Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	20888	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
254	22	8	-1	8581.726447	32.470055	144.493774	0.918700	0.918700	0.000000	0.625263	-1.000000	-1.000000	0.000000
255	22	9	-1	20005.557959	104.953186	130.735168	1.170007	1.170007	0.000000	0.860965	-1.000000	-1.000000	0.000000
256	22	10	-1	9542.125153	150.269287	58.464172	1.200756	1.200756	0.000000	0.593680	-1.000000	-1.000000	0.000000
257	22	11	-1	23920.193065	142.342621	101.151619	1.070538	1.070538	0.000000	0.902485	-1.000000	-1.000000	0.000000
259	23	1	-1	26183.403827	142.386551	100.969254	1.081198	1.081198	0.000000	0.927493	-1.000000	-1.000000	0.000000
260	23	2	-1	14204.620148	159.252167	146.628922	1.247249	1.247249	0.000000	0.675965	-1.000000	-1.000000	0.000000
261	23	3	-1	9613.188626	59.120087	139.221741	1.316300	1.316300	0.000000	0.558406	-1.000000	-1.000000	0.000000
262	23	4	-1	8168.434334	63.562061	92.065849	0.990641	0.990641	0.000000	0.720394	-1.000000	-1.000000	0.000000
263	23	5	-1	21545.615783	18.073326	54.978596	1.225502	1.225502	0.000000	0.836529	-1.000000	-1.000000	0.000000
264	23	6	-1	19028.306300	105.064728	130.773911	1.100717	1.100717	0.000000	0.881267	-1.000000	-1.000000	0.000000
265	23	7	-1	6902.082195	32.955940	144.126999	0.879240	0.879240	0.000000	0.691857	-1.000000	-1.000000	0.000000
267	23	9	-1	7777.151895	209.226669	173.646484	0.885664	0.885664	0.000000	0.654753	-1.000000	-1.000000	0.000000
269	24	1	-1	36592.122711	142.397675	101.030075	1.242640	1.242640	0.000000	0.890257	-1.000000	-1.000000	0.000000
270	24	2	-1	6490.961299	82.097412	16.517366	1.340359	1.340359	0.000000	0.346267	-1.000000	-1.000000	0.000000
271	24	3	-1	4223.396356	234.848801	50.529476	0.737331	0.737331	0.000000	0.465755	-1.000000	-1.000000	0.000000
272	24	4	-1	6481.330983	208.791595	173.483017	1.069853	1.069853	0.000000	0.500624	-1.000000	-1.000000	0.000000
273	24	5	-1	13165.945466	59.504585	139.053696	1.469851	1.469851	0.000000	0.712665	-1.000000	-1.000000	0.000000
275	24	7	-1	19834.583886	18.088203	55.001251	1.157778	1.157778	0.000000	0.861588	-1.000000	-1.000000	0.000000
276	24	8	-1	13251.801874	159.176727	146.694458	1.229357	1.229357	0.000000	0.782905	-1.000000	-1.000000	0.000000
277	24	9	-1	6979.436366	139.869675	62.970768	0.882540	0.882540	0.000000	0.620635	-1.000000	-1.000000	0.000000
278	24	10	-1	11621.667541	63.235985	92.095161	1.283651	1.283651	0.000000	0.678260	-1.000000	-1.000000	0.000000
279	24	11	-1	5341.816654	186.972351	19.037336	0.943377	0.943377	0.000000	0.412797	-1.000000	-1.000000	0.000000
280	24	12	-1	5969.310179	244.654129	179.156815	0.994645	0.994645	0.000000	0.520923	-1.000000	-1.000000	0.000000
281	24	13	-1	7607.674968	32.876076	144.055252	1.001583	1.001583	0.000000	0.650607	-1.000000	-1.000000	0.000000
282	24	14	-1	28455.924650	104.911865	130.648193	1.051513	1.051513	0.000000	0.943044	-1.000000	-1.000000	0.000000
283	24	15	-1	6045.135119	185.534088	117.038597	1.043371	1.043371	0.000000	0.377839	-1.000000	-1.000000	0.000000
284	24	16	-1	6736.117195	46.723202	188.516068	1.013421	1.013421	0.000000	0.636079	-1.000000	-1.000000	0.000000
286	25	1	-1	12069.792583	158.940781	146.942291	1.022283	1.022283	0.000000	0.790311	-1.000000	-1.000000	0.000000
287	25	2	-1	6778.647607	167.685684	65.774147	1.108075	1.108075	0.000000	0.510284	-1.000000	-1.000000	0.000000
288	25	3	-1	7517.505688	58.841339	138.715897	0.952061	0.952061	0.000000	0.663466	-1.000000	-1.000000	0.000000
289	25	4	-1	4570.558288	46.656078	188.386856	0.764839	0.764839	0.000000	0.441293	-1.000000	-1.000000	0.000000
290	25	5	-1	8652.201729	63.359596	92.226425	1.070697	1.070697	0.000000	0.635585	-1.000000	-1.000000	0.000000
292	25	7	-1	5670.594956	83.383774	15.956257	1.184368	1.184368	0.000000	0.351916	-1.000000	-1.000000	0.000000
293	25	8	-1	4929.431744	245.270203	179.017822	0.769752	0.769752	0.000000	0.524402	-1.000000	-1.000000	0.000000
294	25	9	-1	23628.591602	104.851288	130.717163	1.298197	1.298197	0.000000	0.789643	-1.000000	-1.000000	0.000000
295	25	10	-1	10678.240521	33.143051	144.086929	1.085086	1.085086	0.000000	0.707917	-1.000000	-1.000000	0.000000
296	25	11	-1	14969.932879	17.882677	54.678833	1.022931	1.022931	0.000000	0.810019	-1.000000	-1.000000	0.000000
297	25	12	-1	28505.169632	142.393845	100.974228	1.088953	1.088953	0.000000	0.931666	-1.000000	-1.000000	0.000000
298	25	13	-1	8398.090273	184.878464	117.037720	1.274805	1.274805	0.000000	0.555601	-1.000000	-1.000000	0.000000
300	26	1	-1	8241.352441	33.028564	143.849991	1.136174	1.136174	0.000000	0.671342	-1.000000	-1.000000	0.000000
301	26	2	-1	8312.413394	33.626316	27.173052	1.343302	1.343302	0.000000	0.484937	-1.000000	-1.000000	0.000000
302	26	3	-1	9525.197197	228.112045	65.879333	1.458174	1.458174	0.000000	0.449211	-1.000000	-1.000000	0.000000
303	26	4	-1	20430.487345	105.009178	130.506088	1.124534	1.124534	0.000000	0.859111	-1.000000	-1.000000	0.000000
304	26	5	-1	7751.991372	33.707047	165.763397	1.176715	1.176715	0.000000	0.484736	-1.000000	-1.000000	0.000000
305	26	6	-1	16324.713706	18.016573	54.917667	1.119882	1.119882	0.000000	0.748496	-1.000000	-1.000000	0.000000
306	26	7	-1	7658.477343	63.368057	92.411057	1.072282	1.072282	0.000000	0.527313	-1.000000	-1.000000	0.000000
307	26	8	-1	7554.880161	244.932297	179.130615	0.996220	0.996220	0.000000	0.698624	-1.000000	-1.000000	0.000000
308	26	9	-1	11574.507855	224.705994	24.680447	1.361606	1.361606	0.000000	0.573137	-1.000000	-1.000000	0.000000
309	26	10	-1	11761.563695	159.254105	146.996902	0.948221	0.948221	0.000000	0.812050	-1.000000	-1.000000	0.000000
310	26	11	-1	8299.026485	5.928463	85.718559	1.071569	1.071569	0.000000	0.624429	-1.000000	-1.000000	0.000000
311	26	12	-1	11336.936633	184.575073	117.210419	1.502129	1.502129	0.000000	0.567280	-1.000000	-1.000000	0.000000
312	26	13	-1	9747.628565	59.664715	138.819244	1.198046	1.198046	0.000000	0.642356	-1.000000	-1.000000	0.000000
314	26	15	-1	22725.016141	142.371460	100.996284	0.969790	0.969790	0.000000	0.937640	-1.000000	-1.000000	0.000000
316	27	1	-1	10212.821295	62.990185	92.052773	1.197554	1.197554	0.000000	0.713936	-1.000000	-1.000000	0.000000
317	27	2	-1	8949.046742	32.946648	143.870285	1.126767	1.126767	0.000000	0.583008	-1.000000	-1.000000	0.000000
318	27	3	-1	13782.715023	159.113861	147.005951	1.055683	1.055683	0.000000	0.852274	-1.000000	-1.000000	0.000000
319	27	4	-1	12446.365243	105.025711	130.494812	0.852558	0.852558	0.000000	0.782096	-1.000000	-1.000000	0.000000
320	27	5	-1	29085.705438	142.406586	101.067253	1.087473	1.087473	0.000000	0.921081	-1.000000	-1.000000	0.000000
321	27	6	-1	4286.159892	185.058319	117.015594	0.686310	0.686310	0.000000	0.612092	-1.000000	-1.000000	0.000000
323	27	8	-1	14976.973551	17.999027	55.147835	1.070486	1.070486	0.000000	0.842795	-1.000000	-1.000000	0.000000
325	28	1	-1	10558.545291	244.650833	25.677399	1.422667	1.422667	0.000000	0.596980	-1.000000	-1.000000	0.000000
326	28	2	-1	21755.809774	18.009436	54.942734	1.247545	1.247545	0.000000	0.852648	-1.000000	-1.000000	0.000000
327	28	3	-1	9818.467395	73.642822	128.275146	1.167331	1.167331	0.000000	0.596967	-1.000000	-1.000000	0.000000
328	28	4	-1	5549.769692	185.043854	117.384331	1.062491	1.062491	0.000000	0.437856	-1.000000	-1.000000	0.000000
329	28	5	-1	15436.388040	159.065781	146.912796	1.116684	1.116684	0.000000	0.832312	-1.000000	-1.000000	0.000000
331	28	7	-1	4520.535514	205.761520	55.885139	0.719052	0.719052	0.000000	0.572305	-1.000000	-1.000000	0.000000
332	28	8	-1	8754.382527	59.380138	138.860245	1.148591	1.148591	0.000000	0.570630	-1.000000	-1.000000	0.000000
333	28	9	-1	23892.941194	142.311417	100.986320	0.977568	0.977568	0.000000	0.931587	-1.000000	-1.000000	0.000000
334	28	10	-1	8200.957687	7.604817	146.156799	1.039423	1.039423	0.000000	0.555443	-1.000000	-1.000000	0.000000
335	28	11	-1	4817.919528	104.817947	130.233566	0.901997	0.901997	0.000000	0.507956	-1.000000	-1.000000	0.000000
336	28	12	-1	13786.846782	63.283802	92.583046	1.416678	1.416678	0.000000	0.677368	-1.000000	-1.000000	0.000000
337	28	13	-1	7820.850445	180.657745	31.248400	1.116634	1.116634	0.000000	0.569640	-1.000000	-1.000000	0.000000
338	28	14	-1	7573.329073	33.032970	144.022339	1.044777	1.044777	0.000000	0.578827	-1.000000	-1.000000	0.000000
340	29	1	-1	16157.983937	142.223267	100.908798	0.899788	0.899788	0.000000	0.887621	-1.000000	-1.000000	0.000000
342	29	3	-1	8219.781774	32.756718	143.737473	0.950791	0.950791	0.000000	0.715043	-1.000000	-1.000000	0.000000
343	29	4	-1	5189.569258	63.134960	92.630348	0.792501	0.792501	0.000000	0.568812	-1.000000	-1.000000	0.000000
344	29	5	-1	20092.612357	104.967552	130.677856	1.277030	1.277030	0.000000	0.844579	-1.000000	-1.000000	0.000000
345	29	6	-1	17511.403880	18.049633	54.805527	1.161567	1.161567	0.000000	0.852628	-1.000000	-1.000000	0.000000
346	29	7	-1	6017.314411	185.220200	117.231918	1.037554	1.037554	0.000000	0.460008	-1.000000	-1.000000	0.000000
347	29	8	-1	7701.774017	245.462158	179.018951	1.195556	1.195556	0.000000	0.494845	-1.000000	-1.000000	0.000000
348	29	9	-1	17369.052317	221.086685	106.594666	1.143306	1.143306	0.000000	0.838441	-1.000000	-1.000000	0.000000
349	29	10	-1	8275.774200	59.596691	138.752563	1.161246	1.161246	0.000000	0.564321	-1.000000	-1.000000	0.000000
350	29	11	-1	15724.331755	158.769287	147.041779	1.347792	1.347792	0.000000	0.677764	-1.000000	-1.000000	0.000000
351	29	12	-1	7734.594818	77.398598	78.184113	1.008300	1.008300	0.000000	0.604598	-1.000000	-1.000000	0.000000
352	29	13	-1	16631.776395	73.512856	128.263901	1.219285	1.219285	0.000000	0.822930	-1.000000	-1.000000	0.000000
353	29	14	-1	14357.312022	191.588562	39.489388	1.371448	1.371448	0.000000	0.644886	-1.000000	-1.000000	0.000000
355	30	1	-1	11973.282754	158.988098	146.740005	1.185974	1.185974	0.000000	0.707208	-1.000000	-1.000000	0.000000
356	30	2	-1	15172.058313	234.605896	6.730742	1.037693	1.037693	0.000000	0.781866	-1.000000	-1.000000	0.000000
357	30	3	-1	4010.515187	63.454372	92.502190	0.711012	0.711012	0.000000	0.548687	-1.000000	-1.000000	0.000000
358	30	4	-1	9326.039826	59.151405	138.948288	1.293887	1.293887	0.000000	0.537453	-1.000000	-1.000000	0.000000
359	30	5	-1	7369.130847	180.170700	31.909807	1.341392	1.341392	0.000000	0.456462	-1.000000	-1.000000	0.000000
360	30	6	-1	5487.030850	244.957779	179.324127	0.972112	0.972112	0.000000	0.457042	-1.000000	-1.000000	0.000000
361	30	7	-1	8569.995318	142.068863	101.064583	0.962815	0.962815	0.000000	0.720183	-1.000000	-1.000000	0.000000
362	30	8	-1	4396.977088	128.790344	135.788361	0.761655	0.761655	0.000000	0.620905	-1.000000	-1.000000	0.000000
363	30	9	-1	13041.801191	32.695137	144.288773	1.494349	1.494349	0.000000	0.647741	-1.000000	-1.000000	0.000000
364	30	10	-1	29385.193238	105.121681	130.596283	1.033782	1.033782	0.000000	0.937182	-1.000000	-1.000000	0.000000
365	30	11	-1	11909.118304	35.712410	104.801537	1.495528	1.495528	0.000000	0.592585	-1.000000	-1.000000	0.000000
366	30	12	-1	15118.062785	18.296997	54.943592	0.907435	0.907435	0.000000	0.836895	-1.000000	-1.000000	0.000000
370	31	2	-1	8043.934293	185.167267	117.492722	0.988753	0.988753	0.000000	0.720279	-1.000000	-1.000000	0.000000
371	31	3	-1	9018.613201	63.334980	92.586525	1.029345	1.029345	0.000000	0.728508	-1.000000	-1.000000	0.000000
372	31	4	-1	10375.475661	159.229507	147.044281	0.891473	0.891473	0.000000	0.765379	-1.000000	-1.000000	0.000000
373	31	5	-1	13631.936691	32.889812	143.896194	1.454384	1.454384	0.000000	0.603990	-1.000000	-1.000000	0.000000
374	31	6	-1	5202.681865	142.319290	100.856277	1.010185	1.010185	0.000000	0.435283	-1.000000	-1.000000	0.000000
375	31	7	-1	8738.937265	59.462814	138.879272	1.355334	1.355334	0.000000	0.567449	-1.000000	-1.000000	0.000000
376	31	8	-1	21288.071727	105.185150	130.637878	1.108076	1.108076	0.000000	0.853164	-1.000000	-1.000000	0.000000
377	31	9	-1	17177.527760	17.985983	54.971703	1.149182	1.149182	0.000000	0.774970	-1.000000	-1.000000	0.000000
379	32	1	-1	12343.279065	105.093819	130.586060	0.925871	0.925871	0.000000	0.754309	-1.000000	-1.000000	0.000000
380	32	2	-1	6814.243830	245.137299	178.986191	0.995915	0.995915	0.000000	0.570026	-1.000000	-1.000000	0.000000
381	32	3	-1	11051.772439	159.286758	146.946152	0.974737	0.974737	0.000000	0.821106	-1.000000	-1.000000	0.000000
383	32	5	-1	22765.199433	142.379013	100.921837	0.965609	0.965609	0.000000	0.891976	-1.000000	-1.000000	0.000000
384	32	6	-1	11583.326037	32.872864	143.758041	1.059505	1.059505	0.000000	0.748440	-1.000000	-1.000000	0.000000
385	32	7	-1	4842.273362	237.939896	151.400818	0.775176	0.775176	0.000000	0.518966	-1.000000	-1.000000	0.000000
386	32	8	-1	9274.091183	59.342823	138.768082	1.068039	1.068039	0.000000	0.750098	-1.000000	-1.000000	0.000000
387	32	9	-1	11095.435449	185.438568	117.045013	0.937305	0.937305	0.000000	0.746750	-1.000000	-1.000000	0.000000
388	32	10	-1	7966.442441	63.493549	92.687698	1.082858	1.082858	0.000000	0.540486	-1.000000	-1.000000	0.000000
389	32	11	-1	16188.736645	18.030458	54.819786	1.153426	1.153426	0.000000	0.845119	-1.000000	-1.000000	0.000000
390	32	12	-1	5993.931552	160.637543	37.073517	1.065130	1.065130	0.000000	0.493365	-1.000000	-1.000000	0.000000
392	33	1	-1	9528.547351	185.007950	117.041794	1.040915	1.040915	0.000000	0.770413	-1.000000	-1.000000	0.000000
393	33	2	-1	16997.438413	105.028282	130.658630	1.016601	1.016601	0.000000	0.863197	-1.000000	-1.000000	0.000000
394	33	3	-1	5953.062837	31.828602	26.267191	0.946739	0.946739	0.000000	0.533935	-1.000000	-1.000000	0.000000
395	33	4	-1	12158.005594	159.075958	146.891022	1.213849	1.213849	0.000000	0.651869	-1.000000	-1.000000	0.000000
396	33	5	-1	14835.232952	142.380386	101.114166	1.008114	1.008114	0.000000	0.788593	-1.000000	-1.000000	0.000000
397	33	6	-1	6406.826502	62.994747	92.970749	0.765837	0.765837	0.000000	0.675312	-1.000000	-1.000000	0.000000
399	33	8	-1	8277.174916	46.971298	188.477249	1.086793	1.086793	0.000000	0.645755	-1.000000	-1.000000	0.000000
400	33	9	-1	11473.494669	32.791279	144.014908	1.010257	1.010257	0.000000	0.814923	-1.000000	-1.000000	0.000000
401	33	10	-1	5304.571335	193.967819	32.324562	1.003577	1.003577	0.000000	0.476459	-1.000000	-1.000000	0.000000
402	33	11	-1	23220.900359	155.462280	20.420216	0.988814	0.988814	0.000000	0.950059	-1.000000	-1.000000	0.000000
403	33	12	-1	8244.811653	59.459160	138.852325	1.238857	1.238857	0.000000	0.539200	-1.000000	-1.000000	0.000000
404	33	13	-1	9731.280048	86.135468	161.015198	1.436320	1.436320	0.000000	0.553768	-1.000000	-1.000000	0.000000
405	33	14	-1	20142.360788	18.170963	55.001865	1.355666	1.355666	0.000000	0.740186	-1.000000	-1.000000	0.000000
408	34	2	-1	10557.151127	142.416382	100.969543	0.899565	0.899565	0.000000	0.781452	-1.000000	-1.000000	0.000000
409	34	3	-1	6427.869573	185.488510	117.001846	0.980197	0.980197	0.000000	0.531728	-1.000000	-1.000000	0.000000
410	34	4	-1	4132.093761	104.982758	131.345139	0.788085	0.788085	0.000000	0.426121	-1.000000	-1.000000	0.000000
411	34	5	-1	5711.432252	63.481682	92.290909	0.939359	0.939359	0.000000	0.591334	-1.000000	-1.000000	0.000000
412	34	6	-1	17628.809852	17.992498	54.689476	1.075105	1.075105	0.000000	0.838367	-1.000000	-1.000000	0.000000
413	34	7	-1	11572.030046	159.309204	146.742157	0.981324	0.981324	0.000000	0.798012	-1.000000	-1.000000	0.000000
414	34	8	-1	6876.841517	155.894730	20.499622	1.107651	1.107651	0.000000	0.632447	-1.000000	-1.000000	0.000000
415	34	9	-1	10890.988458	243.256607	49.788883	1.340083	1.340083	0.000000	0.609431	-1.000000	-1.000000	0.000000
416	34	10	-1	8762.173964	59.349522	138.490372	1.156164	1.156164	0.000000	0.589803	-1.000000	-1.000000	0.000000
417	34	11	-1	13092.087921	32.691669	144.062164	1.312349	1.312349	0.000000	0.719681	-1.000000	-1.000000	0.000000
420	35	2	-1	17229.184530	17.996847	54.862846	1.035421	1.035421	0.000000	0.852482	-1.000000	-1.000000	0.000000
421	35	3	-1	5971.335264	63.263260	92.201324	0.949483	0.949483	0.000000	0.510953	-1.000000	-1.000000	0.000000
422	35	4	-1	7492.691360	59.325508	138.532211	1.142845	1.142845	0.000000	0.616508	-1.000000	-1.000000	0.000000
423	35	5	-1	11421.050969	185.390869	117.372536	0.984250	0.984250	0.000000	0.794730	-1.000000	-1.000000	0.000000
424	35	6	-1	7465.775729	244.970749	179.200012	1.103627	1.103627	0.000000	0.586809	-1.000000	-1.000000	0.000000
425	35	7	-1	9496.363573	105.145111	130.819977	1.159426	1.159426	0.000000	0.629197	-1.000000	-1.000000	0.000000
426	35	8	-1	7076.084725	101.713921	138.797501	0.955941	0.955941	0.000000	0.631925	-1.000000	-1.000000	0.000000
427	35	9	-1	21672.314637	142.465286	101.206093	1.012360	1.012360	0.000000	0.901894	-1.000000	-1.000000	0.000000
428	35	10	-1	8025.153020	32.252708	26.920671	0.936421	0.936421	0.000000	0.587719	-1.000000	-1.000000	0.000000
429	35	11	-1	8849.497788	32.725555	144.168930	1.063265	1.063265	0.000000	0.643790	-1.000000	-1.000000	0.000000
430	35	12	-1	11818.944823	159.029556	146.751602	1.069763	1.069763	0.000000	0.783720	-1.000000	-1.000000	0.000000
432	36	1	-1	16146.242919	46.750637	188.331055	1.276857	1.276857	0.000000	0.673157	-1.000000	-1.000000	0.000000
433	36	2	-1	23844.158952	142.334763	100.940308	1.049489	1.049489	0.000000	0.931484	-1.000000	-1.000000	0.000000
434	36	3	-1	6989.342903	63.166683	92.576256	0.954255	0.954255	0.000000	0.577383	-1.000000	-1.000000	0.000000
435	36	4	-1	10314.484613	59.482555	138.889633	1.463431	1.463431	0.000000	0.433366	-1.000000	-1.000000	0.000000
436	36	5	-1	15750.521835	104.890518	130.700897	1.300582	1.300582	0.000000	0.823087	-1.000000	-1.000000	0.000000
437	36	6	-1	20162.855923	18.080370	54.778992	1.090656	1.090656	0.000000	0.873161	-1.000000	-1.000000	0.000000
438	36	7	-1	25042.065851	185.413406	117.122101	1.108825	1.108825	0.000000	0.867749	-1.000000	-1.000000	0.000000
440	36	9	-1	14648.114802	159.096405	147.171341	1.226298	1.226298	0.000000	0.809872	-1.000000	-1.000000	0.000000
442	37	1	-1	10330.753555	63.493118	92.310867	1.296316	1.296316	0.000000	0.535291	-1.000000	-1.000000	0.000000
443	37	2	-1	11796.189775	32.871819	144.283737	1.124927	1.124927	0.000000	0.705528	-1.000000	-1.000000	0.000000
444	37	3	-1	10578.316290	185.273285	117.147293	1.096482	1.096482	0.000000	0.648562	-1.000000	-1.000000	0.000000
445	37	4	-1	6630.255673	46.809914	188.206360	1.042032	1.042032	0.000000	0.681672	-1.000000	-1.000000	0.000000
446	37	5	-1	14323.461362	159.026947	147.205109	1.104220	1.104220	0.000000	0.806976	-1.000000	-1.000000	0.000000
447	37	6	-1	19365.219504	105.211174	130.547028	1.262002	1.262002	0.000000	0.823765	-1.000000	-1.000000	0.000000
448	37	7	-1	24569.821779	142.312515	100.772644	1.189942	1.189942	0.000000	0.898264	-1.000000	-1.000000	0.000000
450	37	9	-1	24579.401299	17.997738	54.929981	1.310547	1.310547	0.000000	0.850478	-1.000000	-1.000000	0.000000
451	37	10	-1	6401.020976	59.515320	139.025864	0.959155	0.959155	0.000000	0.720001	-1.000000	-1.000000	0.000000
453	38	1	-1	8782.154058	59.410103	139.151321	1.046096	1.046096	0.000000	0.723438	-1.000000	-1.000000	0.000000
455	38	3	-1	7604.214619	185.225662	117.157570	0.925382	0.925382	0.000000	0.697267	-1.000000	-1.000000	0.000000
456	38	4	-1	6908.428262	183.073059	51.012939	1.212021	1.212021	0.000000	0.409984	-1.000000	-1.000000	0.000000
457	38	5	-1	17412.462255	17.966663	54.942207	1.032701	1.032701	0.000000	0.857616	-1.000000	-1.000000	0.000000
458	38	6	-1	24214.124834	105.005302	130.801956	1.217388	1.217388	0.000000	0.892588	-1.000000	-1.000000	0.000000
459	38	7	-1	10084.955996	159.204391	147.060486	0.949679	0.949679	0.000000	0.778809	-1.000000	-1.000000	0.000000
460	38	8	-1	13727.259457	41.076447	212.175552	1.267447	1.267447	0.000000	0.737539	-1.000000	-1.000000	0.000000
461	38	9	-1	9912.628093	32.890293	144.056854	1.220609	1.220609	0.000000	0.618389	-1.000000	-1.000000	0.000000
462	38	10	-1	27539.661473	142.465240	100.990967	1.125830	1.125830	0.000000	0.922164	-1.000000	-1.000000	0.000000
463	38	11	-1	7673.270448	63.368980	92.411537	1.099443	1.099443	0.000000	0.527755	-1.000000	-1.000000	0.000000
465	39	1	-1	11543.028150	185.171036	117.411690	1.068125	1.068125	0.000000	0.786413	-1.000000	-1.000000	0.000000
466	39	2	-1	22049.617708	18.000811	54.624119	1.235577	1.235577	0.000000	0.847295	-1.000000	-1.000000	0.000000
467	39	3	-1	9816.206224	142.519913	101.260468	1.142802	1.142802	0.000000	0.553247	-1.000000	-1.000000	0.000000
468	39	4	-1	5012.316947	47.013481	188.232666	0.847863	0.847863	0.000000	0.530516	-1.000000	-1.000000	0.000000
470	39	6	-1	6664.047541	63.227585	92.246826	0.855124	0.855124	0.000000	0.590885	-1.000000	-1.000000	0.000000
471	39	7	-1	7245.143208	59.537476	138.458969	1.097850	1.097850	0.000000	0.634948	-1.000000	-1.000000	0.000000
472	39	8	-1	8951.265857	158.790955	146.825989	0.895888	0.895888	0.000000	0.697985	-1.000000	-1.000000	0.000000
474	40	1	-1	13055.971164	234.910812	109.820900	0.905480	0.905480	0.000000	0.859949	-1.000000	-1.000000	0.000000
475	40	2	-1	8492.898323	63.047787	92.209274	0.956608	0.956608	0.000000	0.761626	-1.000000	-1.000000	0.000000
476	40	3	-1	8732.686743	32.967972	144.020126	1.178597	1.178597	0.000000	0.614747	-1.000000	-1.000000	0.000000
477	40	4	-1	15567.418268	18.073029	54.827484	0.936928	0.936928	0.000000	0.853239	-1.000000	-1.000000	0.000000
478	40	5	-1	5056.059620	47.280643	188.204239	0.938324	0.938324	0.000000	0.482154	-1.000000	-1.000000	0.000000
479	40	6	-1	6809.555776	109.958672	128.802551	1.125725	1.125725	0.000000	0.575678	-1.000000	-1.000000	0.000000
480	40	7	-1	10070.834388	99.529602	48.156853	1.353245	1.353245	0.000000	0.535689	-1.000000	-1.000000	0.000000
481	40	8	-1	6241.202854	185.292297	116.900124	0.909650	0.909650	0.000000	0.667686	-1.000000	-1.000000	0.000000
483	40	10	-1	13378.235749	159.256454	146.892593	1.064314	1.064314	0.000000	0.753822	-1.000000	-1.000000	0.000000
484	40	11	-1	6108.880308	59.107216	138.518585	0.958322	0.958322	0.000000	0.551426	-1.000000	-1.000000	0.000000
486	41	1	-1	19840.888576	17.966906	54.878742	1.158406	1.158406	0.000000	0.931687	-1.000000	-1.000000	0.000000
487	41	2	-1	10039.722937	59.622616	138.529480	1.232561	1.232561	0.000000	0.617854	-1.000000	-1.000000	0.000000
488	41	3	-1	22888.943513	47.410030	188.536346	2.002530	2.002530	0.000000	0.714223	-1.000000	-1.000000	0.000000
489	41	4	-1	7090.055809	63.204208	92.351212	1.034047	1.034047	0.000000	0.611562	-1.000000	-1.000000	0.000000
490	41	5	-1	10682.766239	27.488811	44.038658	1.226084	1.226084	0.000000	0.609890	-1.000000	-1.000000	0.000000
