# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,2362,17809.5,2,0,2,12211.2,30967.8,
0,1,0,2364,10538.3,1,0,1,12440.1,31819.8,
0,1,0,2365,29041.8,2,0,2,13607.1,19592.8,
0,1,0,2366,22313.4,1,0,1,30307.7,2762.97,
0,1,0,2366,16825.5,1,0,1,27532.9,14276.7,
0,1,0,2367,4705.59,1,0,1,29675.7,2628.57,
0,1,0,2367,15913.3,1,0,1,25195.5,25297.5,
0,1,0,2369,17435.1,1,0,1,10567.2,36661.9,
9,10,9,2370,493282,71,34,37,32261,3850.77,
2,3,2,2373,142745,97,86,11,15027.7,34943.4,
0,1,0,2375,12646.8,1,0,1,3950.08,8524.54,
0,1,0,2375,7874.51,1,0,1,9342.5,29696.9,
0,1,0,2377,30106.2,2,0,2,23478.1,28929.2,
0,1,0,2377,7600.01,1,0,1,28164.7,16587,
0,1,0,2378,8775.34,1,0,1,12724.1,32313.1,
0,1,0,2382,9681.24,1,0,1,21948.4,5163.88,
0,1,0,2382,25240.4,1,0,1,15043.6,37084.5,
1,2,1,2383,40137.1,1159,1156,3,5704.58,9627.36,
0,1,0,2384,9984.42,1,0,1,35132.7,23541.2,
0,1,0,2385,18061.8,1,0,1,18905,3967.81,
0,1,0,2385,6489.54,1,0,1,9385.08,8436.87,
0,1,0,2390,20076.2,1,0,1,31832.9,22858.5,
2,3,2,2392,37687.1,92,89,3,34255.2,2336.69,
0,1,0,2392,6331.1,1,0,1,27021.9,21352.6,
10,11,10,2393,442986,1168,1136,32,9881.85,11363.8,
0,1,0,2395,12974.7,1,0,1,18273.1,22679.5,
0,1,0,2398,13239.4,1,0,1,16717.7,39962.3,
0,1,0,2399,6863.15,1,0,1,14654.8,22613.3,
0,1,0,2400,15243,1,0,1,24824,11153.5,
0,1,0,2400,18630.1,1,0,1,28714.9,15234.5,
0,1,0,2401,6067.3,1,0,1,39908.1,1327.56,
1,2,1,2412,34670,1350,1348,2,23636.6,18027,
0,1,0,2414,7636.26,1,0,1,31856.8,3702.4,
0,1,0,2417,8339.91,1,0,1,33009.9,8782.37,
2,3,2,2418,86962.5,561,554,7,12960.7,25058.3,
0,1,0,2418,15684.6,1,0,1,15427.7,14692.4,
0,1,0,2422,21374.5,1,0,1,26349.8,21261.2,
1,2,1,2425,16216.1,3,1,2,29624.7,39833.8,
0,1,0,2426,14122.6,1,0,1,30599.2,6092.21,
0,1,0,2426,17658.4,1,0,1,17822.7,6667.77,
0,1,0,2427,5041.78,1,0,1,10408.6,9257.25,
0,1,0,2427,8429.41,1,0,1,15355.7,1368.37,
0,1,0,2429,11465.1,1,0,1,15057.1,6115.07,
0,1,0,2433,13006.4,1,0,1,8685.58,15250.6,
0,1,0,2433,32440.9,2,0,2,20238.2,19255.2,
0,1,0,2434,8517,1,0,1,16633.3,8910.73,
0,1,0,2434,12656.4,1,0,1,38264,11350.7,
0,1,0,2437,14485.4,1,0,1,27999.5,28623.4,
0,1,0,2439,11351.2,1,0,1,650.372,31151,
0,1,0,2443,9175.93,1,0,1,13260.9,8409.86,
0,1,0,2444,12973.5,1,0,1,23839.9,16895.4,
0,1,0,2445,10585.6,1,0,1,28329.9,4899.26,
0,1,0,2445,12244.6,1,0,1,33165.2,3624.68,
0,1,0,2446,5679.25,1,0,1,20428.7,35595.6,
0,1,0,2447,8884.84,1,0,1,3970.61,14261.6,
0,1,0,2447,21629.7,1,0,1,26780.7,15394.3,
0,1,0,2448,7820.18,1,0,1,26744.7,15589,
0,1,0,2449,26243.4,2,0,2,8394.21,9019.01,
0,1,0,2451,6684.36,1,0,1,8637.92,9193.71,
0,1,0,2455,5132.38,1,0,1,39022,11415.8,
0,1,0,2455,16851.1,1,0,1,38430.5,6724.84,
0,1,0,2457,4321.09,1,0,1,25998.3,15816.9,
2,3,2,2458,124594,29,19,10,32526.1,13631.5,
0,1,0,2458,6895.81,1,0,1,21462.4,3869.07,
0,1,0,2458,12831.5,1,0,1,7580.28,14363.1,
2,3,2,2460,37419.2,16,13,3,38773.4,24452.7,
0,1,0,2463,5950.47,1,0,1,33098.9,29315,
0,1,0,2463,5983.09,1,0,1,1230.82,40291.9,
0,1,0,2465,11103,1,0,1,4298.54,36818.8,
0,1,0,2465,10281.1,1,0,1,6342.94,487.759,
0,1,0,2468,18387,1,0,1,3008.17,4981.32,
0,1,0,2472,5838.68,1,0,1,7107,26050.7,
0,1,0,2473,3301.97,1,0,1,19838.8,34126.1,
0,1,0,2475,13121.1,1,0,1,6503.15,20196,
0,1,0,2478,35192.7,2,0,2,15754.2,3993.3,
0,1,0,2480,9593.34,1,0,1,17112.4,5780.37,
2,3,2,2481,53513.2,23,17,6,4586.81,36869.1,
0,1,0,2484,17950.5,1,0,1,17775.7,10749.7,
0,1,0,2485,7137.51,1,0,1,20767.1,11338.7,
0,1,0,2487,16154.6,1,0,1,19035.8,14415.1,
0,1,0,2494,30507.5,3,0,3,18197.4,7297.13,
0,1,0,2498,13628.9,1,0,1,39974.1,5132.02,
3,4,3,2501,111658,294,285,9,33562.6,6208.47,
2,3,2,2507,36782.6,19,16,3,9830.38,8298.57,
0,1,0,2508,7175.85,1,0,1,33031.5,7800.23,
0,1,0,2510,8078.81,1,0,1,5549.27,2131.3,
0,1,0,2510,23424.3,2,0,2,5745.62,5605.34,
0,1,0,2511,17934.1,1,0,1,26939.9,20967.3,
0,1,0,2512,10900.1,1,0,1,38893.9,34313.2,
0,1,0,2512,6651.28,1,0,1,12166.9,15267.6,
0,1,0,2513,17630.5,1,0,1,21281.4,31712.7,
0,1,0,2514,7278.07,1,0,1,20879.5,3134.45,
0,1,0,2515,8213.85,1,0,1,23228.4,1987.63,
0,1,0,2515,6129.54,1,0,1,14515.1,13715,
0,1,0,2517,14466.4,1,0,1,36055.4,19734.3,
8,9,8,2517,329388,54,26,28,8385.68,22832.9,
0,1,0,2519,9244.71,1,0,1,16151.7,16877.7,
0,1,0,2520,25144.6,2,0,2,15915.9,17560,
0,1,0,2521,8514.52,1,0,1,11162.1,38374,
0,1,0,2523,6673.43,1,0,1,16868.9,2681.94,
0,1,0,2528,8843.92,1,0,1,23791,23832.2,
0,1,0,2531,37855.4,3,0,3,30288.4,27765.2,
14,15,14,2531,249198,125,103,22,8653.65,4570.23,
0,1,0,2533,32558.4,3,0,3,16917.5,14847,
0,1,0,2536,11998.3,1,0,1,7882.51,18007,
0,1,0,2540,15981.9,1,0,1,32765,18886.9,
0,1,0,2541,16189.1,1,0,1,27661.8,10134.8,
0,1,0,2542,17949.9,1,0,1,32810.9,1062.27,
0,1,0,2543,13287.1,1,0,1,21470.4,10928.6,
0,1,0,2543,7857.81,1,0,1,10470,18605.7,
0,1,0,2544,20323.3,2,0,2,26415,9561.92,
0,1,0,2546,11832.3,1,0,1,16106.2,11107,
0,1,0,2547,32067.4,2,0,2,14049.5,18538.1,
0,1,0,2548,6746.31,1,0,1,14897.9,31310.7,
0,1,0,2549,5197.8,1,0,1,35862.8,7840,
0,1,0,2549,12343.1,1,0,1,18289.5,1650.03,
0,1,0,2549,65860.3,6,0,6,5032.8,9031.63,
0,1,0,2550,12018,1,0,1,4928.95,3456.02,
0,1,0,2551,14968,1,0,1,3084.63,3027,
0,1,0,2553,6194.37,1,0,1,20383.4,7902.27,
0,1,0,2553,16128,1,0,1,29562.8,23967.7,
0,1,0,2554,15743.5,1,0,1,8378.57,9444.22,
0,1,0,2557,7235.27,1,0,1,594.687,14717.6,
0,1,0,2560,12879.8,1,0,1,39698.2,20842.6,
1,2,1,2562,15886.8,985,983,2,10392.6,1089.51,
0,1,0,2563,35941.8,4,0,4,36018,4941.71,
0,1,0,2564,42814.9,3,0,3,2185.87,24648,
0,1,0,2572,14830.7,1,0,1,11781.5,1465.86,
0,1,0,2573,9608.44,1,0,1,11513.1,27056.2,
0,1,0,2575,4101.06,1,0,1,14495,19304.1,
2,3,2,2582,68725.4,10,4,6,7535.77,8198.14,
0,1,0,2588,11388,1,0,1,26507.5,8428.92,
0,1,0,2589,9211.42,1,0,1,10910.7,10513.5,
0,1,0,2590,8391.57,1,0,1,2941.34,1715.4,
1,2,1,2590,46549.9,6,3,3,39417.9,12677.7,
0,1,0,2591,11797.5,1,0,1,8893.28,20825.5,
0,1,0,2593,17440,1,0,1,10043.9,19410.6,
0,1,0,2595,16321.6,1,0,1,39412.3,891.379,
0,1,0,2597,27940.2,3,0,3,19531.1,31804.5,
0,1,0,2607,18565.8,1,0,1,23330.6,19970.1,
0,1,0,2609,20517.9,1,0,1,38532.2,26239.1,
0,1,0,2619,8750.54,1,0,1,817.22,29860.9,
0,1,0,2627,33758.4,2,0,2,29909.5,4442.78,
0,1,0,2628,16787.4,1,0,1,15192,10177.3,
0,1,0,2632,8779.67,1,0,1,23749.7,2742.83,
0,1,0,2634,39190.9,3,0,3,12920.5,38542.4,
0,1,0,2636,28904.8,1,0,1,6172.41,1107.37,
0,1,0,2636,19721,1,0,1,27639.6,1242.97,
0,1,0,2636,6752.67,1,0,1,9741.07,22410.8,
0,1,0,2638,15477.9,1,0,1,35174.3,17303.6,
0,1,0,2644,6793.68,1,0,1,20142,2368.7,
1,2,1,2646,35203.6,141,139,2,17160,8038.55,
1,2,1,2646,33032.1,187,185,2,21770,14823.7,
0,1,0,2654,31057.6,2,0,2,37144.6,5442.06,
0,1,0,2657,6053.47,1,0,1,11089.2,5909.18,
0,1,0,2666,6703.08,1,0,1,14470,28070.2,
0,1,0,2667,7874.63,1,0,1,14999.5,12843.2,
0,1,0,2672,8574.43,1,0,1,19610.3,25210.1,
0,1,0,2673,13181.6,1,0,1,25960.2,37877.8,
0,1,0,2675,22413.2,1,0,1,9901.58,4428.38,
0,1,0,2676,8249.33,1,0,1,13860,23735.8,
0,1,0,2682,19418.2,1,0,1,33904.6,19327.5,
0,1,0,2685,5718.86,1,0,1,29136.1,9197.61,
0,1,0,2685,8479.78,1,0,1,18558.5,21446.8,
0,1,0,2685,18254.8,1,0,1,27664.9,9431.07,
1,2,1,2688,19934.5,1176,1174,2,40206.3,29396.9,
1,2,1,2690,25826.4,4,2,2,19395.7,19822.6,
0,1,0,2691,8286.85,1,0,1,38491.3,16740.1,
0,1,0,2692,23616.9,1,0,1,11468.8,10791.8,
0,1,0,2695,8405.41,1,0,1,34241.1,23263.3,
1,2,1,2696,43366.7,74,71,3,1429.02,23775.1,
0,1,0,2697,24195.4,1,0,1,19998,3725.39,
0,1,0,2697,8654.1,1,0,1,27582.1,19163.9,
0,1,0,2700,23042.6,1,0,1,26455.2,21091.2,
0,1,0,2700,7637.38,1,0,1,5557.42,13754.8,
0,1,0,2700,13240.2,1,0,1,27020.5,27222.4,
0,1,0,2701,6384.6,1,0,1,8386.47,11058.4,
0,1,0,2702,20063.2,1,0,1,8820.83,12069.2,
0,1,0,2702,19955.9,1,0,1,12189.9,34335,
0,1,0,2704,6722.47,1,0,1,26059.2,24103,
0,1,0,2704,9467.47,1,0,1,9590.39,31113.4,
0,1,0,2705,26475.1,2,0,2,25866.6,6727.38,
0,1,0,2706,5994.35,1,0,1,28537.8,4402.19,
0,1,0,2707,33520.3,2,0,2,7270.69,8501.54,
0,1,0,2708,17046.6,1,0,1,33624.6,8145.25,
3,4,3,2709,191546,75,61,14,12392,10371.4,
0,1,0,2710,23762.4,2,0,2,37048.2,20141.1,
2,3,2,2711,51879.2,55,52,3,1419.76,23668.4,
1,2,1,2711,41116,4,1,3,25798,7890.47,
0,1,0,2714,23396.4,1,0,1,38838,18213.4,
0,1,0,2715,12341.8,1,0,1,22707,13620.3,
0,1,0,2715,41984.9,3,0,3,7769.22,15520.5,
0,1,0,2716,31503.8,2,0,2,15465.8,6764.23,
0,1,0,2719,32652.2,2,0,2,14916.2,18016.6,
0,1,0,2720,8975.94,1,0,1,6366.27,38854.1,
0,1,0,2721,15327.6,1,0,1,6417.77,19356.7,
0,1,0,2722,10247.7,1,0,1,39945.7,6501.26,
0,1,0,2725,14756.6,1,0,1,26379.4,10707,
0,1,0,2727,12206.9,1,0,1,19618.2,2250.69,
1,2,1,2728,62489.3,7,2,5,33611.4,26314.4,
1,2,1,2728,222176,24,4,20,21685.4,15741.3,
0,1,0,2729,13181.9,1,0,1,9133.96,18411.1,
0,1,0,2729,11979.2,1,0,1,22487.8,25311.4,
0,1,0,2730,14230.7,1,0,1,23042.7,3064.24,
0,1,0,2731,13948.8,1,0,1,25441.5,15529.1,
3,4,3,2734,168823,331,318,13,20758,4457.35,
0,1,0,2734,16092.2,1,0,1,1046.55,13279.8,
2,3,2,2735,158397,28,18,10,23129.5,29035.4,
1,2,1,2737,21660.8,475,473,2,37500.1,16622.1,
0,1,0,2739,17632.2,1,0,1,4853.1,5756.37,
0,1,0,2740,11013,1,0,1,37950.4,18352.6,
0,1,0,2741,6286.93,1,0,1,39640.7,18933.8,
0,1,0,2744,31451.2,2,0,2,14769,20152,
1,2,1,2747,74927.2,9,3,6,13897,38510.6,
0,1,0,2749,13873,1,0,1,35043,20138.9,
0,1,0,2752,21584.3,1,0,1,14891.3,4648.36,
0,1,0,2754,12670.9,1,0,1,26791.8,4310.4,
0,1,0,2754,13670.2,1,0,1,26132,21859.2,
0,1,0,2758,14199.4,1,0,1,14346.5,3126.97,
0,1,0,2764,23742.5,1,0,1,27191.8,13761.5,
0,1,0,2765,8531.74,1,0,1,5276.26,36405.7,
1,2,1,2769,89905.2,10,2,8,33486.1,6565.14,
0,1,0,2769,8850.78,1,0,1,29691.1,27168.2,
0,1,0,2771,9543.85,1,0,1,2514.73,13121.2,
0,1,0,2774,17601.5,1,0,1,8986.93,40252.7,
0,1,0,2774,14623,1,0,1,31327.6,25297.7,
0,1,0,2775,11311.7,1,0,1,12045.7,808.375,
0,1,0,2775,30735.6,2,0,2,8738.85,2745.91,
0,1,0,2775,21432.3,2,0,2,5991.04,25313.6,
0,1,0,2781,5825.47,1,0,1,33461.6,6388.06,
0,1,0,2782,17266.3,1,0,1,18598.3,36579.2,
0,1,0,2783,6077.68,1,0,1,18030,11561,
0,1,0,2783,6840.16,1,0,1,13411.6,958.482,
0,1,0,2790,17687.5,2,0,2,12867.3,20787.3,
1,2,1,2795,149888,11,1,10,33327.9,5555.39,
0,1,0,2795,9349.46,1,0,1,37086.9,38500.5,
1,2,1,2796,31337.5,29,26,3,11329.2,18336.8,
0,1,0,2799,14282.7,1,0,1,26914.1,15693.7,
0,1,0,2804,13733.9,2,0,2,4987.96,10591.3,
0,1,0,2806,6747.31,1,0,1,24615.7,19964.8,
0,1,0,2808,16988.8,2,0,2,30708.3,11616.9,
0,1,0,2811,10898.8,1,0,1,24724.8,2997.69,
0,1,0,2812,19800.3,1,0,1,33224.5,2344.48,
0,1,0,2813,11981.1,1,0,1,26260.9,14688.4,
0,1,0,2815,18514.4,1,0,1,23610.7,27539.9,
0,1,0,2816,22885.2,2,0,2,6635.16,5092.56,
0,1,0,2818,17830.9,2,0,2,6708.41,18716.5,
1,2,1,2820,34946.9,5,2,3,24088.7,2104.04,
0,1,0,2821,12375,2,0,2,33845.7,15573,
1,2,1,2822,30560.3,3,1,2,10724.9,23366.2,
0,1,0,2822,4411.95,1,0,1,12744.7,847.694,
2,3,2,2823,29893.1,8,4,4,5417.97,31167.5,
0,1,0,2824,23803.4,1,0,1,37099.1,10411.9,
0,1,0,2825,11917,1,0,1,23371.3,12707.1,
0,1,0,2826,16154.5,1,0,1,17384.1,5205.77,
1,2,1,2826,57238.4,6,2,4,23233.1,14041,
0,1,0,2826,19656.1,1,0,1,35643.5,16577.2,
0,1,0,2827,19865.4,1,0,1,17984.6,6441.68,
0,1,0,2827,7866.34,1,0,1,30561.3,2558.76,
0,1,0,2828,15079.3,1,0,1,2176.49,25024.9,
0,1,0,2829,10784.6,1,0,1,23779.4,14975.8,
0,1,0,2832,9886.99,1,0,1,17603.1,5327.72,
0,1,0,2832,6972.52,1,0,1,23666.9,12787.3,
0,1,0,2835,23408.6,1,0,1,37288.6,22923.9,
1,2,1,2836,166708,14,1,13,3466.02,21739.9,
0,1,0,2841,14982.8,1,0,1,33135.8,9529.77,
0,1,0,2841,6080.88,1,0,1,7106.55,17176.8,
0,1,0,2844,16195.2,2,0,2,18215.2,23194.4,
0,1,0,2847,31461.7,2,0,2,31200.1,5492.24,
0,1,0,2853,8981.59,1,0,1,26123.6,23482.1,
0,1,0,2855,5977.9,1,0,1,38348.9,5427.35,
2,3,2,2855,51641.3,9,5,4,30335.1,14636.7,
0,1,0,2862,30450.8,2,0,2,11527.7,3059.93,
0,1,0,2862,10941.4,1,0,1,25913.8,16322,
0,1,0,2864,9009.47,1,0,1,26022.7,16989.5,
0,1,0,2869,18367.4,2,0,2,23251.4,27772.7,
0,1,0,2870,6681.34,1,0,1,8714.82,12654.3,
0,1,0,2870,19316.8,1,0,1,9419.72,32654.2,
0,1,0,2870,8070.32,1,0,1,37232.9,20251.6,
0,1,0,2875,21028.7,2,0,2,22619.7,11509.9,
0,1,0,2875,19167.6,1,0,1,20191.7,13038.8,
0,1,0,2876,13387.8,1,0,1,10904.8,6496.46,
0,1,0,2879,70913,6,0,6,27320.4,14970,
1,2,1,2880,139950,12,1,11,23716.6,36843.1,
1,2,1,2883,23320.5,775,773,2,20909.2,23131.7,
0,1,0,2889,23230.1,1,0,1,13061.5,30078.2,
0,1,0,2889,11495.5,1,0,1,4854.5,8846.96,
0,1,0,2891,14785,2,0,2,32797.1,30560.9,
0,1,0,2891,9102.33,1,0,1,10306.1,22247.4,
0,1,0,2893,12681.6,1,0,1,31787,16036.8,
0,1,0,2894,8812.55,1,0,1,8925.65,23155.2,
0,1,0,2895,17081.3,1,0,1,31576.9,15373.1,
0,1,0,2900,6303.41,1,0,1,23574.9,15894.4,
0,1,0,2909,16914.2,1,0,1,2182.96,10813.5,
0,1,0,2910,10404.3,1,0,1,15531.1,34760.7,
0,1,0,2913,58649.2,6,0,6,29301.7,13603.1,
0,1,0,2913,18895.2,1,0,1,26778.8,13259.1,
0,1,0,2913,6012.86,1,0,1,18879.1,31162.6,
0,1,0,2915,24645.8,1,0,1,20343.6,29714.8,
0,1,0,2917,29237.3,2,0,2,24812.3,6683.58,
0,1,0,2918,7756.09,1,0,1,7377.78,3890.78,
0,1,0,2919,16674.6,1,0,1,22717.9,31890.6,
0,1,0,2920,13393.7,1,0,1,19465.2,10224.6,
0,1,0,2920,5088.62,1,0,1,15618.8,1159.31,
0,1,0,2923,5153.47,1,0,1,8538.86,17830.2,
0,1,0,2928,12633.1,1,0,1,13143.3,18377.8,
0,1,0,2928,8199.84,1,0,1,3148.59,5244.45,
1,2,1,2931,32675.7,5,2,3,28027.1,4591.05,
0,1,0,2933,6697.18,1,0,1,35204.7,25936.2,
0,1,0,2936,19641.4,2,0,2,26731.3,24014.2,
0,1,0,2937,18162.9,1,0,1,5876.53,11224.4,
0,1,0,2940,13490.9,1,0,1,39374.4,6572.83,
0,1,0,2940,22597.5,1,0,1,2944.17,17171.7,
0,1,0,2940,8559.2,1,0,1,19386.1,5212.86,
1,2,1,2943,72025.5,8,2,6,30738.3,30558.9,
0,1,0,2945,10737.3,1,0,1,10400.9,8751.27,
0,1,0,2948,7346.91,1,0,1,13865.1,36910.1,
0,1,0,2949,6417.81,1,0,1,13196.7,7965.05,
0,1,0,2952,18650,2,0,2,37144.7,33503.3,
0,1,0,2955,8383.43,1,0,1,7695.92,38321.2,
0,1,0,2956,67545.6,6,0,6,12093.5,4220.92,
0,1,0,2956,10677.7,1,0,1,21423.5,4679.4,
0,1,0,2958,13333.1,1,0,1,28483.5,1889.32,
0,1,0,2958,17692.1,1,0,1,9242.42,35037.1,
1,2,1,2962,45981.7,5,2,3,34232.3,20155.5,
0,1,0,2971,10776.4,1,0,1,1744.63,30118.1,
0,1,0,2973,14883.7,1,0,1,34441.9,23160.3,
0,1,0,2976,10454.9,1,0,1,18082.3,28141.3,
0,1,0,2976,14855.2,1,0,1,11069.4,30148.5,
0,1,0,2977,29567,2,0,2,8254.12,1994.54,
0,1,0,2977,10670.8,1,0,1,13018.5,24881.3,
0,1,0,2978,27385.4,2,0,2,7698.38,18302,
0,1,0,2978,7404.23,1,0,1,32327.4,16204.9,
0,1,0,2979,8383.33,1,0,1,12500,24967.7,
0,1,0,2982,10750.6,1,0,1,4299.78,12311.3,
0,1,0,2982,13637.6,1,0,1,30009.5,10266.4,
0,1,0,2987,6683.19,1,0,1,12950,36271.3,
0,1,0,2990,4842.12,1,0,1,15134.1,34321.3,
0,1,0,2991,10306.5,1,0,1,20366.8,16845.2,
0,1,0,2993,12430,1,0,1,14245.7,25497.4,
0,1,0,2994,21867.2,1,0,1,13731.5,16715,
0,1,0,2997,13692.3,1,0,1,2848.13,38750.2,
0,1,0,3000,7248.53,1,0,1,23042.3,13721.8,
0,1,0,3005,17604.1,1,0,1,22197.6,24702.9,
0,1,0,3010,10922.4,1,0,1,31336.9,5780.34,
0,1,0,3011,7072.6,1,0,1,34324,1107.59,
0,1,0,3012,15614.4,1,0,1,21702.3,20880.1,
0,1,0,3015,18520.6,1,0,1,33027.5,2462.09,
0,1,0,3016,12458,1,0,1,33020.3,2294.19,
0,1,0,3017,5825.34,1,0,1,35096.5,14753.4,
0,1,0,3017,8114.87,1,0,1,21729.3,25624.5,
0,1,0,3019,27137.6,2,0,2,30732,2677.21,
0,1,0,3024,9718.2,1,0,1,15172.5,4555.22,
0,1,0,3025,17929.3,1,0,1,14405.7,4701.2,
0,1,0,3026,11074.1,1,0,1,15616.2,16638.5,
0,1,0,3027,11471.8,1,0,1,16326.7,17048.2,
0,1,0,3029,6224.11,1,0,1,11744.6,16480.8,
0,1,0,3033,10104.7,1,0,1,2039.45,38458.7,
2,3,2,3034,38794.7,9,6,3,5369.88,36078.5,
0,1,0,3036,8208.34,1,0,1,38409.9,25915,
0,1,0,3038,6278.94,1,0,1,38643.9,758.345,
0,1,0,3040,16401.3,1,0,1,14776.9,15535.2,
1,2,1,3040,35560.6,5,2,3,21486.3,27550.7,
0,1,0,3044,14887,1,0,1,9381.25,21310.6,
0,1,0,3050,11074.9,1,0,1,26162.4,599.363,
0,1,0,3053,22705.3,2,0,2,29948.3,13926.5,
0,1,0,3056,16078.5,1,0,1,19022,2196.85,
0,1,0,3056,11968.5,1,0,1,8587.79,33303,
0,1,0,3057,5576.27,1,0,1,19228,2220.97,
1,2,1,3057,131462,12,2,10,16068,17696.4,
0,1,0,3059,10062.4,1,0,1,15518.1,16986.8,
0,1,0,3069,13815.1,1,0,1,23809.1,24738.7,
0,1,0,3070,20675.5,2,0,2,10183.6,3865.07,
0,1,0,3070,31782.5,3,0,3,20569.1,8311.4,
0,1,0,3075,14159.8,1,0,1,21753.6,8351.79,
0,1,0,3077,10778.5,1,0,1,18757.9,4977.23,
0,1,0,3079,15515.2,2,0,2,17171.1,12878.2,
1,2,1,3079,52834.7,6,2,4,10533.3,24143.8,
0,1,0,3082,17274.5,1,0,1,23558.9,1891.27,
1,2,1,3085,19614.4,445,443,2,12115.9,24546.8,
0,1,0,3086,16748,2,0,2,31564.5,6448.85,
0,1,0,3087,20255.1,1,0,1,19221.4,4736.22,
0,1,0,3089,9684.82,1,0,1,24725.7,31814.2,
0,1,0,3092,5004.75,1,0,1,36264,4906.38,
0,1,0,3098,12186.5,1,0,1,17583.6,35003.9,
0,1,0,3101,5052.84,1,0,1,29106.4,8714.33,
0,1,0,3101,84015.7,6,0,6,35888.5,26342.7,
0,1,0,3103,13228.8,1,0,1,7468.09,7449.54,
0,1,0,3104,760547,63,0,63,16087.7,38814,
0,1,0,3104,10827.1,1,0,1,29982.5,5829.34,
0,1,0,3106,6515.39,1,0,1,39691.1,15063.1,
0,1,0,3107,3004.74,1,0,1,34369,11288.3,
0,1,0,3107,31411.5,3,0,3,39861.7,38527.9,
0,1,0,3113,15879.5,1,0,1,6092.68,15909.5,
0,1,0,3114,4411.62,1,0,1,27079.4,15690.9,
0,1,0,3117,10761.7,1,0,1,14794.6,18966,
0,1,0,3118,4287.83,1,0,1,37300.1,8225.56,
0,1,0,3119,4121.88,1,0,1,2900.04,32623.9,
0,1,0,3119,18406.9,1,0,1,2261.82,36180.2,
0,1,0,3120,7013.13,1,0,1,29562.4,1096.29,
0,1,0,3123,6524.74,1,0,1,35742.3,1902.73,
0,1,0,3123,6515.99,1,0,1,21299.7,17341.5,
0,1,0,3123,7293.18,1,0,1,24517.4,1243.76,
0,1,0,3124,3377.28,1,0,1,35821.3,6324.43,
0,1,0,3124,19598.2,1,0,1,25489.6,9502.83,
0,1,0,3125,12256.6,1,0,1,517.08,4369.61,
0,1,0,3125,15946.8,1,0,1,27106.4,15513.4,
0,1,0,3126,9353.04,1,0,1,22976.4,31516.3,
0,1,0,3126,7036.71,1,0,1,28243.7,2618.58,
0,1,0,3126,13578.3,1,0,1,29597.1,4497.13,
0,1,0,3127,19358.5,1,0,1,7993.43,11169.7,
0,1,0,3128,8864.81,1,0,1,7466.86,12415,
0,1,0,3128,7858.88,1,0,1,26997.4,15033.6,
0,1,0,3130,6588.74,1,0,1,6866.4,4238.79,
0,1,0,3131,15148.2,1,0,1,14322.4,30360.8,
0,1,0,3131,8872.99,1,0,1,32640.9,3262.6,
0,1,0,3133,15477,1,0,1,32479.6,3343.29,
0,1,0,3138,6606.48,1,0,1,19841.6,14801.5,
0,1,0,3138,7252.59,1,0,1,32847.4,18624.8,
0,1,0,3142,7987.07,1,0,1,30920.5,3272.76,
0,1,0,3142,6824.03,1,0,1,30918.8,9399.57,
0,1,0,3146,11737.8,1,0,1,31958.3,9664.57,
0,1,0,3148,5516.6,1,0,1,1201.27,16082.9,
0,1,0,3148,37924.6,3,0,3,30997.8,9841.85,
1,2,1,3149,25635.2,3,1,2,16597.9,31211.5,
0,1,0,3155,19131,1,0,1,29597.6,12288.4,
0,1,0,3158,6968.98,1,0,1,25948.3,16536.6,
0,1,0,3160,21587.7,1,0,1,35006.7,10220.3,
0,1,0,3160,30307.4,2,0,2,32942.9,18437.3,
1,2,1,3163,31132,274,272,2,24514,27130.8,
0,1,0,3163,12571.2,2,0,2,26774.1,19396.1,
0,1,0,3166,13031.5,1,0,1,17302.6,5894.02,
0,1,0,3168,18979.8,1,0,1,32524.6,22201.8,
0,1,0,3168,15845.9,2,0,2,13990.7,755.19,
1,2,1,3169,31015.1,470,467,3,32214.4,4441.85,
0,1,0,3172,31954.7,2,0,2,2000,8718.3,
0,1,0,3173,22927.1,2,0,2,12622,5217.41,
0,1,0,3173,9124.96,1,0,1,15171.8,12111.4,
1,2,1,3173,22110.6,16,14,2,25858.2,29197.1,
0,1,0,3174,6774.92,1,0,1,21500.3,20817.3,
0,1,0,3174,22878.2,1,0,1,32508.5,15962.8,
0,1,0,3177,10569.6,1,0,1,36721.1,9549.29,
1,2,1,3178,28921,218,216,2,28463.8,2646.12,
0,1,0,3180,20654.7,2,0,2,19659.3,24579.9,
0,1,0,3184,9706.95,1,0,1,22193.5,19870.2,
0,1,0,3189,12050.8,1,0,1,12231.3,14633.1,
0,1,0,3196,9104.04,1,0,1,12004.3,10636.6,
0,1,0,3196,51561.9,4,0,4,14574.1,1759.57,
0,1,0,3199,15999.2,1,0,1,22010.9,14084.8,
0,1,0,3199,26461.8,1,0,1,26031.2,2097.44,
0,1,0,3200,8432.41,1,0,1,21984.7,25010.2,
1,2,1,3202,40359.4,5,1,4,17031.9,10097.9,
0,1,0,3203,4673.62,1,0,1,37670.7,15984.7,
0,1,0,3209,21518,2,0,2,26778.6,20380.9,
0,1,0,3211,9537.62,1,0,1,10205,4264.24,
0,1,0,3211,12752.7,1,0,1,27131.8,20933.8,
0,1,0,3213,23135,1,0,1,13175.4,39956.6,
0,1,0,3213,7904.16,1,0,1,31710.6,20292.9,
