Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	12105	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
14648	3515	6	-1	53064.387764	112.513298	180.677277	0.954468	0.954468	0.000000	0.965984	-1.000000	-1.000000	0.000000
14650	3516	1	-1	7741.523172	100.200752	84.054901	0.939900	0.939900	0.000000	0.726754	-1.000000	-1.000000	0.000000
14651	3516	2	-1	12973.286461	6.278825	156.858871	0.940426	0.940426	0.000000	0.850398	-1.000000	-1.000000	0.000000
14652	3516	3	-1	25852.745103	244.501129	121.050079	0.909729	0.909729	0.000000	0.900528	-1.000000	-1.000000	0.000000
14653	3516	4	-1	31062.325946	112.109985	222.955597	0.918630	0.918630	0.000000	0.969130	-1.000000	-1.000000	0.000000
14654	3516	5	-1	38599.829546	245.819504	184.961914	0.930384	0.930384	0.000000	0.957530	-1.000000	-1.000000	0.000000
14655	3516	6	-1	51035.441387	112.547478	180.839676	0.923633	0.923633	0.000000	0.979592	-1.000000	-1.000000	0.000000
14657	3517	1	-1	13004.131356	6.295950	156.785416	0.916815	0.916815	0.000000	0.868511	-1.000000	-1.000000	0.000000
14658	3517	2	-1	7683.718806	216.554581	178.878891	0.883505	0.883505	0.000000	0.684853	-1.000000	-1.000000	0.000000
14659	3517	3	-1	8868.978293	100.050491	83.881744	0.967005	0.967005	0.000000	0.686306	-1.000000	-1.000000	0.000000
14660	3517	4	-1	26478.565323	244.499146	121.112030	0.880207	0.880207	0.000000	0.944656	-1.000000	-1.000000	0.000000
14661	3517	5	-1	7867.191971	32.007607	234.029449	1.110875	1.110875	0.000000	0.663046	-1.000000	-1.000000	0.000000
14662	3517	6	-1	48075.628369	112.635353	180.812943	0.951426	0.951426	0.000000	0.962198	-1.000000	-1.000000	0.000000
14663	3517	7	-1	29880.939994	112.039383	223.133942	0.848353	0.848353	0.000000	0.962285	-1.000000	-1.000000	0.000000
14665	3518	1	-1	7286.923127	216.822723	179.265076	0.810577	0.810577	0.000000	0.766381	-1.000000	-1.000000	0.000000
14666	3518	2	-1	49642.034243	200.965805	70.156067	0.895115	0.895115	0.000000	0.978051	-1.000000	-1.000000	0.000000
14667	3518	3	-1	16092.574279	96.498024	169.101151	0.985957	0.985957	0.000000	0.846877	-1.000000	-1.000000	0.000000
14668	3518	4	-1	22484.475279	244.594284	121.103577	0.843712	0.843712	0.000000	0.940187	-1.000000	-1.000000	0.000000
14669	3518	5	-1	8192.600376	6.157189	156.867432	0.942757	0.942757	0.000000	0.693368	-1.000000	-1.000000	0.000000
14670	3518	6	-1	25376.260630	112.583588	180.793015	0.918064	0.918064	0.000000	0.937279	-1.000000	-1.000000	0.000000
14671	3518	7	-1	10945.012389	99.939430	83.836823	0.864995	0.864995	0.000000	0.789208	-1.000000	-1.000000	0.000000
14672	3518	8	-1	9873.082344	32.283989	233.828995	1.053558	1.053558	0.000000	0.724524	-1.000000	-1.000000	0.000000
14673	3518	9	-1	31916.873424	112.126015	223.009140	0.980558	0.980558	0.000000	0.940757	-1.000000	-1.000000	0.000000
14675	3519	1	-1	7871.378524	244.454193	121.065849	1.015296	1.015296	0.000000	0.612637	-1.000000	-1.000000	0.000000
14676	3519	2	-1	7289.502313	100.166580	83.438210	0.864889	0.864889	0.000000	0.729518	-1.000000	-1.000000	0.000000
14677	3519	3	-1	42112.628939	201.009430	70.144745	0.820919	0.820919	0.000000	0.975000	-1.000000	-1.000000	0.000000
14678	3519	4	-1	24066.059267	96.507744	169.234253	0.981481	0.981481	0.000000	0.918694	-1.000000	-1.000000	0.000000
14679	3519	5	-1	29335.557499	112.076317	222.973816	0.893796	0.893796	0.000000	0.950711	-1.000000	-1.000000	0.000000
14681	3520	1	-1	10200.892273	125.806480	151.233505	0.881420	0.881420	0.000000	0.771823	-1.000000	-1.000000	0.000000
14682	3520	2	-1	11958.528461	100.249359	83.875069	1.241718	1.241718	0.000000	0.699565	-1.000000	-1.000000	0.000000
14683	3520	3	-1	25896.705419	96.546883	169.194077	0.943309	0.943309	0.000000	0.952229	-1.000000	-1.000000	0.000000
14684	3520	4	-1	29455.002383	200.858749	70.210701	0.828025	0.828025	0.000000	0.956935	-1.000000	-1.000000	0.000000
14685	3520	5	-1	29846.530941	112.063393	223.097992	0.856420	0.856420	0.000000	0.962548	-1.000000	-1.000000	0.000000
14687	3521	1	-1	18781.541155	96.604294	169.246964	0.863643	0.863643	0.000000	0.926247	-1.000000	-1.000000	0.000000
14688	3521	2	-1	10939.337966	100.046082	84.035400	1.015521	1.015521	0.000000	0.729749	-1.000000	-1.000000	0.000000
14689	3521	3	-1	16021.394038	125.878708	151.112366	0.879462	0.879462	0.000000	0.890307	-1.000000	-1.000000	0.000000
14690	3521	4	-1	8789.738798	167.924576	158.785614	0.985173	0.985173	0.000000	0.594686	-1.000000	-1.000000	0.000000
14691	3521	5	-1	31111.570573	112.119133	223.072342	0.899559	0.899559	0.000000	0.959095	-1.000000	-1.000000	0.000000
14693	3522	1	-1	16605.641613	96.600601	169.155655	0.868177	0.868177	0.000000	0.885745	-1.000000	-1.000000	0.000000
14694	3522	2	-1	14883.875074	167.823151	158.845825	0.964121	0.964121	0.000000	0.766947	-1.000000	-1.000000	0.000000
14695	3522	3	-1	48322.652253	112.530045	180.922607	0.883477	0.883477	0.000000	0.963524	-1.000000	-1.000000	0.000000
14696	3522	4	-1	9956.644891	99.867699	84.042831	0.930872	0.930872	0.000000	0.724875	-1.000000	-1.000000	0.000000
14697	3522	5	-1	11914.378203	246.025497	184.994400	0.892163	0.892163	0.000000	0.774226	-1.000000	-1.000000	0.000000
14698	3522	6	-1	26685.215503	112.150368	223.001450	0.875244	0.875244	0.000000	0.946455	-1.000000	-1.000000	0.000000
14700	3523	1	-1	49986.132953	245.948608	185.013123	1.077419	1.077419	0.000000	0.963929	-1.000000	-1.000000	0.000000
14701	3523	2	-1	9872.552305	100.024147	84.037720	0.803233	0.803233	0.000000	0.864759	-1.000000	-1.000000	0.000000
14702	3523	3	-1	28719.531852	112.206924	223.125504	0.875438	0.875438	0.000000	0.963997	-1.000000	-1.000000	0.000000
14703	3523	4	-1	17156.179537	96.544182	169.137039	0.832019	0.832019	0.000000	0.885906	-1.000000	-1.000000	0.000000
14705	3524	1	-1	8592.637517	100.011757	84.003189	0.777351	0.777351	0.000000	0.835840	-1.000000	-1.000000	0.000000
14706	3524	2	-1	30886.471794	112.090073	222.944412	0.866438	0.866438	0.000000	0.948442	-1.000000	-1.000000	0.000000
14707	3524	3	-1	21704.963907	96.394173	169.294388	1.067564	1.067564	0.000000	0.865310	-1.000000	-1.000000	0.000000
14708	3524	4	-1	11325.386928	167.771576	159.026917	0.946522	0.946522	0.000000	0.842920	-1.000000	-1.000000	0.000000
14709	3524	5	-1	20056.479391	246.124756	185.142105	1.033281	1.033281	0.000000	0.775248	-1.000000	-1.000000	0.000000
14711	3525	1	-1	15600.168893	112.023911	223.005814	1.242198	1.242198	0.000000	0.794824	-1.000000	-1.000000	0.000000
14712	3525	2	-1	25164.987865	96.523895	169.189819	0.972107	0.972107	0.000000	0.918099	-1.000000	-1.000000	0.000000
14713	3525	3	-1	8611.708933	100.197968	83.728981	0.907701	0.907701	0.000000	0.744672	-1.000000	-1.000000	0.000000
14715	3526	1	-1	28259.942353	244.590302	121.106514	0.883400	0.883400	0.000000	0.959613	-1.000000	-1.000000	0.000000
14716	3526	2	-1	6857.703424	99.984650	83.950005	0.806576	0.806576	0.000000	0.727439	-1.000000	-1.000000	0.000000
14718	3527	1	-1	7002.934120	116.669281	113.517853	0.779110	0.779110	0.000000	0.618466	-1.000000	-1.000000	0.000000
14719	3527	2	-1	9240.704448	100.026009	83.897903	0.997054	0.997054	0.000000	0.736429	-1.000000	-1.000000	0.000000
14721	3528	1	-1	25225.336634	161.362320	153.185516	0.927543	0.927543	0.000000	0.938911	-1.000000	-1.000000	0.000000
14722	3528	2	-1	5840.525872	234.451782	117.883278	0.888354	0.888354	0.000000	0.567727	-1.000000	-1.000000	0.000000
14723	3528	3	-1	7373.983123	116.791855	113.502312	0.949206	0.949206	0.000000	0.707120	-1.000000	-1.000000	0.000000
14724	3528	4	-1	7924.299879	100.166954	84.029449	0.837390	0.837390	0.000000	0.791842	-1.000000	-1.000000	0.000000
14726	3529	1	-1	6302.619574	161.246460	153.466827	0.738219	0.738219	0.000000	0.763362	-1.000000	-1.000000	0.000000
14727	3529	2	-1	6087.562605	116.839554	113.692223	0.663581	0.663581	0.000000	0.680926	-1.000000	-1.000000	0.000000
14728	3529	3	-1	8808.819537	99.878883	83.898613	0.995594	0.995594	0.000000	0.693952	-1.000000	-1.000000	0.000000
14730	3530	1	-1	8085.648990	116.654831	113.574440	0.850923	0.850923	0.000000	0.715447	-1.000000	-1.000000	0.000000
14731	3530	2	-1	9277.050175	99.844139	83.945724	0.983427	0.983427	0.000000	0.704533	-1.000000	-1.000000	0.000000
14733	3531	1	-1	47704.567389	192.690659	251.373489	0.989150	0.989150	0.000000	0.952319	-1.000000	-1.000000	0.000000
14734	3531	2	-1	5790.169510	116.618576	113.746315	0.576658	0.576658	0.000000	0.686213	-1.000000	-1.000000	0.000000
14735	3531	3	-1	8820.333357	99.970993	83.916939	0.961057	0.961057	0.000000	0.787819	-1.000000	-1.000000	0.000000
14737	3532	1	-1	61332.120166	192.721649	251.387711	0.905593	0.905593	0.000000	0.984780	-1.000000	-1.000000	0.000000
14738	3532	2	-1	9838.465777	116.434273	113.793213	1.224363	1.224363	0.000000	0.606132	-1.000000	-1.000000	0.000000
14739	3532	3	-1	8620.217043	100.054909	83.854179	0.800939	0.800939	0.000000	0.778862	-1.000000	-1.000000	0.000000
14741	3533	1	-1	8769.367410	100.041313	83.612709	0.967725	0.967725	0.000000	0.704185	-1.000000	-1.000000	0.000000
14742	3533	2	-1	32558.787620	192.766083	251.379730	0.948001	0.948001	0.000000	0.949458	-1.000000	-1.000000	0.000000
14744	3534	1	-1	9446.562751	99.952942	83.855347	0.953484	0.953484	0.000000	0.778001	-1.000000	-1.000000	0.000000
14745	3534	2	-1	16268.228785	245.933426	185.274658	0.999805	0.999805	0.000000	0.873036	-1.000000	-1.000000	0.000000
14746	3534	3	-1	12769.403039	174.617477	97.958824	1.002228	1.002228	0.000000	0.795682	-1.000000	-1.000000	0.000000
14748	3535	1	-1	17882.493508	192.774277	251.385910	0.863340	0.863340	0.000000	0.907266	-1.000000	-1.000000	0.000000
14749	3535	2	-1	11073.555257	174.830078	97.942833	0.754660	0.754660	0.000000	0.912745	-1.000000	-1.000000	0.000000
14750	3535	3	-1	6292.895336	99.993660	83.835663	0.771842	0.771842	0.000000	0.682232	-1.000000	-1.000000	0.000000
14752	3536	1	-1	8741.921700	100.088486	84.063309	0.867438	0.867438	0.000000	0.824012	-1.000000	-1.000000	0.000000
14753	3536	2	-1	62326.014900	192.700592	251.346893	0.891851	0.891851	0.000000	0.983451	-1.000000	-1.000000	0.000000
14754	3536	3	-1	12686.297300	174.705795	97.817848	0.880765	0.880765	0.000000	0.893632	-1.000000	-1.000000	0.000000
14756	3537	1	-1	10034.757018	174.527985	97.942085	0.976219	0.976219	0.000000	0.781848	-1.000000	-1.000000	0.000000
14757	3537	2	-1	8297.371013	99.740189	83.888184	0.839359	0.839359	0.000000	0.774745	-1.000000	-1.000000	0.000000
14759	3538	1	-1	9571.246387	99.975700	83.675850	1.160636	1.160636	0.000000	0.673196	-1.000000	-1.000000	0.000000
14761	3539	1	-1	26343.563517	173.711929	7.655747	0.841133	0.841133	0.000000	0.951542	-1.000000	-1.000000	0.000000
14762	3539	2	-1	9283.938095	99.950966	83.829803	0.856630	0.856630	0.000000	0.806344	-1.000000	-1.000000	0.000000
14764	3540	1	-1	9606.989784	174.850616	97.891373	0.796727	0.796727	0.000000	0.798590	-1.000000	-1.000000	0.000000
14765	3540	2	-1	11536.657547	179.101761	83.376350	0.873865	0.873865	0.000000	0.802683	-1.000000	-1.000000	0.000000
14766	3540	3	-1	10272.611015	100.011559	83.866920	1.128947	1.128947	0.000000	0.691526	-1.000000	-1.000000	0.000000
14768	3541	1	-1	18633.781072	32.187546	233.739868	0.922231	0.922231	0.000000	0.902762	-1.000000	-1.000000	0.000000
14769	3541	2	-1	14252.985086	174.689636	98.185677	1.009306	1.009306	0.000000	0.829304	-1.000000	-1.000000	0.000000
14770	3541	3	-1	7766.380093	100.064049	83.791908	0.841728	0.841728	0.000000	0.693075	-1.000000	-1.000000	0.000000
14772	3542	1	-1	12989.074345	174.756210	97.880150	0.913302	0.913302	0.000000	0.854585	-1.000000	-1.000000	0.000000
14773	3542	2	-1	7460.075447	100.044189	83.853172	0.921496	0.921496	0.000000	0.553093	-1.000000	-1.000000	0.000000
14775	3543	1	-1	11865.743402	100.232979	83.892326	1.244820	1.244820	0.000000	0.721351	-1.000000	-1.000000	0.000000
14777	3544	1	-1	9620.391018	99.841194	84.011398	1.005275	1.005275	0.000000	0.765001	-1.000000	-1.000000	0.000000
14779	3545	1	-1	4755.396160	100.102982	83.947357	0.662989	0.662989	0.000000	0.660266	-1.000000	-1.000000	0.000000
14780	3545	2	-1	10866.177534	222.712326	43.808441	0.885679	0.885679	0.000000	0.825365	-1.000000	-1.000000	0.000000
14782	3546	1	-1	14910.272036	151.882156	102.315048	1.052453	1.052453	0.000000	0.862613	-1.000000	-1.000000	0.000000
14783	3546	2	-1	8595.556318	100.249634	84.010384	0.979708	0.979708	0.000000	0.651249	-1.000000	-1.000000	0.000000
14784	3546	3	-1	11231.126767	222.314377	43.907795	0.995523	0.995523	0.000000	0.842855	-1.000000	-1.000000	0.000000
14786	3547	1	-1	31138.995911	251.491928	242.975754	0.822672	0.822672	0.000000	0.953018	-1.000000	-1.000000	0.000000
14787	3547	2	-1	16268.113477	167.936920	158.882904	1.105388	1.105388	0.000000	0.786205	-1.000000	-1.000000	0.000000
14788	3547	3	-1	9765.370331	100.209602	83.832657	0.824957	0.824957	0.000000	0.836958	-1.000000	-1.000000	0.000000
14789	3547	4	-1	13719.984779	222.459442	43.950752	0.918369	0.918369	0.000000	0.838609	-1.000000	-1.000000	0.000000
14791	3548	1	-1	12787.093657	222.534912	43.897373	1.022063	1.022063	0.000000	0.851300	-1.000000	-1.000000	0.000000
14792	3548	2	-1	5699.629346	100.008278	84.055283	0.814723	0.814723	0.000000	0.604668	-1.000000	-1.000000	0.000000
14794	3549	1	-1	13172.063524	222.628296	43.994415	0.903487	0.903487	0.000000	0.875911	-1.000000	-1.000000	0.000000
14795	3549	2	-1	9137.893089	99.986343	84.060577	0.986722	0.986722	0.000000	0.744177	-1.000000	-1.000000	0.000000
14797	3550	1	-1	8907.824251	19.278645	238.764130	0.973243	0.973243	0.000000	0.691994	-1.000000	-1.000000	0.000000
14798	3550	2	-1	8395.354925	100.014603	83.894669	1.043304	1.043304	0.000000	0.617552	-1.000000	-1.000000	0.000000
14799	3550	3	-1	9800.111959	222.458511	44.058041	0.910161	0.910161	0.000000	0.709640	-1.000000	-1.000000	0.000000
14801	3551	1	-1	19375.227500	19.260513	239.106812	0.965102	0.965102	0.000000	0.922197	-1.000000	-1.000000	0.000000
14802	3551	2	-1	9318.749184	50.583954	131.288055	0.831152	0.831152	0.000000	0.821100	-1.000000	-1.000000	0.000000
14803	3551	3	-1	8581.810583	100.031372	83.852264	0.866354	0.866354	0.000000	0.819729	-1.000000	-1.000000	0.000000
14804	3551	4	-1	9707.045491	222.550125	43.749599	0.814593	0.814593	0.000000	0.845281	-1.000000	-1.000000	0.000000
14806	3552	1	-1	13097.177802	19.312160	238.944016	0.960068	0.960068	0.000000	0.829529	-1.000000	-1.000000	0.000000
14807	3552	2	-1	7172.723471	100.019669	83.824982	0.809368	0.809368	0.000000	0.767456	-1.000000	-1.000000	0.000000
14808	3552	3	-1	8792.724014	222.688049	43.890636	0.691307	0.691307	0.000000	0.803853	-1.000000	-1.000000	0.000000
14810	3553	1	-1	15393.645595	245.757309	185.112045	1.053127	1.053127	0.000000	0.789934	-1.000000	-1.000000	0.000000
14811	3553	2	-1	5748.422361	137.909286	108.854904	0.926262	0.926262	0.000000	0.596289	-1.000000	-1.000000	0.000000
14812	3553	3	-1	8370.529412	99.696541	83.808006	1.133632	1.133632	0.000000	0.587205	-1.000000	-1.000000	0.000000
14813	3553	4	-1	8669.259207	222.636108	43.785027	0.914043	0.914043	0.000000	0.733153	-1.000000	-1.000000	0.000000
14815	3554	1	-1	6842.422063	100.057083	83.965546	0.814496	0.814496	0.000000	0.702462	-1.000000	-1.000000	0.000000
14817	3555	1	-1	6250.762291	100.369370	84.044746	0.823542	0.823542	0.000000	0.597073	-1.000000	-1.000000	0.000000
14819	3556	1	-1	4343.930072	192.256332	251.705475	0.514203	0.514203	0.000000	0.662991	-1.000000	-1.000000	0.000000
14821	3557	1	-1	8906.161437	112.488106	181.047943	1.014917	1.014917	0.000000	0.591321	-1.000000	-1.000000	0.000000
14822	3557	2	-1	44721.857308	192.752777	251.418167	0.868203	0.868203	0.000000	0.979387	-1.000000	-1.000000	0.000000
14827	3561	1	-1	19586.741291	100.096138	181.117767	0.917664	0.917664	0.000000	0.902938	-1.000000	-1.000000	0.000000
14829	3562	1	-1	12360.409139	100.328255	181.176208	0.821330	0.821330	0.000000	0.872068	-1.000000	-1.000000	0.000000
14831	3563	1	-1	21303.248381	125.648026	151.136002	0.943874	0.943874	0.000000	0.920857	-1.000000	-1.000000	0.000000
14832	3563	2	-1	22273.565430	100.052452	181.056152	0.829567	0.829567	0.000000	0.945749	-1.000000	-1.000000	0.000000
14834	3564	1	-1	12275.908110	125.767464	151.166016	0.885066	0.885066	0.000000	0.809062	-1.000000	-1.000000	0.000000
14835	3564	2	-1	19700.530096	100.236214	181.028198	0.833695	0.833695	0.000000	0.923137	-1.000000	-1.000000	0.000000
14837	3565	1	-1	22496.872042	100.010963	180.952789	0.973498	0.973498	0.000000	0.910308	-1.000000	-1.000000	0.000000
14838	3565	2	-1	12174.264013	245.744888	184.924088	0.870081	0.870081	0.000000	0.815483	-1.000000	-1.000000	0.000000
14840	3566	1	-1	15193.395331	99.958977	180.943695	0.873316	0.873316	0.000000	0.891344	-1.000000	-1.000000	0.000000
14841	3566	2	-1	45533.468669	245.758118	184.986710	0.906304	0.906304	0.000000	0.964470	-1.000000	-1.000000	0.000000
14842	3566	3	-1	10263.165104	112.602333	180.997452	1.107057	1.107057	0.000000	0.602257	-1.000000	-1.000000	0.000000
14844	3567	1	-1	20428.856032	99.987480	181.053726	0.984888	0.984888	0.000000	0.861161	-1.000000	-1.000000	0.000000
14845	3567	2	-1	9917.305854	246.037766	184.807404	0.891062	0.891062	0.000000	0.731518	-1.000000	-1.000000	0.000000
14846	3567	3	-1	48723.516440	112.578552	180.746124	0.895423	0.895423	0.000000	0.973034	-1.000000	-1.000000	0.000000
14848	3568	1	-1	24257.514231	112.577301	180.745331	0.855186	0.855186	0.000000	0.934614	-1.000000	-1.000000	0.000000
14851	3570	1	-1	16835.680840	19.423561	238.878464	0.976585	0.976585	0.000000	0.854699	-1.000000	-1.000000	0.000000
14853	3571	1	-1	20043.036634	19.373659	238.946808	0.905732	0.905732	0.000000	0.890459	-1.000000	-1.000000	0.000000
14854	3571	2	-1	22841.405796	100.205963	181.073669	1.053486	1.053486	0.000000	0.881952	-1.000000	-1.000000	0.000000
14855	3571	3	-1	16574.276912	249.924805	63.393776	0.897329	0.897329	0.000000	0.940512	-1.000000	-1.000000	0.000000
14857	3572	1	-1	25168.309526	100.163811	181.006546	0.901320	0.901320	0.000000	0.896327	-1.000000	-1.000000	0.000000
14859	3573	1	-1	18030.404285	100.050674	180.982880	0.982103	0.982103	0.000000	0.849937	-1.000000	-1.000000	0.000000
14860	3573	2	-1	25281.866309	96.550011	169.242767	0.852821	0.852821	0.000000	0.908541	-1.000000	-1.000000	0.000000
14862	3574	1	-1	16714.754713	115.791061	39.359741	0.903276	0.903276	0.000000	0.911663	-1.000000	-1.000000	0.000000
14864	3574	3	-1	21577.213289	96.428772	169.201157	0.961729	0.961729	0.000000	0.907320	-1.000000	-1.000000	0.000000
14866	3575	1	-1	23105.599757	115.713463	39.469971	0.820210	0.820210	0.000000	0.945689	-1.000000	-1.000000	0.000000
14868	3575	3	-1	6786.758931	96.578033	169.356049	0.852453	0.852453	0.000000	0.708025	-1.000000	-1.000000	0.000000
14869	3575	4	-1	8502.064469	199.309601	248.270309	0.888725	0.888725	0.000000	0.616847	-1.000000	-1.000000	0.000000
14870	3575	5	-1	4919.121954	32.225643	233.417526	0.796103	0.796103	0.000000	0.500912	-1.000000	-1.000000	0.000000
14873	3576	2	-1	9227.590487	199.613571	248.324860	0.846349	0.846349	0.000000	0.790932	-1.000000	-1.000000	0.000000
14874	3576	3	-1	10679.635402	250.027405	63.590744	0.945701	0.945701	0.000000	0.782348	-1.000000	-1.000000	0.000000
14875	3576	4	-1	27869.150835	115.848175	39.369873	0.899209	0.899209	0.000000	0.960082	-1.000000	-1.000000	0.000000
14877	3577	1	-1	17267.719841	199.664978	248.182434	0.807003	0.807003	0.000000	0.874135	-1.000000	-1.000000	0.000000
14878	3577	2	-1	24180.889234	115.815147	39.579964	1.004145	1.004145	0.000000	0.910986	-1.000000	-1.000000	0.000000
14879	3577	3	-1	29727.806786	249.857193	63.460491	0.862168	0.862168	0.000000	0.940870	-1.000000	-1.000000	0.000000
14880	3577	4	-1	8023.869064	100.171448	83.816528	0.872114	0.872114	0.000000	0.771765	-1.000000	-1.000000	0.000000
14882	3578	1	-1	27062.734531	250.057999	63.419083	0.919147	0.919147	0.000000	0.943759	-1.000000	-1.000000	0.000000
14883	3578	2	-1	7074.132572	99.930008	83.802917	0.661537	0.661537	0.000000	0.814683	-1.000000	-1.000000	0.000000
14885	3579	1	-1	36572.745327	249.870148	63.402367	0.911949	0.911949	0.000000	0.964801	-1.000000	-1.000000	0.000000
14886	3579	2	-1	7907.115660	100.214722	83.792267	1.056368	1.056368	0.000000	0.626757	-1.000000	-1.000000	0.000000
14888	3580	1	-1	26980.306487	249.970764	63.393867	0.890823	0.890823	0.000000	0.959869	-1.000000	-1.000000	0.000000
14889	3580	2	-1	7171.262462	100.103790	83.706963	0.986189	0.986189	0.000000	0.590448	-1.000000	-1.000000	0.000000
14891	3581	1	-1	24681.089527	115.918037	39.253864	0.832191	0.832191	0.000000	0.954294	-1.000000	-1.000000	0.000000
14892	3581	2	-1	32762.906025	250.024918	63.376038	0.940632	0.940632	0.000000	0.953193	-1.000000	-1.000000	0.000000
14894	3582	1	-1	10581.563517	96.541290	169.145416	0.848098	0.848098	0.000000	0.821596	-1.000000	-1.000000	0.000000
14895	3582	2	-1	29366.024091	249.889084	63.317787	0.863953	0.863953	0.000000	0.965854	-1.000000	-1.000000	0.000000
14896	3582	3	-1	30373.622401	115.815903	39.309086	0.930761	0.930761	0.000000	0.932852	-1.000000	-1.000000	0.000000
14898	3583	1	-1	8618.766070	115.540138	39.588551	0.814231	0.814231	0.000000	0.700546	-1.000000	-1.000000	0.000000
14899	3583	2	-1	6603.568115	100.536072	83.910004	0.754514	0.754514	0.000000	0.651857	-1.000000	-1.000000	0.000000
14900	3583	3	-1	22430.260837	249.920227	63.498383	0.961054	0.961054	0.000000	0.897017	-1.000000	-1.000000	0.000000
14902	3584	1	-1	6460.781291	100.000580	84.003860	0.845754	0.845754	0.000000	0.584243	-1.000000	-1.000000	0.000000
14904	3585	1	-1	6569.573670	99.960793	83.934807	0.839497	0.839497	0.000000	0.669018	-1.000000	-1.000000	0.000000
14906	3586	1	-1	7001.082003	241.553848	69.202415	0.722656	0.722656	0.000000	0.713567	-1.000000	-1.000000	0.000000
14907	3586	2	-1	5111.276690	245.569077	184.811432	0.677408	0.677408	0.000000	0.701995	-1.000000	-1.000000	0.000000
14908	3586	3	-1	7075.119048	100.006187	83.881622	0.728199	0.728199	0.000000	0.810999	-1.000000	-1.000000	0.000000
14910	3587	1	-1	6125.237806	241.467468	69.166061	0.734193	0.734193	0.000000	0.689715	-1.000000	-1.000000	0.000000
14911	3587	2	-1	23222.564338	245.637360	185.004181	0.924414	0.924414	0.000000	0.887083	-1.000000	-1.000000	0.000000
14912	3587	3	-1	5958.369433	99.844696	83.904831	0.808952	0.808952	0.000000	0.688584	-1.000000	-1.000000	0.000000
14914	3588	1	-1	13982.276497	245.798843	184.861649	1.041376	1.041376	0.000000	0.777584	-1.000000	-1.000000	0.000000
14915	3588	2	-1	18870.276110	135.645859	9.543198	0.844007	0.844007	0.000000	0.928840	-1.000000	-1.000000	0.000000
14916	3588	3	-1	17688.599798	251.299896	242.852188	0.950892	0.950892	0.000000	0.870902	-1.000000	-1.000000	0.000000
14917	3588	4	-1	6159.602147	100.169159	83.776779	0.652373	0.652373	0.000000	0.803421	-1.000000	-1.000000	0.000000
14918	3588	5	-1	18057.055769	200.962860	70.232986	0.821741	0.821741	0.000000	0.927196	-1.000000	-1.000000	0.000000
14919	3588	6	-1	10382.198061	241.551361	69.065498	0.740344	0.740344	0.000000	0.865562	-1.000000	-1.000000	0.000000
14921	3589	1	-1	48280.645198	251.323654	242.980347	0.953281	0.953281	0.000000	0.951837	-1.000000	-1.000000	0.000000
14922	3589	2	-1	9273.199222	100.221878	83.945236	1.073812	1.073812	0.000000	0.611256	-1.000000	-1.000000	0.000000
14923	3589	3	-1	42710.788309	200.921448	70.143204	0.918710	0.918710	0.000000	0.961135	-1.000000	-1.000000	0.000000
14924	3589	4	-1	11485.957632	241.444427	69.154648	0.838150	0.838150	0.000000	0.834884	-1.000000	-1.000000	0.000000
14926	3590	1	-1	15679.545427	241.365372	69.011963	0.848302	0.848302	0.000000	0.906655	-1.000000	-1.000000	0.000000
14927	3590	2	-1	8565.733549	99.838791	83.755440	0.901649	0.901649	0.000000	0.670340	-1.000000	-1.000000	0.000000
14928	3590	3	-1	24614.112971	200.954529	70.048836	0.785951	0.785951	0.000000	0.961793	-1.000000	-1.000000	0.000000
14930	3591	1	-1	10837.392894	224.224213	186.851715	0.901867	0.901867	0.000000	0.784958	-1.000000	-1.000000	0.000000
14931	3591	2	-1	7004.353757	99.965851	83.889771	0.908832	0.908832	0.000000	0.643053	-1.000000	-1.000000	0.000000
14932	3591	3	-1	31247.426545	200.957199	70.181679	0.804132	0.804132	0.000000	0.966974	-1.000000	-1.000000	0.000000
14933	3591	4	-1	17215.996368	241.460022	69.101440	0.793711	0.793711	0.000000	0.925995	-1.000000	-1.000000	0.000000
14935	3592	1	-1	15355.232836	151.931931	102.177429	0.727322	0.727322	0.000000	0.919228	-1.000000	-1.000000	0.000000
14936	3592	2	-1	13686.829343	124.914200	25.600742	0.992190	0.992190	0.000000	0.782600	-1.000000	-1.000000	0.000000
14937	3592	3	-1	12569.624151	224.076767	186.848206	0.958026	0.958026	0.000000	0.761946	-1.000000	-1.000000	0.000000
14938	3592	4	-1	7680.756508	99.879951	84.030357	0.964484	0.964484	0.000000	0.578627	-1.000000	-1.000000	0.000000
14939	3592	5	-1	41478.934402	200.992447	70.121407	0.885351	0.885351	0.000000	0.978948	-1.000000	-1.000000	0.000000
14940	3592	6	-1	24327.549910	241.414627	69.106033	0.855859	0.855859	0.000000	0.944231	-1.000000	-1.000000	0.000000
14942	3593	1	-1	7574.382411	99.973907	83.787498	0.947887	0.947887	0.000000	0.708661	-1.000000	-1.000000	0.000000
14943	3593	2	-1	19333.943222	124.962196	25.538177	0.878484	0.878484	0.000000	0.915699	-1.000000	-1.000000	0.000000
