Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4105	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
6933	3415	1	-1	28564.196875	46.390968	77.771576	0.964304	0.964304	0.000000	0.967117	-1.000000	-1.000000	0.000000
6935	3416	1	-1	28112.467099	46.473099	77.818733	0.888845	0.888845	0.000000	0.964776	-1.000000	-1.000000	0.000000
6937	3417	1	-1	24124.858235	46.464848	77.983696	0.921633	0.921633	0.000000	0.961431	-1.000000	-1.000000	0.000000
6939	3418	1	-1	27431.328274	46.508041	77.856461	0.922136	0.922136	0.000000	0.960635	-1.000000	-1.000000	0.000000
6941	3419	1	-1	22799.623075	46.436291	77.889091	0.847609	0.847609	0.000000	0.946252	-1.000000	-1.000000	0.000000
6943	3420	1	-1	29051.700322	46.458496	77.872520	0.933496	0.933496	0.000000	0.971817	-1.000000	-1.000000	0.000000
6945	3421	1	-1	26486.881948	46.341080	77.692825	0.999190	0.999190	0.000000	0.944214	-1.000000	-1.000000	0.000000
6947	3422	1	-1	23545.046891	46.295570	77.720284	0.900035	0.900035	0.000000	0.890329	-1.000000	-1.000000	0.000000
6949	3423	1	-1	25612.435608	46.319931	77.738045	0.947981	0.947981	0.000000	0.950099	-1.000000	-1.000000	0.000000
6951	3424	1	-1	28349.259629	46.529514	77.784470	0.905324	0.905324	0.000000	0.958296	-1.000000	-1.000000	0.000000
6953	3425	1	-1	27521.903335	46.388222	77.828621	0.903082	0.903082	0.000000	0.938660	-1.000000	-1.000000	0.000000
6955	3426	1	-1	29657.922048	46.421276	77.880226	0.983852	0.983852	0.000000	0.922389	-1.000000	-1.000000	0.000000
6957	3427	1	-1	27171.016803	46.533508	77.821121	0.909018	0.909018	0.000000	0.968051	-1.000000	-1.000000	0.000000
6959	3428	1	-1	31959.832105	46.496994	77.821503	0.959181	0.959181	0.000000	0.947656	-1.000000	-1.000000	0.000000
6961	3429	1	-1	28753.859707	46.339287	77.864876	0.852286	0.852286	0.000000	0.955163	-1.000000	-1.000000	0.000000
6963	3430	1	-1	25837.847887	46.551411	77.850761	0.863443	0.863443	0.000000	0.941578	-1.000000	-1.000000	0.000000
6965	3431	1	-1	25777.358529	46.412724	77.911964	0.847500	0.847500	0.000000	0.960011	-1.000000	-1.000000	0.000000
6967	3432	1	-1	30843.642990	46.441799	77.955948	1.002743	1.002743	0.000000	0.955147	-1.000000	-1.000000	0.000000
6969	3433	1	-1	30244.491601	46.473789	77.815178	0.954961	0.954961	0.000000	0.939920	-1.000000	-1.000000	0.000000
6971	3434	1	-1	31693.807185	46.468277	77.829742	1.008281	1.008281	0.000000	0.954828	-1.000000	-1.000000	0.000000
6973	3435	1	-1	29621.531927	46.359692	77.880882	0.941907	0.941907	0.000000	0.950417	-1.000000	-1.000000	0.000000
6975	3436	1	-1	30853.081140	46.372574	77.812157	1.015561	1.015561	0.000000	0.963075	-1.000000	-1.000000	0.000000
6977	3437	1	-1	27401.019627	46.458775	77.840797	0.907878	0.907878	0.000000	0.957646	-1.000000	-1.000000	0.000000
6979	3438	1	-1	28280.029790	46.406876	77.868347	0.891596	0.891596	0.000000	0.945510	-1.000000	-1.000000	0.000000
6981	3439	1	-1	23452.447553	46.534119	77.793625	0.872451	0.872451	0.000000	0.939055	-1.000000	-1.000000	0.000000
6983	3440	1	-1	30168.103113	46.430325	77.889824	0.940720	0.940720	0.000000	0.962300	-1.000000	-1.000000	0.000000
6985	3441	1	-1	28886.553865	46.490116	77.861320	0.900374	0.900374	0.000000	0.966398	-1.000000	-1.000000	0.000000
6987	3442	1	-1	29183.354000	46.394810	77.926483	0.965321	0.965321	0.000000	0.959721	-1.000000	-1.000000	0.000000
6989	3443	1	-1	23672.465332	46.480473	77.792419	0.869454	0.869454	0.000000	0.947690	-1.000000	-1.000000	0.000000
6991	3444	1	-1	28770.940612	46.489155	77.924019	0.898522	0.898522	0.000000	0.956636	-1.000000	-1.000000	0.000000
6993	3445	1	-1	31372.617007	46.428535	77.831490	0.986142	0.986142	0.000000	0.947562	-1.000000	-1.000000	0.000000
6995	3446	1	-1	26990.020751	46.440498	77.865067	0.906182	0.906182	0.000000	0.964447	-1.000000	-1.000000	0.000000
6997	3447	1	-1	28286.503411	46.378185	77.901848	0.865097	0.865097	0.000000	0.968432	-1.000000	-1.000000	0.000000
6999	3448	1	-1	28058.002830	46.396030	77.741531	0.955931	0.955931	0.000000	0.939377	-1.000000	-1.000000	0.000000
7001	3449	1	-1	27879.435709	46.487675	77.942368	0.935769	0.935769	0.000000	0.963458	-1.000000	-1.000000	0.000000
7003	3450	1	-1	29327.946280	46.467991	77.957687	0.916454	0.916454	0.000000	0.960401	-1.000000	-1.000000	0.000000
7005	3451	1	-1	25907.006392	46.476234	77.829582	0.876360	0.876360	0.000000	0.965070	-1.000000	-1.000000	0.000000
7007	3452	1	-1	27269.197443	46.458572	77.909416	0.844410	0.844410	0.000000	0.967995	-1.000000	-1.000000	0.000000
7009	3453	1	-1	27912.435120	46.478363	77.839249	0.953095	0.953095	0.000000	0.958036	-1.000000	-1.000000	0.000000
7011	3454	1	-1	29792.105118	46.448513	77.886879	1.024608	1.024608	0.000000	0.939938	-1.000000	-1.000000	0.000000
7013	3455	1	-1	25600.235415	46.374996	77.848640	0.921386	0.921386	0.000000	0.964354	-1.000000	-1.000000	0.000000
7015	3456	1	-1	25687.411133	46.473328	77.857704	0.879919	0.879919	0.000000	0.951757	-1.000000	-1.000000	0.000000
7017	3457	1	-1	27089.225862	46.544590	77.921021	0.873268	0.873268	0.000000	0.941603	-1.000000	-1.000000	0.000000
7019	3458	1	-1	26361.841130	46.438553	77.858604	0.979188	0.979188	0.000000	0.945194	-1.000000	-1.000000	0.000000
7021	3459	1	-1	24977.575891	46.436348	77.966599	0.865328	0.865328	0.000000	0.951491	-1.000000	-1.000000	0.000000
7023	3460	1	-1	30510.669029	46.426701	77.827263	1.002721	1.002721	0.000000	0.955519	-1.000000	-1.000000	0.000000
7025	3461	1	-1	27815.492841	46.532684	77.817673	0.912596	0.912596	0.000000	0.941752	-1.000000	-1.000000	0.000000
7027	3462	1	-1	29830.093603	46.386646	77.880959	0.924624	0.924624	0.000000	0.965434	-1.000000	-1.000000	0.000000
7029	3463	1	-1	27982.748659	46.460968	77.861336	0.922412	0.922412	0.000000	0.951490	-1.000000	-1.000000	0.000000
7031	3464	1	-1	27037.825634	46.526085	77.846321	0.898578	0.898578	0.000000	0.964402	-1.000000	-1.000000	0.000000
7033	3465	1	-1	26759.755470	46.477291	77.860519	0.864177	0.864177	0.000000	0.963428	-1.000000	-1.000000	0.000000
7035	3466	1	-1	28611.673003	46.481960	77.844231	0.903790	0.903790	0.000000	0.958630	-1.000000	-1.000000	0.000000
7037	3467	1	-1	25157.328062	46.496582	77.949097	0.845497	0.845497	0.000000	0.958177	-1.000000	-1.000000	0.000000
7039	3468	1	-1	28862.755583	46.469776	77.835175	0.933030	0.933030	0.000000	0.947443	-1.000000	-1.000000	0.000000
7041	3469	1	-1	23133.939377	46.556099	77.842552	0.828764	0.828764	0.000000	0.935488	-1.000000	-1.000000	0.000000
7043	3470	1	-1	32493.472805	46.497894	77.841644	0.958415	0.958415	0.000000	0.961372	-1.000000	-1.000000	0.000000
7045	3471	1	-1	31263.716586	46.360413	77.925659	0.944859	0.944859	0.000000	0.954813	-1.000000	-1.000000	0.000000
7047	3472	1	-1	31497.502634	46.439766	77.835991	0.994181	0.994181	0.000000	0.966612	-1.000000	-1.000000	0.000000
7049	3473	1	-1	27217.573051	46.437092	77.836105	0.926307	0.926307	0.000000	0.974291	-1.000000	-1.000000	0.000000
7051	3474	1	-1	31405.092323	46.444748	77.921661	0.978175	0.978175	0.000000	0.928588	-1.000000	-1.000000	0.000000
7053	3475	1	-1	26878.129061	46.426567	77.884903	0.916892	0.916892	0.000000	0.941293	-1.000000	-1.000000	0.000000
7055	3476	1	-1	25119.884383	46.386204	77.946548	0.840288	0.840288	0.000000	0.956018	-1.000000	-1.000000	0.000000
7057	3477	1	-1	32941.124300	46.390480	78.037552	1.029625	1.029625	0.000000	0.913635	-1.000000	-1.000000	0.000000
7059	3478	1	-1	33547.750786	46.422211	77.902977	1.046868	1.046868	0.000000	0.944846	-1.000000	-1.000000	0.000000
7061	3479	1	-1	29625.405130	46.448418	77.915688	0.904194	0.904194	0.000000	0.942257	-1.000000	-1.000000	0.000000
7063	3480	1	-1	23727.068893	46.426388	77.918114	0.787979	0.787979	0.000000	0.954385	-1.000000	-1.000000	0.000000
7065	3481	1	-1	31038.310457	46.457554	77.819077	0.929821	0.929821	0.000000	0.961328	-1.000000	-1.000000	0.000000
7067	3482	1	-1	27357.346527	46.513069	77.872322	0.851977	0.851977	0.000000	0.968234	-1.000000	-1.000000	0.000000
7069	3483	1	-1	32406.494985	46.353054	77.802475	0.960139	0.960139	0.000000	0.970321	-1.000000	-1.000000	0.000000
7071	3484	1	-1	26088.189118	46.521854	77.831429	0.913048	0.913048	0.000000	0.944815	-1.000000	-1.000000	0.000000
7073	3485	1	-1	26844.096610	46.302425	77.962967	0.846080	0.846080	0.000000	0.966269	-1.000000	-1.000000	0.000000
7075	3486	1	-1	32179.172354	46.381477	77.839691	0.892181	0.892181	0.000000	0.968061	-1.000000	-1.000000	0.000000
7077	3487	1	-1	31323.126377	46.484928	77.877785	0.950691	0.950691	0.000000	0.973046	-1.000000	-1.000000	0.000000
7079	3488	1	-1	32267.091263	46.396988	77.811043	0.937422	0.937422	0.000000	0.964740	-1.000000	-1.000000	0.000000
7081	3489	1	-1	31694.562634	46.437233	77.725075	1.009675	1.009675	0.000000	0.964921	-1.000000	-1.000000	0.000000
7083	3490	1	-1	26923.460318	46.370552	77.842827	0.859940	0.859940	0.000000	0.950347	-1.000000	-1.000000	0.000000
7085	3491	1	-1	30311.996066	46.471836	77.925682	0.971610	0.971610	0.000000	0.950078	-1.000000	-1.000000	0.000000
7087	3492	1	-1	28612.010746	46.351990	77.795670	0.896359	0.896359	0.000000	0.966946	-1.000000	-1.000000	0.000000
7089	3493	1	-1	30171.578410	46.494019	77.825279	0.932492	0.932492	0.000000	0.958904	-1.000000	-1.000000	0.000000
7091	3494	1	-1	28700.460729	46.540909	77.831383	0.884879	0.884879	0.000000	0.945761	-1.000000	-1.000000	0.000000
7093	3495	1	-1	30081.018588	46.426971	77.933800	0.981252	0.981252	0.000000	0.940448	-1.000000	-1.000000	0.000000
7095	3496	1	-1	26390.849149	46.600525	77.802505	0.861240	0.861240	0.000000	0.953467	-1.000000	-1.000000	0.000000
7097	3497	1	-1	24091.625936	46.400379	77.919807	0.803697	0.803697	0.000000	0.948340	-1.000000	-1.000000	0.000000
7099	3498	1	-1	27675.444987	46.472401	77.835907	0.859386	0.859386	0.000000	0.971773	-1.000000	-1.000000	0.000000
7101	3499	1	-1	30261.272747	46.402599	77.864250	0.983247	0.983247	0.000000	0.944951	-1.000000	-1.000000	0.000000
7103	3500	1	-1	28440.731257	46.510681	77.766022	0.970126	0.970126	0.000000	0.953283	-1.000000	-1.000000	0.000000
7105	3501	1	-1	27197.873042	46.498257	77.973160	0.864189	0.864189	0.000000	0.949646	-1.000000	-1.000000	0.000000
7107	3502	1	-1	24995.640411	46.588112	77.936325	0.810864	0.810864	0.000000	0.935457	-1.000000	-1.000000	0.000000
7109	3503	1	-1	32241.295982	46.420979	77.772896	0.908948	0.908948	0.000000	0.963645	-1.000000	-1.000000	0.000000
7111	3504	1	-1	27191.518447	46.376411	77.789940	0.935800	0.935800	0.000000	0.956743	-1.000000	-1.000000	0.000000
7113	3505	1	-1	30319.301748	46.425056	77.799591	0.898994	0.898994	0.000000	0.961417	-1.000000	-1.000000	0.000000
7115	3506	1	-1	28662.872678	46.480808	77.849998	0.902739	0.902739	0.000000	0.943747	-1.000000	-1.000000	0.000000
7117	3507	1	-1	27888.986632	46.455196	77.985550	0.971229	0.971229	0.000000	0.932600	-1.000000	-1.000000	0.000000
7119	3508	1	-1	28307.143909	46.430504	77.821068	0.996785	0.996785	0.000000	0.957545	-1.000000	-1.000000	0.000000
7121	3509	1	-1	32832.053221	46.408657	77.919182	1.009202	1.009202	0.000000	0.962830	-1.000000	-1.000000	0.000000
7123	3510	1	-1	29036.035068	46.511372	77.761276	0.910681	0.910681	0.000000	0.948129	-1.000000	-1.000000	0.000000
7125	3511	1	-1	29879.601867	46.349728	77.975800	0.936969	0.936969	0.000000	0.956816	-1.000000	-1.000000	0.000000
7127	3512	1	-1	30509.732540	46.393444	77.939964	0.948840	0.948840	0.000000	0.951182	-1.000000	-1.000000	0.000000
7129	3513	1	-1	27587.089981	46.353882	77.817932	0.839191	0.839191	0.000000	0.950047	-1.000000	-1.000000	0.000000
7131	3514	1	-1	33179.569846	46.446594	77.808807	1.008875	1.008875	0.000000	0.969493	-1.000000	-1.000000	0.000000
7133	3515	1	-1	28340.962946	46.439995	77.938210	0.938532	0.938532	0.000000	0.957282	-1.000000	-1.000000	0.000000
7135	3516	1	-1	30622.342483	46.480110	77.843040	0.886531	0.886531	0.000000	0.952767	-1.000000	-1.000000	0.000000
7137	3517	1	-1	30845.900124	46.422520	77.875839	0.913511	0.913511	0.000000	0.952571	-1.000000	-1.000000	0.000000
7139	3518	1	-1	30891.069556	46.497524	77.872231	0.963421	0.963421	0.000000	0.956043	-1.000000	-1.000000	0.000000
7141	3519	1	-1	25027.187563	46.387032	77.812782	0.921843	0.921843	0.000000	0.927424	-1.000000	-1.000000	0.000000
7143	3520	1	-1	28799.792425	46.377281	77.783775	0.937738	0.937738	0.000000	0.948635	-1.000000	-1.000000	0.000000
7145	3521	1	-1	31206.066408	46.405392	77.910378	0.945189	0.945189	0.000000	0.962506	-1.000000	-1.000000	0.000000
7147	3522	1	-1	26058.230408	46.337879	77.927895	0.868431	0.868431	0.000000	0.954508	-1.000000	-1.000000	0.000000
7149	3523	1	-1	31814.695818	46.446434	77.865326	0.993108	0.993108	0.000000	0.959466	-1.000000	-1.000000	0.000000
7151	3524	1	-1	31635.215819	46.400433	77.849991	0.980689	0.980689	0.000000	0.969223	-1.000000	-1.000000	0.000000
7153	3525	1	-1	27868.460742	46.428799	77.875900	0.827165	0.827165	0.000000	0.963653	-1.000000	-1.000000	0.000000
7155	3526	1	-1	29292.811084	46.515102	77.866508	0.930183	0.930183	0.000000	0.942408	-1.000000	-1.000000	0.000000
7157	3527	1	-1	29739.545528	46.428410	77.915054	0.975934	0.975934	0.000000	0.964492	-1.000000	-1.000000	0.000000
7159	3528	1	-1	28621.858778	46.408283	77.883949	0.951817	0.951817	0.000000	0.968567	-1.000000	-1.000000	0.000000
7161	3529	1	-1	32108.730944	46.477345	77.847031	0.947353	0.947353	0.000000	0.953363	-1.000000	-1.000000	0.000000
7163	3530	1	-1	26541.646372	46.409531	77.880486	0.919025	0.919025	0.000000	0.938044	-1.000000	-1.000000	0.000000
7165	3531	1	-1	26525.564248	46.447243	77.890495	0.859731	0.859731	0.000000	0.950945	-1.000000	-1.000000	0.000000
7167	3532	1	-1	34090.095425	46.428875	77.832703	0.960284	0.960284	0.000000	0.971171	-1.000000	-1.000000	0.000000
7169	3533	1	-1	28995.406897	46.438538	77.943062	0.812044	0.812044	0.000000	0.962302	-1.000000	-1.000000	0.000000
7171	3534	1	-1	31895.202874	46.469406	77.877205	0.983752	0.983752	0.000000	0.952298	-1.000000	-1.000000	0.000000
7173	3535	1	-1	28087.293658	46.410576	77.785583	0.930497	0.930497	0.000000	0.958820	-1.000000	-1.000000	0.000000
7175	3536	1	-1	32315.450746	46.418804	77.885559	0.915533	0.915533	0.000000	0.957943	-1.000000	-1.000000	0.000000
7177	3537	1	-1	30411.891420	46.388828	77.890717	0.920250	0.920250	0.000000	0.977042	-1.000000	-1.000000	0.000000
7179	3538	1	-1	28679.860953	46.665245	77.827301	0.904124	0.904124	0.000000	0.943630	-1.000000	-1.000000	0.000000
7181	3539	1	-1	33122.699585	46.441490	77.883331	0.897254	0.897254	0.000000	0.975646	-1.000000	-1.000000	0.000000
7183	3540	1	-1	29674.659189	46.507008	77.860916	0.882456	0.882456	0.000000	0.960881	-1.000000	-1.000000	0.000000
7185	3541	1	-1	31969.515661	46.455166	77.911217	0.920426	0.920426	0.000000	0.958329	-1.000000	-1.000000	0.000000
7187	3542	1	-1	29990.170850	46.444344	77.914085	0.835691	0.835691	0.000000	0.948560	-1.000000	-1.000000	0.000000
7189	3543	1	-1	31829.979699	46.538692	77.818474	0.898586	0.898586	0.000000	0.953829	-1.000000	-1.000000	0.000000
7191	3544	1	-1	30861.533145	46.564667	77.795021	0.945306	0.945306	0.000000	0.953038	-1.000000	-1.000000	0.000000
7193	3545	1	-1	34331.119177	46.382736	77.909660	0.935450	0.935450	0.000000	0.963341	-1.000000	-1.000000	0.000000
7195	3546	1	-1	35541.991730	46.368912	77.942665	0.906614	0.906614	0.000000	0.971771	-1.000000	-1.000000	0.000000
7197	3547	1	-1	33235.003175	46.527241	77.866478	0.937472	0.937472	0.000000	0.961097	-1.000000	-1.000000	0.000000
7199	3548	1	-1	31194.764828	46.377369	77.856239	0.953961	0.953961	0.000000	0.933634	-1.000000	-1.000000	0.000000
7201	3549	1	-1	30143.583480	46.487312	77.841949	0.903224	0.903224	0.000000	0.960873	-1.000000	-1.000000	0.000000
7203	3550	1	-1	32279.076962	46.446392	77.909584	0.890869	0.890869	0.000000	0.964583	-1.000000	-1.000000	0.000000
7205	3551	1	-1	34209.527045	46.464451	77.891258	0.990814	0.990814	0.000000	0.965985	-1.000000	-1.000000	0.000000
7207	3552	1	-1	30988.475522	46.503166	77.854675	0.951653	0.951653	0.000000	0.955332	-1.000000	-1.000000	0.000000
7209	3553	1	-1	31384.922258	46.485500	77.997963	0.868943	0.868943	0.000000	0.946041	-1.000000	-1.000000	0.000000
7211	3554	1	-1	30303.801209	46.453228	77.856056	0.952118	0.952118	0.000000	0.965528	-1.000000	-1.000000	0.000000
7213	3555	1	-1	28586.806774	46.427834	77.864555	0.840028	0.840028	0.000000	0.938414	-1.000000	-1.000000	0.000000
7215	3556	1	-1	28469.995247	46.489120	77.925079	0.873360	0.873360	0.000000	0.971899	-1.000000	-1.000000	0.000000
7217	3557	1	-1	30022.014745	46.496796	77.922020	0.884204	0.884204	0.000000	0.959190	-1.000000	-1.000000	0.000000
7219	3558	1	-1	32039.467860	46.455048	77.869705	0.927330	0.927330	0.000000	0.955811	-1.000000	-1.000000	0.000000
7221	3559	1	-1	30254.210284	46.427608	77.873390	0.907324	0.907324	0.000000	0.957063	-1.000000	-1.000000	0.000000
7223	3560	1	-1	29020.622992	46.484245	77.913231	1.006544	1.006544	0.000000	0.923507	-1.000000	-1.000000	0.000000
7225	3561	1	-1	29309.238063	46.437050	77.902466	0.897453	0.897453	0.000000	0.956074	-1.000000	-1.000000	0.000000
7227	3562	1	-1	30671.895505	46.276901	77.953056	0.902703	0.902703	0.000000	0.971734	-1.000000	-1.000000	0.000000
7229	3563	1	-1	32010.715545	46.458157	77.923637	0.907019	0.907019	0.000000	0.980164	-1.000000	-1.000000	0.000000
7231	3564	1	-1	34240.457310	46.374538	77.832230	0.985598	0.985598	0.000000	0.959631	-1.000000	-1.000000	0.000000
7233	3565	1	-1	27124.334520	46.389908	77.774803	0.958922	0.958922	0.000000	0.949634	-1.000000	-1.000000	0.000000
7235	3566	1	-1	26873.913683	46.375515	77.730232	0.984416	0.984416	0.000000	0.944025	-1.000000	-1.000000	0.000000
7237	3567	1	-1	28648.442665	46.371300	77.738693	0.947632	0.947632	0.000000	0.942974	-1.000000	-1.000000	0.000000
7239	3568	1	-1	29104.552857	46.356827	77.848000	0.919181	0.919181	0.000000	0.962199	-1.000000	-1.000000	0.000000
7241	3569	1	-1	27451.561940	46.446499	77.717224	0.977572	0.977572	0.000000	0.959516	-1.000000	-1.000000	0.000000
7243	3570	1	-1	25430.771023	46.554737	77.871643	0.874048	0.874048	0.000000	0.955302	-1.000000	-1.000000	0.000000
7245	3571	1	-1	25020.420598	46.558044	77.762833	0.946338	0.946338	0.000000	0.906048	-1.000000	-1.000000	0.000000
7247	3572	1	-1	28067.215494	46.411369	77.837402	0.921640	0.921640	0.000000	0.957644	-1.000000	-1.000000	0.000000
7249	3573	1	-1	22543.566758	46.324646	77.869102	0.825689	0.825689	0.000000	0.917473	-1.000000	-1.000000	0.000000
7251	3574	1	-1	26407.204229	46.426231	77.761581	0.932369	0.932369	0.000000	0.951698	-1.000000	-1.000000	0.000000
7253	3575	1	-1	28656.613294	46.421993	77.756691	0.964998	0.964998	0.000000	0.938101	-1.000000	-1.000000	0.000000
7255	3576	1	-1	26234.359685	46.390781	77.823578	0.917798	0.917798	0.000000	0.961300	-1.000000	-1.000000	0.000000
7257	3577	1	-1	28293.604656	46.477852	77.872391	0.944530	0.944530	0.000000	0.956623	-1.000000	-1.000000	0.000000
7259	3578	1	-1	29121.287309	46.414143	77.774788	0.924346	0.924346	0.000000	0.972419	-1.000000	-1.000000	0.000000
7261	3579	1	-1	31273.747810	46.402676	77.943787	0.914278	0.914278	0.000000	0.978723	-1.000000	-1.000000	0.000000
7263	3580	1	-1	25966.280967	46.443176	77.928391	0.841689	0.841689	0.000000	0.963317	-1.000000	-1.000000	0.000000
7265	3581	1	-1	27101.819928	46.447800	77.874352	0.861556	0.861556	0.000000	0.963148	-1.000000	-1.000000	0.000000
7267	3582	1	-1	29753.491617	46.469009	77.897697	0.889214	0.889214	0.000000	0.961897	-1.000000	-1.000000	0.000000
7269	3583	1	-1	30384.787418	46.506699	77.825188	0.919612	0.919612	0.000000	0.964431	-1.000000	-1.000000	0.000000
7271	3584	1	-1	30904.184484	46.462334	77.739853	0.931221	0.931221	0.000000	0.957262	-1.000000	-1.000000	0.000000
7273	3585	1	-1	29848.974423	46.340645	77.826485	0.924611	0.924611	0.000000	0.969874	-1.000000	-1.000000	0.000000
7275	3586	1	-1	30861.584611	46.458260	77.784630	0.907535	0.907535	0.000000	0.967449	-1.000000	-1.000000	0.000000
7277	3587	1	-1	27291.755177	46.365639	77.943825	0.873901	0.873901	0.000000	0.929721	-1.000000	-1.000000	0.000000
7279	3588	1	-1	33084.431726	46.501465	77.866524	0.949935	0.949935	0.000000	0.954992	-1.000000	-1.000000	0.000000
7281	3589	1	-1	27844.459026	46.510014	77.883255	0.845638	0.845638	0.000000	0.968840	-1.000000	-1.000000	0.000000
7283	3590	1	-1	33906.882790	46.431259	77.954384	0.965390	0.965390	0.000000	0.974132	-1.000000	-1.000000	0.000000
7285	3591	1	-1	27585.681613	46.407051	77.813087	0.824019	0.824019	0.000000	0.969082	-1.000000	-1.000000	0.000000
7287	3592	1	-1	31530.158841	46.490349	77.813225	0.910146	0.910146	0.000000	0.963567	-1.000000	-1.000000	0.000000
7289	3593	1	-1	31029.961728	46.353764	77.838318	0.890461	0.890461	0.000000	0.969885	-1.000000	-1.000000	0.000000
7291	3594	1	-1	27332.072199	46.594616	77.886932	0.822500	0.822500	0.000000	0.965610	-1.000000	-1.000000	0.000000
7293	3595	1	-1	29531.107812	46.531235	77.873711	0.879407	0.879407	0.000000	0.965915	-1.000000	-1.000000	0.000000
7295	3596	1	-1	27833.013602	46.387836	77.768829	0.895359	0.895359	0.000000	0.970057	-1.000000	-1.000000	0.000000
7297	3597	1	-1	31852.920098	46.503307	77.900986	0.990646	0.990646	0.000000	0.974180	-1.000000	-1.000000	0.000000
7299	3598	1	-1	29775.537671	46.443199	77.739754	0.888313	0.888313	0.000000	0.964532	-1.000000	-1.000000	0.000000
