Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	19995	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
12070	1981	6	-1	14262.270294	222.922073	226.176712	1.086176	1.086176	0.000000	0.745460	-1.000000	-1.000000	0.000000
12072	1982	1	-1	16290.362945	218.882172	89.413879	1.068997	1.068997	0.000000	0.809769	-1.000000	-1.000000	0.000000
12073	1982	2	-1	98428.009925	162.774445	94.210068	0.991811	0.991811	0.000000	0.982548	-1.000000	-1.000000	0.000000
12074	1982	3	-1	14633.319933	222.996185	226.206375	1.065469	1.065469	0.000000	0.824349	-1.000000	-1.000000	0.000000
12075	1982	4	-1	35553.958742	177.053604	130.278992	1.025001	1.025001	0.000000	0.932070	-1.000000	-1.000000	0.000000
12077	1983	1	-1	93228.591609	162.775909	94.219902	0.959879	0.959879	0.000000	0.982627	-1.000000	-1.000000	0.000000
12078	1983	2	-1	15718.217134	218.809341	89.374847	0.974199	0.974199	0.000000	0.843509	-1.000000	-1.000000	0.000000
12079	1983	3	-1	11924.480075	223.114059	226.198807	0.871670	0.871670	0.000000	0.852809	-1.000000	-1.000000	0.000000
12080	1983	4	-1	32322.491405	177.105652	130.203262	1.010520	1.010520	0.000000	0.904535	-1.000000	-1.000000	0.000000
12082	1984	1	-1	21878.193616	218.903870	89.391953	1.158622	1.158622	0.000000	0.861954	-1.000000	-1.000000	0.000000
12083	1984	2	-1	42167.961941	176.977631	130.225235	1.067327	1.067327	0.000000	0.951452	-1.000000	-1.000000	0.000000
12084	1984	3	-1	97388.850988	162.692825	94.242050	0.991100	0.991100	0.000000	0.979947	-1.000000	-1.000000	0.000000
12086	1984	5	-1	11930.950611	223.082153	226.144775	1.020494	1.020494	0.000000	0.700189	-1.000000	-1.000000	0.000000
12088	1985	1	-1	13672.475348	223.385773	226.273895	1.037254	1.037254	0.000000	0.773944	-1.000000	-1.000000	0.000000
12089	1985	2	-1	14994.867338	218.865540	89.334816	1.021131	1.021131	0.000000	0.843904	-1.000000	-1.000000	0.000000
12090	1985	3	-1	7945.989323	108.087173	139.944092	0.832739	0.832739	0.000000	0.682890	-1.000000	-1.000000	0.000000
12091	1985	4	-1	32159.443084	177.027328	130.249405	0.934471	0.934471	0.000000	0.943489	-1.000000	-1.000000	0.000000
12092	1985	5	-1	99049.096481	162.745926	94.266304	0.948293	0.948293	0.000000	0.981530	-1.000000	-1.000000	0.000000
12094	1986	1	-1	12904.281751	223.117401	226.289307	1.029314	1.029314	0.000000	0.723989	-1.000000	-1.000000	0.000000
12095	1986	2	-1	14496.845386	218.888275	89.400917	0.931345	0.931345	0.000000	0.827091	-1.000000	-1.000000	0.000000
12097	1986	4	-1	6783.677218	97.938965	132.870804	0.986723	0.986723	0.000000	0.592086	-1.000000	-1.000000	0.000000
12098	1986	5	-1	30690.271755	176.979401	130.292877	0.958005	0.958005	0.000000	0.926393	-1.000000	-1.000000	0.000000
12099	1986	6	-1	92994.681203	162.781860	94.319939	0.938294	0.938294	0.000000	0.982362	-1.000000	-1.000000	0.000000
12101	1987	1	-1	12848.446058	218.764450	89.298050	0.909381	0.909381	0.000000	0.792634	-1.000000	-1.000000	0.000000
12102	1987	2	-1	91114.402176	162.733231	94.240929	0.909923	0.909923	0.000000	0.984045	-1.000000	-1.000000	0.000000
12103	1987	3	-1	11442.505154	222.826065	226.017685	1.022160	1.022160	0.000000	0.617523	-1.000000	-1.000000	0.000000
12104	1987	4	-1	32135.680143	177.085587	130.321335	1.020742	1.020742	0.000000	0.897767	-1.000000	-1.000000	0.000000
12106	1988	1	-1	13765.112486	223.094162	225.933304	0.952934	0.952934	0.000000	0.837316	-1.000000	-1.000000	0.000000
12107	1988	2	-1	13613.137283	218.789749	89.400627	0.996822	0.996822	0.000000	0.772203	-1.000000	-1.000000	0.000000
12108	1988	3	-1	33655.635097	176.919128	130.219055	1.094657	1.094657	0.000000	0.942103	-1.000000	-1.000000	0.000000
12109	1988	4	-1	14537.450607	35.071777	99.238533	1.001023	1.001023	0.000000	0.860108	-1.000000	-1.000000	0.000000
12110	1988	5	-1	97857.229181	162.805008	94.195236	0.965346	0.965346	0.000000	0.985447	-1.000000	-1.000000	0.000000
12112	1989	1	-1	12792.660363	223.012619	226.165497	0.914539	0.914539	0.000000	0.758540	-1.000000	-1.000000	0.000000
12113	1989	2	-1	13869.164097	219.257767	89.319740	0.942971	0.942971	0.000000	0.852258	-1.000000	-1.000000	0.000000
12114	1989	3	-1	93445.605655	162.744019	94.283325	0.944746	0.944746	0.000000	0.988468	-1.000000	-1.000000	0.000000
12115	1989	4	-1	32645.353166	177.069275	130.136353	0.952714	0.952714	0.000000	0.941640	-1.000000	-1.000000	0.000000
12118	1990	1	-1	8803.423792	218.919449	89.230270	0.664045	0.664045	0.000000	0.813453	-1.000000	-1.000000	0.000000
12120	1990	3	-1	36176.477192	176.923218	130.169128	1.036681	1.036681	0.000000	0.942366	-1.000000	-1.000000	0.000000
12121	1990	4	-1	100557.889284	162.806274	94.296249	0.994551	0.994551	0.000000	0.988121	-1.000000	-1.000000	0.000000
12122	1990	5	-1	11434.822313	223.389679	226.155258	0.872075	0.872075	0.000000	0.825265	-1.000000	-1.000000	0.000000
12124	1991	1	-1	19728.632540	218.883224	89.415787	1.190760	1.190760	0.000000	0.794778	-1.000000	-1.000000	0.000000
12125	1991	2	-1	106146.713208	162.723145	94.291389	0.996287	0.996287	0.000000	0.986885	-1.000000	-1.000000	0.000000
12126	1991	3	-1	10926.458099	223.260773	226.218613	0.964344	0.964344	0.000000	0.720089	-1.000000	-1.000000	0.000000
12127	1991	4	-1	33919.971177	177.043198	130.188263	0.990956	0.990956	0.000000	0.939737	-1.000000	-1.000000	0.000000
12129	1992	1	-1	13017.175041	223.380753	226.064270	1.000441	1.000441	0.000000	0.795150	-1.000000	-1.000000	0.000000
12130	1992	2	-1	14425.651089	218.940094	89.169746	0.986918	0.986918	0.000000	0.832676	-1.000000	-1.000000	0.000000
12131	1992	3	-1	6278.687432	230.666214	162.514313	0.824287	0.824287	0.000000	0.505512	-1.000000	-1.000000	0.000000
12132	1992	4	-1	34085.471974	177.121582	130.232986	0.983488	0.983488	0.000000	0.962528	-1.000000	-1.000000	0.000000
12133	1992	5	-1	93249.025494	162.791733	94.255928	0.925804	0.925804	0.000000	0.983145	-1.000000	-1.000000	0.000000
12135	1993	1	-1	33462.650440	177.098389	130.226334	1.042711	1.042711	0.000000	0.954502	-1.000000	-1.000000	0.000000
12136	1993	2	-1	19478.198733	99.949074	116.732048	0.938484	0.938484	0.000000	0.894281	-1.000000	-1.000000	0.000000
12137	1993	3	-1	98230.832967	162.744354	94.286354	1.005083	1.005083	0.000000	0.984133	-1.000000	-1.000000	0.000000
12138	1993	4	-1	14079.091811	223.272369	226.211533	1.162467	1.162467	0.000000	0.662110	-1.000000	-1.000000	0.000000
12139	1993	5	-1	16120.698221	218.807861	89.395905	0.942997	0.942997	0.000000	0.867487	-1.000000	-1.000000	0.000000
12140	1993	6	-1	18910.573809	230.619751	162.389908	1.344998	1.344998	0.000000	0.672495	-1.000000	-1.000000	0.000000
12142	1994	1	-1	28927.009938	176.987091	130.149414	0.910319	0.910319	0.000000	0.942271	-1.000000	-1.000000	0.000000
12143	1994	2	-1	94372.704356	162.789322	94.259567	0.963157	0.963157	0.000000	0.986692	-1.000000	-1.000000	0.000000
12144	1994	3	-1	11580.373776	218.880554	89.246078	0.807467	0.807467	0.000000	0.834891	-1.000000	-1.000000	0.000000
12145	1994	4	-1	11155.791719	223.011139	225.948349	0.845729	0.845729	0.000000	0.780826	-1.000000	-1.000000	0.000000
12147	1995	1	-1	10141.432840	223.184235	226.155991	0.889530	0.889530	0.000000	0.739471	-1.000000	-1.000000	0.000000
12148	1995	2	-1	34712.005834	176.957230	130.323105	1.011555	1.011555	0.000000	0.902436	-1.000000	-1.000000	0.000000
12149	1995	3	-1	99228.627409	162.750427	94.320831	0.957842	0.957842	0.000000	0.980937	-1.000000	-1.000000	0.000000
12150	1995	4	-1	16077.693926	218.877090	89.529953	0.961772	0.961772	0.000000	0.869012	-1.000000	-1.000000	0.000000
12152	1996	1	-1	13606.310331	223.384705	226.181396	1.107388	1.107388	0.000000	0.713369	-1.000000	-1.000000	0.000000
12153	1996	2	-1	14640.357013	218.715988	89.504272	0.877088	0.877088	0.000000	0.885984	-1.000000	-1.000000	0.000000
12154	1996	3	-1	100223.785914	162.771271	94.213272	0.995419	0.995419	0.000000	0.987358	-1.000000	-1.000000	0.000000
12155	1996	4	-1	34660.707126	177.029739	130.245590	1.042882	1.042882	0.000000	0.941212	-1.000000	-1.000000	0.000000
12157	1997	1	-1	39880.317760	177.103989	130.226196	1.086149	1.086149	0.000000	0.937458	-1.000000	-1.000000	0.000000
12158	1997	2	-1	99802.413239	162.735809	94.248787	0.953872	0.953872	0.000000	0.982908	-1.000000	-1.000000	0.000000
12159	1997	3	-1	17704.228828	218.713013	89.446823	1.147079	1.147079	0.000000	0.847844	-1.000000	-1.000000	0.000000
12160	1997	4	-1	7210.090830	230.543091	161.378296	0.988904	0.988904	0.000000	0.522366	-1.000000	-1.000000	0.000000
12161	1997	5	-1	9992.281886	223.140686	225.917862	0.809369	0.809369	0.000000	0.761552	-1.000000	-1.000000	0.000000
12164	1998	1	-1	15112.562770	223.346664	226.091797	0.958457	0.958457	0.000000	0.853205	-1.000000	-1.000000	0.000000
12165	1998	2	-1	30136.751803	177.133102	130.108017	0.940798	0.940798	0.000000	0.936067	-1.000000	-1.000000	0.000000
12166	1998	3	-1	14809.116583	218.921951	89.462257	0.964664	0.964664	0.000000	0.822972	-1.000000	-1.000000	0.000000
12167	1998	4	-1	11275.631041	194.461502	49.628242	0.814581	0.814581	0.000000	0.883014	-1.000000	-1.000000	0.000000
12168	1998	5	-1	103641.310711	162.739166	94.304619	1.025359	1.025359	0.000000	0.985178	-1.000000	-1.000000	0.000000
12170	1999	1	-1	13724.310937	223.170303	226.234879	0.969567	0.969567	0.000000	0.855360	-1.000000	-1.000000	0.000000
12171	1999	2	-1	14372.943625	218.824463	89.194145	1.022835	1.022835	0.000000	0.785274	-1.000000	-1.000000	0.000000
12172	1999	3	-1	97867.560282	162.707230	94.259666	1.001011	1.001011	0.000000	0.990146	-1.000000	-1.000000	0.000000
12173	1999	4	-1	39943.170000	177.107895	130.339523	1.157537	1.157537	0.000000	0.941348	-1.000000	-1.000000	0.000000
12175	2000	1	-1	12430.697065	223.215134	226.071487	0.996548	0.996548	0.000000	0.763100	-1.000000	-1.000000	0.000000
12176	2000	2	-1	7371.522171	51.918316	24.359035	0.880061	0.880061	0.000000	0.725644	-1.000000	-1.000000	0.000000
12177	2000	3	-1	31305.253990	177.109650	130.142578	0.988243	0.988243	0.000000	0.940996	-1.000000	-1.000000	0.000000
12178	2000	4	-1	103055.270858	162.764328	94.259773	0.979259	0.979259	0.000000	0.988247	-1.000000	-1.000000	0.000000
12179	2000	5	-1	17582.132857	219.010696	89.555237	1.075516	1.075516	0.000000	0.828451	-1.000000	-1.000000	0.000000
12181	2001	1	-1	13403.666469	222.858414	226.164337	1.078050	1.078050	0.000000	0.666940	-1.000000	-1.000000	0.000000
12182	2001	2	-1	21451.132693	51.779922	24.182188	0.798863	0.798863	0.000000	0.944486	-1.000000	-1.000000	0.000000
12183	2001	3	-1	37797.370702	177.039032	130.205978	1.056786	1.056786	0.000000	0.966944	-1.000000	-1.000000	0.000000
12184	2001	4	-1	89559.885855	162.750320	94.295639	0.933029	0.933029	0.000000	0.981778	-1.000000	-1.000000	0.000000
12185	2001	5	-1	14793.868927	219.021790	89.377647	0.995957	0.995957	0.000000	0.838726	-1.000000	-1.000000	0.000000
12187	2002	1	-1	38736.282591	176.939697	130.205612	0.999084	0.999084	0.000000	0.957543	-1.000000	-1.000000	0.000000
12188	2002	2	-1	5196.382467	240.803650	186.606522	0.816495	0.816495	0.000000	0.427562	-1.000000	-1.000000	0.000000
12189	2002	3	-1	15823.300006	218.858795	89.446182	0.958189	0.958189	0.000000	0.841401	-1.000000	-1.000000	0.000000
12190	2002	4	-1	94172.415811	162.762207	94.266586	0.946609	0.946609	0.000000	0.985900	-1.000000	-1.000000	0.000000
12191	2002	5	-1	15443.067291	51.808411	24.186520	0.786654	0.786654	0.000000	0.896291	-1.000000	-1.000000	0.000000
12192	2002	6	-1	10352.090219	223.289017	226.080002	0.955439	0.955439	0.000000	0.722791	-1.000000	-1.000000	0.000000
12194	2003	1	-1	94216.230004	162.741852	94.250984	0.943226	0.943226	0.000000	0.985660	-1.000000	-1.000000	0.000000
12195	2003	2	-1	19442.741176	218.871323	89.352486	1.078944	1.078944	0.000000	0.896071	-1.000000	-1.000000	0.000000
12196	2003	3	-1	6789.620506	155.201263	34.181503	0.839945	0.839945	0.000000	0.691731	-1.000000	-1.000000	0.000000
12197	2003	4	-1	14165.065442	181.283096	197.146301	1.426621	1.426621	0.000000	0.636555	-1.000000	-1.000000	0.000000
12198	2003	5	-1	16420.781830	51.928696	24.357298	0.837724	0.837724	0.000000	0.931870	-1.000000	-1.000000	0.000000
12199	2003	6	-1	32004.790115	177.000580	130.372650	0.902051	0.902051	0.000000	0.945525	-1.000000	-1.000000	0.000000
12200	2003	7	-1	13854.426174	223.318314	226.184891	0.971188	0.971188	0.000000	0.809000	-1.000000	-1.000000	0.000000
12202	2004	1	-1	15997.083070	51.814476	24.457157	0.902659	0.902659	0.000000	0.886794	-1.000000	-1.000000	0.000000
12203	2004	2	-1	12281.918332	223.236389	226.107574	0.987133	0.987133	0.000000	0.703578	-1.000000	-1.000000	0.000000
12204	2004	3	-1	15360.806003	218.949524	89.406021	1.118067	1.118067	0.000000	0.800199	-1.000000	-1.000000	0.000000
12205	2004	4	-1	96144.855856	162.809082	94.249023	0.958578	0.958578	0.000000	0.983022	-1.000000	-1.000000	0.000000
12206	2004	5	-1	14262.962419	164.156097	245.369644	1.067255	1.067255	0.000000	0.796573	-1.000000	-1.000000	0.000000
12207	2004	6	-1	9270.831060	168.277634	212.441711	1.233640	1.233640	0.000000	0.427719	-1.000000	-1.000000	0.000000
12208	2004	7	-1	34724.845342	177.057617	130.273911	1.116367	1.116367	0.000000	0.910756	-1.000000	-1.000000	0.000000
12210	2005	1	-1	33889.550552	177.015305	130.289352	1.004269	1.004269	0.000000	0.924392	-1.000000	-1.000000	0.000000
12211	2005	2	-1	96757.756761	162.776505	94.248596	0.952540	0.952540	0.000000	0.988367	-1.000000	-1.000000	0.000000
12212	2005	3	-1	19456.554059	218.775681	89.226608	1.165256	1.165256	0.000000	0.777786	-1.000000	-1.000000	0.000000
12213	2005	4	-1	18304.390448	51.834827	24.182098	0.933831	0.933831	0.000000	0.913142	-1.000000	-1.000000	0.000000
12214	2005	5	-1	7635.994640	198.760773	157.536942	0.962194	0.962194	0.000000	0.580426	-1.000000	-1.000000	0.000000
12215	2005	6	-1	10505.792393	167.902023	205.035797	1.179340	1.179340	0.000000	0.606769	-1.000000	-1.000000	0.000000
12216	2005	7	-1	9908.267408	223.152328	226.449646	0.839764	0.839764	0.000000	0.706550	-1.000000	-1.000000	0.000000
12218	2006	1	-1	14447.490971	180.958374	249.105881	1.290917	1.290917	0.000000	0.692047	-1.000000	-1.000000	0.000000
12219	2006	2	-1	12782.147233	173.174042	246.882294	1.430394	1.430394	0.000000	0.564410	-1.000000	-1.000000	0.000000
12220	2006	3	-1	18455.396405	62.541893	127.354004	1.074841	1.074841	0.000000	0.841610	-1.000000	-1.000000	0.000000
12221	2006	4	-1	13809.791103	218.979279	89.232193	1.081460	1.081460	0.000000	0.737298	-1.000000	-1.000000	0.000000
12222	2006	5	-1	17843.147414	51.860832	24.423721	0.817020	0.817020	0.000000	0.942625	-1.000000	-1.000000	0.000000
12223	2006	6	-1	32002.108730	176.995804	130.242294	0.906732	0.906732	0.000000	0.949112	-1.000000	-1.000000	0.000000
12224	2006	7	-1	97491.742547	162.695343	94.271736	0.954559	0.954559	0.000000	0.987194	-1.000000	-1.000000	0.000000
12225	2006	8	-1	11409.057082	223.123779	226.237137	1.015008	1.015008	0.000000	0.758667	-1.000000	-1.000000	0.000000
12227	2007	1	-1	4935.544918	181.623383	249.131866	0.625982	0.625982	0.000000	0.513597	-1.000000	-1.000000	0.000000
12228	2007	2	-1	24877.983088	167.221191	228.594604	0.998324	0.998324	0.000000	0.865958	-1.000000	-1.000000	0.000000
12229	2007	3	-1	23065.696918	62.592735	127.409523	1.014565	1.014565	0.000000	0.904558	-1.000000	-1.000000	0.000000
12230	2007	4	-1	15185.223691	218.986389	89.160637	1.005122	1.005122	0.000000	0.833645	-1.000000	-1.000000	0.000000
12231	2007	5	-1	19028.785680	51.861881	24.204676	0.985252	0.985252	0.000000	0.894083	-1.000000	-1.000000	0.000000
12232	2007	6	-1	32567.151892	177.040588	130.302032	1.061031	1.061031	0.000000	0.921330	-1.000000	-1.000000	0.000000
12233	2007	7	-1	95723.870868	162.767288	94.260902	0.991332	0.991332	0.000000	0.984321	-1.000000	-1.000000	0.000000
12234	2007	8	-1	10548.568232	222.840714	226.186691	0.913881	0.913881	0.000000	0.764989	-1.000000	-1.000000	0.000000
12236	2008	1	-1	37593.854293	177.025757	130.187424	1.000705	1.000705	0.000000	0.965981	-1.000000	-1.000000	0.000000
12237	2008	2	-1	95030.439589	162.742310	94.277969	0.934541	0.934541	0.000000	0.983057	-1.000000	-1.000000	0.000000
12238	2008	3	-1	13776.851726	218.936539	89.332802	0.880834	0.880834	0.000000	0.849149	-1.000000	-1.000000	0.000000
12239	2008	4	-1	12327.962134	223.321106	226.057724	0.967517	0.967517	0.000000	0.798289	-1.000000	-1.000000	0.000000
12240	2008	5	-1	15858.522171	51.874306	24.157188	0.850999	0.850999	0.000000	0.869328	-1.000000	-1.000000	0.000000
12241	2008	6	-1	36822.030986	145.221298	175.187332	1.275602	1.275602	0.000000	0.889312	-1.000000	-1.000000	0.000000
12242	2008	7	-1	31725.434897	181.538452	249.092102	1.040056	1.040056	0.000000	0.892886	-1.000000	-1.000000	0.000000
12243	2008	8	-1	13421.042533	191.782059	249.488113	1.254321	1.254321	0.000000	0.544389	-1.000000	-1.000000	0.000000
12245	2009	1	-1	35758.303878	176.995712	130.292847	1.000082	1.000082	0.000000	0.963589	-1.000000	-1.000000	0.000000
12246	2009	2	-1	20245.240502	51.761589	24.236536	1.016200	1.016200	0.000000	0.901488	-1.000000	-1.000000	0.000000
12247	2009	3	-1	14336.695295	218.899826	89.355415	0.946806	0.946806	0.000000	0.881105	-1.000000	-1.000000	0.000000
12248	2009	4	-1	100862.258289	162.772217	94.249603	1.003581	1.003581	0.000000	0.988661	-1.000000	-1.000000	0.000000
12249	2009	5	-1	14131.780874	223.194077	226.254257	0.979327	0.979327	0.000000	0.851782	-1.000000	-1.000000	0.000000
12251	2010	1	-1	6249.517887	51.676121	24.388441	0.748319	0.748319	0.000000	0.705261	-1.000000	-1.000000	0.000000
12252	2010	2	-1	17920.126397	222.986801	225.943695	1.101080	1.101080	0.000000	0.790657	-1.000000	-1.000000	0.000000
12253	2010	3	-1	34984.436033	177.167999	130.153107	0.969716	0.969716	0.000000	0.958462	-1.000000	-1.000000	0.000000
12254	2010	4	-1	96715.373480	162.720520	94.255943	0.985561	0.985561	0.000000	0.986249	-1.000000	-1.000000	0.000000
12255	2010	5	-1	12331.511732	218.771439	89.288338	0.877446	0.877446	0.000000	0.867019	-1.000000	-1.000000	0.000000
12257	2011	1	-1	15927.771862	223.240707	226.368698	1.173790	1.173790	0.000000	0.810013	-1.000000	-1.000000	0.000000
12258	2011	2	-1	92889.103449	162.773712	94.286064	0.973619	0.973619	0.000000	0.988770	-1.000000	-1.000000	0.000000
12259	2011	3	-1	14275.399055	218.703217	89.285370	1.075049	1.075049	0.000000	0.807800	-1.000000	-1.000000	0.000000
12260	2011	4	-1	30344.713656	177.046188	130.195450	0.925957	0.925957	0.000000	0.941851	-1.000000	-1.000000	0.000000
12262	2012	1	-1	14211.562932	218.853287	89.619461	0.963042	0.963042	0.000000	0.834760	-1.000000	-1.000000	0.000000
12263	2012	2	-1	13844.249090	223.231339	226.139297	0.969460	0.969460	0.000000	0.785929	-1.000000	-1.000000	0.000000
12264	2012	3	-1	37289.191332	177.135513	130.211929	1.054150	1.054150	0.000000	0.952570	-1.000000	-1.000000	0.000000
12265	2012	4	-1	97438.442398	162.825577	94.241089	0.980825	0.980825	0.000000	0.983177	-1.000000	-1.000000	0.000000
12267	2013	1	-1	35519.054294	176.918060	130.290024	1.020999	1.020999	0.000000	0.959328	-1.000000	-1.000000	0.000000
12268	2013	2	-1	98767.379576	162.685791	94.241074	0.957924	0.957924	0.000000	0.984861	-1.000000	-1.000000	0.000000
12269	2013	3	-1	14537.772657	219.012436	89.164040	0.902532	0.902532	0.000000	0.849044	-1.000000	-1.000000	0.000000
12270	2013	4	-1	7479.847685	251.861237	74.303780	0.971802	0.971802	0.000000	0.574641	-1.000000	-1.000000	0.000000
12271	2013	5	-1	11317.274309	176.659836	222.011337	1.128352	1.128352	0.000000	0.644833	-1.000000	-1.000000	0.000000
12272	2013	6	-1	14410.940452	223.229614	226.171997	0.968882	0.968882	0.000000	0.828824	-1.000000	-1.000000	0.000000
12274	2014	1	-1	6955.429683	251.511536	74.214417	0.966137	0.966137	0.000000	0.573816	-1.000000	-1.000000	0.000000
12275	2014	2	-1	98630.633238	162.693863	94.252594	0.961356	0.961356	0.000000	0.987708	-1.000000	-1.000000	0.000000
12276	2014	3	-1	13516.563327	218.927765	89.316162	0.867422	0.867422	0.000000	0.838905	-1.000000	-1.000000	0.000000
12277	2014	4	-1	10048.654706	223.140198	226.457825	0.779993	0.779993	0.000000	0.811876	-1.000000	-1.000000	0.000000
12278	2014	5	-1	35137.957572	177.151199	130.203537	0.940138	0.940138	0.000000	0.953568	-1.000000	-1.000000	0.000000
12280	2015	1	-1	13975.343365	251.408890	74.185799	1.343342	1.343342	0.000000	0.587777	-1.000000	-1.000000	0.000000
12281	2015	2	-1	13831.964959	223.379822	226.245163	1.055398	1.055398	0.000000	0.789294	-1.000000	-1.000000	0.000000
12282	2015	3	-1	32695.528154	176.847229	130.121841	1.047390	1.047390	0.000000	0.911377	-1.000000	-1.000000	0.000000
12283	2015	4	-1	95600.453630	162.794250	94.241798	0.979643	0.979643	0.000000	0.987834	-1.000000	-1.000000	0.000000
12284	2015	5	-1	14739.161982	218.955444	89.302986	1.009510	1.009510	0.000000	0.789730	-1.000000	-1.000000	0.000000
12286	2016	1	-1	35435.759379	177.035660	130.250092	0.953676	0.953676	0.000000	0.933157	-1.000000	-1.000000	0.000000
12287	2016	2	-1	92875.302056	162.799301	94.220238	0.969962	0.969962	0.000000	0.980243	-1.000000	-1.000000	0.000000
12288	2016	3	-1	14198.579088	218.927887	89.352943	0.954804	0.954804	0.000000	0.851371	-1.000000	-1.000000	0.000000
12289	2016	4	-1	13413.178431	251.246658	74.399887	1.140711	1.140711	0.000000	0.664883	-1.000000	-1.000000	0.000000
12290	2016	5	-1	8276.269168	160.952316	185.988098	1.061764	1.061764	0.000000	0.528784	-1.000000	-1.000000	0.000000
12291	2016	6	-1	11085.403734	223.351471	226.219437	0.942056	0.942056	0.000000	0.764907	-1.000000	-1.000000	0.000000
12292	2016	7	-1	13902.711590	166.251831	231.231827	0.863454	0.863454	0.000000	0.817954	-1.000000	-1.000000	0.000000
12294	2017	1	-1	21450.691002	251.557526	74.730507	1.468393	1.468393	0.000000	0.728593	-1.000000	-1.000000	0.000000
12295	2017	2	-1	9411.375151	223.238754	226.144958	0.707631	0.707631	0.000000	0.774436	-1.000000	-1.000000	0.000000
12296	2017	3	-1	91582.757777	162.724762	94.267059	0.915672	0.915672	0.000000	0.986264	-1.000000	-1.000000	0.000000
12297	2017	4	-1	17297.573155	218.698532	89.445984	1.075560	1.075560	0.000000	0.876705	-1.000000	-1.000000	0.000000
12298	2017	5	-1	35454.890221	177.072754	130.220398	0.906203	0.906203	0.000000	0.962631	-1.000000	-1.000000	0.000000
12300	2018	1	-1	9320.982890	223.421051	225.950821	0.923697	0.923697	0.000000	0.671705	-1.000000	-1.000000	0.000000
12301	2018	2	-1	30473.580650	177.135696	130.211288	0.955049	0.955049	0.000000	0.931526	-1.000000	-1.000000	0.000000
12302	2018	3	-1	100108.224140	162.755997	94.239372	0.968952	0.968952	0.000000	0.988885	-1.000000	-1.000000	0.000000
12303	2018	4	-1	18108.615869	218.802399	89.376091	1.076902	1.076902	0.000000	0.839369	-1.000000	-1.000000	0.000000
12305	2019	1	-1	32111.933388	176.965012	130.212402	0.990909	0.990909	0.000000	0.943510	-1.000000	-1.000000	0.000000
12306	2019	2	-1	21677.450308	251.515121	74.515366	1.744066	1.744066	0.000000	0.495414	-1.000000	-1.000000	0.000000
12307	2019	3	-1	15962.873444	218.985611	89.560898	0.944540	0.944540	0.000000	0.881171	-1.000000	-1.000000	0.000000
12308	2019	4	-1	99342.986242	162.784653	94.264374	0.980602	0.980602	0.000000	0.984979	-1.000000	-1.000000	0.000000
12309	2019	5	-1	11028.214317	223.258331	226.291672	0.922376	0.922376	0.000000	0.793089	-1.000000	-1.000000	0.000000
12311	2020	1	-1	33274.048705	177.003479	130.120850	1.058975	1.058975	0.000000	0.943275	-1.000000	-1.000000	0.000000
12312	2020	2	-1	99812.172602	162.778000	94.262070	0.995574	0.995574	0.000000	0.982118	-1.000000	-1.000000	0.000000
12313	2020	3	-1	16681.285858	218.895905	89.313118	1.068964	1.068964	0.000000	0.847248	-1.000000	-1.000000	0.000000
12314	2020	4	-1	12795.499490	251.586655	74.824692	1.389153	1.389153	0.000000	0.600830	-1.000000	-1.000000	0.000000
12315	2020	5	-1	5502.684553	198.803604	157.576065	0.776786	0.776786	0.000000	0.618404	-1.000000	-1.000000	0.000000
12316	2020	6	-1	11424.163721	223.394562	226.178207	1.147180	1.147180	0.000000	0.632650	-1.000000	-1.000000	0.000000
12318	2021	1	-1	30630.320784	177.187454	130.197403	0.951907	0.951907	0.000000	0.945514	-1.000000	-1.000000	0.000000
12319	2021	2	-1	98246.298715	162.814789	94.279175	0.994339	0.994339	0.000000	0.987934	-1.000000	-1.000000	0.000000
12320	2021	3	-1	15322.831584	218.970352	89.328979	0.993215	0.993215	0.000000	0.821184	-1.000000	-1.000000	0.000000
12321	2021	4	-1	17256.947832	223.236069	226.086990	1.038315	1.038315	0.000000	0.898482	-1.000000	-1.000000	0.000000
12323	2022	1	-1	18710.808290	214.472366	151.265518	1.493502	1.493502	0.000000	0.654416	-1.000000	-1.000000	0.000000
12324	2022	2	-1	94039.628345	162.759323	94.249306	0.952641	0.952641	0.000000	0.987978	-1.000000	-1.000000	0.000000
12325	2022	3	-1	18718.300501	218.790649	89.360916	1.189049	1.189049	0.000000	0.856581	-1.000000	-1.000000	0.000000
12326	2022	4	-1	12997.204745	42.507336	192.132324	1.078080	1.078080	0.000000	0.749648	-1.000000	-1.000000	0.000000
12327	2022	5	-1	35924.396369	176.947983	130.021149	1.072465	1.072465	0.000000	0.918970	-1.000000	-1.000000	0.000000
12328	2022	6	-1	13206.324853	223.424896	226.138855	0.889531	0.889531	0.000000	0.857003	-1.000000	-1.000000	0.000000
12330	2023	1	-1	11624.072950	218.890686	89.287994	0.755449	0.755449	0.000000	0.827918	-1.000000	-1.000000	0.000000
12331	2023	2	-1	14045.670807	223.145508	225.959900	1.008818	1.008818	0.000000	0.719856	-1.000000	-1.000000	0.000000
