Width	Height	nb_Planes	nb_Tracks	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	1	0.160	0.050	X Y sigma	False
Track	Plane	CentroidX(px)	CentroidY(px)	CentroidZ(um)	Integrated_Intensity
 1	 3620	 106.110527992249	 23.5347938537598	 0	 5298.791015625
 1	 3621	 105.983926296234	 23.6724233627319	 0	 5508.4033203125
 1	 3622	 106.120469093323	 23.5300421714783	 0	 5157.5771484375
 1	 3623	 106.086842536926	 23.5655765533447	 0	 5157.10791015625
 1	 3624	 105.991847991943	 23.7406902313232	 0	 6122.05126953125
 1	 3625	 105.981695175171	 23.6659326553345	 0	 5362.47998046875
 1	 3626	 105.997302055359	 23.6662721633911	 0	 4224.85791015625
 1	 3627	 106.022581577301	 23.7449488639832	 0	 4076.8017578125
 1	 3628	 106.181136131287	 23.8070039749146	 0	 5795.70849609375
 1	 3629	 105.946978569031	 23.7486371994019	 0	 5436.8662109375
 1	 3630	 105.994387626648	 23.6356592178345	 0	 5019.5439453125
 1	 3631	 105.779051780701	 23.5119562149048	 0	 6398.39453125
 1	 3632	 106.131479263306	 23.5920076370239	 0	 5286.09375
 1	 3633	 106.028762817383	 23.3846740722656	 0	 6012.1689453125
 1	 3634	 106.120137214661	 23.5462465286255	 0	 5234.20654296875
 1	 3635	 105.975852012634	 23.8431267738342	 0	 4065.4150390625
 1	 3636	 105.987945556641	 23.7164974212646	 0	 5115.8388671875
 1	 3637	 106.182443618774	 23.6092309951782	 0	 4800.2822265625
 1	 3638	 106.07866859436	 23.78040599823	 0	 6169.74560546875
 1	 3639	 106.075067520142	 23.6416893005371	 0	 5620.43603515625
 1	 3640	 106.025052547455	 23.8847522735596	 0	 5726.3759765625
 1	 3641	 105.971900939941	 23.6435928344727	 0	 5247.48974609375
 1	 3642	 106.116475582123	 23.4219274520874	 0	 4968.4345703125
 1	 3643	 105.982154846191	 23.4379425048828	 0	 5422.96044921875
 1	 3644	 106.11016702652	 23.6658153533936	 0	 5308.00341796875
 1	 3645	 106.08206319809	 23.6388206481934	 0	 6146.4873046875
 1	 3646	 106.042414188385	 23.7511830329895	 0	 4166.1611328125
 1	 3647	 106.235301017761	 23.7299509048462	 0	 5338.6259765625
 1	 3648	 105.947473526001	 23.7124195098877	 0	 5448.42138671875
 1	 3649	 106.125224113464	 23.5166516304016	 0	 4750.95703125
 1	 3650	 105.921278953552	 23.625283241272	 0	 5897.42041015625
 1	 3651	 106.131584644318	 23.6332092285156	 0	 5297.8466796875
 1	 3652	 105.971560001373	 23.53324842453	 0	 5896.0791015625
 1	 3653	 105.98616027832	 23.8127174377441	 0	 5073.32470703125
 1	 3654	 105.825495243073	 23.7286567687988	 0	 5587.95947265625
 1	 3655	 106.08464717865	 23.9189820289612	 0	 4735.34716796875
 1	 3656	 106.159232139587	 23.6366658210754	 0	 5890.5078125
 1	 3657	 105.920731544495	 23.6667146682739	 0	 5522.8837890625
 1	 3658	 106.142200469971	 23.664134979248	 0	 6151.42626953125
 1	 3659	 105.915903568268	 23.702127456665	 0	 5534.16455078125
 1	 3660	 105.984501838684	 23.5761494636536	 0	 6063.529296875
 1	 3661	 106.123002052307	 23.6013627052307	 0	 5452.16064453125
 1	 3662	 106.055480003357	 23.8369226455688	 0	 5559.71826171875
 1	 3663	 106.101469516754	 23.5478572845459	 0	 4714.4873046875
 1	 3664	 106.246570110321	 23.6938548088074	 0	 6239.8740234375
 1	 3665	 105.977555274963	 23.7582015991211	 0	 5641.36767578125
 1	 3666	 106.121613502502	 23.7824296951294	 0	 5234.82470703125
 1	 3667	 106.026990413666	 23.5635504722595	 0	 5651.55810546875
 1	 3668	 106.046310424805	 23.6727294921875	 0	 4956.35400390625
 1	 3669	 106.093941688538	 23.6066427230835	 0	 5721.31787109375
 1	 3670	 106.078630447388	 23.7621479034424	 0	 5651.80615234375
 1	 3671	 106.072111129761	 23.8107576370239	 0	 5676.587890625
 1	 3672	 106.082882404327	 23.6100959777832	 0	 5342.72119140625
 1	 3673	 105.909081459045	 23.7100410461426	 0	 5250.67138671875
 1	 3674	 106.123270988464	 23.8531656265259	 0	 6507.474609375
 1	 3675	 106.061151504517	 23.6024441719055	 0	 5430.29052734375
 1	 3676	 105.90357208252	 23.584831237793	 0	 6593.9716796875
 1	 3677	 106.154750823975	 23.7044982910156	 0	 5116.7392578125
 1	 3678	 106.04004573822	 23.6805591583252	 0	 4446.9453125
 1	 3679	 106.211447238922	 23.6995944976807	 0	 5626.39794921875
 1	 3680	 106.028924465179	 23.7631120681763	 0	 5038.4462890625
 1	 3681	 106.14965057373	 23.7022495269775	 0	 4760.4775390625
 1	 3682	 105.836270332336	 23.7174472808838	 0	 5560.56787109375
 1	 3683	 106.25562286377	 23.5608816146851	 0	 6112.095703125
 1	 3684	 105.955595970154	 23.5112018585205	 0	 5502.18115234375
 1	 3685	 106.029324054718	 23.6768312454224	 0	 5820.6044921875
 1	 3686	 106.05810546875	 23.7073078155518	 0	 5621.5166015625
 1	 3687	 106.066061019897	 23.6830348968506	 0	 5213.61279296875
 1	 3688	 106.079231262207	 23.7198596000671	 0	 5636.822265625
 1	 3689	 106.091743469238	 23.8096952438354	 0	 5563.701171875
 1	 3690	 105.937293052673	 23.7557764053345	 0	 5488.0419921875
 1	 3691	 106.086545944214	 23.554162979126	 0	 5688.5234375
 1	 3692	 106.050742149353	 23.7676582336426	 0	 4274.005859375
 1	 3693	 106.066017150879	 23.5657076835632	 0	 6006.65185546875
 1	 3694	 106.087566375732	 23.6323757171631	 0	 6570.80517578125
 1	 3695	 106.073422908783	 23.6379828453064	 0	 4489.91064453125
 1	 3696	 106.009539604187	 23.5406885147095	 0	 5314.3603515625
 1	 3697	 106.166100025177	 23.7548680305481	 0	 5396.078125
 1	 3698	 106.069541931152	 23.5896253585815	 0	 5190.7783203125
 1	 3699	 106.217714309692	 23.7110643386841	 0	 5342.0966796875
 1	 3700	 106.174332618713	 23.6244983673096	 0	 4869.8076171875
 1	 3701	 105.938712120056	 23.8247289657593	 0	 5234.8046875
 1	 3702	 105.959622383118	 23.6629343032837	 0	 5115.4384765625
 1	 3703	 106.010757446289	 23.7621116638184	 0	 5352.8828125
 1	 3704	 106.045564651489	 23.6383953094482	 0	 5221.544921875
 1	 3705	 106.057724952698	 23.830792427063	 0	 5519.8408203125
 1	 3706	 106.041206359863	 23.5357947349548	 0	 5951.28173828125
 1	 3707	 105.980399131775	 23.7625684738159	 0	 4665.759765625
 1	 3708	 106.044551849365	 23.8229990005493	 0	 5268.9609375
 1	 3709	 106.142694473267	 23.8135223388672	 0	 4586.1923828125
 1	 3710	 106.018342018127	 23.6957273483276	 0	 5051.72412109375
 1	 3711	 106.072971343994	 23.5466737747192	 0	 5658.1142578125
 1	 3712	 106.047520637512	 23.8230514526367	 0	 5075.0751953125
 1	 3713	 105.926068305969	 23.5951027870178	 0	 4713.28076171875
 1	 3714	 106.13503074646	 23.6076622009277	 0	 6986.1162109375
 1	 3715	 106.039958953857	 23.7237386703491	 0	 6005.59912109375
 1	 3716	 106.058624267578	 23.7359948158264	 0	 5387.005859375
 1	 3717	 106.101079940796	 23.6154327392578	 0	 4530.4072265625
 1	 3718	 106.151298522949	 23.7349758148193	 0	 5021.1708984375
 1	 3719	 105.884667873383	 23.8352117538452	 0	 5628.5517578125
 1	 3720	 106.016093254089	 23.6982078552246	 0	 5199.6640625
 1	 3721	 106.097373962402	 23.7782182693481	 0	 5423.88037109375
 1	 3722	 105.804089546204	 23.6146678924561	 0	 4569.4794921875
 1	 3723	 106.104557991028	 23.6376600265503	 0	 6001.79345703125
 1	 3724	 106.102645397186	 23.7205543518066	 0	 4195.701171875
 1	 3725	 106.112800598145	 23.9214506149292	 0	 4922.3486328125
 1	 3726	 106.016414642334	 23.7548279762268	 0	 5492.62548828125
 1	 3727	 106.017476558685	 23.7639932632446	 0	 5580.134765625
 1	 3728	 105.993802070618	 23.4685201644897	 0	 5664.0078125
 1	 3729	 105.941255092621	 23.5022692680359	 0	 5473.634765625
 1	 3730	 106.172078132629	 23.6043834686279	 0	 6370.236328125
 1	 3731	 106.143621444702	 23.5362176895142	 0	 6387.36572265625
 1	 3732	 106.087634086609	 23.6544909477234	 0	 5306.841796875
 1	 3733	 106.116938591003	 23.866313457489	 0	 4882.49609375
 1	 3734	 105.99679851532	 23.625340461731	 0	 4992.2021484375
 1	 3735	 106.151000022888	 23.6329655647278	 0	 6156.29443359375
 1	 3736	 105.911263465881	 23.7147083282471	 0	 4998.1162109375
 1	 3737	 106.045239448547	 23.756489276886	 0	 4839.73974609375
 1	 3738	 106.08812046051	 23.7606105804443	 0	 6209.5830078125
 1	 3739	 106.006952285767	 23.7536664009094	 0	 5338.22412109375
 1	 3740	 105.985378265381	 23.7064342498779	 0	 6069.33642578125
 1	 3741	 106.016037940979	 23.689094543457	 0	 5257.35546875
 1	 3742	 105.997362136841	 23.6711368560791	 0	 5496.21044921875
 1	 3743	 106.028221130371	 23.6840801239014	 0	 5827.89453125
 1	 3744	 106.035787582397	 23.6421546936035	 0	 5300.576171875
 1	 3745	 105.94163274765	 23.7948970794678	 0	 5182.271484375
 1	 3746	 105.820055961609	 23.6172704696655	 0	 5863.03955078125
 1	 3747	 106.135292053223	 23.607213973999	 0	 5668.8212890625
 1	 3748	 105.889382362366	 23.6713314056396	 0	 5294.486328125
 1	 3749	 106.055498123169	 23.748899936676	 0	 5549.20703125
 1	 3750	 106.136182785034	 23.7835216522217	 0	 5121.19091796875
 1	 3751	 105.890827178955	 23.6933040618896	 0	 4788.01025390625
 1	 3752	 106.067870140076	 23.6135907173157	 0	 4790.9033203125
 1	 3753	 106.015306472778	 23.5928573608398	 0	 5500.849609375
 1	 3754	 106.065431594849	 23.7214231491089	 0	 5385.1298828125
 1	 3755	 106.096967220306	 23.6248807907104	 0	 5062.88330078125
 1	 3756	 105.952325820923	 23.6467504501343	 0	 3978.18017578125
 1	 3757	 105.984788894653	 23.718629360199	 0	 6130.80615234375
 1	 3758	 106.030206203461	 23.8866047859192	 0	 5012.1796875
 1	 3759	 105.981461048126	 23.693546295166	 0	 5674.79443359375
 1	 3760	 106.063516616821	 23.7503957748413	 0	 5326.22119140625
 1	 3761	 106.129170417786	 23.5976376533508	 0	 6078.7978515625
 1	 3762	 106.011315822601	 23.5674953460693	 0	 5018.0087890625
 1	 3763	 106.190851211548	 23.6186609268188	 0	 5266.0556640625
 1	 3764	 106.074572563171	 23.7292633056641	 0	 4659.298828125
 1	 3765	 105.948273181915	 23.5935678482056	 0	 5743.439453125
 1	 3766	 106.025153160095	 23.7889752388	 0	 4887.802734375
 1	 3767	 106.095084667206	 23.6293053627014	 0	 5486.88134765625
 1	 3768	 106.179521560669	 23.8590631484985	 0	 5433.0927734375
 1	 3769	 106.029100418091	 23.658408164978	 0	 5711.54541015625
 1	 3770	 106.110668182373	 23.7469348907471	 0	 5170.80517578125
 1	 3771	 106.035415649414	 23.7606716156006	 0	 4945.197265625
 1	 3772	 106.145669937134	 23.7657279968262	 0	 5299.861328125
 1	 3773	 106.077206611633	 23.5343465805054	 0	 6666.33203125
 1	 3774	 106.02515745163	 23.6979732513428	 0	 6444.203125
 1	 3775	 106.071661949158	 23.7494745254517	 0	 6525.1279296875
 1	 3776	 106.062372207642	 23.7392067909241	 0	 5089.4765625
 1	 3777	 106.003695011139	 23.7933187484741	 0	 5554.171875
 1	 3778	 106.067428588867	 23.709358215332	 0	 4369.1259765625
 1	 3779	 106.098980903625	 23.6919555664063	 0	 6053.5185546875
 1	 3780	 106.141398429871	 23.5164675712585	 0	 4505.3037109375
 1	 3781	 106.088268280029	 23.5885801315308	 0	 5380.2119140625
 1	 3782	 106.150104522705	 23.781147480011	 0	 4972.45947265625
 1	 3783	 105.9777135849	 23.7316517829895	 0	 5640.421875
 1	 3784	 105.95470905304	 23.6232199668884	 0	 5060.94482421875
 1	 3785	 105.929092884064	 23.7726922035217	 0	 5555.76416015625
 1	 3786	 106.05877494812	 23.5937666893005	 0	 5817.740234375
 1	 3787	 106.157334804535	 23.7772188186646	 0	 4973.857421875
 1	 3788	 105.970381736755	 23.7780084609985	 0	 5593.47216796875
 1	 3789	 106.114233970642	 23.7487797737122	 0	 4933.50244140625
 1	 3790	 106.065202713013	 23.7268042564392	 0	 5379.978515625
 1	 3791	 106.06662273407	 23.77294921875	 0	 5006.98046875
 1	 3792	 106.046678543091	 23.7742300033569	 0	 6380.669921875
 1	 3793	 106.071700572968	 23.8288855552673	 0	 5115.615234375
 1	 3794	 105.954544067383	 23.6716685295105	 0	 5643.255859375
 1	 3795	 106.050928115845	 23.8895082473755	 0	 4931.28369140625
 1	 3796	 106.098087310791	 23.8970513343811	 0	 5347.29296875
 1	 3797	 106.171332836151	 23.6839962005615	 0	 6323.158203125
 1	 3798	 106.255982398987	 23.6875400543213	 0	 4983.14404296875
 1	 3799	 106.103844642639	 23.6994037628174	 0	 4862.796875
 1	 3800	 106.00910949707	 23.7247133255005	 0	 5095.3974609375
 1	 3801	 106.094114303589	 23.6613898277283	 0	 5483.69580078125
 1	 3802	 106.018037796021	 23.6558294296265	 0	 6132.9375
 1	 3803	 106.063606262207	 23.6126852035522	 0	 4778.4208984375
 1	 3804	 106.028108596802	 23.7236404418945	 0	 5497.021484375
 1	 3805	 105.949213981628	 23.6250252723694	 0	 6153.0732421875
 1	 3806	 105.964864253998	 23.67356300354	 0	 5001.61865234375
 1	 3807	 105.976521492004	 23.8078927993774	 0	 6213.20703125
 1	 3808	 106.008758544922	 23.7015628814697	 0	 4918.73681640625
 1	 3809	 106.021770954132	 23.8503947257996	 0	 5478.55322265625
 1	 3810	 106.119963645935	 23.7433319091797	 0	 5029.9580078125
 1	 3811	 106.120366096497	 23.8010001182556	 0	 5663.853515625
 1	 3812	 105.857899665833	 23.6746311187744	 0	 5804.50634765625
 1	 3813	 106.08838891983	 23.6511974334717	 0	 6051.42333984375
 1	 3814	 105.941669464111	 23.8083262443542	 0	 5932.34130859375
 1	 3815	 106.099996566772	 23.5848960876465	 0	 5873.837890625
 1	 3816	 106.086574077606	 23.6551761627197	 0	 5531.07763671875
 1	 3817	 106.277265548706	 23.762734413147	 0	 6373.72607421875
 1	 3818	 105.90375995636	 23.8113479614258	 0	 5252.435546875
 1	 3819	 106.083390235901	 23.9324278831482	 0	 5461.7421875
 1	 3820	 105.890686988831	 23.548770904541	 0	 4477.1005859375
 1	 3821	 105.986403942108	 23.5893054008484	 0	 5312.42431640625
 1	 3822	 106.000802993774	 23.7291235923767	 0	 4450.2119140625
 1	 3823	 105.949957847595	 23.7853450775146	 0	 6266.77099609375
 1	 3824	 106.087905883789	 23.6895022392273	 0	 5133.14208984375
 1	 3825	 106.015474319458	 23.7809429168701	 0	 4842.6396484375
 1	 3826	 106.115521907806	 23.7346396446228	 0	 5677.349609375
 1	 3827	 106.081925392151	 23.6685667037964	 0	 5924.0751953125
 1	 3828	 106.040419578552	 23.6947355270386	 0	 6600.22509765625
 1	 3829	 105.932396888733	 23.4581594467163	 0	 6055.9951171875
 1	 3830	 105.860327720642	 23.7041945457458	 0	 6632.7880859375
 1	 3831	 105.889125823975	 23.5252695083618	 0	 5491.62744140625
 1	 3832	 106.08002614975	 23.6144943237305	 0	 5091.2119140625
 1	 3833	 106.018256664276	 23.5976319313049	 0	 6748.0341796875
 1	 3834	 106.026618003845	 23.6326789855957	 0	 6488.29052734375
 1	 3835	 105.900995254517	 23.6539630889893	 0	 5330.82421875
 1	 3836	 106.045947551727	 23.6281862258911	 0	 6033.5595703125
 1	 3837	 105.920007705688	 23.5913519859314	 0	 5640.201171875
 1	 3838	 105.965672016144	 23.6924233436584	 0	 5335.0908203125
 1	 3839	 105.956875324249	 23.7165937423706	 0	 4736.9033203125
 1	 3840	 105.799306869507	 23.5541038513184	 0	 5620.1025390625
 1	 3841	 106.096814155579	 23.6485028266907	 0	 5378.9189453125
 1	 3842	 106.06551361084	 23.6994581222534	 0	 5270.21484375
 1	 3843	 106.180898666382	 23.541332244873	 0	 4849.50048828125
 1	 3844	 106.111802577972	 23.5103645324707	 0	 4821.25341796875
 1	 3845	 106.008767604828	 23.6513743400574	 0	 4452.626953125
 1	 3846	 105.94347858429	 23.7267260551453	 0	 5305.05078125
 1	 3847	 106.093103408813	 23.6009016036987	 0	 5389.2158203125
 1	 3848	 106.018756866455	 23.7247867584229	 0	 6025.5087890625
 1	 3849	 106.062951087952	 23.4831304550171	 0	 5038.9521484375
 1	 3850	 106.057619094849	 23.7883310317993	 0	 4645.265625
 1	 3851	 105.853150367737	 23.6367168426514	 0	 5399.232421875
 1	 3852	 106.054679870605	 23.8601264953613	 0	 5208.81298828125
 1	 3853	 106.007882118225	 23.6455092430115	 0	 5477.29736328125
 1	 3854	 105.946917533875	 23.650276184082	 0	 4894.283203125
 1	 3855	 105.946721553802	 23.6797275543213	 0	 5817.3359375
 1	 3856	 106.014327049255	 23.4390392303467	 0	 5583.6005859375
 1	 3857	 106.094128608704	 23.7638101577759	 0	 5181.466796875
 1	 3858	 106.107652664185	 23.7409448623657	 0	 5373.4833984375
 1	 3859	 106.026793956757	 23.7211008071899	 0	 5140.7724609375
 1	 3860	 105.967610836029	 23.5845565795898	 0	 5598.7548828125
 1	 3861	 106.078803539276	 23.801685333252	 0	 4494.70849609375
 1	 3862	 106.091994285583	 23.4942350387573	 0	 5537.12939453125
 1	 3863	 106.120969295502	 23.4651498794556	 0	 5389.61669921875
 1	 3864	 105.93566608429	 23.6227240562439	 0	 4932.748046875
 1	 3865	 105.968220710754	 23.7471685409546	 0	 5580.828125
 1	 3866	 105.852334022522	 23.6735486984253	 0	 5225.89697265625
 1	 3867	 105.887584686279	 23.6430015563965	 0	 4997.40283203125
 1	 3868	 106.010866165161	 23.6588878631592	 0	 4972.6123046875
 1	 3869	 105.841453075409	 23.644115447998	 0	 3624.10717773438
 1	 3870	 105.947635650635	 23.7773113250732	 0	 5196.3251953125
 1	 3871	 105.831219673157	 23.4392852783203	 0	 5399.28564453125
 1	 3872	 106.170552253723	 23.4005241394043	 0	 5336.34228515625
 1	 3873	 106.032161712646	 23.6310968399048	 0	 4936.74951171875
 1	 3874	 106.16460609436	 23.5738573074341	 0	 5298.21484375
 1	 3875	 105.877660274506	 23.7303075790405	 0	 5426.123046875
 1	 3876	 105.956325054169	 23.763409614563	 0	 4850.33984375
 1	 3877	 105.918035030365	 23.7200155258179	 0	 5975.423828125
 1	 3878	 106.080254554749	 23.7287940979004	 0	 4906.6044921875
 1	 3879	 105.998781204224	 23.5542020797729	 0	 4637.9140625
 1	 3880	 105.933773994446	 23.6595973968506	 0	 5318.306640625
 1	 3881	 105.837669372559	 23.6638507843018	 0	 5161.13037109375
 1	 3882	 105.957951545715	 23.7384042739868	 0	 5543.30078125
 1	 3883	 106.214202404022	 23.6417121887207	 0	 6714.7763671875
 1	 3884	 105.978471755981	 23.7391405105591	 0	 5354.7734375
 1	 3885	 105.92996931076	 23.5576877593994	 0	 5175.36328125
 1	 3886	 106.071699142456	 23.6489791870117	 0	 5774.49951171875
 1	 3887	 105.959209918976	 23.6303968429565	 0	 5166.5986328125
 1	 3888	 106.175656318665	 23.766001701355	 0	 5314.2470703125
 1	 3889	 106.01781463623	 23.7400598526001	 0	 4818.298828125
 1	 3890	 105.931145191193	 23.7312350273132	 0	 5204.30126953125
 1	 3891	 106.015116214752	 23.7288827896118	 0	 5119.671875
 1	 3892	 106.004649162292	 23.7308101654053	 0	 5308.361328125
 1	 3893	 106.183386802673	 23.7400941848755	 0	 5089.87158203125
 1	 3894	 105.968625068665	 23.7648096084595	 0	 5037.529296875
 1	 3895	 105.892857551575	 23.5802421569824	 0	 5249.90087890625
 1	 3896	 106.004319190979	 23.6728963851929	 0	 4707.73681640625
 1	 3897	 106.106839179993	 23.4237480163574	 0	 5187.4833984375
 1	 3898	 106.07964849472	 23.7617206573486	 0	 4780.01318359375
 1	 3899	 105.948166847229	 23.6599736213684	 0	 5253.56640625
 1	 3900	 106.069660663605	 23.5645184516907	 0	 5741.5341796875
 1	 3901	 105.99992275238	 23.6442089080811	 0	 5749.69921875
 1	 3902	 105.972371578217	 23.6018886566162	 0	 5967.462890625
 1	 3903	 105.890471935272	 23.7307515144348	 0	 5419.93408203125
 1	 3904	 106.081072807312	 23.741229057312	 0	 5369.4423828125
 1	 3905	 105.904100418091	 23.7467703819275	 0	 5223.2998046875
 1	 3906	 106.116469860077	 23.6981439590454	 0	 5117.19482421875
 1	 3907	 106.043464660645	 23.7578411102295	 0	 4915.419921875
 1	 3908	 105.956611633301	 23.7052669525146	 0	 5599.2451171875
 1	 3909	 105.998921394348	 23.776801109314	 0	 5508.6103515625
 1	 3910	 105.926990509033	 23.873496055603	 0	 5259.40185546875
 1	 3911	 105.988482952118	 23.7279119491577	 0	 4460.1962890625
 1	 3912	 105.866618156433	 23.7523221969604	 0	 6041.07763671875
 1	 3913	 106.034363746643	 23.870792388916	 0	 5329.6845703125
 1	 3914	 105.951500892639	 23.7940826416016	 0	 4445.15478515625
 1	 3915	 105.992353439331	 23.7854900360107	 0	 5010.19580078125
 1	 3916	 106.142921447754	 23.8478021621704	 0	 5647.9921875
 1	 3917	 106.019371032715	 23.8833270072937	 0	 4778.8603515625
 1	 3918	 106.066977500916	 23.7583541870117	 0	 4881.96240234375
 1	 3919	 105.959757804871	 23.563759803772	 0	 4658.72509765625
 1	 3920	 106.08677482605	 23.8117518424988	 0	 4631.5234375
 1	 3921	 106.117846488953	 23.7508525848389	 0	 4022.46606445313
 1	 3922	 105.922293186188	 23.7609806060791	 0	 5358.65966796875
 1	 3923	 106.066308021545	 23.7153339385986	 0	 5335.2216796875
 1	 3924	 105.991645812988	 23.809552192688	 0	 4834.884765625
 1	 3925	 106.110682487488	 23.6688055992126	 0	 5181.23291015625
 1	 3926	 106.346048355103	 23.6193408966064	 0	 6055.05859375
 1	 3927	 105.988821983337	 23.7536354064941	 0	 5662.76513671875
 1	 3928	 106.225616455078	 23.7498269081116	 0	 4481.365234375
