Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	10302	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
1979	475	3	-1	6975.278071	97.915352	106.847420	0.839197	0.839197	0.000000	0.630904	-1.000000	-1.000000	0.000000
1980	475	4	-1	56424.498000	171.782318	175.752579	0.815512	0.815512	0.000000	0.981972	-1.000000	-1.000000	0.000000
1981	475	5	-1	17635.975503	187.928284	189.595474	0.910977	0.910977	0.000000	0.910896	-1.000000	-1.000000	0.000000
1983	476	1	-1	19840.078184	208.059509	68.072205	0.827193	0.827193	0.000000	0.922730	-1.000000	-1.000000	0.000000
1984	476	2	-1	12501.938768	69.656296	77.856972	0.817695	0.817695	0.000000	0.857663	-1.000000	-1.000000	0.000000
1986	476	4	-1	45569.319314	187.770935	189.457077	0.875918	0.875918	0.000000	0.966054	-1.000000	-1.000000	0.000000
1988	477	1	-1	10163.241875	208.193893	68.012878	0.912958	0.912958	0.000000	0.781238	-1.000000	-1.000000	0.000000
1989	477	2	-1	9903.062390	76.352165	63.346191	0.982908	0.982908	0.000000	0.805963	-1.000000	-1.000000	0.000000
1991	477	4	-1	20775.094964	69.942406	78.066467	0.949487	0.949487	0.000000	0.893039	-1.000000	-1.000000	0.000000
1992	477	5	-1	6341.857392	28.931442	165.593018	0.908461	0.908461	0.000000	0.531229	-1.000000	-1.000000	0.000000
1993	477	6	-1	47995.448914	187.876785	189.493103	0.904832	0.904832	0.000000	0.980220	-1.000000	-1.000000	0.000000
1996	478	2	-1	15830.545311	69.794083	77.914047	0.823003	0.823003	0.000000	0.883103	-1.000000	-1.000000	0.000000
1997	478	3	-1	7462.186575	76.702690	63.169331	0.910035	0.910035	0.000000	0.726022	-1.000000	-1.000000	0.000000
1998	478	4	-1	10300.219932	29.170776	166.091217	1.094061	1.094061	0.000000	0.700781	-1.000000	-1.000000	0.000000
1999	478	5	-1	18555.375304	52.745270	79.741127	0.959521	0.959521	0.000000	0.922317	-1.000000	-1.000000	0.000000
2001	479	1	-1	7286.545458	29.091219	165.521942	0.903544	0.903544	0.000000	0.648738	-1.000000	-1.000000	0.000000
2002	479	2	-1	13732.059226	69.954178	77.986580	0.851124	0.851124	0.000000	0.893807	-1.000000	-1.000000	0.000000
2003	479	3	-1	14723.929596	134.614548	162.282516	0.896304	0.896304	0.000000	0.841665	-1.000000	-1.000000	0.000000
2004	479	4	-1	8165.187392	99.206314	92.853859	0.936871	0.936871	0.000000	0.697888	-1.000000	-1.000000	0.000000
2005	479	5	-1	18642.695971	52.760384	79.835907	1.008451	1.008451	0.000000	0.843990	-1.000000	-1.000000	0.000000
2007	480	1	-1	7015.445503	28.944685	165.402710	0.747082	0.747082	0.000000	0.828691	-1.000000	-1.000000	0.000000
2008	480	2	-1	20573.977118	52.746609	79.799072	0.948446	0.948446	0.000000	0.913576	-1.000000	-1.000000	0.000000
2010	481	1	-1	11729.453232	164.004288	130.165161	0.755229	0.755229	0.000000	0.881322	-1.000000	-1.000000	0.000000
2011	481	2	-1	9182.956663	52.554569	79.886406	0.987002	0.987002	0.000000	0.678187	-1.000000	-1.000000	0.000000
2013	482	1	-1	31129.453707	205.398544	213.088226	0.956583	0.956583	0.000000	0.937872	-1.000000	-1.000000	0.000000
2014	482	2	-1	30633.767326	232.693604	196.227844	0.871585	0.871585	0.000000	0.965605	-1.000000	-1.000000	0.000000
2015	482	3	-1	18074.663774	164.052826	130.211746	1.108830	1.108830	0.000000	0.824506	-1.000000	-1.000000	0.000000
2016	482	4	-1	6491.765762	76.679733	63.205494	0.733955	0.733955	0.000000	0.710565	-1.000000	-1.000000	0.000000
2018	483	1	-1	7065.766090	205.367004	212.557465	0.803262	0.803262	0.000000	0.731792	-1.000000	-1.000000	0.000000
2019	483	2	-1	53329.509775	232.670868	196.334686	0.921643	0.921643	0.000000	0.963959	-1.000000	-1.000000	0.000000
2020	483	3	-1	15582.023832	164.173126	130.047592	0.838340	0.838340	0.000000	0.899952	-1.000000	-1.000000	0.000000
2021	483	4	-1	10164.771749	76.645073	63.525768	0.965540	0.965540	0.000000	0.723186	-1.000000	-1.000000	0.000000
2023	484	1	-1	54145.737887	232.656387	196.209274	0.832857	0.832857	0.000000	0.972882	-1.000000	-1.000000	0.000000
2024	484	2	-1	15669.351984	164.053391	130.128799	0.887141	0.887141	0.000000	0.894596	-1.000000	-1.000000	0.000000
2025	484	3	-1	6971.956936	76.607651	63.366898	0.797734	0.797734	0.000000	0.752999	-1.000000	-1.000000	0.000000
2027	485	1	-1	54441.095473	232.719421	196.313675	0.896978	0.896978	0.000000	0.972709	-1.000000	-1.000000	0.000000
2028	485	2	-1	17230.663673	164.160965	129.819336	0.951082	0.951082	0.000000	0.858411	-1.000000	-1.000000	0.000000
2030	486	1	-1	24300.045940	232.605652	196.338928	0.928126	0.928126	0.000000	0.924024	-1.000000	-1.000000	0.000000
2031	486	2	-1	14604.928531	164.120514	129.896820	0.997402	0.997402	0.000000	0.806405	-1.000000	-1.000000	0.000000
2032	486	3	-1	11360.314494	224.371201	19.015083	0.916362	0.916362	0.000000	0.801882	-1.000000	-1.000000	0.000000
2034	487	1	-1	12772.444500	224.331940	19.016918	0.928355	0.928355	0.000000	0.801996	-1.000000	-1.000000	0.000000
2035	487	2	-1	13855.440295	164.076294	130.010574	0.893482	0.893482	0.000000	0.839187	-1.000000	-1.000000	0.000000
2037	488	1	-1	17701.550693	164.030853	130.149490	0.965435	0.965435	0.000000	0.924792	-1.000000	-1.000000	0.000000
2039	488	3	-1	11432.972138	6.603791	199.576965	0.889963	0.889963	0.000000	0.816540	-1.000000	-1.000000	0.000000
2040	488	4	-1	18884.340234	169.471115	117.634033	0.968467	0.968467	0.000000	0.874770	-1.000000	-1.000000	0.000000
2041	488	5	-1	13077.202752	224.261047	19.067966	0.915249	0.915249	0.000000	0.866467	-1.000000	-1.000000	0.000000
2043	489	1	-1	50578.339343	134.571457	162.313934	0.945419	0.945419	0.000000	0.972129	-1.000000	-1.000000	0.000000
2045	489	3	-1	12419.422662	6.730557	199.774582	0.880167	0.880167	0.000000	0.870502	-1.000000	-1.000000	0.000000
2046	489	4	-1	13410.130865	164.212723	130.047592	0.845886	0.845886	0.000000	0.890637	-1.000000	-1.000000	0.000000
2047	489	5	-1	19644.397996	169.462799	117.547951	0.840445	0.840445	0.000000	0.906534	-1.000000	-1.000000	0.000000
2048	489	6	-1	10608.791615	224.304565	19.009007	0.905562	0.905562	0.000000	0.770255	-1.000000	-1.000000	0.000000
2050	490	1	-1	17734.051894	6.695319	199.665604	1.080492	1.080492	0.000000	0.883603	-1.000000	-1.000000	0.000000
2051	490	2	-1	13115.998335	224.094772	18.924757	0.990110	0.990110	0.000000	0.782629	-1.000000	-1.000000	0.000000
2052	490	3	-1	61349.895492	134.596695	162.330429	0.889261	0.889261	0.000000	0.973347	-1.000000	-1.000000	0.000000
2053	490	4	-1	12911.937338	164.051880	129.933899	0.940008	0.940008	0.000000	0.813947	-1.000000	-1.000000	0.000000
2054	490	5	-1	18399.597075	169.499619	117.617897	1.108787	1.108787	0.000000	0.890054	-1.000000	-1.000000	0.000000
2056	491	1	-1	62967.287714	134.463867	162.250946	0.950702	0.950702	0.000000	0.966707	-1.000000	-1.000000	0.000000
2057	491	2	-1	11542.170142	224.328064	18.897167	0.788007	0.788007	0.000000	0.877803	-1.000000	-1.000000	0.000000
2058	491	3	-1	11885.154499	6.673700	199.565414	0.866645	0.866645	0.000000	0.882614	-1.000000	-1.000000	0.000000
2059	491	4	-1	12949.209865	164.045013	130.109344	0.780680	0.780680	0.000000	0.877165	-1.000000	-1.000000	0.000000
2060	491	5	-1	17232.332922	169.492981	117.573341	0.799075	0.799075	0.000000	0.899012	-1.000000	-1.000000	0.000000
2062	492	1	-1	8246.597437	108.956345	23.092632	1.112207	1.112207	0.000000	0.692753	-1.000000	-1.000000	0.000000
2063	492	2	-1	10482.074928	164.120117	129.712845	0.818938	0.818938	0.000000	0.776323	-1.000000	-1.000000	0.000000
2064	492	3	-1	19525.636197	169.563828	117.537788	0.856626	0.856626	0.000000	0.890986	-1.000000	-1.000000	0.000000
2065	492	4	-1	8333.936170	78.180550	202.042557	0.777347	0.777347	0.000000	0.817677	-1.000000	-1.000000	0.000000
2066	492	5	-1	58113.526451	134.569580	162.372101	0.929114	0.929114	0.000000	0.975680	-1.000000	-1.000000	0.000000
2068	493	1	-1	29026.086711	156.105713	220.532166	0.897290	0.897290	0.000000	0.948409	-1.000000	-1.000000	0.000000
2069	493	2	-1	12027.612280	134.563766	162.214127	0.944502	0.944502	0.000000	0.858358	-1.000000	-1.000000	0.000000
2070	493	3	-1	13219.706727	164.065292	129.899185	0.819534	0.819534	0.000000	0.847105	-1.000000	-1.000000	0.000000
2071	493	4	-1	19274.477191	169.528671	117.746452	0.881903	0.881903	0.000000	0.919278	-1.000000	-1.000000	0.000000
2073	494	1	-1	49492.547467	179.996155	213.417862	0.872646	0.872646	0.000000	0.985987	-1.000000	-1.000000	0.000000
2074	494	2	-1	37983.549839	156.203873	220.547958	0.893988	0.893988	0.000000	0.964440	-1.000000	-1.000000	0.000000
2075	494	3	-1	14702.846266	111.692558	148.768616	0.860393	0.860393	0.000000	0.885008	-1.000000	-1.000000	0.000000
2076	494	4	-1	13204.716965	164.039337	130.126328	0.919406	0.919406	0.000000	0.799833	-1.000000	-1.000000	0.000000
2077	494	5	-1	18791.665784	169.495071	117.431419	0.808467	0.808467	0.000000	0.943893	-1.000000	-1.000000	0.000000
2079	495	1	-1	37394.301141	156.207092	220.478973	0.870372	0.870372	0.000000	0.969667	-1.000000	-1.000000	0.000000
2080	495	2	-1	13938.089088	164.126251	129.948563	0.881366	0.881366	0.000000	0.878949	-1.000000	-1.000000	0.000000
2081	495	3	-1	13944.370419	169.463089	117.525230	0.693268	0.693268	0.000000	0.879609	-1.000000	-1.000000	0.000000
2082	495	4	-1	60647.193714	179.960556	213.410782	0.918778	0.918778	0.000000	0.979354	-1.000000	-1.000000	0.000000
2083	495	5	-1	33428.637153	111.713684	148.728134	0.901721	0.901721	0.000000	0.955193	-1.000000	-1.000000	0.000000
2085	496	1	-1	18969.044923	69.822166	77.986954	0.937421	0.937421	0.000000	0.890755	-1.000000	-1.000000	0.000000
2086	496	2	-1	27458.572975	156.094849	220.563599	0.912417	0.912417	0.000000	0.924016	-1.000000	-1.000000	0.000000
2087	496	3	-1	16152.754258	164.312546	129.951172	0.934523	0.934523	0.000000	0.864382	-1.000000	-1.000000	0.000000
2088	496	4	-1	17799.236470	169.513000	117.662880	0.890412	0.890412	0.000000	0.929299	-1.000000	-1.000000	0.000000
2089	496	5	-1	64166.844284	179.966644	213.358597	0.885434	0.885434	0.000000	0.985849	-1.000000	-1.000000	0.000000
2090	496	6	-1	38037.847924	171.848846	175.669998	0.851128	0.851128	0.000000	0.969489	-1.000000	-1.000000	0.000000
2091	496	7	-1	31358.111851	111.848915	148.819061	0.974580	0.974580	0.000000	0.944891	-1.000000	-1.000000	0.000000
2093	497	1	-1	17066.646412	169.516724	117.558662	0.983351	0.983351	0.000000	0.846823	-1.000000	-1.000000	0.000000
2094	497	2	-1	35414.921474	156.200287	220.341736	0.912297	0.912297	0.000000	0.959708	-1.000000	-1.000000	0.000000
2095	497	3	-1	46910.117451	232.002670	146.190979	1.047353	1.047353	0.000000	0.957355	-1.000000	-1.000000	0.000000
2096	497	4	-1	15479.854642	164.143280	129.902390	0.894876	0.894876	0.000000	0.857002	-1.000000	-1.000000	0.000000
2097	497	5	-1	61602.169191	179.897263	213.400879	0.916233	0.916233	0.000000	0.988449	-1.000000	-1.000000	0.000000
2098	497	6	-1	60080.711812	171.824738	175.787582	0.845002	0.845002	0.000000	0.984285	-1.000000	-1.000000	0.000000
2099	497	7	-1	31683.368363	111.795296	148.767136	0.926095	0.926095	0.000000	0.975125	-1.000000	-1.000000	0.000000
2101	498	1	-1	13934.698155	180.092896	213.293884	0.808379	0.808379	0.000000	0.852289	-1.000000	-1.000000	0.000000
2102	498	2	-1	11823.642574	164.029556	129.957123	0.694440	0.694440	0.000000	0.885799	-1.000000	-1.000000	0.000000
2103	498	3	-1	34536.869782	156.135544	220.450226	0.910701	0.910701	0.000000	0.956735	-1.000000	-1.000000	0.000000
2104	498	4	-1	8743.102181	6.768888	199.788239	0.844962	0.844962	0.000000	0.799197	-1.000000	-1.000000	0.000000
2105	498	5	-1	32490.829839	111.781746	148.719742	0.881101	0.881101	0.000000	0.958719	-1.000000	-1.000000	0.000000
2106	498	6	-1	55329.154654	231.944824	146.288361	1.008857	1.008857	0.000000	0.973486	-1.000000	-1.000000	0.000000
2108	499	1	-1	32704.262495	111.771523	148.843521	0.922623	0.922623	0.000000	0.946208	-1.000000	-1.000000	0.000000
2109	499	2	-1	18681.542923	231.995514	146.215881	0.863633	0.863633	0.000000	0.886220	-1.000000	-1.000000	0.000000
2110	499	3	-1	14468.872384	164.156372	130.107437	1.029495	1.029495	0.000000	0.825580	-1.000000	-1.000000	0.000000
2111	499	4	-1	8525.892183	6.282230	199.705444	0.842612	0.842612	0.000000	0.720375	-1.000000	-1.000000	0.000000
2112	499	5	-1	17699.749851	134.555679	162.480942	1.026165	1.026165	0.000000	0.816135	-1.000000	-1.000000	0.000000
2113	499	6	-1	43608.467418	216.321075	205.452942	0.935820	0.935820	0.000000	0.969095	-1.000000	-1.000000	0.000000
2114	499	7	-1	33799.265535	156.110733	220.524597	0.904843	0.904843	0.000000	0.971016	-1.000000	-1.000000	0.000000
2116	500	1	-1	28286.672706	111.766754	148.855682	0.959934	0.959934	0.000000	0.954440	-1.000000	-1.000000	0.000000
2117	500	2	-1	15182.930057	164.050278	130.024841	0.942047	0.942047	0.000000	0.857025	-1.000000	-1.000000	0.000000
2118	500	3	-1	8880.417252	247.828262	128.892761	0.679522	0.679522	0.000000	0.870878	-1.000000	-1.000000	0.000000
2119	500	4	-1	13089.552094	6.799222	199.343323	0.947741	0.947741	0.000000	0.834225	-1.000000	-1.000000	0.000000
2120	500	5	-1	25130.585547	124.630661	170.159149	1.082592	1.082592	0.000000	0.901842	-1.000000	-1.000000	0.000000
2121	500	6	-1	47559.046110	216.316498	205.496033	0.907775	0.907775	0.000000	0.970487	-1.000000	-1.000000	0.000000
2122	500	7	-1	23852.656548	156.074127	220.553223	0.838019	0.838019	0.000000	0.931101	-1.000000	-1.000000	0.000000
2124	501	1	-1	48342.483128	216.259171	205.429794	0.909607	0.909607	0.000000	0.969036	-1.000000	-1.000000	0.000000
2125	501	2	-1	12656.796166	164.031921	130.158768	0.903709	0.903709	0.000000	0.827704	-1.000000	-1.000000	0.000000
2126	501	3	-1	14696.627588	233.295746	100.393639	0.793621	0.793621	0.000000	0.909794	-1.000000	-1.000000	0.000000
2127	501	4	-1	19404.727870	124.674667	170.185684	0.874811	0.874811	0.000000	0.917259	-1.000000	-1.000000	0.000000
2128	501	5	-1	25969.609768	111.847839	148.844315	0.840906	0.840906	0.000000	0.968544	-1.000000	-1.000000	0.000000
2130	502	1	-1	17433.184846	124.711235	170.134781	0.813929	0.813929	0.000000	0.879301	-1.000000	-1.000000	0.000000
2131	502	2	-1	7803.280510	233.048645	100.240089	0.787258	0.787258	0.000000	0.815094	-1.000000	-1.000000	0.000000
2132	502	3	-1	31330.363514	216.209091	205.456558	0.891733	0.891733	0.000000	0.939272	-1.000000	-1.000000	0.000000
2133	502	4	-1	29647.267933	204.822983	149.260956	0.970113	0.970113	0.000000	0.920355	-1.000000	-1.000000	0.000000
2134	502	5	-1	32699.027328	111.810165	148.724228	0.841305	0.841305	0.000000	0.963523	-1.000000	-1.000000	0.000000
2135	502	6	-1	13382.645261	164.099747	129.926880	0.921704	0.921704	0.000000	0.803989	-1.000000	-1.000000	0.000000
2137	503	1	-1	27310.225708	204.833435	149.187561	0.890367	0.890367	0.000000	0.940033	-1.000000	-1.000000	0.000000
2138	503	2	-1	19695.665328	124.666168	170.096985	0.889931	0.889931	0.000000	0.914188	-1.000000	-1.000000	0.000000
2139	503	3	-1	31475.741975	111.626335	148.781250	0.892575	0.892575	0.000000	0.946006	-1.000000	-1.000000	0.000000
2140	503	4	-1	19508.734175	231.910751	146.246078	0.942231	0.942231	0.000000	0.898328	-1.000000	-1.000000	0.000000
2141	503	5	-1	16893.333050	163.973953	130.022461	1.015110	1.015110	0.000000	0.851993	-1.000000	-1.000000	0.000000
2143	504	1	-1	15430.870241	164.173843	129.870453	0.854624	0.854624	0.000000	0.867532	-1.000000	-1.000000	0.000000
2144	504	2	-1	6588.453926	247.858841	128.998093	0.789520	0.789520	0.000000	0.602296	-1.000000	-1.000000	0.000000
2145	504	3	-1	19918.619084	233.194504	100.293427	0.823163	0.823163	0.000000	0.907083	-1.000000	-1.000000	0.000000
2146	504	4	-1	10284.355093	111.758743	148.717224	0.798818	0.798818	0.000000	0.743557	-1.000000	-1.000000	0.000000
2147	504	5	-1	49544.071490	231.949554	146.100830	0.924779	0.924779	0.000000	0.975801	-1.000000	-1.000000	0.000000
2148	504	6	-1	27026.019153	204.913666	149.370193	0.894980	0.894980	0.000000	0.944775	-1.000000	-1.000000	0.000000
2149	504	7	-1	17611.924500	124.738457	170.127441	0.948001	0.948001	0.000000	0.930523	-1.000000	-1.000000	0.000000
2151	505	1	-1	17811.522327	164.045059	130.058228	0.979058	0.979058	0.000000	0.872383	-1.000000	-1.000000	0.000000
2152	505	2	-1	19361.636512	248.038559	128.875000	0.790120	0.790120	0.000000	0.953475	-1.000000	-1.000000	0.000000
2153	505	3	-1	22673.202791	233.166351	100.410019	0.824698	0.824698	0.000000	0.940506	-1.000000	-1.000000	0.000000
2154	505	4	-1	19632.262281	124.641258	170.143478	0.949858	0.949858	0.000000	0.890073	-1.000000	-1.000000	0.000000
2155	505	5	-1	29150.287548	204.858459	149.287079	0.873446	0.873446	0.000000	0.949625	-1.000000	-1.000000	0.000000
2156	505	6	-1	26826.697770	78.137238	202.069153	0.960528	0.960528	0.000000	0.911458	-1.000000	-1.000000	0.000000
2157	505	7	-1	7105.429783	83.045029	230.747375	0.970319	0.970319	0.000000	0.563950	-1.000000	-1.000000	0.000000
2159	506	1	-1	26222.797151	233.149063	100.365112	0.843077	0.843077	0.000000	0.963367	-1.000000	-1.000000	0.000000
2160	506	2	-1	25530.448474	78.129967	201.961426	0.983802	0.983802	0.000000	0.915898	-1.000000	-1.000000	0.000000
2161	506	3	-1	14608.903432	164.040817	130.042038	0.885431	0.885431	0.000000	0.819302	-1.000000	-1.000000	0.000000
2162	506	4	-1	21365.180032	247.895050	128.989075	0.785973	0.785973	0.000000	0.915126	-1.000000	-1.000000	0.000000
2163	506	5	-1	20462.264239	124.582512	170.291336	0.957643	0.957643	0.000000	0.922683	-1.000000	-1.000000	0.000000
2164	506	6	-1	28188.543575	204.826080	149.292542	0.919830	0.919830	0.000000	0.948196	-1.000000	-1.000000	0.000000
2166	507	1	-1	13953.879377	164.159042	129.970734	0.995085	0.995085	0.000000	0.795620	-1.000000	-1.000000	0.000000
2167	507	2	-1	18339.399912	247.920456	128.998306	0.783435	0.783435	0.000000	0.924868	-1.000000	-1.000000	0.000000
2168	507	3	-1	30358.989235	233.227036	100.399887	1.016015	1.016015	0.000000	0.931985	-1.000000	-1.000000	0.000000
2169	507	4	-1	11422.782916	118.143723	145.222992	0.895133	0.895133	0.000000	0.781664	-1.000000	-1.000000	0.000000
2170	507	5	-1	6603.171852	200.125763	135.568787	0.846512	0.846512	0.000000	0.636791	-1.000000	-1.000000	0.000000
2171	507	6	-1	26838.971378	204.787842	149.316238	0.897718	0.897718	0.000000	0.940197	-1.000000	-1.000000	0.000000
2172	507	7	-1	27172.122742	78.274376	201.887207	1.028951	1.028951	0.000000	0.932210	-1.000000	-1.000000	0.000000
2174	508	1	-1	24715.155122	204.874710	149.325241	0.909865	0.909865	0.000000	0.918614	-1.000000	-1.000000	0.000000
2175	508	2	-1	12844.365845	233.082382	100.247131	0.776671	0.776671	0.000000	0.836129	-1.000000	-1.000000	0.000000
2176	508	3	-1	26913.916220	78.216690	202.012695	0.944754	0.944754	0.000000	0.924786	-1.000000	-1.000000	0.000000
2177	508	4	-1	12761.977417	111.715630	148.592026	0.872072	0.872072	0.000000	0.866436	-1.000000	-1.000000	0.000000
2178	508	5	-1	8240.586636	199.746857	135.516830	0.823442	0.823442	0.000000	0.698546	-1.000000	-1.000000	0.000000
2179	508	6	-1	24420.204128	247.842621	128.848373	0.844519	0.844519	0.000000	0.944421	-1.000000	-1.000000	0.000000
2181	509	1	-1	25076.479328	204.835602	149.349686	0.900188	0.900188	0.000000	0.935270	-1.000000	-1.000000	0.000000
2182	509	2	-1	28756.416067	233.077606	100.430122	0.989402	0.989402	0.000000	0.900649	-1.000000	-1.000000	0.000000
2183	509	3	-1	26911.263756	78.200356	202.035660	0.949868	0.949868	0.000000	0.930485	-1.000000	-1.000000	0.000000
2184	509	4	-1	29639.458680	111.761452	148.843338	0.907783	0.907783	0.000000	0.943868	-1.000000	-1.000000	0.000000
2185	509	5	-1	16701.339395	232.081741	146.113510	0.850534	0.850534	0.000000	0.875385	-1.000000	-1.000000	0.000000
2186	509	6	-1	23617.619660	247.959290	128.957550	0.920959	0.920959	0.000000	0.915956	-1.000000	-1.000000	0.000000
2188	510	1	-1	24469.341386	151.160751	164.710358	0.927819	0.927819	0.000000	0.932241	-1.000000	-1.000000	0.000000
2189	510	2	-1	14795.453502	233.240952	100.187187	0.831246	0.831246	0.000000	0.873422	-1.000000	-1.000000	0.000000
2190	510	3	-1	29094.836277	78.087891	202.077164	0.960705	0.960705	0.000000	0.954765	-1.000000	-1.000000	0.000000
2191	510	4	-1	31723.286690	111.796364	148.823471	0.942460	0.942460	0.000000	0.927820	-1.000000	-1.000000	0.000000
2192	510	5	-1	19575.255906	247.897415	128.865372	0.827307	0.827307	0.000000	0.930787	-1.000000	-1.000000	0.000000
2194	511	1	-1	22172.417917	188.882843	165.038147	0.867367	0.867367	0.000000	0.911741	-1.000000	-1.000000	0.000000
2195	511	2	-1	25223.836793	78.092308	202.055801	0.956084	0.956084	0.000000	0.902843	-1.000000	-1.000000	0.000000
2196	511	3	-1	33007.828612	111.732353	148.887405	1.006076	1.006076	0.000000	0.969680	-1.000000	-1.000000	0.000000
2198	512	1	-1	35674.239218	111.801888	148.797043	0.968229	0.968229	0.000000	0.947734	-1.000000	-1.000000	0.000000
2200	513	1	-1	15390.437963	164.040604	130.035934	0.861466	0.861466	0.000000	0.871777	-1.000000	-1.000000	0.000000
