Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	5544	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
338	96	1	-1	23079.457015	69.995735	69.434784	1.080853	1.080853	0.000000	0.943087	-1.000000	-1.000000	0.000000
340	97	1	-1	15494.231008	69.684341	69.516121	1.111674	1.111674	0.000000	0.759900	-1.000000	-1.000000	0.000000
342	98	1	-1	16609.321707	69.807686	69.262985	0.991081	0.991081	0.000000	0.854263	-1.000000	-1.000000	0.000000
344	99	1	-1	13965.680617	69.810608	69.534958	0.936716	0.936716	0.000000	0.812831	-1.000000	-1.000000	0.000000
346	100	1	-1	11039.115497	69.680901	69.601845	0.861645	0.861645	0.000000	0.817532	-1.000000	-1.000000	0.000000
348	101	1	-1	17142.606393	69.658508	69.464012	0.998789	0.998789	0.000000	0.843681	-1.000000	-1.000000	0.000000
350	102	1	-1	17795.319617	69.817841	69.306198	1.085734	1.085734	0.000000	0.833407	-1.000000	-1.000000	0.000000
352	103	1	-1	11602.348915	70.132965	69.450539	0.979839	0.979839	0.000000	0.714209	-1.000000	-1.000000	0.000000
354	104	1	-1	14140.955076	69.845505	69.671707	0.929665	0.929665	0.000000	0.834142	-1.000000	-1.000000	0.000000
356	105	1	-1	13446.503854	69.719658	69.347458	1.119647	1.119647	0.000000	0.761480	-1.000000	-1.000000	0.000000
358	106	1	-1	10883.034672	69.893738	69.403671	0.942164	0.942164	0.000000	0.784549	-1.000000	-1.000000	0.000000
360	107	1	-1	15832.827957	69.903107	69.463669	1.209767	1.209767	0.000000	0.745916	-1.000000	-1.000000	0.000000
362	108	1	-1	10743.549183	69.772530	69.693474	1.021198	1.021198	0.000000	0.774390	-1.000000	-1.000000	0.000000
364	109	1	-1	12519.285133	69.625771	69.572517	0.897438	0.897438	0.000000	0.822855	-1.000000	-1.000000	0.000000
366	110	1	-1	9697.988584	69.800987	69.364250	1.062836	1.062836	0.000000	0.608036	-1.000000	-1.000000	0.000000
368	111	1	-1	9126.788651	70.196686	69.446800	1.052245	1.052245	0.000000	0.667924	-1.000000	-1.000000	0.000000
370	112	1	-1	14703.252464	69.829498	69.661293	0.929532	0.929532	0.000000	0.886429	-1.000000	-1.000000	0.000000
373	113	1	-1	7410.299169	69.900208	69.360489	0.820183	0.820183	0.000000	0.755973	-1.000000	-1.000000	0.000000
376	114	1	-1	22053.050737	69.807831	69.433380	1.069339	1.069339	0.000000	0.869403	-1.000000	-1.000000	0.000000
379	115	1	-1	8499.393735	69.803680	69.368614	0.905360	0.905360	0.000000	0.688414	-1.000000	-1.000000	0.000000
382	116	1	-1	7502.431731	69.794266	69.274849	0.772236	0.772236	0.000000	0.679244	-1.000000	-1.000000	0.000000
385	117	1	-1	12106.458897	69.818573	69.363647	0.823267	0.823267	0.000000	0.874685	-1.000000	-1.000000	0.000000
388	118	1	-1	7913.389132	3.489265	63.041378	1.087703	1.087703	0.000000	0.577933	-1.000000	-1.000000	0.000000
390	118	3	-1	12804.419066	69.808022	69.734085	1.013933	1.013933	0.000000	0.815533	-1.000000	-1.000000	0.000000
392	119	1	-1	15294.718972	69.640541	69.434296	1.020656	1.020656	0.000000	0.817180	-1.000000	-1.000000	0.000000
395	120	1	-1	13883.069724	69.537521	69.608971	0.933676	0.933676	0.000000	0.835558	-1.000000	-1.000000	0.000000
398	121	1	-1	16196.838356	69.573990	69.619591	0.961647	0.961647	0.000000	0.880398	-1.000000	-1.000000	0.000000
401	122	1	-1	12234.652379	70.196358	69.507401	1.233326	1.233326	0.000000	0.713212	-1.000000	-1.000000	0.000000
405	123	2	-1	9699.871516	40.832096	74.254654	1.031425	1.031425	0.000000	0.665995	-1.000000	-1.000000	0.000000
406	123	3	-1	12326.882415	69.773590	69.379341	1.070810	1.070810	0.000000	0.676078	-1.000000	-1.000000	0.000000
409	124	2	-1	16918.746624	40.677837	74.061340	0.920111	0.920111	0.000000	0.894539	-1.000000	-1.000000	0.000000
410	124	3	-1	13734.328961	70.038055	69.626678	1.108062	1.108062	0.000000	0.809366	-1.000000	-1.000000	0.000000
411	124	4	-1	6571.067134	3.566915	63.048061	0.784167	0.784167	0.000000	0.734334	-1.000000	-1.000000	0.000000
413	125	1	-1	9399.289167	69.692154	69.371147	0.818457	0.818457	0.000000	0.739784	-1.000000	-1.000000	0.000000
415	125	3	-1	12621.573410	40.659672	73.955124	0.875026	0.875026	0.000000	0.866622	-1.000000	-1.000000	0.000000
417	126	1	-1	18802.435125	69.605835	69.358597	1.270696	1.270696	0.000000	0.852563	-1.000000	-1.000000	0.000000
419	126	3	-1	17695.574882	41.500099	73.216827	1.382936	1.382936	0.000000	0.594360	-1.000000	-1.000000	0.000000
422	127	2	-1	26810.493373	41.908123	72.104889	0.879265	0.879265	0.000000	0.962923	-1.000000	-1.000000	0.000000
423	127	3	-1	12417.363319	69.631638	69.408455	0.999996	0.999996	0.000000	0.727861	-1.000000	-1.000000	0.000000
426	128	2	-1	25298.635964	41.980698	72.312752	0.958912	0.958912	0.000000	0.941731	-1.000000	-1.000000	0.000000
427	128	3	-1	11943.247511	69.834061	69.339241	1.123013	1.123013	0.000000	0.773704	-1.000000	-1.000000	0.000000
428	128	4	-1	6439.022503	3.782390	62.990883	0.919182	0.919182	0.000000	0.601059	-1.000000	-1.000000	0.000000
431	129	2	-1	19083.864710	42.050262	72.135773	0.808845	0.808845	0.000000	0.928053	-1.000000	-1.000000	0.000000
432	129	3	-1	10400.502212	69.911003	69.505989	1.031136	1.031136	0.000000	0.687495	-1.000000	-1.000000	0.000000
433	129	4	-1	4872.264280	3.477555	63.028057	0.680632	0.680632	0.000000	0.595199	-1.000000	-1.000000	0.000000
436	130	2	-1	21749.822002	42.013592	72.144814	0.923476	0.923476	0.000000	0.912448	-1.000000	-1.000000	0.000000
437	130	3	-1	7897.513323	69.736923	69.415115	0.836744	0.836744	0.000000	0.848498	-1.000000	-1.000000	0.000000
439	131	1	-1	31508.020566	41.868935	72.398712	0.990445	0.990445	0.000000	0.866294	-1.000000	-1.000000	0.000000
440	131	2	-1	7707.847175	6.777893	43.913471	1.113587	1.113587	0.000000	0.603526	-1.000000	-1.000000	0.000000
441	131	3	-1	5458.140584	3.182022	62.875149	0.763934	0.763934	0.000000	0.666915	-1.000000	-1.000000	0.000000
442	131	4	-1	10075.228257	69.504585	69.224403	1.007571	1.007571	0.000000	0.785165	-1.000000	-1.000000	0.000000
446	132	2	-1	25088.211766	42.143677	72.182396	0.921769	0.921769	0.000000	0.905506	-1.000000	-1.000000	0.000000
447	132	3	-1	15160.298712	69.659599	69.244072	0.931036	0.931036	0.000000	0.825795	-1.000000	-1.000000	0.000000
448	132	4	-1	6573.675691	3.472987	63.021557	0.725800	0.725800	0.000000	0.713732	-1.000000	-1.000000	0.000000
451	133	2	-1	54502.153737	41.618877	72.810730	1.496843	1.496843	0.000000	0.748037	-1.000000	-1.000000	0.000000
452	133	3	-1	15937.081547	69.727058	69.447708	0.946621	0.946621	0.000000	0.852965	-1.000000	-1.000000	0.000000
455	134	2	-1	43714.722175	41.604607	72.624023	1.408280	1.408280	0.000000	0.797626	-1.000000	-1.000000	0.000000
456	134	3	-1	13988.958243	69.797607	69.397331	0.929379	0.929379	0.000000	0.824354	-1.000000	-1.000000	0.000000
458	135	1	-1	24585.545560	69.778328	69.304993	1.258608	1.258608	0.000000	0.883748	-1.000000	-1.000000	0.000000
460	136	1	-1	5389.688939	3.422729	62.849026	0.890155	0.890155	0.000000	0.522587	-1.000000	-1.000000	0.000000
461	136	2	-1	20716.830016	69.662186	69.248566	0.851832	0.851832	0.000000	0.952760	-1.000000	-1.000000	0.000000
463	137	1	-1	20918.058385	69.672058	69.378548	1.191651	1.191651	0.000000	0.892163	-1.000000	-1.000000	0.000000
466	138	2	-1	16121.087796	69.693581	69.436211	0.922305	0.922305	0.000000	0.903982	-1.000000	-1.000000	0.000000
467	138	3	-1	7615.526509	3.353604	62.787239	0.964635	0.964635	0.000000	0.611439	-1.000000	-1.000000	0.000000
469	139	1	-1	24933.423618	40.605232	74.078583	0.992415	0.992415	0.000000	0.882620	-1.000000	-1.000000	0.000000
470	139	2	-1	15037.990287	69.841354	69.418571	1.141960	1.141960	0.000000	0.843210	-1.000000	-1.000000	0.000000
471	139	3	-1	11867.682624	3.184725	63.200249	1.051652	1.051652	0.000000	0.769192	-1.000000	-1.000000	0.000000
474	140	1	-1	13328.903579	3.178968	62.728157	1.420346	1.420346	0.000000	0.720117	-1.000000	-1.000000	0.000000
475	140	2	-1	20610.738019	69.840347	69.520523	1.005249	1.005249	0.000000	0.926157	-1.000000	-1.000000	0.000000
477	141	1	-1	16691.544619	69.873657	69.320259	0.858515	0.858515	0.000000	0.857978	-1.000000	-1.000000	0.000000
479	142	1	-1	8140.103677	3.633333	62.669971	0.984255	0.984255	0.000000	0.651466	-1.000000	-1.000000	0.000000
480	142	2	-1	9965.167832	40.762222	74.189262	0.942036	0.942036	0.000000	0.747913	-1.000000	-1.000000	0.000000
481	142	3	-1	20907.218748	69.651543	69.366043	0.961181	0.961181	0.000000	0.909433	-1.000000	-1.000000	0.000000
483	143	1	-1	6723.823804	3.211204	63.176960	0.750275	0.750275	0.000000	0.696753	-1.000000	-1.000000	0.000000
484	143	2	-1	19467.802232	40.580841	74.070427	0.852316	0.852316	0.000000	0.922914	-1.000000	-1.000000	0.000000
485	143	3	-1	18600.611639	69.635002	69.466637	0.890568	0.890568	0.000000	0.895765	-1.000000	-1.000000	0.000000
487	144	1	-1	16062.717526	39.618324	69.730408	1.058262	1.058262	0.000000	0.799376	-1.000000	-1.000000	0.000000
488	144	2	-1	7729.185761	3.496929	62.713348	0.871613	0.871613	0.000000	0.627383	-1.000000	-1.000000	0.000000
489	144	3	-1	21883.248361	69.602158	69.280029	1.083279	1.083279	0.000000	0.912429	-1.000000	-1.000000	0.000000
490	144	4	-1	5162.728218	40.491138	73.583626	0.712040	0.712040	0.000000	0.224436	-1.000000	-1.000000	0.000000
492	145	1	-1	26695.020630	69.814522	69.519066	1.138804	1.138804	0.000000	0.894142	-1.000000	-1.000000	0.000000
493	145	2	-1	30729.775531	39.418964	69.816475	0.943054	0.943054	0.000000	0.933185	-1.000000	-1.000000	0.000000
494	145	3	-1	6290.708734	3.320780	63.092651	0.763379	0.763379	0.000000	0.715443	-1.000000	-1.000000	0.000000
497	146	1	-1	17385.003265	39.520760	69.749565	0.946730	0.946730	0.000000	0.845989	-1.000000	-1.000000	0.000000
499	146	3	-1	6742.038744	3.286123	63.148571	0.818749	0.818749	0.000000	0.664349	-1.000000	-1.000000	0.000000
500	146	4	-1	24435.445680	69.825226	69.491150	1.035150	1.035150	0.000000	0.908283	-1.000000	-1.000000	0.000000
502	147	1	-1	21543.136199	69.917892	69.703102	0.813703	0.813703	0.000000	0.892455	-1.000000	-1.000000	0.000000
504	148	1	-1	21752.648790	69.743103	69.560097	0.867064	0.867064	0.000000	0.944789	-1.000000	-1.000000	0.000000
505	148	2	-1	7659.986409	3.757787	62.914867	0.857350	0.857350	0.000000	0.657535	-1.000000	-1.000000	0.000000
507	149	1	-1	19646.266067	69.735931	69.381607	0.957615	0.957615	0.000000	0.902155	-1.000000	-1.000000	0.000000
508	149	2	-1	8035.146431	3.284906	62.930843	0.993628	0.993628	0.000000	0.735292	-1.000000	-1.000000	0.000000
510	150	1	-1	21546.937777	69.759407	69.225525	0.979524	0.979524	0.000000	0.914967	-1.000000	-1.000000	0.000000
512	151	1	-1	20872.775047	69.834328	69.383316	0.832404	0.832404	0.000000	0.941337	-1.000000	-1.000000	0.000000
514	152	1	-1	21987.432602	69.734970	69.408432	0.945560	0.945560	0.000000	0.901296	-1.000000	-1.000000	0.000000
516	153	1	-1	27369.407987	69.567184	69.369698	1.108451	1.108451	0.000000	0.890237	-1.000000	-1.000000	0.000000
518	154	1	-1	28620.496624	69.709473	69.147385	1.174002	1.174002	0.000000	0.870469	-1.000000	-1.000000	0.000000
520	155	1	-1	24467.430597	69.772247	69.388466	1.152950	1.152950	0.000000	0.876739	-1.000000	-1.000000	0.000000
522	156	1	-1	24770.841249	69.715927	69.360817	1.082370	1.082370	0.000000	0.885713	-1.000000	-1.000000	0.000000
524	157	1	-1	21320.678882	69.722633	69.464493	0.856019	0.856019	0.000000	0.904352	-1.000000	-1.000000	0.000000
526	158	1	-1	26976.053862	69.765625	69.566925	1.098374	1.098374	0.000000	0.911147	-1.000000	-1.000000	0.000000
528	159	1	-1	9218.161486	39.273914	69.731689	0.966646	0.966646	0.000000	0.732647	-1.000000	-1.000000	0.000000
529	159	2	-1	29173.562397	69.762383	69.393524	1.071392	1.071392	0.000000	0.870632	-1.000000	-1.000000	0.000000
531	160	1	-1	33681.861314	39.525108	69.745659	0.933117	0.933117	0.000000	0.951603	-1.000000	-1.000000	0.000000
532	160	2	-1	30963.608581	69.578117	69.277718	1.151560	1.151560	0.000000	0.918614	-1.000000	-1.000000	0.000000
534	161	1	-1	24061.612123	69.843277	69.319344	0.997348	0.997348	0.000000	0.929686	-1.000000	-1.000000	0.000000
535	161	2	-1	30246.300770	39.517578	69.710373	0.998585	0.998585	0.000000	0.948250	-1.000000	-1.000000	0.000000
537	162	1	-1	31371.202130	39.645706	69.624710	0.982755	0.982755	0.000000	0.932731	-1.000000	-1.000000	0.000000
538	162	2	-1	23581.490562	69.724327	69.507866	1.010805	1.010805	0.000000	0.902697	-1.000000	-1.000000	0.000000
540	163	1	-1	21647.392301	69.818535	69.253410	0.871862	0.871862	0.000000	0.912471	-1.000000	-1.000000	0.000000
541	163	2	-1	33872.939489	39.627533	69.724236	1.014815	1.014815	0.000000	0.938099	-1.000000	-1.000000	0.000000
543	164	1	-1	24565.033119	69.803963	69.474174	1.004726	1.004726	0.000000	0.927603	-1.000000	-1.000000	0.000000
544	164	2	-1	30667.198277	39.496033	69.753738	1.035765	1.035765	0.000000	0.957454	-1.000000	-1.000000	0.000000
546	165	1	-1	21001.704760	69.508484	69.437798	1.055203	1.055203	0.000000	0.901551	-1.000000	-1.000000	0.000000
547	165	2	-1	31088.524135	39.554089	69.643913	0.944595	0.944595	0.000000	0.948628	-1.000000	-1.000000	0.000000
549	166	1	-1	30928.923158	69.654167	69.282097	1.199856	1.199856	0.000000	0.902877	-1.000000	-1.000000	0.000000
551	167	1	-1	29647.404587	69.637474	69.432320	1.009395	1.009395	0.000000	0.915401	-1.000000	-1.000000	0.000000
553	168	1	-1	23183.284374	69.622444	69.384193	0.986783	0.986783	0.000000	0.894924	-1.000000	-1.000000	0.000000
555	169	1	-1	24212.532829	69.682098	69.404205	0.987733	0.987733	0.000000	0.890169	-1.000000	-1.000000	0.000000
557	170	1	-1	28278.968367	69.678520	69.520981	0.964592	0.964592	0.000000	0.931399	-1.000000	-1.000000	0.000000
559	171	1	-1	24585.856115	69.713287	69.376183	0.969798	0.969798	0.000000	0.934974	-1.000000	-1.000000	0.000000
561	172	1	-1	12416.737007	35.349968	64.758133	0.903480	0.903480	0.000000	0.837976	-1.000000	-1.000000	0.000000
562	172	2	-1	13074.050275	39.425472	69.628212	0.850217	0.850217	0.000000	0.814611	-1.000000	-1.000000	0.000000
563	172	3	-1	20982.953936	69.800560	69.395081	0.856768	0.856768	0.000000	0.902364	-1.000000	-1.000000	0.000000
565	173	1	-1	23422.038719	69.766373	69.321831	0.905976	0.905976	0.000000	0.913405	-1.000000	-1.000000	0.000000
566	173	2	-1	29159.918005	39.516808	69.671158	0.965742	0.965742	0.000000	0.943024	-1.000000	-1.000000	0.000000
568	174	1	-1	32389.183789	39.483238	69.832550	0.918874	0.918874	0.000000	0.963083	-1.000000	-1.000000	0.000000
569	174	2	-1	27286.023423	69.692146	69.388695	1.050939	1.050939	0.000000	0.900383	-1.000000	-1.000000	0.000000
571	175	1	-1	31069.073341	39.480949	69.705986	0.957309	0.957309	0.000000	0.957820	-1.000000	-1.000000	0.000000
572	175	2	-1	24979.000406	69.760742	69.405975	1.041070	1.041070	0.000000	0.905697	-1.000000	-1.000000	0.000000
574	176	1	-1	7273.560554	3.371248	62.924900	0.960931	0.960931	0.000000	0.688985	-1.000000	-1.000000	0.000000
575	176	2	-1	14428.098896	39.597675	69.721710	0.914485	0.914485	0.000000	0.886039	-1.000000	-1.000000	0.000000
576	176	3	-1	23498.170582	69.598831	69.447586	0.994226	0.994226	0.000000	0.929593	-1.000000	-1.000000	0.000000
578	177	1	-1	5187.000149	50.944096	57.442184	0.720095	0.720095	0.000000	0.641035	-1.000000	-1.000000	0.000000
579	177	2	-1	23425.080549	69.607689	69.295067	0.933373	0.933373	0.000000	0.956566	-1.000000	-1.000000	0.000000
580	177	3	-1	7206.244265	3.437032	62.865383	0.964305	0.964305	0.000000	0.580986	-1.000000	-1.000000	0.000000
582	178	1	-1	26261.279831	69.633575	69.355583	0.907292	0.907292	0.000000	0.933303	-1.000000	-1.000000	0.000000
583	178	2	-1	11337.098602	50.932472	57.339336	0.910444	0.910444	0.000000	0.777863	-1.000000	-1.000000	0.000000
585	179	1	-1	25859.528403	69.547966	69.294327	0.979246	0.979246	0.000000	0.939869	-1.000000	-1.000000	0.000000
586	179	2	-1	8841.381969	3.369153	62.878540	1.057581	1.057581	0.000000	0.689483	-1.000000	-1.000000	0.000000
587	179	3	-1	14521.291108	51.079819	57.320667	0.925572	0.925572	0.000000	0.858892	-1.000000	-1.000000	0.000000
589	180	1	-1	21405.995356	69.753815	69.415047	0.967402	0.967402	0.000000	0.916116	-1.000000	-1.000000	0.000000
591	181	1	-1	7690.956615	3.281281	62.888844	0.827682	0.827682	0.000000	0.742681	-1.000000	-1.000000	0.000000
592	181	2	-1	25367.443581	69.668610	69.433510	1.050020	1.050020	0.000000	0.896016	-1.000000	-1.000000	0.000000
594	182	1	-1	21700.011078	69.517120	69.591499	0.836863	0.836863	0.000000	0.936806	-1.000000	-1.000000	0.000000
596	183	1	-1	8633.822655	3.267720	63.144707	0.825266	0.825266	0.000000	0.750987	-1.000000	-1.000000	0.000000
597	183	2	-1	25074.487373	69.682014	69.461281	1.027636	1.027636	0.000000	0.908521	-1.000000	-1.000000	0.000000
599	184	1	-1	32049.988033	69.618446	69.340042	1.011253	1.011253	0.000000	0.941942	-1.000000	-1.000000	0.000000
601	185	1	-1	23751.281881	69.611992	69.381592	0.895785	0.895785	0.000000	0.938552	-1.000000	-1.000000	0.000000
603	186	1	-1	32299.934267	69.685173	69.311005	1.005831	1.005831	0.000000	0.935562	-1.000000	-1.000000	0.000000
605	187	1	-1	25236.234995	69.691414	69.442451	0.909432	0.909432	0.000000	0.921884	-1.000000	-1.000000	0.000000
607	188	1	-1	5470.725947	36.134472	39.892300	0.788937	0.788937	0.000000	0.608063	-1.000000	-1.000000	0.000000
608	188	2	-1	23995.556068	69.617844	69.347542	0.937222	0.937222	0.000000	0.944526	-1.000000	-1.000000	0.000000
610	189	1	-1	27506.468951	69.621765	69.336510	0.974569	0.974569	0.000000	0.939140	-1.000000	-1.000000	0.000000
612	190	1	-1	20559.159501	69.634232	69.444038	0.909743	0.909743	0.000000	0.906351	-1.000000	-1.000000	0.000000
614	191	1	-1	31732.814964	69.705788	69.401672	1.058301	1.058301	0.000000	0.927900	-1.000000	-1.000000	0.000000
616	192	1	-1	28071.648767	69.573006	69.392189	1.025751	1.025751	0.000000	0.898712	-1.000000	-1.000000	0.000000
618	193	1	-1	33704.779536	69.692551	69.358994	0.999733	0.999733	0.000000	0.903114	-1.000000	-1.000000	0.000000
621	194	2	-1	30366.749218	69.554054	69.330086	0.938787	0.938787	0.000000	0.939104	-1.000000	-1.000000	0.000000
623	195	1	-1	33989.806066	69.647728	69.382278	1.002889	1.002889	0.000000	0.939716	-1.000000	-1.000000	0.000000
625	196	1	-1	29214.003188	69.694633	69.300278	0.955205	0.955205	0.000000	0.939922	-1.000000	-1.000000	0.000000
627	197	1	-1	34807.582909	69.553413	69.428665	0.970472	0.970472	0.000000	0.947841	-1.000000	-1.000000	0.000000
629	198	1	-1	19283.254775	69.741837	69.345703	1.027076	1.027076	0.000000	0.880174	-1.000000	-1.000000	0.000000
631	199	1	-1	12426.388838	69.415512	69.348953	0.879039	0.879039	0.000000	0.813545	-1.000000	-1.000000	0.000000
633	200	1	-1	17708.996241	69.608528	69.309517	0.981096	0.981096	0.000000	0.882513	-1.000000	-1.000000	0.000000
635	201	1	-1	23554.352075	69.592682	69.429718	0.874998	0.874998	0.000000	0.942457	-1.000000	-1.000000	0.000000
637	202	1	-1	24303.589298	69.478035	69.328560	0.859920	0.859920	0.000000	0.961982	-1.000000	-1.000000	0.000000
639	203	1	-1	21218.896896	69.523430	69.416260	0.915103	0.915103	0.000000	0.917288	-1.000000	-1.000000	0.000000
641	204	1	-1	20935.567403	69.522636	69.259895	0.943845	0.943845	0.000000	0.888032	-1.000000	-1.000000	0.000000
643	205	1	-1	23068.470833	69.675484	69.253304	0.891828	0.891828	0.000000	0.934663	-1.000000	-1.000000	0.000000
645	206	1	-1	23721.235343	69.607658	69.352600	0.957917	0.957917	0.000000	0.927523	-1.000000	-1.000000	0.000000
647	207	1	-1	18355.729378	69.573570	69.288773	0.959817	0.959817	0.000000	0.858945	-1.000000	-1.000000	0.000000
649	208	1	-1	18500.335021	69.661064	69.415855	0.852563	0.852563	0.000000	0.896456	-1.000000	-1.000000	0.000000
651	209	1	-1	15075.164852	69.658623	69.461143	0.854808	0.854808	0.000000	0.891005	-1.000000	-1.000000	0.000000
653	210	1	-1	17426.305849	69.359406	69.234772	0.833559	0.833559	0.000000	0.868753	-1.000000	-1.000000	0.000000
655	211	1	-1	23535.202397	69.640495	69.328712	0.996451	0.996451	0.000000	0.921499	-1.000000	-1.000000	0.000000
657	212	1	-1	20895.621169	69.653336	69.348595	0.914844	0.914844	0.000000	0.881103	-1.000000	-1.000000	0.000000
658	212	2	-1	14410.905200	6.591346	43.670551	1.098935	1.098935	0.000000	0.731616	-1.000000	-1.000000	0.000000
660	213	1	-1	26726.087797	69.590286	69.355705	1.016155	1.016155	0.000000	0.926149	-1.000000	-1.000000	0.000000
661	213	2	-1	20864.585320	6.630019	43.810715	0.972256	0.972256	0.000000	0.934821	-1.000000	-1.000000	0.000000
663	214	1	-1	23220.633624	69.453583	69.310455	1.074379	1.074379	0.000000	0.880357	-1.000000	-1.000000	0.000000
664	214	2	-1	18761.261909	6.875103	43.544323	0.949759	0.949759	0.000000	0.890040	-1.000000	-1.000000	0.000000
666	215	1	-1	16769.305576	69.308662	69.395676	0.949381	0.949381	0.000000	0.908048	-1.000000	-1.000000	0.000000
668	216	1	-1	6648.508516	35.918495	39.778534	0.971956	0.971956	0.000000	0.540940	-1.000000	-1.000000	0.000000
669	216	2	-1	15322.829236	69.624809	69.265213	0.928308	0.928308	0.000000	0.874006	-1.000000	-1.000000	0.000000
671	217	1	-1	14654.643978	69.838745	69.424950	0.994739	0.994739	0.000000	0.846057	-1.000000	-1.000000	0.000000
673	218	1	-1	19316.334229	69.517754	69.229538	0.836182	0.836182	0.000000	0.936767	-1.000000	-1.000000	0.000000
675	219	1	-1	13350.073186	69.536179	69.136810	0.833837	0.833837	0.000000	0.863745	-1.000000	-1.000000	0.000000
677	220	1	-1	18124.161296	69.402542	69.335129	0.998256	0.998256	0.000000	0.873122	-1.000000	-1.000000	0.000000
679	221	1	-1	19493.956026	6.860483	43.982887	0.928290	0.928290	0.000000	0.890699	-1.000000	-1.000000	0.000000
680	221	2	-1	17458.611879	69.606079	69.376633	0.926425	0.926425	0.000000	0.855317	-1.000000	-1.000000	0.000000
