Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1877	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
362	101	1	-1	8977.269905	73.828156	42.635269	0.848005	0.848005	0.000000	0.756403	-1.000000	-1.000000	0.000000
364	102	1	-1	9393.979607	73.496147	42.953659	1.031879	1.031879	0.000000	0.704571	-1.000000	-1.000000	0.000000
379	116	1	-1	6549.901127	46.057552	53.196182	0.838337	0.838337	0.000000	0.633348	-1.000000	-1.000000	0.000000
381	117	1	-1	20623.558291	45.896015	53.499195	1.012332	1.012332	0.000000	0.842368	-1.000000	-1.000000	0.000000
383	118	1	-1	7176.449496	45.940552	53.340866	0.855998	0.855998	0.000000	0.657201	-1.000000	-1.000000	0.000000
385	119	1	-1	12761.724323	48.543465	56.126480	1.055655	1.055655	0.000000	0.798273	-1.000000	-1.000000	0.000000
388	120	1	-1	15344.719454	48.558193	56.369770	0.878960	0.878960	0.000000	0.854067	-1.000000	-1.000000	0.000000
391	121	1	-1	15112.161989	48.413883	55.991722	1.075085	1.075085	0.000000	0.771448	-1.000000	-1.000000	0.000000
395	122	2	-1	12105.724873	48.415489	56.189259	0.905274	0.905274	0.000000	0.823794	-1.000000	-1.000000	0.000000
397	123	1	-1	13662.984662	48.552959	56.038589	0.964119	0.964119	0.000000	0.785465	-1.000000	-1.000000	0.000000
400	124	1	-1	15326.278805	48.446655	56.034744	0.984746	0.984746	0.000000	0.804576	-1.000000	-1.000000	0.000000
402	124	3	-1	7670.107269	56.793083	70.558411	0.895005	0.895005	0.000000	0.668331	-1.000000	-1.000000	0.000000
404	125	1	-1	11110.323641	56.753639	70.779968	0.951847	0.951847	0.000000	0.787205	-1.000000	-1.000000	0.000000
408	126	2	-1	9664.516459	57.020260	70.265808	1.000861	1.000861	0.000000	0.746435	-1.000000	-1.000000	0.000000
410	127	1	-1	15709.652137	56.991241	70.443710	1.263752	1.263752	0.000000	0.702894	-1.000000	-1.000000	0.000000
413	128	1	-1	8861.753915	56.797237	70.534264	1.125973	1.125973	0.000000	0.578166	-1.000000	-1.000000	0.000000
418	131	1	-1	13351.845700	56.589809	70.612511	1.262063	1.262063	0.000000	0.757017	-1.000000	-1.000000	0.000000
420	132	1	-1	12660.961311	56.656120	70.577217	1.028039	1.028039	0.000000	0.830704	-1.000000	-1.000000	0.000000
422	133	1	-1	8075.691645	56.548073	70.781471	0.779939	0.779939	0.000000	0.747603	-1.000000	-1.000000	0.000000
435	145	1	-1	10418.246442	8.715077	13.665138	0.995471	0.995471	0.000000	0.714100	-1.000000	-1.000000	0.000000
437	146	1	-1	11023.316616	8.599608	13.668644	0.994707	0.994707	0.000000	0.713365	-1.000000	-1.000000	0.000000
439	147	1	-1	13848.294575	8.476539	13.519914	1.118864	1.118864	0.000000	0.764905	-1.000000	-1.000000	0.000000
441	148	1	-1	10231.110941	8.810008	13.462281	0.949332	0.949332	0.000000	0.745836	-1.000000	-1.000000	0.000000
443	149	1	-1	9997.356823	8.835989	13.578466	1.118243	1.118243	0.000000	0.551444	-1.000000	-1.000000	0.000000
445	150	1	-1	8535.544048	8.365929	13.695629	0.759565	0.759565	0.000000	0.759606	-1.000000	-1.000000	0.000000
447	151	1	-1	9234.035996	8.842489	13.892512	1.057181	1.057181	0.000000	0.748958	-1.000000	-1.000000	0.000000
449	152	1	-1	11176.168269	8.635321	13.736588	1.090253	1.090253	0.000000	0.622886	-1.000000	-1.000000	0.000000
451	153	1	-1	11404.532218	8.620966	13.805666	1.095836	1.095836	0.000000	0.649394	-1.000000	-1.000000	0.000000
453	154	1	-1	7409.026002	8.604870	13.619406	0.820911	0.820911	0.000000	0.701954	-1.000000	-1.000000	0.000000
455	155	1	-1	11160.335820	8.729115	13.748496	0.984786	0.984786	0.000000	0.739586	-1.000000	-1.000000	0.000000
457	156	1	-1	5878.866099	74.586517	30.086271	0.787659	0.787659	0.000000	0.591075	-1.000000	-1.000000	0.000000
460	157	2	-1	12353.463936	74.667664	30.378828	1.157978	1.157978	0.000000	0.674036	-1.000000	-1.000000	0.000000
462	158	1	-1	9109.965575	74.785484	30.510180	0.934662	0.934662	0.000000	0.650064	-1.000000	-1.000000	0.000000
463	158	2	-1	10551.535602	27.730486	31.956295	0.910636	0.910636	0.000000	0.748084	-1.000000	-1.000000	0.000000
465	159	1	-1	12482.379814	74.721481	30.174019	1.093768	1.093768	0.000000	0.676387	-1.000000	-1.000000	0.000000
466	159	2	-1	11738.540646	27.754961	32.267025	0.979072	0.979072	0.000000	0.744365	-1.000000	-1.000000	0.000000
468	160	1	-1	13636.242085	74.938980	30.720543	1.087366	1.087366	0.000000	0.774716	-1.000000	-1.000000	0.000000
469	160	2	-1	13733.826977	27.948383	32.120251	0.901600	0.901600	0.000000	0.765093	-1.000000	-1.000000	0.000000
471	161	1	-1	9172.496317	75.058876	30.954470	0.737514	0.737514	0.000000	0.798414	-1.000000	-1.000000	0.000000
472	161	2	-1	12742.049178	27.830627	32.186337	1.084499	1.084499	0.000000	0.804922	-1.000000	-1.000000	0.000000
474	162	1	-1	13218.329615	74.891502	30.636339	0.974399	0.974399	0.000000	0.762842	-1.000000	-1.000000	0.000000
475	162	2	-1	11397.014682	27.658058	31.831543	1.132463	1.132463	0.000000	0.707882	-1.000000	-1.000000	0.000000
477	163	1	-1	9877.344297	74.847275	30.497847	0.910310	0.910310	0.000000	0.747332	-1.000000	-1.000000	0.000000
478	163	2	-1	9431.925672	27.512871	32.276699	0.890713	0.890713	0.000000	0.776909	-1.000000	-1.000000	0.000000
480	164	1	-1	16768.871670	74.570198	30.688072	1.142758	1.142758	0.000000	0.862010	-1.000000	-1.000000	0.000000
481	164	2	-1	10120.432437	27.911945	31.840199	0.857324	0.857324	0.000000	0.806913	-1.000000	-1.000000	0.000000
483	165	1	-1	12405.440541	74.576248	30.397036	0.987405	0.987405	0.000000	0.845620	-1.000000	-1.000000	0.000000
484	165	2	-1	14202.227213	27.668186	32.075581	1.003127	1.003127	0.000000	0.796759	-1.000000	-1.000000	0.000000
486	166	1	-1	9581.328941	74.989532	30.661266	0.840882	0.840882	0.000000	0.705103	-1.000000	-1.000000	0.000000
487	166	2	-1	13046.859815	27.835066	32.320217	0.947147	0.947147	0.000000	0.802063	-1.000000	-1.000000	0.000000
489	167	1	-1	13967.244847	74.768791	30.686474	0.992775	0.992775	0.000000	0.809301	-1.000000	-1.000000	0.000000
490	167	2	-1	11556.311710	27.816349	32.015476	0.994269	0.994269	0.000000	0.777950	-1.000000	-1.000000	0.000000
492	168	1	-1	9915.488821	74.805374	30.446302	0.810619	0.810619	0.000000	0.697122	-1.000000	-1.000000	0.000000
493	168	2	-1	10626.090001	27.879477	32.127041	1.064191	1.064191	0.000000	0.662553	-1.000000	-1.000000	0.000000
495	169	1	-1	11169.242459	74.886993	30.394617	0.973085	0.973085	0.000000	0.728336	-1.000000	-1.000000	0.000000
496	169	2	-1	8254.024023	27.738594	32.290047	0.786488	0.786488	0.000000	0.784876	-1.000000	-1.000000	0.000000
498	170	1	-1	14477.869021	74.646660	30.625027	1.039557	1.039557	0.000000	0.797139	-1.000000	-1.000000	0.000000
500	171	1	-1	13660.325893	75.010689	30.308149	0.888129	0.888129	0.000000	0.798623	-1.000000	-1.000000	0.000000
502	172	1	-1	12106.912047	74.819954	30.763983	0.921349	0.921349	0.000000	0.830836	-1.000000	-1.000000	0.000000
504	173	1	-1	10954.925661	74.757965	30.652662	0.926496	0.926496	0.000000	0.749631	-1.000000	-1.000000	0.000000
506	174	1	-1	11437.519695	74.803101	30.838402	0.981088	0.981088	0.000000	0.734629	-1.000000	-1.000000	0.000000
508	175	1	-1	12413.038717	74.749191	30.626644	0.879303	0.879303	0.000000	0.835520	-1.000000	-1.000000	0.000000
510	176	1	-1	15134.380257	74.880547	30.367777	1.107771	1.107771	0.000000	0.824009	-1.000000	-1.000000	0.000000
512	177	1	-1	11766.229065	74.728958	30.307749	1.030531	1.030531	0.000000	0.752336	-1.000000	-1.000000	0.000000
514	178	1	-1	14388.287760	74.511353	30.405151	0.958571	0.958571	0.000000	0.788526	-1.000000	-1.000000	0.000000
516	179	1	-1	12266.327712	74.696053	30.415236	0.938811	0.938811	0.000000	0.818364	-1.000000	-1.000000	0.000000
517	179	2	-1	9941.482711	27.545490	31.992798	0.865496	0.865496	0.000000	0.809818	-1.000000	-1.000000	0.000000
519	180	1	-1	9894.237389	74.793785	30.317528	0.788629	0.788629	0.000000	0.797614	-1.000000	-1.000000	0.000000
520	180	2	-1	10535.847089	27.880545	32.005276	0.948619	0.948619	0.000000	0.769187	-1.000000	-1.000000	0.000000
522	181	1	-1	13434.327287	74.716812	30.457037	1.017948	1.017948	0.000000	0.804272	-1.000000	-1.000000	0.000000
523	181	2	-1	10296.603184	27.917919	32.130405	0.901510	0.901510	0.000000	0.783934	-1.000000	-1.000000	0.000000
525	182	1	-1	12623.217524	74.570419	30.495722	1.013361	1.013361	0.000000	0.777500	-1.000000	-1.000000	0.000000
526	182	2	-1	13065.905446	27.701569	32.159206	1.042989	1.042989	0.000000	0.757243	-1.000000	-1.000000	0.000000
528	183	1	-1	11890.399268	27.800114	32.058094	0.978355	0.978355	0.000000	0.801563	-1.000000	-1.000000	0.000000
530	184	1	-1	11993.856829	28.004713	32.164112	1.161517	1.161517	0.000000	0.743511	-1.000000	-1.000000	0.000000
540	193	1	-1	12537.756206	27.734983	32.149948	0.930399	0.930399	0.000000	0.782096	-1.000000	-1.000000	0.000000
542	194	1	-1	10359.620857	27.763241	32.051880	0.818903	0.818903	0.000000	0.797376	-1.000000	-1.000000	0.000000
544	195	1	-1	12235.489852	27.827427	32.103199	0.991093	0.991093	0.000000	0.807325	-1.000000	-1.000000	0.000000
546	196	1	-1	11580.734962	27.468353	31.927052	1.157373	1.157373	0.000000	0.631342	-1.000000	-1.000000	0.000000
554	203	1	-1	9464.831633	27.479044	32.211662	0.957025	0.957025	0.000000	0.775660	-1.000000	-1.000000	0.000000
556	204	1	-1	13129.690036	27.774441	32.199718	1.125148	1.125148	0.000000	0.789293	-1.000000	-1.000000	0.000000
566	213	1	-1	10014.071770	10.848823	27.759958	0.850031	0.850031	0.000000	0.774170	-1.000000	-1.000000	0.000000
568	214	1	-1	12141.246676	11.085085	27.623388	1.230948	1.230948	0.000000	0.722929	-1.000000	-1.000000	0.000000
575	220	1	-1	13283.823966	8.560439	13.534443	1.062584	1.062584	0.000000	0.800168	-1.000000	-1.000000	0.000000
577	221	1	-1	10239.577451	8.434592	13.541592	0.902426	0.902426	0.000000	0.809875	-1.000000	-1.000000	0.000000
580	222	1	-1	11352.829843	8.504988	13.450264	0.867387	0.867387	0.000000	0.803253	-1.000000	-1.000000	0.000000
583	223	1	-1	10951.364447	8.699749	13.500998	0.860450	0.860450	0.000000	0.804426	-1.000000	-1.000000	0.000000
585	224	1	-1	11464.925363	8.461385	13.453099	0.846894	0.846894	0.000000	0.826412	-1.000000	-1.000000	0.000000
587	225	1	-1	7866.142631	8.494794	13.538954	0.956696	0.956696	0.000000	0.690341	-1.000000	-1.000000	0.000000
589	226	1	-1	8708.011326	8.367555	13.372042	0.821671	0.821671	0.000000	0.682525	-1.000000	-1.000000	0.000000
591	227	1	-1	11993.333676	8.604846	13.302744	1.205051	1.205051	0.000000	0.616806	-1.000000	-1.000000	0.000000
593	228	1	-1	10628.229641	8.296206	13.596214	0.861146	0.861146	0.000000	0.789988	-1.000000	-1.000000	0.000000
594	228	2	-1	13639.177589	39.095638	56.491791	1.034859	1.034859	0.000000	0.795555	-1.000000	-1.000000	0.000000
596	229	1	-1	9671.930185	8.611940	13.081978	1.226681	1.226681	0.000000	0.631706	-1.000000	-1.000000	0.000000
597	229	2	-1	13398.812013	39.252586	56.517517	0.949448	0.949448	0.000000	0.834518	-1.000000	-1.000000	0.000000
599	230	1	-1	10870.395044	8.418493	13.381371	1.197254	1.197254	0.000000	0.533646	-1.000000	-1.000000	0.000000
600	230	2	-1	11796.781248	39.285404	56.404224	0.897604	0.897604	0.000000	0.811864	-1.000000	-1.000000	0.000000
602	231	1	-1	8040.550359	8.375872	13.724680	0.822730	0.822730	0.000000	0.678457	-1.000000	-1.000000	0.000000
603	231	2	-1	13163.575475	39.165356	56.499439	1.043990	1.043990	0.000000	0.776994	-1.000000	-1.000000	0.000000
605	232	1	-1	9827.303760	8.599347	13.353196	1.026290	1.026290	0.000000	0.734090	-1.000000	-1.000000	0.000000
606	232	2	-1	12636.795551	39.066597	56.570988	1.043001	1.043001	0.000000	0.764454	-1.000000	-1.000000	0.000000
608	233	1	-1	10787.464249	8.236733	13.375813	0.929516	0.929516	0.000000	0.721388	-1.000000	-1.000000	0.000000
610	234	1	-1	10763.906169	8.673430	13.399179	0.913099	0.913099	0.000000	0.803035	-1.000000	-1.000000	0.000000
611	234	2	-1	18958.826170	45.660011	53.101116	1.117626	1.117626	0.000000	0.873405	-1.000000	-1.000000	0.000000
613	235	1	-1	12013.408363	8.497797	13.626425	0.997060	0.997060	0.000000	0.822481	-1.000000	-1.000000	0.000000
614	235	2	-1	21361.780106	45.846390	53.105537	1.147675	1.147675	0.000000	0.876444	-1.000000	-1.000000	0.000000
616	236	1	-1	10470.819097	8.568998	13.517336	0.976133	0.976133	0.000000	0.650716	-1.000000	-1.000000	0.000000
617	236	2	-1	20700.567119	45.654629	52.915657	0.981922	0.981922	0.000000	0.928341	-1.000000	-1.000000	0.000000
619	237	1	-1	11136.516771	8.497440	13.695512	0.841122	0.841122	0.000000	0.787215	-1.000000	-1.000000	0.000000
620	237	2	-1	20549.435591	45.770855	53.138573	1.092742	1.092742	0.000000	0.854581	-1.000000	-1.000000	0.000000
622	238	1	-1	7962.238497	8.538448	13.335774	0.787266	0.787266	0.000000	0.809336	-1.000000	-1.000000	0.000000
623	238	2	-1	6051.118591	46.074593	53.212070	0.883690	0.883690	0.000000	0.590419	-1.000000	-1.000000	0.000000
625	239	1	-1	11166.822943	8.467634	13.577179	0.875465	0.875465	0.000000	0.829381	-1.000000	-1.000000	0.000000
628	241	1	-1	8954.323360	8.573397	13.402012	1.012914	1.012914	0.000000	0.612700	-1.000000	-1.000000	0.000000
630	242	1	-1	9522.110408	8.749886	13.401413	0.788732	0.788732	0.000000	0.817618	-1.000000	-1.000000	0.000000
633	244	1	-1	10067.469594	8.617233	13.524398	0.890554	0.890554	0.000000	0.800917	-1.000000	-1.000000	0.000000
641	251	1	-1	16919.227358	14.720590	80.552979	1.002654	1.002654	0.000000	0.828307	-1.000000	-1.000000	0.000000
643	252	1	-1	11265.670892	14.690995	80.756210	0.794116	0.794116	0.000000	0.849087	-1.000000	-1.000000	0.000000
645	253	1	-1	14695.843751	14.438560	80.485367	0.976880	0.976880	0.000000	0.848408	-1.000000	-1.000000	0.000000
647	254	1	-1	10024.372019	14.643249	80.909782	1.069206	1.069206	0.000000	0.706336	-1.000000	-1.000000	0.000000
660	263	1	-1	9850.813967	51.317562	71.798203	0.819532	0.819532	0.000000	0.793846	-1.000000	-1.000000	0.000000
662	264	1	-1	6866.938108	65.178452	29.524559	0.936831	0.936831	0.000000	0.575853	-1.000000	-1.000000	0.000000
663	264	2	-1	9639.580971	51.456066	71.886826	0.800417	0.800417	0.000000	0.762644	-1.000000	-1.000000	0.000000
667	267	1	-1	4721.557646	65.250778	29.316759	0.649502	0.649502	0.000000	0.614892	-1.000000	-1.000000	0.000000
669	268	1	-1	6141.085369	64.914894	29.389879	0.817392	0.817392	0.000000	0.603017	-1.000000	-1.000000	0.000000
672	270	1	-1	7236.995379	64.769615	29.051878	1.053622	1.053622	0.000000	0.498853	-1.000000	-1.000000	0.000000
675	272	1	-1	6895.784441	64.946640	29.251024	1.014088	1.014088	0.000000	0.610679	-1.000000	-1.000000	0.000000
677	273	1	-1	6558.749919	65.054344	29.633795	0.989368	0.989368	0.000000	0.530665	-1.000000	-1.000000	0.000000
679	274	1	-1	9193.636605	65.154633	29.341284	1.241396	1.241396	0.000000	0.570039	-1.000000	-1.000000	0.000000
681	275	1	-1	4477.114151	64.998169	29.210003	0.695644	0.695644	0.000000	0.548205	-1.000000	-1.000000	0.000000
687	280	1	-1	11102.233074	38.856403	56.416538	0.951561	0.951561	0.000000	0.724124	-1.000000	-1.000000	0.000000
689	281	1	-1	15006.714043	38.984341	56.274456	1.102211	1.102211	0.000000	0.831906	-1.000000	-1.000000	0.000000
724	315	1	-1	10841.430283	14.390283	80.396904	1.107670	1.107670	0.000000	0.727783	-1.000000	-1.000000	0.000000
726	316	1	-1	14805.965816	14.545236	80.653557	1.105233	1.105233	0.000000	0.835932	-1.000000	-1.000000	0.000000
728	317	1	-1	10494.810514	14.307296	80.753387	0.842625	0.842625	0.000000	0.862525	-1.000000	-1.000000	0.000000
730	318	1	-1	16638.631782	14.572950	80.337578	0.937932	0.937932	0.000000	0.852728	-1.000000	-1.000000	0.000000
732	319	1	-1	15198.110348	14.339256	80.509781	0.984498	0.984498	0.000000	0.825476	-1.000000	-1.000000	0.000000
734	320	1	-1	12077.660758	14.466793	80.791512	0.944231	0.944231	0.000000	0.727703	-1.000000	-1.000000	0.000000
736	321	1	-1	13374.856872	14.368723	80.628929	0.902253	0.902253	0.000000	0.817042	-1.000000	-1.000000	0.000000
738	322	1	-1	12277.253956	14.606712	80.488617	0.958926	0.958926	0.000000	0.760401	-1.000000	-1.000000	0.000000
740	323	1	-1	14870.682672	14.353468	80.563835	1.125018	1.125018	0.000000	0.745155	-1.000000	-1.000000	0.000000
746	328	1	-1	11084.819520	27.534588	32.118896	1.090609	1.090609	0.000000	0.717088	-1.000000	-1.000000	0.000000
748	329	1	-1	11285.269610	27.442919	31.847898	0.903831	0.903831	0.000000	0.752638	-1.000000	-1.000000	0.000000
750	330	1	-1	10542.215717	27.441904	31.943634	0.922717	0.922717	0.000000	0.747541	-1.000000	-1.000000	0.000000
753	331	1	-1	8648.309358	27.394670	31.619400	0.896036	0.896036	0.000000	0.748353	-1.000000	-1.000000	0.000000
756	332	1	-1	10477.819298	27.429482	31.802567	1.008314	1.008314	0.000000	0.688094	-1.000000	-1.000000	0.000000
759	333	1	-1	8443.324758	27.421894	31.753574	0.762471	0.762471	0.000000	0.738595	-1.000000	-1.000000	0.000000
762	334	1	-1	12234.733863	27.624399	31.874804	1.009820	1.009820	0.000000	0.779495	-1.000000	-1.000000	0.000000
765	335	1	-1	11176.334345	27.453836	31.910519	0.934697	0.934697	0.000000	0.848114	-1.000000	-1.000000	0.000000
766	335	2	-1	6287.374890	51.197845	71.642235	0.828206	0.828206	0.000000	0.673712	-1.000000	-1.000000	0.000000
768	336	1	-1	10284.783437	27.412189	31.958300	0.823998	0.823998	0.000000	0.858271	-1.000000	-1.000000	0.000000
769	336	2	-1	12301.753285	51.286053	71.445381	0.920661	0.920661	0.000000	0.869610	-1.000000	-1.000000	0.000000
771	337	1	-1	16925.571156	27.630745	31.907578	1.260611	1.260611	0.000000	0.728087	-1.000000	-1.000000	0.000000
788	353	1	-1	13835.605068	74.432190	30.357683	0.950046	0.950046	0.000000	0.796981	-1.000000	-1.000000	0.000000
795	359	1	-1	9479.573405	74.157738	30.260250	0.866266	0.866266	0.000000	0.809470	-1.000000	-1.000000	0.000000
806	369	1	-1	9568.401750	10.718674	27.863825	0.791984	0.791984	0.000000	0.779914	-1.000000	-1.000000	0.000000
810	372	1	-1	10158.121770	27.491610	31.566423	1.035098	1.035098	0.000000	0.716989	-1.000000	-1.000000	0.000000
812	373	1	-1	11466.358940	27.306620	31.922543	0.934818	0.934818	0.000000	0.723428	-1.000000	-1.000000	0.000000
814	374	1	-1	9657.646169	27.544243	31.956810	0.913409	0.913409	0.000000	0.710209	-1.000000	-1.000000	0.000000
816	375	1	-1	11561.692859	27.637199	31.814377	0.967304	0.967304	0.000000	0.766137	-1.000000	-1.000000	0.000000
818	376	1	-1	11694.534786	27.428190	31.939308	0.965178	0.965178	0.000000	0.729876	-1.000000	-1.000000	0.000000
820	377	1	-1	11841.735247	27.520723	31.882418	0.997680	0.997680	0.000000	0.811500	-1.000000	-1.000000	0.000000
822	378	1	-1	11601.138052	27.220348	31.768738	0.929517	0.929517	0.000000	0.831204	-1.000000	-1.000000	0.000000
824	379	1	-1	8125.253708	27.252556	31.790396	0.703165	0.703165	0.000000	0.767554	-1.000000	-1.000000	0.000000
826	380	1	-1	10005.058054	27.411049	32.119999	0.860842	0.860842	0.000000	0.822384	-1.000000	-1.000000	0.000000
828	381	1	-1	10686.930066	27.480412	31.948524	0.957637	0.957637	0.000000	0.788335	-1.000000	-1.000000	0.000000
830	382	1	-1	8565.669583	27.303661	31.738907	0.766098	0.766098	0.000000	0.738104	-1.000000	-1.000000	0.000000
848	399	1	-1	6135.902207	21.445520	12.949442	0.725381	0.725381	0.000000	0.617513	-1.000000	-1.000000	0.000000
850	400	1	-1	6687.766718	21.682711	13.166793	0.770559	0.770559	0.000000	0.683871	-1.000000	-1.000000	0.000000
852	401	1	-1	14536.610190	21.139599	13.080641	1.479446	1.479446	0.000000	0.592021	-1.000000	-1.000000	0.000000
854	402	1	-1	8112.359852	21.114080	12.933198	0.833619	0.833619	0.000000	0.737702	-1.000000	-1.000000	0.000000
856	403	1	-1	6117.004127	21.367474	13.294718	0.781521	0.781521	0.000000	0.665608	-1.000000	-1.000000	0.000000
858	404	1	-1	7567.429343	21.218142	12.996475	0.917891	0.917891	0.000000	0.710237	-1.000000	-1.000000	0.000000
859	404	2	-1	14352.613407	10.572266	27.478579	0.901833	0.901833	0.000000	0.868263	-1.000000	-1.000000	0.000000
861	405	1	-1	5667.286203	21.658398	13.211947	0.703529	0.703529	0.000000	0.652660	-1.000000	-1.000000	0.000000
862	405	2	-1	13154.835923	10.799645	27.642097	0.982389	0.982389	0.000000	0.836059	-1.000000	-1.000000	0.000000
864	406	1	-1	10026.701058	21.435787	13.117399	1.024901	1.024901	0.000000	0.717598	-1.000000	-1.000000	0.000000
865	406	2	-1	10967.608827	65.287758	29.318703	1.209256	1.209256	0.000000	0.635121	-1.000000	-1.000000	0.000000
866	406	3	-1	14667.014841	10.639532	27.429853	0.902300	0.902300	0.000000	0.816512	-1.000000	-1.000000	0.000000
868	407	1	-1	8405.026497	21.309042	13.102131	1.028638	1.028638	0.000000	0.665329	-1.000000	-1.000000	0.000000
870	408	1	-1	11630.991080	21.207012	13.195987	1.159327	1.159327	0.000000	0.718164	-1.000000	-1.000000	0.000000
872	409	1	-1	9829.867814	21.351658	13.084407	0.995546	0.995546	0.000000	0.758708	-1.000000	-1.000000	0.000000
875	411	1	-1	8379.998063	21.121040	13.157248	1.027653	1.027653	0.000000	0.588671	-1.000000	-1.000000	0.000000
876	411	2	-1	5212.267876	65.247444	29.252289	0.784346	0.784346	0.000000	0.544047	-1.000000	-1.000000	0.000000
878	412	1	-1	10476.279375	21.397480	13.116980	1.100176	1.100176	0.000000	0.666488	-1.000000	-1.000000	0.000000
879	412	2	-1	6145.415245	64.824738	29.264364	0.739871	0.739871	0.000000	0.731220	-1.000000	-1.000000	0.000000
881	413	1	-1	6781.883356	20.870829	13.026104	0.791964	0.791964	0.000000	0.684004	-1.000000	-1.000000	0.000000
883	414	1	-1	6655.858997	21.447897	13.091949	0.836940	0.836940	0.000000	0.651024	-1.000000	-1.000000	0.000000
885	415	1	-1	7861.484024	21.228615	12.994483	1.160922	1.160922	0.000000	0.543793	-1.000000	-1.000000	0.000000
887	416	1	-1	7775.780636	21.202421	12.846928	0.864606	0.864606	0.000000	0.687090	-1.000000	-1.000000	0.000000
