# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,1100,93.6688,2,0,2,12616.7,38147.1,
0,1,0,1101,181.964,1,0,1,24018.5,2750.81,
1,2,1,1101,87.7604,174,172,2,30345.5,22385.4,
0,1,0,1102,76.6559,1,0,1,6003.57,12250.5,
1,2,1,1103,286.51,1541,1539,2,30408.7,6581.58,
1,2,1,1103,247.522,1760,1758,2,32631.8,12217.5,
0,1,0,1104,69.6133,1,0,1,34414.9,12807.5,
1,2,1,1106,153,537,535,2,39056.7,19109.2,
0,1,0,1107,43.5416,1,0,1,40287.7,22336.7,
0,1,0,1108,86.249,1,0,1,17388.7,14178.7,
0,1,0,1109,90.556,1,0,1,1334.57,7857.18,
0,1,0,1109,144.014,1,0,1,17838.7,27880.2,
0,1,0,1109,72.0992,1,0,1,26488.7,32859.5,
0,1,0,1109,124.591,1,0,1,32987.7,9605.11,
0,1,0,1110,42.1407,1,0,1,3817.34,6820.77,
2,3,2,1110,509.249,1423,1420,3,18420,4879.04,
0,1,0,1111,43.1319,1,0,1,10272.3,40141,
0,1,0,1111,136.81,1,0,1,13260.1,6048.13,
0,1,0,1111,47.9814,1,0,1,15103.8,12313,
0,1,0,1112,35.3419,1,0,1,15288,36243.9,
0,1,0,1114,159.974,1,0,1,2471.51,14717.1,
0,1,0,1114,62.903,1,0,1,24516.3,32223.5,
1,2,1,1114,142.608,1601,1599,2,38901.5,18149.9,
0,1,0,1115,63.7062,1,0,1,39562.2,417.766,
0,1,0,1116,28.1253,1,0,1,15036.9,34406.9,
0,1,0,1117,149.94,1,0,1,28990.4,16979.4,
0,1,0,1118,157.187,1,0,1,11720.5,7554.43,
0,1,0,1118,50.0962,1,0,1,12152.8,15708.1,
0,1,0,1118,222.105,1,0,1,15433.4,5636.86,
5,6,5,1118,985.721,32,21,11,25871,25534.2,
0,1,0,1119,99.3469,1,0,1,23392,13466.3,
0,1,0,1119,45.4202,1,0,1,36883.4,3046.93,
0,1,0,1120,173.645,1,0,1,9193.65,6812.04,
0,1,0,1120,37.0739,1,0,1,12503.2,18227.6,
0,1,0,1121,80.6541,1,0,1,36060.6,9203.85,
0,1,0,1122,114.157,1,0,1,17025.1,33019.3,
0,1,0,1122,20.8836,1,0,1,20312.9,37731.4,
1,2,1,1122,164.426,2305,2303,2,23528.8,6054.07,
0,1,0,1122,169.108,1,0,1,36176.2,8993.06,
3,4,3,1123,181.515,2721,2717,4,26807.9,4131.3,
0,1,0,1125,69.7163,1,0,1,17736.6,37252.3,
0,1,0,1125,86.1487,1,0,1,32030,15367,
0,1,0,1126,144.959,1,0,1,8228.82,6718.33,
0,1,0,1126,162.279,1,0,1,25566.5,11276.9,
0,1,0,1127,31.7332,1,0,1,26883.8,14704.8,
0,1,0,1129,44.0417,1,0,1,20610.8,22865.1,
0,1,0,1129,65.5184,1,0,1,22800.7,15729.3,
0,1,0,1130,89.8466,1,0,1,34810.2,13198.9,
0,1,0,1130,98.6192,1,0,1,40148.9,8850.06,
0,1,0,1131,35.4551,1,0,1,1849.38,21088.6,
0,1,0,1131,74.1265,1,0,1,16075.1,14803.3,
1,2,1,1131,131.772,2382,2380,2,28108.4,12287.5,
1,2,1,1131,166.13,1855,1853,2,33976.8,19659.6,
1,2,1,1132,56.2775,1669,1667,2,21056.6,10791.7,
0,1,0,1132,119.462,1,0,1,40374.2,9505.26,
0,1,0,1133,27.2993,1,0,1,33255,19883.1,
0,1,0,1134,38.1739,1,0,1,22851.2,2622.25,
0,1,0,1136,135.05,1,0,1,10760.1,35304.8,
0,1,0,1136,38.4547,1,0,1,20747.6,10585.6,
0,1,0,1136,45.3091,1,0,1,24672.2,13964.7,
0,1,0,1137,55.7476,1,0,1,35083.6,40309.3,
0,1,0,1138,70.1279,1,0,1,14759.3,16778.1,
0,1,0,1138,76.5843,1,0,1,31723.3,23408.2,
1,2,1,1139,194.304,1146,1144,2,34783.8,18148.2,
1,2,1,1140,125.25,4,2,2,18541.7,3267.49,
2,3,2,1140,702.032,9,3,6,20851.6,13908.2,
1,2,1,1141,97.886,431,429,2,17244.4,21550.3,
1,2,1,1141,155.367,626,624,2,33018.7,18488.9,
0,1,0,1142,134.455,1,0,1,39493.7,37494.6,
0,1,0,1143,86.5066,1,0,1,11223.4,3478.11,
1,2,1,1143,144.211,1236,1234,2,12798.2,32226.3,
0,1,0,1143,44.6928,1,0,1,16562.4,14256.7,
0,1,0,1143,191.524,1,0,1,17576.8,18510.5,
0,1,0,1143,77.6103,1,0,1,20034.2,36549.2,
1,2,1,1144,179.06,12,10,2,23419,2988.83,
0,1,0,1145,36.5017,1,0,1,5005.45,24331.1,
0,1,0,1145,42.7182,1,0,1,17015.8,8747.21,
0,1,0,1145,22.662,1,0,1,23176.1,26669.7,
0,1,0,1146,170.864,1,0,1,39285.8,2315.44,
0,1,0,1147,57.2876,1,0,1,11497.5,30722.5,
0,1,0,1147,23.8201,1,0,1,40086,14536.9,
0,1,0,1148,39.9934,1,0,1,18726.8,8180.82,
0,1,0,1150,38.2046,1,0,1,34104.4,29507.1,
0,1,0,1151,89.8125,1,0,1,8386.93,38305,
0,1,0,1151,22.0481,1,0,1,10919.4,8965.09,
1,2,1,1151,420.965,4,1,3,17471.1,27677.9,
1,2,1,1152,105.235,1510,1508,2,13263.5,13438.6,
0,1,0,1152,205.051,1,0,1,13367.2,30079.9,
0,1,0,1152,121.074,1,0,1,14989.2,14438.5,
0,1,0,1153,44.9012,1,0,1,1672.84,21546.1,
0,1,0,1153,161.635,1,0,1,13010.8,6921.1,
0,1,0,1154,33.7461,1,0,1,11576,38170,
0,1,0,1155,180.351,1,0,1,3540.62,23350.1,
0,1,0,1155,74.9572,1,0,1,15928.1,22230,
0,1,0,1155,100.051,1,0,1,30410.6,35118.7,
0,1,0,1155,90.9728,1,0,1,39866.7,18152.3,
0,1,0,1156,47.7866,1,0,1,28248.6,26748.4,
0,1,0,1156,123.765,2,0,2,36132.7,1481.95,
0,1,0,1156,36.0633,1,0,1,39188.8,16010.6,
0,1,0,1157,64.493,1,0,1,22142,14113.4,
0,1,0,1157,110.679,2,0,2,24050.9,1169.13,
1,2,1,1157,180.922,3,1,2,33795,37945.4,
0,1,0,1158,43.9542,1,0,1,19989.5,9391.54,
0,1,0,1158,242.01,2,0,2,25914,12927,
1,2,1,1159,177.707,625,623,2,38918.3,9533.44,
3,4,3,1159,389.938,10,6,4,39872.2,39156.8,
0,1,0,1160,40.7297,1,0,1,22829.7,9170.9,
0,1,0,1160,25.357,1,0,1,34951.5,14551.1,
0,1,0,1161,101.268,1,0,1,23210.7,16613.9,
0,1,0,1163,73.786,1,0,1,18080,26682,
0,1,0,1163,39.2332,1,0,1,36639.2,9082.82,
0,1,0,1165,229.397,1,0,1,20035.8,1160.17,
0,1,0,1167,24.4079,1,0,1,17624.9,13206.6,
0,1,0,1167,43.3918,1,0,1,28903.1,11448.3,
2,3,2,1167,220.51,2300,2297,3,35504.3,21479.1,
0,1,0,1168,104.998,1,0,1,1904.27,38871.3,
0,1,0,1168,72.5511,1,0,1,21303.5,9084.47,
0,1,0,1169,40.8885,1,0,1,31193.4,3056.64,
0,1,0,1171,233.476,1,0,1,2558.67,22937.1,
0,1,0,1171,148.836,2,0,2,14918.9,31766.7,
0,1,0,1171,59.993,1,0,1,18639.8,9074.93,
0,1,0,1173,96.4371,1,0,1,20726.3,30973.3,
0,1,0,1173,146.29,1,0,1,38330.7,26860.5,
0,1,0,1175,59.8334,1,0,1,18666.6,7364.3,
0,1,0,1175,212.758,1,0,1,38493.1,27199,
1,2,1,1176,206.923,848,846,2,6828.43,2306.78,
0,1,0,1176,38.5998,1,0,1,32394.8,20745.7,
1,2,1,1176,245.76,568,566,2,39427.5,9486.76,
0,1,0,1177,45.0733,1,0,1,14493.8,16481.8,
0,1,0,1177,28.899,1,0,1,37652.5,30142.1,
0,1,0,1178,170.514,1,0,1,30198,11064.1,
0,1,0,1181,29.0042,1,0,1,16845.8,18263.9,
0,1,0,1181,39.259,1,0,1,28534,17063.7,
0,1,0,1181,21.2201,1,0,1,38792.3,33769.4,
0,1,0,1184,77.7951,1,0,1,6619.77,17255.4,
0,1,0,1184,78.5906,1,0,1,15054.5,20276.6,
2,3,2,1184,252.341,2028,2025,3,27198.8,20731.9,
0,1,0,1185,212.91,1,0,1,23459.3,37422.1,
0,1,0,1185,195.017,2,0,2,33101.7,2675.34,
0,1,0,1186,270.481,2,0,2,35416,2692.68,
0,1,0,1187,26.0895,1,0,1,35208.4,35086.8,
0,1,0,1188,65.0684,1,0,1,36846.7,30925.1,
5,6,5,1189,370.404,2381,2375,6,30923.2,12073.6,
0,1,0,1189,24.9865,1,0,1,37151.1,10058.2,
0,1,0,1190,69.871,1,0,1,2061.35,24441.3,
1,2,1,1190,196.907,2091,2089,2,5266.27,9232.6,
0,1,0,1190,26.5648,1,0,1,31915.9,32826.6,
0,1,0,1191,42.1771,1,0,1,4971.11,21916.2,
0,1,0,1191,49.7141,1,0,1,21848.5,18676,
2,3,2,1192,317.052,167,164,3,26504.5,14548.1,
1,2,1,1192,59.0276,1246,1244,2,27973.7,28557.5,
1,2,1,1193,272.597,2200,2198,2,996.319,13817.6,
0,1,0,1194,90.0032,1,0,1,10541.1,4307.59,
0,1,0,1195,100.362,1,0,1,11467,17720.2,
0,1,0,1195,32.8615,1,0,1,17990.5,3540,
0,1,0,1195,105.272,1,0,1,33560.8,3756.41,
1,2,1,1196,89.7402,406,404,2,23413.2,12995,
1,2,1,1196,280.925,1052,1050,2,37601.7,26923.5,
0,1,0,1198,66.6184,1,0,1,29418.4,28128,
0,1,0,1198,195.832,3,0,3,36357.9,8621.55,
0,1,0,1198,88.9026,1,0,1,37668.1,6114.65,
0,1,0,1201,63.9829,1,0,1,24453.8,13746.8,
0,1,0,1202,190.087,1,0,1,6929.36,32220.8,
0,1,0,1202,59.0807,1,0,1,32962.6,28862.9,
0,1,0,1204,130.249,2,0,2,22877.4,4390.04,
0,1,0,1204,314.618,2,0,2,34495.2,11074.8,
0,1,0,1207,43.0136,1,0,1,34503.5,19368.4,
0,1,0,1211,83.74,1,0,1,7809.04,12180,
0,1,0,1213,114.813,1,0,1,14433.5,14628.7,
0,1,0,1214,142.823,2,0,2,27449.4,5882.49,
0,1,0,1214,187.733,1,0,1,33328.8,29942.4,
0,1,0,1216,91.7841,1,0,1,21823.3,27060.5,
0,1,0,1216,232.677,2,0,2,37431.5,16813.2,
1,2,1,1219,68.4574,436,434,2,13989.3,3585.45,
0,1,0,1219,141.271,1,0,1,27628.9,3196.29,
1,2,1,1220,245.499,1744,1742,2,22694.1,8693.76,
0,1,0,1220,127.127,2,0,2,22912.2,7227.92,
0,1,0,1221,52.4884,1,0,1,30432.4,18259.6,
1,2,1,1222,118.574,2489,2487,2,10167.3,7549.88,
0,1,0,1224,125.047,1,0,1,31273.3,22217.1,
0,1,0,1224,45.1924,1,0,1,34196.5,493.607,
0,1,0,1224,106.223,1,0,1,39791.4,17861.6,
0,1,0,1225,217.129,1,0,1,11617.9,1430.31,
0,1,0,1225,247.127,1,0,1,16431,22735.5,
0,1,0,1226,68.2266,1,0,1,575.135,7800.68,
1,2,1,1226,136.303,1690,1688,2,20355.8,29601.7,
0,1,0,1226,31.2964,1,0,1,27874,8629.18,
0,1,0,1227,231.728,2,0,2,36056.7,29976.6,
0,1,0,1229,56.8551,1,0,1,30399,9675.33,
0,1,0,1233,230.308,1,0,1,35189.2,22638,
0,1,0,1233,43.8826,1,0,1,38098.9,988.433,
0,1,0,1236,42.5088,1,0,1,3693.14,7124.86,
0,1,0,1236,184.174,1,0,1,18241.1,1805.54,
0,1,0,1237,69.2904,1,0,1,14922.5,1864.43,
3,4,3,1238,2525.95,26,5,21,29979.9,18191.1,
0,1,0,1238,88.7072,1,0,1,39073,1756.04,
0,1,0,1239,157.442,1,0,1,15213.1,9433.72,
0,1,0,1239,148.315,1,0,1,20453.6,20776.8,
0,1,0,1240,166.028,1,0,1,9945.68,10365.6,
1,2,1,1240,1346.87,13,1,12,13095.4,37404.7,
0,1,0,1240,168.162,2,0,2,36834.2,8105.03,
0,1,0,1241,57.9652,1,0,1,9496.47,38551.9,
0,1,0,1243,42.9071,1,0,1,3644.57,6771.14,
0,1,0,1245,185.827,1,0,1,11982.7,36357.7,
2,3,2,1245,297.842,1940,1937,3,37326.1,16017.5,
0,1,0,1245,207.966,1,0,1,37592.7,8525.42,
4,5,4,1246,1019.56,1560,1552,8,33331.9,5416.58,
1,2,1,1246,157.222,3,1,2,36664.1,9697.64,
1,2,1,1247,168.899,35,33,2,22894.1,1039.39,
1,2,1,1248,344.024,2282,2280,2,15506.9,20270,
0,1,0,1249,33.0415,1,0,1,1810.54,11354.1,
0,1,0,1249,57.6494,1,0,1,11666.7,510.957,
0,1,0,1250,95.7911,1,0,1,5145.43,22799.7,
1,2,1,1250,209.747,2326,2324,2,9364.33,18085.3,
0,1,0,1250,56.3353,1,0,1,34590.9,24273.1,
0,1,0,1251,35.1743,1,0,1,32703.7,34957.1,
0,1,0,1251,39.4548,1,0,1,39745.5,11415.3,
1,2,1,1252,267.964,1765,1763,2,12929.6,22185.4,
0,1,0,1254,38.7907,1,0,1,3069.67,13266.7,
0,1,0,1254,170.783,1,0,1,39674.6,5596.06,
0,1,0,1255,202.918,1,0,1,13451.8,16430,
0,1,0,1256,34.197,1,0,1,13440.9,11989.9,
1,2,1,1256,289.428,1490,1488,2,30277.3,24612.7,
0,1,0,1257,114.051,1,0,1,13750.8,16042.4,
0,1,0,1257,65.3931,1,0,1,21542.2,24805,
0,1,0,1259,199.629,1,0,1,19896.9,38316.6,
0,1,0,1260,74.6239,1,0,1,17757.1,24123.6,
1,2,1,1260,181.184,769,767,2,24248.5,4082.3,
0,1,0,1261,30.2461,1,0,1,24275,3966.05,
0,1,0,1262,152.76,1,0,1,22466.4,26559.6,
0,1,0,1262,109.743,1,0,1,33925,15162,
1,2,1,1263,149.838,216,214,2,21957.5,35844.8,
0,1,0,1264,40.6834,1,0,1,18997.8,1131.94,
0,1,0,1264,50.4882,1,0,1,24536.9,21091.3,
0,1,0,1264,88.7769,1,0,1,30108.4,27151.2,
0,1,0,1265,131.299,1,0,1,9513.53,989.471,
0,1,0,1265,158.463,1,0,1,26105.4,27220.6,
0,1,0,1267,47.035,1,0,1,2039.6,16253.5,
0,1,0,1267,106.23,2,0,2,6057.03,14687,
0,1,0,1267,75.0656,1,0,1,35632.2,14740,
1,2,1,1267,177.016,1674,1672,2,39331.5,6436.66,
0,1,0,1268,199.253,1,0,1,11764.3,24983.2,
0,1,0,1268,43.8123,1,0,1,13040.8,1014.24,
0,1,0,1268,121.437,1,0,1,38357.3,6301.09,
0,1,0,1269,94.2012,1,0,1,8888.53,5725.02,
1,2,1,1269,234.635,2222,2220,2,13258.2,806.698,
0,1,0,1272,135.534,1,0,1,8472.06,8749.65,
3,4,3,1273,352.03,2200,2195,5,40152.5,3127.98,
0,1,0,1275,70.0583,1,0,1,2462.94,3346.76,
0,1,0,1275,63.9354,1,0,1,23305.2,3793.6,
0,1,0,1276,185.762,1,0,1,30264.4,19835.9,
0,1,0,1277,522.032,5,0,5,38185,16636.8,
0,1,0,1278,109.958,1,0,1,20698.1,640.673,
0,1,0,1278,98.5095,1,0,1,22872.8,18417.6,
0,1,0,1278,234.155,1,0,1,24601.9,12054.7,
0,1,0,1278,59.591,1,0,1,29833.9,23112.2,
0,1,0,1278,59.3638,1,0,1,32868.9,440.608,
0,1,0,1279,84.2526,1,0,1,15817.6,25560.2,
1,2,1,1279,199.667,951,949,2,18225.3,848.942,
0,1,0,1280,63.932,1,0,1,15927.4,25704.4,
0,1,0,1280,22.7644,1,0,1,19217.5,35229.6,
0,1,0,1280,90.7428,1,0,1,32885.5,32053.6,
0,1,0,1281,198.531,1,0,1,15523.6,11362.3,
0,1,0,1281,28.0632,1,0,1,36778.3,6790.75,
0,1,0,1282,75.412,1,0,1,6821.22,8598.04,
1,2,1,1282,156.57,1823,1820,3,7478.96,7333.3,
1,2,1,1282,202.796,1385,1383,2,25217.8,2034.84,
2,3,2,1284,330.545,2405,2402,3,14941.4,14753,
0,1,0,1284,76.2189,1,0,1,15417.8,13525.2,
0,1,0,1284,98.7636,1,0,1,17196.7,18967.9,
0,1,0,1284,141.261,1,0,1,37958.9,27198.3,
0,1,0,1285,82.294,1,0,1,1361.41,16721.9,
4,5,4,1286,420.286,935,928,7,13547.3,39583.7,
4,5,4,1286,1058.94,32,19,13,15719.6,27846.9,
0,1,0,1289,84.0703,1,0,1,22036.3,11183.5,
0,1,0,1290,47.9199,1,0,1,4725.95,12620.6,
0,1,0,1290,30.0429,1,0,1,7303.72,21519.2,
0,1,0,1290,30.0412,1,0,1,39624.1,27470.6,
0,1,0,1291,55.5626,1,0,1,36099.4,23772.8,
0,1,0,1292,126.016,1,0,1,7269.39,18046.8,
0,1,0,1292,38.8016,1,0,1,36808.8,30246.4,
0,1,0,1293,29.0022,1,0,1,16747.1,19389.7,
0,1,0,1293,60.5863,1,0,1,26249.3,12522.9,
0,1,0,1294,428.412,3,0,3,29820.1,40025.6,
0,1,0,1295,116.916,1,0,1,22296.6,6241.28,
0,1,0,1295,193.11,1,0,1,33347.6,34063.4,
0,1,0,1296,31.6082,1,0,1,20401.1,36605.6,
0,1,0,1300,17.794,1,0,1,4033.26,38338.5,
0,1,0,1300,61.4968,1,0,1,30852.6,5223,
1,2,1,1301,240.523,1127,1125,2,3962.58,38167.3,
0,1,0,1301,128.168,1,0,1,29588,32783.5,
0,1,0,1302,59.1808,1,0,1,15196.7,25421.7,
0,1,0,1302,302.865,2,0,2,19050.8,10799,
0,1,0,1302,61.0474,1,0,1,39047.1,24718.2,
1,2,1,1303,149.394,6,3,3,15039.1,10174.4,
0,1,0,1304,123.176,1,0,1,30041,7292.77,
0,1,0,1305,34.8599,1,0,1,7682.33,6579.14,
4,5,4,1306,343.568,2055,2050,5,27033.4,15021,
0,1,0,1308,177.587,2,0,2,1620.83,29606.2,
1,2,1,1308,496.696,1070,1066,4,13962.1,29787.5,
1,2,1,1309,203.716,91,89,2,13821.5,29953.6,
1,2,1,1309,200.367,835,833,2,35530.8,4638.29,
2,3,2,1311,229.809,1238,1235,3,14892.9,31172.9,
0,1,0,1312,119.886,1,0,1,37390.2,12954.4,
0,1,0,1313,22.1335,1,0,1,22337.8,7504.06,
0,1,0,1314,30.8679,1,0,1,24898.6,19910,
1,2,1,1316,315.807,377,375,2,28295.1,13114.7,
0,1,0,1317,43.369,1,0,1,1219.91,8940.42,
0,1,0,1317,87.618,1,0,1,5114.98,30644.1,
0,1,0,1318,43.6074,1,0,1,15827.7,14802.1,
4,5,4,1318,558.418,2415,2408,7,17347.1,5373.81,
1,2,1,1319,185.762,650,648,2,10889.9,9925.74,
0,1,0,1320,61.0714,1,0,1,11899,21435.6,
1,2,1,1320,323.989,1628,1626,2,20838.3,23284.2,
0,1,0,1320,29.2889,1,0,1,23279.9,36023.4,
0,1,0,1320,91.5089,1,0,1,28422.9,3368.76,
0,1,0,1321,93.9986,1,0,1,33003.1,27170.2,
1,2,1,1321,139.644,2062,2060,2,40380.5,31490.7,
0,1,0,1322,157.29,1,0,1,10538.4,17212.4,
0,1,0,1322,78.3968,1,0,1,20991.3,23414.1,
0,1,0,1322,36.9615,1,0,1,38730.4,17317,
0,1,0,1323,52.4561,1,0,1,21187.4,23380.1,
0,1,0,1323,186.341,1,0,1,31569.7,470.195,
0,1,0,1323,101.743,1,0,1,37740.8,37694.9,
1,2,1,1324,241.279,2442,2440,2,2307.44,16808.6,
1,2,1,1324,188.847,2628,2626,2,24156.4,10841.3,
0,1,0,1325,30.681,1,0,1,37701.6,19844.7,
0,1,0,1326,172.549,1,0,1,4307.2,37473.4,
0,1,0,1327,48.7102,1,0,1,3243.33,1671.4,
0,1,0,1328,65.8085,1,0,1,6679.31,4081.68,
1,2,1,1328,254.492,2046,2044,2,25761.4,10389.8,
0,1,0,1329,42.2842,1,0,1,6310.82,20674.5,
1,2,1,1329,259.119,118,116,2,6697.62,4427.79,
0,1,0,1329,23.4667,1,0,1,31859.1,23514.6,
0,1,0,1330,91.2973,1,0,1,16667.4,37001.1,
0,1,0,1331,423.338,3,0,3,21532.6,4836.75,
0,1,0,1333,61.0436,1,0,1,37622.9,28768.8,
0,1,0,1334,47.1032,1,0,1,25124.2,30088.9,
0,1,0,1336,98.2014,1,0,1,3859.75,13998,
1,2,1,1336,157.655,5,3,2,18740.5,6363.07,
2,3,2,1336,399.508,2224,2221,3,19668.1,1055.32,
0,1,0,1337,88.063,1,0,1,661.671,2669.04,
0,1,0,1337,102.003,1,0,1,27890.1,12203,
0,1,0,1338,96.7601,1,0,1,32019.9,11552.6,
0,1,0,1339,241.019,4,0,4,19875,7449.47,
0,1,0,1339,146.518,1,0,1,33652.8,1764.32,
1,2,1,1339,254.235,2156,2153,3,33527.9,29070.2,
0,1,0,1339,247.749,2,0,2,34658.2,15197.5,
2,3,2,1340,261.469,2400,2397,3,10169.6,2523.09,
0,1,0,1340,205.554,1,0,1,24892.5,12724.1,
0,1,0,1340,113.081,1,0,1,32977,25741.8,
0,1,0,1341,125.723,1,0,1,25021.1,14407.3,
0,1,0,1341,71.0445,1,0,1,25829.7,15602.1,
1,2,1,1343,188.439,1780,1778,2,22530.3,8128.56,
0,1,0,1343,50.1334,1,0,1,39416.2,29259.9,
1,2,1,1344,172.691,2585,2583,2,832.601,22214.8,
0,1,0,1344,118.614,1,0,1,36543.6,10505.7,
0,1,0,1345,177.952,1,0,1,2589.98,1664.43,
0,1,0,1345,36.2456,1,0,1,28921.7,23031.4,
0,1,0,1348,226.043,3,0,3,22890.4,32692.1,
0,1,0,1349,41.8035,1,0,1,19749.8,31287.2,
0,1,0,1349,123.882,1,0,1,34506.3,25434.5,
0,1,0,1349,334.865,1,0,1,35829,30421.6,
1,2,1,1350,210.864,4,2,2,14839.5,26290.8,
5,6,5,1350,2478.52,2363,2338,25,30324.7,7764,
1,2,1,1350,362.505,2320,2317,3,34014.8,36958.6,
0,1,0,1351,172.435,1,0,1,11760.1,18602,
0,1,0,1351,123.436,1,0,1,28341.8,18064.2,
0,1,0,1352,37.1301,1,0,1,21971.8,11522,
0,1,0,1352,177.634,1,0,1,37833.9,15635.7,
1,2,1,1354,226.982,2537,2534,3,1041.69,4568.89,
1,2,1,1354,1561.05,17,1,16,21536.8,31296.5,
0,1,0,1354,176.005,1,0,1,31139.3,12622.6,
0,1,0,1356,77.0341,1,0,1,17223.4,35123.4,
0,1,0,1357,99.6801,1,0,1,29880.6,5516.56,
0,1,0,1357,129.802,1,0,1,32692.3,15568.2,
0,1,0,1358,118.248,1,0,1,7218.79,12951.1,
2,3,2,1358,368.627,698,695,3,29376.4,10201.8,
0,1,0,1359,104.57,1,0,1,22636.9,7494.19,
0,1,0,1359,151.3,1,0,1,31711.2,7504.7,
1,2,1,1360,135.597,2522,2519,3,20666.9,1139.43,
0,1,0,1360,83.2575,1,0,1,37345.5,8925.86,
7,8,7,1361,747.482,1773,1765,8,32547.9,3282.06,
0,1,0,1363,207.638,1,0,1,11871.4,15577.3,
0,1,0,1364,25.3476,1,0,1,31572.7,4649.75,
1,2,1,1365,316.946,3,1,2,7823.65,17315.7,
0,1,0,1365,69.404,1,0,1,30970.9,9964.97,
1,2,1,1365,566.285,504,500,4,39169.7,9064.33,
0,1,0,1366,63.0106,1,0,1,30617.3,9824.5,
1,2,1,1366,433.888,5,1,4,30640.3,14656.1,
1,2,1,1366,215.111,1777,1775,2,30890.4,3191.76,
0,1,0,1367,324.576,2,0,2,22637.3,35848.7,
0,1,0,1368,91.3866,1,0,1,24663.1,7255.75,
0,1,0,1368,70.7495,1,0,1,38912.2,3864.04,
0,1,0,1369,64.241,1,0,1,28766,21454,
1,2,1,1369,300.524,1406,1404,2,31405,25141.9,
0,1,0,1371,90.539,1,0,1,27620.6,3033.58,
0,1,0,1373,82.2243,1,0,1,34481.5,16690.2,
0,1,0,1374,38.1583,1,0,1,22581,16846.9,
0,1,0,1374,29.5643,1,0,1,31053.9,25248.8,
1,2,1,1375,59.749,1212,1210,2,25851.1,27672.7,
0,1,0,1375,218.827,1,0,1,40155.2,11085.5,
0,1,0,1376,78.9267,1,0,1,3113.21,30000.5,
3,4,3,1376,677.661,1284,1279,5,20036.2,3255.15,
0,1,0,1377,165.577,1,0,1,2119.12,29737.7,
0,1,0,1379,40.904,1,0,1,31584,39192.6,
0,1,0,1381,61.2503,1,0,1,21248.4,33716,
6,7,6,1381,1602.05,84,67,17,31275.1,32505.9,
0,1,0,1381,141.669,1,0,1,32386.7,38980.9,
1,2,1,1382,170.395,7,4,3,35342,16231.2,
0,1,0,1385,44.659,1,0,1,6188.77,6611.04,
0,1,0,1385,161.64,1,0,1,24443.6,19256.2,
10,11,10,1385,1128.79,1461,1447,14,36680.3,1111.11,
1,2,1,1386,253.807,506,504,2,4403.49,12071.1,
1,2,1,1386,110.724,184,182,2,14910.4,13840.3,
0,1,0,1386,82.8959,1,0,1,33020.4,40197.9,
1,2,1,1387,177.217,2153,2151,2,27176.7,18462.3,
0,1,0,1388,47.8887,1,0,1,32728.3,39925.2,
3,4,3,1389,390.239,2494,2490,4,21470.3,346.143,
0,1,0,1389,141.266,1,0,1,30343,39656.3,
0,1,0,1389,219.805,1,0,1,31177.1,32537.9,
0,1,0,1390,123.263,1,0,1,30144.5,39289.1,
0,1,0,1391,34.4754,1,0,1,7476.65,22120,
0,1,0,1391,79.1882,1,0,1,18234.7,11510.7,
0,1,0,1392,295.531,1,0,1,17876.1,11071.6,
0,1,0,1393,241.916,1,0,1,2258.21,27527.3,
2,3,2,1393,330.5,1721,1718,3,26717.7,15503.8,
0,1,0,1394,359.99,2,0,2,27166.9,16759.7,
0,1,0,1395,25.016,1,0,1,17610.2,18855.6,
0,1,0,1396,147.922,1,0,1,896.734,1821.63,
1,2,1,1396,83.8721,69,67,2,1930.41,2367.45,
0,1,0,1398,75.4097,1,0,1,12199,22894.1,
0,1,0,1398,222.204,1,0,1,25422.7,13503.8,
0,1,0,1399,66.1563,1,0,1,32678.2,6051.96,
0,1,0,1400,181.543,1,0,1,3142.85,4301.85,
1,2,1,1402,83.1945,16,14,2,16844.3,29759.9,
1,2,1,1405,245.056,374,372,2,13633.5,8419.67,
0,1,0,1405,132.376,1,0,1,33265.9,24306.5,
0,1,0,1409,187.227,1,0,1,29668.8,16539,
0,1,0,1409,202.329,1,0,1,31426.9,16919.4,
0,1,0,1411,65.8985,1,0,1,16181.9,34463.5,
0,1,0,1411,91.3998,1,0,1,16540.3,32311.2,
0,1,0,1411,29.7042,1,0,1,21277.8,31132,
1,2,1,1414,179.888,3,1,2,9578.43,6865.47,
0,1,0,1415,106.374,1,0,1,7597.39,18394.5,
0,1,0,1415,97.1437,1,0,1,19621.6,2295.01,
0,1,0,1417,24.3475,1,0,1,20054.3,1840.22,
1,2,1,1418,141.798,1900,1898,2,3574.25,37949.9,
0,1,0,1418,38.6599,1,0,1,33792.1,13619.2,
1,2,1,1419,261.652,1786,1784,2,21804.2,20545.7,
0,1,0,1421,127.854,1,0,1,4140.83,24433.4,
0,1,0,1421,48.7497,1,0,1,25466.2,3659.64,
0,1,0,1424,47.7905,1,0,1,4285.61,10726.2,
0,1,0,1426,69.8135,1,0,1,16222.6,39885.4,
0,1,0,1429,22.746,1,0,1,29320.1,7226.18,
0,1,0,1431,57.0728,1,0,1,2917.13,29172.1,
0,1,0,1431,134.263,1,0,1,29167,3173.3,
0,1,0,1434,25.7908,1,0,1,28125.9,15339,
0,1,0,1434,74.9601,1,0,1,36003.9,1074.41,
