# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
8,9,8,197,117374,1345,1322,23,14537.4,40110.4,
5,6,5,197,38868.6,1382,1376,6,23621,38241.5,
4,5,4,198,322829,634,602,32,28395.9,4007.17,
0,1,0,198,1658.71,1,0,1,29575.5,37413.2,
0,1,0,198,4030.06,1,0,1,21840.3,4397.61,
1,2,1,198,16775,1572,1570,2,17199.3,30587.9,
0,1,0,198,9541.93,1,0,1,35842.7,27630.7,
9,10,9,198,68677.2,665,651,14,524.809,21762.4,
1,2,1,198,4747.3,881,879,2,2886.12,28994.3,
9,10,9,198,97899.7,1798,1781,17,40267.4,16680.3,
1,2,1,198,7017.3,347,345,2,30275.1,24349.8,
1,2,1,198,9464,182,180,2,37773.6,2977.96,
1,2,1,198,8130.06,51,48,3,28567.3,15412.2,
1,2,1,198,9560.32,1327,1325,2,35821.5,15964.1,
22,23,22,198,708642,1752,1650,102,32976.2,20878.7,
35,36,35,198,314630,1763,1714,49,21764,21318,
26,27,26,199,612888,1771,1645,126,8532.32,11902.6,
0,1,0,199,6192.76,1,0,1,15631.6,33998.1,
0,1,0,199,4678.94,1,0,1,19218.4,474.22,
2,3,2,199,15706.9,1042,1039,3,1498.14,40287.7,
7,8,7,199,124899,289,270,19,36443.1,971.694,
0,1,0,199,31196.4,1,0,1,22250.8,4556.32,
28,29,28,199,198551,1617,1580,37,11563.5,6314.18,
9,10,9,199,239397,555,536,19,15695.4,22602.7,
7,8,7,199,46050.3,1640,1629,11,15391.4,22855.1,
2,3,2,199,217916,320,299,21,19598.6,9243.41,
40,41,40,199,763579,1790,1679,111,8555.08,2360.67,
1,2,1,199,6117.31,369,367,2,22758.1,31538.2,
0,1,0,199,3375.5,1,0,1,6491.76,27692.7,
9,10,9,200,39963.5,1098,1088,10,8401.43,11977.7,
1,2,1,200,17516,13,10,3,25552.2,18748.6,
3,4,3,200,52655.2,278,268,10,7614.24,28185.8,
8,9,8,200,232317,1453,1413,40,23807.6,26627.7,
13,14,13,200,116207,1233,1210,23,33632.7,29532.1,
1,2,1,200,9596.4,144,142,2,3301.82,10489.6,
3,4,3,200,31046.2,1018,1013,5,18274.5,34707.2,
1,2,1,200,18074.3,1717,1713,4,24032.8,13164.8,
2,3,2,200,203133,40,2,38,3949.93,13544.7,
6,7,6,200,52142.6,466,456,10,18762.1,35791.7,
13,14,13,200,415958,1605,1546,59,2031.32,18428.8,
0,1,0,200,18830.4,1,0,1,27517.2,30825.2,
23,24,23,200,303612,1599,1551,48,14433.5,19194.9,
6,7,6,201,167550,1446,1436,10,36638.7,14651.4,
3,4,3,201,24824.2,805,801,4,39642.7,13016.2,
3,4,3,201,20385.5,1202,1198,4,3526.47,31706.6,
29,30,29,201,742846,1546,1415,131,10803.5,21926.3,
0,1,0,201,2469.39,1,0,1,19822.1,28857.7,
18,19,18,201,261229,1749,1699,50,22291.9,13080.3,
13,14,13,201,802209,1790,1687,103,7216.43,36736.2,
3,4,3,201,17905.9,1037,1033,4,11136.3,26077.9,
13,14,13,202,431874,651,577,74,33240.1,24337.1,
18,19,18,202,241610,1668,1647,21,30288.8,16081.4,
9,10,9,202,71443.7,1473,1463,10,26474.5,11987.2,
7,8,7,202,102650,1662,1648,14,26851.9,11416,
0,1,0,202,4667.31,1,0,1,12105.7,17636.8,
23,24,23,202,910001,1783,1633,150,975.734,18773.3,
0,1,0,202,5938.91,1,0,1,17174.7,30265.7,
0,1,0,202,3831.76,1,0,1,29669.7,37679.6,
24,26,25,202,536422,1799,1731,68,6766.68,22417.7,
2,3,2,202,9047.76,615,612,3,10786,21787.3,
1,2,1,202,8767.51,1349,1347,2,19987.8,40057.9,
16,17,16,202,570551,1596,1511,85,3942.09,16006,
15,16,15,203,504048,1059,973,86,2027.75,18465,
0,1,0,203,14105.9,1,0,1,30806.2,11335.2,
27,28,27,203,643070,1312,1212,100,21176.3,25787.2,
1,2,1,203,20318.8,3,1,2,17099.7,8321.58,
0,1,0,203,4411.26,1,0,1,1634.82,40225.6,
0,1,0,203,6302.79,1,0,1,9512.96,18298.9,
6,7,6,203,65646.4,634,625,9,17579.2,8519.59,
3,4,3,204,20100.1,126,120,6,28966,18736.2,
1,2,1,204,8051.14,7,5,2,29045.8,9536.37,
3,4,3,204,218989,1261,1249,12,39051.4,37031.8,
3,4,3,204,14585.6,679,675,4,18889.2,12386.6,
42,43,42,204,700288,1772,1678,94,4417.89,15373.2,
1,2,1,204,17843.4,4,1,3,14892.3,3675.77,
0,1,0,204,3178.69,1,0,1,2689.82,15683,
0,1,0,204,99349.7,12,0,12,27056.5,25835.1,
2,3,2,204,12630.6,5,2,3,8242.47,21132.5,
17,18,17,204,128255,1789,1763,26,33208.5,20567.5,
11,13,12,204,617308,1797,1698,99,13058.6,32626.2,
27,28,27,205,640941,1609,1487,122,13376.6,2935.84,
0,1,0,205,4996.72,1,0,1,11663.4,10331.4,
13,14,13,205,244271,170,129,41,35932.4,33707,
0,1,0,205,9185.53,1,0,1,25388.2,33414.5,
12,13,12,205,632134,884,773,111,15300.1,29397.3,
4,5,4,205,244577,377,356,21,16255.1,3696.56,
5,6,5,205,72819.3,97,90,7,5837.03,4945.87,
4,5,4,205,61912.7,576,561,15,15019.4,21104.8,
7,8,7,205,195202,1789,1760,29,15921,27195.9,
9,10,9,206,72053,1471,1461,10,23854.5,21977.5,
0,1,0,206,12226.1,2,0,2,31454.2,28062.1,
0,1,0,206,2290.02,1,0,1,19539.6,2577.68,
0,1,0,206,1116.16,1,0,1,20850.7,12859.6,
21,22,21,206,890359,1763,1646,117,32010.6,11919.4,
9,10,9,206,304012,1117,1056,61,26956.5,3563.87,
0,1,0,206,2988.19,1,0,1,17892.1,28650.7,
0,1,0,206,2753.24,1,0,1,7336.25,18576.5,
7,8,7,206,188091,1670,1637,33,3540.26,8425.42,
2,3,2,206,24064.8,669,662,7,15468,2581.11,
31,32,31,206,796066,1075,1001,74,29838.8,30849.8,
1,2,1,206,5555.28,1641,1639,2,36256,14728.5,
4,5,4,206,88001.7,272,261,11,30297.3,26882,
0,1,0,206,7016.85,1,0,1,2232.2,16411.6,
4,5,4,207,20093.3,1741,1735,6,30212.6,27946.6,
56,57,56,207,582709,990,878,112,7652.68,12704.1,
22,23,22,207,428392,1180,1121,59,35429.7,15250.5,
26,27,26,207,268442,1732,1679,53,29405.8,15271.8,
8,9,8,208,87772.7,1376,1360,16,17377.6,2127.58,
9,10,9,208,159023,117,92,25,36800.2,17476.7,
3,4,3,208,27411.1,1656,1651,5,23670.1,9947.12,
7,8,7,208,739063,834,712,122,26222.5,8357.83,
0,1,0,208,3720.69,1,0,1,20520.1,37875.7,
0,1,0,208,1868.5,1,0,1,26456.8,12072.2,
22,23,22,208,175903,1783,1744,39,22726.6,8755.82,
2,3,2,208,15181.4,1606,1602,4,15756,16037.1,
1,2,1,209,7233.18,579,577,2,31599.1,12193.5,
7,8,7,209,280103,324,264,60,24789.6,1199.77,
0,1,0,209,4639.97,1,0,1,15909.1,36770.4,
10,11,10,209,87391.1,800,787,13,23471.6,20517.7,
0,1,0,209,4514.34,1,0,1,36967.4,34606,
6,7,6,209,67974.9,1376,1367,9,19313.1,20776.3,
25,26,25,210,490542,1394,1313,81,32589.1,27387.6,
25,26,25,210,481814,1585,1485,100,10027.6,24618.5,
2,3,2,210,12510.3,1535,1532,3,13778.9,21668.4,
5,6,5,210,51781.4,245,238,7,5479.51,12974.6,
2,3,2,210,7565.87,683,680,3,37122.6,37161,
0,1,0,210,5202.38,1,0,1,20020.8,12461.6,
1,2,1,210,9805.29,39,37,2,25550.5,22168.1,
3,4,3,210,24377.7,692,688,4,20189,1715.15,
16,17,16,211,658461,1554,1452,102,17895.2,5551.46,
31,32,31,211,407454,1735,1648,87,37491.9,39456.5,
0,1,0,211,4040.21,1,0,1,26253.6,6926.62,
0,1,0,211,28916.7,3,0,3,5225.95,31455.2,
36,37,36,211,1.85095e+06,1718,1409,309,39931.7,9169.88,
9,10,9,211,61799.6,1675,1664,11,1216.94,19950.8,
5,6,5,211,69889.6,1274,1258,16,23523.4,1334.75,
0,1,0,212,6692.09,1,0,1,10422.6,26038.3,
1,2,1,212,49346.2,623,621,2,14083.4,27260.8,
2,3,2,212,27875.1,1572,1565,7,34353.4,6078.85,
0,1,0,212,3763.54,1,0,1,29140.9,6328.71,
2,3,2,212,299879,102,77,25,27734.3,11332.7,
7,8,7,212,780717,949,809,140,4578.48,7231.22,
0,1,0,212,2496.55,1,0,1,27319.7,32334.4,
1,2,1,213,12293.4,649,647,2,8121.91,23589.2,
2,3,2,213,10097.3,1707,1704,3,28457.8,31710.7,
0,1,0,213,4568.6,1,0,1,3712.79,15641.2,
33,34,33,213,1.62247e+06,1785,1529,256,31891.6,25247.6,
6,7,6,213,116495,1504,1495,9,26454.6,10396,
0,1,0,213,18729.4,4,0,4,1450.8,3734.84,
0,1,0,213,5538.04,1,0,1,14299.2,27096.8,
1,2,1,213,8666.05,102,100,2,20538.7,20239.5,
5,6,5,214,23020,1340,1334,6,30139.9,28842.5,
4,5,4,214,27278.6,545,540,5,39594.8,37697.9,
1,2,1,214,14760.6,300,298,2,23399.9,1154.44,
56,57,56,214,994750,1590,1438,152,9071.1,15665.3,
11,13,12,214,386009,1787,1742,45,30611.5,33712.8,
36,37,36,215,695326,1710,1584,126,37115.4,20517.4,
20,21,20,215,1.32058e+06,1647,1446,201,31405.5,34253.8,
34,35,34,215,662584,1648,1549,99,12693.1,37694.7,
52,53,52,215,2.2861e+06,1776,1457,319,37775.8,21942.2,
1,2,1,215,7813.48,699,696,3,29939.6,6539.4,
47,48,47,216,616760,1770,1643,127,35096.7,13958.7,
10,11,10,216,79142.7,982,966,16,20742.1,545.134,
4,5,4,216,158389,1705,1699,6,30760,33772.5,
1,2,1,216,11993.6,24,21,3,39473.6,25202.2,
1,2,1,216,11419.5,1127,1124,3,11610.6,16427.4,
2,3,2,216,7646.49,331,328,3,3051.86,28987,
1,2,1,216,16035.8,610,608,2,34268.2,13211.4,
1,2,1,216,6648.79,60,58,2,32318.5,34598.6,
1,2,1,216,18844.7,1469,1466,3,38088.8,2390,
6,7,6,216,172671,1729,1697,32,19477.4,26340.5,
0,1,0,216,9630.6,1,0,1,20846,2445.69,
31,32,31,217,1.33478e+06,1648,1405,243,24383.9,26457.6,
1,2,1,217,10985.2,4,2,2,25444.8,24965,
1,2,1,217,8572.15,58,56,2,25210,35167.9,
4,5,4,217,28407.7,1558,1553,5,6510.47,1065.48,
3,4,3,218,20139.7,1037,1033,4,11596.2,12315.3,
20,21,20,218,1.17622e+06,1520,1343,177,23718.7,29038.8,
1,2,1,218,7292.31,90,88,2,24332.1,30314.3,
8,9,8,218,305162,1678,1641,37,2482.26,33687,
16,17,16,218,314410,871,803,68,28612.7,27061.1,
0,1,0,218,2846.08,1,0,1,24536.8,38714,
0,1,0,218,4592.22,1,0,1,10572.4,35486.6,
14,15,14,218,468996,1539,1453,86,36545.9,4614.17,
0,1,0,218,6722.78,1,0,1,36665.8,13595,
0,1,0,218,4805.03,1,0,1,18097.6,28448.3,
33,34,33,218,643971,1549,1486,63,39136,32009.3,
2,3,2,219,165629,22,18,4,33990.8,25902.6,
3,4,3,219,191777,1624,1596,28,943.745,18949.2,
2,3,2,219,24945.7,1637,1631,6,25281.6,21054.7,
0,1,0,219,6472.67,1,0,1,30395.6,922.212,
0,1,0,219,5032.68,1,0,1,3249.97,40107.9,
5,6,5,219,110112,90,75,15,18773.4,32257.6,
0,1,0,219,2259.04,1,0,1,10632.5,35741,
0,1,0,219,5223.15,1,0,1,25020.2,840.809,
2,3,2,219,40908.3,375,368,7,30164.7,9346.92,
4,5,4,219,250475,104,55,49,20431.6,25706.1,
36,37,36,219,745495,1627,1519,108,37757.3,22127.7,
15,16,15,219,979173,1774,1614,160,10049.7,11690.7,
29,30,29,219,396342,1695,1626,69,27138.3,36619.5,
0,1,0,219,10892.6,3,0,3,24027.1,10282.1,
9,10,9,219,88285.8,1744,1725,19,32577.3,27937.3,
3,4,3,220,256613,68,38,30,7196.3,2842.89,
0,1,0,220,22277.2,1,0,1,18647.3,32375.1,
55,56,55,220,1.86914e+06,1663,1390,273,34027.6,35869.1,
0,1,0,220,13282.2,2,0,2,29662.1,31325.8,
0,1,0,220,6319.29,1,0,1,30524.4,35135.1,
6,7,6,220,71292,106,97,9,36995.5,17532.4,
3,4,3,220,41380,474,463,11,36544.5,1251.34,
2,3,2,220,120517,133,109,24,14204.3,6078.38,
1,2,1,220,34890.2,18,16,2,7197.6,25731.5,
0,1,0,220,9726.9,2,0,2,5982.16,20418.8,
2,3,2,220,13126.2,1458,1455,3,10334.1,14802.8,
0,1,0,220,61480.2,11,0,11,36865.5,38004.7,
7,8,7,220,63197.9,1708,1697,11,13080.3,17935.7,
0,1,0,220,1425.56,1,0,1,19008.9,39057.3,
30,31,30,221,1.40636e+06,1636,1408,228,5045.5,2924.35,
2,3,2,221,15468.3,257,254,3,26759,14402.3,
28,29,28,221,841819,1548,1438,110,16895,32375,
29,30,29,221,946992,1606,1442,164,39645.8,683.034,
14,15,14,221,262536,1511,1486,25,2853.98,23466.4,
4,5,4,221,155917,1258,1230,28,2971.76,9742.13,
13,14,13,221,235367,1581,1536,45,20871.3,24644.8,
38,39,38,221,2.37828e+06,1741,1396,345,39018.3,20735.3,
2,3,2,222,35611.1,1027,1024,3,20577.3,493.563,
1,2,1,222,12702.4,1774,1772,2,10239.1,12257,
4,5,4,222,75388,334,320,14,25138,4545.68,
0,1,0,222,5152.27,1,0,1,20444.4,25539.1,
23,24,23,222,935235,1740,1594,146,23244.3,17693,
1,2,1,223,8961.06,428,426,2,38521.5,15753.2,
9,10,9,223,363570,584,539,45,32259.6,15672.9,
3,4,3,223,15634.9,808,804,4,28460.9,39650.6,
0,1,0,223,3314.15,1,0,1,21934.2,9979.91,
0,1,0,223,5397.31,1,0,1,3842.32,19839.3,
1,2,1,223,8473.35,77,75,2,32595.1,8901.49,
0,1,0,223,5739.26,1,0,1,19717,33160.7,
4,5,4,223,30410.7,586,579,7,4910.96,3664.07,
0,1,0,223,5911.2,1,0,1,25508.4,14614.6,
12,13,12,223,357805,84,19,65,39772.1,6500.71,
5,6,5,224,168781,1014,992,22,3039.15,28618.2,
6,7,6,224,35633.1,430,423,7,17930.6,40007.7,
8,9,8,224,204390,936,897,39,9491.38,24174.9,
0,1,0,224,2267.75,1,0,1,20286.2,6286.36,
8,9,8,224,586112,563,476,87,18246.8,4772.85,
1,2,1,224,37920.4,215,212,3,31213.4,20291.6,
6,7,6,224,41023.2,661,654,7,29646.5,30748.2,
2,3,2,224,16306.8,392,388,4,37077.9,20430.4,
1,2,1,224,61174.2,721,709,12,32432.6,15167.4,
8,9,8,225,57720,678,667,11,17336.6,4359.7,
0,1,0,225,2878.54,1,0,1,32841,6145.93,
6,7,6,225,22766.5,1734,1727,7,38734.4,26001.9,
1,2,1,225,38987.2,175,172,3,39702,6478.59,
0,1,0,225,3292.47,1,0,1,40136.6,12409.2,
0,1,0,225,6045.77,1,0,1,34727.5,1027.27,
2,3,2,225,101865,190,165,25,26102.9,34065.1,
10,11,10,225,307006,220,165,55,39240.3,5043.44,
1,2,1,225,9937.78,85,83,2,28369.6,39603.9,
10,11,10,225,85246.4,1727,1704,23,15239.2,8943.85,
1,2,1,225,18291,831,829,2,7515.21,6073.73,
1,2,1,225,23082.8,1229,1227,2,37133.6,15755.8,
0,1,0,225,6963.99,2,0,2,21429.7,11023.7,
1,2,1,225,9975.73,462,460,2,17241,32372.4,
2,3,2,226,23686.4,468,465,3,17124.6,32482.7,
1,2,1,226,134006,565,563,2,27531.1,32466.2,
0,1,0,226,4552.47,1,0,1,10306,15408.1,
3,4,3,226,64059.7,1293,1285,8,3049.26,23391.7,
1,2,1,227,13748.8,566,564,2,25314.3,10183.5,
1,2,1,227,20698.1,1092,1089,3,26298,17923.3,
0,1,0,227,3661.58,1,0,1,26093.7,13859.4,
50,51,50,227,1.07402e+06,1651,1477,174,33967.7,36266,
1,2,1,227,13826.9,128,125,3,20551.2,2958.67,
1,2,1,227,7069.58,129,127,2,20646.5,6132.19,
0,1,0,227,4326.14,1,0,1,16457.8,27467.9,
1,2,1,227,17921.4,949,947,2,26745.8,7231.33,
9,10,9,228,213364,278,259,19,11335.3,10714.7,
34,35,34,228,445211,946,882,64,19201.4,25692.2,
0,1,0,228,2783.42,1,0,1,11090.7,28815.3,
11,12,11,228,272606,1739,1717,22,20243.8,28780.5,
4,5,4,228,106777,78,68,10,26644.5,37405.9,
2,3,2,228,15243.1,20,17,3,30969.8,28137.9,
0,1,0,228,4205.36,1,0,1,26321.5,13837.7,
0,1,0,228,6010.47,1,0,1,10309.5,32596.7,
0,1,0,229,1599.05,1,0,1,3498.91,32646.9,
8,9,8,229,35619.3,1323,1314,9,37354.9,39584.1,
0,1,0,229,40861.8,1,0,1,19249.3,10402.8,
0,1,0,229,11318.9,1,0,1,18227.1,35145.1,
22,23,22,229,664998,1282,1187,95,19605.4,15118.2,
3,4,3,229,61049.3,1461,1452,9,7253.58,11504.9,
11,12,11,229,311207,1611,1566,45,14268.8,19177.2,
16,17,16,229,767328,1703,1617,86,30176.1,23550.8,
0,1,0,229,5752.13,1,0,1,39849.8,33042.1,
0,1,0,229,6291.07,1,0,1,25628,29609.7,
0,1,0,230,5265.75,2,0,2,15002.4,2245.36,
4,5,4,230,261165,243,208,35,18647.7,19749.2,
11,12,11,230,154583,1731,1702,29,38895.5,14191.2,
0,1,0,230,2592.17,1,0,1,27040.1,7282.33,
27,28,27,230,300010,1703,1666,37,3282.39,32159.3,
6,7,6,231,94289.5,670,650,20,17435.2,4209.76,
0,1,0,231,3778.23,1,0,1,30398.4,17664.4,
0,1,0,231,7748.11,1,0,1,26598.1,9714.2,
9,10,9,231,118037,27,11,16,39379.7,23704.3,
15,16,15,231,629381,407,305,102,32214,17033.4,
1,2,1,231,9889.46,660,658,2,38571.2,14360.9,
46,47,46,231,1.65949e+06,1665,1384,281,16547.4,34945.7,
18,19,18,231,900642,1720,1576,144,20751.6,8957.05,
0,1,0,231,2874.17,1,0,1,39659.7,12747.1,
3,4,3,231,245052,1688,1671,17,34781.1,16358.8,
2,3,2,231,14182.2,358,355,3,26537.2,39004.7,
17,18,17,231,1.60414e+06,966,730,236,16190.8,9630.95,
4,5,4,231,131488,118,94,24,23940.2,18745.3,
1,2,1,231,14122.9,854,851,3,8650.54,645.774,
1,2,1,232,9656.09,4,2,2,14628.6,6892.61,
1,2,1,232,23728.7,210,208,2,38076.9,12508.8,
6,7,6,232,51972.3,1541,1530,11,23532.8,37300,
0,1,0,232,2565.1,1,0,1,11369.6,22990.9,
1,2,1,232,19644.7,5,3,2,28490.6,12627.9,
22,23,22,232,135106,1765,1736,29,13637,12131.5,
0,1,0,232,3530.55,1,0,1,36504.2,12274,
1,2,1,232,113978,896,887,9,8584.58,11948.5,
0,1,0,232,3779.43,1,0,1,5887.35,19711.3,
0,1,0,233,12388.9,2,0,2,16540.6,16431.9,
3,4,3,233,20434.1,336,332,4,31676.6,11911.4,
0,1,0,233,6850.46,1,0,1,18365.1,34770.7,
3,4,3,233,37408.6,1681,1676,5,8427.51,29021.3,
35,36,35,233,302577,1398,1339,59,8811.69,15598.8,
1,2,1,233,6311.22,832,830,2,13396,12108.3,
4,5,4,233,66594.1,1188,1176,12,17510,24871.7,
4,5,4,233,233246,602,558,44,11347,14507.1,
2,3,2,234,292477,886,863,23,13230.3,11480.9,
18,19,18,234,329719,584,547,37,30355.4,16457.8,
0,1,0,234,4909.95,1,0,1,30559,8370.13,
1,2,1,234,4468.07,192,190,2,5457.71,14651,
8,9,8,234,45450,925,915,10,9134.94,12554.6,
0,1,0,234,4800.1,1,0,1,38319.5,34303.7,
36,37,36,234,631152,1542,1408,134,34963.2,25390.4,
6,7,6,234,54373.5,1220,1213,7,37687.8,10092,
7,8,7,234,52913.1,1121,1107,14,32416.9,9964.98,
5,6,5,234,21614.5,227,221,6,17008.7,2605.61,
16,17,16,235,459005,1219,1148,71,25292.1,13809.3,
7,8,7,235,76809.1,1532,1518,14,36771.5,29700.8,
5,6,5,235,24288.8,1129,1123,6,14774,8013,
33,34,33,235,982173,1662,1514,148,2381.63,38451.7,
1,2,1,235,23814.3,1524,1522,2,38527.7,33599.9,
0,1,0,235,5010.16,1,0,1,23360,37329.5,
1,2,1,236,9751.27,836,834,2,34288.2,1791.88,
1,2,1,236,11719.8,11,9,2,20336.2,5870.87,
6,7,6,236,30317,1704,1697,7,37102.9,23082.3,
11,12,11,236,328853,1742,1685,57,18910.8,7058.77,
1,2,1,236,10893.9,108,106,2,4885.53,22749.5,
0,1,0,236,4354.17,1,0,1,7023.3,25712,
17,18,17,236,827155,1285,1166,119,25813.6,18447.2,
5,6,5,236,36681.8,1419,1412,7,18703.6,36585.7,
15,16,15,236,239872,1258,1214,44,25725.8,954.821,
2,3,2,236,22916.2,501,495,6,19727.5,20265.1,
1,2,1,237,11430.9,19,17,2,18816.8,23322.8,
3,4,3,237,19085.4,1361,1356,5,20145.5,6004.09,
19,21,20,237,747460,1764,1649,115,39332.5,12352.8,
0,1,0,237,8043.3,2,0,2,5306.76,34362.3,
2,3,2,237,9110.45,570,567,3,26449.5,38265.9,
19,21,20,237,771474,1764,1637,127,34640.9,22067.5,
4,5,4,237,91667.5,1659,1639,20,28131.2,8881.33,
21,22,21,237,577289,1763,1672,91,33020.2,13371.8,
3,4,3,237,73158.9,647,635,12,32042.6,17748.9,
0,1,0,237,3051.82,1,0,1,21846.3,29477.3,
0,1,0,237,6043.71,1,0,1,21856.3,29433,
6,7,6,237,94074.5,1300,1283,17,20154.7,4230.03,
0,1,0,238,33306.7,1,0,1,37012.4,13827.2,
0,1,0,238,11887.3,1,0,1,39686.9,33096.2,
0,1,0,238,5087.12,2,0,2,19639.5,24819.3,
0,1,0,238,10467.3,3,0,3,32150.6,17610.5,
5,6,5,239,126473,354,325,29,24266.4,21752.2,
1,2,1,239,7093.9,439,437,2,37576.1,35229.2,
3,4,3,239,35673.4,476,467,9,25072,13265.5,
2,3,2,239,12062.8,333,330,3,23560.5,40281.7,
4,5,4,239,46656,1610,1604,6,30826,39757.9,
9,10,9,239,275280,1750,1700,50,15255,5822.42,
24,25,24,239,609782,1758,1675,83,6138.67,10244.9,
0,1,0,239,10547.5,3,0,3,25126,25104.5,
18,19,18,239,306636,1242,1184,58,9163.01,15823.8,
2,3,2,239,11039,54,50,4,21719.4,29106.3,
2,3,2,239,11121.2,1016,1013,3,11223.2,10158.4,
3,4,3,239,60220.8,1692,1683,9,22450.3,21710.6,
2,3,2,239,20093.9,225,222,3,37969.1,32969.2,
47,48,47,239,535373,928,815,113,5823.9,35620,
0,1,0,239,2959.26,1,0,1,684.222,12268.8,
55,56,55,239,1.23425e+06,1659,1478,181,32272.9,19677.4,
0,1,0,240,3033.35,1,0,1,21188.1,28736.1,
30,31,30,240,261981,1626,1571,55,39627.8,15760.4,
8,9,8,240,497222,737,679,58,21381.8,29048.6,
1,2,1,240,6630.67,302,300,2,593.45,32155,
12,13,12,240,366393,716,662,54,15404.9,26872.6,
2,3,2,240,10361.7,896,893,3,21331.7,37840.7,
5,6,5,240,41978.1,1668,1659,9,30023.2,4649.44,
6,7,6,240,140121,253,235,18,18244.5,2004.42,
6,7,6,240,155762,428,397,31,39517.5,39399.5,
0,1,0,240,4483.06,1,0,1,20072.8,6190.55,
3,4,3,241,18127,1737,1733,4,39868,15701.4,
33,34,33,241,590421,1605,1506,99,29482.8,10759.7,
19,20,19,241,461902,851,768,83,35055.9,35856.8,
0,1,0,241,2624.88,1,0,1,23425.9,37119.4,
3,4,3,241,25916.6,665,658,7,5553.5,39004.5,
5,6,5,241,229663,49,8,41,24363.9,34394.5,
1,2,1,241,17303.6,3,1,2,37164.9,27083.6,
0,1,0,241,7546.76,1,0,1,1511.33,31884.9,
5,6,5,241,45631.7,1124,1114,10,23393.7,11823.4,
0,1,0,241,2846.85,1,0,1,18641.7,2981.84,
5,6,5,241,27676.9,706,698,8,26712.7,6457.4,
0,1,0,242,2499.26,1,0,1,29430.5,10895.3,
24,25,24,242,412031,1500,1442,58,9113.33,15529.1,
0,1,0,242,2154.01,1,0,1,2327.36,12710.6,
0,1,0,242,4453.67,1,0,1,17903.1,9164.4,
6,7,6,243,33955.3,1396,1387,9,6065.42,9605.51,
3,4,3,243,19304.3,1394,1389,5,25216.8,33078.5,
4,5,4,243,221564,1719,1692,27,20815.9,26097.9,
4,5,4,244,135732,330,308,22,27260,31483.3,
5,6,5,244,58005.7,1008,999,9,39864,27401.3,
26,27,26,244,1.41677e+06,1250,1014,236,17558.6,9309.76,
6,7,6,244,132249,672,649,23,30489.8,2917.31,
11,12,11,244,763540,1749,1627,122,19276.5,26795.1,
5,6,5,244,146862,508,486,22,22138.4,5984.18,
8,9,8,244,186538,117,73,44,33768.5,20913.2,
1,2,1,245,14713.2,14,12,2,33806.3,15295.4,
0,1,0,245,2695.69,1,0,1,39481.8,23594,
0,1,0,245,7556.41,1,0,1,32167,15708.1,
11,12,11,245,99735.3,521,498,23,28955,26970.3,
1,2,1,245,11998.8,486,484,2,30769.9,28100.5,
1,2,1,245,11495.8,1744,1742,2,853.555,33918,
0,1,0,246,8493.31,2,0,2,29217.1,24353.6,
5,6,5,246,100611,523,499,24,6680.2,17400.9,
0,1,0,246,5158.04,1,0,1,31697.5,40150.7,
2,3,2,246,66457.4,73,63,10,14353.3,3141.12,
4,5,4,246,60223.9,1337,1324,13,12855,22530.6,
0,1,0,246,2656.98,1,0,1,15875.3,24682.2,
20,21,20,247,774841,1609,1486,123,25879.5,1199.59,
0,1,0,247,4903.09,1,0,1,4361.44,26503.8,
0,1,0,247,6170.82,1,0,1,18647.5,25906,
5,6,5,247,33136.4,1724,1714,10,5804.53,1811.6,
17,18,17,247,226835,881,846,35,30437.5,19856.6,
4,5,4,247,23144.7,1556,1551,5,9242.25,15401.2,
67,68,67,247,1.88445e+06,1692,1395,297,30816.2,26598.1,
3,4,3,247,31199.4,1075,1069,6,24240.1,18665.6,
0,1,0,247,5665.23,1,0,1,557.045,36583,
36,37,36,247,1.23002e+06,1746,1579,167,3728.46,13896.4,
3,4,3,247,20717.7,1410,1406,4,6102.62,32029.6,
0,1,0,247,5224.68,1,0,1,32126.6,17293.7,
0,1,0,247,15440.1,1,0,1,26072.1,32548.5,
0,1,0,247,1495.11,1,0,1,37615,34277,
3,4,3,248,21387.3,1640,1634,6,29795.3,24884,
40,41,40,248,1.29885e+06,1621,1394,227,36948.5,2844.52,
0,1,0,248,5418.88,1,0,1,34432.3,27982.5,
20,21,20,248,337799,1263,1194,69,21368.5,27952,
14,15,14,248,954527,1717,1585,132,10306.5,5614.71,
7,8,7,248,39153.6,447,438,9,34548.5,13124.8,
0,1,0,248,4893.12,1,0,1,37279.8,15642.4,
1,2,1,249,11338.7,3,1,2,26606.8,38378.3,
12,13,12,249,141694,384,350,34,24009.3,22910.2,
9,10,9,249,46861.5,580,568,12,11729.3,22258.2,
4,5,4,249,143718,1459,1454,5,34229.3,11245.5,
1,2,1,249,7035.55,1456,1454,2,31971.3,18314.3,
4,5,4,249,97919.2,832,815,17,27985.3,13565.7,
15,16,15,250,361764,1381,1310,71,21056.3,23392.7,
20,21,20,250,190347,1498,1460,38,25177.5,29944.7,
20,21,20,250,289786,1717,1665,52,9466.2,16103.8,
1,2,1,250,12922.9,1428,1425,3,13154,1421.92,
0,1,0,250,2356.27,1,0,1,37333.8,1469.37,
0,1,0,250,2843.24,1,0,1,21669.5,4488.84,
0,1,0,250,17337.3,2,0,2,30845.6,16323,
17,18,17,250,1.0176e+06,1621,1482,139,23867.9,33528.8,
