Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1825	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
1049	349	2	-1	8510.875524	62.639038	55.827980	1.200847	1.200847	0.000000	0.709837	-1.000000	-1.000000	0.000000
1051	350	1	-1	10433.095674	54.814888	44.291748	1.155331	1.155331	0.000000	0.650243	-1.000000	-1.000000	0.000000
1053	351	1	-1	6260.555524	54.891426	44.186165	0.791540	0.791540	0.000000	0.647747	-1.000000	-1.000000	0.000000
1054	351	2	-1	6644.535548	40.846222	65.614426	0.893546	0.893546	0.000000	0.735877	-1.000000	-1.000000	0.000000
1055	351	3	-1	5338.178926	62.838860	55.878548	0.844527	0.844527	0.000000	0.562711	-1.000000	-1.000000	0.000000
1057	352	1	-1	6419.181858	40.762508	65.785667	0.941757	0.941757	0.000000	0.669952	-1.000000	-1.000000	0.000000
1060	354	1	-1	5704.146588	62.662685	55.834206	0.908416	0.908416	0.000000	0.569348	-1.000000	-1.000000	0.000000
1061	354	2	-1	12656.432688	40.939430	65.927185	1.166185	1.166185	0.000000	0.780881	-1.000000	-1.000000	0.000000
1068	360	1	-1	5009.788494	62.512287	55.755783	0.819697	0.819697	0.000000	0.675112	-1.000000	-1.000000	0.000000
1069	360	2	-1	13819.045571	40.886173	65.860451	0.876937	0.876937	0.000000	0.870139	-1.000000	-1.000000	0.000000
1071	361	1	-1	7612.653893	11.158285	15.771552	0.975767	0.975767	0.000000	0.649416	-1.000000	-1.000000	0.000000
1072	361	2	-1	5868.221277	40.849594	65.719795	1.034261	1.034261	0.000000	0.534358	-1.000000	-1.000000	0.000000
1074	362	1	-1	10481.164503	11.347075	15.571690	1.079020	1.079020	0.000000	0.777210	-1.000000	-1.000000	0.000000
1075	362	2	-1	23222.726946	41.122948	65.883774	1.079130	1.079130	0.000000	0.890302	-1.000000	-1.000000	0.000000
1077	363	1	-1	7392.965075	10.266836	15.794019	1.231915	1.231915	0.000000	0.499384	-1.000000	-1.000000	0.000000
1082	367	1	-1	4780.743544	19.897554	33.193470	0.645814	0.645814	0.000000	0.746212	-1.000000	-1.000000	0.000000
1084	368	1	-1	6724.920085	19.873327	32.999634	0.757082	0.757082	0.000000	0.773415	-1.000000	-1.000000	0.000000
1087	369	1	-1	8082.875280	19.393852	33.102131	0.917858	0.917858	0.000000	0.690664	-1.000000	-1.000000	0.000000
1088	369	2	-1	6265.071237	40.923851	65.962212	0.863497	0.863497	0.000000	0.610038	-1.000000	-1.000000	0.000000
1090	370	1	-1	9050.772487	19.635139	33.099606	1.090206	1.090206	0.000000	0.603793	-1.000000	-1.000000	0.000000
1092	371	1	-1	7872.519815	19.917665	32.603317	1.118011	1.118011	0.000000	0.630589	-1.000000	-1.000000	0.000000
1093	371	2	-1	10792.949537	40.903896	65.780914	0.965911	0.965911	0.000000	0.873092	-1.000000	-1.000000	0.000000
1095	372	1	-1	8449.671531	19.719540	33.143959	1.032050	1.032050	0.000000	0.610805	-1.000000	-1.000000	0.000000
1096	372	2	-1	4865.100127	41.053501	65.570351	0.720777	0.720777	0.000000	0.734509	-1.000000	-1.000000	0.000000
1099	373	2	-1	10274.962709	40.959167	65.711365	0.873438	0.873438	0.000000	0.824995	-1.000000	-1.000000	0.000000
1100	373	3	-1	6016.374799	19.659626	33.002621	0.761485	0.761485	0.000000	0.668224	-1.000000	-1.000000	0.000000
1103	374	2	-1	5548.809427	7.193272	44.522114	0.653416	0.653416	0.000000	0.674632	-1.000000	-1.000000	0.000000
1104	374	3	-1	10753.112346	19.759228	33.193966	1.077538	1.077538	0.000000	0.764464	-1.000000	-1.000000	0.000000
1106	375	1	-1	12768.537912	40.975079	65.754524	1.098127	1.098127	0.000000	0.771152	-1.000000	-1.000000	0.000000
1107	375	2	-1	30314.323581	35.157330	31.811596	1.046746	1.046746	0.000000	0.930164	-1.000000	-1.000000	0.000000
1108	375	3	-1	14529.329308	6.988963	44.414173	1.285894	1.285894	0.000000	0.691519	-1.000000	-1.000000	0.000000
1109	375	4	-1	10492.321485	19.617392	33.183681	1.075561	1.075561	0.000000	0.752267	-1.000000	-1.000000	0.000000
1111	376	1	-1	12940.155471	40.848537	65.529594	0.934149	0.934149	0.000000	0.868813	-1.000000	-1.000000	0.000000
1112	376	2	-1	9960.678825	19.538275	33.114883	1.051940	1.051940	0.000000	0.745668	-1.000000	-1.000000	0.000000
1113	376	3	-1	7024.811275	35.043896	31.803280	1.097324	1.097324	0.000000	0.575869	-1.000000	-1.000000	0.000000
1115	377	1	-1	6111.035945	40.805744	65.721291	0.763134	0.763134	0.000000	0.749362	-1.000000	-1.000000	0.000000
1117	378	1	-1	11028.292957	40.812595	65.772850	1.068512	1.068512	0.000000	0.735328	-1.000000	-1.000000	0.000000
1125	383	2	-1	8348.507401	40.743813	65.813011	1.003308	1.003308	0.000000	0.680596	-1.000000	-1.000000	0.000000
1130	385	2	-1	4531.675673	10.690462	15.595342	0.738904	0.738904	0.000000	0.622274	-1.000000	-1.000000	0.000000
1136	388	1	-1	8611.322765	11.453283	15.353176	0.955817	0.955817	0.000000	0.659379	-1.000000	-1.000000	0.000000
1137	388	2	-1	5253.362520	62.529285	56.073982	0.760566	0.760566	0.000000	0.711677	-1.000000	-1.000000	0.000000
1139	389	1	-1	7434.400777	11.383804	16.106892	0.962103	0.962103	0.000000	0.619148	-1.000000	-1.000000	0.000000
1141	390	1	-1	6123.809289	10.908546	15.806738	0.832317	0.832317	0.000000	0.714253	-1.000000	-1.000000	0.000000
1142	390	2	-1	13287.837351	40.796291	66.020569	0.942196	0.942196	0.000000	0.890999	-1.000000	-1.000000	0.000000
1144	391	1	-1	4457.249114	41.451672	65.444252	0.703077	0.703077	0.000000	0.593619	-1.000000	-1.000000	0.000000
1145	391	2	-1	10883.385565	4.038906	17.877441	1.075144	1.075144	0.000000	0.687676	-1.000000	-1.000000	0.000000
1146	391	3	-1	6409.569857	10.670382	15.694723	0.836121	0.836121	0.000000	0.618515	-1.000000	-1.000000	0.000000
1148	392	1	-1	4836.762123	11.252694	15.569208	0.692842	0.692842	0.000000	0.697694	-1.000000	-1.000000	0.000000
1149	392	2	-1	9288.814413	4.109896	17.816357	0.887224	0.887224	0.000000	0.730232	-1.000000	-1.000000	0.000000
1151	393	1	-1	8856.545903	4.074920	17.621861	0.992855	0.992855	0.000000	0.722513	-1.000000	-1.000000	0.000000
1153	394	1	-1	12321.223656	4.196293	17.728334	1.049224	1.049224	0.000000	0.753523	-1.000000	-1.000000	0.000000
1155	395	1	-1	14161.052259	4.151262	17.631111	1.180290	1.180290	0.000000	0.818980	-1.000000	-1.000000	0.000000
1157	396	1	-1	10739.036932	4.074847	17.563080	0.926520	0.926520	0.000000	0.861988	-1.000000	-1.000000	0.000000
1158	396	2	-1	4499.169273	62.847824	55.985310	0.635598	0.635598	0.000000	0.737021	-1.000000	-1.000000	0.000000
1160	397	1	-1	11881.722653	3.848485	17.618986	0.953147	0.953147	0.000000	0.775847	-1.000000	-1.000000	0.000000
1161	397	2	-1	7647.555269	62.674400	55.991364	1.094105	1.094105	0.000000	0.604093	-1.000000	-1.000000	0.000000
1163	398	1	-1	6897.870415	4.044119	18.021646	0.808052	0.808052	0.000000	0.662902	-1.000000	-1.000000	0.000000
1165	399	1	-1	9328.764481	3.846731	17.904423	1.008506	1.008506	0.000000	0.712266	-1.000000	-1.000000	0.000000
1167	400	1	-1	10184.337318	3.982455	17.641430	1.092360	1.092360	0.000000	0.702786	-1.000000	-1.000000	0.000000
1169	401	1	-1	9632.259139	3.915778	17.802946	1.044852	1.044852	0.000000	0.683418	-1.000000	-1.000000	0.000000
1171	402	1	-1	11391.475545	4.175225	17.671377	1.142594	1.142594	0.000000	0.787409	-1.000000	-1.000000	0.000000
1173	403	1	-1	8394.635298	3.922803	17.805820	0.997210	0.997210	0.000000	0.762369	-1.000000	-1.000000	0.000000
1175	404	1	-1	9521.848027	3.969509	17.624504	0.902874	0.902874	0.000000	0.839373	-1.000000	-1.000000	0.000000
1177	405	1	-1	7756.835951	4.210954	17.486288	0.936325	0.936325	0.000000	0.746607	-1.000000	-1.000000	0.000000
1179	406	1	-1	10548.636116	3.931106	17.868786	1.032727	1.032727	0.000000	0.754029	-1.000000	-1.000000	0.000000
1180	406	2	-1	5058.261145	6.599726	64.879143	0.723069	0.723069	0.000000	0.683715	-1.000000	-1.000000	0.000000
1182	407	1	-1	9362.131482	3.951424	17.723701	0.918174	0.918174	0.000000	0.777200	-1.000000	-1.000000	0.000000
1184	408	1	-1	7536.092069	4.201686	17.678413	0.803916	0.803916	0.000000	0.743025	-1.000000	-1.000000	0.000000
1186	409	1	-1	7913.833184	4.051413	18.021650	0.987489	0.987489	0.000000	0.729685	-1.000000	-1.000000	0.000000
1187	409	2	-1	7113.370530	7.102995	65.074257	0.874654	0.874654	0.000000	0.752986	-1.000000	-1.000000	0.000000
1190	410	2	-1	9934.561697	7.028143	65.194305	1.289809	1.289809	0.000000	0.604696	-1.000000	-1.000000	0.000000
1191	410	3	-1	10922.825140	3.979177	17.426270	1.166673	1.166673	0.000000	0.679287	-1.000000	-1.000000	0.000000
1194	411	2	-1	4098.899361	7.341579	64.892097	0.566450	0.566450	0.000000	0.628217	-1.000000	-1.000000	0.000000
1195	411	3	-1	10207.168057	4.166406	17.633127	0.930372	0.930372	0.000000	0.802246	-1.000000	-1.000000	0.000000
1197	412	1	-1	9188.556956	54.795967	16.024878	0.948047	0.948047	0.000000	0.721217	-1.000000	-1.000000	0.000000
1199	412	3	-1	8148.690274	4.286502	17.946466	0.903441	0.903441	0.000000	0.670240	-1.000000	-1.000000	0.000000
1201	413	1	-1	7937.099675	3.993386	17.930485	0.928879	0.928879	0.000000	0.682785	-1.000000	-1.000000	0.000000
1210	417	1	-1	11779.591568	35.039238	31.759655	0.860121	0.860121	0.000000	0.862324	-1.000000	-1.000000	0.000000
1212	418	1	-1	22195.135275	35.128777	31.840729	0.900357	0.900357	0.000000	0.908108	-1.000000	-1.000000	0.000000
1213	418	2	-1	12567.965430	6.828057	65.025139	0.913403	0.913403	0.000000	0.825764	-1.000000	-1.000000	0.000000
1216	420	1	-1	6596.058746	6.811086	65.150444	0.844999	0.844999	0.000000	0.788534	-1.000000	-1.000000	0.000000
1219	422	1	-1	8609.616085	35.101280	31.586138	0.953262	0.953262	0.000000	0.822287	-1.000000	-1.000000	0.000000
1220	422	2	-1	7034.007175	6.706639	64.870476	0.739589	0.739589	0.000000	0.707684	-1.000000	-1.000000	0.000000
1222	423	1	-1	7299.262705	35.361938	31.914013	0.850789	0.850789	0.000000	0.741536	-1.000000	-1.000000	0.000000
1223	423	2	-1	14913.543660	6.583191	65.027443	0.977339	0.977339	0.000000	0.919547	-1.000000	-1.000000	0.000000
1225	424	1	-1	21487.556901	7.229308	64.862411	1.059034	1.059034	0.000000	0.890807	-1.000000	-1.000000	0.000000
1227	425	1	-1	12125.507984	6.985768	64.947876	1.206414	1.206414	0.000000	0.743687	-1.000000	-1.000000	0.000000
1230	427	1	-1	6537.047579	31.385099	36.512703	0.904576	0.904576	0.000000	0.647868	-1.000000	-1.000000	0.000000
1232	428	1	-1	16889.800541	31.621071	36.837521	1.574744	1.574744	0.000000	0.656614	-1.000000	-1.000000	0.000000
1234	429	1	-1	8885.082895	31.449051	36.954136	1.181887	1.181887	0.000000	0.656358	-1.000000	-1.000000	0.000000
1236	430	1	-1	3912.147605	32.006844	37.004707	0.694618	0.694618	0.000000	0.619587	-1.000000	-1.000000	0.000000
1238	431	1	-1	10020.449609	31.442131	36.810608	1.085217	1.085217	0.000000	0.768996	-1.000000	-1.000000	0.000000
1240	432	1	-1	6862.829069	31.343096	36.712666	0.764585	0.764585	0.000000	0.778822	-1.000000	-1.000000	0.000000
1242	433	1	-1	11268.684632	3.963225	17.725370	1.198248	1.198248	0.000000	0.767051	-1.000000	-1.000000	0.000000
1243	433	2	-1	7520.970841	31.589483	36.940914	0.824625	0.824625	0.000000	0.750902	-1.000000	-1.000000	0.000000
1245	434	1	-1	11261.857409	4.165177	17.211266	1.249690	1.249690	0.000000	0.688047	-1.000000	-1.000000	0.000000
1246	434	2	-1	13974.969477	30.074028	55.657265	1.089311	1.089311	0.000000	0.822441	-1.000000	-1.000000	0.000000
1248	435	1	-1	4094.174513	3.865652	17.410919	0.620047	0.620047	0.000000	0.596208	-1.000000	-1.000000	0.000000
1249	435	2	-1	8818.062123	30.097483	55.646809	0.881561	0.881561	0.000000	0.758055	-1.000000	-1.000000	0.000000
1256	441	1	-1	16176.175350	41.030521	65.698502	0.933554	0.933554	0.000000	0.878240	-1.000000	-1.000000	0.000000
1258	442	1	-1	15193.404058	40.928001	65.716370	0.809329	0.809329	0.000000	0.926558	-1.000000	-1.000000	0.000000
1260	443	1	-1	13415.804703	40.913601	65.727814	0.758883	0.758883	0.000000	0.899969	-1.000000	-1.000000	0.000000
1262	444	1	-1	14950.786347	40.861168	65.834206	0.840804	0.840804	0.000000	0.869713	-1.000000	-1.000000	0.000000
1264	445	1	-1	14293.232763	40.987885	65.832809	0.909219	0.909219	0.000000	0.904948	-1.000000	-1.000000	0.000000
1266	446	1	-1	20883.429737	7.165698	65.161423	0.943561	0.943561	0.000000	0.880132	-1.000000	-1.000000	0.000000
1267	446	2	-1	14523.334112	41.115368	65.762192	0.934191	0.934191	0.000000	0.824800	-1.000000	-1.000000	0.000000
1269	447	1	-1	6026.663293	7.050164	65.074570	0.722640	0.722640	0.000000	0.803690	-1.000000	-1.000000	0.000000
1270	447	2	-1	15027.993022	41.149345	65.606201	0.913321	0.913321	0.000000	0.881809	-1.000000	-1.000000	0.000000
1272	448	1	-1	11743.100896	40.871162	65.689865	1.128553	1.128553	0.000000	0.756201	-1.000000	-1.000000	0.000000
1275	450	1	-1	5898.263270	40.882504	65.434998	0.807032	0.807032	0.000000	0.693853	-1.000000	-1.000000	0.000000
1277	451	1	-1	8812.686176	41.066154	65.729233	1.131529	1.131529	0.000000	0.681772	-1.000000	-1.000000	0.000000
1280	453	1	-1	7939.188669	31.864424	36.752815	1.019615	1.019615	0.000000	0.661382	-1.000000	-1.000000	0.000000
1282	454	1	-1	8099.284781	31.579321	36.770313	0.933096	0.933096	0.000000	0.649057	-1.000000	-1.000000	0.000000
1283	454	2	-1	4146.260766	20.422895	54.824116	0.726850	0.726850	0.000000	0.564933	-1.000000	-1.000000	0.000000
1286	456	1	-1	7394.681916	31.595175	37.084843	0.861221	0.861221	0.000000	0.739515	-1.000000	-1.000000	0.000000
1294	463	1	-1	15377.335940	7.374442	64.964531	0.874601	0.874601	0.000000	0.866781	-1.000000	-1.000000	0.000000
1296	464	1	-1	18992.005806	7.388853	64.993507	1.103761	1.103761	0.000000	0.837309	-1.000000	-1.000000	0.000000
1298	465	1	-1	15916.189045	7.381742	65.019691	0.981462	0.981462	0.000000	0.870280	-1.000000	-1.000000	0.000000
1300	466	1	-1	28746.153326	7.152163	65.102798	0.945340	0.945340	0.000000	0.952494	-1.000000	-1.000000	0.000000
1302	467	1	-1	14313.309689	7.271669	65.104126	0.913456	0.913456	0.000000	0.830911	-1.000000	-1.000000	0.000000
1312	476	1	-1	9012.048250	4.758185	58.814102	1.140966	1.140966	0.000000	0.753736	-1.000000	-1.000000	0.000000
1322	483	1	-1	9709.192798	6.678495	44.688862	1.142910	1.142910	0.000000	0.740190	-1.000000	-1.000000	0.000000
1324	483	3	-1	7891.973925	67.866196	76.881180	0.850871	0.850871	0.000000	0.676561	-1.000000	-1.000000	0.000000
1334	492	1	-1	11776.270772	26.666405	24.807550	1.156694	1.156694	0.000000	0.671652	-1.000000	-1.000000	0.000000
1337	494	1	-1	7923.592538	26.653582	25.171316	0.957583	0.957583	0.000000	0.584174	-1.000000	-1.000000	0.000000
1349	505	1	-1	7280.363127	37.938004	51.886665	0.859532	0.859532	0.000000	0.729181	-1.000000	-1.000000	0.000000
1351	506	1	-1	6612.471901	38.072605	52.044048	0.785896	0.785896	0.000000	0.806602	-1.000000	-1.000000	0.000000
1353	507	1	-1	7111.064975	38.218510	51.856152	0.871947	0.871947	0.000000	0.707867	-1.000000	-1.000000	0.000000
1354	507	2	-1	25816.482573	30.068960	55.594723	1.092794	1.092794	0.000000	0.923273	-1.000000	-1.000000	0.000000
1356	508	1	-1	25502.018301	29.982046	55.549824	0.890335	0.890335	0.000000	0.944909	-1.000000	-1.000000	0.000000
1358	509	1	-1	12732.871449	30.033546	55.704033	0.924589	0.924589	0.000000	0.881433	-1.000000	-1.000000	0.000000
1360	510	1	-1	7205.251198	38.191528	52.045856	1.108017	1.108017	0.000000	0.538902	-1.000000	-1.000000	0.000000
1362	511	1	-1	9167.502017	37.974430	52.012787	1.056862	1.056862	0.000000	0.719544	-1.000000	-1.000000	0.000000
1364	512	1	-1	6574.822869	77.627525	3.984195	0.878021	0.878021	0.000000	0.672671	-1.000000	-1.000000	0.000000
1373	518	1	-1	5002.068825	77.309563	3.825977	0.749194	0.749194	0.000000	0.634221	-1.000000	-1.000000	0.000000
1376	519	1	-1	13436.537210	77.009666	3.736359	1.036459	1.036459	0.000000	0.848370	-1.000000	-1.000000	0.000000
1390	527	1	-1	11400.317290	26.495626	24.998764	1.064227	1.064227	0.000000	0.674227	-1.000000	-1.000000	0.000000
1392	528	1	-1	12352.861299	26.692863	24.876913	1.172914	1.172914	0.000000	0.772562	-1.000000	-1.000000	0.000000
1394	529	1	-1	9326.909091	26.718931	25.048317	0.984703	0.984703	0.000000	0.757118	-1.000000	-1.000000	0.000000
1396	530	1	-1	13511.853063	26.825773	25.189392	1.175588	1.175588	0.000000	0.831560	-1.000000	-1.000000	0.000000
1398	531	1	-1	6510.103434	26.655497	25.186304	0.784766	0.784766	0.000000	0.666469	-1.000000	-1.000000	0.000000
1399	531	2	-1	11218.217655	35.070068	31.862265	0.892138	0.892138	0.000000	0.784159	-1.000000	-1.000000	0.000000
1401	532	1	-1	20876.011890	26.684961	24.999037	1.717024	1.717024	0.000000	0.625401	-1.000000	-1.000000	0.000000
1402	532	2	-1	13498.693800	30.024204	55.426739	0.940094	0.940094	0.000000	0.861164	-1.000000	-1.000000	0.000000
1403	532	3	-1	31843.803402	35.128075	31.815374	1.164161	1.164161	0.000000	0.915987	-1.000000	-1.000000	0.000000
1405	533	1	-1	25178.908714	30.029345	55.398006	1.020044	1.020044	0.000000	0.881390	-1.000000	-1.000000	0.000000
1406	533	2	-1	7892.762531	35.241657	31.592117	0.850338	0.850338	0.000000	0.724973	-1.000000	-1.000000	0.000000
1407	533	3	-1	9925.328981	26.508226	25.086609	1.048572	1.048572	0.000000	0.671157	-1.000000	-1.000000	0.000000
1409	534	1	-1	12432.954153	26.421625	25.170300	1.027689	1.027689	0.000000	0.826702	-1.000000	-1.000000	0.000000
1410	534	2	-1	18056.565671	30.220726	55.529583	0.913919	0.913919	0.000000	0.917653	-1.000000	-1.000000	0.000000
1412	535	1	-1	20661.068107	30.231968	55.637062	0.900275	0.900275	0.000000	0.896862	-1.000000	-1.000000	0.000000
1413	535	2	-1	10771.223498	26.585001	25.061752	1.060327	1.060327	0.000000	0.768877	-1.000000	-1.000000	0.000000
1415	536	1	-1	12610.079835	26.538046	25.048717	1.193976	1.193976	0.000000	0.769270	-1.000000	-1.000000	0.000000
1416	536	2	-1	11268.569584	30.114361	55.379486	0.903777	0.903777	0.000000	0.792048	-1.000000	-1.000000	0.000000
1418	537	1	-1	7526.158812	26.867077	25.296099	0.789632	0.789632	0.000000	0.728106	-1.000000	-1.000000	0.000000
1420	538	1	-1	10435.549858	26.596457	24.893394	1.019819	1.019819	0.000000	0.759223	-1.000000	-1.000000	0.000000
1422	539	1	-1	8256.208408	26.725103	25.029242	1.042651	1.042651	0.000000	0.728734	-1.000000	-1.000000	0.000000
1423	539	2	-1	9284.695266	41.840363	64.452538	0.811128	0.811128	0.000000	0.783087	-1.000000	-1.000000	0.000000
1425	540	1	-1	10134.068481	26.432631	25.052523	0.975062	0.975062	0.000000	0.770988	-1.000000	-1.000000	0.000000
1426	540	2	-1	12772.124653	41.696938	64.538063	1.062883	1.062883	0.000000	0.794271	-1.000000	-1.000000	0.000000
1428	541	1	-1	11263.080195	26.526789	25.016642	1.051965	1.051965	0.000000	0.725391	-1.000000	-1.000000	0.000000
1429	541	2	-1	11697.158101	41.713734	64.713097	0.960837	0.960837	0.000000	0.819012	-1.000000	-1.000000	0.000000
1431	542	1	-1	12510.195909	26.272430	24.998461	1.165826	1.165826	0.000000	0.728212	-1.000000	-1.000000	0.000000
1432	542	2	-1	14234.007907	41.650799	64.683891	1.135421	1.135421	0.000000	0.837865	-1.000000	-1.000000	0.000000
1434	543	1	-1	8326.728770	26.654875	24.883562	0.893422	0.893422	0.000000	0.779243	-1.000000	-1.000000	0.000000
1435	543	2	-1	10440.010881	41.842102	64.743698	0.906156	0.906156	0.000000	0.792772	-1.000000	-1.000000	0.000000
1436	543	3	-1	16399.570588	6.714207	65.032867	0.901802	0.901802	0.000000	0.936712	-1.000000	-1.000000	0.000000
1438	544	1	-1	10230.485418	26.491680	24.887995	1.051788	1.051788	0.000000	0.733746	-1.000000	-1.000000	0.000000
1439	544	2	-1	8140.569382	41.797493	64.682846	0.766045	0.766045	0.000000	0.800331	-1.000000	-1.000000	0.000000
1440	544	3	-1	29815.994303	6.823151	64.991264	0.887031	0.887031	0.000000	0.956370	-1.000000	-1.000000	0.000000
1442	545	1	-1	11218.479106	26.691399	24.847139	1.087963	1.087963	0.000000	0.765471	-1.000000	-1.000000	0.000000
1443	545	2	-1	14058.977628	41.896202	64.864838	1.241697	1.241697	0.000000	0.759663	-1.000000	-1.000000	0.000000
1444	545	3	-1	14698.563780	6.887486	65.067055	0.791705	0.791705	0.000000	0.902703	-1.000000	-1.000000	0.000000
1446	546	1	-1	6730.262467	41.610355	64.873688	0.916432	0.916432	0.000000	0.662768	-1.000000	-1.000000	0.000000
1448	547	1	-1	10647.389353	41.799133	64.339142	1.006933	1.006933	0.000000	0.760975	-1.000000	-1.000000	0.000000
1450	548	1	-1	9200.391956	41.603111	64.664520	0.925654	0.925654	0.000000	0.802146	-1.000000	-1.000000	0.000000
1452	549	1	-1	8619.056502	41.822670	64.808899	0.904879	0.904879	0.000000	0.727726	-1.000000	-1.000000	0.000000
1454	550	1	-1	9621.807511	41.770088	64.333145	0.829487	0.829487	0.000000	0.776501	-1.000000	-1.000000	0.000000
1456	551	1	-1	7729.360615	41.846996	64.627762	0.837051	0.837051	0.000000	0.753712	-1.000000	-1.000000	0.000000
1459	553	1	-1	5707.009139	40.885368	65.538696	0.802920	0.802920	0.000000	0.648320	-1.000000	-1.000000	0.000000
1461	554	1	-1	10671.439251	40.913521	65.777382	0.793690	0.793690	0.000000	0.877884	-1.000000	-1.000000	0.000000
1462	554	2	-1	10700.759913	6.746407	64.829849	0.828159	0.828159	0.000000	0.829031	-1.000000	-1.000000	0.000000
1464	555	1	-1	5877.813076	41.135338	65.513794	0.749507	0.749507	0.000000	0.722067	-1.000000	-1.000000	0.000000
1465	555	2	-1	7309.007801	6.743834	64.827522	0.930555	0.930555	0.000000	0.737250	-1.000000	-1.000000	0.000000
1477	563	1	-1	16424.051202	34.983849	31.902235	0.955754	0.955754	0.000000	0.879685	-1.000000	-1.000000	0.000000
