Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4899	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
382	173	1	-1	14000.443740	106.169121	22.656586	0.850369	0.850369	0.000000	0.913896	-1.000000	-1.000000	0.000000
384	174	1	-1	7155.434269	227.024704	73.388107	1.282668	1.282668	0.000000	0.410329	-1.000000	-1.000000	0.000000
385	174	2	-1	11886.326779	106.452042	22.875778	0.981658	0.981658	0.000000	0.877140	-1.000000	-1.000000	0.000000
387	175	1	-1	14254.787381	106.364182	23.064230	0.895780	0.895780	0.000000	0.892305	-1.000000	-1.000000	0.000000
389	176	1	-1	12282.888903	106.326889	22.878025	0.812108	0.812108	0.000000	0.882621	-1.000000	-1.000000	0.000000
391	177	1	-1	13605.169321	106.379570	22.884378	0.947100	0.947100	0.000000	0.887150	-1.000000	-1.000000	0.000000
393	178	1	-1	13630.785266	106.343895	22.842571	0.870452	0.870452	0.000000	0.906789	-1.000000	-1.000000	0.000000
395	179	1	-1	13655.975497	106.534492	22.786503	0.845127	0.845127	0.000000	0.880014	-1.000000	-1.000000	0.000000
397	180	1	-1	14823.422160	106.299576	22.855867	0.936839	0.936839	0.000000	0.868661	-1.000000	-1.000000	0.000000
399	181	1	-1	14017.885914	106.395432	23.118132	1.017969	1.017969	0.000000	0.820270	-1.000000	-1.000000	0.000000
401	182	1	-1	15452.660003	106.483772	23.241205	1.092673	1.092673	0.000000	0.846336	-1.000000	-1.000000	0.000000
403	183	1	-1	14768.798753	106.488861	22.983450	0.946380	0.946380	0.000000	0.900018	-1.000000	-1.000000	0.000000
405	184	1	-1	16715.598553	106.394028	22.907726	0.988265	0.988265	0.000000	0.912682	-1.000000	-1.000000	0.000000
407	185	1	-1	11096.213278	106.259125	22.907307	0.824445	0.824445	0.000000	0.864940	-1.000000	-1.000000	0.000000
408	185	2	-1	6613.063497	243.059479	208.805496	1.098642	1.098642	0.000000	0.467968	-1.000000	-1.000000	0.000000
410	186	1	-1	6768.197039	227.412857	73.245132	1.178095	1.178095	0.000000	0.497180	-1.000000	-1.000000	0.000000
411	186	2	-1	14988.446376	106.382858	22.959497	0.899190	0.899190	0.000000	0.903070	-1.000000	-1.000000	0.000000
413	187	1	-1	15302.607763	106.168419	22.982817	0.982883	0.982883	0.000000	0.858109	-1.000000	-1.000000	0.000000
415	188	1	-1	10475.460333	106.248825	22.979069	0.783613	0.783613	0.000000	0.830237	-1.000000	-1.000000	0.000000
417	189	1	-1	13254.435879	106.416512	22.881401	0.832874	0.832874	0.000000	0.892123	-1.000000	-1.000000	0.000000
419	190	1	-1	13053.377857	106.472336	22.836678	0.948743	0.948743	0.000000	0.870423	-1.000000	-1.000000	0.000000
421	191	1	-1	11650.322085	106.329720	22.853384	0.860734	0.860734	0.000000	0.853817	-1.000000	-1.000000	0.000000
423	192	1	-1	13991.808627	106.285751	23.010958	0.855818	0.855818	0.000000	0.900876	-1.000000	-1.000000	0.000000
424	192	2	-1	4575.887901	227.471603	73.808502	0.761792	0.761792	0.000000	0.664855	-1.000000	-1.000000	0.000000
426	193	1	-1	7123.159325	228.154007	73.653633	1.164291	1.164291	0.000000	0.423720	-1.000000	-1.000000	0.000000
427	193	2	-1	12718.641746	106.351357	22.932583	0.969467	0.969467	0.000000	0.781708	-1.000000	-1.000000	0.000000
429	194	1	-1	19158.462494	106.356812	23.067577	1.127909	1.127909	0.000000	0.863892	-1.000000	-1.000000	0.000000
431	195	1	-1	14506.686751	106.323967	22.892344	0.910477	0.910477	0.000000	0.910591	-1.000000	-1.000000	0.000000
433	196	1	-1	6351.584209	142.076706	19.889339	0.746404	0.746404	0.000000	0.684203	-1.000000	-1.000000	0.000000
434	196	2	-1	15152.076388	106.313416	22.953556	0.944342	0.944342	0.000000	0.916828	-1.000000	-1.000000	0.000000
436	197	1	-1	11165.757669	106.337692	23.087490	0.776953	0.776953	0.000000	0.827457	-1.000000	-1.000000	0.000000
438	198	1	-1	14662.488490	106.482887	22.987864	1.021494	1.021494	0.000000	0.831157	-1.000000	-1.000000	0.000000
440	199	1	-1	8948.209336	179.445114	238.330902	0.851714	0.851714	0.000000	0.797459	-1.000000	-1.000000	0.000000
441	199	2	-1	13099.338246	106.278305	22.972998	1.006256	1.006256	0.000000	0.810396	-1.000000	-1.000000	0.000000
443	200	1	-1	13078.960767	106.326889	22.946117	0.789785	0.789785	0.000000	0.899902	-1.000000	-1.000000	0.000000
444	200	2	-1	6382.690199	179.782303	238.126572	0.878566	0.878566	0.000000	0.738595	-1.000000	-1.000000	0.000000
446	201	1	-1	13514.334079	106.517120	22.941774	1.015454	1.015454	0.000000	0.844323	-1.000000	-1.000000	0.000000
447	201	2	-1	16383.540713	227.079651	74.212189	1.874543	1.874543	0.000000	0.457024	-1.000000	-1.000000	0.000000
449	202	1	-1	14135.771651	106.322174	22.790438	0.935462	0.935462	0.000000	0.849814	-1.000000	-1.000000	0.000000
451	203	1	-1	16245.597646	106.509583	22.942247	0.988677	0.988677	0.000000	0.878005	-1.000000	-1.000000	0.000000
452	203	2	-1	7741.351927	142.574020	20.014706	0.991572	0.991572	0.000000	0.696827	-1.000000	-1.000000	0.000000
454	204	1	-1	16215.536008	106.384506	22.893179	1.003410	1.003410	0.000000	0.875759	-1.000000	-1.000000	0.000000
456	205	1	-1	12566.973934	106.295547	22.771935	0.877266	0.877266	0.000000	0.845632	-1.000000	-1.000000	0.000000
457	205	2	-1	5107.562051	227.876450	73.673630	0.772373	0.772373	0.000000	0.652657	-1.000000	-1.000000	0.000000
459	206	1	-1	7120.469304	142.352188	20.150364	0.987123	0.987123	0.000000	0.617346	-1.000000	-1.000000	0.000000
460	206	2	-1	15378.673980	106.276207	22.773247	0.949339	0.949339	0.000000	0.919181	-1.000000	-1.000000	0.000000
462	207	1	-1	8608.322934	142.467209	20.052408	0.687102	0.687102	0.000000	0.823878	-1.000000	-1.000000	0.000000
463	207	2	-1	12959.523575	106.347702	22.990381	0.875813	0.875813	0.000000	0.876126	-1.000000	-1.000000	0.000000
465	208	1	-1	12293.204812	106.685234	22.745031	0.785554	0.785554	0.000000	0.899952	-1.000000	-1.000000	0.000000
467	209	1	-1	15312.311427	106.540794	23.053871	0.928394	0.928394	0.000000	0.906801	-1.000000	-1.000000	0.000000
469	210	1	-1	14643.668811	106.415146	22.853590	0.978489	0.978489	0.000000	0.872496	-1.000000	-1.000000	0.000000
471	211	1	-1	14740.924807	106.217056	23.016445	0.932915	0.932915	0.000000	0.787272	-1.000000	-1.000000	0.000000
473	212	1	-1	17566.730704	106.511230	22.958199	1.007699	1.007699	0.000000	0.903622	-1.000000	-1.000000	0.000000
475	213	1	-1	14463.186180	106.311646	22.834299	0.876377	0.876377	0.000000	0.887873	-1.000000	-1.000000	0.000000
477	214	1	-1	13875.415291	106.330162	23.148335	0.877975	0.877975	0.000000	0.894760	-1.000000	-1.000000	0.000000
479	215	1	-1	14864.458138	106.458679	23.017298	0.935524	0.935524	0.000000	0.889771	-1.000000	-1.000000	0.000000
481	216	1	-1	16070.502873	106.279854	22.957708	1.003638	1.003638	0.000000	0.882744	-1.000000	-1.000000	0.000000
483	217	1	-1	11319.143441	106.366486	23.027222	0.821963	0.821963	0.000000	0.863228	-1.000000	-1.000000	0.000000
485	218	1	-1	14295.028836	106.321220	22.857244	0.851136	0.851136	0.000000	0.891369	-1.000000	-1.000000	0.000000
487	219	1	-1	11666.558802	106.335922	23.000849	0.963706	0.963706	0.000000	0.810458	-1.000000	-1.000000	0.000000
489	220	1	-1	17233.388346	106.310516	22.990816	1.053422	1.053422	0.000000	0.899060	-1.000000	-1.000000	0.000000
491	221	1	-1	14539.639152	106.319305	22.792072	0.885531	0.885531	0.000000	0.856447	-1.000000	-1.000000	0.000000
492	221	2	-1	6760.274758	142.681870	19.985069	0.783732	0.783732	0.000000	0.734201	-1.000000	-1.000000	0.000000
494	222	1	-1	13140.517912	106.362000	23.104805	0.918622	0.918622	0.000000	0.877143	-1.000000	-1.000000	0.000000
495	222	2	-1	5026.368290	142.244049	20.278004	0.703190	0.703190	0.000000	0.651975	-1.000000	-1.000000	0.000000
497	223	1	-1	14593.739390	106.389748	22.985695	0.854709	0.854709	0.000000	0.875975	-1.000000	-1.000000	0.000000
499	224	1	-1	12803.665157	106.368225	22.858690	0.817746	0.817746	0.000000	0.855376	-1.000000	-1.000000	0.000000
501	225	1	-1	13411.816436	106.327888	22.871468	1.001946	1.001946	0.000000	0.842138	-1.000000	-1.000000	0.000000
503	226	1	-1	13540.161450	106.334984	22.973026	0.891541	0.891541	0.000000	0.826171	-1.000000	-1.000000	0.000000
505	227	1	-1	11356.222775	106.283218	22.705172	0.873047	0.873047	0.000000	0.805573	-1.000000	-1.000000	0.000000
506	227	2	-1	7338.203326	227.437653	73.794479	1.181851	1.181851	0.000000	0.532486	-1.000000	-1.000000	0.000000
508	228	1	-1	14512.796971	106.443672	22.977310	0.939327	0.939327	0.000000	0.858746	-1.000000	-1.000000	0.000000
510	229	1	-1	16471.433444	106.507919	22.949839	1.085219	1.085219	0.000000	0.911734	-1.000000	-1.000000	0.000000
511	229	2	-1	6531.529950	227.899704	73.175697	1.139752	1.139752	0.000000	0.507700	-1.000000	-1.000000	0.000000
513	230	1	-1	12187.063953	106.352180	23.025631	0.888451	0.888451	0.000000	0.884028	-1.000000	-1.000000	0.000000
515	231	1	-1	15744.880734	106.268250	23.073002	1.049206	1.049206	0.000000	0.888999	-1.000000	-1.000000	0.000000
516	231	2	-1	7231.907298	227.185303	73.150902	1.111217	1.111217	0.000000	0.595634	-1.000000	-1.000000	0.000000
518	232	1	-1	14473.967400	106.560387	22.973572	0.862197	0.862197	0.000000	0.886570	-1.000000	-1.000000	0.000000
520	233	1	-1	13381.342137	106.207634	23.150242	0.934190	0.934190	0.000000	0.849609	-1.000000	-1.000000	0.000000
522	234	1	-1	11552.163889	106.425926	23.008556	0.838368	0.838368	0.000000	0.882687	-1.000000	-1.000000	0.000000
524	235	1	-1	15090.465599	106.363594	22.937077	0.937698	0.937698	0.000000	0.897353	-1.000000	-1.000000	0.000000
526	236	1	-1	15006.359674	106.383835	23.036297	0.959769	0.959769	0.000000	0.868949	-1.000000	-1.000000	0.000000
528	237	1	-1	14215.725107	106.148849	22.885078	0.999230	0.999230	0.000000	0.842997	-1.000000	-1.000000	0.000000
530	238	1	-1	15445.338693	106.133369	22.901304	0.915946	0.915946	0.000000	0.857390	-1.000000	-1.000000	0.000000
532	239	1	-1	12124.494277	106.363457	23.019703	0.937900	0.937900	0.000000	0.825678	-1.000000	-1.000000	0.000000
534	240	1	-1	14954.951819	106.491013	23.021673	0.915395	0.915395	0.000000	0.877108	-1.000000	-1.000000	0.000000
536	241	1	-1	11986.165247	106.365646	22.993362	0.761612	0.761612	0.000000	0.903226	-1.000000	-1.000000	0.000000
537	241	2	-1	5213.697671	4.302586	180.160751	0.828466	0.828466	0.000000	0.649220	-1.000000	-1.000000	0.000000
539	242	1	-1	17450.317411	106.330750	23.050995	1.080091	1.080091	0.000000	0.866834	-1.000000	-1.000000	0.000000
541	243	1	-1	18618.846794	106.509727	23.088903	1.056438	1.056438	0.000000	0.895903	-1.000000	-1.000000	0.000000
543	244	1	-1	13348.513558	106.336967	23.047646	0.914248	0.914248	0.000000	0.825999	-1.000000	-1.000000	0.000000
545	245	1	-1	15550.870832	106.374847	22.932920	1.089456	1.089456	0.000000	0.866923	-1.000000	-1.000000	0.000000
546	245	2	-1	4391.770000	87.426170	38.906654	0.786074	0.786074	0.000000	0.505156	-1.000000	-1.000000	0.000000
548	246	1	-1	12111.042688	106.317932	23.185648	0.841099	0.841099	0.000000	0.866452	-1.000000	-1.000000	0.000000
550	247	1	-1	17665.466489	106.567375	22.973392	0.979354	0.979354	0.000000	0.914453	-1.000000	-1.000000	0.000000
552	248	1	-1	16810.284987	106.329262	22.983736	1.056507	1.056507	0.000000	0.898951	-1.000000	-1.000000	0.000000
554	249	1	-1	12298.073167	106.271072	23.046408	0.830329	0.830329	0.000000	0.891684	-1.000000	-1.000000	0.000000
556	250	1	-1	15244.904642	106.313217	23.135336	0.921815	0.921815	0.000000	0.888131	-1.000000	-1.000000	0.000000
558	251	1	-1	15310.850920	106.226860	23.017073	0.836198	0.836198	0.000000	0.937617	-1.000000	-1.000000	0.000000
559	251	2	-1	7080.165877	227.433472	73.972084	1.012195	1.012195	0.000000	0.597291	-1.000000	-1.000000	0.000000
561	252	1	-1	16336.598228	106.347328	22.914579	0.925215	0.925215	0.000000	0.897538	-1.000000	-1.000000	0.000000
562	252	2	-1	6388.779273	227.753677	73.600975	0.986715	0.986715	0.000000	0.569546	-1.000000	-1.000000	0.000000
564	253	1	-1	4756.011564	4.313911	180.991669	0.786407	0.786407	0.000000	0.645494	-1.000000	-1.000000	0.000000
565	253	2	-1	5521.492104	227.087814	74.026886	1.084526	1.084526	0.000000	0.428973	-1.000000	-1.000000	0.000000
566	253	3	-1	14621.552073	106.513771	22.797165	0.853476	0.853476	0.000000	0.901864	-1.000000	-1.000000	0.000000
568	254	1	-1	15684.889641	106.247589	23.111637	1.006802	1.006802	0.000000	0.776409	-1.000000	-1.000000	0.000000
570	255	1	-1	19716.977852	106.205650	22.907927	1.057619	1.057619	0.000000	0.883389	-1.000000	-1.000000	0.000000
572	256	1	-1	17721.498228	106.559715	22.845592	1.027328	1.027328	0.000000	0.866397	-1.000000	-1.000000	0.000000
574	257	1	-1	12601.059252	106.449066	22.905952	0.848847	0.848847	0.000000	0.864141	-1.000000	-1.000000	0.000000
576	258	1	-1	4813.459274	4.636964	180.362289	0.725813	0.725813	0.000000	0.757619	-1.000000	-1.000000	0.000000
577	258	2	-1	5750.143512	227.518494	73.846603	0.824458	0.824458	0.000000	0.741467	-1.000000	-1.000000	0.000000
578	258	3	-1	16048.614842	106.377029	23.003855	1.000396	1.000396	0.000000	0.830205	-1.000000	-1.000000	0.000000
580	259	1	-1	7123.138299	142.153839	20.196619	0.748269	0.748269	0.000000	0.795658	-1.000000	-1.000000	0.000000
581	259	2	-1	15894.876199	106.453918	22.894123	1.020359	1.020359	0.000000	0.880241	-1.000000	-1.000000	0.000000
583	260	1	-1	11455.670913	106.248764	23.340281	0.822219	0.822219	0.000000	0.831694	-1.000000	-1.000000	0.000000
584	260	2	-1	4360.686045	4.412606	179.852829	0.957271	0.957271	0.000000	0.531329	-1.000000	-1.000000	0.000000
586	261	1	-1	11778.049189	106.536201	22.964905	0.833959	0.833959	0.000000	0.888925	-1.000000	-1.000000	0.000000
588	262	1	-1	12914.619915	106.346092	22.897358	0.934072	0.934072	0.000000	0.887915	-1.000000	-1.000000	0.000000
590	263	1	-1	13026.963725	106.479813	22.867748	0.970558	0.970558	0.000000	0.817313	-1.000000	-1.000000	0.000000
592	264	1	-1	12672.265478	106.418266	22.826351	0.845340	0.845340	0.000000	0.853026	-1.000000	-1.000000	0.000000
594	265	1	-1	15005.902339	106.485229	23.077635	0.931651	0.931651	0.000000	0.870906	-1.000000	-1.000000	0.000000
596	266	1	-1	15906.633448	106.382759	23.077896	1.007738	1.007738	0.000000	0.855381	-1.000000	-1.000000	0.000000
598	267	1	-1	17707.201813	106.456245	23.085739	1.027635	1.027635	0.000000	0.914382	-1.000000	-1.000000	0.000000
600	268	1	-1	14580.434399	106.408531	23.078041	0.928156	0.928156	0.000000	0.895339	-1.000000	-1.000000	0.000000
602	269	1	-1	13541.868869	106.239761	22.654308	0.887364	0.887364	0.000000	0.840279	-1.000000	-1.000000	0.000000
603	269	2	-1	7281.585287	227.408798	73.786629	1.172254	1.172254	0.000000	0.476571	-1.000000	-1.000000	0.000000
605	270	1	-1	13150.792155	106.432236	23.086164	0.828298	0.828298	0.000000	0.854892	-1.000000	-1.000000	0.000000
606	270	2	-1	3099.489632	227.912277	73.477989	0.613897	0.613897	0.000000	0.484028	-1.000000	-1.000000	0.000000
608	271	1	-1	17421.579677	106.372719	22.953991	0.972404	0.972404	0.000000	0.891435	-1.000000	-1.000000	0.000000
610	272	1	-1	15117.135132	106.249184	23.264557	0.898483	0.898483	0.000000	0.904858	-1.000000	-1.000000	0.000000
612	273	1	-1	13938.505835	106.384773	23.097218	0.930775	0.930775	0.000000	0.882714	-1.000000	-1.000000	0.000000
614	274	1	-1	10153.164603	106.468903	23.154377	0.753405	0.753405	0.000000	0.903907	-1.000000	-1.000000	0.000000
616	275	1	-1	16201.761075	106.217331	23.047249	0.956376	0.956376	0.000000	0.896043	-1.000000	-1.000000	0.000000
618	276	1	-1	16247.476749	106.496567	23.064363	0.902742	0.902742	0.000000	0.920224	-1.000000	-1.000000	0.000000
619	276	2	-1	5231.801859	227.037964	73.312698	0.953733	0.953733	0.000000	0.437770	-1.000000	-1.000000	0.000000
621	277	1	-1	14047.900341	106.301544	22.906631	0.947660	0.947660	0.000000	0.838720	-1.000000	-1.000000	0.000000
623	278	1	-1	11404.459684	106.383354	22.867874	0.803557	0.803557	0.000000	0.839377	-1.000000	-1.000000	0.000000
625	279	1	-1	16283.381987	106.391815	23.123934	0.881959	0.881959	0.000000	0.885569	-1.000000	-1.000000	0.000000
627	280	1	-1	12862.610939	106.311157	22.946560	0.876279	0.876279	0.000000	0.870100	-1.000000	-1.000000	0.000000
629	281	1	-1	12866.232036	106.283470	23.079214	0.888410	0.888410	0.000000	0.831424	-1.000000	-1.000000	0.000000
631	282	1	-1	12529.304368	106.076790	23.043530	0.835519	0.835519	0.000000	0.891327	-1.000000	-1.000000	0.000000
632	282	2	-1	5792.189595	227.658096	73.693680	0.941250	0.941250	0.000000	0.585462	-1.000000	-1.000000	0.000000
634	283	1	-1	14162.391397	106.257385	23.086517	0.929503	0.929503	0.000000	0.826763	-1.000000	-1.000000	0.000000
636	284	1	-1	13615.200222	106.377075	23.001579	0.908994	0.908994	0.000000	0.877229	-1.000000	-1.000000	0.000000
638	285	1	-1	13598.289117	106.314201	22.751591	0.925753	0.925753	0.000000	0.861623	-1.000000	-1.000000	0.000000
640	286	1	-1	13934.800767	106.444572	22.966743	0.869638	0.869638	0.000000	0.885006	-1.000000	-1.000000	0.000000
642	287	1	-1	19841.476519	106.336868	22.907078	0.969597	0.969597	0.000000	0.920961	-1.000000	-1.000000	0.000000
644	288	1	-1	11385.451278	106.432228	23.040445	0.858923	0.858923	0.000000	0.882587	-1.000000	-1.000000	0.000000
646	289	1	-1	16081.676163	106.298950	22.837694	0.914121	0.914121	0.000000	0.907641	-1.000000	-1.000000	0.000000
648	290	1	-1	17652.567347	106.316696	22.988346	1.009101	1.009101	0.000000	0.940924	-1.000000	-1.000000	0.000000
650	291	1	-1	13593.231119	106.584862	22.916723	0.893463	0.893463	0.000000	0.873373	-1.000000	-1.000000	0.000000
652	292	1	-1	12528.931337	106.342628	23.102140	0.789889	0.789889	0.000000	0.857300	-1.000000	-1.000000	0.000000
654	293	1	-1	16958.102746	106.285156	23.163235	0.998335	0.998335	0.000000	0.912623	-1.000000	-1.000000	0.000000
656	294	1	-1	12361.797099	106.314659	22.897194	0.918426	0.918426	0.000000	0.837456	-1.000000	-1.000000	0.000000
657	294	2	-1	5756.776479	227.338028	73.444077	0.847700	0.847700	0.000000	0.680964	-1.000000	-1.000000	0.000000
659	295	1	-1	13051.109676	106.275726	23.088730	0.867877	0.867877	0.000000	0.822295	-1.000000	-1.000000	0.000000
661	296	1	-1	15853.398055	106.284317	22.901552	0.961897	0.961897	0.000000	0.909543	-1.000000	-1.000000	0.000000
663	297	1	-1	13514.171073	106.441078	22.997223	0.919141	0.919141	0.000000	0.926785	-1.000000	-1.000000	0.000000
665	298	1	-1	12616.955898	106.242950	22.986792	0.899556	0.899556	0.000000	0.867007	-1.000000	-1.000000	0.000000
667	299	1	-1	13535.247360	106.221695	23.153883	0.919485	0.919485	0.000000	0.822958	-1.000000	-1.000000	0.000000
669	300	1	-1	13861.717279	106.480293	23.020435	0.970187	0.970187	0.000000	0.868131	-1.000000	-1.000000	0.000000
670	300	2	-1	7422.203455	227.122025	73.694946	1.168776	1.168776	0.000000	0.526993	-1.000000	-1.000000	0.000000
672	301	1	-1	13163.552169	106.585609	23.043192	0.877451	0.877451	0.000000	0.846173	-1.000000	-1.000000	0.000000
674	302	1	-1	10328.360464	106.546753	23.120449	0.811579	0.811579	0.000000	0.815373	-1.000000	-1.000000	0.000000
676	303	1	-1	14945.518032	106.251915	23.080288	0.878711	0.878711	0.000000	0.923453	-1.000000	-1.000000	0.000000
678	304	1	-1	14339.405563	106.491371	23.058002	0.968508	0.968508	0.000000	0.875212	-1.000000	-1.000000	0.000000
680	305	1	-1	13586.862384	106.330627	22.991343	0.971323	0.971323	0.000000	0.898647	-1.000000	-1.000000	0.000000
682	306	1	-1	15285.451596	106.358688	22.963921	1.065080	1.065080	0.000000	0.846049	-1.000000	-1.000000	0.000000
684	307	1	-1	13028.310993	106.323608	22.944071	0.847583	0.847583	0.000000	0.895231	-1.000000	-1.000000	0.000000
686	308	1	-1	14186.501667	106.355972	22.921864	1.101949	1.101949	0.000000	0.833204	-1.000000	-1.000000	0.000000
687	308	2	-1	6316.158957	4.398376	180.365540	0.865960	0.865960	0.000000	0.707450	-1.000000	-1.000000	0.000000
689	309	1	-1	12967.573069	106.280571	22.835684	0.943156	0.943156	0.000000	0.845089	-1.000000	-1.000000	0.000000
691	310	1	-1	15949.476585	106.288116	22.980892	0.877189	0.877189	0.000000	0.888011	-1.000000	-1.000000	0.000000
692	310	2	-1	7135.983547	240.032318	104.994476	0.964681	0.964681	0.000000	0.609063	-1.000000	-1.000000	0.000000
694	311	1	-1	12607.260845	106.464622	22.986900	1.020212	1.020212	0.000000	0.811421	-1.000000	-1.000000	0.000000
696	312	1	-1	11928.226945	106.340279	22.952095	0.999435	0.999435	0.000000	0.814839	-1.000000	-1.000000	0.000000
698	313	1	-1	13948.838226	106.478386	22.879681	0.827817	0.827817	0.000000	0.901226	-1.000000	-1.000000	0.000000
700	314	1	-1	14674.718878	106.351616	22.899986	0.928190	0.928190	0.000000	0.862996	-1.000000	-1.000000	0.000000
701	314	2	-1	4904.627128	227.038376	73.398994	1.081354	1.081354	0.000000	0.310589	-1.000000	-1.000000	0.000000
703	315	1	-1	14950.143278	106.243744	22.822104	1.002710	1.002710	0.000000	0.902660	-1.000000	-1.000000	0.000000
705	316	1	-1	15140.529403	106.382523	23.070759	1.003311	1.003311	0.000000	0.869500	-1.000000	-1.000000	0.000000
706	316	2	-1	7452.382111	227.512344	73.729103	1.043811	1.043811	0.000000	0.609305	-1.000000	-1.000000	0.000000
708	317	1	-1	14344.412409	106.351280	23.157579	0.919823	0.919823	0.000000	0.883311	-1.000000	-1.000000	0.000000
710	318	1	-1	14380.615182	106.218872	22.951328	0.922310	0.922310	0.000000	0.836791	-1.000000	-1.000000	0.000000
712	319	1	-1	15681.810154	106.391212	22.896255	0.919172	0.919172	0.000000	0.910130	-1.000000	-1.000000	0.000000
714	320	1	-1	13455.583885	106.216072	22.932678	0.880440	0.880440	0.000000	0.892780	-1.000000	-1.000000	0.000000
716	321	1	-1	15910.805398	106.431274	23.008842	0.942650	0.942650	0.000000	0.886557	-1.000000	-1.000000	0.000000
718	322	1	-1	13667.808605	106.333290	23.167871	0.854543	0.854543	0.000000	0.923256	-1.000000	-1.000000	0.000000
720	323	1	-1	18447.252143	106.299988	23.047110	1.167322	1.167322	0.000000	0.863773	-1.000000	-1.000000	0.000000
722	324	1	-1	14288.242168	106.401024	22.963018	0.981327	0.981327	0.000000	0.878398	-1.000000	-1.000000	0.000000
724	325	1	-1	12298.624874	106.590225	22.884628	0.843819	0.843819	0.000000	0.852391	-1.000000	-1.000000	0.000000
726	326	1	-1	13331.474843	106.504280	22.881742	0.950640	0.950640	0.000000	0.851901	-1.000000	-1.000000	0.000000
728	327	1	-1	12570.956474	106.405472	23.082157	0.851307	0.851307	0.000000	0.849810	-1.000000	-1.000000	0.000000
729	327	2	-1	12730.556578	226.734634	73.355339	1.737483	1.737483	0.000000	0.520801	-1.000000	-1.000000	0.000000
