# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,140,13639.8,1,0,1,38045,22122.1,
0,1,0,140,9041.92,1,0,1,32327,22004.9,
0,1,0,140,9937.79,1,0,1,22960.7,25691.3,
0,1,0,140,5963.5,1,0,1,17230.8,19767,
0,1,0,141,7383.04,1,0,1,23728.3,25964.5,
0,1,0,141,15323,2,0,2,31188.5,2992.83,
0,1,0,141,4917.72,1,0,1,34157.1,31135.8,
0,1,0,141,10112.2,1,0,1,17890.2,32756,
1,2,1,141,77180.9,109,104,5,35233.8,25775.3,
0,1,0,141,9237.07,1,0,1,24514.1,23175.3,
0,1,0,142,14484.3,1,0,1,30806.3,21576.1,
0,1,0,142,9800.39,1,0,1,24407.1,37522.6,
0,1,0,142,24930,2,0,2,27412.3,21687.6,
0,1,0,143,13195.4,1,0,1,33366.9,31338.4,
2,3,2,143,36373.4,313,310,3,24160.3,31674.8,
0,1,0,143,18151.4,1,0,1,38980.5,32220.1,
0,1,0,143,23589.2,1,0,1,32691.6,33141.8,
0,1,0,144,5582.9,1,0,1,29863,18235.8,
0,1,0,144,8266.57,1,0,1,31049,17416,
0,1,0,144,17698.7,1,0,1,23864.5,32053.3,
0,1,0,145,11142.1,1,0,1,23869.1,33272.3,
0,1,0,145,64594.2,1,0,1,10754.1,23972.1,
0,1,0,145,6765.67,1,0,1,22064.9,30773.9,
0,1,0,145,6406.29,1,0,1,23837.6,5148.8,
0,1,0,145,11622.4,1,0,1,24934.7,37234.4,
0,1,0,145,23421.8,2,0,2,16286.9,23222.2,
0,1,0,146,38220.3,2,0,2,22717.2,7161.74,
0,1,0,146,9211.77,1,0,1,13547.2,28733.8,
0,1,0,146,13841,1,0,1,21928.4,31023.3,
0,1,0,146,15261.3,2,0,2,13581.1,19117.8,
0,1,0,146,6480.5,1,0,1,36397.1,1183.23,
0,1,0,146,9556.72,1,0,1,40290.2,797.977,
0,1,0,147,51804.7,1,0,1,37826,30638.7,
0,1,0,147,6747.73,1,0,1,39778.4,32477.5,
0,1,0,147,44862.1,1,0,1,39447.5,29357.3,
3,4,3,147,43547.5,325,321,4,37268.7,32145.1,
0,1,0,147,5180.95,1,0,1,30506.3,38740.8,
0,1,0,148,7817.57,1,0,1,32195.8,38349.1,
0,1,0,148,5701.18,1,0,1,31880.7,39238,
0,1,0,148,64184,1,0,1,37042,22360,
0,1,0,149,11270.4,2,0,2,5195.39,12635.2,
0,1,0,149,29487.3,1,0,1,30941.2,29217,
1,2,1,149,82810.6,169,166,3,25603.1,38175.5,
0,1,0,149,9029.17,1,0,1,9245.02,21608.8,
0,1,0,149,12747.3,1,0,1,10690.1,38115.2,
0,1,0,149,48750.9,1,0,1,34523.6,33457,
0,1,0,150,8642.24,1,0,1,28700.1,14499.5,
1,2,1,150,94505.8,257,252,5,27095.5,33251.7,
0,1,0,150,40831.9,2,0,2,10824.3,36213.5,
0,1,0,150,5910.4,1,0,1,27977.9,33369.7,
0,1,0,150,16031.1,1,0,1,18773.6,25853,
0,1,0,150,24747.6,1,0,1,36413.9,29111.2,
0,1,0,150,12790.3,1,0,1,25023.9,17460,
0,1,0,150,8592.74,1,0,1,28536.6,33492.8,
0,1,0,150,14106.8,1,0,1,7490.9,12193.2,
1,2,1,150,13477.2,33,31,2,20408.3,31464.9,
0,1,0,151,5104.56,1,0,1,35255.6,35092.9,
0,1,0,151,28017.3,2,0,2,25542.1,25031.9,
0,1,0,151,6866.63,1,0,1,31196.2,38949.8,
0,1,0,151,15842.5,2,0,2,4687.52,12368,
0,1,0,152,11633.3,1,0,1,1162.66,6002.03,
0,1,0,152,6448.77,1,0,1,2076.02,22567,
0,1,0,152,14141.1,1,0,1,30913,38451,
0,1,0,153,78029.7,1,0,1,16393.2,30931.6,
0,1,0,153,9190.06,1,0,1,25967.3,24452.1,
0,1,0,153,18954.2,1,0,1,28271.9,22560.2,
0,1,0,153,9175.12,1,0,1,22154.2,37351.7,
0,1,0,154,6518.36,1,0,1,39663,10897.2,
0,1,0,154,41736.7,5,0,5,20774.4,21503.7,
0,1,0,155,10995.3,1,0,1,31883.3,24771.9,
0,1,0,156,33394.4,4,0,4,24063.4,25175.4,
0,1,0,156,10152.3,1,0,1,12650.5,32389.2,
0,1,0,156,23931.9,1,0,1,37434.8,32268.1,
0,1,0,157,12715,1,0,1,38520.8,17990.4,
0,1,0,157,73094,4,0,4,23019.3,29663.7,
0,1,0,158,7436.42,1,0,1,29023.9,18028.6,
0,1,0,158,16708.1,1,0,1,14941.1,3228.16,
0,1,0,158,12994.4,1,0,1,37565.9,32854.6,
0,1,0,159,18805.8,1,0,1,32215.3,16612.4,
0,1,0,159,4631.47,1,0,1,35878.6,33305.6,
3,4,3,159,62281.3,570,566,4,36240,37957.8,
0,1,0,160,14287.7,1,0,1,36929.2,31879.5,
0,1,0,160,16165.9,1,0,1,35864.5,34141.1,
0,1,0,161,51692,2,0,2,12520.3,29245.5,
0,1,0,161,9137.54,1,0,1,39512.7,25013.2,
0,1,0,161,8476.69,1,0,1,37167.2,34495.1,
0,1,0,162,10700.9,1,0,1,30088.3,12716.8,
0,1,0,162,3975.49,1,0,1,36720.9,15676.2,
0,1,0,163,28822.8,2,0,2,17797.4,28753.2,
0,1,0,163,16197.3,2,0,2,27854.3,35406.1,
0,1,0,163,11685.7,1,0,1,19049.8,25804.8,
0,1,0,163,19580.9,1,0,1,17590,26587.8,
0,1,0,163,13848.1,1,0,1,8460.97,31458,
0,1,0,163,12003.5,1,0,1,15175.5,35311.1,
0,1,0,163,9558.81,1,0,1,31171.7,29321.2,
0,1,0,164,47004.1,5,0,5,12960.5,26249.5,
0,1,0,164,23108.7,2,0,2,33988.4,30518.9,
0,1,0,164,13127.6,1,0,1,29376.7,34714.7,
0,1,0,165,5251.86,1,0,1,9934.5,37992.2,
0,1,0,165,6410.88,1,0,1,35527,31110.8,
0,1,0,165,9346.36,1,0,1,39911.4,27398.2,
1,2,1,165,18723.6,109,107,2,29222.5,29481.7,
0,1,0,165,26698.3,2,0,2,37970,18206.1,
1,2,1,165,19853.2,49,47,2,26459.7,31257.2,
0,1,0,166,7472.03,1,0,1,19566.2,39333.5,
0,1,0,166,26946.8,1,0,1,30349.9,26448,
0,1,0,166,7777.95,1,0,1,27728,32771.9,
0,1,0,166,7606.37,1,0,1,28804.4,26512.9,
0,1,0,166,6443.05,1,0,1,26228.4,33906.5,
0,1,0,166,55984.2,1,0,1,33095.3,27236.3,
1,2,1,167,22493.3,32,30,2,28440.1,26627,
0,1,0,167,7112.58,1,0,1,23216.6,32391.1,
0,1,0,167,8638.03,1,0,1,35516.8,38365.3,
0,1,0,167,7224.14,1,0,1,19888,23320,
0,1,0,167,18896,2,0,2,26594.2,36194.8,
0,1,0,167,89299.7,1,0,1,20371.4,38758.8,
0,1,0,167,12026.3,1,0,1,36757.3,37923.5,
0,1,0,167,19439.1,1,0,1,26667.1,30628.4,
0,1,0,167,106607,2,0,2,35595,21163.4,
0,1,0,167,5588.05,1,0,1,19802.6,6725.23,
0,1,0,168,18118.7,2,0,2,23958.6,39639.9,
0,1,0,168,7936.12,1,0,1,35087.1,37654.8,
0,1,0,168,6240.78,1,0,1,32614.4,27987,
0,1,0,168,15651.1,1,0,1,21300.3,37899.9,
0,1,0,169,86361.9,1,0,1,11172.6,35025.3,
2,3,2,169,30027,246,243,3,30665.1,34931.7,
4,5,4,169,151519,611,605,6,19098.1,36735.5,
0,1,0,169,11885,1,0,1,34943.9,37808.3,
0,1,0,169,11659.2,1,0,1,20190.9,37245,
0,1,0,169,5984.6,1,0,1,26642.4,21246.2,
0,1,0,169,8521.08,1,0,1,19903.5,21083.8,
0,1,0,170,15773.3,1,0,1,25139.6,28728.5,
0,1,0,170,9349.08,1,0,1,19171.8,35695.5,
0,1,0,170,9096.39,1,0,1,33157,19779.1,
0,1,0,171,9590.99,1,0,1,22758.1,20584.1,
0,1,0,171,43216.5,1,0,1,13672.6,1102.75,
0,1,0,171,191469,7,0,7,7377.43,25383.6,
5,6,5,171,78114.3,96,89,7,39994.9,40187.4,
0,1,0,172,17266,1,0,1,32484.4,2036.4,
0,1,0,172,69239.7,1,0,1,16798.5,35576.2,
0,1,0,173,7606.1,1,0,1,17088.1,35405.3,
1,2,1,173,27363.5,144,141,3,24713.1,35085.7,
0,1,0,173,16251.7,1,0,1,37652.3,8844.48,
0,1,0,174,6254.74,1,0,1,25171.6,28125.4,
0,1,0,174,59744.2,1,0,1,21873.5,26044.7,
0,1,0,174,29289.8,1,0,1,14134.6,31316.2,
0,1,0,175,8852.87,1,0,1,24426.2,27197.2,
0,1,0,176,14004.1,1,0,1,33864.1,34402.8,
0,1,0,176,10496.3,1,0,1,39785.9,2906.62,
0,1,0,176,5784.68,1,0,1,35324.4,32690.2,
0,1,0,176,67273.9,1,0,1,34438.8,18609.8,
0,1,0,176,8749.3,1,0,1,35191.8,36330.4,
0,1,0,177,10930.8,1,0,1,38429.2,19029.9,
0,1,0,178,6156.2,1,0,1,27755.2,17300.5,
0,1,0,178,21894.5,1,0,1,27033.1,17308.3,
0,1,0,178,14840.8,1,0,1,3564.92,9908.27,
0,1,0,178,16146.7,1,0,1,31029.1,6255.61,
0,1,0,178,11686.4,1,0,1,33489.9,3642.39,
0,1,0,178,12798.1,1,0,1,28825,35843.9,
3,4,3,178,103781,276,271,5,27632.7,34228.3,
0,1,0,179,127820,3,0,3,28316.6,13794.3,
0,1,0,179,24593.5,1,0,1,8341.14,27107.1,
0,1,0,180,65665.5,7,0,7,27860.7,6131.9,
0,1,0,180,22117.6,1,0,1,32679.3,14132.9,
1,2,1,180,16398.4,245,243,2,36326.9,38322.5,
0,1,0,180,65590.8,2,0,2,38942.9,21312.6,
0,1,0,180,36617.8,2,0,2,21253.4,5853.71,
0,1,0,180,20571,1,0,1,1189.24,38094.2,
0,1,0,180,8536.47,1,0,1,7852.9,23926.5,
0,1,0,181,5622.74,1,0,1,24508.9,38139.4,
0,1,0,181,44401.8,2,0,2,12691,27043.6,
0,1,0,181,90223.6,2,0,2,32780.5,14687.2,
0,1,0,181,8891.76,1,0,1,14692.6,24411.1,
1,2,1,182,148069,152,149,3,34676.5,23553.7,
1,2,1,183,19608.8,111,109,2,32510.7,31544.8,
0,1,0,183,16520.1,1,0,1,7573.98,13274.4,
3,4,3,183,36765.2,269,265,4,1726.49,10494.2,
0,1,0,184,8129.16,1,0,1,38944.2,6315.2,
0,1,0,184,11223.8,1,0,1,38153.2,18251.9,
0,1,0,184,69265,1,0,1,9789.07,28605.6,
0,1,0,185,7944.4,1,0,1,20572.7,2577.14,
0,1,0,186,41653.4,2,0,2,32236.3,13504.9,
0,1,0,186,16302,1,0,1,21173.2,26150.8,
0,1,0,186,22254,1,0,1,12536.7,37741.2,
0,1,0,187,31044.3,1,0,1,37601.3,20653.5,
0,1,0,187,7402.86,1,0,1,18382.3,5226.81,
0,1,0,187,33994.8,2,0,2,4683.69,10447.2,
0,1,0,187,10805,1,0,1,39635.7,23436.7,
1,2,1,188,41640.2,154,151,3,27554.4,27325.5,
0,1,0,188,8898.31,1,0,1,34681.5,32235.3,
8,9,8,188,207186,157,144,13,38227,32534.7,
0,1,0,188,15291.9,1,0,1,34574.4,24833.6,
0,1,0,188,25452.1,1,0,1,22376.2,3276.27,
0,1,0,189,16775.5,1,0,1,32912.6,26527.4,
0,1,0,189,17856.7,2,0,2,11634.3,2967.49,
0,1,0,189,13887.6,1,0,1,34887.2,25848.8,
0,1,0,189,24798.7,2,0,2,21647.3,16604,
0,1,0,190,9400.77,1,0,1,38801.4,24280.9,
0,1,0,190,43453.5,3,0,3,22593.5,33951.7,
0,1,0,190,5290.83,1,0,1,36827.2,37006.1,
0,1,0,191,24475.6,1,0,1,21300.5,14841.2,
0,1,0,192,8641.07,1,0,1,24599.7,22846,
0,1,0,192,10137.5,1,0,1,27049.7,20081.3,
0,1,0,192,8480.06,1,0,1,5078.56,33244,
0,1,0,192,13521.7,1,0,1,20615.5,38168,
1,2,1,193,68707.6,274,269,5,34990.2,31026.8,
0,1,0,193,18504.2,1,0,1,28300.5,26270,
0,1,0,194,28363.6,1,0,1,38337.3,31550.3,
0,1,0,194,12063.1,1,0,1,35425.7,38116.7,
0,1,0,194,34275.5,1,0,1,34281.2,23347,
0,1,0,194,8181.92,1,0,1,5264.5,33199.8,
0,1,0,194,19344.3,2,0,2,9832.36,34105.8,
0,1,0,195,7676.25,1,0,1,19182.4,26780.3,
0,1,0,195,39423.9,1,0,1,25457.4,5797.71,
0,1,0,195,16728.2,1,0,1,33477.1,22551.2,
0,1,0,195,20952.4,1,0,1,34480.4,22435.4,
0,1,0,195,8824.93,1,0,1,30348.6,30202.9,
0,1,0,196,27995.8,2,0,2,14123.1,20091.9,
0,1,0,196,8781.41,1,0,1,5538.42,30933.1,
0,1,0,196,28638.9,1,0,1,3880.47,34931.4,
0,1,0,196,10532.9,1,0,1,19883.5,21909.8,
0,1,0,196,9245.23,1,0,1,25142.8,5886.25,
0,1,0,197,27058.2,1,0,1,5243.11,30750.4,
0,1,0,197,7553.73,1,0,1,2403.15,34205,
0,1,0,197,7126.7,1,0,1,34839.4,21299.7,
0,1,0,198,6345.88,1,0,1,32160.6,39089.3,
0,1,0,198,43091.4,1,0,1,11329.9,23871.4,
0,1,0,198,6039.31,1,0,1,10227,13257.4,
0,1,0,198,8735.99,1,0,1,5325.99,36359,
0,1,0,199,30233.9,1,0,1,30079.6,23160.2,
0,1,0,199,11432.6,1,0,1,8087.47,5359.35,
0,1,0,199,8350.08,1,0,1,23252.2,7565.66,
0,1,0,199,27726.3,1,0,1,24863.8,37682,
0,1,0,200,3071.58,1,0,1,3398.58,33202.5,
0,1,0,200,5906.74,1,0,1,12042.5,30866.4,
0,1,0,200,21181.3,1,0,1,23378.7,20030.3,
0,1,0,200,66818.7,1,0,1,38015.9,22920.7,
0,1,0,200,18615.9,1,0,1,13272.8,31758.2,
0,1,0,200,8162.31,1,0,1,24886.9,1142.92,
0,1,0,201,12450.3,1,0,1,32912,14171.7,
0,1,0,201,22215.9,1,0,1,34726.2,22243.7,
0,1,0,201,9061.27,1,0,1,4568.11,26095.3,
0,1,0,201,10800.6,1,0,1,18244,31712,
0,1,0,201,8246.71,1,0,1,28667.8,33833.4,
1,2,1,202,34300.7,142,140,2,22435.5,743.248,
0,1,0,202,143701,14,0,14,28769.6,28143.6,
0,1,0,203,50553.9,4,0,4,38121.1,36600.3,
0,1,0,203,9768.6,1,0,1,7146.42,31384.9,
0,1,0,203,6623.79,1,0,1,37531,36419.3,
0,1,0,203,10510.7,1,0,1,9354.26,31996,
0,1,0,204,25355.9,1,0,1,5567.36,12232.1,
0,1,0,204,21431.9,1,0,1,36851.5,35991.1,
1,2,1,204,27554.7,170,168,2,20133.3,38225.3,
9,10,9,204,329291,337,316,21,40106.3,31139.3,
2,3,2,205,147128,155,145,10,31759.1,22565,
0,1,0,205,7870.41,1,0,1,26666.1,34323,
0,1,0,205,21475.5,1,0,1,9466.09,877.314,
0,1,0,205,26700.5,1,0,1,2579.16,33555.2,
0,1,0,205,9558.32,1,0,1,3824.09,35107.8,
0,1,0,206,6440.4,1,0,1,35345.4,32377.7,
0,1,0,206,22935.1,1,0,1,37584.4,31904.2,
0,1,0,206,5973.23,1,0,1,28848.2,31825.1,
0,1,0,206,10789.5,1,0,1,23978.8,34441,
0,1,0,207,19747.7,2,0,2,19781.8,16289.1,
26,27,26,207,761848,775,723,52,4241.2,31044,
0,1,0,207,8514.27,1,0,1,37819.8,32450,
0,1,0,207,8610.71,1,0,1,36049.9,20932.2,
0,1,0,207,24922,1,0,1,1515.99,20812,
0,1,0,207,7570.09,1,0,1,10898,6705.33,
0,1,0,207,18428.8,1,0,1,37001.6,33186.1,
0,1,0,207,23664.8,1,0,1,38051.7,33097.9,
0,1,0,207,7893.73,1,0,1,4364.72,11850.5,
0,1,0,208,14898.8,2,0,2,14625.4,21682.5,
0,1,0,208,37901.3,1,0,1,37429.9,32969.8,
0,1,0,208,11299.5,1,0,1,33469.8,37743.7,
1,2,1,208,35123.3,161,159,2,37903.9,35847.8,
0,1,0,209,6589.82,1,0,1,29417.2,18653.1,
2,3,2,209,579390,127,95,32,3296.98,10181,
3,4,3,209,156711,131,123,8,37636.7,34906.4,
0,1,0,209,14302.2,1,0,1,11786.3,16827.7,
1,2,1,210,36810.2,188,185,3,32060.9,19499,
0,1,0,211,11562.6,1,0,1,28194.6,23818.6,
0,1,0,211,7377.24,1,0,1,539.625,26592.1,
1,2,1,211,35372.1,135,133,2,37483.1,13146.9,
0,1,0,212,14642,1,0,1,3503.7,23292.2,
0,1,0,212,34763.1,1,0,1,32526.6,28614.1,
0,1,0,212,30351,1,0,1,13442,38848.9,
0,1,0,212,9792.03,1,0,1,7480.01,19352.4,
0,1,0,213,20459.4,1,0,1,830.087,24520.8,
0,1,0,213,21655.7,1,0,1,21847.7,33605.2,
7,8,7,214,596724,70,26,44,12957.4,2368.02,
0,1,0,215,22272.6,1,0,1,31425.7,36237.8,
0,1,0,215,13099.9,1,0,1,8296.98,26018,
0,1,0,215,5523.46,1,0,1,38311,14032.2,
0,1,0,215,8457.93,1,0,1,30655,35384.6,
1,2,1,216,26130.6,250,248,2,5480.08,37353.9,
0,1,0,217,24229.8,2,0,2,16215,25255.4,
0,1,0,217,25604.9,1,0,1,26479.2,15930.8,
0,1,0,217,19479.8,2,0,2,25662.8,32135.3,
0,1,0,217,15920,1,0,1,34040.9,33863.5,
0,1,0,217,9306.05,1,0,1,38064,32930.6,
0,1,0,217,24458.8,1,0,1,22811.7,32309.5,
0,1,0,218,20760.3,1,0,1,37020.7,33448,
0,1,0,218,8509.61,1,0,1,6729.82,40308.8,
0,1,0,218,10240.7,1,0,1,39631.7,36147.8,
0,1,0,218,28460.4,1,0,1,27492.3,29086.1,
0,1,0,219,6915.16,1,0,1,5516.29,18694,
0,1,0,219,6665.75,1,0,1,18580.1,37733.8,
0,1,0,219,9381.28,1,0,1,27007.6,27276.9,
0,1,0,219,9226.36,1,0,1,5932.81,2365.57,
0,1,0,219,13411.1,1,0,1,25311.9,30305.8,
0,1,0,220,118394,9,0,9,28766.8,29506.1,
0,1,0,220,13082.8,1,0,1,1622.14,16896.8,
0,1,0,220,6786.92,1,0,1,7849.81,34736.7,
1,2,1,220,37623.3,122,119,3,27044.8,29836.9,
0,1,0,220,27478,2,0,2,29753.8,20139.1,
0,1,0,220,14719.6,1,0,1,33500.4,31997.7,
2,3,2,220,29040.6,342,339,3,35945.5,30798.8,
0,1,0,221,14237.8,1,0,1,3570.03,37096.8,
1,2,1,221,19739.8,11,9,2,36726.4,26824.9,
2,3,2,222,22026.8,17,14,3,39835.8,9141.87,
0,1,0,222,4182.76,1,0,1,32504.6,23630.7,
0,1,0,222,6125,1,0,1,9106.17,29485.5,
0,1,0,223,8887.65,1,0,1,27371.9,17201.1,
0,1,0,223,27712.3,3,0,3,10525,19838.6,
1,2,1,223,489541,43,1,42,31042.5,16938.3,
0,1,0,224,13689.9,1,0,1,31701.1,34905.1,
0,1,0,224,11584.1,1,0,1,8862.28,38582.4,
0,1,0,224,9578.92,1,0,1,37787.6,31142.7,
0,1,0,225,39271.2,2,0,2,31791.1,3079.4,
0,1,0,225,34334.3,4,0,4,38790.4,15083.2,
1,2,1,225,22034.5,152,150,2,6068.89,36854.7,
0,1,0,226,6232.57,1,0,1,33671.3,27471.6,
0,1,0,226,21950.8,1,0,1,26540.7,21981.4,
0,1,0,226,18227.4,1,0,1,38183.2,35745.4,
0,1,0,226,10351,1,0,1,20755.2,26936.2,
0,1,0,227,30837.5,1,0,1,39058.2,28548.3,
0,1,0,227,20102.3,1,0,1,31035.8,38732.2,
0,1,0,227,5756.71,1,0,1,12627.1,23947.2,
0,1,0,227,8748.77,1,0,1,30669.8,35757.5,
0,1,0,227,25548.8,1,0,1,16769.7,11003.3,
0,1,0,228,7782.19,1,0,1,12801.1,5115.35,
0,1,0,228,17966.2,1,0,1,36860.7,6933.37,
0,1,0,228,8621.39,1,0,1,5968.18,21076.9,
0,1,0,228,10943.1,1,0,1,39739.8,27417.3,
0,1,0,229,5639.3,1,0,1,28253.4,29023.4,
0,1,0,229,9402.15,1,0,1,26253.8,38489.1,
0,1,0,229,7559.77,1,0,1,31589.1,33972.2,
0,1,0,230,4399.73,1,0,1,19532,2517.42,
1,2,1,230,20365.7,199,197,2,30881.7,31964.4,
0,1,0,230,18596.1,2,0,2,31887.6,30468.9,
0,1,0,230,8752.48,1,0,1,30358.5,31813.4,
1,2,1,231,24287.7,136,134,2,37136.1,19877.4,
0,1,0,231,28782.7,1,0,1,34508.7,22262.8,
0,1,0,232,8336.27,1,0,1,7932.69,31160,
0,1,0,232,5308.83,1,0,1,40308.8,515.093,
0,1,0,232,18888,1,0,1,24435.3,35572.9,
1,2,1,232,41688.4,204,202,2,27277.8,24836.5,
0,1,0,233,9100.45,1,0,1,13481.9,35960.8,
0,1,0,233,6473.63,1,0,1,19245.8,18720.7,
0,1,0,234,29655.5,1,0,1,33865,21216.2,
0,1,0,234,17203.1,1,0,1,28934.8,35314,
0,1,0,234,5356.03,1,0,1,24671.5,25455,
0,1,0,234,20658.5,1,0,1,34066.8,26653,
0,1,0,236,16212.4,2,0,2,39001.1,31873.1,
0,1,0,236,14371.9,1,0,1,16006.2,3620.8,
0,1,0,236,20036.9,1,0,1,24195.2,37700.1,
0,1,0,236,26399.6,1,0,1,10366.4,38552.1,
0,1,0,236,15771.1,1,0,1,8809.68,35763.8,
0,1,0,237,33561.5,1,0,1,26846.4,31120.8,
0,1,0,237,6783.09,1,0,1,19882.3,31404.9,
0,1,0,238,13166.1,1,0,1,30335.1,20831.6,
0,1,0,238,15362.9,1,0,1,25953,30615.1,
0,1,0,238,16157.5,1,0,1,15467.5,22327.7,
0,1,0,239,36193.2,1,0,1,2002.73,8958.91,
0,1,0,239,17988.2,1,0,1,16805.9,17505.5,
0,1,0,239,9397.56,1,0,1,13589.6,22912.8,
0,1,0,240,15960.3,1,0,1,32390.5,25303.7,
1,2,1,240,14041.5,123,121,2,35899.3,30309,
0,1,0,240,19053.3,1,0,1,35885.5,29414.2,
0,1,0,241,24424.1,1,0,1,22551.1,26582.9,
0,1,0,241,7043.6,1,0,1,35433,33644.6,
0,1,0,241,64143.3,4,0,4,19623.9,8465.12,
0,1,0,241,9894.94,1,0,1,35656.9,626.11,
0,1,0,242,14919.9,1,0,1,15190.3,5164.15,
0,1,0,242,10264.8,1,0,1,32280.3,33430.6,
0,1,0,242,5198.29,1,0,1,33423.5,27697.9,
0,1,0,243,5758.81,1,0,1,31891.6,33526.6,
0,1,0,243,6960.51,1,0,1,19799.7,38422.9,
0,1,0,243,20194,1,0,1,28673.9,30471.4,
0,1,0,243,6932.07,1,0,1,34703.7,3268.66,
2,3,2,243,30212.1,288,285,3,39248.4,32072.3,
0,1,0,243,15880.6,1,0,1,29168.8,31125.7,
0,1,0,244,9332.22,1,0,1,10900.2,8212.44,
1,2,1,244,18347.4,32,30,2,36963.1,15769.6,
0,1,0,244,5837.55,1,0,1,1902.31,12969.6,
0,1,0,244,5755.81,1,0,1,31902.4,32609.4,
0,1,0,245,9254.73,1,0,1,11025.6,8009.52,
0,1,0,245,11245.3,1,0,1,33218.3,27671.9,
0,1,0,245,12480.9,1,0,1,12814.4,33850.6,
0,1,0,245,12886.3,1,0,1,31977.7,17973.1,
1,2,1,245,37621,209,205,4,13912.9,5379.22,
1,2,1,245,37005.4,29,27,2,32642.2,31677.9,
0,1,0,246,5402.6,1,0,1,14209.7,19501.3,
0,1,0,246,5883.65,1,0,1,33941.5,22174.7,
0,1,0,248,25992.1,2,0,2,4688.34,15797.6,
0,1,0,248,15427.8,1,0,1,17944.6,29108.9,
0,1,0,248,36274.4,3,0,3,29793.2,33952,
0,1,0,249,19423.7,2,0,2,35448,37642.8,
0,1,0,249,46981.3,2,0,2,26557.4,37177,
0,1,0,250,6518.81,1,0,1,23952.3,29203.5,
0,1,0,250,12877.3,1,0,1,11814.6,17381.3,
0,1,0,250,9923.11,1,0,1,32230.8,33789.8,
0,1,0,250,15929.9,1,0,1,32348.4,5484.44,
0,1,0,250,6563.48,1,0,1,4975.03,10724.7,
0,1,0,250,8999.05,1,0,1,28187.2,36754.2,
0,1,0,251,26301.9,2,0,2,4458.1,22681.2,
0,1,0,252,9108.51,1,0,1,36449.1,18029.1,
0,1,0,252,4951.47,1,0,1,9973.81,24670.9,
0,1,0,252,10949.7,1,0,1,12820.6,29832.6,
0,1,0,253,19054,1,0,1,32606.7,30822.2,
13,14,13,253,197513,452,435,17,13108.3,26453.5,
0,1,0,253,10563.8,1,0,1,7788.7,26439.4,
0,1,0,253,14131.1,1,0,1,26952.1,26655.8,
0,1,0,253,10207,1,0,1,29698.1,11133.2,
0,1,0,254,14462.2,1,0,1,33249.7,30369.8,
0,1,0,254,11004.1,1,0,1,37894.6,35110.1,
0,1,0,254,12011.5,1,0,1,1514.78,5112.1,
0,1,0,255,5494.71,1,0,1,39065.7,25292.3,
0,1,0,255,6036.66,1,0,1,34510.1,20930,
0,1,0,255,9127.33,1,0,1,38472.3,28511.1,
0,1,0,255,11838.7,1,0,1,21513.1,24039.7,
5,6,5,256,191706,27,9,18,12023.5,23922.7,
0,1,0,256,6296.35,1,0,1,24020.1,34619.2,
0,1,0,256,9136.49,1,0,1,29117.5,33997.5,
1,2,1,257,16645.6,300,298,2,34387.5,30670.8,
0,1,0,257,60319.9,1,0,1,36665.5,30211.7,
0,1,0,258,14366.9,1,0,1,33294.5,21724.8,
0,1,0,258,23358.7,1,0,1,31909.9,4646.67,
0,1,0,258,9595.32,1,0,1,19116.2,4786.12,
2,3,2,260,186089,28,19,9,28408.7,18486.5,
0,1,0,260,17298.4,1,0,1,1926.27,16562.9,
0,1,0,260,7482.62,1,0,1,24895.7,36477.8,
0,1,0,261,5582.58,1,0,1,19781.7,34252,
0,1,0,262,7741.8,1,0,1,20065.8,2335.55,
0,1,0,262,25037.9,2,0,2,18313.8,32328.3,
0,1,0,262,9711.11,1,0,1,38414.4,21761.8,
0,1,0,262,7954.54,1,0,1,14819.8,26859.5,
0,1,0,262,12414.8,1,0,1,19372.8,31311.5,
0,1,0,263,32785.5,2,0,2,22118.6,34097.9,
0,1,0,263,11201.8,1,0,1,5307.95,31640.7,
0,1,0,263,80552.9,1,0,1,33876.8,29772.2,
0,1,0,263,10201.3,1,0,1,37766.9,32891.6,
0,1,0,264,38582.1,2,0,2,34083.3,37944.7,
0,1,0,264,6096.35,1,0,1,21697.5,34494.7,
0,1,0,264,10339,1,0,1,34290.7,29819.4,
0,1,0,264,19397.1,1,0,1,24430.1,28789.6,
0,1,0,265,13920.6,1,0,1,26177.7,30751.3,
0,1,0,265,9698.62,1,0,1,22831.2,33961.9,
0,1,0,265,24430.4,1,0,1,3277.72,37695.2,
0,1,0,265,6174.35,1,0,1,27347.9,5373.01,
0,1,0,265,6367.15,1,0,1,20529.8,34096.2,
0,1,0,266,14534,1,0,1,23124.8,28938.4,
0,1,0,266,10546.8,1,0,1,3351.78,38019.9,
1,2,1,266,48717.2,35,32,3,29144.2,34217.1,
0,1,0,267,7876.22,1,0,1,10671.7,24305,
2,3,2,267,178642,232,220,12,9320.71,19079,
1,2,1,267,36564.4,296,294,2,38686.9,31649.7,
0,1,0,268,45789.1,2,0,2,3803.32,10108.5,
0,1,0,268,30344.2,2,0,2,9143.81,38681.1,
0,1,0,269,28979.2,1,0,1,15649,28594.2,
0,1,0,269,6652.89,1,0,1,2135.26,34033.3,
0,1,0,269,11506.2,1,0,1,10025.7,31430.6,
0,1,0,269,32525.3,1,0,1,31614.5,29283.5,
