Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1261	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
3626	2361	1	-1	8971.812254	63.357563	77.729980	1.132813	1.132813	0.000000	0.684318	-1.000000	-1.000000	0.000000
3628	2362	1	-1	5699.651883	63.404144	77.718567	0.770977	0.770977	0.000000	0.702444	-1.000000	-1.000000	0.000000
3630	2363	1	-1	7813.158013	63.381252	77.801849	0.977729	0.977729	0.000000	0.716358	-1.000000	-1.000000	0.000000
3632	2364	1	-1	6532.283098	63.387100	77.673752	0.878569	0.878569	0.000000	0.618176	-1.000000	-1.000000	0.000000
3634	2365	1	-1	13047.007907	62.995945	77.244164	1.180916	1.180916	0.000000	0.829551	-1.000000	-1.000000	0.000000
3636	2366	1	-1	9533.499376	63.192150	77.656136	1.128605	1.128605	0.000000	0.738999	-1.000000	-1.000000	0.000000
3638	2367	1	-1	8847.668572	63.325951	77.531525	1.146221	1.146221	0.000000	0.668973	-1.000000	-1.000000	0.000000
3640	2368	1	-1	11353.887567	63.205410	77.828751	1.130574	1.130574	0.000000	0.762056	-1.000000	-1.000000	0.000000
3642	2369	1	-1	6784.541839	62.962482	77.487373	0.882663	0.882663	0.000000	0.671069	-1.000000	-1.000000	0.000000
3644	2370	1	-1	8615.820233	63.137981	77.601563	1.036081	1.036081	0.000000	0.719323	-1.000000	-1.000000	0.000000
3649	2374	1	-1	10396.436575	63.050091	77.662674	1.170104	1.170104	0.000000	0.651961	-1.000000	-1.000000	0.000000
3651	2375	1	-1	9058.302942	63.411324	77.360504	1.119467	1.119467	0.000000	0.728784	-1.000000	-1.000000	0.000000
3654	2377	1	-1	7143.493348	63.148510	77.730453	0.913116	0.913116	0.000000	0.755000	-1.000000	-1.000000	0.000000
3656	2378	1	-1	6756.087972	63.120518	77.389626	0.834496	0.834496	0.000000	0.664353	-1.000000	-1.000000	0.000000
3658	2379	1	-1	11531.535952	63.145672	77.704170	1.241802	1.241802	0.000000	0.697708	-1.000000	-1.000000	0.000000
3660	2380	1	-1	9879.496481	63.131054	77.680862	1.138412	1.138412	0.000000	0.714873	-1.000000	-1.000000	0.000000
3662	2381	1	-1	10982.100510	62.855721	77.496178	1.161780	1.161780	0.000000	0.732111	-1.000000	-1.000000	0.000000
3664	2382	1	-1	15921.567231	63.318359	77.717255	1.462046	1.462046	0.000000	0.678224	-1.000000	-1.000000	0.000000
3666	2383	1	-1	9112.120989	60.471817	52.571960	0.852089	0.852089	0.000000	0.796138	-1.000000	-1.000000	0.000000
3667	2383	2	-1	7471.687038	63.377052	77.350243	0.893102	0.893102	0.000000	0.681253	-1.000000	-1.000000	0.000000
3669	2384	1	-1	8464.637055	60.099899	52.594433	0.898038	0.898038	0.000000	0.746496	-1.000000	-1.000000	0.000000
3670	2384	2	-1	6460.930960	62.994766	77.471390	0.894604	0.894604	0.000000	0.657011	-1.000000	-1.000000	0.000000
3672	2385	1	-1	14297.598772	60.617908	52.666351	1.156084	1.156084	0.000000	0.834653	-1.000000	-1.000000	0.000000
3673	2385	2	-1	9424.239042	63.487030	78.048477	1.267363	1.267363	0.000000	0.652206	-1.000000	-1.000000	0.000000
3675	2386	1	-1	11804.679981	60.419552	52.500053	0.982951	0.982951	0.000000	0.824297	-1.000000	-1.000000	0.000000
3676	2386	2	-1	7806.439642	63.356098	77.830551	1.048621	1.048621	0.000000	0.608816	-1.000000	-1.000000	0.000000
3678	2387	1	-1	12767.014023	60.271267	52.542561	1.071170	1.071170	0.000000	0.765670	-1.000000	-1.000000	0.000000
3679	2387	2	-1	8389.481819	63.277859	77.610992	0.894362	0.894362	0.000000	0.823602	-1.000000	-1.000000	0.000000
3681	2388	1	-1	9546.649565	60.590363	52.415581	0.991122	0.991122	0.000000	0.697123	-1.000000	-1.000000	0.000000
3682	2388	2	-1	15258.107981	63.179661	77.482445	1.208146	1.208146	0.000000	0.825335	-1.000000	-1.000000	0.000000
3684	2389	1	-1	14911.827240	60.152790	52.797333	1.351441	1.351441	0.000000	0.707286	-1.000000	-1.000000	0.000000
3685	2389	2	-1	12287.459421	63.475163	77.810883	1.152678	1.152678	0.000000	0.814162	-1.000000	-1.000000	0.000000
3687	2390	1	-1	11149.464442	60.259892	52.757671	1.019003	1.019003	0.000000	0.750374	-1.000000	-1.000000	0.000000
3688	2390	2	-1	12938.849825	63.312542	77.860077	1.254814	1.254814	0.000000	0.659760	-1.000000	-1.000000	0.000000
3690	2391	1	-1	10572.675212	60.160667	52.338367	0.949036	0.949036	0.000000	0.731875	-1.000000	-1.000000	0.000000
3691	2391	2	-1	10677.410597	63.212563	77.686340	1.084086	1.084086	0.000000	0.699515	-1.000000	-1.000000	0.000000
3693	2392	1	-1	16762.936149	63.674473	77.715225	1.528009	1.528009	0.000000	0.735063	-1.000000	-1.000000	0.000000
3694	2392	2	-1	12044.894879	60.595558	52.600510	1.133661	1.133661	0.000000	0.783512	-1.000000	-1.000000	0.000000
3696	2393	1	-1	12083.966473	60.324379	52.491615	1.094503	1.094503	0.000000	0.792193	-1.000000	-1.000000	0.000000
3697	2393	2	-1	10166.887924	63.291679	77.454826	1.172821	1.172821	0.000000	0.611221	-1.000000	-1.000000	0.000000
3699	2394	1	-1	10626.073042	63.081993	77.562843	1.096549	1.096549	0.000000	0.689112	-1.000000	-1.000000	0.000000
3701	2395	1	-1	7828.783127	63.612694	77.802773	0.839267	0.839267	0.000000	0.739932	-1.000000	-1.000000	0.000000
3703	2396	1	-1	7840.771967	63.370255	77.613556	0.926682	0.926682	0.000000	0.662455	-1.000000	-1.000000	0.000000
3705	2397	1	-1	6982.860881	62.913273	77.736687	0.868893	0.868893	0.000000	0.596018	-1.000000	-1.000000	0.000000
3707	2398	1	-1	9280.784508	63.291458	77.658028	1.031034	1.031034	0.000000	0.732760	-1.000000	-1.000000	0.000000
3709	2399	1	-1	7013.167440	63.084026	77.564438	0.785997	0.785997	0.000000	0.774953	-1.000000	-1.000000	0.000000
3711	2400	1	-1	7608.217650	63.043930	77.688965	0.999019	0.999019	0.000000	0.728518	-1.000000	-1.000000	0.000000
3713	2401	1	-1	7053.204216	63.549492	77.358208	0.941855	0.941855	0.000000	0.586096	-1.000000	-1.000000	0.000000
3715	2402	1	-1	6042.835624	63.261230	77.691673	0.793941	0.793941	0.000000	0.687438	-1.000000	-1.000000	0.000000
3717	2403	1	-1	7510.783868	63.224998	77.672539	0.783137	0.783137	0.000000	0.765860	-1.000000	-1.000000	0.000000
3719	2404	1	-1	5447.940262	63.307049	77.665794	0.741993	0.741993	0.000000	0.646780	-1.000000	-1.000000	0.000000
3721	2405	1	-1	5584.574700	63.204716	77.450073	0.859580	0.859580	0.000000	0.511142	-1.000000	-1.000000	0.000000
3723	2406	1	-1	10234.750148	63.300194	77.645569	1.268756	1.268756	0.000000	0.724049	-1.000000	-1.000000	0.000000
3725	2407	1	-1	6814.136536	63.088982	77.748398	1.143956	1.143956	0.000000	0.485351	-1.000000	-1.000000	0.000000
3782	2463	1	-1	9152.030502	41.329643	77.435753	1.001808	1.001808	0.000000	0.777853	-1.000000	-1.000000	0.000000
3784	2464	1	-1	10197.153094	40.860260	77.523659	0.891012	0.891012	0.000000	0.836861	-1.000000	-1.000000	0.000000
3786	2465	1	-1	17421.397503	41.068863	77.459602	1.255696	1.255696	0.000000	0.748187	-1.000000	-1.000000	0.000000
3788	2466	1	-1	7504.370342	41.059402	77.264862	0.924467	0.924467	0.000000	0.614265	-1.000000	-1.000000	0.000000
3813	2490	1	-1	12093.597576	41.016197	77.181389	1.081707	1.081707	0.000000	0.815857	-1.000000	-1.000000	0.000000
3820	2496	1	-1	12624.555052	60.199646	52.641922	1.125197	1.125197	0.000000	0.815961	-1.000000	-1.000000	0.000000
3822	2497	1	-1	12337.087559	60.211220	52.409687	1.132545	1.132545	0.000000	0.754028	-1.000000	-1.000000	0.000000
3824	2498	1	-1	13587.608383	60.430157	52.640724	1.125175	1.125175	0.000000	0.795309	-1.000000	-1.000000	0.000000
3826	2499	1	-1	14081.507563	60.430302	52.477222	1.034801	1.034801	0.000000	0.775330	-1.000000	-1.000000	0.000000
3899	2571	1	-1	7187.188135	41.017014	77.162300	0.919871	0.919871	0.000000	0.628846	-1.000000	-1.000000	0.000000
3901	2572	1	-1	11694.945381	40.851173	77.481476	1.151847	1.151847	0.000000	0.803189	-1.000000	-1.000000	0.000000
3903	2573	1	-1	9449.149614	41.241795	77.374962	0.953154	0.953154	0.000000	0.779110	-1.000000	-1.000000	0.000000
3905	2574	1	-1	11972.898900	41.111176	77.642967	1.110234	1.110234	0.000000	0.786820	-1.000000	-1.000000	0.000000
3907	2575	1	-1	7835.823854	41.345440	77.099716	0.756776	0.756776	0.000000	0.783743	-1.000000	-1.000000	0.000000
3909	2576	1	-1	6395.088848	41.333542	77.028259	0.762727	0.762727	0.000000	0.708717	-1.000000	-1.000000	0.000000
4062	2724	1	-1	11328.891801	12.234406	21.910372	1.218527	1.218527	0.000000	0.776010	-1.000000	-1.000000	0.000000
4064	2725	1	-1	6423.418141	12.096802	21.778967	0.787790	0.787790	0.000000	0.664067	-1.000000	-1.000000	0.000000
4066	2726	1	-1	9888.555196	12.706218	21.784111	1.144456	1.144456	0.000000	0.736305	-1.000000	-1.000000	0.000000
4069	2728	1	-1	7407.976138	12.754978	21.863255	0.979738	0.979738	0.000000	0.717837	-1.000000	-1.000000	0.000000
4071	2729	1	-1	7640.901665	12.664833	21.607183	1.210343	1.210343	0.000000	0.469217	-1.000000	-1.000000	0.000000
4073	2730	1	-1	8069.333498	12.763977	21.678953	1.112711	1.112711	0.000000	0.623604	-1.000000	-1.000000	0.000000
4075	2731	1	-1	9336.761199	12.573679	21.625582	1.162056	1.162056	0.000000	0.660613	-1.000000	-1.000000	0.000000
4077	2732	1	-1	10274.181660	12.672992	21.677494	1.124244	1.124244	0.000000	0.675762	-1.000000	-1.000000	0.000000
4079	2733	1	-1	8164.846291	12.155573	21.467468	1.099343	1.099343	0.000000	0.666033	-1.000000	-1.000000	0.000000
4081	2734	1	-1	7624.408751	12.552319	21.481604	0.869193	0.869193	0.000000	0.780951	-1.000000	-1.000000	0.000000
4083	2735	1	-1	10013.945520	12.416857	21.571199	1.167513	1.167513	0.000000	0.687380	-1.000000	-1.000000	0.000000
4085	2736	1	-1	9738.737347	12.796388	21.624905	1.152736	1.152736	0.000000	0.667064	-1.000000	-1.000000	0.000000
4087	2737	1	-1	4532.044910	12.227608	21.742170	0.768382	0.768382	0.000000	0.536572	-1.000000	-1.000000	0.000000
4089	2738	1	-1	12404.577561	12.529957	21.263388	1.622250	1.622250	0.000000	0.556988	-1.000000	-1.000000	0.000000
4091	2739	1	-1	6461.295858	12.520174	21.809334	0.940142	0.940142	0.000000	0.619749	-1.000000	-1.000000	0.000000
4094	2741	1	-1	9316.272329	12.462763	21.823673	1.052560	1.052560	0.000000	0.695878	-1.000000	-1.000000	0.000000
4097	2743	1	-1	10928.478665	12.485035	21.224392	1.052743	1.052743	0.000000	0.788703	-1.000000	-1.000000	0.000000
4099	2744	1	-1	5496.632043	12.660254	21.843431	0.756532	0.756532	0.000000	0.696561	-1.000000	-1.000000	0.000000
4101	2745	1	-1	12452.414973	12.538716	21.424149	1.208831	1.208831	0.000000	0.753997	-1.000000	-1.000000	0.000000
4104	2747	1	-1	7904.176518	12.437158	21.490921	1.019429	1.019429	0.000000	0.678504	-1.000000	-1.000000	0.000000
4106	2748	1	-1	5083.401453	12.628586	21.790796	0.790063	0.790063	0.000000	0.588236	-1.000000	-1.000000	0.000000
4109	2750	1	-1	7578.909773	12.400482	21.420677	0.907323	0.907323	0.000000	0.787394	-1.000000	-1.000000	0.000000
4111	2751	1	-1	5042.857080	12.032320	21.741774	0.817218	0.817218	0.000000	0.585422	-1.000000	-1.000000	0.000000
4114	2753	1	-1	5586.725778	12.328676	21.625813	0.860106	0.860106	0.000000	0.619562	-1.000000	-1.000000	0.000000
4116	2754	1	-1	6733.464316	12.569378	21.403128	0.766469	0.766469	0.000000	0.757067	-1.000000	-1.000000	0.000000
4118	2755	1	-1	10386.753444	12.522223	21.593634	1.151395	1.151395	0.000000	0.760328	-1.000000	-1.000000	0.000000
4120	2756	1	-1	8053.205631	12.543068	21.710999	0.925533	0.925533	0.000000	0.647437	-1.000000	-1.000000	0.000000
4122	2757	1	-1	8942.912900	12.392237	21.649258	1.047602	1.047602	0.000000	0.710263	-1.000000	-1.000000	0.000000
4124	2758	1	-1	9222.311320	12.399361	21.543510	1.122613	1.122613	0.000000	0.662563	-1.000000	-1.000000	0.000000
4127	2760	1	-1	7359.373044	12.571346	21.464739	0.890080	0.890080	0.000000	0.739540	-1.000000	-1.000000	0.000000
4129	2761	1	-1	7812.935716	12.362071	21.584209	1.001386	1.001386	0.000000	0.687254	-1.000000	-1.000000	0.000000
4131	2762	1	-1	7523.093051	12.359335	21.581011	0.966173	0.966173	0.000000	0.664851	-1.000000	-1.000000	0.000000
4133	2763	1	-1	9772.228774	12.409683	21.490644	1.219354	1.219354	0.000000	0.649283	-1.000000	-1.000000	0.000000
4136	2765	1	-1	7190.001364	12.254736	21.315361	0.900037	0.900037	0.000000	0.704591	-1.000000	-1.000000	0.000000
4138	2766	1	-1	8998.741922	12.596247	21.474684	1.178075	1.178075	0.000000	0.653116	-1.000000	-1.000000	0.000000
4141	2768	1	-1	6193.275164	12.510525	21.566818	0.822303	0.822303	0.000000	0.744851	-1.000000	-1.000000	0.000000
4144	2770	1	-1	6250.712693	12.505926	21.750870	0.843905	0.843905	0.000000	0.694131	-1.000000	-1.000000	0.000000
4146	2771	1	-1	8142.148435	12.416107	21.877319	0.948079	0.948079	0.000000	0.775056	-1.000000	-1.000000	0.000000
4148	2772	1	-1	6618.272203	12.608490	21.869884	0.971942	0.971942	0.000000	0.670392	-1.000000	-1.000000	0.000000
4151	2774	1	-1	8598.781820	12.462008	21.425472	0.876698	0.876698	0.000000	0.827370	-1.000000	-1.000000	0.000000
4156	2778	1	-1	6932.696001	12.812769	22.009029	1.030115	1.030115	0.000000	0.578520	-1.000000	-1.000000	0.000000
4158	2779	1	-1	8605.091787	12.608005	21.862497	0.997096	0.997096	0.000000	0.715631	-1.000000	-1.000000	0.000000
4162	2782	1	-1	10247.104054	12.564424	21.559311	1.126832	1.126832	0.000000	0.681467	-1.000000	-1.000000	0.000000
4164	2783	1	-1	10215.360572	12.333714	21.702265	0.933133	0.933133	0.000000	0.781133	-1.000000	-1.000000	0.000000
4167	2785	1	-1	7821.130815	12.687006	21.765032	1.127084	1.127084	0.000000	0.614992	-1.000000	-1.000000	0.000000
4169	2786	1	-1	5271.839268	12.592000	21.994234	0.892877	0.892877	0.000000	0.617906	-1.000000	-1.000000	0.000000
4171	2787	1	-1	7036.885785	12.816448	21.918217	0.967535	0.967535	0.000000	0.732228	-1.000000	-1.000000	0.000000
4173	2788	1	-1	10951.777346	12.638591	22.013611	1.319714	1.319714	0.000000	0.635560	-1.000000	-1.000000	0.000000
4175	2789	1	-1	7100.146144	12.462103	21.804585	0.957984	0.957984	0.000000	0.737239	-1.000000	-1.000000	0.000000
4177	2790	1	-1	12239.573656	12.573125	21.614473	1.255918	1.255918	0.000000	0.718365	-1.000000	-1.000000	0.000000
4178	2790	2	-1	9765.590029	45.020195	47.300980	1.058683	1.058683	0.000000	0.711657	-1.000000	-1.000000	0.000000
4180	2791	1	-1	8825.877539	12.649700	21.812458	0.927723	0.927723	0.000000	0.801483	-1.000000	-1.000000	0.000000
4182	2792	1	-1	7721.746609	12.727223	21.885664	1.098580	1.098580	0.000000	0.668871	-1.000000	-1.000000	0.000000
4195	2804	1	-1	6820.564386	44.801186	47.654423	0.943057	0.943057	0.000000	0.650681	-1.000000	-1.000000	0.000000
4197	2805	1	-1	9398.791122	44.751503	47.131687	0.886393	0.886393	0.000000	0.770173	-1.000000	-1.000000	0.000000
4199	2806	1	-1	10359.413920	44.789585	47.266682	0.882599	0.882599	0.000000	0.785675	-1.000000	-1.000000	0.000000
4201	2807	1	-1	12986.874506	44.684525	47.435978	1.220122	1.220122	0.000000	0.766329	-1.000000	-1.000000	0.000000
4254	2859	1	-1	5378.499208	8.828016	26.193037	0.816195	0.816195	0.000000	0.630486	-1.000000	-1.000000	0.000000
4357	2961	1	-1	12896.382793	44.694656	46.995747	1.119164	1.119164	0.000000	0.754240	-1.000000	-1.000000	0.000000
4359	2962	1	-1	12743.907378	44.794964	47.219772	1.255952	1.255952	0.000000	0.766531	-1.000000	-1.000000	0.000000
4411	3008	1	-1	9991.517105	79.247879	3.031263	1.274140	1.274140	0.000000	0.643895	-1.000000	-1.000000	0.000000
4429	3019	2	-1	7675.026505	44.686844	47.157703	0.824253	0.824253	0.000000	0.784544	-1.000000	-1.000000	0.000000
4431	3020	1	-1	11586.808820	45.011257	46.876358	1.255393	1.255393	0.000000	0.697080	-1.000000	-1.000000	0.000000
4433	3021	1	-1	10576.659224	44.825275	46.994965	0.994014	0.994014	0.000000	0.784106	-1.000000	-1.000000	0.000000
4443	3029	1	-1	5675.872032	79.192131	2.916437	0.866955	0.866955	0.000000	0.656070	-1.000000	-1.000000	0.000000
4446	3031	1	-1	5897.714512	79.183769	3.158714	1.084952	1.084952	0.000000	0.533432	-1.000000	-1.000000	0.000000
4477	3061	1	-1	7793.435237	44.516979	47.273449	1.037657	1.037657	0.000000	0.658426	-1.000000	-1.000000	0.000000
4479	3062	1	-1	7206.226211	44.630447	47.142254	0.865431	0.865431	0.000000	0.682332	-1.000000	-1.000000	0.000000
4481	3063	1	-1	8255.863178	44.827797	47.073872	1.053553	1.053553	0.000000	0.659423	-1.000000	-1.000000	0.000000
4483	3064	1	-1	10717.915465	44.615326	47.432606	0.950778	0.950778	0.000000	0.804275	-1.000000	-1.000000	0.000000
4500	3080	1	-1	9315.838623	44.589844	47.117943	1.149017	1.149017	0.000000	0.647342	-1.000000	-1.000000	0.000000
4502	3081	1	-1	6569.107613	44.816593	47.184048	0.893129	0.893129	0.000000	0.689376	-1.000000	-1.000000	0.000000
4528	3106	1	-1	6408.580177	8.840354	26.490671	0.844606	0.844606	0.000000	0.691288	-1.000000	-1.000000	0.000000
4575	3152	1	-1	8460.840002	44.617863	47.000465	1.206955	1.206955	0.000000	0.643009	-1.000000	-1.000000	0.000000
4606	3182	1	-1	7771.853989	8.720327	26.414989	0.956642	0.956642	0.000000	0.721107	-1.000000	-1.000000	0.000000
4692	3267	1	-1	16282.553064	18.750504	73.396759	1.615546	1.615546	0.000000	0.682652	-1.000000	-1.000000	0.000000
4701	3275	1	-1	6053.595601	72.113922	70.411736	0.802175	0.802175	0.000000	0.716511	-1.000000	-1.000000	0.000000
4727	3299	1	-1	5868.071711	79.597847	3.063587	0.852351	0.852351	0.000000	0.659746	-1.000000	-1.000000	0.000000
4763	3332	1	-1	8030.199878	27.941494	14.859972	0.839902	0.839902	0.000000	0.790150	-1.000000	-1.000000	0.000000
4765	3333	1	-1	4962.029374	28.026678	15.275135	0.902064	0.902064	0.000000	0.510225	-1.000000	-1.000000	0.000000
4862	3428	1	-1	7351.593137	79.341034	2.985197	1.081387	1.081387	0.000000	0.593499	-1.000000	-1.000000	0.000000
4909	3472	1	-1	8905.534710	5.685939	46.719383	0.882102	0.882102	0.000000	0.854277	-1.000000	-1.000000	0.000000
4911	3473	1	-1	5360.017160	5.765635	46.766865	0.824257	0.824257	0.000000	0.641569	-1.000000	-1.000000	0.000000
4937	3498	1	-1	7978.098273	8.510296	26.358280	1.080012	1.080012	0.000000	0.583424	-1.000000	-1.000000	0.000000
5040	3600	1	-1	10300.073319	67.877594	26.595144	1.299089	1.299089	0.000000	0.610978	-1.000000	-1.000000	0.000000
5042	3601	1	-1	6296.678322	69.458328	34.908897	0.909793	0.909793	0.000000	0.711864	-1.000000	-1.000000	0.000000
5047	3605	1	-1	6389.598476	69.768547	35.197243	1.008236	1.008236	0.000000	0.590705	-1.000000	-1.000000	0.000000
5220	3776	1	-1	5419.487249	40.729000	36.936310	0.802260	0.802260	0.000000	0.708154	-1.000000	-1.000000	0.000000
5236	3791	1	-1	7623.373962	56.431385	54.927567	1.281798	1.281798	0.000000	0.450125	-1.000000	-1.000000	0.000000
5295	3848	1	-1	4207.336985	79.262901	3.020393	0.715251	0.715251	0.000000	0.597310	-1.000000	-1.000000	0.000000
5300	3851	1	-1	8008.282184	79.412582	2.981651	1.243671	1.243671	0.000000	0.601402	-1.000000	-1.000000	0.000000
5331	3874	1	-1	5824.305260	79.349976	2.997326	0.883275	0.883275	0.000000	0.599792	-1.000000	-1.000000	0.000000
5370	3908	1	-1	7368.802262	28.013599	42.969856	1.151332	1.151332	0.000000	0.474948	-1.000000	-1.000000	0.000000
5372	3909	1	-1	9078.902185	27.948488	43.100140	0.986864	0.986864	0.000000	0.744034	-1.000000	-1.000000	0.000000
5374	3910	1	-1	5976.247265	27.939152	42.743027	0.980845	0.980845	0.000000	0.541161	-1.000000	-1.000000	0.000000
5376	3911	1	-1	9140.391634	27.969677	43.016197	1.291361	1.291361	0.000000	0.648991	-1.000000	-1.000000	0.000000
5452	3986	1	-1	8403.318527	27.953241	43.199505	1.067401	1.067401	0.000000	0.759751	-1.000000	-1.000000	0.000000
5454	3987	1	-1	6594.618159	27.866243	42.787903	1.016456	1.016456	0.000000	0.520405	-1.000000	-1.000000	0.000000
5456	3988	1	-1	7437.985528	28.483103	42.859543	0.994677	0.994677	0.000000	0.640297	-1.000000	-1.000000	0.000000
5458	3989	1	-1	4414.235744	28.006695	42.553249	0.799944	0.799944	0.000000	0.499253	-1.000000	-1.000000	0.000000
5460	3990	1	-1	6696.261613	28.484976	43.151318	0.897488	0.897488	0.000000	0.634199	-1.000000	-1.000000	0.000000
5462	3991	1	-1	8134.898453	28.066479	43.076557	0.966320	0.966320	0.000000	0.683111	-1.000000	-1.000000	0.000000
5464	3992	1	-1	9760.284288	28.048819	43.016235	1.298819	1.298819	0.000000	0.713346	-1.000000	-1.000000	0.000000
