Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	12417	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
7691	931	1	-1	9166.907277	89.107361	130.425858	0.892867	0.892867	0.000000	0.741321	-1.000000	-1.000000	0.000000
7692	931	2	-1	7702.664324	112.163643	235.851501	0.955050	0.955050	0.000000	0.689842	-1.000000	-1.000000	0.000000
7693	931	3	-1	15319.413895	139.153702	53.166260	0.963579	0.963579	0.000000	0.863468	-1.000000	-1.000000	0.000000
7694	931	4	-1	13345.416461	99.298553	137.629700	0.963936	0.963936	0.000000	0.852624	-1.000000	-1.000000	0.000000
7695	931	5	-1	11119.694660	68.314415	242.889023	0.812766	0.812766	0.000000	0.872496	-1.000000	-1.000000	0.000000
7697	932	1	-1	8024.587139	89.162697	130.666367	0.839244	0.839244	0.000000	0.676504	-1.000000	-1.000000	0.000000
7698	932	2	-1	6343.636601	29.499733	67.868118	0.854029	0.854029	0.000000	0.727360	-1.000000	-1.000000	0.000000
7699	932	3	-1	14456.136193	68.543907	242.736679	0.945186	0.945186	0.000000	0.906837	-1.000000	-1.000000	0.000000
7700	932	4	-1	10260.506254	139.215012	53.297096	0.921883	0.921883	0.000000	0.773203	-1.000000	-1.000000	0.000000
7701	932	5	-1	10878.098584	237.801987	56.052624	1.014848	1.014848	0.000000	0.774706	-1.000000	-1.000000	0.000000
7702	932	6	-1	8988.712289	99.306351	137.837753	0.690707	0.690707	0.000000	0.851884	-1.000000	-1.000000	0.000000
7703	932	7	-1	8679.013766	112.024994	235.977661	0.781931	0.781931	0.000000	0.865276	-1.000000	-1.000000	0.000000
7705	933	1	-1	9158.214173	111.949356	235.989853	1.097346	1.097346	0.000000	0.709370	-1.000000	-1.000000	0.000000
7706	933	2	-1	7366.286219	74.973358	179.231979	1.092942	1.092942	0.000000	0.578240	-1.000000	-1.000000	0.000000
7707	933	3	-1	6009.118328	87.369431	52.913403	0.829551	0.829551	0.000000	0.726119	-1.000000	-1.000000	0.000000
7708	933	4	-1	13893.913894	139.143311	53.229183	1.011143	1.011143	0.000000	0.840481	-1.000000	-1.000000	0.000000
7709	933	5	-1	12181.160045	99.515236	137.452911	0.963235	0.963235	0.000000	0.837761	-1.000000	-1.000000	0.000000
7710	933	6	-1	7623.689122	237.891663	55.927925	0.788268	0.788268	0.000000	0.761040	-1.000000	-1.000000	0.000000
7711	933	7	-1	10812.148260	89.049347	130.789734	0.963351	0.963351	0.000000	0.774765	-1.000000	-1.000000	0.000000
7713	934	1	-1	6380.332634	230.751160	6.970931	0.884347	0.884347	0.000000	0.789417	-1.000000	-1.000000	0.000000
7714	934	2	-1	5467.744083	244.147461	151.354584	0.618833	0.618833	0.000000	0.738889	-1.000000	-1.000000	0.000000
7715	934	3	-1	9921.729659	238.173477	55.710197	1.096194	1.096194	0.000000	0.681180	-1.000000	-1.000000	0.000000
7716	934	4	-1	10609.967208	99.285072	137.639526	0.923113	0.923113	0.000000	0.825429	-1.000000	-1.000000	0.000000
7717	934	5	-1	5669.825201	111.988556	235.939804	0.709049	0.709049	0.000000	0.711337	-1.000000	-1.000000	0.000000
7718	934	6	-1	7068.785712	74.955070	179.394699	0.868252	0.868252	0.000000	0.755701	-1.000000	-1.000000	0.000000
7720	935	1	-1	10822.954718	237.635788	55.845909	1.180624	1.180624	0.000000	0.694574	-1.000000	-1.000000	0.000000
7721	935	2	-1	4007.643240	231.048080	7.179550	0.650581	0.650581	0.000000	0.576088	-1.000000	-1.000000	0.000000
7722	935	3	-1	9656.656845	168.088989	53.446030	1.256197	1.256197	0.000000	0.560556	-1.000000	-1.000000	0.000000
7723	935	4	-1	8491.239528	204.123245	44.226791	0.932677	0.932677	0.000000	0.699105	-1.000000	-1.000000	0.000000
7724	935	5	-1	11471.111709	74.573982	179.482712	1.206674	1.206674	0.000000	0.573168	-1.000000	-1.000000	0.000000
7725	935	6	-1	7950.689354	112.210213	236.212646	1.033102	1.033102	0.000000	0.656775	-1.000000	-1.000000	0.000000
7726	935	7	-1	7916.642442	238.961578	247.493927	0.934360	0.934360	0.000000	0.688144	-1.000000	-1.000000	0.000000
7727	935	8	-1	14533.417231	99.224388	137.545700	1.117393	1.117393	0.000000	0.830573	-1.000000	-1.000000	0.000000
7729	936	1	-1	11543.050481	238.204315	55.612125	1.311737	1.311737	0.000000	0.596158	-1.000000	-1.000000	0.000000
7730	936	2	-1	7454.253858	87.368324	52.319672	0.989954	0.989954	0.000000	0.749561	-1.000000	-1.000000	0.000000
7731	936	3	-1	8126.394923	74.992653	179.731842	1.008519	1.008519	0.000000	0.678869	-1.000000	-1.000000	0.000000
7732	936	4	-1	11738.028204	203.968155	44.078911	1.274806	1.274806	0.000000	0.737951	-1.000000	-1.000000	0.000000
7733	936	5	-1	9053.408832	244.078918	151.681458	1.038603	1.038603	0.000000	0.694647	-1.000000	-1.000000	0.000000
7734	936	6	-1	11222.416310	238.766937	247.393097	1.052647	1.052647	0.000000	0.823997	-1.000000	-1.000000	0.000000
7736	937	1	-1	13088.140545	238.564407	247.539886	1.064947	1.064947	0.000000	0.817437	-1.000000	-1.000000	0.000000
7737	937	2	-1	9101.239796	238.016586	56.182560	1.166838	1.166838	0.000000	0.572232	-1.000000	-1.000000	0.000000
7738	937	3	-1	10813.708840	87.175377	52.415157	1.301830	1.301830	0.000000	0.667879	-1.000000	-1.000000	0.000000
7739	937	4	-1	8137.809640	111.961983	236.020584	0.902544	0.902544	0.000000	0.761776	-1.000000	-1.000000	0.000000
7740	937	5	-1	9502.376276	74.840538	179.389603	0.891871	0.891871	0.000000	0.794390	-1.000000	-1.000000	0.000000
7742	938	1	-1	10819.508837	238.604691	247.661087	0.951593	0.951593	0.000000	0.714172	-1.000000	-1.000000	0.000000
7743	938	2	-1	5900.583388	237.834167	56.047783	0.813566	0.813566	0.000000	0.589780	-1.000000	-1.000000	0.000000
7744	938	3	-1	19838.406903	206.023575	202.611908	0.925540	0.925540	0.000000	0.920230	-1.000000	-1.000000	0.000000
7745	938	4	-1	10121.998381	87.335701	52.209591	1.341461	1.341461	0.000000	0.727704	-1.000000	-1.000000	0.000000
7746	938	5	-1	12048.246039	74.569473	179.567810	0.939801	0.939801	0.000000	0.802441	-1.000000	-1.000000	0.000000
7747	938	6	-1	6458.521102	112.037895	235.906662	0.846803	0.846803	0.000000	0.746761	-1.000000	-1.000000	0.000000
7749	939	1	-1	8427.099545	112.312172	236.113678	1.046088	1.046088	0.000000	0.744164	-1.000000	-1.000000	0.000000
7750	939	2	-1	10319.600434	74.669685	179.414703	1.046811	1.046811	0.000000	0.710703	-1.000000	-1.000000	0.000000
7751	939	3	-1	8325.902186	60.510651	176.315781	1.050004	1.050004	0.000000	0.662967	-1.000000	-1.000000	0.000000
7752	939	4	-1	13629.674305	238.009430	55.945427	1.401288	1.401288	0.000000	0.673572	-1.000000	-1.000000	0.000000
7753	939	5	-1	24718.696977	205.938492	202.588989	1.005574	1.005574	0.000000	0.905102	-1.000000	-1.000000	0.000000
7755	940	1	-1	11352.589728	112.161301	236.114960	1.167844	1.167844	0.000000	0.823010	-1.000000	-1.000000	0.000000
7756	940	2	-1	7976.985914	237.951370	55.837601	1.073509	1.073509	0.000000	0.582719	-1.000000	-1.000000	0.000000
7757	940	3	-1	7482.130098	167.987427	53.561584	0.753030	0.753030	0.000000	0.772592	-1.000000	-1.000000	0.000000
7758	940	4	-1	19402.733886	206.094025	202.542023	0.931233	0.931233	0.000000	0.891266	-1.000000	-1.000000	0.000000
7759	940	5	-1	5708.922356	74.851875	179.318756	0.780328	0.780328	0.000000	0.622063	-1.000000	-1.000000	0.000000
7760	940	6	-1	6991.672296	60.847702	176.574158	0.984395	0.984395	0.000000	0.718653	-1.000000	-1.000000	0.000000
7762	941	1	-1	23343.143430	205.976212	202.613525	0.917028	0.917028	0.000000	0.932650	-1.000000	-1.000000	0.000000
7763	941	2	-1	7895.979620	112.104050	235.785660	0.982508	0.982508	0.000000	0.682622	-1.000000	-1.000000	0.000000
7765	942	1	-1	22260.747642	206.079773	202.553238	1.001055	1.001055	0.000000	0.931784	-1.000000	-1.000000	0.000000
7766	942	2	-1	4846.768866	19.899637	7.968123	0.696505	0.696505	0.000000	0.730231	-1.000000	-1.000000	0.000000
7767	942	3	-1	9725.911173	112.241852	236.098312	1.195537	1.195537	0.000000	0.694503	-1.000000	-1.000000	0.000000
7768	942	4	-1	11079.199350	168.007935	53.532211	1.220121	1.220121	0.000000	0.744388	-1.000000	-1.000000	0.000000
7770	943	1	-1	9493.921231	135.982437	35.928154	1.129493	1.129493	0.000000	0.691254	-1.000000	-1.000000	0.000000
7771	943	2	-1	4236.849524	60.955467	176.349945	0.731653	0.731653	0.000000	0.525585	-1.000000	-1.000000	0.000000
7772	943	3	-1	8770.287077	19.379183	7.630215	0.842716	0.842716	0.000000	0.798205	-1.000000	-1.000000	0.000000
7773	943	4	-1	5464.992943	19.873268	125.385414	0.765658	0.765658	0.000000	0.704889	-1.000000	-1.000000	0.000000
7774	943	5	-1	9272.412384	111.814316	236.100601	1.140339	1.140339	0.000000	0.675838	-1.000000	-1.000000	0.000000
7776	944	1	-1	5962.064450	136.116547	35.574760	0.852851	0.852851	0.000000	0.696065	-1.000000	-1.000000	0.000000
7777	944	2	-1	9681.161146	20.157984	125.239655	0.927214	0.927214	0.000000	0.815669	-1.000000	-1.000000	0.000000
7779	945	1	-1	7650.330832	20.274134	125.543922	0.886743	0.886743	0.000000	0.704223	-1.000000	-1.000000	0.000000
7780	945	2	-1	7529.277664	135.918304	35.570587	0.951447	0.951447	0.000000	0.779020	-1.000000	-1.000000	0.000000
7781	945	3	-1	9858.090386	168.009537	53.427872	0.853574	0.853574	0.000000	0.778563	-1.000000	-1.000000	0.000000
7783	946	1	-1	10177.958070	20.353094	125.406723	1.030398	1.030398	0.000000	0.753663	-1.000000	-1.000000	0.000000
7784	946	2	-1	8137.749147	60.844311	176.256042	1.009984	1.009984	0.000000	0.671816	-1.000000	-1.000000	0.000000
7785	946	3	-1	18584.632361	135.821381	35.369873	1.780375	1.780375	0.000000	0.684245	-1.000000	-1.000000	0.000000
7787	947	1	-1	8144.404017	60.787258	176.629852	0.959130	0.959130	0.000000	0.684562	-1.000000	-1.000000	0.000000
7788	947	2	-1	8232.709782	136.340881	35.699310	1.085583	1.085583	0.000000	0.668093	-1.000000	-1.000000	0.000000
7789	947	3	-1	10191.322537	20.043491	125.356117	1.161119	1.161119	0.000000	0.713372	-1.000000	-1.000000	0.000000
7790	947	4	-1	10245.049130	238.807800	247.298523	0.980146	0.980146	0.000000	0.765803	-1.000000	-1.000000	0.000000
7792	948	1	-1	13313.006667	238.456726	247.574997	1.348100	1.348100	0.000000	0.629292	-1.000000	-1.000000	0.000000
7793	948	2	-1	6479.580203	19.660254	125.247597	0.926052	0.926052	0.000000	0.733442	-1.000000	-1.000000	0.000000
7794	948	3	-1	7147.129192	222.464828	88.027512	0.873277	0.873277	0.000000	0.638008	-1.000000	-1.000000	0.000000
7796	949	1	-1	6839.681989	61.017113	176.445251	0.956063	0.956063	0.000000	0.613902	-1.000000	-1.000000	0.000000
7797	949	2	-1	11068.413707	135.796234	35.623245	1.156010	1.156010	0.000000	0.738110	-1.000000	-1.000000	0.000000
7798	949	3	-1	8991.284802	222.833359	88.024582	0.984325	0.984325	0.000000	0.737440	-1.000000	-1.000000	0.000000
7800	950	1	-1	8888.423864	135.868668	35.816757	0.956142	0.956142	0.000000	0.701881	-1.000000	-1.000000	0.000000
7801	950	2	-1	7101.026460	167.841858	53.351906	0.999449	0.999449	0.000000	0.583022	-1.000000	-1.000000	0.000000
7802	950	3	-1	7383.900436	222.689789	87.900650	1.068307	1.068307	0.000000	0.664490	-1.000000	-1.000000	0.000000
7804	951	1	-1	9193.303874	237.665054	56.024780	1.053638	1.053638	0.000000	0.757883	-1.000000	-1.000000	0.000000
7805	951	2	-1	6408.146694	136.140289	35.850204	0.813926	0.813926	0.000000	0.720477	-1.000000	-1.000000	0.000000
7806	951	3	-1	6812.928965	222.280350	87.734314	0.911902	0.911902	0.000000	0.636987	-1.000000	-1.000000	0.000000
7808	952	1	-1	8723.891518	237.609863	56.182930	1.013050	1.013050	0.000000	0.686894	-1.000000	-1.000000	0.000000
7809	952	2	-1	9018.353580	135.770233	35.703239	1.022379	1.022379	0.000000	0.789546	-1.000000	-1.000000	0.000000
7811	953	1	-1	8864.280553	168.110641	53.242928	1.076187	1.076187	0.000000	0.712453	-1.000000	-1.000000	0.000000
7812	953	2	-1	9213.496549	237.831680	55.741497	1.197489	1.197489	0.000000	0.572207	-1.000000	-1.000000	0.000000
7813	953	3	-1	7967.871707	136.002838	35.789917	0.978736	0.978736	0.000000	0.727878	-1.000000	-1.000000	0.000000
7814	953	4	-1	7532.016989	222.477188	87.958740	0.883779	0.883779	0.000000	0.653087	-1.000000	-1.000000	0.000000
7816	954	1	-1	11339.230450	135.863907	35.657696	1.376446	1.376446	0.000000	0.610524	-1.000000	-1.000000	0.000000
7817	954	2	-1	10313.809360	237.744522	55.760582	1.068814	1.068814	0.000000	0.766383	-1.000000	-1.000000	0.000000
7819	955	1	-1	7879.279759	136.191757	35.505875	0.926598	0.926598	0.000000	0.708260	-1.000000	-1.000000	0.000000
7820	955	2	-1	8743.099070	238.054260	55.877186	0.990878	0.990878	0.000000	0.581482	-1.000000	-1.000000	0.000000
7822	956	1	-1	9573.669837	237.621094	55.713921	0.978560	0.978560	0.000000	0.792477	-1.000000	-1.000000	0.000000
7823	956	2	-1	9736.627079	136.004623	35.600853	1.187865	1.187865	0.000000	0.720209	-1.000000	-1.000000	0.000000
7825	957	1	-1	10382.380215	237.895676	55.943878	0.951166	0.951166	0.000000	0.778693	-1.000000	-1.000000	0.000000
7826	957	2	-1	7086.253384	135.932159	35.449753	0.883505	0.883505	0.000000	0.670512	-1.000000	-1.000000	0.000000
7828	958	1	-1	9424.701653	135.911423	35.599377	1.138900	1.138900	0.000000	0.695990	-1.000000	-1.000000	0.000000
7829	958	2	-1	9661.180858	237.799194	55.793999	1.223129	1.223129	0.000000	0.697491	-1.000000	-1.000000	0.000000
7831	959	1	-1	8378.006228	230.789673	116.362541	0.987027	0.987027	0.000000	0.613514	-1.000000	-1.000000	0.000000
7832	959	2	-1	9706.049905	237.703522	55.771210	1.008547	1.008547	0.000000	0.715862	-1.000000	-1.000000	0.000000
7833	959	3	-1	7310.303101	135.973267	35.396141	0.899273	0.899273	0.000000	0.726168	-1.000000	-1.000000	0.000000
7835	960	1	-1	9980.197385	212.898819	235.741211	1.134502	1.134502	0.000000	0.642225	-1.000000	-1.000000	0.000000
7836	960	2	-1	8718.883921	168.408234	53.708565	1.073677	1.073677	0.000000	0.668566	-1.000000	-1.000000	0.000000
7837	960	3	-1	13403.303503	230.622650	116.543442	1.371766	1.371766	0.000000	0.719168	-1.000000	-1.000000	0.000000
7838	960	4	-1	10215.386268	237.626053	56.134026	1.112442	1.112442	0.000000	0.687595	-1.000000	-1.000000	0.000000
7840	961	1	-1	6890.855938	237.558075	55.955276	0.814217	0.814217	0.000000	0.705707	-1.000000	-1.000000	0.000000
7841	961	2	-1	10930.848250	136.286865	35.751823	1.215797	1.215797	0.000000	0.647909	-1.000000	-1.000000	0.000000
7842	961	3	-1	11995.797926	230.515610	116.386536	1.239596	1.239596	0.000000	0.636952	-1.000000	-1.000000	0.000000
7843	961	4	-1	8362.538998	104.675140	117.155624	0.885549	0.885549	0.000000	0.809823	-1.000000	-1.000000	0.000000
7845	962	1	-1	9798.624713	104.567108	116.771172	1.073704	1.073704	0.000000	0.778879	-1.000000	-1.000000	0.000000
7847	963	1	-1	9476.984833	237.739792	56.021999	1.006330	1.006330	0.000000	0.703239	-1.000000	-1.000000	0.000000
7848	963	2	-1	10549.503848	210.149796	140.962891	0.960932	0.960932	0.000000	0.767335	-1.000000	-1.000000	0.000000
7849	963	3	-1	13263.276051	104.691071	116.604050	1.107276	1.107276	0.000000	0.756766	-1.000000	-1.000000	0.000000
7851	964	1	-1	8764.771032	237.890701	55.809452	1.036829	1.036829	0.000000	0.687720	-1.000000	-1.000000	0.000000
7852	964	2	-1	7785.830540	104.994171	116.814331	0.784038	0.784038	0.000000	0.778067	-1.000000	-1.000000	0.000000
7854	965	1	-1	11019.320906	167.793854	53.170044	1.058776	1.058776	0.000000	0.821633	-1.000000	-1.000000	0.000000
7855	965	2	-1	10603.377283	104.835159	116.583076	0.911083	0.911083	0.000000	0.805408	-1.000000	-1.000000	0.000000
7856	965	3	-1	10446.938676	100.588402	131.623154	0.999686	0.999686	0.000000	0.782198	-1.000000	-1.000000	0.000000
7858	966	1	-1	6529.896894	210.235809	141.040787	0.826901	0.826901	0.000000	0.681358	-1.000000	-1.000000	0.000000
7859	966	2	-1	10634.036370	100.554047	131.769775	0.926753	0.926753	0.000000	0.831401	-1.000000	-1.000000	0.000000
7861	967	1	-1	5954.562113	209.900879	141.024445	0.844171	0.844171	0.000000	0.675078	-1.000000	-1.000000	0.000000
7862	967	2	-1	11921.884118	100.583534	131.333298	1.136030	1.136030	0.000000	0.751969	-1.000000	-1.000000	0.000000
7864	968	1	-1	11036.363327	100.705948	131.312485	0.992511	0.992511	0.000000	0.713332	-1.000000	-1.000000	0.000000
7866	969	1	-1	9549.685674	100.627518	131.418640	1.088244	1.088244	0.000000	0.630586	-1.000000	-1.000000	0.000000
7867	969	2	-1	8444.175528	210.201340	140.647308	1.060379	1.060379	0.000000	0.736470	-1.000000	-1.000000	0.000000
7869	970	1	-1	8446.985583	118.244339	178.564774	0.917486	0.917486	0.000000	0.738381	-1.000000	-1.000000	0.000000
7870	970	2	-1	10722.334823	167.829086	53.236752	1.296202	1.296202	0.000000	0.704505	-1.000000	-1.000000	0.000000
7871	970	3	-1	8243.344507	100.543411	131.413437	0.833706	0.833706	0.000000	0.773124	-1.000000	-1.000000	0.000000
7873	971	1	-1	6964.262374	209.799927	140.631607	1.012674	1.012674	0.000000	0.645133	-1.000000	-1.000000	0.000000
7874	971	2	-1	6829.052913	22.324064	108.376747	0.975324	0.975324	0.000000	0.671334	-1.000000	-1.000000	0.000000
7875	971	3	-1	9682.922760	100.523232	131.356094	0.958550	0.958550	0.000000	0.855651	-1.000000	-1.000000	0.000000
7876	971	4	-1	10145.748700	117.981934	178.371765	1.000038	1.000038	0.000000	0.847123	-1.000000	-1.000000	0.000000
7878	972	1	-1	8222.730495	210.288635	140.918167	1.160059	1.160059	0.000000	0.719509	-1.000000	-1.000000	0.000000
7879	972	2	-1	10981.981920	118.596390	178.533371	1.094600	1.094600	0.000000	0.730747	-1.000000	-1.000000	0.000000
7880	972	3	-1	8324.169622	120.825195	141.474091	0.991440	0.991440	0.000000	0.685953	-1.000000	-1.000000	0.000000
7881	972	4	-1	10347.690078	100.703712	131.437286	0.961142	0.961142	0.000000	0.803891	-1.000000	-1.000000	0.000000
7883	973	1	-1	7720.680484	118.212875	178.494492	0.977992	0.977992	0.000000	0.625923	-1.000000	-1.000000	0.000000
7885	974	1	-1	8504.724324	118.125488	178.406464	0.964765	0.964765	0.000000	0.712641	-1.000000	-1.000000	0.000000
7887	975	1	-1	10289.285384	118.158058	178.348373	0.901713	0.901713	0.000000	0.832660	-1.000000	-1.000000	0.000000
7889	975	3	-1	9140.528926	168.106201	53.358597	1.258374	1.258374	0.000000	0.560211	-1.000000	-1.000000	0.000000
7892	976	2	-1	12606.412725	118.422531	178.561081	1.254239	1.254239	0.000000	0.590219	-1.000000	-1.000000	0.000000
7893	976	3	-1	13685.350597	101.607513	237.616776	1.132211	1.132211	0.000000	0.795801	-1.000000	-1.000000	0.000000
7895	977	1	-1	9326.805057	87.359589	52.327026	1.091303	1.091303	0.000000	0.571634	-1.000000	-1.000000	0.000000
7896	977	2	-1	9876.957391	104.672981	116.798790	1.285544	1.285544	0.000000	0.577723	-1.000000	-1.000000	0.000000
7897	977	3	-1	9887.227603	101.802261	237.287552	0.808793	0.808793	0.000000	0.814722	-1.000000	-1.000000	0.000000
7899	978	1	-1	12078.325517	101.639420	237.619553	0.991407	0.991407	0.000000	0.817984	-1.000000	-1.000000	0.000000
7901	978	3	-1	9984.842682	104.672371	116.630905	0.988787	0.988787	0.000000	0.778631	-1.000000	-1.000000	0.000000
7903	979	1	-1	9236.512763	104.573112	116.606369	0.870586	0.870586	0.000000	0.783369	-1.000000	-1.000000	0.000000
7904	979	2	-1	11739.912271	101.783943	237.404755	1.044950	1.044950	0.000000	0.838852	-1.000000	-1.000000	0.000000
7906	980	1	-1	9269.240950	104.662354	116.656433	0.805264	0.805264	0.000000	0.807117	-1.000000	-1.000000	0.000000
7908	980	3	-1	11360.399684	101.804176	237.448700	0.960543	0.960543	0.000000	0.808135	-1.000000	-1.000000	0.000000
7910	981	1	-1	11212.996728	104.617989	116.712540	0.931488	0.931488	0.000000	0.799167	-1.000000	-1.000000	0.000000
7911	981	2	-1	10275.832874	149.414185	77.903267	1.039745	1.039745	0.000000	0.744613	-1.000000	-1.000000	0.000000
7912	981	3	-1	14076.075155	102.007637	237.686905	1.221191	1.221191	0.000000	0.755214	-1.000000	-1.000000	0.000000
7914	982	1	-1	10813.620267	104.790543	116.617760	0.965036	0.965036	0.000000	0.852085	-1.000000	-1.000000	0.000000
7915	982	2	-1	7219.547040	149.331131	77.657578	1.030187	1.030187	0.000000	0.667781	-1.000000	-1.000000	0.000000
7916	982	3	-1	9021.729321	101.973610	237.645798	0.773024	0.773024	0.000000	0.858485	-1.000000	-1.000000	0.000000
7918	983	1	-1	13474.088304	101.748497	237.637115	0.969695	0.969695	0.000000	0.857912	-1.000000	-1.000000	0.000000
7919	983	2	-1	8300.077038	104.624619	116.517281	0.986854	0.986854	0.000000	0.712812	-1.000000	-1.000000	0.000000
7920	983	3	-1	10200.845662	149.346298	77.793488	1.199040	1.199040	0.000000	0.694510	-1.000000	-1.000000	0.000000
7922	984	1	-1	6976.217193	50.212669	194.625015	0.974232	0.974232	0.000000	0.593106	-1.000000	-1.000000	0.000000
7923	984	2	-1	9414.488756	149.036987	77.719177	0.966663	0.966663	0.000000	0.774142	-1.000000	-1.000000	0.000000
7924	984	3	-1	12163.950040	104.654518	116.800339	1.177467	1.177467	0.000000	0.742211	-1.000000	-1.000000	0.000000
7925	984	4	-1	13945.506191	101.647423	237.281097	1.073875	1.073875	0.000000	0.800129	-1.000000	-1.000000	0.000000
7927	985	1	-1	9477.643222	50.238796	194.578979	0.993565	0.993565	0.000000	0.759776	-1.000000	-1.000000	0.000000
7928	985	2	-1	8287.500900	149.174393	78.109566	1.054757	1.054757	0.000000	0.596084	-1.000000	-1.000000	0.000000
7929	985	3	-1	12794.283055	104.664787	116.743736	1.071670	1.071670	0.000000	0.799672	-1.000000	-1.000000	0.000000
7930	985	4	-1	8398.102805	101.865768	237.648178	0.870520	0.870520	0.000000	0.780063	-1.000000	-1.000000	0.000000
7932	986	1	-1	10911.352968	104.797546	116.653656	1.067814	1.067814	0.000000	0.757423	-1.000000	-1.000000	0.000000
7934	986	3	-1	11104.256138	50.172539	194.499283	0.961847	0.961847	0.000000	0.827580	-1.000000	-1.000000	0.000000
7936	987	1	-1	8021.446510	50.261806	194.626938	1.020566	1.020566	0.000000	0.748303	-1.000000	-1.000000	0.000000
7937	987	2	-1	8651.422243	104.626541	116.677658	0.899141	0.899141	0.000000	0.737758	-1.000000	-1.000000	0.000000
7939	988	1	-1	7636.124026	49.933296	194.522461	0.901544	0.901544	0.000000	0.746890	-1.000000	-1.000000	0.000000
7940	988	2	-1	7501.206475	104.953232	116.802422	0.803501	0.803501	0.000000	0.816996	-1.000000	-1.000000	0.000000
7942	989	1	-1	13094.532007	104.602592	116.626587	1.058578	1.058578	0.000000	0.793407	-1.000000	-1.000000	0.000000
7944	990	1	-1	8569.854005	104.620407	116.566139	0.942303	0.942303	0.000000	0.779535	-1.000000	-1.000000	0.000000
7945	990	2	-1	10071.848003	49.761368	194.502625	1.072241	1.072241	0.000000	0.731727	-1.000000	-1.000000	0.000000
7947	991	1	-1	7632.665492	50.004696	194.758286	1.050570	1.050570	0.000000	0.528764	-1.000000	-1.000000	0.000000
7948	991	2	-1	13879.078760	104.802124	116.896446	1.198004	1.198004	0.000000	0.748366	-1.000000	-1.000000	0.000000
7950	992	1	-1	10496.528136	104.748390	116.664474	1.149917	1.149917	0.000000	0.665371	-1.000000	-1.000000	0.000000
7951	992	2	-1	8779.002374	218.658218	107.258629	1.046577	1.046577	0.000000	0.695558	-1.000000	-1.000000	0.000000
7953	993	1	-1	4848.124746	226.130386	106.030975	0.851473	0.851473	0.000000	0.532243	-1.000000	-1.000000	0.000000
7954	993	2	-1	7010.878835	19.882135	124.920868	0.948630	0.948630	0.000000	0.758281	-1.000000	-1.000000	0.000000
7956	993	4	-1	7516.635081	104.842583	116.527534	0.846274	0.846274	0.000000	0.693787	-1.000000	-1.000000	0.000000
7957	993	5	-1	14507.323791	171.900665	175.765579	1.173033	1.173033	0.000000	0.812886	-1.000000	-1.000000	0.000000
7959	994	1	-1	10995.229755	171.606628	175.701035	0.967588	0.967588	0.000000	0.793003	-1.000000	-1.000000	0.000000
7960	994	2	-1	10178.217411	20.062292	125.283180	0.774061	0.774061	0.000000	0.810363	-1.000000	-1.000000	0.000000
7961	994	3	-1	12360.328255	104.556084	116.573837	1.036807	1.036807	0.000000	0.838631	-1.000000	-1.000000	0.000000
7963	995	1	-1	11016.622377	171.830719	175.577484	1.052726	1.052726	0.000000	0.786713	-1.000000	-1.000000	0.000000
7964	995	2	-1	10757.980984	20.156239	125.218735	0.910869	0.910869	0.000000	0.834845	-1.000000	-1.000000	0.000000
7965	995	3	-1	9881.413118	104.552269	116.617012	0.864937	0.864937	0.000000	0.833881	-1.000000	-1.000000	0.000000
7967	996	1	-1	12617.086238	240.832535	52.702728	1.439841	1.439841	0.000000	0.688125	-1.000000	-1.000000	0.000000
7968	996	2	-1	9933.538252	20.299574	125.287933	0.963764	0.963764	0.000000	0.771425	-1.000000	-1.000000	0.000000
7969	996	3	-1	7849.264445	104.722359	116.751793	0.924797	0.924797	0.000000	0.686420	-1.000000	-1.000000	0.000000
7970	996	4	-1	14370.412576	171.702301	175.597107	0.992896	0.992896	0.000000	0.815575	-1.000000	-1.000000	0.000000
7972	997	1	-1	11470.382563	20.141678	125.001526	1.147354	1.147354	0.000000	0.712465	-1.000000	-1.000000	0.000000
7973	997	2	-1	8962.129344	104.796600	116.553856	0.884930	0.884930	0.000000	0.762745	-1.000000	-1.000000	0.000000
7974	997	3	-1	13375.382436	171.481262	175.855591	1.084027	1.084027	0.000000	0.796164	-1.000000	-1.000000	0.000000
7976	998	1	-1	6539.386871	104.918518	116.847595	0.707367	0.707367	0.000000	0.683250	-1.000000	-1.000000	0.000000
7977	998	2	-1	9650.500294	20.170742	125.248398	0.802601	0.802601	0.000000	0.863262	-1.000000	-1.000000	0.000000
7978	998	3	-1	14858.070259	171.867325	175.379944	1.089170	1.089170	0.000000	0.812427	-1.000000	-1.000000	0.000000
7980	999	1	-1	13268.410753	195.142258	141.237091	0.859356	0.859356	0.000000	0.888798	-1.000000	-1.000000	0.000000
7981	999	2	-1	13312.694407	171.906219	175.567535	1.211400	1.211400	0.000000	0.671757	-1.000000	-1.000000	0.000000
7982	999	3	-1	11568.674689	104.549179	116.517494	1.099038	1.099038	0.000000	0.805432	-1.000000	-1.000000	0.000000
7984	1000	1	-1	16237.654563	195.060745	141.230209	0.874864	0.874864	0.000000	0.935446	-1.000000	-1.000000	0.000000
