Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1349	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
1966	1050	1	-1	8019.391259	59.811646	16.866646	0.825266	0.825266	0.000000	0.702328	-1.000000	-1.000000	0.000000
1968	1051	1	-1	7314.968294	59.546371	16.695333	0.867709	0.867709	0.000000	0.746660	-1.000000	-1.000000	0.000000
2017	1099	1	-1	13725.142355	52.422142	67.095322	0.791709	0.791709	0.000000	0.918768	-1.000000	-1.000000	0.000000
2019	1100	1	-1	15840.182130	52.420109	66.978279	0.856279	0.856279	0.000000	0.905516	-1.000000	-1.000000	0.000000
2021	1101	1	-1	15217.824450	52.419071	67.126358	1.063574	1.063574	0.000000	0.823010	-1.000000	-1.000000	0.000000
2023	1102	1	-1	12659.733422	52.440735	67.041702	0.808483	0.808483	0.000000	0.899790	-1.000000	-1.000000	0.000000
2025	1103	1	-1	19933.660491	52.555580	67.029083	1.163512	1.163512	0.000000	0.884911	-1.000000	-1.000000	0.000000
2027	1104	1	-1	13772.748399	52.414200	67.216393	0.864057	0.864057	0.000000	0.881314	-1.000000	-1.000000	0.000000
2029	1105	1	-1	13860.115631	52.429783	66.811531	1.002298	1.002298	0.000000	0.842852	-1.000000	-1.000000	0.000000
2031	1106	1	-1	12180.997171	52.635498	67.034210	0.784795	0.784795	0.000000	0.858592	-1.000000	-1.000000	0.000000
2033	1107	1	-1	15875.034582	52.500427	67.109001	1.021147	1.021147	0.000000	0.845958	-1.000000	-1.000000	0.000000
2040	1113	1	-1	14324.804138	37.171944	71.866081	1.053669	1.053669	0.000000	0.846272	-1.000000	-1.000000	0.000000
2042	1114	1	-1	12945.575286	37.134937	72.076515	0.934388	0.934388	0.000000	0.823079	-1.000000	-1.000000	0.000000
2066	1137	1	-1	11560.427663	61.995205	57.386299	0.967523	0.967523	0.000000	0.881557	-1.000000	-1.000000	0.000000
2070	1140	1	-1	14508.676232	36.177048	55.849640	0.898221	0.898221	0.000000	0.881980	-1.000000	-1.000000	0.000000
2072	1141	1	-1	13955.223217	36.260044	55.818951	0.828171	0.828171	0.000000	0.909597	-1.000000	-1.000000	0.000000
2074	1142	1	-1	13270.709221	36.043205	55.732437	1.021431	1.021431	0.000000	0.850084	-1.000000	-1.000000	0.000000
2080	1147	1	-1	6901.012784	33.408951	28.656660	0.920339	0.920339	0.000000	0.690705	-1.000000	-1.000000	0.000000
2082	1148	1	-1	9923.523422	33.485146	28.452890	0.996123	0.996123	0.000000	0.677819	-1.000000	-1.000000	0.000000
2085	1150	1	-1	6955.029600	33.208740	28.345737	0.855602	0.855602	0.000000	0.693556	-1.000000	-1.000000	0.000000
2087	1151	1	-1	8450.399084	37.171978	72.101387	0.953441	0.953441	0.000000	0.810482	-1.000000	-1.000000	0.000000
2089	1152	1	-1	9283.175781	37.237282	72.078896	0.930662	0.930662	0.000000	0.728450	-1.000000	-1.000000	0.000000
2091	1153	1	-1	10197.473894	37.294418	71.957497	0.906218	0.906218	0.000000	0.773383	-1.000000	-1.000000	0.000000
2093	1154	1	-1	7810.801141	37.282570	71.945374	0.978098	0.978098	0.000000	0.653133	-1.000000	-1.000000	0.000000
2118	1178	1	-1	8388.886208	33.430519	28.755241	1.063900	1.063900	0.000000	0.664707	-1.000000	-1.000000	0.000000
2121	1180	1	-1	9694.764266	33.639835	28.745605	1.087600	1.087600	0.000000	0.820119	-1.000000	-1.000000	0.000000
2123	1181	1	-1	5584.868689	33.634926	28.678514	0.838286	0.838286	0.000000	0.580463	-1.000000	-1.000000	0.000000
2126	1183	1	-1	9022.072075	33.590351	28.546770	0.908537	0.908537	0.000000	0.749585	-1.000000	-1.000000	0.000000
2128	1184	1	-1	7660.786151	33.437595	28.490921	0.836089	0.836089	0.000000	0.711302	-1.000000	-1.000000	0.000000
2130	1185	1	-1	10918.481435	33.668575	28.825844	1.191674	1.191674	0.000000	0.564867	-1.000000	-1.000000	0.000000
2132	1186	1	-1	12793.421360	33.132244	28.572247	1.160469	1.160469	0.000000	0.737693	-1.000000	-1.000000	0.000000
2134	1187	1	-1	7281.116834	33.447529	28.362282	0.988301	0.988301	0.000000	0.622123	-1.000000	-1.000000	0.000000
2136	1188	1	-1	8465.208917	78.755615	15.326029	0.963987	0.963987	0.000000	0.715024	-1.000000	-1.000000	0.000000
2138	1189	1	-1	8065.945501	78.368469	15.386367	0.867736	0.867736	0.000000	0.771549	-1.000000	-1.000000	0.000000
2170	1220	1	-1	5436.049110	52.325172	67.020882	0.714910	0.714910	0.000000	0.599148	-1.000000	-1.000000	0.000000
2172	1221	1	-1	12578.431042	52.354851	66.867256	0.918597	0.918597	0.000000	0.857460	-1.000000	-1.000000	0.000000
2174	1222	1	-1	18454.815283	52.335030	66.965691	1.004436	1.004436	0.000000	0.880735	-1.000000	-1.000000	0.000000
2176	1223	1	-1	18762.831777	52.471275	66.843620	1.090116	1.090116	0.000000	0.907025	-1.000000	-1.000000	0.000000
2178	1224	1	-1	13282.455403	52.282188	66.958824	0.903732	0.903732	0.000000	0.825668	-1.000000	-1.000000	0.000000
2180	1225	1	-1	11783.079994	52.493767	66.961243	0.897175	0.897175	0.000000	0.811952	-1.000000	-1.000000	0.000000
2182	1226	1	-1	12340.671165	52.562450	67.196518	0.844519	0.844519	0.000000	0.809502	-1.000000	-1.000000	0.000000
2184	1227	1	-1	14761.759454	52.454258	66.893654	1.095127	1.095127	0.000000	0.784362	-1.000000	-1.000000	0.000000
2186	1228	1	-1	18220.809191	52.342346	66.974121	0.983517	0.983517	0.000000	0.866979	-1.000000	-1.000000	0.000000
2188	1229	1	-1	8460.693402	37.139027	71.962418	0.863647	0.863647	0.000000	0.736080	-1.000000	-1.000000	0.000000
2190	1230	1	-1	8508.300803	37.178596	71.794464	0.887970	0.887970	0.000000	0.796853	-1.000000	-1.000000	0.000000
2192	1231	1	-1	8034.094586	37.005295	72.152596	0.962587	0.962587	0.000000	0.682758	-1.000000	-1.000000	0.000000
2194	1232	1	-1	9444.333829	37.111645	71.955856	1.009884	1.009884	0.000000	0.678193	-1.000000	-1.000000	0.000000
2196	1233	1	-1	9812.062512	37.049145	71.988022	0.775597	0.775597	0.000000	0.803500	-1.000000	-1.000000	0.000000
2198	1234	1	-1	15136.420745	37.181633	72.130653	1.408034	1.408034	0.000000	0.700083	-1.000000	-1.000000	0.000000
2200	1235	1	-1	8799.280647	36.988689	72.102943	0.944807	0.944807	0.000000	0.759954	-1.000000	-1.000000	0.000000
2202	1236	1	-1	7779.538914	37.042126	71.683800	0.835532	0.835532	0.000000	0.787816	-1.000000	-1.000000	0.000000
2204	1237	1	-1	7589.064703	36.945152	71.986610	1.016066	1.016066	0.000000	0.580663	-1.000000	-1.000000	0.000000
2206	1238	1	-1	8435.059914	36.975895	72.113808	0.822720	0.822720	0.000000	0.757646	-1.000000	-1.000000	0.000000
2208	1239	1	-1	6898.417676	37.255821	72.100716	0.832106	0.832106	0.000000	0.689944	-1.000000	-1.000000	0.000000
2211	1240	1	-1	9279.542007	37.021210	71.658783	1.101282	1.101282	0.000000	0.666549	-1.000000	-1.000000	0.000000
2213	1241	1	-1	12433.316679	37.119484	71.899666	1.186734	1.186734	0.000000	0.752194	-1.000000	-1.000000	0.000000
2215	1242	1	-1	9266.845631	37.008518	72.051468	0.896471	0.896471	0.000000	0.830909	-1.000000	-1.000000	0.000000
2217	1243	1	-1	9957.942284	37.164562	72.009956	0.873895	0.873895	0.000000	0.802056	-1.000000	-1.000000	0.000000
2219	1244	1	-1	7675.536773	37.119133	72.087791	0.920012	0.920012	0.000000	0.572287	-1.000000	-1.000000	0.000000
2221	1245	1	-1	11140.511513	37.357212	72.028946	1.047217	1.047217	0.000000	0.747025	-1.000000	-1.000000	0.000000
2223	1246	1	-1	11985.624516	37.036434	71.998199	1.016950	1.016950	0.000000	0.816138	-1.000000	-1.000000	0.000000
2225	1247	1	-1	8250.503204	37.013470	72.007599	0.824281	0.824281	0.000000	0.776597	-1.000000	-1.000000	0.000000
2248	1269	1	-1	17529.045791	36.094406	55.908539	1.069880	1.069880	0.000000	0.902279	-1.000000	-1.000000	0.000000
2250	1270	1	-1	11133.093183	35.962669	55.813404	0.882702	0.882702	0.000000	0.799962	-1.000000	-1.000000	0.000000
2252	1271	1	-1	11777.672997	36.178658	55.838791	1.005493	1.005493	0.000000	0.841042	-1.000000	-1.000000	0.000000
2254	1272	1	-1	16445.495747	36.201954	55.798927	1.057158	1.057158	0.000000	0.861073	-1.000000	-1.000000	0.000000
2256	1273	1	-1	6319.241651	35.917915	55.692017	1.035776	1.035776	0.000000	0.509539	-1.000000	-1.000000	0.000000
2258	1274	1	-1	15817.714545	35.965473	55.689438	1.149869	1.149869	0.000000	0.790348	-1.000000	-1.000000	0.000000
2260	1275	1	-1	12142.240506	35.871670	55.840816	0.951756	0.951756	0.000000	0.847800	-1.000000	-1.000000	0.000000
2262	1276	1	-1	10386.260491	35.943821	55.707722	0.815419	0.815419	0.000000	0.840149	-1.000000	-1.000000	0.000000
2264	1277	1	-1	13517.170012	35.897068	55.707642	0.982692	0.982692	0.000000	0.795429	-1.000000	-1.000000	0.000000
2287	1298	1	-1	7351.431721	15.576079	3.119974	1.164054	1.164054	0.000000	0.617653	-1.000000	-1.000000	0.000000
2309	1317	1	-1	6192.230483	78.403755	15.535078	0.741460	0.741460	0.000000	0.602576	-1.000000	-1.000000	0.000000
2312	1319	1	-1	9586.668481	78.682899	15.386835	1.043948	1.043948	0.000000	0.717200	-1.000000	-1.000000	0.000000
2314	1320	1	-1	8445.824474	78.734451	15.695642	1.189727	1.189727	0.000000	0.589885	-1.000000	-1.000000	0.000000
2315	1320	2	-1	12595.224825	43.151775	72.910736	1.401346	1.401346	0.000000	0.589455	-1.000000	-1.000000	0.000000
2317	1321	1	-1	7400.554884	78.444855	15.299725	0.934202	0.934202	0.000000	0.666573	-1.000000	-1.000000	0.000000
2320	1323	1	-1	6955.795180	78.672279	15.198924	0.910073	0.910073	0.000000	0.517659	-1.000000	-1.000000	0.000000
2326	1328	1	-1	6285.291394	78.360764	15.744555	0.738652	0.738652	0.000000	0.684614	-1.000000	-1.000000	0.000000
2327	1328	2	-1	6317.371758	37.191589	71.909721	0.701916	0.701916	0.000000	0.759473	-1.000000	-1.000000	0.000000
2331	1331	1	-1	7590.545212	78.542824	15.174275	0.988583	0.988583	0.000000	0.636104	-1.000000	-1.000000	0.000000
2333	1332	1	-1	8582.621363	78.438538	15.367506	0.975062	0.975062	0.000000	0.614645	-1.000000	-1.000000	0.000000
2380	1378	1	-1	5522.123158	43.748524	78.006737	0.974986	0.974986	0.000000	0.591506	-1.000000	-1.000000	0.000000
2390	1387	1	-1	8378.541855	37.013500	71.987625	0.766340	0.766340	0.000000	0.756173	-1.000000	-1.000000	0.000000
2428	1424	1	-1	11317.673551	50.778496	32.424999	0.890494	0.890494	0.000000	0.808790	-1.000000	-1.000000	0.000000
2430	1425	1	-1	10177.574955	50.658806	32.174328	0.989195	0.989195	0.000000	0.738228	-1.000000	-1.000000	0.000000
2432	1426	1	-1	8160.759223	36.776875	71.984489	0.928649	0.928649	0.000000	0.730360	-1.000000	-1.000000	0.000000
2434	1427	1	-1	6829.812846	36.744305	72.122787	0.745599	0.745599	0.000000	0.703140	-1.000000	-1.000000	0.000000
2436	1428	1	-1	8606.908986	37.138161	71.839577	0.907851	0.907851	0.000000	0.717353	-1.000000	-1.000000	0.000000
2438	1429	1	-1	10359.162588	36.785007	71.858017	0.972397	0.972397	0.000000	0.844466	-1.000000	-1.000000	0.000000
2440	1430	1	-1	10381.917084	36.702099	71.839523	0.980337	0.980337	0.000000	0.783082	-1.000000	-1.000000	0.000000
2442	1431	1	-1	10468.352867	36.830273	72.074432	0.842641	0.842641	0.000000	0.816373	-1.000000	-1.000000	0.000000
2444	1432	1	-1	7041.631630	36.598629	71.851418	0.707101	0.707101	0.000000	0.709496	-1.000000	-1.000000	0.000000
2455	1442	1	-1	8873.806455	35.977039	55.739685	1.169698	1.169698	0.000000	0.706671	-1.000000	-1.000000	0.000000
2549	1535	1	-1	5892.727516	52.319069	66.847313	0.857369	0.857369	0.000000	0.629312	-1.000000	-1.000000	0.000000
2553	1538	1	-1	9771.845223	52.252613	66.831429	1.105621	1.105621	0.000000	0.633916	-1.000000	-1.000000	0.000000
2559	1543	1	-1	10879.330303	43.048828	72.804398	1.006321	1.006321	0.000000	0.740567	-1.000000	-1.000000	0.000000
2563	1546	1	-1	9080.699752	50.597698	31.918144	1.005487	1.005487	0.000000	0.694870	-1.000000	-1.000000	0.000000
2565	1547	1	-1	12965.274014	50.553146	32.274464	1.062008	1.062008	0.000000	0.786347	-1.000000	-1.000000	0.000000
2572	1553	1	-1	12580.548308	36.665531	71.736679	1.001182	1.001182	0.000000	0.848157	-1.000000	-1.000000	0.000000
2574	1554	1	-1	9000.502680	36.708447	72.001122	0.819059	0.819059	0.000000	0.774553	-1.000000	-1.000000	0.000000
2576	1555	1	-1	11629.893729	36.754745	71.793457	0.846899	0.846899	0.000000	0.832438	-1.000000	-1.000000	0.000000
2578	1556	1	-1	11280.327524	36.658211	71.819000	0.989402	0.989402	0.000000	0.781454	-1.000000	-1.000000	0.000000
2580	1557	1	-1	11159.795902	36.754288	71.982323	1.127005	1.127005	0.000000	0.700910	-1.000000	-1.000000	0.000000
2582	1558	1	-1	10098.369970	36.741982	71.816223	0.972790	0.972790	0.000000	0.773065	-1.000000	-1.000000	0.000000
2584	1559	1	-1	12421.037183	36.675549	71.856529	0.915545	0.915545	0.000000	0.845203	-1.000000	-1.000000	0.000000
2586	1560	1	-1	12255.008344	36.824997	71.759087	1.062109	1.062109	0.000000	0.790894	-1.000000	-1.000000	0.000000
2588	1561	1	-1	9559.940436	36.346912	72.188232	1.203545	1.203545	0.000000	0.549501	-1.000000	-1.000000	0.000000
2614	1586	1	-1	10787.900092	36.825829	72.014282	0.896113	0.896113	0.000000	0.809700	-1.000000	-1.000000	0.000000
2616	1587	1	-1	11110.038817	36.712597	71.988144	0.922735	0.922735	0.000000	0.802580	-1.000000	-1.000000	0.000000
2618	1588	1	-1	13464.267809	36.510185	71.708466	1.057341	1.057341	0.000000	0.796179	-1.000000	-1.000000	0.000000
2620	1589	1	-1	11078.984627	36.767872	71.902649	1.066041	1.066041	0.000000	0.726392	-1.000000	-1.000000	0.000000
2622	1590	1	-1	13403.629833	36.617657	71.707863	0.999831	0.999831	0.000000	0.793400	-1.000000	-1.000000	0.000000
2658	1625	1	-1	8701.547270	34.277664	48.939724	0.999263	0.999263	0.000000	0.667494	-1.000000	-1.000000	0.000000
2660	1626	1	-1	8286.432970	34.198547	49.086391	0.995472	0.995472	0.000000	0.611311	-1.000000	-1.000000	0.000000
2722	1687	1	-1	9224.990892	50.469463	32.474606	1.133886	1.133886	0.000000	0.675336	-1.000000	-1.000000	0.000000
2751	1715	1	-1	7014.315360	36.208427	71.616386	0.826481	0.826481	0.000000	0.642773	-1.000000	-1.000000	0.000000
2753	1716	1	-1	10031.098438	36.411907	71.666176	0.875889	0.875889	0.000000	0.839215	-1.000000	-1.000000	0.000000
2755	1717	1	-1	12245.495506	36.451290	71.697105	0.914957	0.914957	0.000000	0.845718	-1.000000	-1.000000	0.000000
2757	1718	1	-1	11442.453127	36.627800	71.966011	0.936165	0.936165	0.000000	0.855055	-1.000000	-1.000000	0.000000
2824	1781	1	-1	6044.829580	36.757221	72.074287	0.703527	0.703527	0.000000	0.670843	-1.000000	-1.000000	0.000000
2826	1782	1	-1	10965.239462	36.276592	71.879601	0.871664	0.871664	0.000000	0.861435	-1.000000	-1.000000	0.000000
2828	1783	1	-1	12482.132683	36.294376	71.792961	1.134933	1.134933	0.000000	0.767152	-1.000000	-1.000000	0.000000
2830	1784	1	-1	13291.815529	36.326965	71.821747	1.113546	1.113546	0.000000	0.776531	-1.000000	-1.000000	0.000000
2832	1785	1	-1	8485.340331	36.371944	71.974022	0.992395	0.992395	0.000000	0.693513	-1.000000	-1.000000	0.000000
2841	1793	1	-1	7227.215735	34.052860	48.863941	0.858989	0.858989	0.000000	0.721103	-1.000000	-1.000000	0.000000
2845	1796	1	-1	11456.152969	50.278965	32.103191	0.969725	0.969725	0.000000	0.778076	-1.000000	-1.000000	0.000000
2847	1797	1	-1	6888.625470	42.474831	72.965324	0.956999	0.956999	0.000000	0.664059	-1.000000	-1.000000	0.000000
2861	1810	1	-1	4565.955976	50.736771	31.843365	0.673207	0.673207	0.000000	0.601099	-1.000000	-1.000000	0.000000
2879	1827	1	-1	12001.832449	42.293964	72.585823	1.263812	1.263812	0.000000	0.752658	-1.000000	-1.000000	0.000000
2881	1828	1	-1	12086.285775	42.429688	72.508598	1.213573	1.213573	0.000000	0.787786	-1.000000	-1.000000	0.000000
2883	1829	1	-1	8507.347729	42.602634	72.652031	1.010946	1.010946	0.000000	0.632315	-1.000000	-1.000000	0.000000
2885	1830	1	-1	11645.350940	42.614552	72.393463	1.173228	1.173228	0.000000	0.647504	-1.000000	-1.000000	0.000000
2901	1845	1	-1	8164.207603	34.259541	49.109409	0.903188	0.903188	0.000000	0.756402	-1.000000	-1.000000	0.000000
2923	1866	1	-1	5614.635294	36.336842	71.823029	0.756265	0.756265	0.000000	0.689329	-1.000000	-1.000000	0.000000
2925	1867	1	-1	6271.293817	36.526936	71.860626	0.647361	0.647361	0.000000	0.750510	-1.000000	-1.000000	0.000000
2930	1871	1	-1	7149.210712	33.609810	48.520641	0.893551	0.893551	0.000000	0.730289	-1.000000	-1.000000	0.000000
2931	1871	2	-1	10001.796307	36.266232	71.745850	0.985408	0.985408	0.000000	0.819707	-1.000000	-1.000000	0.000000
2933	1872	1	-1	6797.907838	33.777523	48.998207	0.794813	0.794813	0.000000	0.696431	-1.000000	-1.000000	0.000000
2934	1872	2	-1	9160.395636	36.046902	71.799110	0.942797	0.942797	0.000000	0.818301	-1.000000	-1.000000	0.000000
2943	1880	1	-1	9185.607587	42.834358	78.307281	0.900517	0.900517	0.000000	0.727247	-1.000000	-1.000000	0.000000
2945	1881	1	-1	10007.873203	43.328991	78.239624	1.106383	1.106383	0.000000	0.765869	-1.000000	-1.000000	0.000000
2947	1882	1	-1	8799.722288	43.208641	78.485817	0.932647	0.932647	0.000000	0.717181	-1.000000	-1.000000	0.000000
2950	1884	1	-1	8806.000698	43.180641	78.340416	1.133631	1.133631	0.000000	0.664826	-1.000000	-1.000000	0.000000
2957	1890	1	-1	7829.708995	43.152103	78.321732	0.814985	0.814985	0.000000	0.668523	-1.000000	-1.000000	0.000000
2962	1894	1	-1	12493.622384	50.160641	31.993139	1.086324	1.086324	0.000000	0.834732	-1.000000	-1.000000	0.000000
2970	1901	1	-1	10435.648150	43.171452	78.268379	1.065308	1.065308	0.000000	0.800157	-1.000000	-1.000000	0.000000
2976	1906	1	-1	7241.264632	43.044735	78.076866	0.831410	0.831410	0.000000	0.687767	-1.000000	-1.000000	0.000000
2978	1907	1	-1	8993.618711	43.123905	78.307655	0.869848	0.869848	0.000000	0.722006	-1.000000	-1.000000	0.000000
2983	1911	1	-1	4319.428502	43.114983	78.335182	0.523582	0.523582	0.000000	0.722104	-1.000000	-1.000000	0.000000
2992	1919	1	-1	5653.943948	43.006706	78.300308	0.866176	0.866176	0.000000	0.567802	-1.000000	-1.000000	0.000000
2999	1925	1	-1	7788.885335	43.061047	78.211876	0.890211	0.890211	0.000000	0.681967	-1.000000	-1.000000	0.000000
3007	1932	1	-1	6197.244068	43.150219	78.529350	0.969985	0.969985	0.000000	0.597186	-1.000000	-1.000000	0.000000
3010	1934	1	-1	10153.530570	42.908321	78.194572	1.065007	1.065007	0.000000	0.702692	-1.000000	-1.000000	0.000000
3028	1951	1	-1	10203.475166	43.046783	78.082916	1.029408	1.029408	0.000000	0.753290	-1.000000	-1.000000	0.000000
3050	1966	1	-1	6246.177706	43.052597	78.463791	0.827478	0.827478	0.000000	0.675449	-1.000000	-1.000000	0.000000
3066	1975	1	-1	12732.448449	33.838322	48.884186	1.015484	1.015484	0.000000	0.795289	-1.000000	-1.000000	0.000000
3068	1976	1	-1	10304.287206	36.440521	71.683868	1.046538	1.046538	0.000000	0.783967	-1.000000	-1.000000	0.000000
3077	1984	1	-1	7607.003889	42.314339	72.681160	0.876963	0.876963	0.000000	0.707706	-1.000000	-1.000000	0.000000
3080	1986	1	-1	8639.966438	42.325996	72.696449	0.888652	0.888652	0.000000	0.722204	-1.000000	-1.000000	0.000000
3082	1987	1	-1	8095.966393	42.501076	72.479958	0.886819	0.886819	0.000000	0.737491	-1.000000	-1.000000	0.000000
3117	2021	1	-1	9525.332203	35.916851	71.557144	0.999516	0.999516	0.000000	0.790738	-1.000000	-1.000000	0.000000
3125	2028	1	-1	8344.691828	33.451244	48.979588	0.995694	0.995694	0.000000	0.737423	-1.000000	-1.000000	0.000000
3127	2029	1	-1	11391.546468	33.593113	48.902607	0.993325	0.993325	0.000000	0.787874	-1.000000	-1.000000	0.000000
3129	2030	1	-1	11161.210219	33.728752	48.719238	1.000355	1.000355	0.000000	0.769916	-1.000000	-1.000000	0.000000
3131	2031	1	-1	13712.032701	33.649494	48.950283	0.908981	0.908981	0.000000	0.843441	-1.000000	-1.000000	0.000000
3133	2032	1	-1	14232.360711	33.518089	48.864990	0.815247	0.815247	0.000000	0.912268	-1.000000	-1.000000	0.000000
3135	2033	1	-1	14102.967809	33.628033	48.888901	1.021679	1.021679	0.000000	0.857493	-1.000000	-1.000000	0.000000
3137	2034	1	-1	13577.830679	33.616959	48.861961	1.016782	1.016782	0.000000	0.852397	-1.000000	-1.000000	0.000000
3140	2035	1	-1	18242.027187	33.601688	48.969563	1.166586	1.166586	0.000000	0.812452	-1.000000	-1.000000	0.000000
3143	2036	1	-1	15178.935840	33.436264	48.914742	1.163228	1.163228	0.000000	0.902441	-1.000000	-1.000000	0.000000
3146	2037	1	-1	11650.123077	33.760201	48.898117	0.847162	0.847162	0.000000	0.888672	-1.000000	-1.000000	0.000000
3149	2038	1	-1	13771.799044	33.583828	48.968891	0.808036	0.808036	0.000000	0.879318	-1.000000	-1.000000	0.000000
3152	2039	1	-1	13705.926367	33.693459	48.903950	0.994756	0.994756	0.000000	0.805315	-1.000000	-1.000000	0.000000
3155	2040	1	-1	14429.247351	33.538589	48.902458	0.925843	0.925843	0.000000	0.877418	-1.000000	-1.000000	0.000000
3158	2041	1	-1	15391.266719	33.834377	48.857613	0.899105	0.899105	0.000000	0.912091	-1.000000	-1.000000	0.000000
3161	2042	1	-1	13241.812386	33.670551	49.012890	0.904954	0.904954	0.000000	0.870979	-1.000000	-1.000000	0.000000
3163	2043	1	-1	14200.798494	33.717602	48.874569	1.052426	1.052426	0.000000	0.765207	-1.000000	-1.000000	0.000000
3165	2044	1	-1	10327.514303	33.748768	48.752121	0.800029	0.800029	0.000000	0.873879	-1.000000	-1.000000	0.000000
3167	2045	1	-1	11565.444578	33.641319	48.858543	0.842946	0.842946	0.000000	0.858911	-1.000000	-1.000000	0.000000
3169	2046	1	-1	11698.701757	33.618649	48.869900	0.926011	0.926011	0.000000	0.812358	-1.000000	-1.000000	0.000000
3171	2047	1	-1	6810.756591	33.884972	48.745983	1.101657	1.101657	0.000000	0.552630	-1.000000	-1.000000	0.000000
3199	2074	1	-1	13986.036415	58.223961	65.933922	1.063443	1.063443	0.000000	0.773272	-1.000000	-1.000000	0.000000
3201	2075	1	-1	14629.982557	57.650566	65.902382	1.273928	1.273928	0.000000	0.597596	-1.000000	-1.000000	0.000000
3203	2076	1	-1	12008.645438	58.061569	65.759499	1.242935	1.242935	0.000000	0.703288	-1.000000	-1.000000	0.000000
3205	2077	1	-1	14914.628467	57.772297	65.768723	1.237644	1.237644	0.000000	0.800772	-1.000000	-1.000000	0.000000
3280	2151	1	-1	7635.471982	36.062313	71.588676	0.946965	0.946965	0.000000	0.641832	-1.000000	-1.000000	0.000000
3282	2152	1	-1	10944.206042	36.334099	71.573112	1.214334	1.214334	0.000000	0.611909	-1.000000	-1.000000	0.000000
3284	2153	1	-1	8967.019546	35.805252	71.633766	0.803802	0.803802	0.000000	0.768266	-1.000000	-1.000000	0.000000
3301	2169	1	-1	5994.678690	50.139263	31.987505	0.815220	0.815220	0.000000	0.541707	-1.000000	-1.000000	0.000000
3331	2192	1	-1	10776.597708	49.633736	31.926527	0.987147	0.987147	0.000000	0.714975	-1.000000	-1.000000	0.000000
3372	2231	1	-1	7247.045044	49.739262	32.069386	0.842799	0.842799	0.000000	0.731611	-1.000000	-1.000000	0.000000
3374	2232	1	-1	14600.858829	49.712536	31.890791	1.061738	1.061738	0.000000	0.896496	-1.000000	-1.000000	0.000000
3376	2233	1	-1	11628.705815	49.671761	31.940899	0.997400	0.997400	0.000000	0.787245	-1.000000	-1.000000	0.000000
3383	2239	1	-1	15477.744104	42.300812	72.545723	1.047706	1.047706	0.000000	0.861082	-1.000000	-1.000000	0.000000
3386	2240	2	-1	12174.450112	42.114784	72.498329	0.911562	0.911562	0.000000	0.867134	-1.000000	-1.000000	0.000000
3388	2241	1	-1	14851.534818	42.137276	72.675095	0.969660	0.969660	0.000000	0.892174	-1.000000	-1.000000	0.000000
3390	2242	1	-1	14079.099599	42.214710	72.519295	0.907448	0.907448	0.000000	0.895182	-1.000000	-1.000000	0.000000
3392	2243	1	-1	9922.711863	42.026390	72.570015	0.746550	0.746550	0.000000	0.817804	-1.000000	-1.000000	0.000000
3432	2276	1	-1	11518.979981	32.346889	18.919844	0.897192	0.897192	0.000000	0.802251	-1.000000	-1.000000	0.000000
3435	2277	1	-1	12535.079253	32.278675	18.599731	0.975023	0.975023	0.000000	0.855505	-1.000000	-1.000000	0.000000
3481	2318	1	-1	12175.871704	32.434639	18.837061	1.215164	1.215164	0.000000	0.665512	-1.000000	-1.000000	0.000000
3483	2319	1	-1	12482.083321	32.179867	18.619625	1.001556	1.001556	0.000000	0.775350	-1.000000	-1.000000	0.000000
3499	2334	1	-1	11598.039994	32.247593	18.846352	1.131873	1.131873	0.000000	0.706129	-1.000000	-1.000000	0.000000
3501	2335	1	-1	11423.107755	32.117580	18.902037	0.965092	0.965092	0.000000	0.751358	-1.000000	-1.000000	0.000000
3502	2335	2	-1	14876.550264	33.457703	48.535877	0.925106	0.925106	0.000000	0.915987	-1.000000	-1.000000	0.000000
3504	2336	1	-1	10412.597972	32.101620	18.685587	0.919111	0.919111	0.000000	0.835803	-1.000000	-1.000000	0.000000
3505	2336	2	-1	16326.519972	33.360725	48.664326	1.054786	1.054786	0.000000	0.900705	-1.000000	-1.000000	0.000000
3507	2337	1	-1	9768.500237	32.100941	18.697365	0.843393	0.843393	0.000000	0.735895	-1.000000	-1.000000	0.000000
3508	2337	2	-1	15960.012892	33.237274	48.376263	1.043206	1.043206	0.000000	0.862675	-1.000000	-1.000000	0.000000
3510	2338	1	-1	13667.982811	32.137005	18.653849	1.108824	1.108824	0.000000	0.805651	-1.000000	-1.000000	0.000000
3511	2338	2	-1	11072.039387	33.421741	48.682613	1.116438	1.116438	0.000000	0.699142	-1.000000	-1.000000	0.000000
3513	2339	1	-1	12260.772650	32.232300	18.676720	0.926660	0.926660	0.000000	0.843322	-1.000000	-1.000000	0.000000
3515	2340	1	-1	12567.773501	32.028351	18.532499	1.033799	1.033799	0.000000	0.819264	-1.000000	-1.000000	0.000000
3517	2341	1	-1	10491.518820	32.277927	18.568443	1.070663	1.070663	0.000000	0.720700	-1.000000	-1.000000	0.000000
