Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4006	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
6310	3153	1	-1	22952.534999	112.853767	167.248337	0.921955	0.921955	0.000000	0.949601	-1.000000	-1.000000	0.000000
6312	3154	1	-1	23483.123332	112.910423	167.313385	0.946808	0.946808	0.000000	0.933343	-1.000000	-1.000000	0.000000
6314	3155	1	-1	23078.122749	112.770103	167.071167	1.110988	1.110988	0.000000	0.891943	-1.000000	-1.000000	0.000000
6316	3156	1	-1	27610.887491	112.913879	167.299026	1.279255	1.279255	0.000000	0.902506	-1.000000	-1.000000	0.000000
6318	3157	1	-1	26781.658868	112.855843	167.278046	1.260068	1.260068	0.000000	0.881766	-1.000000	-1.000000	0.000000
6320	3158	1	-1	28800.774211	112.783325	167.143951	1.304800	1.304800	0.000000	0.903073	-1.000000	-1.000000	0.000000
6322	3159	1	-1	22561.377855	112.985115	167.258942	1.088715	1.088715	0.000000	0.885610	-1.000000	-1.000000	0.000000
6324	3160	1	-1	22399.585283	112.882721	167.249573	1.088798	1.088798	0.000000	0.884811	-1.000000	-1.000000	0.000000
6326	3161	1	-1	23328.272592	112.967781	167.126465	1.115475	1.115475	0.000000	0.880565	-1.000000	-1.000000	0.000000
6328	3162	1	-1	24637.292530	112.714104	167.276733	1.050545	1.050545	0.000000	0.938076	-1.000000	-1.000000	0.000000
6330	3163	1	-1	26740.617081	112.888115	167.237793	1.080720	1.080720	0.000000	0.941084	-1.000000	-1.000000	0.000000
6332	3164	1	-1	18781.098294	112.904839	167.338379	1.014519	1.014519	0.000000	0.898035	-1.000000	-1.000000	0.000000
6334	3165	1	-1	24473.138932	112.993614	167.417252	1.165570	1.165570	0.000000	0.907242	-1.000000	-1.000000	0.000000
6336	3166	1	-1	23811.607004	112.710785	167.210556	1.165598	1.165598	0.000000	0.900451	-1.000000	-1.000000	0.000000
6338	3167	1	-1	23917.536797	112.822136	167.194016	1.142883	1.142883	0.000000	0.898480	-1.000000	-1.000000	0.000000
6340	3168	1	-1	29600.058832	112.847519	167.220078	1.230705	1.230705	0.000000	0.895245	-1.000000	-1.000000	0.000000
6342	3169	1	-1	30716.774566	112.891495	167.189331	1.171626	1.171626	0.000000	0.925553	-1.000000	-1.000000	0.000000
6344	3170	1	-1	24431.259444	112.848312	167.043839	1.122969	1.122969	0.000000	0.946853	-1.000000	-1.000000	0.000000
6346	3171	1	-1	29926.071802	113.014748	167.391953	1.226603	1.226603	0.000000	0.905786	-1.000000	-1.000000	0.000000
6348	3172	1	-1	26540.765582	112.996582	167.107162	1.143160	1.143160	0.000000	0.922977	-1.000000	-1.000000	0.000000
6350	3173	1	-1	27273.875839	112.892067	167.254807	1.078728	1.078728	0.000000	0.959109	-1.000000	-1.000000	0.000000
6352	3174	1	-1	27872.755365	112.849281	167.281113	1.206720	1.206720	0.000000	0.923942	-1.000000	-1.000000	0.000000
6354	3175	1	-1	23884.779600	113.134010	167.149612	1.089009	1.089009	0.000000	0.935094	-1.000000	-1.000000	0.000000
6356	3176	1	-1	24373.550866	112.894951	167.221481	1.010659	1.010659	0.000000	0.915192	-1.000000	-1.000000	0.000000
6358	3177	1	-1	27773.104548	112.927902	167.248245	1.159513	1.159513	0.000000	0.927967	-1.000000	-1.000000	0.000000
6360	3178	1	-1	26781.467163	112.830528	167.231049	1.109157	1.109157	0.000000	0.925964	-1.000000	-1.000000	0.000000
6362	3179	1	-1	28990.999492	112.980705	167.194946	1.166410	1.166410	0.000000	0.878948	-1.000000	-1.000000	0.000000
6364	3180	1	-1	27480.121165	112.902725	167.125107	1.134472	1.134472	0.000000	0.939098	-1.000000	-1.000000	0.000000
6366	3181	1	-1	23211.801764	112.943932	167.282593	0.973688	0.973688	0.000000	0.935975	-1.000000	-1.000000	0.000000
6368	3182	1	-1	20890.850247	112.757080	167.255768	1.034537	1.034537	0.000000	0.842069	-1.000000	-1.000000	0.000000
6370	3183	1	-1	26780.085791	112.974564	167.404724	1.264073	1.264073	0.000000	0.887580	-1.000000	-1.000000	0.000000
6372	3184	1	-1	27386.581289	112.786789	167.210617	1.246418	1.246418	0.000000	0.914158	-1.000000	-1.000000	0.000000
6374	3185	1	-1	24117.146220	112.656197	167.218628	1.190395	1.190395	0.000000	0.906382	-1.000000	-1.000000	0.000000
6376	3186	1	-1	23382.556768	112.828384	167.353119	1.123778	1.123778	0.000000	0.891150	-1.000000	-1.000000	0.000000
6378	3187	1	-1	25920.540693	112.875381	167.285812	1.181782	1.181782	0.000000	0.911897	-1.000000	-1.000000	0.000000
6380	3188	1	-1	26152.598269	112.995293	167.111710	1.159510	1.159510	0.000000	0.910264	-1.000000	-1.000000	0.000000
6382	3189	1	-1	30355.332070	112.825798	167.330261	1.295325	1.295325	0.000000	0.935785	-1.000000	-1.000000	0.000000
6384	3190	1	-1	27981.300565	112.904976	167.166397	1.271436	1.271436	0.000000	0.894250	-1.000000	-1.000000	0.000000
6386	3191	1	-1	22331.495135	112.789688	167.338104	1.096687	1.096687	0.000000	0.914480	-1.000000	-1.000000	0.000000
6388	3192	1	-1	28962.338323	113.024597	167.256363	1.161919	1.161919	0.000000	0.945918	-1.000000	-1.000000	0.000000
6390	3193	1	-1	32957.875561	112.778473	167.269226	1.162425	1.162425	0.000000	0.914126	-1.000000	-1.000000	0.000000
6392	3194	1	-1	33548.418855	112.921516	167.230484	1.215812	1.215812	0.000000	0.930956	-1.000000	-1.000000	0.000000
6394	3195	1	-1	26306.708678	112.848694	167.239319	1.092720	1.092720	0.000000	0.900683	-1.000000	-1.000000	0.000000
6396	3196	1	-1	29028.551445	112.922440	167.242752	1.129270	1.129270	0.000000	0.953738	-1.000000	-1.000000	0.000000
6398	3197	1	-1	30169.843131	112.918587	167.226654	1.201133	1.201133	0.000000	0.896461	-1.000000	-1.000000	0.000000
6400	3198	1	-1	26176.455215	112.886299	167.336731	1.094262	1.094262	0.000000	0.923856	-1.000000	-1.000000	0.000000
6402	3199	1	-1	27856.530642	112.895370	167.252472	1.078628	1.078628	0.000000	0.916578	-1.000000	-1.000000	0.000000
6404	3200	1	-1	32482.362044	112.742310	167.268036	1.185505	1.185505	0.000000	0.960524	-1.000000	-1.000000	0.000000
6406	3201	1	-1	29044.961564	112.718163	167.209656	1.194653	1.194653	0.000000	0.895439	-1.000000	-1.000000	0.000000
6408	3202	1	-1	24561.627084	112.749962	167.188721	1.029690	1.029690	0.000000	0.932543	-1.000000	-1.000000	0.000000
6410	3203	1	-1	23904.270001	112.868896	167.250458	1.151549	1.151549	0.000000	0.939715	-1.000000	-1.000000	0.000000
6412	3204	1	-1	24681.919647	112.820000	167.080246	1.113614	1.113614	0.000000	0.930268	-1.000000	-1.000000	0.000000
6414	3205	1	-1	28494.752595	112.953087	167.144501	1.161853	1.161853	0.000000	0.932028	-1.000000	-1.000000	0.000000
6416	3206	1	-1	29119.373684	112.828659	167.248337	1.121067	1.121067	0.000000	0.937981	-1.000000	-1.000000	0.000000
6418	3207	1	-1	27260.291625	112.933762	167.217270	1.162098	1.162098	0.000000	0.928385	-1.000000	-1.000000	0.000000
6420	3208	1	-1	24983.672945	112.945107	167.344971	1.136784	1.136784	0.000000	0.933373	-1.000000	-1.000000	0.000000
6422	3209	1	-1	22111.434171	112.896645	167.225037	1.072177	1.072177	0.000000	0.920502	-1.000000	-1.000000	0.000000
6424	3210	1	-1	23911.001960	112.864052	167.166153	1.074465	1.074465	0.000000	0.933421	-1.000000	-1.000000	0.000000
6426	3211	1	-1	29411.872656	112.941269	167.136246	1.136163	1.136163	0.000000	0.934744	-1.000000	-1.000000	0.000000
6428	3212	1	-1	28014.138934	112.973862	167.214203	1.228439	1.228439	0.000000	0.907674	-1.000000	-1.000000	0.000000
6430	3213	1	-1	21368.830958	112.778427	167.341934	0.944691	0.944691	0.000000	0.943658	-1.000000	-1.000000	0.000000
6432	3214	1	-1	22970.601930	112.882896	167.262863	1.143573	1.143573	0.000000	0.874517	-1.000000	-1.000000	0.000000
6434	3215	1	-1	24353.947409	112.939522	167.354385	1.110932	1.110932	0.000000	0.917830	-1.000000	-1.000000	0.000000
6436	3216	1	-1	25482.742813	112.830582	167.269119	1.183816	1.183816	0.000000	0.934351	-1.000000	-1.000000	0.000000
6438	3217	1	-1	25865.024740	112.929298	167.348114	1.215983	1.215983	0.000000	0.921200	-1.000000	-1.000000	0.000000
6440	3218	1	-1	23578.369491	112.808266	167.247040	1.139465	1.139465	0.000000	0.929154	-1.000000	-1.000000	0.000000
6442	3219	1	-1	25750.624791	112.818527	167.265137	1.165642	1.165642	0.000000	0.899764	-1.000000	-1.000000	0.000000
6444	3220	1	-1	25171.022914	112.896950	167.238083	1.040141	1.040141	0.000000	0.933014	-1.000000	-1.000000	0.000000
6446	3221	1	-1	23877.444653	112.883080	167.268982	1.148468	1.148468	0.000000	0.918534	-1.000000	-1.000000	0.000000
6448	3222	1	-1	21909.026873	112.881325	167.211166	1.176169	1.176169	0.000000	0.892016	-1.000000	-1.000000	0.000000
6450	3223	1	-1	22134.818612	112.783432	167.227036	1.113434	1.113434	0.000000	0.860242	-1.000000	-1.000000	0.000000
6452	3224	1	-1	22973.351263	112.878555	167.196014	1.129398	1.129398	0.000000	0.854968	-1.000000	-1.000000	0.000000
6454	3225	1	-1	20866.054048	112.817154	167.066284	1.002280	1.002280	0.000000	0.901359	-1.000000	-1.000000	0.000000
6456	3226	1	-1	26866.207692	112.814171	167.312042	1.194541	1.194541	0.000000	0.908127	-1.000000	-1.000000	0.000000
6458	3227	1	-1	23061.724471	112.752991	167.297165	1.067738	1.067738	0.000000	0.902050	-1.000000	-1.000000	0.000000
6460	3228	1	-1	23749.770323	112.923050	167.158340	1.116680	1.116680	0.000000	0.920747	-1.000000	-1.000000	0.000000
6462	3229	1	-1	24007.116832	112.783791	167.179398	1.182682	1.182682	0.000000	0.897415	-1.000000	-1.000000	0.000000
6464	3230	1	-1	23023.139360	112.853264	167.187515	1.123117	1.123117	0.000000	0.874019	-1.000000	-1.000000	0.000000
6466	3231	1	-1	24489.536521	112.991920	167.261826	1.151562	1.151562	0.000000	0.919979	-1.000000	-1.000000	0.000000
6468	3232	1	-1	27858.222049	112.827515	167.344818	1.216403	1.216403	0.000000	0.908032	-1.000000	-1.000000	0.000000
6470	3233	1	-1	26850.166819	112.954636	167.212326	1.164350	1.164350	0.000000	0.904709	-1.000000	-1.000000	0.000000
6472	3234	1	-1	28346.099609	112.837296	167.310715	1.121703	1.121703	0.000000	0.918026	-1.000000	-1.000000	0.000000
6474	3235	1	-1	23916.223043	112.913719	167.252945	1.163081	1.163081	0.000000	0.885728	-1.000000	-1.000000	0.000000
6476	3236	1	-1	23241.398861	112.946815	167.211517	0.954530	0.954530	0.000000	0.939928	-1.000000	-1.000000	0.000000
6478	3237	1	-1	34757.395504	112.806961	167.315613	1.389009	1.389009	0.000000	0.911500	-1.000000	-1.000000	0.000000
6480	3238	1	-1	22594.700719	112.844170	167.249756	1.185306	1.185306	0.000000	0.887041	-1.000000	-1.000000	0.000000
6482	3239	1	-1	30147.613483	112.905571	167.132446	1.199929	1.199929	0.000000	0.928974	-1.000000	-1.000000	0.000000
6484	3240	1	-1	22138.383425	112.939537	167.230591	1.003456	1.003456	0.000000	0.933289	-1.000000	-1.000000	0.000000
6486	3241	1	-1	26435.466990	112.855728	167.236130	1.218889	1.218889	0.000000	0.917235	-1.000000	-1.000000	0.000000
6488	3242	1	-1	21716.575828	112.886604	167.298492	1.072291	1.072291	0.000000	0.904000	-1.000000	-1.000000	0.000000
6490	3243	1	-1	25695.650627	112.857590	167.202621	1.242033	1.242033	0.000000	0.876840	-1.000000	-1.000000	0.000000
6492	3244	1	-1	25501.351938	112.966179	167.226669	1.019795	1.019795	0.000000	0.930467	-1.000000	-1.000000	0.000000
6494	3245	1	-1	17927.989132	113.041039	167.131104	0.976263	0.976263	0.000000	0.900691	-1.000000	-1.000000	0.000000
6496	3246	1	-1	27431.228027	112.853867	167.166458	1.161434	1.161434	0.000000	0.918756	-1.000000	-1.000000	0.000000
6498	3247	1	-1	20484.975869	112.710701	167.215851	1.037401	1.037401	0.000000	0.871248	-1.000000	-1.000000	0.000000
6500	3248	1	-1	28956.187559	112.706680	167.274796	1.154979	1.154979	0.000000	0.912942	-1.000000	-1.000000	0.000000
6502	3249	1	-1	23991.808539	113.001305	167.514435	1.230590	1.230590	0.000000	0.865856	-1.000000	-1.000000	0.000000
6504	3250	1	-1	26421.416110	112.914284	167.312561	1.150609	1.150609	0.000000	0.908012	-1.000000	-1.000000	0.000000
6506	3251	1	-1	23458.305056	112.957474	167.199707	1.139522	1.139522	0.000000	0.912674	-1.000000	-1.000000	0.000000
6508	3252	1	-1	26515.122071	112.911148	167.263214	1.130351	1.130351	0.000000	0.928927	-1.000000	-1.000000	0.000000
6510	3253	1	-1	21249.523429	112.815132	166.970093	1.084124	1.084124	0.000000	0.897477	-1.000000	-1.000000	0.000000
6512	3254	1	-1	28890.313762	112.807304	167.399002	1.241107	1.241107	0.000000	0.904607	-1.000000	-1.000000	0.000000
6514	3255	1	-1	28549.743162	112.827675	167.179886	1.158005	1.158005	0.000000	0.934977	-1.000000	-1.000000	0.000000
6516	3256	1	-1	28660.834873	112.894814	167.102829	1.207333	1.207333	0.000000	0.916478	-1.000000	-1.000000	0.000000
6518	3257	1	-1	27126.508612	113.058113	167.387680	1.091842	1.091842	0.000000	0.942925	-1.000000	-1.000000	0.000000
6520	3258	1	-1	25978.712629	112.878220	167.318756	1.123137	1.123137	0.000000	0.927382	-1.000000	-1.000000	0.000000
6522	3259	1	-1	26264.060850	112.962158	167.266083	1.181255	1.181255	0.000000	0.858348	-1.000000	-1.000000	0.000000
6524	3260	1	-1	23434.371175	112.898369	167.207809	1.159257	1.159257	0.000000	0.872568	-1.000000	-1.000000	0.000000
6526	3261	1	-1	23179.316168	112.890434	167.209305	1.093804	1.093804	0.000000	0.925299	-1.000000	-1.000000	0.000000
6528	3262	1	-1	25340.495665	112.829819	167.272354	1.187742	1.187742	0.000000	0.892227	-1.000000	-1.000000	0.000000
6530	3263	1	-1	26897.613275	112.948242	167.428802	1.332261	1.332261	0.000000	0.864535	-1.000000	-1.000000	0.000000
6532	3264	1	-1	22938.870312	112.852409	167.314484	1.156811	1.156811	0.000000	0.936965	-1.000000	-1.000000	0.000000
6534	3265	1	-1	23095.701623	112.788406	167.160400	1.198839	1.198839	0.000000	0.887783	-1.000000	-1.000000	0.000000
6536	3266	1	-1	25605.766239	112.789261	167.287949	1.169215	1.169215	0.000000	0.936177	-1.000000	-1.000000	0.000000
6538	3267	1	-1	29284.364195	112.848358	167.189514	1.159653	1.159653	0.000000	0.949136	-1.000000	-1.000000	0.000000
6540	3268	1	-1	24309.619811	112.776161	167.252975	1.134285	1.134285	0.000000	0.910272	-1.000000	-1.000000	0.000000
6542	3269	1	-1	24317.715022	112.703575	167.310135	1.140825	1.140825	0.000000	0.904970	-1.000000	-1.000000	0.000000
6544	3270	1	-1	19819.982806	112.856941	167.350067	1.014513	1.014513	0.000000	0.888373	-1.000000	-1.000000	0.000000
6546	3271	1	-1	26131.060581	112.821243	167.406143	1.068749	1.068749	0.000000	0.938805	-1.000000	-1.000000	0.000000
6548	3272	1	-1	24188.856773	112.895882	167.403503	1.131268	1.131268	0.000000	0.923081	-1.000000	-1.000000	0.000000
6550	3273	1	-1	25215.166846	112.904442	167.283157	0.974876	0.974876	0.000000	0.944767	-1.000000	-1.000000	0.000000
6552	3274	1	-1	25828.760663	112.936409	167.341568	1.160275	1.160275	0.000000	0.922251	-1.000000	-1.000000	0.000000
6554	3275	1	-1	24468.396830	112.814751	167.213684	1.062673	1.062673	0.000000	0.890937	-1.000000	-1.000000	0.000000
6556	3276	1	-1	22585.816145	112.970078	167.475327	1.099363	1.099363	0.000000	0.928028	-1.000000	-1.000000	0.000000
6558	3277	1	-1	24371.070081	112.878113	167.330948	1.201216	1.201216	0.000000	0.869296	-1.000000	-1.000000	0.000000
6560	3278	1	-1	24114.160847	112.910736	167.360367	1.089502	1.089502	0.000000	0.941910	-1.000000	-1.000000	0.000000
6562	3279	1	-1	19561.832039	112.986038	167.182846	0.903240	0.903240	0.000000	0.923617	-1.000000	-1.000000	0.000000
6564	3280	1	-1	28062.682116	112.928764	167.190094	1.230695	1.230695	0.000000	0.879988	-1.000000	-1.000000	0.000000
6566	3281	1	-1	21384.262144	112.820580	167.388580	1.139122	1.139122	0.000000	0.871046	-1.000000	-1.000000	0.000000
6568	3282	1	-1	24479.491163	112.982338	167.134369	1.131531	1.131531	0.000000	0.900853	-1.000000	-1.000000	0.000000
6570	3283	1	-1	28349.413049	112.994911	167.346771	1.369165	1.369165	0.000000	0.931378	-1.000000	-1.000000	0.000000
6572	3284	1	-1	20754.498095	112.818253	167.180008	1.084867	1.084867	0.000000	0.915105	-1.000000	-1.000000	0.000000
6574	3285	1	-1	25344.852728	112.825020	167.266998	1.216815	1.216815	0.000000	0.908857	-1.000000	-1.000000	0.000000
6576	3286	1	-1	19272.865387	112.827477	167.286011	0.959864	0.959864	0.000000	0.921018	-1.000000	-1.000000	0.000000
6578	3287	1	-1	26562.277544	112.886124	167.341324	1.208863	1.208863	0.000000	0.882324	-1.000000	-1.000000	0.000000
6580	3288	1	-1	28175.320844	112.872505	167.110428	1.228932	1.228932	0.000000	0.896391	-1.000000	-1.000000	0.000000
6582	3289	1	-1	22373.121786	112.830185	167.336853	1.079201	1.079201	0.000000	0.897649	-1.000000	-1.000000	0.000000
6584	3290	1	-1	22144.606477	112.884277	167.308472	1.018058	1.018058	0.000000	0.929958	-1.000000	-1.000000	0.000000
6586	3291	1	-1	22303.205305	112.845955	167.243347	1.109532	1.109532	0.000000	0.901224	-1.000000	-1.000000	0.000000
6588	3292	1	-1	23220.221511	112.829048	167.307007	1.079127	1.079127	0.000000	0.940742	-1.000000	-1.000000	0.000000
6590	3293	1	-1	27179.024104	112.878639	167.076065	1.212615	1.212615	0.000000	0.915367	-1.000000	-1.000000	0.000000
6592	3294	1	-1	20281.099567	112.937927	167.271835	1.044225	1.044225	0.000000	0.910246	-1.000000	-1.000000	0.000000
6594	3295	1	-1	27252.257618	112.932861	167.262207	1.306011	1.306011	0.000000	0.897703	-1.000000	-1.000000	0.000000
6596	3296	1	-1	22829.791763	112.867950	167.386658	1.121223	1.121223	0.000000	0.939594	-1.000000	-1.000000	0.000000
6598	3297	1	-1	26035.083566	112.851395	167.237305	1.072335	1.072335	0.000000	0.960222	-1.000000	-1.000000	0.000000
6600	3298	1	-1	20115.201863	112.819199	166.961670	1.074628	1.074628	0.000000	0.883490	-1.000000	-1.000000	0.000000
6602	3299	1	-1	30649.676995	112.781418	166.993668	1.320276	1.320276	0.000000	0.884861	-1.000000	-1.000000	0.000000
6604	3300	1	-1	22069.359755	112.801743	167.352295	0.973885	0.973885	0.000000	0.921440	-1.000000	-1.000000	0.000000
6606	3301	1	-1	24006.234999	112.917221	167.340240	1.127799	1.127799	0.000000	0.907007	-1.000000	-1.000000	0.000000
6608	3302	1	-1	24801.990532	112.875633	167.143723	1.122113	1.122113	0.000000	0.901334	-1.000000	-1.000000	0.000000
6610	3303	1	-1	24130.550423	112.800079	167.197845	1.048575	1.048575	0.000000	0.921182	-1.000000	-1.000000	0.000000
6612	3304	1	-1	24815.235015	113.022903	167.063095	1.199236	1.199236	0.000000	0.885236	-1.000000	-1.000000	0.000000
6614	3305	1	-1	25577.919714	112.852623	167.550568	1.190591	1.190591	0.000000	0.878540	-1.000000	-1.000000	0.000000
6616	3306	1	-1	25532.064996	112.775497	167.378250	1.110894	1.110894	0.000000	0.906372	-1.000000	-1.000000	0.000000
6618	3307	1	-1	24770.922716	112.980698	167.112335	1.084638	1.084638	0.000000	0.906679	-1.000000	-1.000000	0.000000
6620	3308	1	-1	24084.762559	112.749992	167.359390	1.111051	1.111051	0.000000	0.890640	-1.000000	-1.000000	0.000000
6622	3309	1	-1	27873.427625	112.850517	167.186401	1.270911	1.270911	0.000000	0.895036	-1.000000	-1.000000	0.000000
6624	3310	1	-1	23316.087090	112.995262	167.377747	1.124788	1.124788	0.000000	0.893678	-1.000000	-1.000000	0.000000
6626	3311	1	-1	27668.843712	112.916550	167.204681	1.215456	1.215456	0.000000	0.920262	-1.000000	-1.000000	0.000000
6628	3312	1	-1	25409.990119	112.941254	167.228836	1.118641	1.118641	0.000000	0.909486	-1.000000	-1.000000	0.000000
6630	3313	1	-1	26564.337452	113.073265	167.063782	1.144437	1.144437	0.000000	0.914133	-1.000000	-1.000000	0.000000
6632	3314	1	-1	28385.666545	112.800873	167.160294	1.227490	1.227490	0.000000	0.896639	-1.000000	-1.000000	0.000000
6634	3315	1	-1	24841.852107	112.915039	167.073578	1.081900	1.081900	0.000000	0.943779	-1.000000	-1.000000	0.000000
6636	3316	1	-1	31495.012262	112.856987	167.288147	1.142229	1.142229	0.000000	0.935970	-1.000000	-1.000000	0.000000
6638	3317	1	-1	25924.723186	112.983673	167.267319	1.105887	1.105887	0.000000	0.930159	-1.000000	-1.000000	0.000000
6640	3318	1	-1	23388.596800	113.005859	167.474579	1.065836	1.065836	0.000000	0.903105	-1.000000	-1.000000	0.000000
6642	3319	1	-1	19373.606055	112.995697	167.197372	0.992555	0.992555	0.000000	0.948766	-1.000000	-1.000000	0.000000
6644	3320	1	-1	28356.401385	112.971855	167.246948	1.194882	1.194882	0.000000	0.934811	-1.000000	-1.000000	0.000000
6646	3321	1	-1	24962.637644	112.881828	167.164444	1.121598	1.121598	0.000000	0.911386	-1.000000	-1.000000	0.000000
6648	3322	1	-1	24051.450288	112.771599	167.191681	1.114689	1.114689	0.000000	0.899918	-1.000000	-1.000000	0.000000
6650	3323	1	-1	22303.744814	113.043732	167.381546	1.135833	1.135833	0.000000	0.895113	-1.000000	-1.000000	0.000000
6652	3324	1	-1	31998.731409	112.927734	167.347733	1.338401	1.338401	0.000000	0.928839	-1.000000	-1.000000	0.000000
6654	3325	1	-1	23358.466371	112.934196	167.302155	1.070705	1.070705	0.000000	0.897154	-1.000000	-1.000000	0.000000
6656	3326	1	-1	24905.344879	112.814575	167.121521	1.130310	1.130310	0.000000	0.911951	-1.000000	-1.000000	0.000000
6658	3327	1	-1	23032.582007	112.803169	167.262131	1.043256	1.043256	0.000000	0.917452	-1.000000	-1.000000	0.000000
6660	3328	1	-1	24341.350694	112.850197	167.359268	1.028798	1.028798	0.000000	0.951170	-1.000000	-1.000000	0.000000
6662	3329	1	-1	28638.251963	112.836380	167.162216	1.131712	1.131712	0.000000	0.925985	-1.000000	-1.000000	0.000000
6664	3330	1	-1	24166.840979	112.844109	167.088852	1.025994	1.025994	0.000000	0.894159	-1.000000	-1.000000	0.000000
6666	3331	1	-1	30157.739674	112.914276	167.276855	1.212091	1.212091	0.000000	0.914911	-1.000000	-1.000000	0.000000
6668	3332	1	-1	27009.769543	112.817665	167.062546	1.029735	1.029735	0.000000	0.929378	-1.000000	-1.000000	0.000000
6670	3333	1	-1	23764.059987	113.023582	167.075027	1.170124	1.170124	0.000000	0.886621	-1.000000	-1.000000	0.000000
6672	3334	1	-1	24594.951708	112.861046	167.251938	1.140132	1.140132	0.000000	0.911899	-1.000000	-1.000000	0.000000
6674	3335	1	-1	22404.851297	112.831093	167.172638	1.098054	1.098054	0.000000	0.918220	-1.000000	-1.000000	0.000000
6676	3336	1	-1	26225.587051	112.937782	167.159241	1.257121	1.257121	0.000000	0.914328	-1.000000	-1.000000	0.000000
6678	3337	1	-1	26193.438382	112.961777	167.362991	1.103045	1.103045	0.000000	0.935210	-1.000000	-1.000000	0.000000
6680	3338	1	-1	22458.210843	112.638130	167.431732	1.086065	1.086065	0.000000	0.872183	-1.000000	-1.000000	0.000000
6682	3339	1	-1	26397.695346	112.819908	167.140274	1.082475	1.082475	0.000000	0.946206	-1.000000	-1.000000	0.000000
6684	3340	1	-1	27926.717662	112.771317	167.307800	1.257469	1.257469	0.000000	0.881894	-1.000000	-1.000000	0.000000
6686	3341	1	-1	27976.710138	112.987442	167.318741	1.243207	1.243207	0.000000	0.927239	-1.000000	-1.000000	0.000000
6688	3342	1	-1	24327.753331	112.964523	167.287857	1.104944	1.104944	0.000000	0.936823	-1.000000	-1.000000	0.000000
6690	3343	1	-1	23640.502612	113.032059	167.254333	1.115492	1.115492	0.000000	0.899860	-1.000000	-1.000000	0.000000
6692	3344	1	-1	30023.588368	113.001381	167.243439	1.128668	1.128668	0.000000	0.937222	-1.000000	-1.000000	0.000000
6694	3345	1	-1	27519.085666	112.975494	167.271332	1.168113	1.168113	0.000000	0.908327	-1.000000	-1.000000	0.000000
6696	3346	1	-1	24653.804793	112.916405	167.210495	1.130336	1.130336	0.000000	0.933610	-1.000000	-1.000000	0.000000
6698	3347	1	-1	29811.585545	112.958099	167.159790	1.110892	1.110892	0.000000	0.942270	-1.000000	-1.000000	0.000000
6700	3348	1	-1	32470.405495	112.773972	167.398071	1.093015	1.093015	0.000000	0.942236	-1.000000	-1.000000	0.000000
6702	3349	1	-1	34707.619612	112.913353	167.135498	1.195211	1.195211	0.000000	0.941154	-1.000000	-1.000000	0.000000
6704	3350	1	-1	30310.898008	112.801346	167.288559	1.127368	1.127368	0.000000	0.950864	-1.000000	-1.000000	0.000000
6706	3351	1	-1	23570.136152	112.977631	167.221725	0.971577	0.971577	0.000000	0.933478	-1.000000	-1.000000	0.000000
6708	3352	1	-1	40530.263484	112.887154	167.377472	1.163222	1.163222	0.000000	0.968715	-1.000000	-1.000000	0.000000
6710	3353	1	-1	33411.302976	112.784386	167.370605	1.096569	1.096569	0.000000	0.949813	-1.000000	-1.000000	0.000000
6712	3354	1	-1	40463.133574	112.874352	167.290359	1.140779	1.140779	0.000000	0.944423	-1.000000	-1.000000	0.000000
6714	3355	1	-1	49276.153549	113.023895	167.251709	1.136567	1.136567	0.000000	0.947334	-1.000000	-1.000000	0.000000
6716	3356	1	-1	48101.830033	112.930473	167.215347	1.053520	1.053520	0.000000	0.967543	-1.000000	-1.000000	0.000000
6718	3357	1	-1	47559.251591	112.952057	167.265121	1.025481	1.025481	0.000000	0.966646	-1.000000	-1.000000	0.000000
6720	3358	1	-1	56953.444916	112.919998	167.228317	1.158355	1.158355	0.000000	0.967149	-1.000000	-1.000000	0.000000
6722	3359	1	-1	47477.287258	112.909508	167.160782	1.137335	1.137335	0.000000	0.959280	-1.000000	-1.000000	0.000000
6724	3360	1	-1	45348.280457	112.982674	167.229614	1.063471	1.063471	0.000000	0.958802	-1.000000	-1.000000	0.000000
6726	3361	1	-1	49050.985846	112.944275	167.194168	1.136019	1.136019	0.000000	0.931963	-1.000000	-1.000000	0.000000
6728	3362	1	-1	48534.503389	112.963264	167.253784	1.144857	1.144857	0.000000	0.948342	-1.000000	-1.000000	0.000000
6730	3363	1	-1	47913.246968	112.917160	167.213486	1.099111	1.099111	0.000000	0.971742	-1.000000	-1.000000	0.000000
6732	3364	1	-1	49232.160683	112.997849	167.196487	1.078283	1.078283	0.000000	0.971778	-1.000000	-1.000000	0.000000
6734	3365	1	-1	51576.303814	112.907379	167.189194	1.097202	1.097202	0.000000	0.967954	-1.000000	-1.000000	0.000000
6736	3366	1	-1	47001.022333	112.934067	167.266129	1.095674	1.095674	0.000000	0.963325	-1.000000	-1.000000	0.000000
6738	3367	1	-1	44984.685453	113.005264	167.131348	1.120691	1.120691	0.000000	0.953450	-1.000000	-1.000000	0.000000
