Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1070	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
3782	2849	1	-1	10635.198596	46.036419	24.146132	1.021316	1.021316	0.000000	0.767054	-1.000000	-1.000000	0.000000
3784	2850	1	-1	9146.839256	28.391870	21.192850	1.204881	1.204881	0.000000	0.667244	-1.000000	-1.000000	0.000000
3785	2850	2	-1	9954.918167	46.395920	24.374708	1.056878	1.056878	0.000000	0.679495	-1.000000	-1.000000	0.000000
3827	2891	1	-1	7895.241887	45.565044	24.161057	0.980374	0.980374	0.000000	0.772960	-1.000000	-1.000000	0.000000
3829	2892	1	-1	9480.260981	45.887726	24.281767	1.045202	1.045202	0.000000	0.698123	-1.000000	-1.000000	0.000000
3831	2893	1	-1	6854.267598	9.566962	14.026576	0.800044	0.800044	0.000000	0.684774	-1.000000	-1.000000	0.000000
3832	2893	2	-1	12519.886242	45.941376	24.092211	1.191923	1.191923	0.000000	0.701231	-1.000000	-1.000000	0.000000
3834	2894	1	-1	7606.193979	9.657149	14.111542	0.894523	0.894523	0.000000	0.730663	-1.000000	-1.000000	0.000000
3835	2894	2	-1	7631.266778	45.943966	24.438347	0.843628	0.843628	0.000000	0.764739	-1.000000	-1.000000	0.000000
3837	2895	1	-1	12172.176859	9.400885	14.364552	1.205369	1.205369	0.000000	0.702713	-1.000000	-1.000000	0.000000
3838	2895	2	-1	9570.422334	46.024513	24.365484	1.031256	1.031256	0.000000	0.753118	-1.000000	-1.000000	0.000000
3840	2896	1	-1	11302.540849	9.458882	14.189070	1.130006	1.130006	0.000000	0.728661	-1.000000	-1.000000	0.000000
3841	2896	2	-1	11110.268601	45.910473	24.478058	1.083085	1.083085	0.000000	0.743835	-1.000000	-1.000000	0.000000
3843	2897	1	-1	9627.729108	9.493105	14.479434	0.985462	0.985462	0.000000	0.766872	-1.000000	-1.000000	0.000000
3844	2897	2	-1	7586.022772	45.881187	24.559046	0.927370	0.927370	0.000000	0.758047	-1.000000	-1.000000	0.000000
3846	2898	1	-1	7439.941403	9.417967	14.168922	0.996859	0.996859	0.000000	0.631654	-1.000000	-1.000000	0.000000
3847	2898	2	-1	10145.315699	45.838558	24.405447	0.883434	0.883434	0.000000	0.819846	-1.000000	-1.000000	0.000000
3849	2899	1	-1	8791.717536	45.942902	24.069254	0.818220	0.818220	0.000000	0.860206	-1.000000	-1.000000	0.000000
3851	2900	1	-1	8099.278214	46.015469	24.330219	0.700191	0.700191	0.000000	0.786755	-1.000000	-1.000000	0.000000
3853	2901	1	-1	10900.166838	45.859116	24.267090	0.957780	0.957780	0.000000	0.835656	-1.000000	-1.000000	0.000000
3855	2902	1	-1	9307.208103	46.053051	24.342636	1.103956	1.103956	0.000000	0.684548	-1.000000	-1.000000	0.000000
3857	2903	1	-1	11599.233907	45.886932	24.398022	1.023914	1.023914	0.000000	0.817614	-1.000000	-1.000000	0.000000
3859	2904	1	-1	7587.605051	45.917381	24.152637	0.887004	0.887004	0.000000	0.737575	-1.000000	-1.000000	0.000000
3861	2905	1	-1	12557.836133	46.086754	24.325590	1.046972	1.046972	0.000000	0.804263	-1.000000	-1.000000	0.000000
3863	2906	1	-1	9510.707269	45.870262	24.253811	0.903140	0.903140	0.000000	0.730738	-1.000000	-1.000000	0.000000
3865	2907	1	-1	7243.320389	46.050770	24.328794	0.990132	0.990132	0.000000	0.640425	-1.000000	-1.000000	0.000000
3867	2908	1	-1	9622.003846	45.746563	24.381485	1.001551	1.001551	0.000000	0.738962	-1.000000	-1.000000	0.000000
3869	2909	1	-1	9532.172676	45.852272	24.460316	1.018260	1.018260	0.000000	0.702105	-1.000000	-1.000000	0.000000
3871	2910	1	-1	11766.392741	45.811272	24.163933	0.968699	0.968699	0.000000	0.853410	-1.000000	-1.000000	0.000000
3873	2911	1	-1	11886.500008	45.960957	24.347691	1.050276	1.050276	0.000000	0.816849	-1.000000	-1.000000	0.000000
3875	2912	1	-1	8732.541327	45.890533	24.234056	0.908635	0.908635	0.000000	0.737601	-1.000000	-1.000000	0.000000
3877	2913	1	-1	9540.160559	45.738152	24.509096	0.911761	0.911761	0.000000	0.725977	-1.000000	-1.000000	0.000000
3879	2914	1	-1	12516.166010	46.059608	24.151014	1.138445	1.138445	0.000000	0.739763	-1.000000	-1.000000	0.000000
3881	2915	1	-1	8184.244720	45.946724	24.494680	0.813812	0.813812	0.000000	0.778514	-1.000000	-1.000000	0.000000
3883	2916	1	-1	11831.981509	45.782467	24.353590	0.986709	0.986709	0.000000	0.852402	-1.000000	-1.000000	0.000000
3885	2917	1	-1	9289.227116	45.818981	24.303684	1.177302	1.177302	0.000000	0.560684	-1.000000	-1.000000	0.000000
3887	2918	1	-1	11743.940607	46.002930	24.457607	1.074093	1.074093	0.000000	0.806710	-1.000000	-1.000000	0.000000
3889	2919	1	-1	9699.484809	45.999271	24.215412	1.058596	1.058596	0.000000	0.748389	-1.000000	-1.000000	0.000000
3899	2928	1	-1	4770.250212	11.994216	36.596336	0.710401	0.710401	0.000000	0.806212	-1.000000	-1.000000	0.000000
3905	2933	1	-1	5717.941987	12.009361	36.390930	0.813586	0.813586	0.000000	0.688725	-1.000000	-1.000000	0.000000
3909	2936	1	-1	6779.685262	12.039728	36.412666	0.818303	0.818303	0.000000	0.642247	-1.000000	-1.000000	0.000000
3912	2938	1	-1	5712.298671	12.015977	36.569427	0.788208	0.788208	0.000000	0.576005	-1.000000	-1.000000	0.000000
3914	2939	1	-1	6493.555057	11.925641	36.637638	0.948918	0.948918	0.000000	0.690957	-1.000000	-1.000000	0.000000
3925	2949	1	-1	6527.613605	11.898507	36.498993	0.820701	0.820701	0.000000	0.668224	-1.000000	-1.000000	0.000000
3933	2956	1	-1	7563.929889	11.943419	36.415947	1.040520	1.040520	0.000000	0.637351	-1.000000	-1.000000	0.000000
3938	2960	1	-1	6672.204181	45.529915	24.287754	0.898711	0.898711	0.000000	0.616098	-1.000000	-1.000000	0.000000
3939	2960	2	-1	7159.305636	12.274006	36.538143	1.058266	1.058266	0.000000	0.677232	-1.000000	-1.000000	0.000000
3958	2978	1	-1	9807.327657	5.439682	40.000599	1.165425	1.165425	0.000000	0.641225	-1.000000	-1.000000	0.000000
3960	2979	1	-1	6632.334374	5.452818	40.048889	0.885413	0.885413	0.000000	0.574824	-1.000000	-1.000000	0.000000
4001	3019	1	-1	5260.303606	13.776314	72.513885	0.717379	0.717379	0.000000	0.719346	-1.000000	-1.000000	0.000000
4004	3021	1	-1	10043.507773	5.419191	73.431892	1.097843	1.097843	0.000000	0.672582	-1.000000	-1.000000	0.000000
4006	3022	1	-1	8199.155275	5.378908	73.188965	0.836915	0.836915	0.000000	0.841815	-1.000000	-1.000000	0.000000
4008	3023	1	-1	5799.566080	5.138254	73.710426	0.786387	0.786387	0.000000	0.679002	-1.000000	-1.000000	0.000000
4010	3024	1	-1	9373.650256	5.074177	73.129135	1.031300	1.031300	0.000000	0.705058	-1.000000	-1.000000	0.000000
4012	3025	1	-1	7889.882845	5.185384	73.168900	0.899023	0.899023	0.000000	0.776121	-1.000000	-1.000000	0.000000
4016	3028	1	-1	6963.908151	5.467963	73.539909	0.987012	0.987012	0.000000	0.571227	-1.000000	-1.000000	0.000000
4019	3030	1	-1	6536.470730	5.571832	73.271851	0.879505	0.879505	0.000000	0.640224	-1.000000	-1.000000	0.000000
4024	3034	1	-1	11543.613969	5.434057	73.083076	1.093834	1.093834	0.000000	0.816973	-1.000000	-1.000000	0.000000
4095	3104	1	-1	7421.647073	5.306831	73.129646	1.088862	1.088862	0.000000	0.639130	-1.000000	-1.000000	0.000000
4098	3106	1	-1	8896.464399	5.221975	73.184471	0.989785	0.989785	0.000000	0.806688	-1.000000	-1.000000	0.000000
4100	3107	1	-1	7365.545844	5.202198	73.081215	1.005403	1.005403	0.000000	0.647585	-1.000000	-1.000000	0.000000
4127	3133	1	-1	9498.013090	63.236992	45.544029	1.052983	1.052983	0.000000	0.786067	-1.000000	-1.000000	0.000000
4129	3134	1	-1	8414.637015	63.235668	45.390881	1.008000	1.008000	0.000000	0.779661	-1.000000	-1.000000	0.000000
4178	3182	1	-1	7577.641892	51.135872	23.677874	0.995393	0.995393	0.000000	0.689272	-1.000000	-1.000000	0.000000
4180	3183	1	-1	11309.653600	51.374847	23.665487	0.951245	0.951245	0.000000	0.780992	-1.000000	-1.000000	0.000000
4182	3184	1	-1	9622.960747	51.324448	23.707088	0.953821	0.953821	0.000000	0.820196	-1.000000	-1.000000	0.000000
4185	3186	1	-1	9950.896636	51.406002	23.768969	1.201251	1.201251	0.000000	0.757980	-1.000000	-1.000000	0.000000
4310	3310	1	-1	12340.315820	57.088844	68.258652	0.858697	0.858697	0.000000	0.865167	-1.000000	-1.000000	0.000000
4312	3311	1	-1	21186.514572	57.009003	68.307045	1.031735	1.031735	0.000000	0.852127	-1.000000	-1.000000	0.000000
4314	3312	1	-1	14774.857918	56.959740	68.236137	0.881590	0.881590	0.000000	0.902798	-1.000000	-1.000000	0.000000
4329	3326	1	-1	6632.068881	34.009537	30.229847	0.870827	0.870827	0.000000	0.790767	-1.000000	-1.000000	0.000000
4410	3406	1	-1	9060.839243	51.527649	23.727886	1.089320	1.089320	0.000000	0.621128	-1.000000	-1.000000	0.000000
4442	3437	1	-1	6834.951572	33.963432	30.361032	0.997969	0.997969	0.000000	0.619595	-1.000000	-1.000000	0.000000
4457	3451	1	-1	10989.849287	56.912598	68.305367	0.806711	0.806711	0.000000	0.840204	-1.000000	-1.000000	0.000000
4459	3452	1	-1	19886.315106	56.886719	68.135056	1.081130	1.081130	0.000000	0.892686	-1.000000	-1.000000	0.000000
4461	3453	1	-1	14531.924273	56.863281	68.208878	0.893556	0.893556	0.000000	0.899178	-1.000000	-1.000000	0.000000
4463	3454	1	-1	13705.772884	56.780506	68.315582	0.949305	0.949305	0.000000	0.849024	-1.000000	-1.000000	0.000000
4465	3455	1	-1	19050.903990	56.783836	68.276520	0.974988	0.974988	0.000000	0.908044	-1.000000	-1.000000	0.000000
4531	3520	1	-1	12300.943963	62.703686	45.269531	1.070553	1.070553	0.000000	0.797027	-1.000000	-1.000000	0.000000
4533	3521	1	-1	9672.626194	62.858440	45.406994	0.853706	0.853706	0.000000	0.850980	-1.000000	-1.000000	0.000000
4566	3553	1	-1	6160.839677	63.022404	45.398357	0.718988	0.718988	0.000000	0.773969	-1.000000	-1.000000	0.000000
4568	3554	1	-1	12951.158564	62.926178	45.266006	0.977105	0.977105	0.000000	0.798153	-1.000000	-1.000000	0.000000
4570	3555	1	-1	11717.904342	62.855709	45.306995	0.970460	0.970460	0.000000	0.865708	-1.000000	-1.000000	0.000000
4572	3556	1	-1	11272.274269	62.648228	45.135643	1.103863	1.103863	0.000000	0.636636	-1.000000	-1.000000	0.000000
4574	3557	1	-1	11637.943241	62.799061	45.150234	0.984889	0.984889	0.000000	0.776351	-1.000000	-1.000000	0.000000
4576	3558	1	-1	10920.292280	63.046894	45.149132	0.923745	0.923745	0.000000	0.767675	-1.000000	-1.000000	0.000000
4578	3559	1	-1	12207.680226	62.939674	45.268848	0.899272	0.899272	0.000000	0.836210	-1.000000	-1.000000	0.000000
4580	3560	1	-1	14308.287674	62.859699	45.283638	0.969812	0.969812	0.000000	0.859262	-1.000000	-1.000000	0.000000
4582	3561	1	-1	8534.367808	62.916733	45.407478	0.837665	0.837665	0.000000	0.817409	-1.000000	-1.000000	0.000000
4584	3562	1	-1	12867.483186	62.766262	45.249020	1.038498	1.038498	0.000000	0.837647	-1.000000	-1.000000	0.000000
4586	3563	1	-1	10363.203660	63.090332	45.342709	0.962946	0.962946	0.000000	0.823573	-1.000000	-1.000000	0.000000
4588	3564	1	-1	7530.300660	62.948101	45.533127	0.656852	0.656852	0.000000	0.905877	-1.000000	-1.000000	0.000000
4590	3565	1	-1	11373.187906	62.851318	45.185638	0.952068	0.952068	0.000000	0.789899	-1.000000	-1.000000	0.000000
4592	3566	1	-1	11916.130916	63.114609	45.190777	1.058395	1.058395	0.000000	0.863802	-1.000000	-1.000000	0.000000
4594	3567	1	-1	9664.646351	62.862411	45.361702	0.920868	0.920868	0.000000	0.795014	-1.000000	-1.000000	0.000000
4596	3568	1	-1	10706.634641	62.671055	45.035717	1.007091	1.007091	0.000000	0.765599	-1.000000	-1.000000	0.000000
4598	3569	1	-1	9734.261181	63.010719	45.327206	0.954826	0.954826	0.000000	0.805214	-1.000000	-1.000000	0.000000
4599	3569	2	-1	9117.887960	58.886501	64.097885	1.022978	1.022978	0.000000	0.626123	-1.000000	-1.000000	0.000000
4601	3570	1	-1	14342.816418	62.715797	45.205608	1.128120	1.128120	0.000000	0.768999	-1.000000	-1.000000	0.000000
4602	3570	2	-1	5189.293680	58.938572	64.899002	0.734018	0.734018	0.000000	0.641689	-1.000000	-1.000000	0.000000
4605	3572	1	-1	12224.984709	62.968998	45.082668	1.356440	1.356440	0.000000	0.772819	-1.000000	-1.000000	0.000000
4607	3573	1	-1	13520.253068	62.824898	45.265591	1.012844	1.012844	0.000000	0.789067	-1.000000	-1.000000	0.000000
4609	3574	1	-1	10638.528172	62.723442	45.328941	0.933844	0.933844	0.000000	0.788463	-1.000000	-1.000000	0.000000
4611	3575	1	-1	10766.123323	62.919609	45.167053	0.932136	0.932136	0.000000	0.833038	-1.000000	-1.000000	0.000000
4613	3576	1	-1	7943.419185	62.785805	45.521370	0.808070	0.808070	0.000000	0.678641	-1.000000	-1.000000	0.000000
4615	3577	1	-1	7779.985082	62.922615	45.414749	0.786552	0.786552	0.000000	0.713076	-1.000000	-1.000000	0.000000
4617	3578	1	-1	9173.080903	62.837509	45.299332	0.866679	0.866679	0.000000	0.742784	-1.000000	-1.000000	0.000000
4619	3579	1	-1	10328.845881	62.723690	45.127785	0.866761	0.866761	0.000000	0.786403	-1.000000	-1.000000	0.000000
4621	3580	1	-1	6572.070232	62.813240	45.124710	0.778514	0.778514	0.000000	0.714002	-1.000000	-1.000000	0.000000
4695	3652	1	-1	12224.389618	56.736145	68.332947	0.829773	0.829773	0.000000	0.819334	-1.000000	-1.000000	0.000000
4697	3653	1	-1	18534.258547	56.639530	68.112289	1.007217	1.007217	0.000000	0.881857	-1.000000	-1.000000	0.000000
4699	3654	1	-1	17988.874548	56.697487	68.328003	0.885142	0.885142	0.000000	0.894830	-1.000000	-1.000000	0.000000
4701	3655	1	-1	16216.858180	56.589931	68.458588	0.890051	0.890051	0.000000	0.886887	-1.000000	-1.000000	0.000000
4740	3693	1	-1	6525.146947	33.415306	30.197828	0.900432	0.900432	0.000000	0.632081	-1.000000	-1.000000	0.000000
4742	3694	1	-1	8165.451499	33.558613	30.563396	1.076791	1.076791	0.000000	0.587840	-1.000000	-1.000000	0.000000
4744	3695	1	-1	10172.070412	33.237747	30.347721	0.887510	0.887510	0.000000	0.804534	-1.000000	-1.000000	0.000000
4746	3696	1	-1	8728.017642	33.283474	30.322502	0.993037	0.993037	0.000000	0.717814	-1.000000	-1.000000	0.000000
4748	3697	1	-1	11225.650529	33.588673	30.486753	1.207055	1.207055	0.000000	0.710911	-1.000000	-1.000000	0.000000
4750	3698	1	-1	9388.974409	33.758808	30.723238	1.325524	1.325524	0.000000	0.479272	-1.000000	-1.000000	0.000000
4768	3715	1	-1	7479.819769	62.774586	45.273514	0.741959	0.741959	0.000000	0.783580	-1.000000	-1.000000	0.000000
4770	3716	1	-1	9226.896684	62.611691	45.009499	1.006925	1.006925	0.000000	0.745377	-1.000000	-1.000000	0.000000
4772	3717	1	-1	11374.994696	62.836708	45.498875	1.086125	1.086125	0.000000	0.800624	-1.000000	-1.000000	0.000000
4774	3718	1	-1	8892.965674	62.671623	45.415199	0.849107	0.849107	0.000000	0.778152	-1.000000	-1.000000	0.000000
4776	3719	1	-1	11136.529012	62.743847	45.229240	0.948077	0.948077	0.000000	0.810604	-1.000000	-1.000000	0.000000
4778	3720	1	-1	11141.422826	62.692192	45.108978	1.065239	1.065239	0.000000	0.765193	-1.000000	-1.000000	0.000000
4798	3739	1	-1	8930.137057	4.717767	39.768425	1.222717	1.222717	0.000000	0.561010	-1.000000	-1.000000	0.000000
4800	3740	1	-1	9392.930447	5.095785	39.568756	0.992731	0.992731	0.000000	0.728445	-1.000000	-1.000000	0.000000
4802	3741	1	-1	9633.552045	4.986348	39.659538	0.983316	0.983316	0.000000	0.863059	-1.000000	-1.000000	0.000000
4804	3742	1	-1	6827.164766	4.852871	39.983074	0.950076	0.950076	0.000000	0.768703	-1.000000	-1.000000	0.000000
4806	3743	1	-1	9006.248773	5.020109	40.007408	1.118718	1.118718	0.000000	0.738396	-1.000000	-1.000000	0.000000
4808	3744	1	-1	6171.381598	4.898961	39.925751	0.757201	0.757201	0.000000	0.807328	-1.000000	-1.000000	0.000000
4811	3746	1	-1	8696.075656	4.750428	39.817539	1.094938	1.094938	0.000000	0.691376	-1.000000	-1.000000	0.000000
4813	3747	1	-1	8225.631128	4.663151	39.697853	0.951466	0.951466	0.000000	0.805990	-1.000000	-1.000000	0.000000
4815	3748	1	-1	6881.108639	4.937468	39.780533	1.005609	1.005609	0.000000	0.699614	-1.000000	-1.000000	0.000000
4817	3749	1	-1	7557.322663	4.833626	39.822731	0.894568	0.894568	0.000000	0.788284	-1.000000	-1.000000	0.000000
4876	3801	1	-1	7524.460520	4.745195	73.455948	1.040776	1.040776	0.000000	0.685938	-1.000000	-1.000000	0.000000
4879	3803	1	-1	6003.309308	4.808269	73.353432	0.849709	0.849709	0.000000	0.797021	-1.000000	-1.000000	0.000000
4882	3805	1	-1	7794.884706	4.679564	73.145378	0.921088	0.921088	0.000000	0.739073	-1.000000	-1.000000	0.000000
4886	3808	1	-1	6234.244446	4.505761	73.073112	0.907874	0.907874	0.000000	0.789398	-1.000000	-1.000000	0.000000
4888	3809	1	-1	11956.641036	62.459099	44.983459	1.062920	1.062920	0.000000	0.813319	-1.000000	-1.000000	0.000000
4889	3809	2	-1	4302.444604	4.278440	72.982117	0.652389	0.652389	0.000000	0.659144	-1.000000	-1.000000	0.000000
4891	3810	1	-1	12362.579768	62.820061	45.299694	0.961272	0.961272	0.000000	0.913487	-1.000000	-1.000000	0.000000
4893	3811	1	-1	9078.115052	62.769859	45.327904	0.750110	0.750110	0.000000	0.842773	-1.000000	-1.000000	0.000000
4895	3812	1	-1	9584.520533	62.779240	45.326462	0.908988	0.908988	0.000000	0.752416	-1.000000	-1.000000	0.000000
4897	3813	1	-1	8411.451434	62.574574	45.404156	0.801121	0.801121	0.000000	0.783775	-1.000000	-1.000000	0.000000
4899	3814	1	-1	14421.955367	62.632347	45.204670	1.106125	1.106125	0.000000	0.802561	-1.000000	-1.000000	0.000000
4901	3815	1	-1	10113.059379	62.745049	45.211937	0.969893	0.969893	0.000000	0.707392	-1.000000	-1.000000	0.000000
4902	3815	2	-1	7408.705201	4.324884	72.948372	0.989400	0.989400	0.000000	0.565471	-1.000000	-1.000000	0.000000
4904	3816	1	-1	11161.119925	62.734795	45.134613	1.029658	1.029658	0.000000	0.812372	-1.000000	-1.000000	0.000000
4905	3816	2	-1	6430.431540	4.709042	73.105499	0.820556	0.820556	0.000000	0.700772	-1.000000	-1.000000	0.000000
4907	3817	1	-1	12084.824674	62.690941	45.456730	0.990258	0.990258	0.000000	0.799630	-1.000000	-1.000000	0.000000
4908	3817	2	-1	6517.104093	4.475891	73.194580	0.761612	0.761612	0.000000	0.781913	-1.000000	-1.000000	0.000000
4910	3818	1	-1	10413.744230	62.411812	45.022057	1.103704	1.103704	0.000000	0.753983	-1.000000	-1.000000	0.000000
4912	3819	1	-1	12407.976157	62.612305	45.228096	0.831188	0.831188	0.000000	0.847361	-1.000000	-1.000000	0.000000
4913	3819	2	-1	6713.192716	4.764157	73.340141	0.868249	0.868249	0.000000	0.639148	-1.000000	-1.000000	0.000000
4915	3820	1	-1	11684.530734	62.603321	45.495178	0.960260	0.960260	0.000000	0.734354	-1.000000	-1.000000	0.000000
4916	3820	2	-1	4924.078622	4.175225	73.128937	0.699709	0.699709	0.000000	0.658131	-1.000000	-1.000000	0.000000
4918	3821	1	-1	10304.068396	62.706722	45.244514	0.967137	0.967137	0.000000	0.801851	-1.000000	-1.000000	0.000000
4920	3822	1	-1	9716.415679	62.495445	45.188866	0.868117	0.868117	0.000000	0.818784	-1.000000	-1.000000	0.000000
4921	3822	2	-1	6684.034150	4.333776	73.059471	0.895588	0.895588	0.000000	0.726493	-1.000000	-1.000000	0.000000
4923	3823	1	-1	15889.497548	62.624756	45.082279	1.224822	1.224822	0.000000	0.832194	-1.000000	-1.000000	0.000000
4925	3824	1	-1	6900.251612	4.610278	73.008057	0.909759	0.909759	0.000000	0.678049	-1.000000	-1.000000	0.000000
4929	3827	1	-1	9160.510362	4.731016	73.075829	1.167326	1.167326	0.000000	0.662526	-1.000000	-1.000000	0.000000
4932	3829	1	-1	7492.994123	4.740883	72.989014	1.148490	1.148490	0.000000	0.572836	-1.000000	-1.000000	0.000000
4935	3831	1	-1	7034.582491	4.365660	73.353012	0.909422	0.909422	0.000000	0.740620	-1.000000	-1.000000	0.000000
4939	3834	1	-1	5178.985210	4.940653	73.256447	0.768555	0.768555	0.000000	0.740476	-1.000000	-1.000000	0.000000
4945	3838	1	-1	12863.841840	50.766232	23.695683	1.035514	1.035514	0.000000	0.869531	-1.000000	-1.000000	0.000000
4948	3839	1	-1	8163.982911	50.429176	23.732594	0.952026	0.952026	0.000000	0.761759	-1.000000	-1.000000	0.000000
4949	3839	2	-1	6342.916280	4.423865	73.070694	0.927979	0.927979	0.000000	0.645325	-1.000000	-1.000000	0.000000
4952	3841	1	-1	7582.781295	4.736525	73.301552	0.990861	0.990861	0.000000	0.739854	-1.000000	-1.000000	0.000000
4954	3842	1	-1	5357.196815	4.455527	73.299393	0.865069	0.865069	0.000000	0.589863	-1.000000	-1.000000	0.000000
4957	3844	1	-1	7189.314809	4.608798	73.181808	0.950929	0.950929	0.000000	0.704246	-1.000000	-1.000000	0.000000
4959	3845	1	-1	7820.486414	4.416379	73.298187	0.926799	0.926799	0.000000	0.795093	-1.000000	-1.000000	0.000000
4961	3846	1	-1	6784.185151	4.724476	73.030693	0.828225	0.828225	0.000000	0.713072	-1.000000	-1.000000	0.000000
4965	3849	1	-1	6994.874408	4.590171	73.031708	0.857093	0.857093	0.000000	0.742665	-1.000000	-1.000000	0.000000
4967	3850	1	-1	8947.966432	4.495542	73.311867	0.926754	0.926754	0.000000	0.706136	-1.000000	-1.000000	0.000000
4970	3852	1	-1	6898.055249	4.587650	73.085938	0.916796	0.916796	0.000000	0.758205	-1.000000	-1.000000	0.000000
4972	3853	1	-1	7079.016266	4.163951	73.002716	0.942471	0.942471	0.000000	0.673508	-1.000000	-1.000000	0.000000
4974	3854	1	-1	7566.924051	4.682301	73.350334	0.836225	0.836225	0.000000	0.771875	-1.000000	-1.000000	0.000000
4976	3855	1	-1	7568.547481	4.385376	73.061119	1.051675	1.051675	0.000000	0.635574	-1.000000	-1.000000	0.000000
4981	3859	1	-1	6711.687078	4.607021	73.188354	0.883192	0.883192	0.000000	0.725045	-1.000000	-1.000000	0.000000
4985	3862	1	-1	7313.665866	4.678501	73.145584	0.912429	0.912429	0.000000	0.725877	-1.000000	-1.000000	0.000000
4988	3864	1	-1	9402.056562	4.251948	73.426987	1.075009	1.075009	0.000000	0.739612	-1.000000	-1.000000	0.000000
4990	3865	1	-1	8650.717670	4.963506	73.262306	1.057361	1.057361	0.000000	0.745092	-1.000000	-1.000000	0.000000
4994	3868	1	-1	4996.972571	4.600011	73.089523	0.735578	0.735578	0.000000	0.763032	-1.000000	-1.000000	0.000000
4996	3869	1	-1	8555.510047	4.444915	72.920517	1.204066	1.204066	0.000000	0.592637	-1.000000	-1.000000	0.000000
5001	3872	1	-1	5819.638131	4.858363	73.078705	0.895621	0.895621	0.000000	0.563180	-1.000000	-1.000000	0.000000
5004	3873	1	-1	7081.109726	4.558266	72.719360	0.816402	0.816402	0.000000	0.785230	-1.000000	-1.000000	0.000000
5006	3874	1	-1	5159.309911	4.724101	73.225800	0.727483	0.727483	0.000000	0.688304	-1.000000	-1.000000	0.000000
5008	3875	1	-1	7867.270525	4.519330	72.896957	0.902619	0.902619	0.000000	0.813121	-1.000000	-1.000000	0.000000
5012	3878	1	-1	6221.219303	4.179832	72.996025	0.900740	0.900740	0.000000	0.570272	-1.000000	-1.000000	0.000000
5018	3883	1	-1	8449.220954	50.572723	23.755138	1.002621	1.002621	0.000000	0.756947	-1.000000	-1.000000	0.000000
5020	3884	1	-1	9064.744487	50.832291	23.670546	1.052765	1.052765	0.000000	0.651266	-1.000000	-1.000000	0.000000
5022	3885	1	-1	6563.717680	50.541996	23.665136	0.874378	0.874378	0.000000	0.718667	-1.000000	-1.000000	0.000000
5024	3886	1	-1	7826.514210	50.685383	23.944714	1.145077	1.145077	0.000000	0.579431	-1.000000	-1.000000	0.000000
5026	3887	1	-1	8709.236980	50.516922	23.540295	0.855944	0.855944	0.000000	0.817156	-1.000000	-1.000000	0.000000
5028	3888	1	-1	7581.228941	50.803574	23.674015	0.795651	0.795651	0.000000	0.848353	-1.000000	-1.000000	0.000000
5033	3892	1	-1	7108.137752	38.916855	34.564022	1.041080	1.041080	0.000000	0.637901	-1.000000	-1.000000	0.000000
5035	3893	1	-1	6274.421881	39.100647	34.674274	0.916533	0.916533	0.000000	0.596955	-1.000000	-1.000000	0.000000
5071	3928	1	-1	10210.759838	50.465382	23.626495	0.962161	0.962161	0.000000	0.805371	-1.000000	-1.000000	0.000000
5073	3929	1	-1	7597.045713	50.701206	23.823311	0.991934	0.991934	0.000000	0.669484	-1.000000	-1.000000	0.000000
5075	3930	1	-1	7778.137633	50.688873	23.793333	0.988521	0.988521	0.000000	0.740311	-1.000000	-1.000000	0.000000
5077	3931	1	-1	9790.651605	50.631382	23.682878	0.909784	0.909784	0.000000	0.809416	-1.000000	-1.000000	0.000000
5079	3932	1	-1	7440.937354	51.042133	23.505512	1.042648	1.042648	0.000000	0.644810	-1.000000	-1.000000	0.000000
5117	3968	1	-1	7806.233588	12.721699	72.362534	0.907374	0.907374	0.000000	0.816393	-1.000000	-1.000000	0.000000
5121	3971	1	-1	8392.983840	13.017088	71.966644	1.160711	1.160711	0.000000	0.672346	-1.000000	-1.000000	0.000000
5123	3972	1	-1	5713.339578	12.981817	72.119125	0.707392	0.707392	0.000000	0.814570	-1.000000	-1.000000	0.000000
5125	3973	1	-1	7527.477328	12.927057	72.179039	0.948969	0.948969	0.000000	0.678535	-1.000000	-1.000000	0.000000
