# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,3240,42841.6,3,0,3,25680.2,38696.8,
0,1,0,3245,60286.8,1,0,1,30173.6,30550.3,
0,1,0,3246,61587.3,1,0,1,25648.2,15043.8,
0,1,0,3249,12123.3,1,0,1,13898.3,16562.8,
0,1,0,3253,61335.5,1,0,1,29597.4,4608.06,
0,1,0,3254,14118.8,1,0,1,25779.5,7118.04,
0,1,0,3254,53020.6,1,0,1,12579,25802.2,
0,1,0,3255,11062.4,1,0,1,33204.3,1768.64,
0,1,0,3261,12797.2,1,0,1,33370.4,868.241,
0,1,0,3262,94953.4,4,0,4,32336.1,16511.7,
0,1,0,3263,70425,2,0,2,25869,37214,
0,1,0,3266,14485.3,1,0,1,32545.6,1678.65,
0,1,0,3266,22584.9,2,0,2,24015,36805.4,
0,1,0,3268,76008.6,2,0,2,27461.9,33313.4,
10,11,10,3268,1.19707e+06,562,531,31,25204.8,22875.1,
0,1,0,3269,10418.6,1,0,1,35908.4,21627.9,
0,1,0,3271,76072.3,2,0,2,11476.6,31746.5,
2,3,2,3271,409487,56,38,18,27894.9,3568.81,
0,1,0,3272,15141.8,1,0,1,18632.8,23227.8,
0,1,0,3275,9590.83,1,0,1,28800,32187.3,
0,1,0,3285,15633.4,1,0,1,15519.2,32684.8,
2,3,2,3295,118792,134,131,3,1244.12,20354.4,
0,1,0,3299,5418.84,1,0,1,39246.9,26701.5,
0,1,0,3301,10854.9,1,0,1,30515.9,35297.1,
0,1,0,3302,55295.6,1,0,1,29687.6,38971.4,
0,1,0,3304,8960.2,1,0,1,33523.1,24479.3,
0,1,0,3304,10325.3,1,0,1,17922.5,2332.6,
7,8,7,3306,1.54466e+06,604,541,63,19501.5,8197.5,
0,1,0,3309,11976.8,1,0,1,38728.5,30927.6,
0,1,0,3310,13143.5,1,0,1,7276.49,11421,
8,9,8,3310,271105,73,63,10,32914.7,27226.1,
0,1,0,3317,7245.44,1,0,1,38371.9,35937.7,
0,1,0,3328,6650.34,1,0,1,6886.08,37081.3,
0,1,0,3330,7619.93,1,0,1,36335.5,25524.7,
0,1,0,3330,62937.1,1,0,1,38342.5,31658.4,
0,1,0,3330,11991.6,1,0,1,39224.9,31683.4,
0,1,0,3331,13980,1,0,1,39508.4,31722.8,
0,1,0,3333,11241.3,1,0,1,37885.9,21327.8,
0,1,0,3333,57974.2,1,0,1,37820.4,25093.7,
0,1,0,3333,9199.96,1,0,1,37876.4,23689.4,
0,1,0,3335,8940.72,1,0,1,25635.3,21107.4,
1,2,1,3343,69598.8,4,2,2,35071.5,11459.6,
0,1,0,3343,17336.8,1,0,1,35445.3,33299,
0,1,0,3346,61510.3,1,0,1,32997.5,17166.2,
0,1,0,3351,12303.1,1,0,1,27959.4,40336.5,
0,1,0,3354,15940.1,1,0,1,14836.3,33822.2,
0,1,0,3354,8524.53,1,0,1,36165.3,26046.8,
0,1,0,3354,9678.05,1,0,1,33564.4,34513,
0,1,0,3354,62696.7,1,0,1,36587.5,35674.2,
4,5,4,3356,244844,220,212,8,26060.2,37938.9,
0,1,0,3360,7616.1,1,0,1,7963.25,26063.5,
15,16,15,3361,580465,97,70,27,3175.08,18597.7,
8,9,8,3361,427138,440,420,20,37095.6,17322,
0,1,0,3365,10410.8,1,0,1,28295,34401.4,
0,1,0,3367,25070.3,1,0,1,27971.3,36475.3,
0,1,0,3368,11049,1,0,1,33247.3,15979.6,
0,1,0,3368,66684,1,0,1,23283.6,37321.7,
0,1,0,3369,12384.2,1,0,1,16250,38342.1,
0,1,0,3371,63101.5,1,0,1,35411.9,36774.6,
0,1,0,3372,150592,9,0,9,16105.5,1966.07,
0,1,0,3373,123706,6,0,6,3858.35,11064.6,
0,1,0,3373,13850.6,1,0,1,23996,30233.5,
0,1,0,3373,11179.8,1,0,1,25902.3,30197.5,
0,1,0,3377,148614,4,0,4,34128.5,28114.2,
0,1,0,3378,12417.8,1,0,1,29918.3,26570.8,
0,1,0,3381,14857.8,1,0,1,31643.9,28033.3,
0,1,0,3381,9079.71,1,0,1,16503.6,2582.08,
0,1,0,3381,11151.3,1,0,1,34455.3,27610.2,
0,1,0,3382,12695.7,1,0,1,31429,27698.4,
0,1,0,3386,9852.64,1,0,1,33988.2,37309.2,
1,2,1,3386,224447,45,39,6,32461.4,24616.9,
0,1,0,3389,6023.29,1,0,1,36344.5,19237.4,
0,1,0,3390,75089.3,2,0,2,37416.6,19063,
0,1,0,3391,63674.8,2,0,2,6367.85,36192.9,
0,1,0,3397,14226.8,1,0,1,30953.7,31848,
0,1,0,3401,21898.1,1,0,1,34238.6,31139.4,
0,1,0,3402,11788.1,1,0,1,36463.2,32629.9,
0,1,0,3404,68994.5,1,0,1,35803.4,8380.04,
0,1,0,3404,25912.9,1,0,1,34121.7,8644.4,
0,1,0,3406,9766,1,0,1,24961.4,14905.6,
0,1,0,3408,9462.35,1,0,1,37804.1,36124.5,
0,1,0,3410,84462.8,2,0,2,21973,31254.9,
0,1,0,3411,21255.7,1,0,1,31643.2,7987.72,
0,1,0,3412,10645.1,1,0,1,23129.5,34556.7,
0,1,0,3413,10991.9,1,0,1,36238.9,36660.7,
0,1,0,3414,8538.51,1,0,1,36050.6,37175.5,
0,1,0,3414,26086.4,2,0,2,28238.1,39787.1,
1,2,1,3415,130475,8,5,3,32433.8,17164.4,
0,1,0,3415,13941.3,1,0,1,39168.1,30980.5,
0,1,0,3417,11361.7,1,0,1,38132.7,28813.4,
0,1,0,3417,7940.71,1,0,1,37130,28541.1,
0,1,0,3418,9648.99,1,0,1,26745,22423.3,
2,3,2,3419,190961,58,52,6,11862.2,26510.4,
0,1,0,3420,14319.4,1,0,1,37115.8,3136.72,
0,1,0,3423,7113.65,1,0,1,36682.4,26065.6,
0,1,0,3424,23783,2,0,2,36456.3,23704.7,
0,1,0,3430,57906.9,1,0,1,12194.5,34244.3,
0,1,0,3433,7347.4,1,0,1,21490.4,35017.3,
0,1,0,3434,7691.02,1,0,1,37792.6,39877,
0,1,0,3435,28786.8,2,0,2,27274.6,28392,
0,1,0,3439,62808.3,1,0,1,39455.1,31373.7,
0,1,0,3442,14605.1,1,0,1,12397.4,39166.2,
0,1,0,3443,14362.4,1,0,1,14213.1,39437.5,
0,1,0,3446,8901.97,1,0,1,8490.73,38539.1,
0,1,0,3447,58869.2,1,0,1,12274,37506.1,
0,1,0,3448,24665.7,1,0,1,12884.5,37158.2,
0,1,0,3449,12602.7,1,0,1,13966,36692.6,
0,1,0,3450,10837.8,1,0,1,25552.8,9918.15,
0,1,0,3450,11966.2,1,0,1,14554,31027.2,
0,1,0,3451,23027.6,1,0,1,14352.6,30950.1,
6,7,6,3451,378697,101,87,14,30764.9,17212.7,
0,1,0,3463,16699.4,1,0,1,5912.03,36073.9,
0,1,0,3475,16147,1,0,1,29558.6,29044,
0,1,0,3476,13748,1,0,1,29487.6,28667.7,
0,1,0,3477,58960.4,1,0,1,27892.9,29854.1,
1,2,1,3483,42918.5,19,16,3,39857,38748.3,
0,1,0,3483,67053.4,1,0,1,35311.2,29242.9,
0,1,0,3484,15734.2,1,0,1,23848.7,5788.9,
0,1,0,3487,14983.4,1,0,1,33139.6,23992.6,
0,1,0,3488,13438.6,1,0,1,32176.8,20820,
0,1,0,3489,54831.5,1,0,1,32242.5,21238.3,
0,1,0,3491,21840.3,1,0,1,30729.4,35664,
0,1,0,3492,64425.7,1,0,1,17688.6,36041.4,
2,3,2,3500,39972.6,13,10,3,11367.9,26327.3,
0,1,0,3506,76296.2,2,0,2,32740.8,19865.8,
0,1,0,3509,11975.7,1,0,1,34991.6,39067.8,
0,1,0,3516,14716,1,0,1,33121.1,36769.7,
0,1,0,3517,63026.8,1,0,1,35049.4,31706.7,
0,1,0,3517,9771.72,1,0,1,31440.6,34391.8,
1,2,1,3519,230886,9,2,7,35368.2,35487,
0,1,0,3520,62286.6,1,0,1,16986.3,11775.7,
0,1,0,3521,65395.7,1,0,1,33583.2,38381.6,
0,1,0,3525,10721.9,1,0,1,38027.6,28608.8,
0,1,0,3525,14069.5,1,0,1,25075.3,11046.8,
0,1,0,3525,10961.1,1,0,1,8289.17,13699,
0,1,0,3526,61746,1,0,1,24413.3,9943.59,
0,1,0,3526,80390.3,3,0,3,25876,14684.3,
0,1,0,3530,16044.5,1,0,1,23392.8,10794.2,
1,2,1,3530,192447,200,193,7,26280.7,14170.5,
0,1,0,3531,12080,1,0,1,515.212,20174.3,
1,2,1,3534,24321.7,83,81,2,38120.3,31042.4,
0,1,0,3534,12128.7,1,0,1,36711.9,30351,
0,1,0,3535,61155,1,0,1,28090.2,38133.9,
4,5,4,3537,211090,423,414,9,38607.2,33261.7,
0,1,0,3542,9494.05,1,0,1,30397.3,39283.7,
0,1,0,3542,79417.3,5,0,5,36954,19586,
0,1,0,3552,11660.8,1,0,1,1534.29,39587.8,
0,1,0,3552,63029.8,1,0,1,9018.45,37594,
3,4,3,3553,380600,197,179,18,14449.9,32372.3,
2,3,2,3555,144400,21,17,4,20077.3,15799.4,
0,1,0,3560,10705.1,1,0,1,15895.4,11834.6,
0,1,0,3562,11556.8,1,0,1,22899.3,27906.5,
0,1,0,3564,12508,1,0,1,29781.7,20360.8,
0,1,0,3564,11345.7,1,0,1,23365.8,28011.8,
0,1,0,3564,9966.69,1,0,1,29728.8,24360.5,
0,1,0,3565,20810.9,1,0,1,34382.6,22424.2,
0,1,0,3565,11856.8,1,0,1,37293.7,22466.2,
0,1,0,3570,16678.1,1,0,1,34384.2,37276.8,
1,2,1,3576,727041,47,18,29,26426.4,34435.3,
3,4,3,3579,245820,22,13,9,24838.8,14736.9,
0,1,0,3581,20214.1,1,0,1,29150.5,13125.7,
1,2,1,3581,37712.1,52,49,3,22438.1,28201.4,
0,1,0,3586,80732.1,2,0,2,31032.4,1172.71,
0,1,0,3590,11521.8,1,0,1,24886.6,29622.4,
0,1,0,3592,59957.5,1,0,1,39619.8,6435.49,
0,1,0,3595,13979.9,1,0,1,22175.8,14266.3,
0,1,0,3595,11380.9,1,0,1,1157.48,32883.4,
2,3,2,3596,126462,231,224,7,39003.9,3398.31,
0,1,0,3599,62520.7,1,0,1,27354.2,32745.7,
5,6,5,3599,135063,219,212,7,13432.8,14935.4,
0,1,0,3607,10597.3,1,0,1,34934.5,33162.3,
0,1,0,3609,14508,1,0,1,12924.8,26460.9,
0,1,0,3609,58416.5,1,0,1,34646.8,23825.9,
0,1,0,3615,14063.6,1,0,1,39131.9,30189.5,
0,1,0,3616,10787.4,1,0,1,39557.8,5677.01,
0,1,0,3616,125912,2,0,2,37967.8,34228,
0,1,0,3623,11194.9,1,0,1,35099.7,34424.8,
0,1,0,3623,106915,4,0,4,30235.9,16280.6,
0,1,0,3625,59940.2,1,0,1,39267.5,27358.5,
0,1,0,3625,11447.6,1,0,1,17289.8,26421.2,
0,1,0,3628,104155,4,0,4,36822.4,12182,
0,1,0,3632,12066.1,1,0,1,25239.5,33972.4,
0,1,0,3634,79573.6,2,0,2,14179.5,40125.9,
0,1,0,3637,13901,1,0,1,23672.8,18868.3,
7,8,7,3637,1.41714e+06,333,280,53,19974.8,17904.5,
2,3,2,3643,102573,22,16,6,7721.83,21411.7,
0,1,0,3646,241684,9,0,9,32272.4,25272.7,
3,4,3,3648,132299,16,11,5,29995.8,2752.75,
0,1,0,3649,12231,1,0,1,36452.9,26113.4,
0,1,0,3652,59756.1,1,0,1,26614.5,36301.8,
0,1,0,3653,6842.93,1,0,1,25617.9,37046.9,
0,1,0,3659,16618.9,1,0,1,4612.58,37487.6,
0,1,0,3660,11011,1,0,1,31359.3,24704.3,
0,1,0,3662,19340.4,1,0,1,31621.9,31152.9,
0,1,0,3664,12152.6,1,0,1,31876.7,34796.3,
1,2,1,3665,29947.9,20,17,3,31431.1,33483.3,
0,1,0,3670,74106.4,2,0,2,30503.1,3269.5,
1,2,1,3673,35798.7,8,5,3,38974.9,24606.5,
0,1,0,3675,61144.4,1,0,1,32600.5,4015.31,
0,1,0,3678,20279.1,1,0,1,17591.9,32198.9,
4,5,4,3678,121854,235,230,5,3511.82,6179.42,
0,1,0,3681,13170,1,0,1,22367.6,20759.9,
5,6,5,3685,253773,19,11,8,21770.8,22771.8,
0,1,0,3692,12591,1,0,1,23191.5,33525.6,
0,1,0,3692,8872.84,1,0,1,21899.6,6675.8,
3,4,3,3699,473350,116,100,16,23161.1,26383.5,
1,2,1,3699,21542,5,3,2,25599.5,21115,
0,1,0,3701,57931.8,1,0,1,31659.6,27547.5,
1,2,1,3701,83005.5,72,69,3,32928.8,27652.9,
0,1,0,3702,14287,1,0,1,33201.5,27985.6,
0,1,0,3703,66843,1,0,1,35907.5,33752.4,
0,1,0,3706,14579.1,1,0,1,29660.5,5191.92,
0,1,0,3707,22353.8,2,0,2,29803.2,4756.77,
0,1,0,3709,63060.9,1,0,1,10949.4,7634.31,
0,1,0,3711,14755.2,1,0,1,37407.9,25044.3,
0,1,0,3711,293866,11,0,11,27721.1,10998,
0,1,0,3711,9119.69,1,0,1,36929.6,22919.3,
0,1,0,3715,9424.56,1,0,1,26375,5363.36,
0,1,0,3715,6560.56,1,0,1,31741.6,18436,
0,1,0,3716,13769.7,1,0,1,23130.7,17999.9,
0,1,0,3716,12800.2,1,0,1,31957.6,19943.7,
0,1,0,3717,30435,1,0,1,34904.4,8200.51,
0,1,0,3718,68923.4,2,0,2,34850.9,20549.8,
0,1,0,3720,5989.51,1,0,1,34891.5,21094.1,
0,1,0,3722,27772.2,1,0,1,39055.3,32040.8,
0,1,0,3723,59680.3,1,0,1,28550.4,21550.9,
0,1,0,3727,70568.8,2,0,2,26562.6,26985.7,
0,1,0,3727,10695.2,1,0,1,40238.9,33094,
0,1,0,3732,18758.8,1,0,1,18900.2,6443.46,
5,6,5,3733,654298,188,160,28,32444,17165.5,
0,1,0,3735,15758.7,2,0,2,33721.4,33747.5,
0,1,0,3736,10073.2,1,0,1,38039.3,31289.6,
0,1,0,3736,61725.7,1,0,1,28760.1,18692.2,
0,1,0,3738,9938.92,1,0,1,38022.7,31667.5,
0,1,0,3740,75008.5,2,0,2,38536.1,31608,
0,1,0,3743,13581.2,1,0,1,29889.9,38824.6,
0,1,0,3744,13908.7,1,0,1,23853.3,15348.1,
0,1,0,3747,9874.53,1,0,1,30576.7,39520.2,
0,1,0,3747,8726.94,1,0,1,25402.1,36887.8,
0,1,0,3748,9545.24,1,0,1,25893.9,32639.6,
5,6,5,3753,535139,220,203,17,16409,26035.3,
0,1,0,3754,59088.1,1,0,1,34562.9,17982.1,
0,1,0,3754,7132.63,1,0,1,10972.5,827.669,
0,1,0,3756,9506.94,1,0,1,12052.9,2093.45,
0,1,0,3761,65140.6,1,0,1,29550.4,20466.5,
0,1,0,3762,9407.46,1,0,1,36898.6,22363.1,
0,1,0,3763,12603.1,1,0,1,39173.3,35465.2,
0,1,0,3764,62855.6,1,0,1,38986.1,36891.7,
2,3,2,3767,209771,38,29,9,22851.5,38042.8,
0,1,0,3770,10809.4,1,0,1,31306.6,35215.4,
0,1,0,3770,59503.5,1,0,1,37768.8,34929.9,
0,1,0,3771,14961.5,1,0,1,38154.9,28284.9,
0,1,0,3771,22385.6,2,0,2,37831.8,29378.8,
0,1,0,3772,9701.2,1,0,1,39630,27165.6,
0,1,0,3772,63775.6,1,0,1,28528.9,27104.2,
0,1,0,3772,6409.86,1,0,1,39588.8,39427.7,
0,1,0,3773,65358.5,1,0,1,38053.8,29049.9,
0,1,0,3774,11217.5,1,0,1,31605.6,34685.6,
0,1,0,3774,10239.7,1,0,1,6802.24,24912.9,
0,1,0,3774,13240.2,1,0,1,32819.3,28621.1,
0,1,0,3774,63306.6,1,0,1,38850.5,28580.3,
0,1,0,3776,39944.7,2,0,2,36152.9,25415.9,
0,1,0,3776,10842.3,1,0,1,39937.3,16539.7,
0,1,0,3779,62849.4,1,0,1,29958.1,37283.7,
1,2,1,3780,51995.3,7,4,3,33425.5,17915.9,
6,7,6,3780,370030,31,18,13,20292.6,16402,
0,1,0,3785,17492.4,1,0,1,25974.9,3452.44,
0,1,0,3785,65863.7,1,0,1,34920.6,19735.1,
0,1,0,3786,66384.7,2,0,2,22803.4,14057.9,
0,1,0,3786,15606.8,1,0,1,16126.3,10777.8,
0,1,0,3786,78744.6,2,0,2,26960.9,4045.85,
0,1,0,3786,6522.17,1,0,1,33766.4,21136.9,
0,1,0,3790,73525.1,2,0,2,35589.7,6899.93,
0,1,0,3795,26755.9,1,0,1,12253.8,31524.2,
0,1,0,3800,57350.3,1,0,1,13444,39539.9,
0,1,0,3804,26213.3,2,0,2,15651.9,31632.5,
0,1,0,3804,9803.4,1,0,1,11049.8,28701.9,
0,1,0,3806,8048.15,1,0,1,3035.24,35655.1,
1,2,1,3820,131705,99,94,5,20411.9,20781.8,
0,1,0,3820,63654.7,1,0,1,17232.1,6435.82,
0,1,0,3820,4056.69,1,0,1,3752.53,36541.9,
1,2,1,3822,133196,92,87,5,25739.8,7156.97,
0,1,0,3823,8019.17,1,0,1,7700.12,26191,
0,1,0,3824,5721.38,1,0,1,26652.3,26700.3,
0,1,0,3824,401266,14,0,14,7441.99,26801.6,
2,3,2,3828,148839,93,86,7,4057.08,33669.6,
0,1,0,3829,110489,4,0,4,1410.21,30861.5,
0,1,0,3837,28963.1,1,0,1,32250.9,11895.5,
0,1,0,3840,15737.7,1,0,1,28695.2,16298.2,
0,1,0,3842,16641.8,1,0,1,35057.1,17174.7,
1,2,1,3847,73224.1,106,104,2,23262.3,20170.8,
1,2,1,3848,45614.9,9,7,2,20320.6,26801.3,
0,1,0,3849,90284.8,3,0,3,37990.7,34937.3,
0,1,0,3850,28948.7,1,0,1,31313.6,27471.2,
0,1,0,3850,14002.7,1,0,1,30537.1,28114.2,
0,1,0,3853,15525,1,0,1,32763.4,12858.9,
0,1,0,3854,9802.15,1,0,1,29633.6,15850.8,
0,1,0,3855,13630.6,1,0,1,29304.1,15178,
0,1,0,3855,16280.5,1,0,1,30612.6,14660.2,
0,1,0,3856,9739.45,1,0,1,29802,14919,
0,1,0,3857,60100,1,0,1,28558.5,10996.8,
0,1,0,3858,34616.8,1,0,1,28268,11845.1,
0,1,0,3859,12735.7,1,0,1,38541,21653.9,
0,1,0,3860,11306.1,1,0,1,29415.5,10919,
0,1,0,3861,34401.9,3,0,3,29054.6,10898,
1,2,1,3865,92218.9,53,50,3,35343,35491.3,
0,1,0,3866,13912,1,0,1,36898,25868.9,
0,1,0,3867,13471.3,1,0,1,669.122,27339.1,
4,5,4,3868,376339,91,78,13,26146.5,39200.4,
0,1,0,3868,61263.8,1,0,1,24499.8,10877.2,
0,1,0,3869,16143.1,1,0,1,23400.4,4127.44,
0,1,0,3870,20935.7,1,0,1,28228.6,15895.1,
0,1,0,3873,48389.6,3,0,3,34150.6,2656.02,
0,1,0,3876,18351.4,1,0,1,32984.4,18186.8,
0,1,0,3877,63373,1,0,1,27938.9,21255.8,
0,1,0,3882,18697.9,1,0,1,28255.6,20435,
0,1,0,3883,9662.88,1,0,1,11389.3,26330.5,
0,1,0,3883,16392.3,1,0,1,24451,22490.5,
0,1,0,3885,58299.4,1,0,1,9305.66,2768.53,
3,4,3,3889,328036,102,89,13,38140,27643.1,
0,1,0,3890,14615,1,0,1,32293,32838.9,
1,2,1,3893,137452,75,69,6,30231.3,40225.2,
0,1,0,3895,13460.2,1,0,1,32230.4,18492.7,
1,2,1,3897,92844.4,31,28,3,517.869,40119.2,
0,1,0,3901,15294,1,0,1,29546.3,16097.7,
0,1,0,3901,53775.9,1,0,1,39422.2,23657.9,
0,1,0,3909,40961.8,1,0,1,12651.6,7949.14,
2,3,2,3910,330133,82,70,12,10755.2,39815.6,
0,1,0,3912,59117,1,0,1,33605.8,37419.2,
1,2,1,3913,357121,48,34,14,25438.9,21871.6,
1,2,1,3914,419948,25,11,14,17090.4,31839.6,
0,1,0,3914,13942.9,1,0,1,37833.6,9473.62,
5,6,5,3921,597023,77,61,16,31793.2,21819.9,
0,1,0,3922,72393.1,2,0,2,20934.6,39742.8,
0,1,0,3925,43124.5,1,0,1,1587.57,20034,
0,1,0,3932,35327.9,1,0,1,33949.6,16053.9,
0,1,0,3934,48195.2,1,0,1,37640.6,29457.8,
0,1,0,3937,33382.6,2,0,2,36827.3,31449.7,
2,3,2,3942,189951,51,47,4,17812.8,33928.8,
0,1,0,3946,15578.7,1,0,1,20356.7,37430.2,
0,1,0,3949,47730.8,1,0,1,7312.23,9775.17,
0,1,0,3951,9035.63,1,0,1,23358.2,20168.6,
1,2,1,3952,153909,20,14,6,13074,30695.4,
0,1,0,3952,63430.9,1,0,1,40270.2,5651.29,
0,1,0,3955,9601.01,1,0,1,15326.1,18025.4,
0,1,0,3963,9119.25,1,0,1,36601.1,37315.9,
0,1,0,3966,11338.7,1,0,1,27211.2,28479.5,
1,2,1,3968,77542.8,24,22,2,10556.6,39479.7,
0,1,0,3970,16405.8,1,0,1,17371.9,8333.39,
0,1,0,3974,42232.7,2,0,2,28805,34455.1,
0,1,0,3978,66343.8,2,0,2,26594.2,6437.02,
0,1,0,3980,14206.4,1,0,1,39591.6,35030.6,
0,1,0,3983,51512.8,1,0,1,28934.3,22564.3,
0,1,0,3987,63635.6,1,0,1,39007.9,28624.5,
3,4,3,3988,221778,12,4,8,13582.3,40278.7,
0,1,0,3991,8246.69,1,0,1,37132.3,25593.5,
0,1,0,3992,56881.1,1,0,1,13297.4,36652.8,
0,1,0,3994,13236,1,0,1,33604.7,26451.5,
0,1,0,3998,59514.2,1,0,1,37401.1,5233.29,
