# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,170,14396.3,1,0,1,38538.4,15828.5,
0,1,0,170,9888.75,1,0,1,30462,21897.3,
0,1,0,170,20014.5,1,0,1,29509.8,20441.5,
0,1,0,171,6628.93,1,0,1,29091,21099,
0,1,0,171,8243.85,1,0,1,26557.5,37495,
0,1,0,171,14088.2,1,0,1,32427,38269.5,
0,1,0,172,40059.9,4,0,4,34669.2,17655.7,
0,1,0,172,6976.76,1,0,1,32191.4,38953.6,
0,1,0,172,22793,1,0,1,29016.4,18188.9,
0,1,0,172,8237.59,1,0,1,35720.7,26038.8,
0,1,0,172,31847.7,2,0,2,12698.5,15677.5,
1,2,1,172,66719.9,5,2,3,16770.6,8925.98,
0,1,0,173,25054.8,1,0,1,30511.3,32896,
0,1,0,173,16236.4,1,0,1,34551.4,28047.4,
0,1,0,174,21946.9,1,0,1,12524.1,27032.1,
0,1,0,175,20272.6,1,0,1,36301.4,15704.3,
0,1,0,175,4359.87,1,0,1,31150.2,31577.5,
0,1,0,177,5065.4,1,0,1,31331.2,29778,
0,1,0,177,7956.66,1,0,1,1789.71,20099.3,
0,1,0,177,21851.9,1,0,1,22068.2,31816.7,
2,3,2,177,97421.8,41,33,8,30087.1,30127.3,
0,1,0,177,5117.16,1,0,1,28012.8,32888,
0,1,0,177,9236.67,1,0,1,26718,37761.1,
0,1,0,178,15521.2,1,0,1,27351.8,35900.2,
0,1,0,178,8185.28,1,0,1,36611.8,35611.2,
0,1,0,178,11704.6,1,0,1,26382.3,40020.8,
0,1,0,178,5627.57,1,0,1,31634.1,34787.5,
0,1,0,179,23523.9,1,0,1,32958.5,32714.1,
0,1,0,179,5338.76,1,0,1,34936.5,36908.9,
0,1,0,181,12205.9,1,0,1,20381.1,31923.8,
0,1,0,182,117611,9,0,9,21171.5,38241.7,
0,1,0,182,7747.72,1,0,1,27326.6,24077.1,
0,1,0,183,17971.2,2,0,2,29646.1,30292.9,
5,6,5,183,89755.7,36,28,8,28225,18395.6,
0,1,0,184,16616,2,0,2,17767.6,29812.6,
0,1,0,184,16527.3,1,0,1,19837.2,8318.95,
0,1,0,184,11702.7,1,0,1,2940.71,26558.2,
0,1,0,185,7680.6,1,0,1,25796.8,31199.1,
0,1,0,185,7756.64,1,0,1,8214.67,25920.6,
0,1,0,186,14990.1,1,0,1,4171.1,23225.6,
0,1,0,186,7933.01,1,0,1,25563.7,2397.8,
0,1,0,187,20092.3,2,0,2,34258.6,12622,
0,1,0,187,6571.08,1,0,1,5362.73,28494.9,
0,1,0,187,10685,1,0,1,17558,4607.74,
0,1,0,188,8806.96,1,0,1,34142.1,37914,
0,1,0,188,20212.2,1,0,1,29853.8,29396,
0,1,0,188,11743.1,1,0,1,18919.6,31944.7,
0,1,0,189,20707.8,1,0,1,8882.06,12390.4,
0,1,0,189,22095.1,1,0,1,14849.4,29534.6,
2,3,2,190,153645,177,164,13,32646.5,5254.08,
2,3,2,190,365610,289,261,28,11084.4,24503.9,
0,1,0,190,21192.8,1,0,1,31554.9,22254.9,
0,1,0,190,7760.79,1,0,1,18962.9,6862.37,
0,1,0,191,30321.4,2,0,2,22133.5,3151.12,
0,1,0,191,42199,2,0,2,24236.7,21480.2,
0,1,0,192,28406.3,1,0,1,38774.1,24669.6,
0,1,0,192,8086.9,1,0,1,30552.3,37005.3,
0,1,0,193,10980.8,1,0,1,26902,37791.9,
0,1,0,194,16406.7,2,0,2,25814.1,15335.1,
1,2,1,195,39443.4,228,226,2,14301.1,31501.8,
0,1,0,195,279543,13,0,13,36208.2,17143.9,
3,4,3,197,146652,270,260,10,25419.3,29666.2,
0,1,0,197,13661.1,1,0,1,39499.9,9619.2,
0,1,0,199,26000.1,2,0,2,14263.3,26323.9,
5,6,5,199,127524,21,12,9,10053.7,2740.85,
0,1,0,199,18106.1,1,0,1,20695.3,21778.2,
0,1,0,200,14851.4,1,0,1,16853.2,3391.59,
0,1,0,201,19870.9,1,0,1,33788,34393.6,
5,6,5,202,121904,679,673,6,25756.8,16505.3,
0,1,0,203,17078.8,1,0,1,6064.96,39795.3,
0,1,0,203,12965.5,1,0,1,22267.3,39326,
0,1,0,206,56662.7,1,0,1,33373.6,38497.2,
1,2,1,206,16939,74,72,2,29337.4,13593.9,
0,1,0,207,10529.6,1,0,1,31290.5,21007.9,
10,11,10,207,535604,92,66,26,23221.4,28601.4,
21,22,21,209,605925,240,201,39,16370.3,25173,
0,1,0,209,8407.15,1,0,1,1471.65,18116.3,
1,2,1,209,47927.2,4,1,3,40058.9,18482,
0,1,0,210,11178.3,1,0,1,35493.7,1124.54,
0,1,0,212,6358.88,1,0,1,34710.4,22437.3,
0,1,0,212,17588.4,1,0,1,35173.5,11030.7,
0,1,0,212,7753.12,1,0,1,36303,23044.3,
0,1,0,213,13960.1,1,0,1,36173.6,20217.7,
0,1,0,213,22149.2,2,0,2,38819.6,7500.88,
2,3,2,214,364373,213,185,28,3424.23,9520.37,
1,2,1,214,61770.8,6,1,5,37715.6,36548.8,
0,1,0,216,9010.89,1,0,1,32157.7,34064.2,
1,2,1,217,44595.5,6,2,4,4504.01,33742,
1,2,1,217,190009,308,292,16,1483.1,31043.6,
0,1,0,218,8055.49,1,0,1,38265.3,28691.6,
1,2,1,218,61669,7,1,6,27911.2,30390.2,
0,1,0,219,8209.32,1,0,1,3536.39,22552,
0,1,0,219,13140.5,1,0,1,32454.8,31370.2,
0,1,0,219,14494.3,1,0,1,18132.2,17190.7,
0,1,0,220,103188,7,0,7,11273.4,12179.2,
0,1,0,221,149694,8,0,8,6015.08,25628.1,
0,1,0,222,71466.3,4,0,4,29509.9,29485.3,
0,1,0,222,11273.2,1,0,1,28342.4,33752.1,
0,1,0,222,8667.59,1,0,1,28199.5,29792.5,
2,3,2,222,27232.4,320,317,3,25770.4,33222,
0,1,0,223,50736.6,5,0,5,26566.4,4979.41,
0,1,0,226,11241.9,1,0,1,29099.9,28733.1,
0,1,0,226,8533.53,1,0,1,17012.6,33840.6,
0,1,0,227,8563.02,1,0,1,29959.7,24530.3,
0,1,0,227,8441.76,1,0,1,12123.9,31655.8,
0,1,0,227,21124.3,1,0,1,3007.2,38344,
0,1,0,227,27142.5,1,0,1,27803.9,35715.1,
0,1,0,227,19691.6,1,0,1,28431.5,36075.2,
0,1,0,228,22968.6,1,0,1,32727.2,24877.6,
1,2,1,228,50737,189,187,2,6036.83,38703.7,
0,1,0,228,19363.8,2,0,2,2271.64,37731.3,
0,1,0,228,16566.4,1,0,1,30082.5,23263.9,
0,1,0,229,19143.2,1,0,1,21743.3,28446.4,
0,1,0,229,64010.8,1,0,1,35744.2,15343.5,
0,1,0,229,7917.46,1,0,1,32238.1,25262.8,
0,1,0,230,18731,2,0,2,27089.7,2168.64,
0,1,0,230,11511,1,0,1,25937.5,28042.6,
0,1,0,231,33219.7,2,0,2,38237.3,37551.4,
5,6,5,231,176471,28,13,15,5434.39,11507.6,
0,1,0,231,17956.8,2,0,2,5686.95,34714.3,
0,1,0,231,29203,2,0,2,28256.5,21749.9,
0,1,0,231,14354.6,1,0,1,3229.94,7631.1,
3,4,3,231,433451,382,359,23,9634.69,16328.3,
0,1,0,231,11281.6,1,0,1,33105.5,6770.11,
0,1,0,232,7671.52,1,0,1,31052.1,23084.7,
0,1,0,232,13305.4,1,0,1,19092.2,15582.2,
0,1,0,233,9440.96,1,0,1,1226.85,25117.6,
0,1,0,233,15823,1,0,1,17237.8,32036.4,
0,1,0,233,13374,1,0,1,30475.5,39871.7,
1,2,1,234,17832.6,109,107,2,17354.5,24692.6,
0,1,0,235,48726,3,0,3,25433.1,22403.5,
0,1,0,235,10082.5,1,0,1,7500.89,8387.6,
0,1,0,236,13050.4,1,0,1,5868.13,36675.9,
30,31,30,237,351812,1564,1529,35,19839.2,24018.5,
0,1,0,239,19172.4,2,0,2,32268,20577.1,
0,1,0,241,11087.6,1,0,1,11397.7,6481.46,
1,2,1,241,35057.1,93,90,3,4212.23,29674.3,
0,1,0,242,12690.4,2,0,2,7222.04,22104.6,
1,2,1,243,23133.9,230,228,2,32908.6,34539.5,
0,1,0,244,15073.3,1,0,1,30384.8,26782.9,
0,1,0,244,12021.1,1,0,1,14084.4,35974.3,
7,8,7,244,441179,819,783,36,21968.3,25339,
0,1,0,244,13715.3,1,0,1,6741.64,4416.54,
0,1,0,244,163300,11,0,11,26405.7,34901.3,
0,1,0,245,10759.3,1,0,1,7749.09,31072.9,
0,1,0,245,8888.22,1,0,1,37795.1,11030.5,
1,2,1,245,22915.6,270,268,2,12017.5,9978.37,
0,1,0,246,10453.1,1,0,1,12669.3,38523.2,
0,1,0,246,8048.96,1,0,1,12207,21258.4,
0,1,0,246,12000.1,1,0,1,31254.6,19048.3,
2,3,2,246,204737,20,5,15,14939,18633.6,
0,1,0,246,15541.2,2,0,2,17871.3,17072,
2,3,2,246,431633,26,2,24,20843.5,10728.9,
0,1,0,247,10782.6,1,0,1,25798,36553.7,
0,1,0,247,71424.7,1,0,1,32748.5,26662,
0,1,0,248,12852.4,1,0,1,28369.3,40281.7,
0,1,0,250,19519.8,1,0,1,15092.9,12280.5,
0,1,0,251,12918.5,1,0,1,33746,22236.4,
0,1,0,252,15318.1,1,0,1,23042.4,26096.2,
0,1,0,253,7802.23,1,0,1,24524.1,20959.1,
0,1,0,254,16058.1,2,0,2,22735.5,21356.2,
0,1,0,255,7716.39,1,0,1,31616.9,21815.2,
0,1,0,256,3307.92,1,0,1,8711.51,32039.4,
0,1,0,256,24134.1,1,0,1,28326.8,32013.9,
0,1,0,257,29775.3,2,0,2,31008.8,24061.3,
0,1,0,257,10302.9,1,0,1,32534.3,9608.09,
1,2,1,258,68646.2,82,76,6,23059.8,12847.3,
0,1,0,258,13939.6,1,0,1,2518.42,23264.5,
0,1,0,259,12121.6,1,0,1,32338,17071.6,
0,1,0,260,22105.5,1,0,1,27698,37532.3,
0,1,0,261,9781.8,1,0,1,37208.6,3450.29,
0,1,0,262,9557.62,1,0,1,36226.9,31327.8,
0,1,0,262,19129.7,1,0,1,37939.6,35754.7,
0,1,0,262,18014.6,2,0,2,5378.37,26335.2,
0,1,0,263,17190.2,1,0,1,36709.7,24044.9,
1,2,1,263,65735.7,133,131,2,21165.1,31278.1,
0,1,0,264,20385.4,1,0,1,24122.5,4031.85,
0,1,0,264,6453.79,1,0,1,33920.5,30824.7,
0,1,0,264,9429.95,1,0,1,20722.8,32181.6,
0,1,0,264,35774.9,1,0,1,21564.8,28289.6,
0,1,0,264,57647,1,0,1,20497,32944.5,
0,1,0,265,7666.51,1,0,1,20729.5,26215.4,
0,1,0,265,21752.1,1,0,1,32989.5,24670.9,
1,2,1,265,18380.4,92,90,2,30876.8,23108,
0,1,0,266,5879.84,1,0,1,12918.8,1421.68,
0,1,0,266,28152.2,1,0,1,29208.6,11402.3,
0,1,0,266,56023.8,1,0,1,9300.2,2677.72,
0,1,0,266,8164.66,1,0,1,36921.6,33154,
0,1,0,266,13787.1,1,0,1,20815.8,31166.2,
0,1,0,267,8938.46,1,0,1,22519.4,31279.1,
0,1,0,267,42447.1,1,0,1,27965.8,30016,
0,1,0,268,9986.07,1,0,1,22686.6,27829,
1,2,1,270,52255.7,169,166,3,3717.76,38483.1,
0,1,0,271,16783.8,1,0,1,6294.81,7476.51,
0,1,0,271,8909.93,1,0,1,27002.1,21610.1,
0,1,0,272,108930,1,0,1,26821.9,22738.8,
0,1,0,272,12524.9,1,0,1,25961.8,37427.2,
0,1,0,272,9179.94,1,0,1,13827.2,37594.9,
0,1,0,272,4876.23,1,0,1,2014.32,9569.56,
0,1,0,274,5962.08,1,0,1,31003,38713.8,
0,1,0,274,9601.33,1,0,1,39860.6,39977.1,
0,1,0,276,12228.4,1,0,1,15110.3,25292.6,
0,1,0,278,35721.4,1,0,1,29236,13711.6,
0,1,0,279,9134.98,1,0,1,17164.4,35500.5,
2,3,2,279,524415,296,272,24,541.004,33456.1,
0,1,0,279,9991.66,1,0,1,22619.6,17936.2,
0,1,0,280,14562.3,1,0,1,28746.6,13297.5,
1,2,1,280,57689.1,12,7,5,25771,27145.1,
0,1,0,280,8218.76,1,0,1,28052.9,37378.1,
1,2,1,281,43869.3,243,241,2,34524.1,37780.4,
0,1,0,282,22386.5,1,0,1,30700.7,19969.7,
0,1,0,282,10404,1,0,1,31162.4,17298.9,
0,1,0,283,15795,1,0,1,3980.76,8048.29,
0,1,0,284,34528.3,4,0,4,35540.1,27376.2,
3,4,3,284,55886.7,340,336,4,9497.94,12591,
4,5,4,284,55353,570,565,5,27245.9,21741,
0,1,0,284,9481.24,1,0,1,31950.8,31560.4,
0,1,0,285,5963.81,1,0,1,2648.27,33844,
0,1,0,285,9335.15,1,0,1,23541.6,35555.8,
0,1,0,285,66064,1,0,1,28537.4,19193.1,
2,3,2,286,186128,389,373,16,19886.8,8889.81,
0,1,0,286,31466.3,1,0,1,23151.7,20476.1,
0,1,0,286,34736.8,2,0,2,26029.7,16960.6,
0,1,0,286,27679.8,1,0,1,27096,26838.2,
0,1,0,286,16839.4,1,0,1,28007,31620.9,
0,1,0,287,12942.3,1,0,1,35618.2,33466.2,
0,1,0,287,6723,1,0,1,24915.9,26432.4,
0,1,0,287,19369.9,1,0,1,24485,26718.3,
0,1,0,288,13381.8,1,0,1,25295.9,31815,
1,2,1,288,394810,79,64,15,24931.5,25435.2,
1,2,1,288,28460.6,140,138,2,5486.27,10457.2,
0,1,0,288,7684.24,1,0,1,26502.3,30021.9,
0,1,0,288,399362,20,0,20,35874.5,19677.1,
0,1,0,288,6280.27,1,0,1,23724.3,25563.3,
0,1,0,289,14148.6,1,0,1,16645.4,26521.5,
1,2,1,289,46812.3,88,86,2,30686.2,32208.1,
0,1,0,290,10465.8,1,0,1,16206.4,12699.4,
0,1,0,290,14692.2,1,0,1,3047.51,34689.9,
0,1,0,290,8664.7,1,0,1,21799.6,38178.6,
0,1,0,290,10868,1,0,1,21246.1,16349.5,
0,1,0,291,44522.8,4,0,4,10895.4,8059.27,
0,1,0,291,9646.85,1,0,1,34447,24767.7,
0,1,0,291,13995.8,1,0,1,4816.46,6887.53,
1,2,1,293,46873.4,6,3,3,25900.9,35571.1,
0,1,0,293,11250.4,1,0,1,8533.89,7837.12,
0,1,0,293,8219.48,1,0,1,13572.5,6839.38,
1,2,1,294,42432.8,295,292,3,39430.3,23779.7,
0,1,0,294,5473.58,1,0,1,11643.7,38080,
1,2,1,294,81876,8,2,6,17386,17906,
0,1,0,294,113714,5,0,5,30052.9,35476.4,
0,1,0,294,10009.9,1,0,1,14146.2,6632.3,
0,1,0,295,6047.95,1,0,1,34886.2,17613.3,
0,1,0,295,5507.41,1,0,1,5750.56,38459.4,
0,1,0,295,23433.4,1,0,1,15146.9,7221.67,
0,1,0,295,8536,1,0,1,25882.5,33756.8,
2,3,2,296,38582.6,101,98,3,16992.7,29550.3,
0,1,0,296,60371.6,2,0,2,19797.1,18473.7,
0,1,0,296,10114.2,1,0,1,12591.5,30013.5,
0,1,0,296,16093,1,0,1,29368,36658.6,
0,1,0,297,24939.7,1,0,1,4488.24,6183.34,
0,1,0,297,36911.5,1,0,1,20015.5,28792.2,
2,3,2,297,217815,12,2,10,12313.4,6815.64,
1,2,1,297,121290,181,177,4,23575,23984,
0,1,0,297,108970,1,0,1,28290.3,37337.4,
0,1,0,297,7334.56,1,0,1,22501.6,37455.1,
0,1,0,297,14472.8,1,0,1,29248.2,35243.7,
1,2,1,297,70202.9,36,34,2,28811.9,36950,
0,1,0,297,26683.2,1,0,1,10305.5,32231.9,
0,1,0,297,34800.4,1,0,1,26623,27410.2,
0,1,0,298,6404.93,1,0,1,31636.7,37266.8,
0,1,0,298,10419.1,1,0,1,30385.9,37562.5,
0,1,0,298,8120.49,1,0,1,17013.5,26355.8,
0,1,0,298,13426.9,1,0,1,25102.6,6845.18,
0,1,0,298,16879.1,2,0,2,21762,25944.2,
0,1,0,299,10148.8,1,0,1,36246.1,36534.1,
2,3,2,299,240782,248,240,8,36850.5,33498.7,
0,1,0,300,7588.38,1,0,1,20975.8,28830.2,
0,1,0,300,43667.9,1,0,1,39887.4,28092.8,
0,1,0,300,102610,9,0,9,3917.94,28088.3,
0,1,0,300,11731.2,1,0,1,21598.7,30124.3,
0,1,0,300,6111.33,1,0,1,28250.1,19110.8,
0,1,0,301,8994.92,1,0,1,23814.1,35223.7,
0,1,0,301,10345,1,0,1,22554.9,30864.1,
0,1,0,301,39061.7,2,0,2,35153.2,23507.4,
0,1,0,302,16259.7,1,0,1,16323.2,10519.5,
0,1,0,302,8198.17,1,0,1,17686.1,35945.2,
0,1,0,302,63468.5,1,0,1,15522.1,25593.1,
0,1,0,302,12107.4,1,0,1,20690.1,35332,
0,1,0,302,34695.1,1,0,1,15589.1,8893.83,
0,1,0,303,7826.83,1,0,1,22340.1,10063.5,
0,1,0,303,16154.3,1,0,1,17777.8,36310.1,
0,1,0,303,5944.88,1,0,1,23159.1,34047.3,
4,5,4,303,610768,638,589,49,14559.7,10438.6,
0,1,0,304,9448.49,1,0,1,29035.7,27102.3,
0,1,0,304,18285.2,2,0,2,39195.2,11334.6,
0,1,0,304,27631,4,0,4,28098.6,25552.5,
0,1,0,305,6722.28,1,0,1,18520,37336.1,
0,1,0,305,11728.4,1,0,1,12658.7,32569.7,
0,1,0,306,34587.4,1,0,1,14389.3,36452.2,
0,1,0,306,6898.71,1,0,1,28142.8,34028,
0,1,0,306,14942.5,2,0,2,21103.9,16490.3,
0,1,0,306,7257.7,1,0,1,20425.3,30651.2,
0,1,0,306,14364.5,1,0,1,27610.1,32953,
0,1,0,307,7045.4,1,0,1,32176.8,22409.1,
0,1,0,307,7848.14,1,0,1,19504.5,34058.5,
0,1,0,307,8473.75,1,0,1,13644.5,37486.6,
0,1,0,307,6867.4,1,0,1,33811.4,38498.2,
0,1,0,307,21057.9,1,0,1,11425.6,2935.71,
0,1,0,307,20449.3,1,0,1,32308,25967.6,
1,2,1,308,9965.4,33,31,2,38300.4,36464.1,
0,1,0,308,7531.52,1,0,1,9688.93,4585.32,
0,1,0,308,7941.06,1,0,1,14732.8,32572.3,
0,1,0,309,23638.6,1,0,1,9672.48,4204.67,
0,1,0,309,9087.52,1,0,1,34556.3,26927.1,
0,1,0,309,7751.19,1,0,1,14897.9,26578.7,
0,1,0,309,9736.48,1,0,1,18133.9,23800.3,
0,1,0,309,24481,2,0,2,18499.1,12931,
0,1,0,309,7726.23,1,0,1,39307.6,36004.3,
0,1,0,309,17004.4,1,0,1,8036.09,34540.6,
0,1,0,310,8085.26,1,0,1,35895.6,37539.5,
0,1,0,310,9153.42,1,0,1,35168.8,23932.3,
0,1,0,310,5794.14,1,0,1,26957,10305.9,
0,1,0,310,6834.65,1,0,1,34229.9,24930.3,
0,1,0,311,45129.7,2,0,2,32648.9,10786.4,
0,1,0,311,5936.48,1,0,1,9194.23,5583.34,
0,1,0,311,17049.2,1,0,1,31340.3,14711,
0,1,0,311,5008.15,1,0,1,30097.5,29359.6,
0,1,0,312,6726.79,1,0,1,11567.7,24192,
0,1,0,312,43158.3,1,0,1,39683.8,13771.6,
0,1,0,312,9199.42,1,0,1,18974.6,32144.2,
0,1,0,312,14217.7,1,0,1,20016.8,38535.8,
1,2,1,313,15901.2,48,46,2,31757.8,36397,
0,1,0,313,21677.4,3,0,3,30618.2,11070.9,
0,1,0,313,118353,10,0,10,16499,29331.5,
0,1,0,314,25476.6,2,0,2,19491.2,6679.76,
0,1,0,314,7065.1,1,0,1,26009.6,33203.6,
0,1,0,314,24757.1,1,0,1,26790.5,24354.9,
0,1,0,315,7713.03,1,0,1,27985.4,2972.95,
0,1,0,315,7621.55,1,0,1,23059.4,25520.7,
0,1,0,315,5976.19,1,0,1,27156,37884,
0,1,0,316,12636.5,1,0,1,18982,5165.58,
0,1,0,316,26341.7,1,0,1,11155,10327.8,
1,2,1,317,45844.7,71,68,3,33384.2,13732,
0,1,0,317,16998.5,1,0,1,16970.6,27202.3,
0,1,0,317,6862.78,1,0,1,21126.4,7466.49,
5,6,5,318,95547.3,425,418,7,10489.9,11901.7,
0,1,0,318,11230.3,1,0,1,39051.5,24658.2,
0,1,0,318,24153.9,1,0,1,32833.7,6206.73,
0,1,0,318,7155.65,1,0,1,12892.1,13198.1,
0,1,0,319,12663,1,0,1,36608.9,20570.8,
0,1,0,319,42602.3,4,0,4,15651.1,10731.8,
0,1,0,319,7290.33,1,0,1,30995.2,33206.9,
0,1,0,320,10528.2,1,0,1,34230.5,33537.2,
0,1,0,321,8716.62,1,0,1,38406.4,37987.6,
0,1,0,321,17531.8,1,0,1,36531.9,22790.8,
3,4,3,322,828481,73,10,63,37930.4,11782.7,
0,1,0,322,14028.8,1,0,1,31107.2,36963.9,
1,2,1,322,32251.6,4,1,3,24956.2,30629.4,
0,1,0,324,5738.44,1,0,1,11054.4,27162.1,
0,1,0,325,35130.6,2,0,2,33447.5,7032.47,
0,1,0,325,74432,6,0,6,14748.9,10766.2,
0,1,0,325,27819,1,0,1,15942.4,14439.8,
0,1,0,325,88413.5,6,0,6,32425.2,32335.7,
0,1,0,327,8347.28,1,0,1,22931.8,38496,
0,1,0,327,20720.1,1,0,1,16284.4,22628.7,
2,3,2,327,162219,22,9,13,17927.5,31798.4,
0,1,0,327,7350,1,0,1,11069.1,24324,
0,1,0,328,23480.2,1,0,1,24045.6,23263,
0,1,0,330,67823.8,3,0,3,29012.8,22352.4,
0,1,0,330,12573.8,2,0,2,36452.7,33760,
1,2,1,331,52410.3,53,51,2,33849.7,30598,
0,1,0,331,11627.2,1,0,1,30543.7,29446.8,
0,1,0,332,5911.85,1,0,1,40152.6,23384,
0,1,0,332,8289.07,1,0,1,28554,34067.7,
0,1,0,333,20149.1,1,0,1,26862.8,35294.7,
0,1,0,333,21542.4,1,0,1,36583.8,29928.4,
1,2,1,334,16139.9,262,260,2,12401.8,32502.6,
0,1,0,336,9601.41,1,0,1,1135.91,2480.68,
0,1,0,337,20555.2,1,0,1,23332.2,33926.1,
0,1,0,337,37319.2,1,0,1,3771.65,28287.7,
0,1,0,337,8698.83,1,0,1,27731.7,32767.5,
0,1,0,338,4522.08,1,0,1,23559.5,33567.3,
0,1,0,338,6236.82,1,0,1,36446.5,7559.38,
0,1,0,338,15809.9,1,0,1,36405,30961.2,
0,1,0,338,14115.7,1,0,1,30502.2,17754.8,
0,1,0,339,7453.61,1,0,1,30914.3,31972.6,
0,1,0,340,15045.3,1,0,1,26395.9,22388.4,
0,1,0,340,29367.9,1,0,1,31147.9,29599.7,
0,1,0,341,6583.31,1,0,1,32472.9,31185.1,
0,1,0,342,8958.54,1,0,1,38280.8,1433,
1,2,1,342,133921,138,125,13,21545.5,26958.1,
0,1,0,342,14477.7,2,0,2,25870.6,21945.5,
0,1,0,343,8791.76,1,0,1,27052.6,6508.77,
0,1,0,343,38372.8,3,0,3,25329.2,31501.7,
0,1,0,343,9407.73,1,0,1,20321.2,37971.9,
0,1,0,344,5202.1,1,0,1,29104,32947.5,
0,1,0,346,28868.7,1,0,1,28088.1,24048,
0,1,0,346,11184.1,1,0,1,8577.27,20509,
0,1,0,347,10826,1,0,1,27140,35641.1,
0,1,0,348,16481.7,1,0,1,28430.8,39846.3,
1,2,1,348,201556,219,204,15,2651.93,18895.5,
0,1,0,349,16045.4,2,0,2,34930.6,30443.1,
0,1,0,349,11696.6,1,0,1,39499.4,6476.73,
0,1,0,349,55605,3,0,3,27125.1,7624.34,
0,1,0,350,14501.7,1,0,1,12633.9,15442.9,
0,1,0,350,6622.82,1,0,1,36245.9,29297.4,
1,2,1,350,21099.7,104,102,2,38427.8,31878.6,
0,1,0,350,27841.8,1,0,1,4165.14,9331.06,
0,1,0,350,21315.3,1,0,1,37872.8,29808.2,
0,1,0,351,5126.36,1,0,1,36879.6,22226.8,
0,1,0,352,14052.2,1,0,1,38790.8,22778.2,
0,1,0,353,4992.98,1,0,1,36210.2,34250.9,
0,1,0,353,11145.6,1,0,1,39745.6,24880.5,
0,1,0,354,14429.6,1,0,1,33729.5,31059.9,
0,1,0,355,11555.9,1,0,1,17241.2,19812.2,
0,1,0,355,17051,1,0,1,32327.3,563.778,
0,1,0,356,10606.5,1,0,1,40123.8,38887.7,
0,1,0,357,18084.3,1,0,1,37084.1,30338.4,
0,1,0,357,16441.2,1,0,1,31038.3,22596.1,
0,1,0,358,35836.2,1,0,1,30565.6,26922.3,
19,20,19,358,395857,652,615,37,36072.3,38902.7,
0,1,0,359,44251.7,2,0,2,24704.6,34096.7,
0,1,0,359,12008.5,1,0,1,16808.6,28172.3,
0,1,0,359,17905.2,1,0,1,35409.2,24923.1,
0,1,0,360,16045,1,0,1,29006.4,22013.1,
0,1,0,360,7729.86,1,0,1,29096.6,18994.3,
0,1,0,360,16340.3,1,0,1,29596.5,32609.4,
0,1,0,360,18072.4,1,0,1,35622.8,25589.1,
0,1,0,361,7692.29,1,0,1,33720.3,21954.7,
0,1,0,361,8757.95,1,0,1,37954.2,3174.7,
0,1,0,363,12806.2,1,0,1,28577.3,30056.3,
0,1,0,364,12144.9,1,0,1,32435.6,18775.7,
0,1,0,364,16699.3,1,0,1,37080.4,34317.6,
0,1,0,365,13910.2,1,0,1,24164.1,15916.7,
0,1,0,366,31766.3,3,0,3,8445.25,12504.1,
0,1,0,366,12588.3,1,0,1,24455.1,34153.2,
0,1,0,366,10801.7,1,0,1,24184.6,39985.2,
20,21,20,366,422795,312,273,39,10525.2,19805.6,
7,8,7,367,483323,323,287,36,2264.84,3673.92,
0,1,0,367,38950.5,1,0,1,32493.3,22426.5,
0,1,0,367,36525.5,2,0,2,38426.6,15658.1,
0,1,0,367,23950.4,3,0,3,36345.2,9776.22,
2,3,2,368,163584,21,13,8,40254.2,21192.9,
0,1,0,368,9626.46,1,0,1,18080.9,5372.84,
0,1,0,368,8704.83,1,0,1,18883.1,603.565,
0,1,0,368,77744,5,0,5,28753.3,17776.9,
0,1,0,369,19241.2,2,0,2,35711.5,20006.8,
0,1,0,369,9221.8,1,0,1,36832.8,13680,
0,1,0,369,11585.4,1,0,1,31438.2,17587,
0,1,0,370,24485.2,1,0,1,37454.4,28700.2,
0,1,0,370,5219,1,0,1,39746.5,23913.5,
0,1,0,370,13542.3,1,0,1,25715.5,30305.5,
0,1,0,370,7651.52,1,0,1,24735,4221.45,
0,1,0,370,6442.34,1,0,1,32371.2,38591,
0,1,0,371,12727.1,1,0,1,31753,35992.8,
0,1,0,371,4831.63,1,0,1,30410.9,31587.5,
0,1,0,372,6809.82,1,0,1,10947,15250.4,
0,1,0,372,25685.6,1,0,1,32978,33774.3,
3,4,3,372,205057,322,306,16,31532.9,24469.4,
0,1,0,372,6514.33,1,0,1,8098.82,23644.6,
0,1,0,373,34777,1,0,1,34707.6,26482,
0,1,0,373,12975.4,1,0,1,33935.8,31847.2,
0,1,0,373,15266.5,2,0,2,18097.2,34845.7,
1,2,1,373,64239.9,304,298,6,35052.3,31242.4,
0,1,0,374,11493.5,1,0,1,39075,28203.1,
0,1,0,374,48326.4,1,0,1,33316.1,31588.2,
0,1,0,375,17528.8,2,0,2,887.674,28237.8,
0,1,0,375,48533.1,1,0,1,16346.5,2862.43,
0,1,0,375,13227,2,0,2,17533,33194.9,
0,1,0,376,6548.2,1,0,1,15422.4,34978.5,
0,1,0,377,12096.9,1,0,1,33747.9,30371.3,
6,7,6,377,482495,343,297,46,13587.2,14834.1,
0,1,0,379,13344.5,1,0,1,26909.8,32045.1,
0,1,0,379,6223.68,1,0,1,40193.1,23195.5,
2,3,2,380,58680.3,363,359,4,19666.3,28447.4,
0,1,0,382,16219.1,1,0,1,11884.9,32599.4,
0,1,0,382,6026.84,1,0,1,17132.9,17622,
