Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	12115	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
271	67	2	-1	35170.863424	22.421101	132.377808	1.051460	1.051460	0.000000	0.942388	-1.000000	-1.000000	0.000000
273	68	1	-1	6510.979962	238.239136	12.725100	0.782683	0.782683	0.000000	0.664077	-1.000000	-1.000000	0.000000
274	68	2	-1	74192.058507	80.480515	63.353516	0.948607	0.948607	0.000000	0.987448	-1.000000	-1.000000	0.000000
275	68	3	-1	33306.572152	22.474144	132.394165	1.014548	1.014548	0.000000	0.944588	-1.000000	-1.000000	0.000000
277	69	1	-1	14220.103044	238.193848	12.445255	1.008593	1.008593	0.000000	0.849077	-1.000000	-1.000000	0.000000
278	69	2	-1	8525.046307	192.905075	136.123810	0.943740	0.943740	0.000000	0.707852	-1.000000	-1.000000	0.000000
279	69	3	-1	38830.757547	22.452888	132.382202	1.086466	1.086466	0.000000	0.939293	-1.000000	-1.000000	0.000000
280	69	4	-1	76197.811456	80.462608	63.385799	0.980610	0.980610	0.000000	0.982735	-1.000000	-1.000000	0.000000
282	70	1	-1	12542.862516	129.717575	179.680756	0.905746	0.905746	0.000000	0.810373	-1.000000	-1.000000	0.000000
283	70	2	-1	39253.469318	22.442640	132.428345	1.074711	1.074711	0.000000	0.952552	-1.000000	-1.000000	0.000000
284	70	3	-1	66995.195258	80.541725	63.389118	0.946830	0.946830	0.000000	0.985060	-1.000000	-1.000000	0.000000
285	70	4	-1	8215.211973	238.132813	12.365752	0.995719	0.995719	0.000000	0.703255	-1.000000	-1.000000	0.000000
287	71	1	-1	70017.275611	80.531731	63.417294	0.939687	0.939687	0.000000	0.987047	-1.000000	-1.000000	0.000000
288	71	2	-1	36011.553027	22.482191	132.367325	1.045051	1.045051	0.000000	0.914823	-1.000000	-1.000000	0.000000
290	72	1	-1	36439.629746	22.412420	132.286896	1.072117	1.072117	0.000000	0.926919	-1.000000	-1.000000	0.000000
291	72	2	-1	7781.597947	244.668976	131.369781	0.818338	0.818338	0.000000	0.610364	-1.000000	-1.000000	0.000000
292	72	3	-1	69565.925388	80.529793	63.338264	0.913565	0.913565	0.000000	0.981239	-1.000000	-1.000000	0.000000
294	73	1	-1	12130.117485	213.483887	217.453552	0.899111	0.899111	0.000000	0.682702	-1.000000	-1.000000	0.000000
295	73	2	-1	36045.905204	22.383732	132.342667	1.022644	1.022644	0.000000	0.904314	-1.000000	-1.000000	0.000000
296	73	3	-1	72029.340124	80.533936	63.309700	0.937835	0.937835	0.000000	0.986117	-1.000000	-1.000000	0.000000
297	73	4	-1	12952.975907	69.571999	4.354521	0.853154	0.853154	0.000000	0.835901	-1.000000	-1.000000	0.000000
299	74	1	-1	47535.852964	213.538162	217.298950	0.991670	0.991670	0.000000	0.949800	-1.000000	-1.000000	0.000000
300	74	2	-1	14263.500928	69.619667	4.434259	0.817341	0.817341	0.000000	0.896843	-1.000000	-1.000000	0.000000
301	74	3	-1	17227.985938	231.943787	235.899994	1.065649	1.065649	0.000000	0.814139	-1.000000	-1.000000	0.000000
302	74	4	-1	37088.688890	22.360996	132.219849	1.001640	1.001640	0.000000	0.945734	-1.000000	-1.000000	0.000000
303	74	5	-1	74649.184980	80.481720	63.378204	0.937828	0.937828	0.000000	0.988196	-1.000000	-1.000000	0.000000
305	75	1	-1	25853.971441	218.006775	218.235474	1.025260	1.025260	0.000000	0.896471	-1.000000	-1.000000	0.000000
306	75	2	-1	39364.552926	22.447105	132.412415	1.118374	1.118374	0.000000	0.954600	-1.000000	-1.000000	0.000000
307	75	3	-1	71360.292471	80.494225	63.368916	0.900069	0.900069	0.000000	0.981616	-1.000000	-1.000000	0.000000
309	76	1	-1	11733.520717	89.117355	220.245621	0.764057	0.764057	0.000000	0.864044	-1.000000	-1.000000	0.000000
310	76	2	-1	65762.291166	80.469528	63.397655	0.933903	0.933903	0.000000	0.969612	-1.000000	-1.000000	0.000000
311	76	3	-1	34086.117328	22.373539	132.436966	1.086463	1.086463	0.000000	0.930167	-1.000000	-1.000000	0.000000
312	76	4	-1	38535.648086	218.113602	218.049332	1.002853	1.002853	0.000000	0.955637	-1.000000	-1.000000	0.000000
314	77	1	-1	69341.765763	80.441406	63.326122	0.905279	0.905279	0.000000	0.981091	-1.000000	-1.000000	0.000000
315	77	2	-1	15481.020975	10.504262	232.143433	0.903155	0.903155	0.000000	0.851470	-1.000000	-1.000000	0.000000
316	77	3	-1	37185.655669	22.422104	132.324173	1.123374	1.123374	0.000000	0.952414	-1.000000	-1.000000	0.000000
318	78	1	-1	19128.220383	10.392886	232.094223	0.979758	0.979758	0.000000	0.911207	-1.000000	-1.000000	0.000000
319	78	2	-1	65939.341627	80.606331	63.421726	0.918298	0.918298	0.000000	0.978112	-1.000000	-1.000000	0.000000
320	78	3	-1	36061.813336	22.376087	132.318024	1.081904	1.081904	0.000000	0.950101	-1.000000	-1.000000	0.000000
321	78	4	-1	13920.109432	123.664307	180.387924	1.478176	1.478176	0.000000	0.579908	-1.000000	-1.000000	0.000000
322	78	5	-1	9003.196852	178.996902	248.170197	1.002912	1.002912	0.000000	0.682925	-1.000000	-1.000000	0.000000
324	79	1	-1	7630.145612	178.918793	248.033005	0.966530	0.966530	0.000000	0.640907	-1.000000	-1.000000	0.000000
325	79	2	-1	11656.912877	10.715084	231.983444	0.888246	0.888246	0.000000	0.772226	-1.000000	-1.000000	0.000000
326	79	3	-1	14301.532513	151.762390	160.267426	1.479756	1.479756	0.000000	0.513602	-1.000000	-1.000000	0.000000
327	79	4	-1	9648.877662	11.195137	124.653091	0.863196	0.863196	0.000000	0.820846	-1.000000	-1.000000	0.000000
328	79	5	-1	20591.361180	225.887238	222.635971	0.950808	0.950808	0.000000	0.853862	-1.000000	-1.000000	0.000000
329	79	6	-1	72180.901446	80.480812	63.442444	0.984604	0.984604	0.000000	0.988200	-1.000000	-1.000000	0.000000
330	79	7	-1	9070.243516	121.332016	198.438751	1.110515	1.110515	0.000000	0.412708	-1.000000	-1.000000	0.000000
331	79	8	-1	31358.373665	22.437353	132.345245	1.002881	1.002881	0.000000	0.925973	-1.000000	-1.000000	0.000000
332	79	9	-1	7941.154014	20.163668	229.780731	0.667623	0.667623	0.000000	0.740174	-1.000000	-1.000000	0.000000
334	80	1	-1	29778.587839	120.281197	196.731873	1.675447	1.675447	0.000000	0.740784	-1.000000	-1.000000	0.000000
335	80	2	-1	33009.082379	22.441095	132.262665	1.010661	1.010661	0.000000	0.942859	-1.000000	-1.000000	0.000000
336	80	3	-1	24431.033194	11.423389	124.898071	0.979694	0.979694	0.000000	0.921410	-1.000000	-1.000000	0.000000
337	80	4	-1	3732.616984	205.373154	218.331467	0.544354	0.544354	0.000000	0.346654	-1.000000	-1.000000	0.000000
338	80	5	-1	74671.297018	80.475372	63.398384	0.949880	0.949880	0.000000	0.985280	-1.000000	-1.000000	0.000000
339	80	6	-1	24268.299259	200.415253	217.275742	1.044955	1.044955	0.000000	0.900944	-1.000000	-1.000000	0.000000
340	80	7	-1	9325.652053	226.031174	222.539780	1.059513	1.059513	0.000000	0.536011	-1.000000	-1.000000	0.000000
341	80	8	-1	15505.316415	10.687219	232.285904	1.013874	1.013874	0.000000	0.855205	-1.000000	-1.000000	0.000000
343	81	1	-1	319872.686590	196.634415	216.057373	4.041574	4.041574	0.000000	0.661952	-1.000000	-1.000000	0.000000
344	81	2	-1	36074.871988	22.416969	132.265198	1.102119	1.102119	0.000000	0.917017	-1.000000	-1.000000	0.000000
345	81	3	-1	29067.096481	11.202698	124.901443	0.843372	0.843372	0.000000	0.934287	-1.000000	-1.000000	0.000000
346	81	4	-1	11969.538589	196.961182	218.667542	0.910954	0.910954	0.000000	0.483048	-1.000000	-1.000000	0.000000
347	81	5	-1	71867.390075	80.469238	63.387302	0.935243	0.935243	0.000000	0.981498	-1.000000	-1.000000	0.000000
348	81	6	-1	10268.706386	10.477711	232.206955	0.859386	0.859386	0.000000	0.794080	-1.000000	-1.000000	0.000000
350	82	1	-1	23345.296035	203.264755	187.511734	1.803638	1.803638	0.000000	0.449553	-1.000000	-1.000000	0.000000
351	82	2	-1	74581.703080	80.560341	63.380810	0.943026	0.943026	0.000000	0.978042	-1.000000	-1.000000	0.000000
352	82	3	-1	13004.696406	110.290604	148.463882	0.757278	0.757278	0.000000	0.916187	-1.000000	-1.000000	0.000000
353	82	4	-1	34858.271229	22.376160	132.245224	0.976568	0.976568	0.000000	0.950605	-1.000000	-1.000000	0.000000
354	82	5	-1	11797.158091	218.589874	145.956207	0.678682	0.678682	0.000000	0.800995	-1.000000	-1.000000	0.000000
355	82	6	-1	10505.954461	205.608948	189.795395	0.958952	0.958952	0.000000	0.406405	-1.000000	-1.000000	0.000000
356	82	7	-1	30928.423411	11.285075	124.823380	0.968431	0.968431	0.000000	0.940025	-1.000000	-1.000000	0.000000
357	82	8	-1	53193.438848	46.552452	249.889969	0.923804	0.923804	0.000000	0.978199	-1.000000	-1.000000	0.000000
358	82	9	-1	9410.261488	10.565716	232.344208	0.937309	0.937309	0.000000	0.701945	-1.000000	-1.000000	0.000000
360	83	1	-1	11582.967139	10.533903	232.365295	0.978265	0.978265	0.000000	0.724569	-1.000000	-1.000000	0.000000
361	83	2	-1	73771.136134	80.513817	63.406631	0.928599	0.928599	0.000000	0.988149	-1.000000	-1.000000	0.000000
362	83	3	-1	11526.234508	46.638371	249.849197	0.987135	0.987135	0.000000	0.763040	-1.000000	-1.000000	0.000000
363	83	4	-1	34437.478046	22.476944	132.382141	0.933059	0.933059	0.000000	0.923384	-1.000000	-1.000000	0.000000
364	83	5	-1	25470.663920	11.198128	124.881348	0.965114	0.965114	0.000000	0.945157	-1.000000	-1.000000	0.000000
366	84	1	-1	71763.986111	80.468765	63.438896	0.934641	0.934641	0.000000	0.984565	-1.000000	-1.000000	0.000000
367	84	2	-1	11330.382923	10.654161	232.273056	0.984622	0.984622	0.000000	0.797716	-1.000000	-1.000000	0.000000
368	84	3	-1	32901.164429	22.437286	132.362930	1.072455	1.072455	0.000000	0.918640	-1.000000	-1.000000	0.000000
369	84	4	-1	13593.209672	11.290886	124.897224	1.014684	1.014684	0.000000	0.753281	-1.000000	-1.000000	0.000000
371	85	1	-1	13613.906314	201.489731	203.579773	1.210273	1.210273	0.000000	0.625796	-1.000000	-1.000000	0.000000
372	85	2	-1	71433.994707	80.508896	63.431023	0.921346	0.921346	0.000000	0.979788	-1.000000	-1.000000	0.000000
373	85	3	-1	28858.784126	11.199912	124.919296	1.001180	1.001180	0.000000	0.920956	-1.000000	-1.000000	0.000000
374	85	4	-1	37857.656092	22.449888	132.289108	1.051415	1.051415	0.000000	0.957698	-1.000000	-1.000000	0.000000
375	85	5	-1	13101.716564	10.601887	232.268875	0.791411	0.791411	0.000000	0.878625	-1.000000	-1.000000	0.000000
377	86	1	-1	15301.181368	10.447258	232.324249	0.964614	0.964614	0.000000	0.837430	-1.000000	-1.000000	0.000000
378	86	2	-1	37097.443668	22.345629	132.330643	1.011254	1.011254	0.000000	0.969107	-1.000000	-1.000000	0.000000
379	86	3	-1	29736.830067	11.255721	124.803207	0.904899	0.904899	0.000000	0.955417	-1.000000	-1.000000	0.000000
380	86	4	-1	75520.077563	80.514839	63.406948	0.941986	0.941986	0.000000	0.983011	-1.000000	-1.000000	0.000000
382	87	1	-1	9841.494386	10.284653	232.371292	0.802784	0.802784	0.000000	0.800861	-1.000000	-1.000000	0.000000
383	87	2	-1	33670.887129	22.382378	132.262924	1.040269	1.040269	0.000000	0.933711	-1.000000	-1.000000	0.000000
384	87	3	-1	37465.873314	11.162016	124.971016	0.870072	0.870072	0.000000	0.967663	-1.000000	-1.000000	0.000000
385	87	4	-1	69654.382794	80.471146	63.382969	0.920841	0.920841	0.000000	0.979197	-1.000000	-1.000000	0.000000
387	88	1	-1	11481.462528	10.516428	232.402390	0.977996	0.977996	0.000000	0.835142	-1.000000	-1.000000	0.000000
388	88	2	-1	36916.910612	22.359285	132.245667	1.133998	1.133998	0.000000	0.910441	-1.000000	-1.000000	0.000000
389	88	3	-1	22051.615975	11.255779	124.863846	0.895820	0.895820	0.000000	0.901233	-1.000000	-1.000000	0.000000
390	88	4	-1	74072.624517	80.531494	63.366474	0.962999	0.962999	0.000000	0.985452	-1.000000	-1.000000	0.000000
392	89	1	-1	8926.267572	10.508958	232.394318	0.926354	0.926354	0.000000	0.736705	-1.000000	-1.000000	0.000000
393	89	2	-1	36363.586671	22.413620	132.492508	1.070220	1.070220	0.000000	0.935620	-1.000000	-1.000000	0.000000
394	89	3	-1	19815.609290	11.211792	124.858627	0.915776	0.915776	0.000000	0.932681	-1.000000	-1.000000	0.000000
395	89	4	-1	67322.846372	80.550255	63.334122	0.952760	0.952760	0.000000	0.978283	-1.000000	-1.000000	0.000000
397	90	1	-1	40559.764153	22.498671	132.197937	1.089431	1.089431	0.000000	0.920821	-1.000000	-1.000000	0.000000
398	90	2	-1	71342.289862	80.520554	63.391659	0.920003	0.920003	0.000000	0.986697	-1.000000	-1.000000	0.000000
399	90	3	-1	36363.657180	11.272265	124.903030	0.911490	0.911490	0.000000	0.948642	-1.000000	-1.000000	0.000000
400	90	4	-1	8773.262366	10.417552	232.098175	0.930246	0.930246	0.000000	0.635463	-1.000000	-1.000000	0.000000
402	91	1	-1	9832.940141	10.363640	232.238174	0.848598	0.848598	0.000000	0.781268	-1.000000	-1.000000	0.000000
403	91	2	-1	33756.062224	22.556923	132.134521	0.988606	0.988606	0.000000	0.947673	-1.000000	-1.000000	0.000000
404	91	3	-1	9242.150025	11.118915	124.680237	0.772420	0.772420	0.000000	0.784403	-1.000000	-1.000000	0.000000
405	91	4	-1	70023.608773	80.505501	63.386410	0.919209	0.919209	0.000000	0.978289	-1.000000	-1.000000	0.000000
407	92	1	-1	5528.392313	120.965340	180.859772	0.770439	0.770439	0.000000	0.546510	-1.000000	-1.000000	0.000000
408	92	2	-1	13568.813681	10.459814	232.160675	1.126362	1.126362	0.000000	0.768259	-1.000000	-1.000000	0.000000
409	92	3	-1	33804.523902	22.465611	132.293884	0.966463	0.966463	0.000000	0.953451	-1.000000	-1.000000	0.000000
410	92	4	-1	12969.006718	11.293417	124.557846	1.036428	1.036428	0.000000	0.756032	-1.000000	-1.000000	0.000000
411	92	5	-1	74397.969585	80.526016	63.425938	0.973407	0.973407	0.000000	0.986681	-1.000000	-1.000000	0.000000
413	93	1	-1	8892.312652	151.123413	40.153931	1.119297	1.119297	0.000000	0.663675	-1.000000	-1.000000	0.000000
414	93	2	-1	8991.390770	11.119341	124.771957	0.804310	0.804310	0.000000	0.791506	-1.000000	-1.000000	0.000000
415	93	3	-1	70077.366773	80.542267	63.354572	0.922298	0.922298	0.000000	0.985719	-1.000000	-1.000000	0.000000
416	93	4	-1	12827.867592	10.470200	232.044754	0.954546	0.954546	0.000000	0.827079	-1.000000	-1.000000	0.000000
417	93	5	-1	34195.516936	22.423990	132.399628	0.979774	0.979774	0.000000	0.934720	-1.000000	-1.000000	0.000000
419	94	1	-1	70295.168389	80.502701	63.430119	0.975969	0.975969	0.000000	0.982860	-1.000000	-1.000000	0.000000
420	94	2	-1	38805.587755	22.477812	132.387436	1.060901	1.060901	0.000000	0.951452	-1.000000	-1.000000	0.000000
421	94	3	-1	11347.455096	10.456438	232.119019	0.820099	0.820099	0.000000	0.839446	-1.000000	-1.000000	0.000000
423	95	1	-1	13663.913885	10.545260	232.102325	0.994281	0.994281	0.000000	0.836026	-1.000000	-1.000000	0.000000
424	95	2	-1	6315.570436	232.171127	239.920364	0.829207	0.829207	0.000000	0.483608	-1.000000	-1.000000	0.000000
425	95	3	-1	15225.969504	206.172455	199.790375	1.406836	1.406836	0.000000	0.548965	-1.000000	-1.000000	0.000000
426	95	4	-1	32961.152457	22.425150	132.244980	0.967912	0.967912	0.000000	0.904583	-1.000000	-1.000000	0.000000
427	95	5	-1	70043.561930	80.528328	63.392567	0.967668	0.967668	0.000000	0.980016	-1.000000	-1.000000	0.000000
429	96	1	-1	10099.567748	10.210271	232.316620	0.756887	0.756887	0.000000	0.861200	-1.000000	-1.000000	0.000000
430	96	2	-1	8126.326255	231.729813	239.801315	1.182293	1.182293	0.000000	0.417755	-1.000000	-1.000000	0.000000
431	96	3	-1	12448.268725	166.043335	174.277161	0.990248	0.990248	0.000000	0.810809	-1.000000	-1.000000	0.000000
432	96	4	-1	40507.823956	22.352676	132.301300	1.137408	1.137408	0.000000	0.904423	-1.000000	-1.000000	0.000000
433	96	5	-1	67836.038506	80.470619	63.374115	0.943511	0.943511	0.000000	0.973856	-1.000000	-1.000000	0.000000
435	97	1	-1	12750.382074	10.246774	232.163666	0.882927	0.882927	0.000000	0.844057	-1.000000	-1.000000	0.000000
436	97	2	-1	73662.960738	80.443550	63.414196	0.941698	0.941698	0.000000	0.977868	-1.000000	-1.000000	0.000000
437	97	3	-1	35234.535784	22.431355	132.304428	1.023733	1.023733	0.000000	0.942724	-1.000000	-1.000000	0.000000
438	97	4	-1	7758.169214	202.492355	218.299042	0.757701	0.757701	0.000000	0.702577	-1.000000	-1.000000	0.000000
440	98	1	-1	71004.512347	80.543037	63.399952	0.950600	0.950600	0.000000	0.982236	-1.000000	-1.000000	0.000000
441	98	2	-1	15197.887893	10.614738	232.345261	1.177804	1.177804	0.000000	0.764102	-1.000000	-1.000000	0.000000
442	98	3	-1	36481.058587	22.443846	132.236008	1.035912	1.035912	0.000000	0.953245	-1.000000	-1.000000	0.000000
444	99	1	-1	77449.198844	80.504509	63.330177	1.037612	1.037612	0.000000	0.982463	-1.000000	-1.000000	0.000000
445	99	2	-1	9229.262341	10.489057	232.266525	0.769334	0.769334	0.000000	0.758947	-1.000000	-1.000000	0.000000
446	99	3	-1	34774.393462	22.388943	132.400589	1.056002	1.056002	0.000000	0.945185	-1.000000	-1.000000	0.000000
448	100	1	-1	10861.796947	10.329224	232.169098	0.882500	0.882500	0.000000	0.843419	-1.000000	-1.000000	0.000000
449	100	2	-1	35977.207617	22.357639	132.283890	1.045526	1.045526	0.000000	0.952468	-1.000000	-1.000000	0.000000
450	100	3	-1	76764.662225	80.449570	63.419979	1.029235	1.029235	0.000000	0.985303	-1.000000	-1.000000	0.000000
452	101	1	-1	19476.253687	96.617439	219.612061	0.987494	0.987494	0.000000	0.868042	-1.000000	-1.000000	0.000000
453	101	2	-1	74165.916670	80.440308	63.335308	1.017507	1.017507	0.000000	0.969821	-1.000000	-1.000000	0.000000
454	101	3	-1	11663.016901	10.276720	232.351242	0.916161	0.916161	0.000000	0.800072	-1.000000	-1.000000	0.000000
455	101	4	-1	9326.883062	34.272839	189.942902	1.190749	1.190749	0.000000	0.615893	-1.000000	-1.000000	0.000000
456	101	5	-1	32656.194179	22.421717	132.399811	0.976038	0.976038	0.000000	0.964918	-1.000000	-1.000000	0.000000
458	102	1	-1	67494.630234	80.490204	63.411488	0.918273	0.918273	0.000000	0.984312	-1.000000	-1.000000	0.000000
459	102	2	-1	35642.631773	22.351963	132.272400	1.120764	1.120764	0.000000	0.902248	-1.000000	-1.000000	0.000000
460	102	3	-1	13537.300016	10.486609	232.397766	0.841991	0.841991	0.000000	0.865580	-1.000000	-1.000000	0.000000
462	103	1	-1	12928.756642	10.382384	232.200836	0.921729	0.921729	0.000000	0.815864	-1.000000	-1.000000	0.000000
463	103	2	-1	34756.604352	22.401733	132.436295	1.007499	1.007499	0.000000	0.919000	-1.000000	-1.000000	0.000000
464	103	3	-1	69811.098303	80.503296	63.414337	0.957562	0.957562	0.000000	0.975632	-1.000000	-1.000000	0.000000
466	104	1	-1	13225.763974	10.429825	232.281219	0.924743	0.924743	0.000000	0.720495	-1.000000	-1.000000	0.000000
467	104	2	-1	13657.053206	235.165054	229.225479	1.291836	1.291836	0.000000	0.603652	-1.000000	-1.000000	0.000000
468	104	3	-1	34496.059112	22.376049	132.252182	0.982154	0.982154	0.000000	0.963427	-1.000000	-1.000000	0.000000
469	104	4	-1	68659.206355	80.453796	63.443798	0.942872	0.942872	0.000000	0.978013	-1.000000	-1.000000	0.000000
471	105	1	-1	36220.871212	22.299738	132.191986	1.041527	1.041527	0.000000	0.894244	-1.000000	-1.000000	0.000000
472	105	2	-1	66047.021824	80.453140	63.380684	0.984674	0.984674	0.000000	0.983800	-1.000000	-1.000000	0.000000
473	105	3	-1	10667.021887	245.314606	225.388718	1.252892	1.252892	0.000000	0.455886	-1.000000	-1.000000	0.000000
474	105	4	-1	15461.772592	10.534958	232.311371	0.950636	0.950636	0.000000	0.836272	-1.000000	-1.000000	0.000000
476	106	1	-1	13341.153120	10.492566	231.895752	0.867661	0.867661	0.000000	0.860589	-1.000000	-1.000000	0.000000
477	106	2	-1	64870.062568	80.477371	63.421593	0.930475	0.930475	0.000000	0.979419	-1.000000	-1.000000	0.000000
478	106	3	-1	32590.258660	22.549210	132.364044	0.990741	0.990741	0.000000	0.889609	-1.000000	-1.000000	0.000000
479	106	4	-1	8661.722137	94.031281	124.433723	0.823268	0.823268	0.000000	0.819815	-1.000000	-1.000000	0.000000
481	107	1	-1	11446.981473	115.952095	6.237429	1.189579	1.189579	0.000000	0.592226	-1.000000	-1.000000	0.000000
482	107	2	-1	12166.022460	10.511796	232.359482	0.890756	0.890756	0.000000	0.801598	-1.000000	-1.000000	0.000000
484	107	4	-1	68656.138020	80.508469	63.373768	0.963568	0.963568	0.000000	0.986090	-1.000000	-1.000000	0.000000
485	107	5	-1	31810.251884	22.571375	132.366730	1.015538	1.015538	0.000000	0.932198	-1.000000	-1.000000	0.000000
487	108	1	-1	11752.186748	10.504524	232.210068	0.805439	0.805439	0.000000	0.885038	-1.000000	-1.000000	0.000000
488	108	2	-1	33658.995340	22.294796	132.412125	0.978331	0.978331	0.000000	0.947302	-1.000000	-1.000000	0.000000
490	108	4	-1	71951.582312	80.484299	63.313740	0.985731	0.985731	0.000000	0.982588	-1.000000	-1.000000	0.000000
492	109	1	-1	17857.573927	241.394836	250.025803	0.891511	0.891511	0.000000	0.872217	-1.000000	-1.000000	0.000000
493	109	2	-1	10360.694687	10.379892	232.146912	0.734985	0.734985	0.000000	0.853463	-1.000000	-1.000000	0.000000
495	109	4	-1	13535.572298	165.251770	57.874680	1.064155	1.064155	0.000000	0.744247	-1.000000	-1.000000	0.000000
496	109	5	-1	39721.540141	22.446920	132.316406	1.082090	1.082090	0.000000	0.924906	-1.000000	-1.000000	0.000000
497	109	6	-1	67939.701850	80.499046	63.349110	0.921319	0.921319	0.000000	0.975752	-1.000000	-1.000000	0.000000
500	110	1	-1	37549.998848	22.469450	132.320694	1.010729	1.010729	0.000000	0.946085	-1.000000	-1.000000	0.000000
501	110	2	-1	67486.906169	80.503593	63.427029	0.957252	0.957252	0.000000	0.968706	-1.000000	-1.000000	0.000000
503	110	4	-1	12763.938275	10.521255	232.334610	0.900895	0.900895	0.000000	0.848693	-1.000000	-1.000000	0.000000
505	111	1	-1	69075.168565	80.578331	63.359390	0.980564	0.980564	0.000000	0.985210	-1.000000	-1.000000	0.000000
507	111	3	-1	38855.462684	22.587099	132.444778	1.053697	1.053697	0.000000	0.949946	-1.000000	-1.000000	0.000000
508	111	4	-1	11322.725653	10.418324	232.357574	0.799448	0.799448	0.000000	0.860901	-1.000000	-1.000000	0.000000
510	112	1	-1	36132.509908	22.541481	132.321884	1.030485	1.030485	0.000000	0.950931	-1.000000	-1.000000	0.000000
511	112	2	-1	17778.106351	10.467845	232.155075	1.055899	1.055899	0.000000	0.832731	-1.000000	-1.000000	0.000000
513	112	4	-1	34338.401861	169.468628	102.334496	0.877329	0.877329	0.000000	0.950560	-1.000000	-1.000000	0.000000
514	112	5	-1	70065.916656	80.542747	63.363235	0.938914	0.938914	0.000000	0.983120	-1.000000	-1.000000	0.000000
516	113	1	-1	24128.540645	169.396362	102.353447	0.918953	0.918953	0.000000	0.894599	-1.000000	-1.000000	0.000000
517	113	2	-1	67974.341325	80.533127	63.332462	0.944452	0.944452	0.000000	0.989107	-1.000000	-1.000000	0.000000
518	113	3	-1	44671.968689	22.320801	132.302704	1.169372	1.169372	0.000000	0.949240	-1.000000	-1.000000	0.000000
519	113	4	-1	9833.924977	26.267040	193.494095	1.065723	1.065723	0.000000	0.675910	-1.000000	-1.000000	0.000000
520	113	5	-1	15461.157386	10.674042	232.296234	0.988315	0.988315	0.000000	0.875687	-1.000000	-1.000000	0.000000
522	114	1	-1	32595.763348	22.452112	132.314758	1.004417	1.004417	0.000000	0.904255	-1.000000	-1.000000	0.000000
523	114	2	-1	68395.333970	80.487572	63.400066	0.954791	0.954791	0.000000	0.982755	-1.000000	-1.000000	0.000000
525	114	4	-1	10748.087928	10.313493	232.255386	0.893638	0.893638	0.000000	0.802930	-1.000000	-1.000000	0.000000
527	115	1	-1	4757.027810	133.009109	147.056595	0.656088	0.656088	0.000000	0.732452	-1.000000	-1.000000	0.000000
528	115	2	-1	9577.842623	10.487977	232.276154	0.650883	0.650883	0.000000	0.846635	-1.000000	-1.000000	0.000000
529	115	3	-1	29268.058168	22.338190	132.275955	0.925623	0.925623	0.000000	0.949734	-1.000000	-1.000000	0.000000
