Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1223	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
3274	2345	1	-1	8948.746447	37.990501	12.455110	0.910010	0.910010	0.000000	0.787289	-1.000000	-1.000000	0.000000
3276	2346	1	-1	8381.843564	37.900303	12.619406	1.088483	1.088483	0.000000	0.640602	-1.000000	-1.000000	0.000000
3278	2347	1	-1	10232.611417	37.693062	12.413240	1.227065	1.227065	0.000000	0.624465	-1.000000	-1.000000	0.000000
3280	2348	1	-1	7103.092837	38.171791	12.568237	0.819307	0.819307	0.000000	0.776817	-1.000000	-1.000000	0.000000
3282	2349	1	-1	8568.587860	37.678249	12.405012	0.938930	0.938930	0.000000	0.736447	-1.000000	-1.000000	0.000000
3284	2350	1	-1	11232.029183	37.763008	12.350912	1.103124	1.103124	0.000000	0.788281	-1.000000	-1.000000	0.000000
3286	2351	1	-1	6948.406625	37.850353	12.444563	0.887183	0.887183	0.000000	0.673649	-1.000000	-1.000000	0.000000
3294	2358	1	-1	5718.751683	70.756126	4.070454	0.924831	0.924831	0.000000	0.589588	-1.000000	-1.000000	0.000000
3320	2383	1	-1	8991.614948	70.545898	38.313709	1.171318	1.171318	0.000000	0.566657	-1.000000	-1.000000	0.000000
3322	2384	1	-1	6304.328001	70.564339	38.038456	0.961634	0.961634	0.000000	0.713072	-1.000000	-1.000000	0.000000
3351	2412	1	-1	10154.714979	55.916592	61.592999	0.888676	0.888676	0.000000	0.835955	-1.000000	-1.000000	0.000000
3353	2413	1	-1	9221.976556	56.010086	61.633465	0.894154	0.894154	0.000000	0.807083	-1.000000	-1.000000	0.000000
3355	2414	1	-1	9199.109714	55.985825	61.800133	0.870401	0.870401	0.000000	0.771803	-1.000000	-1.000000	0.000000
3357	2415	1	-1	7564.520995	56.108616	61.343704	0.899052	0.899052	0.000000	0.710215	-1.000000	-1.000000	0.000000
3359	2416	1	-1	7795.183010	56.137844	61.623371	0.942207	0.942207	0.000000	0.594136	-1.000000	-1.000000	0.000000
3370	2426	1	-1	6662.869397	70.717262	38.382488	0.863930	0.863930	0.000000	0.619888	-1.000000	-1.000000	0.000000
3372	2427	1	-1	5677.278291	70.302544	38.627480	0.818303	0.818303	0.000000	0.617071	-1.000000	-1.000000	0.000000
3379	2433	1	-1	9110.577681	55.685932	61.602882	1.208824	1.208824	0.000000	0.621040	-1.000000	-1.000000	0.000000
3397	2450	1	-1	6345.400132	70.782784	3.992761	0.980240	0.980240	0.000000	0.540973	-1.000000	-1.000000	0.000000
3399	2451	1	-1	7666.937432	70.458763	4.095318	1.013766	1.013766	0.000000	0.680457	-1.000000	-1.000000	0.000000
3402	2453	1	-1	9316.814237	70.717194	4.196797	1.046792	1.046792	0.000000	0.740039	-1.000000	-1.000000	0.000000
3405	2455	1	-1	5480.856712	70.724327	3.977721	0.736778	0.736778	0.000000	0.727954	-1.000000	-1.000000	0.000000
3407	2456	1	-1	7148.085099	70.730171	3.831403	1.138999	1.138999	0.000000	0.462516	-1.000000	-1.000000	0.000000
3411	2459	1	-1	6353.344047	70.528969	4.106335	1.018235	1.018235	0.000000	0.557567	-1.000000	-1.000000	0.000000
3426	2473	1	-1	6354.359373	10.870283	14.119566	1.064710	1.064710	0.000000	0.599561	-1.000000	-1.000000	0.000000
3428	2474	1	-1	4632.430005	10.203449	14.006657	0.690633	0.690633	0.000000	0.629165	-1.000000	-1.000000	0.000000
3430	2475	1	-1	6786.198841	10.411379	14.144993	1.048326	1.048326	0.000000	0.519157	-1.000000	-1.000000	0.000000
3435	2479	1	-1	11203.603808	55.944321	61.640850	0.970952	0.970952	0.000000	0.746045	-1.000000	-1.000000	0.000000
3437	2480	1	-1	6529.805594	10.328671	13.865389	0.824033	0.824033	0.000000	0.842004	-1.000000	-1.000000	0.000000
3438	2480	2	-1	6453.388739	55.744354	61.430321	0.885821	0.885821	0.000000	0.662215	-1.000000	-1.000000	0.000000
3440	2481	1	-1	9950.114512	56.044247	61.324326	1.135171	1.135171	0.000000	0.601415	-1.000000	-1.000000	0.000000
3442	2482	1	-1	6682.235877	10.615551	14.024100	0.905188	0.905188	0.000000	0.764484	-1.000000	-1.000000	0.000000
3443	2482	2	-1	18181.131167	56.373268	61.685001	0.868522	0.868522	0.000000	0.918741	-1.000000	-1.000000	0.000000
3445	2483	1	-1	16207.675702	56.155655	61.616772	0.934078	0.934078	0.000000	0.847930	-1.000000	-1.000000	0.000000
3447	2484	1	-1	11079.899921	10.165409	13.787070	1.392884	1.392884	0.000000	0.655424	-1.000000	-1.000000	0.000000
3448	2484	2	-1	24695.290843	56.159439	61.752533	1.014547	1.014547	0.000000	0.921455	-1.000000	-1.000000	0.000000
3450	2485	1	-1	6357.690613	10.706745	13.800146	1.068212	1.068212	0.000000	0.487148	-1.000000	-1.000000	0.000000
3451	2485	2	-1	23598.601303	56.219917	61.760399	1.000451	1.000451	0.000000	0.910233	-1.000000	-1.000000	0.000000
3453	2486	1	-1	22722.095576	56.122307	62.013996	1.169780	1.169780	0.000000	0.896678	-1.000000	-1.000000	0.000000
3455	2487	1	-1	16112.265923	56.431004	61.635666	1.083302	1.083302	0.000000	0.832271	-1.000000	-1.000000	0.000000
3457	2488	1	-1	11847.751302	56.163452	61.761513	0.874185	0.874185	0.000000	0.783402	-1.000000	-1.000000	0.000000
3473	2503	1	-1	6352.464523	70.330475	4.024826	0.902878	0.902878	0.000000	0.632312	-1.000000	-1.000000	0.000000
3475	2504	1	-1	13267.980614	70.803757	4.242106	1.627179	1.627179	0.000000	0.564612	-1.000000	-1.000000	0.000000
3477	2505	1	-1	7650.017777	70.704689	4.321431	1.042463	1.042463	0.000000	0.558134	-1.000000	-1.000000	0.000000
3479	2506	1	-1	7677.398036	70.711731	3.912688	1.036312	1.036312	0.000000	0.654123	-1.000000	-1.000000	0.000000
3481	2507	1	-1	10032.270967	70.533501	3.740664	1.175985	1.175985	0.000000	0.665759	-1.000000	-1.000000	0.000000
3485	2510	1	-1	14791.141838	56.229401	61.708012	0.956727	0.956727	0.000000	0.899193	-1.000000	-1.000000	0.000000
3516	2540	1	-1	10007.864481	41.244736	56.204102	1.013326	1.013326	0.000000	0.748285	-1.000000	-1.000000	0.000000
3520	2543	1	-1	6436.201001	41.586155	55.919052	0.966162	0.966162	0.000000	0.545670	-1.000000	-1.000000	0.000000
3531	2553	1	-1	12984.981446	41.453766	56.051640	1.013136	1.013136	0.000000	0.811872	-1.000000	-1.000000	0.000000
3533	2554	1	-1	13936.265209	41.110359	56.204662	0.876452	0.876452	0.000000	0.848697	-1.000000	-1.000000	0.000000
3535	2555	1	-1	18208.444014	41.319725	55.976250	1.211042	1.211042	0.000000	0.796816	-1.000000	-1.000000	0.000000
3537	2556	1	-1	14303.355181	41.316868	56.080997	0.965099	0.965099	0.000000	0.865632	-1.000000	-1.000000	0.000000
3539	2557	1	-1	16841.958832	41.396748	55.935532	0.950343	0.950343	0.000000	0.875484	-1.000000	-1.000000	0.000000
3541	2558	1	-1	21265.635121	41.352463	56.094677	1.099782	1.099782	0.000000	0.883453	-1.000000	-1.000000	0.000000
3543	2559	1	-1	18511.133154	41.292252	56.071251	1.228806	1.228806	0.000000	0.811240	-1.000000	-1.000000	0.000000
3545	2560	1	-1	12165.725590	41.211269	56.082249	0.837500	0.837500	0.000000	0.825891	-1.000000	-1.000000	0.000000
3547	2561	1	-1	13696.669759	41.361431	56.011967	1.175136	1.175136	0.000000	0.732715	-1.000000	-1.000000	0.000000
3549	2562	1	-1	18680.141254	41.403137	55.935978	1.111085	1.111085	0.000000	0.873421	-1.000000	-1.000000	0.000000
3552	2564	1	-1	12490.721018	56.098846	61.631882	0.921764	0.921764	0.000000	0.835476	-1.000000	-1.000000	0.000000
3575	2586	1	-1	18069.852159	56.355789	61.751961	0.959710	0.959710	0.000000	0.877975	-1.000000	-1.000000	0.000000
3577	2587	1	-1	23577.771816	56.163464	61.578514	1.085547	1.085547	0.000000	0.838969	-1.000000	-1.000000	0.000000
3579	2588	1	-1	22732.206764	56.260677	61.719727	0.874159	0.874159	0.000000	0.917352	-1.000000	-1.000000	0.000000
3581	2589	1	-1	25325.378407	56.362419	61.680332	0.968278	0.968278	0.000000	0.907884	-1.000000	-1.000000	0.000000
3583	2590	1	-1	21726.394784	56.469608	61.838673	1.061447	1.061447	0.000000	0.869558	-1.000000	-1.000000	0.000000
3622	2627	1	-1	6642.721518	9.701960	13.796098	1.074419	1.074419	0.000000	0.580172	-1.000000	-1.000000	0.000000
3626	2630	1	-1	6148.497264	10.366024	13.583759	0.937179	0.937179	0.000000	0.560277	-1.000000	-1.000000	0.000000
3628	2631	1	-1	6948.567764	10.343786	13.966541	1.087923	1.087923	0.000000	0.616021	-1.000000	-1.000000	0.000000
3630	2632	1	-1	5755.904854	10.108547	13.916051	0.935370	0.935370	0.000000	0.623167	-1.000000	-1.000000	0.000000
3632	2633	1	-1	5527.683665	10.291706	13.838479	0.898443	0.898443	0.000000	0.592856	-1.000000	-1.000000	0.000000
3634	2634	1	-1	5784.009110	70.702980	3.830966	1.049026	1.049026	0.000000	0.492090	-1.000000	-1.000000	0.000000
3635	2634	2	-1	7374.586654	10.394772	13.991787	0.955776	0.955776	0.000000	0.768083	-1.000000	-1.000000	0.000000
3638	2636	1	-1	5952.077707	70.412384	4.285185	0.936237	0.936237	0.000000	0.624298	-1.000000	-1.000000	0.000000
3640	2637	1	-1	7696.711128	70.687576	3.819006	1.222563	1.222563	0.000000	0.594911	-1.000000	-1.000000	0.000000
3643	2639	1	-1	12154.261795	41.562714	56.198711	0.984726	0.984726	0.000000	0.801782	-1.000000	-1.000000	0.000000
3645	2640	1	-1	9382.546172	41.414692	56.050541	1.102145	1.102145	0.000000	0.754352	-1.000000	-1.000000	0.000000
3666	2660	1	-1	8671.621545	39.339535	33.839962	1.338665	1.338665	0.000000	0.471837	-1.000000	-1.000000	0.000000
3669	2662	1	-1	5921.824121	39.539635	34.290878	0.816558	0.816558	0.000000	0.656329	-1.000000	-1.000000	0.000000
3672	2664	1	-1	4206.383364	39.005516	34.551270	0.774033	0.774033	0.000000	0.566866	-1.000000	-1.000000	0.000000
3678	2669	1	-1	5785.059896	38.222740	9.106460	0.806575	0.806575	0.000000	0.660623	-1.000000	-1.000000	0.000000
3718	2708	1	-1	6953.348812	37.349720	68.387222	0.951332	0.951332	0.000000	0.714586	-1.000000	-1.000000	0.000000
3720	2709	1	-1	12545.300632	37.409210	68.296387	1.013868	1.013868	0.000000	0.869982	-1.000000	-1.000000	0.000000
3722	2710	1	-1	17995.403403	37.528687	68.176064	1.018884	1.018884	0.000000	0.897924	-1.000000	-1.000000	0.000000
3724	2711	1	-1	19081.847406	37.495911	68.211411	0.970555	0.970555	0.000000	0.906118	-1.000000	-1.000000	0.000000
3726	2712	1	-1	10804.588626	37.556545	68.171608	0.844183	0.844183	0.000000	0.856737	-1.000000	-1.000000	0.000000
3728	2713	1	-1	8646.442202	37.392021	68.201492	1.090419	1.090419	0.000000	0.552696	-1.000000	-1.000000	0.000000
3730	2714	1	-1	6913.114353	41.360291	56.411846	0.955393	0.955393	0.000000	0.695672	-1.000000	-1.000000	0.000000
3731	2714	2	-1	11337.662939	37.432987	68.096779	0.967925	0.967925	0.000000	0.837619	-1.000000	-1.000000	0.000000
3733	2715	1	-1	16342.607768	41.199459	56.010647	0.946762	0.946762	0.000000	0.907967	-1.000000	-1.000000	0.000000
3735	2716	1	-1	15845.121829	41.275673	56.090084	0.978179	0.978179	0.000000	0.833059	-1.000000	-1.000000	0.000000
3737	2717	1	-1	9976.465011	41.403660	56.413574	0.923278	0.923278	0.000000	0.692828	-1.000000	-1.000000	0.000000
3739	2718	1	-1	6242.488851	42.094707	56.002861	1.089050	1.089050	0.000000	0.604855	-1.000000	-1.000000	0.000000
3741	2719	1	-1	6737.920819	12.391994	68.801567	0.755971	0.755971	0.000000	0.668257	-1.000000	-1.000000	0.000000
3743	2720	1	-1	7588.520702	12.511080	68.452278	0.968139	0.968139	0.000000	0.587054	-1.000000	-1.000000	0.000000
3745	2721	1	-1	6409.448061	12.547333	68.390617	0.793706	0.793706	0.000000	0.589598	-1.000000	-1.000000	0.000000
3747	2722	1	-1	7690.426062	12.387959	68.380959	1.015905	1.015905	0.000000	0.658987	-1.000000	-1.000000	0.000000
3749	2723	1	-1	14121.760038	12.568848	68.620667	1.289816	1.289816	0.000000	0.746117	-1.000000	-1.000000	0.000000
3751	2724	1	-1	10888.555949	12.555779	68.248192	1.154066	1.154066	0.000000	0.785350	-1.000000	-1.000000	0.000000
3756	2728	1	-1	6218.591713	10.112986	14.076806	0.849260	0.849260	0.000000	0.646149	-1.000000	-1.000000	0.000000
3759	2730	1	-1	6905.045530	10.524632	13.732508	1.036373	1.036373	0.000000	0.589786	-1.000000	-1.000000	0.000000
3761	2731	1	-1	8079.976504	10.059387	13.407358	1.197574	1.197574	0.000000	0.602687	-1.000000	-1.000000	0.000000
3764	2733	1	-1	8660.931499	10.167351	13.879971	1.132794	1.132794	0.000000	0.630233	-1.000000	-1.000000	0.000000
3767	2735	1	-1	20328.071070	10.169662	13.910965	1.710379	1.710379	0.000000	0.634195	-1.000000	-1.000000	0.000000
3769	2736	1	-1	4334.958438	10.327820	14.030791	0.745329	0.745329	0.000000	0.534408	-1.000000	-1.000000	0.000000
3771	2737	1	-1	6423.498786	10.156440	13.751155	1.056292	1.056292	0.000000	0.503316	-1.000000	-1.000000	0.000000
3774	2739	1	-1	6023.933014	10.374060	14.022924	0.997043	0.997043	0.000000	0.500797	-1.000000	-1.000000	0.000000
3775	2739	2	-1	8452.441121	41.070656	56.326817	0.959503	0.959503	0.000000	0.698115	-1.000000	-1.000000	0.000000
3777	2740	1	-1	7749.077459	10.068511	14.088020	1.110463	1.110463	0.000000	0.529929	-1.000000	-1.000000	0.000000
3779	2741	1	-1	8461.756772	10.370741	13.970028	0.948653	0.948653	0.000000	0.714824	-1.000000	-1.000000	0.000000
3780	2741	2	-1	8823.038841	41.298882	56.345257	1.029862	1.029862	0.000000	0.641755	-1.000000	-1.000000	0.000000
3782	2742	1	-1	8161.162147	41.119713	56.167652	0.905238	0.905238	0.000000	0.699204	-1.000000	-1.000000	0.000000
3784	2743	1	-1	6481.838980	10.298062	13.864994	1.062309	1.062309	0.000000	0.572582	-1.000000	-1.000000	0.000000
3785	2743	2	-1	7759.042837	41.215538	56.382366	0.955815	0.955815	0.000000	0.560859	-1.000000	-1.000000	0.000000
3788	2745	1	-1	6971.946382	10.448345	13.725315	0.950927	0.950927	0.000000	0.676686	-1.000000	-1.000000	0.000000
3789	2745	2	-1	7727.100067	41.512184	55.953392	1.016753	1.016753	0.000000	0.600791	-1.000000	-1.000000	0.000000
3791	2746	1	-1	6770.665062	41.418339	56.318542	0.896810	0.896810	0.000000	0.603712	-1.000000	-1.000000	0.000000
3793	2747	1	-1	6160.971696	10.127802	13.841791	0.984811	0.984811	0.000000	0.606081	-1.000000	-1.000000	0.000000
3794	2747	2	-1	12384.670681	41.265591	56.258205	1.139109	1.139109	0.000000	0.792714	-1.000000	-1.000000	0.000000
3798	2750	1	-1	10877.430759	41.580109	55.994431	1.243944	1.243944	0.000000	0.641400	-1.000000	-1.000000	0.000000
3800	2751	1	-1	8655.194789	41.451130	55.939739	1.228481	1.228481	0.000000	0.696763	-1.000000	-1.000000	0.000000
3828	2778	1	-1	6779.167431	71.749657	75.679970	0.859291	0.859291	0.000000	0.593211	-1.000000	-1.000000	0.000000
3911	2860	1	-1	12994.287378	80.266808	12.413633	1.052240	1.052240	0.000000	0.807983	-1.000000	-1.000000	0.000000
3913	2861	1	-1	16742.596747	80.189781	12.367924	1.112398	1.112398	0.000000	0.854348	-1.000000	-1.000000	0.000000
3915	2862	1	-1	10875.669168	80.339119	12.342751	0.906054	0.906054	0.000000	0.777867	-1.000000	-1.000000	0.000000
3920	2866	1	-1	11232.524097	80.271996	11.980192	1.097588	1.097588	0.000000	0.762647	-1.000000	-1.000000	0.000000
3922	2867	1	-1	11920.717543	80.265503	12.295675	0.979362	0.979362	0.000000	0.788817	-1.000000	-1.000000	0.000000
3924	2868	1	-1	7919.694075	80.096672	12.231550	0.954760	0.954760	0.000000	0.753042	-1.000000	-1.000000	0.000000
4041	2984	1	-1	12681.197326	50.603729	11.416583	1.611579	1.611579	0.000000	0.519829	-1.000000	-1.000000	0.000000
4073	3015	1	-1	10555.014568	41.284840	56.057045	1.058563	1.058563	0.000000	0.694177	-1.000000	-1.000000	0.000000
4075	3016	1	-1	5889.138965	40.584492	55.837231	0.925277	0.925277	0.000000	0.689458	-1.000000	-1.000000	0.000000
4103	3043	1	-1	8408.424367	37.665863	8.577474	1.326908	1.326908	0.000000	0.458544	-1.000000	-1.000000	0.000000
4105	3044	1	-1	8598.645141	38.272957	9.029689	1.319147	1.319147	0.000000	0.532678	-1.000000	-1.000000	0.000000
4106	3044	2	-1	8761.472788	62.145195	58.541008	1.203393	1.203393	0.000000	0.594826	-1.000000	-1.000000	0.000000
4108	3045	1	-1	5127.623935	38.343876	9.221734	0.873581	0.873581	0.000000	0.565653	-1.000000	-1.000000	0.000000
4111	3047	1	-1	4550.188444	38.420280	8.932194	0.697446	0.697446	0.000000	0.665205	-1.000000	-1.000000	0.000000
4127	3062	1	-1	10383.889848	39.479111	37.229214	1.470000	1.470000	0.000000	0.526530	-1.000000	-1.000000	0.000000
4131	3065	1	-1	7388.832351	39.298347	37.458130	1.065406	1.065406	0.000000	0.569117	-1.000000	-1.000000	0.000000
4136	3069	1	-1	5101.883304	38.912407	37.575138	0.762231	0.762231	0.000000	0.626604	-1.000000	-1.000000	0.000000
4154	3086	1	-1	7489.589594	62.702492	58.759075	0.792383	0.792383	0.000000	0.735530	-1.000000	-1.000000	0.000000
4156	3087	1	-1	8043.623953	62.541138	58.711880	1.028772	1.028772	0.000000	0.602031	-1.000000	-1.000000	0.000000
4209	3139	1	-1	4620.126428	51.014851	53.648087	0.683425	0.683425	0.000000	0.692872	-1.000000	-1.000000	0.000000
4238	3167	1	-1	8242.061825	62.726986	58.561298	0.971754	0.971754	0.000000	0.723992	-1.000000	-1.000000	0.000000
4240	3168	1	-1	8243.826727	62.746368	58.562908	0.797609	0.797609	0.000000	0.752701	-1.000000	-1.000000	0.000000
4242	3169	1	-1	8762.483088	62.871143	58.504387	0.890048	0.890048	0.000000	0.794697	-1.000000	-1.000000	0.000000
4244	3170	1	-1	11936.630012	62.462223	58.832031	1.213128	1.213128	0.000000	0.752053	-1.000000	-1.000000	0.000000
4246	3171	1	-1	6758.120603	62.745537	58.517189	0.880153	0.880153	0.000000	0.713983	-1.000000	-1.000000	0.000000
4271	3195	1	-1	9391.682031	62.472481	58.447948	0.956658	0.956658	0.000000	0.763240	-1.000000	-1.000000	0.000000
4273	3196	1	-1	6123.452481	62.786560	58.551464	0.814220	0.814220	0.000000	0.649683	-1.000000	-1.000000	0.000000
4275	3197	1	-1	11080.907601	62.694706	58.538017	1.041207	1.041207	0.000000	0.806085	-1.000000	-1.000000	0.000000
4277	3198	1	-1	14288.575723	62.825035	58.359669	1.190506	1.190506	0.000000	0.799988	-1.000000	-1.000000	0.000000
4279	3199	1	-1	11305.107797	62.639156	58.593868	1.136939	1.136939	0.000000	0.667435	-1.000000	-1.000000	0.000000
4281	3200	1	-1	8766.690196	62.717960	58.722916	0.844329	0.844329	0.000000	0.820837	-1.000000	-1.000000	0.000000
4283	3201	1	-1	11207.942431	62.881748	58.530853	1.108806	1.108806	0.000000	0.730023	-1.000000	-1.000000	0.000000
4285	3202	1	-1	11598.697167	62.791779	58.511341	1.375452	1.375452	0.000000	0.571657	-1.000000	-1.000000	0.000000
4354	3270	1	-1	6964.513809	39.218613	33.984303	0.973634	0.973634	0.000000	0.677370	-1.000000	-1.000000	0.000000
4368	3283	1	-1	9481.272516	62.579540	58.637657	0.997169	0.997169	0.000000	0.736167	-1.000000	-1.000000	0.000000
4398	3312	1	-1	17914.304676	28.222317	66.158287	0.861921	0.861921	0.000000	0.892944	-1.000000	-1.000000	0.000000
4400	3313	1	-1	19887.618144	28.066698	66.210663	0.969763	0.969763	0.000000	0.927184	-1.000000	-1.000000	0.000000
4402	3314	1	-1	23450.289069	28.269590	66.221161	1.034759	1.034759	0.000000	0.899671	-1.000000	-1.000000	0.000000
4404	3315	1	-1	17894.340036	28.117182	66.103912	0.994276	0.994276	0.000000	0.899899	-1.000000	-1.000000	0.000000
4417	3327	1	-1	4644.082392	39.030743	33.927780	0.789469	0.789469	0.000000	0.647501	-1.000000	-1.000000	0.000000
4426	3335	1	-1	5186.438249	9.977667	14.123069	0.923727	0.923727	0.000000	0.463436	-1.000000	-1.000000	0.000000
4434	3342	1	-1	14748.167643	55.262581	59.613811	0.968923	0.968923	0.000000	0.833738	-1.000000	-1.000000	0.000000
4472	3372	1	-1	7179.448418	8.531986	76.138985	0.901855	0.901855	0.000000	0.711325	-1.000000	-1.000000	0.000000
4476	3375	1	-1	7286.839354	8.579084	76.204002	1.072868	1.072868	0.000000	0.480105	-1.000000	-1.000000	0.000000
4481	3379	1	-1	6256.926246	8.559184	76.194008	0.818262	0.818262	0.000000	0.627247	-1.000000	-1.000000	0.000000
4483	3380	1	-1	5681.129955	8.516399	75.936722	0.834711	0.834711	0.000000	0.590728	-1.000000	-1.000000	0.000000
4486	3382	1	-1	7054.375393	62.544903	58.778061	0.834207	0.834207	0.000000	0.748798	-1.000000	-1.000000	0.000000
4488	3383	1	-1	6716.854314	62.806183	58.784904	0.790695	0.790695	0.000000	0.728920	-1.000000	-1.000000	0.000000
4531	3425	1	-1	5333.233629	50.528805	53.682934	0.795315	0.795315	0.000000	0.710467	-1.000000	-1.000000	0.000000
4571	3464	1	-1	7496.606206	7.962634	75.993340	1.053793	1.053793	0.000000	0.670648	-1.000000	-1.000000	0.000000
4573	3465	1	-1	4819.476454	8.735689	76.192879	0.888805	0.888805	0.000000	0.522359	-1.000000	-1.000000	0.000000
4575	3466	1	-1	6396.309925	8.536022	76.288956	0.938966	0.938966	0.000000	0.617827	-1.000000	-1.000000	0.000000
4577	3467	1	-1	17320.003387	55.477222	59.731483	0.947612	0.947612	0.000000	0.858060	-1.000000	-1.000000	0.000000
4578	3467	2	-1	14607.027176	8.582906	75.399887	1.326271	1.326271	0.000000	0.744683	-1.000000	-1.000000	0.000000
4580	3468	1	-1	10875.334669	8.392097	76.048172	1.140153	1.140153	0.000000	0.714610	-1.000000	-1.000000	0.000000
4582	3469	1	-1	7910.156069	8.284584	76.162186	1.110151	1.110151	0.000000	0.615460	-1.000000	-1.000000	0.000000
4584	3470	1	-1	6939.409649	8.353164	76.197014	0.954660	0.954660	0.000000	0.529218	-1.000000	-1.000000	0.000000
4586	3471	1	-1	10133.252615	8.410541	76.275436	1.203670	1.203670	0.000000	0.674322	-1.000000	-1.000000	0.000000
4591	3475	1	-1	5014.461024	8.373402	76.059509	0.852153	0.852153	0.000000	0.623011	-1.000000	-1.000000	0.000000
4622	3505	1	-1	6273.418836	73.519379	80.746201	0.949535	0.949535	0.000000	0.530426	-1.000000	-1.000000	0.000000
4624	3506	1	-1	8467.696081	74.004608	80.518684	1.060789	1.060789	0.000000	0.712997	-1.000000	-1.000000	0.000000
4629	3510	1	-1	5460.264265	8.638308	75.967873	0.836121	0.836121	0.000000	0.646196	-1.000000	-1.000000	0.000000
4632	3512	1	-1	6258.796549	8.498396	75.902176	1.020113	1.020113	0.000000	0.564530	-1.000000	-1.000000	0.000000
4636	3515	1	-1	7661.975686	73.195305	80.341881	1.142831	1.142831	0.000000	0.556977	-1.000000	-1.000000	0.000000
4638	3516	1	-1	12229.795339	73.890862	80.638725	1.240892	1.240892	0.000000	0.703709	-1.000000	-1.000000	0.000000
4640	3517	1	-1	6623.361054	74.046326	80.763046	0.975410	0.975410	0.000000	0.535778	-1.000000	-1.000000	0.000000
4644	3520	1	-1	9576.375828	73.549217	80.576385	1.069290	1.069290	0.000000	0.716101	-1.000000	-1.000000	0.000000
4646	3521	1	-1	8134.914660	74.099739	80.584900	1.103724	1.103724	0.000000	0.607642	-1.000000	-1.000000	0.000000
4648	3522	1	-1	7039.445424	73.678078	80.662750	0.853840	0.853840	0.000000	0.619218	-1.000000	-1.000000	0.000000
4650	3523	1	-1	9281.145928	73.781822	80.889389	1.114938	1.114938	0.000000	0.629336	-1.000000	-1.000000	0.000000
4653	3525	1	-1	7405.010655	73.605652	80.691574	1.030910	1.030910	0.000000	0.535129	-1.000000	-1.000000	0.000000
4655	3526	1	-1	7576.509797	73.400726	80.710487	1.058824	1.058824	0.000000	0.560842	-1.000000	-1.000000	0.000000
4657	3527	1	-1	9892.964064	73.748154	80.539497	1.340355	1.340355	0.000000	0.460518	-1.000000	-1.000000	0.000000
4660	3529	1	-1	8756.779290	73.836777	80.724266	1.124277	1.124277	0.000000	0.659563	-1.000000	-1.000000	0.000000
4663	3531	1	-1	11530.492421	73.278008	80.778870	1.394029	1.394029	0.000000	0.544752	-1.000000	-1.000000	0.000000
4666	3533	1	-1	7138.354597	73.871704	80.844902	0.809162	0.809162	0.000000	0.701248	-1.000000	-1.000000	0.000000
4691	3557	1	-1	14652.986486	4.026029	60.171181	0.975665	0.975665	0.000000	0.884224	-1.000000	-1.000000	0.000000
4696	3561	1	-1	6665.969684	73.273590	80.769608	0.935034	0.935034	0.000000	0.709349	-1.000000	-1.000000	0.000000
4698	3562	1	-1	8954.491590	21.550316	33.267059	1.130667	1.130667	0.000000	0.621481	-1.000000	-1.000000	0.000000
4700	3563	1	-1	19440.775155	11.803917	44.894840	1.860535	1.860535	0.000000	0.534823	-1.000000	-1.000000	0.000000
4702	3564	1	-1	13425.214043	11.788645	44.946167	1.491949	1.491949	0.000000	0.597558	-1.000000	-1.000000	0.000000
4705	3565	2	-1	20324.158740	11.429741	45.678070	1.821373	1.821373	0.000000	0.502124	-1.000000	-1.000000	0.000000
4707	3566	1	-1	9238.310353	73.635345	80.793358	1.083824	1.083824	0.000000	0.690576	-1.000000	-1.000000	0.000000
4708	3566	2	-1	14639.287956	11.769123	44.939056	1.741075	1.741075	0.000000	0.435593	-1.000000	-1.000000	0.000000
4712	3569	1	-1	7981.815198	73.449501	80.741501	0.996879	0.996879	0.000000	0.617190	-1.000000	-1.000000	0.000000
4714	3570	1	-1	11253.993552	73.666306	80.633835	1.330499	1.330499	0.000000	0.626282	-1.000000	-1.000000	0.000000
4716	3571	1	-1	4520.985348	38.004646	9.134222	0.829658	0.829658	0.000000	0.592706	-1.000000	-1.000000	0.000000
4717	3571	2	-1	11064.030188	8.616787	76.136139	1.239316	1.239316	0.000000	0.716705	-1.000000	-1.000000	0.000000
4719	3572	1	-1	8656.143983	8.480677	76.232735	1.008413	1.008413	0.000000	0.627102	-1.000000	-1.000000	0.000000
4721	3573	1	-1	5015.631945	37.957169	9.295076	0.754485	0.754485	0.000000	0.613025	-1.000000	-1.000000	0.000000
4722	3573	2	-1	11255.701114	8.365281	76.167870	1.054919	1.054919	0.000000	0.803596	-1.000000	-1.000000	0.000000
4724	3574	1	-1	5397.522808	37.895023	9.103416	0.815507	0.815507	0.000000	0.725412	-1.000000	-1.000000	0.000000
4725	3574	2	-1	12030.095114	8.608337	76.039665	1.052812	1.052812	0.000000	0.842178	-1.000000	-1.000000	0.000000
4727	3575	1	-1	6935.175393	38.320103	8.982199	1.008999	1.008999	0.000000	0.676075	-1.000000	-1.000000	0.000000
