Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	3000	33559	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
36510	2703	1	-1	31737.469667	213.291351	18.953491	1.364206	1.364206	0.000000	0.877616	-1.000000	-1.000000	0.000000
36511	2703	2	-1	8456.245155	188.885559	140.713852	1.181206	1.181206	0.000000	0.526051	-1.000000	-1.000000	0.000000
36513	2703	4	-1	6821.460465	76.769569	210.367233	1.152752	1.152752	0.000000	0.558660	-1.000000	-1.000000	0.000000
36515	2703	6	-1	14112.220801	13.331252	225.947906	1.094233	1.094233	0.000000	0.841260	-1.000000	-1.000000	0.000000
36516	2703	7	-1	8970.445312	116.306313	44.894184	1.022079	1.022079	0.000000	0.680243	-1.000000	-1.000000	0.000000
36517	2703	8	-1	5552.357609	126.709122	246.675156	1.068315	1.068315	0.000000	0.564504	-1.000000	-1.000000	0.000000
36518	2703	9	-1	4372.660841	47.939842	111.930008	0.979966	0.979966	0.000000	0.423639	-1.000000	-1.000000	0.000000
36519	2703	10	-1	9177.857960	100.263016	190.729553	1.035000	1.035000	0.000000	0.736798	-1.000000	-1.000000	0.000000
36520	2703	11	-1	5899.176871	164.264282	178.295609	1.004405	1.004405	0.000000	0.662458	-1.000000	-1.000000	0.000000
36521	2703	12	-1	8179.990665	8.993979	244.564194	0.877976	0.877976	0.000000	0.804811	-1.000000	-1.000000	0.000000
36524	2704	2	-1	5458.279398	47.756069	112.190331	0.802815	0.802815	0.000000	0.669089	-1.000000	-1.000000	0.000000
36525	2704	3	-1	3718.302112	77.524948	210.111847	0.898923	0.898923	0.000000	0.535663	-1.000000	-1.000000	0.000000
36526	2704	4	-1	5995.623253	164.097931	178.314774	1.028186	1.028186	0.000000	0.586320	-1.000000	-1.000000	0.000000
36527	2704	5	-1	5626.330004	188.430115	141.081741	0.904422	0.904422	0.000000	0.518923	-1.000000	-1.000000	0.000000
36528	2704	6	-1	15145.315096	9.071042	244.438263	1.459599	1.459599	0.000000	0.741204	-1.000000	-1.000000	0.000000
36529	2704	7	-1	11260.577746	13.218256	225.963867	0.978534	0.978534	0.000000	0.810428	-1.000000	-1.000000	0.000000
36530	2704	8	-1	19320.409825	213.420410	18.971521	1.021557	1.021557	0.000000	0.805067	-1.000000	-1.000000	0.000000
36531	2704	9	-1	10039.092690	100.278030	190.974060	1.097793	1.097793	0.000000	0.735856	-1.000000	-1.000000	0.000000
36532	2704	10	-1	2818.686476	126.563835	246.943939	0.573735	0.573735	0.000000	0.535578	-1.000000	-1.000000	0.000000
36533	2704	11	-1	10088.645171	116.949768	45.182732	1.342041	1.342041	0.000000	0.539033	-1.000000	-1.000000	0.000000
36535	2705	1	-1	3480.130414	102.426193	12.499653	0.804182	0.804182	0.000000	0.401502	-1.000000	-1.000000	0.000000
36537	2705	3	-1	13257.728454	116.579536	45.390747	1.380510	1.380510	0.000000	0.684504	-1.000000	-1.000000	0.000000
36538	2705	4	-1	7200.750730	100.284164	190.862122	0.725247	0.725247	0.000000	0.763258	-1.000000	-1.000000	0.000000
36539	2705	5	-1	10346.119973	13.133127	226.083725	0.951802	0.951802	0.000000	0.820463	-1.000000	-1.000000	0.000000
36540	2705	6	-1	25250.281866	213.241913	18.889442	1.249757	1.249757	0.000000	0.838912	-1.000000	-1.000000	0.000000
36541	2705	7	-1	4251.286423	126.363899	246.375717	0.843423	0.843423	0.000000	0.482205	-1.000000	-1.000000	0.000000
36542	2705	8	-1	7047.801134	189.162674	140.713455	1.162494	1.162494	0.000000	0.526861	-1.000000	-1.000000	0.000000
36543	2705	9	-1	7272.255349	47.928093	111.681259	1.161447	1.161447	0.000000	0.550740	-1.000000	-1.000000	0.000000
36544	2705	10	-1	4815.013064	218.784821	189.369247	1.047958	1.047958	0.000000	0.536273	-1.000000	-1.000000	0.000000
36545	2705	11	-1	5117.721948	76.946983	210.130127	0.875567	0.875567	0.000000	0.517780	-1.000000	-1.000000	0.000000
36546	2705	12	-1	3173.539924	164.703476	178.520126	0.538854	0.538854	0.000000	0.623324	-1.000000	-1.000000	0.000000
36547	2705	13	-1	7220.520468	8.707455	244.966965	0.739014	0.739014	0.000000	0.810054	-1.000000	-1.000000	0.000000
36549	2706	1	-1	35039.235848	213.331650	18.808153	1.594082	1.594082	0.000000	0.833225	-1.000000	-1.000000	0.000000
36551	2706	3	-1	5261.217970	189.332947	141.123108	0.782497	0.782497	0.000000	0.610846	-1.000000	-1.000000	0.000000
36552	2706	4	-1	4323.129263	102.652466	12.511265	0.920529	0.920529	0.000000	0.466947	-1.000000	-1.000000	0.000000
36553	2706	5	-1	11916.762381	100.512527	190.743362	1.062822	1.062822	0.000000	0.723749	-1.000000	-1.000000	0.000000
36554	2706	6	-1	13955.662404	13.344590	225.906448	1.081236	1.081236	0.000000	0.822359	-1.000000	-1.000000	0.000000
36555	2706	7	-1	4138.027446	127.047867	246.533966	0.701710	0.701710	0.000000	0.694615	-1.000000	-1.000000	0.000000
36556	2706	8	-1	3815.683548	48.161156	111.824371	0.754926	0.754926	0.000000	0.457953	-1.000000	-1.000000	0.000000
36557	2706	9	-1	8002.539515	164.371780	178.068039	1.008547	1.008547	0.000000	0.800607	-1.000000	-1.000000	0.000000
36558	2706	10	-1	12909.084367	116.660904	45.035694	1.500010	1.500010	0.000000	0.550817	-1.000000	-1.000000	0.000000
36559	2706	11	-1	2564.367812	77.000648	210.134460	0.599601	0.599601	0.000000	0.584822	-1.000000	-1.000000	0.000000
36560	2706	12	-1	8373.642418	8.655069	244.713394	0.917442	0.917442	0.000000	0.751420	-1.000000	-1.000000	0.000000
36562	2707	1	-1	5270.837981	8.851150	244.573334	0.827009	0.827009	0.000000	0.722350	-1.000000	-1.000000	0.000000
36563	2707	2	-1	2875.850570	189.467102	140.921539	0.753014	0.753014	0.000000	0.358501	-1.000000	-1.000000	0.000000
36565	2707	4	-1	10316.249956	13.397793	225.805267	0.894537	0.894537	0.000000	0.842938	-1.000000	-1.000000	0.000000
36567	2707	6	-1	5815.707052	126.785049	246.551208	0.933289	0.933289	0.000000	0.591041	-1.000000	-1.000000	0.000000
36568	2707	7	-1	9765.994409	100.169655	191.038940	1.073533	1.073533	0.000000	0.702569	-1.000000	-1.000000	0.000000
36569	2707	8	-1	10404.518199	102.321548	12.415838	1.478524	1.478524	0.000000	0.469865	-1.000000	-1.000000	0.000000
36570	2707	9	-1	6706.012145	116.237030	45.379471	0.889162	0.889162	0.000000	0.624918	-1.000000	-1.000000	0.000000
36571	2707	10	-1	4254.226521	164.408981	178.194550	0.980739	0.980739	0.000000	0.494956	-1.000000	-1.000000	0.000000
36572	2707	11	-1	25824.964056	213.351120	18.700037	1.504896	1.504896	0.000000	0.711202	-1.000000	-1.000000	0.000000
36573	2707	12	-1	5191.689471	76.869392	210.435684	0.945355	0.945355	0.000000	0.500992	-1.000000	-1.000000	0.000000
36576	2708	2	-1	5378.181142	47.900238	112.188377	1.074074	1.074074	0.000000	0.490554	-1.000000	-1.000000	0.000000
36577	2708	3	-1	3042.467004	164.212753	178.490417	0.758447	0.758447	0.000000	0.337895	-1.000000	-1.000000	0.000000
36578	2708	4	-1	6737.628271	189.007233	140.647675	1.081486	1.081486	0.000000	0.552477	-1.000000	-1.000000	0.000000
36579	2708	5	-1	9219.142076	8.780471	244.777679	0.861512	0.861512	0.000000	0.766274	-1.000000	-1.000000	0.000000
36580	2708	6	-1	14434.388183	13.280635	226.118881	1.175637	1.175637	0.000000	0.781722	-1.000000	-1.000000	0.000000
36581	2708	7	-1	33223.552091	213.361237	18.866697	1.538689	1.538689	0.000000	0.835146	-1.000000	-1.000000	0.000000
36582	2708	8	-1	8872.651261	100.225029	190.836868	1.017772	1.017772	0.000000	0.648041	-1.000000	-1.000000	0.000000
36583	2708	9	-1	3179.272695	110.379379	241.976715	0.674404	0.674404	0.000000	0.582217	-1.000000	-1.000000	0.000000
36584	2708	10	-1	6510.171852	127.099075	246.463501	0.898365	0.898365	0.000000	0.668824	-1.000000	-1.000000	0.000000
36585	2708	11	-1	12435.575831	116.485207	45.162983	1.248961	1.248961	0.000000	0.696554	-1.000000	-1.000000	0.000000
36586	2708	12	-1	2600.229757	76.467339	210.442215	0.504539	0.504539	0.000000	0.445602	-1.000000	-1.000000	0.000000
36588	2709	1	-1	7821.365113	164.229660	178.741074	1.401426	1.401426	0.000000	0.455489	-1.000000	-1.000000	0.000000
36589	2709	2	-1	5189.676995	110.112137	241.891113	0.790494	0.790494	0.000000	0.600460	-1.000000	-1.000000	0.000000
36590	2709	3	-1	14505.384560	29.271030	11.711408	1.300738	1.300738	0.000000	0.778808	-1.000000	-1.000000	0.000000
36591	2709	4	-1	7496.228650	47.644299	112.364723	1.252928	1.252928	0.000000	0.518923	-1.000000	-1.000000	0.000000
36593	2709	6	-1	28370.714265	213.382980	18.705765	1.265469	1.265469	0.000000	0.870659	-1.000000	-1.000000	0.000000
36594	2709	7	-1	4544.544848	8.703461	244.736481	0.671525	0.671525	0.000000	0.705951	-1.000000	-1.000000	0.000000
36595	2709	8	-1	6745.976335	126.804878	246.236786	1.153700	1.153700	0.000000	0.525376	-1.000000	-1.000000	0.000000
36597	2709	10	-1	8896.989851	100.356491	190.871490	0.940250	0.940250	0.000000	0.690806	-1.000000	-1.000000	0.000000
36598	2709	11	-1	15677.161333	13.229591	225.901367	1.189785	1.189785	0.000000	0.744920	-1.000000	-1.000000	0.000000
36599	2709	12	-1	5465.366402	188.799042	140.768723	0.756929	0.756929	0.000000	0.586581	-1.000000	-1.000000	0.000000
36600	2709	13	-1	5983.957380	76.898468	210.181763	0.815249	0.815249	0.000000	0.726481	-1.000000	-1.000000	0.000000
36601	2709	14	-1	6745.891384	116.601387	45.201717	0.847466	0.847466	0.000000	0.766750	-1.000000	-1.000000	0.000000
36603	2710	1	-1	25954.373411	213.459656	18.876280	1.301829	1.301829	0.000000	0.848031	-1.000000	-1.000000	0.000000
36604	2710	2	-1	3748.302338	164.322159	178.222702	0.861118	0.861118	0.000000	0.425089	-1.000000	-1.000000	0.000000
36605	2710	3	-1	8583.908006	8.626431	244.674026	0.859268	0.859268	0.000000	0.773904	-1.000000	-1.000000	0.000000
36607	2710	5	-1	8247.529742	13.348058	226.182480	0.936097	0.936097	0.000000	0.607680	-1.000000	-1.000000	0.000000
36608	2710	6	-1	9968.537160	189.143005	140.990005	1.181980	1.181980	0.000000	0.766792	-1.000000	-1.000000	0.000000
36609	2710	7	-1	3499.055707	110.206879	242.414719	0.785128	0.785128	0.000000	0.445581	-1.000000	-1.000000	0.000000
36610	2710	8	-1	4915.919490	76.656845	210.594238	0.888291	0.888291	0.000000	0.506428	-1.000000	-1.000000	0.000000
36611	2710	9	-1	7517.168281	116.151360	44.790623	0.962060	0.962060	0.000000	0.713274	-1.000000	-1.000000	0.000000
36612	2710	10	-1	11870.265903	100.335732	190.940506	1.031077	1.031077	0.000000	0.791623	-1.000000	-1.000000	0.000000
36613	2710	11	-1	3160.316895	126.692726	246.138214	0.750886	0.750886	0.000000	0.329923	-1.000000	-1.000000	0.000000
36615	2711	1	-1	22478.532499	213.268570	18.866951	1.175201	1.175201	0.000000	0.826101	-1.000000	-1.000000	0.000000
36617	2711	3	-1	3923.070650	76.824516	210.327103	0.801701	0.801701	0.000000	0.474082	-1.000000	-1.000000	0.000000
36618	2711	4	-1	9868.366577	8.916521	244.581512	1.070362	1.070362	0.000000	0.749501	-1.000000	-1.000000	0.000000
36619	2711	5	-1	9191.746592	164.383606	178.197739	1.304459	1.304459	0.000000	0.606513	-1.000000	-1.000000	0.000000
36620	2711	6	-1	5565.417658	161.406174	82.616142	1.239611	1.239611	0.000000	0.444399	-1.000000	-1.000000	0.000000
36621	2711	7	-1	5265.397089	126.601799	246.209518	0.924882	0.924882	0.000000	0.627501	-1.000000	-1.000000	0.000000
36622	2711	8	-1	12458.110726	102.434074	11.911147	1.906813	1.906813	0.000000	0.395084	-1.000000	-1.000000	0.000000
36623	2711	9	-1	4689.300115	109.856949	241.370712	0.932777	0.932777	0.000000	0.503074	-1.000000	-1.000000	0.000000
36624	2711	10	-1	6832.028344	188.515930	140.732452	1.005017	1.005017	0.000000	0.719780	-1.000000	-1.000000	0.000000
36625	2711	11	-1	7300.446925	100.340317	190.933212	0.880414	0.880414	0.000000	0.644597	-1.000000	-1.000000	0.000000
36626	2711	12	-1	10647.815073	13.245446	225.772369	0.947064	0.947064	0.000000	0.761143	-1.000000	-1.000000	0.000000
36627	2711	13	-1	4192.423546	47.826904	111.935799	0.834123	0.834123	0.000000	0.632431	-1.000000	-1.000000	0.000000
36628	2711	14	-1	13959.455250	116.509262	45.082664	1.444896	1.444896	0.000000	0.735175	-1.000000	-1.000000	0.000000
36630	2712	1	-1	12576.299078	116.482300	44.926254	1.335091	1.335091	0.000000	0.676367	-1.000000	-1.000000	0.000000
36632	2712	3	-1	5085.046088	76.199821	210.399551	1.071550	1.071550	0.000000	0.429756	-1.000000	-1.000000	0.000000
36633	2712	4	-1	6732.165176	8.621008	244.883301	0.839581	0.839581	0.000000	0.688465	-1.000000	-1.000000	0.000000
36634	2712	5	-1	9548.194659	13.242781	225.691864	0.944401	0.944401	0.000000	0.681072	-1.000000	-1.000000	0.000000
36635	2712	6	-1	4655.857864	188.930481	141.018448	0.802558	0.802558	0.000000	0.454900	-1.000000	-1.000000	0.000000
36636	2712	7	-1	3764.583708	164.388092	178.546997	0.674062	0.674062	0.000000	0.510603	-1.000000	-1.000000	0.000000
36637	2712	8	-1	6008.789610	102.196556	12.160418	1.061689	1.061689	0.000000	0.573658	-1.000000	-1.000000	0.000000
36638	2712	9	-1	3977.740854	109.959229	242.269760	0.774793	0.774793	0.000000	0.516566	-1.000000	-1.000000	0.000000
36639	2712	10	-1	4869.975077	126.930695	246.140488	0.795715	0.795715	0.000000	0.606598	-1.000000	-1.000000	0.000000
36640	2712	11	-1	24930.905185	213.138306	18.888699	1.272601	1.272601	0.000000	0.832658	-1.000000	-1.000000	0.000000
36641	2712	12	-1	11418.950374	100.338783	191.074356	1.044445	1.044445	0.000000	0.829291	-1.000000	-1.000000	0.000000
36643	2713	1	-1	10232.550371	116.345627	45.193703	1.161594	1.161594	0.000000	0.731229	-1.000000	-1.000000	0.000000
36644	2713	2	-1	6557.548069	164.509521	178.386383	0.940812	0.940812	0.000000	0.740901	-1.000000	-1.000000	0.000000
36645	2713	3	-1	4422.180682	126.487305	246.287201	0.707747	0.707747	0.000000	0.550562	-1.000000	-1.000000	0.000000
36646	2713	4	-1	4190.638698	47.844818	112.176971	1.090485	1.090485	0.000000	0.339630	-1.000000	-1.000000	0.000000
36647	2713	5	-1	7443.935817	8.727253	244.627045	0.877169	0.877169	0.000000	0.755223	-1.000000	-1.000000	0.000000
36648	2713	6	-1	6491.983122	109.930588	241.799500	1.010315	1.010315	0.000000	0.653280	-1.000000	-1.000000	0.000000
36650	2713	8	-1	20465.667209	213.360916	18.786551	1.231288	1.231288	0.000000	0.739955	-1.000000	-1.000000	0.000000
36651	2713	9	-1	12634.080873	13.208112	225.963303	0.913524	0.913524	0.000000	0.811238	-1.000000	-1.000000	0.000000
36652	2713	10	-1	7838.918833	100.301079	191.093155	0.923671	0.923671	0.000000	0.662328	-1.000000	-1.000000	0.000000
36654	2713	12	-1	4215.365709	189.138931	140.967957	0.777135	0.777135	0.000000	0.595746	-1.000000	-1.000000	0.000000
36657	2714	2	-1	3315.343837	164.146866	178.100876	0.856834	0.856834	0.000000	0.482493	-1.000000	-1.000000	0.000000
36658	2714	3	-1	6754.062784	100.319077	191.060257	0.784316	0.784316	0.000000	0.697812	-1.000000	-1.000000	0.000000
36659	2714	4	-1	5569.030883	126.774834	246.268417	1.129574	1.129574	0.000000	0.479354	-1.000000	-1.000000	0.000000
36660	2714	5	-1	7504.315208	76.441345	210.600357	1.054153	1.054153	0.000000	0.641698	-1.000000	-1.000000	0.000000
36661	2714	6	-1	6700.463439	189.185455	140.864197	0.971219	0.971219	0.000000	0.545306	-1.000000	-1.000000	0.000000
36662	2714	7	-1	3448.272384	48.067722	112.182701	0.753829	0.753829	0.000000	0.452868	-1.000000	-1.000000	0.000000
36663	2714	8	-1	7941.400214	8.840470	244.604645	0.811928	0.811928	0.000000	0.823004	-1.000000	-1.000000	0.000000
36664	2714	9	-1	21834.111900	213.141418	18.742922	1.208871	1.208871	0.000000	0.844880	-1.000000	-1.000000	0.000000
36665	2714	10	-1	17866.029234	13.481995	225.905838	1.370282	1.370282	0.000000	0.773931	-1.000000	-1.000000	0.000000
36666	2714	11	-1	4302.375434	110.249863	241.989075	0.737366	0.737366	0.000000	0.584372	-1.000000	-1.000000	0.000000
36667	2714	12	-1	7327.451453	116.619217	45.140099	0.903927	0.903927	0.000000	0.685840	-1.000000	-1.000000	0.000000
36669	2715	1	-1	6852.986044	8.889404	244.280090	0.818510	0.818510	0.000000	0.731158	-1.000000	-1.000000	0.000000
36670	2715	2	-1	8198.847720	100.281281	190.841248	0.950359	0.950359	0.000000	0.743862	-1.000000	-1.000000	0.000000
36671	2715	3	-1	6703.105516	188.789276	140.896698	1.009082	1.009082	0.000000	0.532017	-1.000000	-1.000000	0.000000
36672	2715	4	-1	9835.963975	13.348673	225.789917	0.962017	0.962017	0.000000	0.706064	-1.000000	-1.000000	0.000000
36673	2715	5	-1	3241.628911	47.669121	111.982231	0.574723	0.574723	0.000000	0.596110	-1.000000	-1.000000	0.000000
36674	2715	6	-1	6609.250537	126.656082	246.356018	0.861796	0.861796	0.000000	0.699943	-1.000000	-1.000000	0.000000
36675	2715	7	-1	5054.159307	164.437897	178.469894	0.862310	0.862310	0.000000	0.617649	-1.000000	-1.000000	0.000000
36676	2715	8	-1	21599.835060	213.151398	18.977873	1.260394	1.260394	0.000000	0.797608	-1.000000	-1.000000	0.000000
36678	2715	10	-1	13089.003361	116.570663	45.299133	1.478312	1.478312	0.000000	0.692362	-1.000000	-1.000000	0.000000
36679	2715	11	-1	6481.913641	76.676651	210.420700	1.093584	1.093584	0.000000	0.588054	-1.000000	-1.000000	0.000000
36681	2716	1	-1	6853.714133	8.644825	244.653870	0.775389	0.775389	0.000000	0.800526	-1.000000	-1.000000	0.000000
36682	2716	2	-1	28400.689947	188.395157	140.948471	2.176097	2.176097	0.000000	0.612211	-1.000000	-1.000000	0.000000
36684	2716	4	-1	10186.857344	13.429746	226.143677	0.930719	0.930719	0.000000	0.721102	-1.000000	-1.000000	0.000000
36685	2716	5	-1	7631.908196	47.678528	111.901390	1.042618	1.042618	0.000000	0.634941	-1.000000	-1.000000	0.000000
36686	2716	6	-1	11260.951815	102.178535	12.839578	1.666264	1.666264	0.000000	0.473231	-1.000000	-1.000000	0.000000
36687	2716	7	-1	6184.791795	126.849083	246.456451	1.121540	1.121540	0.000000	0.478322	-1.000000	-1.000000	0.000000
36688	2716	8	-1	9987.663163	100.332687	190.922577	0.874497	0.874497	0.000000	0.778334	-1.000000	-1.000000	0.000000
36689	2716	9	-1	26597.032937	213.273117	18.839563	1.381516	1.381516	0.000000	0.818110	-1.000000	-1.000000	0.000000
36691	2716	11	-1	4010.266611	164.305176	178.362259	0.679702	0.679702	0.000000	0.718643	-1.000000	-1.000000	0.000000
36692	2716	12	-1	9378.207220	116.373245	45.192207	1.267521	1.267521	0.000000	0.564286	-1.000000	-1.000000	0.000000
36693	2716	13	-1	6274.687069	110.137009	242.077484	1.083461	1.083461	0.000000	0.593760	-1.000000	-1.000000	0.000000
36694	2716	14	-1	9191.997737	76.963371	210.245697	1.276905	1.276905	0.000000	0.595458	-1.000000	-1.000000	0.000000
36696	2717	1	-1	27841.191735	213.262115	18.787628	1.374203	1.374203	0.000000	0.827354	-1.000000	-1.000000	0.000000
36697	2717	2	-1	5569.672228	47.789608	112.081505	0.910370	0.910370	0.000000	0.642092	-1.000000	-1.000000	0.000000
36698	2717	3	-1	7348.866114	188.889908	140.631653	0.988870	0.988870	0.000000	0.577425	-1.000000	-1.000000	0.000000
36699	2717	4	-1	9591.367939	8.893349	244.518997	1.043239	1.043239	0.000000	0.768979	-1.000000	-1.000000	0.000000
36701	2717	6	-1	5166.347782	76.837494	210.429047	1.041829	1.041829	0.000000	0.452416	-1.000000	-1.000000	0.000000
36702	2717	7	-1	5669.885315	110.218338	241.928070	1.101052	1.101052	0.000000	0.466479	-1.000000	-1.000000	0.000000
36703	2717	8	-1	6189.245712	116.518005	45.033386	0.808276	0.808276	0.000000	0.641677	-1.000000	-1.000000	0.000000
36704	2717	9	-1	17862.664277	164.227600	178.612686	2.101372	2.101372	0.000000	0.408417	-1.000000	-1.000000	0.000000
36705	2717	10	-1	8838.865440	100.106041	191.265533	1.061627	1.061627	0.000000	0.679437	-1.000000	-1.000000	0.000000
36706	2717	11	-1	11929.383435	13.231608	225.868546	1.006880	1.006880	0.000000	0.783577	-1.000000	-1.000000	0.000000
36707	2717	12	-1	5115.068188	126.776588	246.005569	0.944186	0.944186	0.000000	0.555473	-1.000000	-1.000000	0.000000
36709	2718	1	-1	5611.507435	102.503067	12.030046	1.155452	1.155452	0.000000	0.513456	-1.000000	-1.000000	0.000000
36710	2718	2	-1	5102.972179	161.840927	83.302940	1.177104	1.177104	0.000000	0.389468	-1.000000	-1.000000	0.000000
36711	2718	3	-1	5166.267966	110.241852	241.759735	0.884192	0.884192	0.000000	0.473263	-1.000000	-1.000000	0.000000
36713	2718	5	-1	6943.594976	76.783501	210.329239	1.069200	1.069200	0.000000	0.601320	-1.000000	-1.000000	0.000000
36714	2718	6	-1	6808.005337	188.771881	140.849304	0.988621	0.988621	0.000000	0.600025	-1.000000	-1.000000	0.000000
36715	2718	7	-1	36262.895678	213.289597	18.723694	1.600051	1.600051	0.000000	0.851709	-1.000000	-1.000000	0.000000
36716	2718	8	-1	3797.446919	126.176125	246.181046	0.622845	0.622845	0.000000	0.730133	-1.000000	-1.000000	0.000000
36717	2718	9	-1	6192.786288	164.330887	178.478622	0.965792	0.965792	0.000000	0.599784	-1.000000	-1.000000	0.000000
36719	2718	11	-1	7862.064695	100.320839	191.084824	0.750966	0.750966	0.000000	0.827595	-1.000000	-1.000000	0.000000
36720	2718	12	-1	8546.235654	116.641022	45.199406	1.043406	1.043406	0.000000	0.633639	-1.000000	-1.000000	0.000000
36721	2718	13	-1	13004.641130	13.373463	225.979370	1.090079	1.090079	0.000000	0.805446	-1.000000	-1.000000	0.000000
36722	2718	14	-1	5650.414400	8.822982	244.396515	0.654320	0.654320	0.000000	0.776118	-1.000000	-1.000000	0.000000
36724	2719	1	-1	4875.646864	188.914108	140.940933	0.693845	0.693845	0.000000	0.642961	-1.000000	-1.000000	0.000000
36725	2719	2	-1	3530.630784	110.037888	241.665039	0.750200	0.750200	0.000000	0.484589	-1.000000	-1.000000	0.000000
36727	2719	4	-1	9852.882299	100.133354	190.994858	1.083194	1.083194	0.000000	0.694216	-1.000000	-1.000000	0.000000
36728	2719	5	-1	6811.642349	102.055351	12.744521	1.348734	1.348734	0.000000	0.448713	-1.000000	-1.000000	0.000000
36729	2719	6	-1	24744.367321	213.310684	19.019444	1.393116	1.393116	0.000000	0.758964	-1.000000	-1.000000	0.000000
36730	2719	7	-1	7862.536246	8.751709	244.450668	0.818243	0.818243	0.000000	0.819308	-1.000000	-1.000000	0.000000
36731	2719	8	-1	5394.417343	126.732307	246.366974	1.018722	1.018722	0.000000	0.545914	-1.000000	-1.000000	0.000000
36732	2719	9	-1	3391.830865	47.494976	111.872581	0.736565	0.736565	0.000000	0.478239	-1.000000	-1.000000	0.000000
36733	2719	10	-1	6541.521918	218.908035	189.686234	1.282273	1.282273	0.000000	0.532467	-1.000000	-1.000000	0.000000
36734	2719	11	-1	8987.320437	13.163393	225.990463	0.901606	0.901606	0.000000	0.705624	-1.000000	-1.000000	0.000000
36735	2719	12	-1	5025.347465	164.486115	178.243301	0.650598	0.650598	0.000000	0.725450	-1.000000	-1.000000	0.000000
36736	2719	13	-1	3292.553754	77.065308	210.143524	0.693878	0.693878	0.000000	0.527500	-1.000000	-1.000000	0.000000
36737	2719	14	-1	11720.387189	116.114662	44.907608	1.385258	1.385258	0.000000	0.551643	-1.000000	-1.000000	0.000000
36739	2720	1	-1	8401.385625	8.818563	244.710083	0.768283	0.768283	0.000000	0.763896	-1.000000	-1.000000	0.000000
36740	2720	2	-1	9524.303589	100.200706	190.911850	0.983077	0.983077	0.000000	0.764553	-1.000000	-1.000000	0.000000
36741	2720	3	-1	3982.739776	47.496525	112.061691	0.771415	0.771415	0.000000	0.559644	-1.000000	-1.000000	0.000000
36742	2720	4	-1	10178.567207	13.252304	225.798889	0.983336	0.983336	0.000000	0.667487	-1.000000	-1.000000	0.000000
36744	2720	6	-1	6608.370260	126.796951	246.622299	0.999199	0.999199	0.000000	0.694212	-1.000000	-1.000000	0.000000
36745	2720	7	-1	4072.511000	164.086288	178.503479	0.844271	0.844271	0.000000	0.467974	-1.000000	-1.000000	0.000000
36746	2720	8	-1	42340.784478	213.437607	18.825441	1.663966	1.663966	0.000000	0.864767	-1.000000	-1.000000	0.000000
36747	2720	9	-1	5539.757240	189.032318	140.760025	0.855205	0.855205	0.000000	0.730299	-1.000000	-1.000000	0.000000
36748	2720	10	-1	4227.310041	116.143967	44.964947	0.716249	0.716249	0.000000	0.604797	-1.000000	-1.000000	0.000000
36749	2720	11	-1	4113.015423	110.482124	242.129242	0.912688	0.912688	0.000000	0.470229	-1.000000	-1.000000	0.000000
36750	2720	12	-1	6688.076991	76.893394	209.974869	1.109403	1.109403	0.000000	0.721048	-1.000000	-1.000000	0.000000
36752	2721	1	-1	8049.795864	102.144325	12.117885	1.167824	1.167824	0.000000	0.676935	-1.000000	-1.000000	0.000000
36753	2721	2	-1	27953.037321	213.160110	18.729799	1.329033	1.329033	0.000000	0.858560	-1.000000	-1.000000	0.000000
36754	2721	3	-1	5270.944513	116.376015	45.239067	0.831031	0.831031	0.000000	0.645480	-1.000000	-1.000000	0.000000
36755	2721	4	-1	7096.099894	8.930721	244.616440	0.789094	0.789094	0.000000	0.816026	-1.000000	-1.000000	0.000000
36756	2721	5	-1	5831.359285	126.904900	246.548004	0.962008	0.962008	0.000000	0.597560	-1.000000	-1.000000	0.000000
36757	2721	6	-1	5225.946899	188.799011	140.272263	0.740083	0.740083	0.000000	0.624715	-1.000000	-1.000000	0.000000
36758	2721	7	-1	6306.106309	76.890411	210.081573	1.183046	1.183046	0.000000	0.463203	-1.000000	-1.000000	0.000000
36759	2721	8	-1	7447.734988	100.396454	191.004471	0.725642	0.725642	0.000000	0.812053	-1.000000	-1.000000	0.000000
36760	2721	9	-1	4729.482800	164.599640	178.503784	0.777260	0.777260	0.000000	0.624527	-1.000000	-1.000000	0.000000
36761	2721	10	-1	4706.465732	47.494427	111.939880	1.089467	1.089467	0.000000	0.347166	-1.000000	-1.000000	0.000000
36762	2721	11	-1	13259.484202	13.136647	225.921127	1.166969	1.166969	0.000000	0.792120	-1.000000	-1.000000	0.000000
36766	2722	2	-1	12935.127500	116.308212	45.325680	1.349749	1.349749	0.000000	0.728883	-1.000000	-1.000000	0.000000
36768	2722	4	-1	22309.012079	48.090149	112.593796	2.227908	2.227908	0.000000	0.409170	-1.000000	-1.000000	0.000000
36770	2722	6	-1	6846.870590	100.074951	190.947922	0.731797	0.731797	0.000000	0.812843	-1.000000	-1.000000	0.000000
36771	2722	7	-1	12884.745592	13.272696	226.191391	1.173391	1.173391	0.000000	0.686132	-1.000000	-1.000000	0.000000
