Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1826	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
3648	2180	1	-1	5156.406607	25.498268	17.125393	0.768991	0.768991	0.000000	0.619399	-1.000000	-1.000000	0.000000
3649	2180	2	-1	7806.180278	42.933922	65.993767	0.938177	0.938177	0.000000	0.756838	-1.000000	-1.000000	0.000000
3651	2181	1	-1	9980.846232	25.490465	16.881365	1.262733	1.262733	0.000000	0.592903	-1.000000	-1.000000	0.000000
3652	2181	2	-1	10926.365242	42.765747	66.136673	0.921706	0.921706	0.000000	0.849393	-1.000000	-1.000000	0.000000
3654	2182	1	-1	5985.853755	25.247263	17.101727	1.036295	1.036295	0.000000	0.545489	-1.000000	-1.000000	0.000000
3655	2182	2	-1	9732.654299	42.449684	65.961189	1.049964	1.049964	0.000000	0.647121	-1.000000	-1.000000	0.000000
3657	2183	1	-1	9454.388360	42.786800	66.150352	0.948660	0.948660	0.000000	0.732100	-1.000000	-1.000000	0.000000
3659	2184	1	-1	12885.178140	43.082603	66.028984	1.231300	1.231300	0.000000	0.766914	-1.000000	-1.000000	0.000000
3661	2185	1	-1	12334.626316	42.882904	65.967896	1.143642	1.143642	0.000000	0.839490	-1.000000	-1.000000	0.000000
3663	2186	1	-1	10563.656102	43.003559	66.104286	1.040262	1.040262	0.000000	0.756582	-1.000000	-1.000000	0.000000
3665	2187	1	-1	10153.337564	42.770969	66.069046	1.123992	1.123992	0.000000	0.717168	-1.000000	-1.000000	0.000000
3667	2188	1	-1	14397.355394	42.904358	65.995331	1.139583	1.139583	0.000000	0.809997	-1.000000	-1.000000	0.000000
3669	2189	1	-1	12629.664133	42.810719	65.990807	1.175078	1.175078	0.000000	0.725094	-1.000000	-1.000000	0.000000
3671	2190	1	-1	7233.470900	43.023766	65.940163	0.871725	0.871725	0.000000	0.698219	-1.000000	-1.000000	0.000000
3704	2215	2	-1	17173.217589	56.893242	55.648106	0.946620	0.946620	0.000000	0.885509	-1.000000	-1.000000	0.000000
3706	2216	1	-1	17781.118997	56.748791	55.722706	0.854519	0.854519	0.000000	0.935799	-1.000000	-1.000000	0.000000
3708	2217	1	-1	18737.351543	56.789696	55.791939	1.011147	1.011147	0.000000	0.913002	-1.000000	-1.000000	0.000000
3710	2218	1	-1	17541.690350	56.885929	55.466873	0.959381	0.959381	0.000000	0.888554	-1.000000	-1.000000	0.000000
3713	2219	2	-1	9758.475228	42.883839	65.882301	0.928859	0.928859	0.000000	0.794193	-1.000000	-1.000000	0.000000
3714	2219	3	-1	25005.144438	56.925232	55.604660	1.097816	1.097816	0.000000	0.895215	-1.000000	-1.000000	0.000000
3717	2220	2	-1	10047.282143	42.573959	65.976746	0.869084	0.869084	0.000000	0.765901	-1.000000	-1.000000	0.000000
3718	2220	3	-1	16449.750534	56.993336	55.616783	1.048641	1.048641	0.000000	0.912571	-1.000000	-1.000000	0.000000
3721	2221	2	-1	10710.853752	42.947647	66.000191	1.106924	1.106924	0.000000	0.781507	-1.000000	-1.000000	0.000000
3722	2221	3	-1	16971.010892	56.746258	55.624172	0.983883	0.983883	0.000000	0.876582	-1.000000	-1.000000	0.000000
3725	2222	2	-1	10099.523549	42.779667	65.971199	0.950539	0.950539	0.000000	0.739810	-1.000000	-1.000000	0.000000
3726	2222	3	-1	20386.229751	56.718273	55.605911	0.976273	0.976273	0.000000	0.906041	-1.000000	-1.000000	0.000000
3729	2223	2	-1	9091.340731	42.866413	66.022018	0.973082	0.973082	0.000000	0.769913	-1.000000	-1.000000	0.000000
3730	2223	3	-1	17758.038008	56.843300	55.736675	1.020982	1.020982	0.000000	0.914243	-1.000000	-1.000000	0.000000
3732	2224	1	-1	13267.856237	42.710205	65.888992	1.200030	1.200030	0.000000	0.756113	-1.000000	-1.000000	0.000000
3733	2224	2	-1	19437.193168	56.936375	55.789204	1.037278	1.037278	0.000000	0.907057	-1.000000	-1.000000	0.000000
3735	2225	1	-1	8354.728828	42.837986	65.873672	0.882094	0.882094	0.000000	0.750149	-1.000000	-1.000000	0.000000
3737	2226	1	-1	12222.578936	43.033913	66.050598	1.176219	1.176219	0.000000	0.768206	-1.000000	-1.000000	0.000000
3739	2227	1	-1	11897.030841	42.747009	65.861145	1.112226	1.112226	0.000000	0.738469	-1.000000	-1.000000	0.000000
3742	2228	1	-1	8894.734304	42.799191	65.960114	0.831381	0.831381	0.000000	0.736829	-1.000000	-1.000000	0.000000
3745	2229	1	-1	9744.746766	42.834724	65.990089	1.037984	1.037984	0.000000	0.656844	-1.000000	-1.000000	0.000000
3747	2229	3	-1	12488.502703	8.371507	35.693947	0.872430	0.872430	0.000000	0.891493	-1.000000	-1.000000	0.000000
3749	2230	1	-1	8191.568067	56.799381	55.674690	0.765651	0.765651	0.000000	0.827384	-1.000000	-1.000000	0.000000
3750	2230	2	-1	12765.763385	8.520208	35.863384	0.994135	0.994135	0.000000	0.830981	-1.000000	-1.000000	0.000000
3753	2231	2	-1	13890.266103	8.746098	35.879261	1.082374	1.082374	0.000000	0.788014	-1.000000	-1.000000	0.000000
3756	2232	2	-1	14004.271131	8.545016	35.863338	1.028977	1.028977	0.000000	0.867706	-1.000000	-1.000000	0.000000
3758	2233	1	-1	14028.752100	8.601399	35.850124	1.172178	1.172178	0.000000	0.743228	-1.000000	-1.000000	0.000000
3761	2234	2	-1	14170.741149	8.561258	36.142624	0.989840	0.989840	0.000000	0.861607	-1.000000	-1.000000	0.000000
3763	2235	1	-1	14109.287809	8.396082	36.020706	0.938093	0.938093	0.000000	0.820814	-1.000000	-1.000000	0.000000
3765	2236	1	-1	12217.368995	8.494452	36.036915	0.985148	0.985148	0.000000	0.787342	-1.000000	-1.000000	0.000000
3768	2237	2	-1	14277.595843	8.475684	36.012913	1.064059	1.064059	0.000000	0.823828	-1.000000	-1.000000	0.000000
3771	2238	2	-1	11936.869444	8.592158	35.986759	0.871461	0.871461	0.000000	0.841268	-1.000000	-1.000000	0.000000
3774	2239	2	-1	12643.978397	8.405293	35.919003	0.905330	0.905330	0.000000	0.862568	-1.000000	-1.000000	0.000000
3777	2240	2	-1	12706.480066	8.612760	36.015675	1.113620	1.113620	0.000000	0.785630	-1.000000	-1.000000	0.000000
3779	2241	1	-1	17248.747203	8.685147	36.036777	1.118161	1.118161	0.000000	0.867867	-1.000000	-1.000000	0.000000
3830	2266	2	-1	9596.970233	56.595573	55.615925	1.214653	1.214653	0.000000	0.649479	-1.000000	-1.000000	0.000000
3833	2267	2	-1	16498.364680	56.971600	55.758064	1.056028	1.056028	0.000000	0.859927	-1.000000	-1.000000	0.000000
3836	2268	2	-1	18545.723897	56.889606	55.764366	1.050035	1.050035	0.000000	0.871803	-1.000000	-1.000000	0.000000
3838	2269	1	-1	7925.695056	57.006275	55.575409	0.982826	0.982826	0.000000	0.777150	-1.000000	-1.000000	0.000000
3841	2270	2	-1	18588.582030	56.954575	55.854443	1.041796	1.041796	0.000000	0.898651	-1.000000	-1.000000	0.000000
3844	2271	2	-1	20588.108701	56.927376	55.778545	0.981160	0.981160	0.000000	0.903624	-1.000000	-1.000000	0.000000
3847	2272	2	-1	22306.569971	56.675808	55.759956	1.092858	1.092858	0.000000	0.916032	-1.000000	-1.000000	0.000000
3849	2273	1	-1	15900.850617	56.732243	55.870495	1.025642	1.025642	0.000000	0.890559	-1.000000	-1.000000	0.000000
3852	2274	1	-1	5368.343716	48.843800	12.536825	0.780439	0.780439	0.000000	0.626508	-1.000000	-1.000000	0.000000
3853	2274	2	-1	8736.656535	56.981415	55.373497	0.866923	0.866923	0.000000	0.811057	-1.000000	-1.000000	0.000000
3856	2275	1	-1	6618.752464	49.127239	12.378690	0.886383	0.886383	0.000000	0.699358	-1.000000	-1.000000	0.000000
3861	2277	1	-1	10261.461901	48.868996	12.655856	1.241171	1.241171	0.000000	0.638742	-1.000000	-1.000000	0.000000
3864	2278	1	-1	11360.168857	48.866482	12.590258	1.391594	1.391594	0.000000	0.663105	-1.000000	-1.000000	0.000000
3874	2283	2	-1	4500.958528	35.622734	55.021320	0.820972	0.820972	0.000000	0.535608	-1.000000	-1.000000	0.000000
3878	2285	1	-1	8049.416171	49.175190	12.481565	1.223217	1.223217	0.000000	0.563926	-1.000000	-1.000000	0.000000
3910	2302	1	-1	6899.757863	48.831299	12.075921	0.946026	0.946026	0.000000	0.584856	-1.000000	-1.000000	0.000000
3913	2303	1	-1	6565.775457	48.841217	12.436342	0.887384	0.887384	0.000000	0.650301	-1.000000	-1.000000	0.000000
3915	2304	1	-1	9258.178337	48.915276	12.542596	1.104511	1.104511	0.000000	0.671373	-1.000000	-1.000000	0.000000
3917	2305	1	-1	6985.507544	49.170853	12.797580	1.018090	1.018090	0.000000	0.663017	-1.000000	-1.000000	0.000000
3967	2354	1	-1	9354.123138	8.487639	36.023857	0.896665	0.896665	0.000000	0.808788	-1.000000	-1.000000	0.000000
3969	2355	1	-1	12631.445498	8.692281	35.979946	1.110846	1.110846	0.000000	0.759869	-1.000000	-1.000000	0.000000
3971	2356	1	-1	14799.020795	8.725464	36.098976	0.993944	0.993944	0.000000	0.913969	-1.000000	-1.000000	0.000000
3973	2357	1	-1	16667.369220	8.703332	35.992462	1.060906	1.060906	0.000000	0.887781	-1.000000	-1.000000	0.000000
3975	2358	1	-1	13026.310834	8.469201	36.111191	0.955050	0.955050	0.000000	0.821007	-1.000000	-1.000000	0.000000
3977	2359	1	-1	11819.002493	8.421247	35.870335	0.847035	0.847035	0.000000	0.881233	-1.000000	-1.000000	0.000000
3979	2360	1	-1	14068.004860	8.846161	35.852959	0.999370	0.999370	0.000000	0.871408	-1.000000	-1.000000	0.000000
3981	2361	1	-1	14299.709538	8.569043	35.893051	0.971236	0.971236	0.000000	0.820751	-1.000000	-1.000000	0.000000
3983	2362	1	-1	15763.053822	8.553610	36.090687	1.086799	1.086799	0.000000	0.863614	-1.000000	-1.000000	0.000000
3985	2363	1	-1	14527.061716	8.652582	35.988636	1.021619	1.021619	0.000000	0.862560	-1.000000	-1.000000	0.000000
3986	2363	2	-1	15466.401585	56.988976	55.739361	0.948632	0.948632	0.000000	0.853010	-1.000000	-1.000000	0.000000
3988	2364	1	-1	13828.752372	8.578112	35.905563	0.947586	0.947586	0.000000	0.862953	-1.000000	-1.000000	0.000000
3989	2364	2	-1	7158.640451	42.968716	65.922127	0.866761	0.866761	0.000000	0.627709	-1.000000	-1.000000	0.000000
3990	2364	3	-1	17745.993506	57.026421	55.653065	1.017016	1.017016	0.000000	0.914568	-1.000000	-1.000000	0.000000
3992	2365	1	-1	12495.362219	8.638108	35.913013	0.858332	0.858332	0.000000	0.905960	-1.000000	-1.000000	0.000000
3993	2365	2	-1	11159.573446	56.977417	55.558765	0.941927	0.941927	0.000000	0.807778	-1.000000	-1.000000	0.000000
3995	2366	1	-1	18791.121359	8.602930	36.066929	1.188571	1.188571	0.000000	0.829868	-1.000000	-1.000000	0.000000
3997	2367	1	-1	4135.057413	8.568425	36.008457	0.715371	0.715371	0.000000	0.535919	-1.000000	-1.000000	0.000000
4020	2389	1	-1	8036.661359	54.196186	48.029964	0.763769	0.763769	0.000000	0.750700	-1.000000	-1.000000	0.000000
4022	2390	1	-1	11631.745040	54.333042	47.851536	0.992020	0.992020	0.000000	0.823054	-1.000000	-1.000000	0.000000
4024	2391	1	-1	16122.674348	54.180298	47.588776	1.025866	1.025866	0.000000	0.884324	-1.000000	-1.000000	0.000000
4033	2399	1	-1	5748.667128	56.790451	55.811848	0.759951	0.759951	0.000000	0.670177	-1.000000	-1.000000	0.000000
4035	2400	1	-1	13814.257590	57.016972	55.573174	1.108819	1.108819	0.000000	0.706367	-1.000000	-1.000000	0.000000
4037	2401	1	-1	15187.018848	56.823826	55.630997	1.029958	1.029958	0.000000	0.813295	-1.000000	-1.000000	0.000000
4039	2402	1	-1	16171.322255	56.944019	55.958263	1.104416	1.104416	0.000000	0.836685	-1.000000	-1.000000	0.000000
4041	2403	1	-1	16367.621422	56.751987	55.421806	1.069817	1.069817	0.000000	0.815610	-1.000000	-1.000000	0.000000
4056	2417	1	-1	10672.062351	8.594122	35.665016	0.947550	0.947550	0.000000	0.825737	-1.000000	-1.000000	0.000000
4058	2418	1	-1	11117.885852	8.683013	36.081978	0.971273	0.971273	0.000000	0.795838	-1.000000	-1.000000	0.000000
4066	2425	1	-1	7871.169712	57.069992	55.604027	0.826182	0.826182	0.000000	0.796544	-1.000000	-1.000000	0.000000
4086	2444	1	-1	14877.702639	56.878231	55.693943	0.905497	0.905497	0.000000	0.835655	-1.000000	-1.000000	0.000000
4087	2444	2	-1	13942.341464	42.737492	65.722954	1.161377	1.161377	0.000000	0.779451	-1.000000	-1.000000	0.000000
4089	2445	1	-1	10638.483974	56.849686	55.776836	1.061557	1.061557	0.000000	0.828771	-1.000000	-1.000000	0.000000
4090	2445	2	-1	8908.605747	42.996681	66.243896	0.993869	0.993869	0.000000	0.748683	-1.000000	-1.000000	0.000000
4092	2446	1	-1	7326.980063	42.560677	66.123024	0.836572	0.836572	0.000000	0.742721	-1.000000	-1.000000	0.000000
4094	2447	1	-1	9416.414094	42.978905	66.168961	0.900619	0.900619	0.000000	0.762901	-1.000000	-1.000000	0.000000
4096	2448	1	-1	9879.164332	42.835373	66.228020	0.961288	0.961288	0.000000	0.798956	-1.000000	-1.000000	0.000000
4119	2470	1	-1	10672.148581	8.495317	36.034073	0.854684	0.854684	0.000000	0.840406	-1.000000	-1.000000	0.000000
4121	2471	1	-1	13112.336499	8.449896	35.961498	1.053964	1.053964	0.000000	0.849886	-1.000000	-1.000000	0.000000
4123	2472	1	-1	12892.522113	8.808013	36.004932	0.995193	0.995193	0.000000	0.760685	-1.000000	-1.000000	0.000000
4125	2473	1	-1	10343.488184	8.427833	35.967396	0.960224	0.960224	0.000000	0.798417	-1.000000	-1.000000	0.000000
4127	2474	1	-1	13696.846202	8.468221	35.782967	1.045276	1.045276	0.000000	0.826681	-1.000000	-1.000000	0.000000
4129	2475	1	-1	12006.287176	8.524193	35.988491	0.853917	0.853917	0.000000	0.797989	-1.000000	-1.000000	0.000000
4131	2476	1	-1	12445.504304	8.586575	35.934155	0.957061	0.957061	0.000000	0.884594	-1.000000	-1.000000	0.000000
4133	2477	1	-1	14144.533280	8.682783	35.753441	1.106172	1.106172	0.000000	0.791245	-1.000000	-1.000000	0.000000
4135	2478	1	-1	13130.984933	8.599667	35.955715	0.904450	0.904450	0.000000	0.861462	-1.000000	-1.000000	0.000000
4137	2479	1	-1	13619.629118	8.637808	36.036205	0.986936	0.986936	0.000000	0.907539	-1.000000	-1.000000	0.000000
4139	2480	1	-1	12060.971123	8.664003	35.888424	0.839255	0.839255	0.000000	0.909551	-1.000000	-1.000000	0.000000
4141	2481	1	-1	13968.626464	8.585050	35.875465	1.048820	1.048820	0.000000	0.813940	-1.000000	-1.000000	0.000000
4143	2482	1	-1	13472.924325	8.527664	35.915760	1.105840	1.105840	0.000000	0.815403	-1.000000	-1.000000	0.000000
4145	2483	1	-1	14078.329244	8.472669	35.873047	1.006317	1.006317	0.000000	0.837246	-1.000000	-1.000000	0.000000
4147	2484	1	-1	12128.058579	8.523640	36.030937	0.970256	0.970256	0.000000	0.826505	-1.000000	-1.000000	0.000000
4149	2485	1	-1	12283.977593	8.608647	35.748283	1.091435	1.091435	0.000000	0.787674	-1.000000	-1.000000	0.000000
4151	2486	1	-1	11358.784649	8.599627	36.094219	0.926512	0.926512	0.000000	0.845761	-1.000000	-1.000000	0.000000
4153	2487	1	-1	13933.723710	8.490192	35.991241	1.001203	1.001203	0.000000	0.871593	-1.000000	-1.000000	0.000000
4155	2488	1	-1	8854.134151	70.454010	44.378819	1.227295	1.227295	0.000000	0.548333	-1.000000	-1.000000	0.000000
4157	2489	1	-1	7376.774813	70.466560	43.907677	0.906208	0.906208	0.000000	0.768625	-1.000000	-1.000000	0.000000
4159	2490	1	-1	9871.095052	70.656723	44.252205	1.092345	1.092345	0.000000	0.697378	-1.000000	-1.000000	0.000000
4161	2491	1	-1	6772.484664	70.505775	44.016026	0.940174	0.940174	0.000000	0.582626	-1.000000	-1.000000	0.000000
4163	2492	1	-1	7505.005563	70.797928	43.796753	1.072147	1.072147	0.000000	0.638545	-1.000000	-1.000000	0.000000
4165	2493	1	-1	7648.993191	70.879257	44.104301	0.912999	0.912999	0.000000	0.783383	-1.000000	-1.000000	0.000000
4167	2494	1	-1	10001.958689	70.415665	44.048115	1.334001	1.334001	0.000000	0.641052	-1.000000	-1.000000	0.000000
4169	2495	1	-1	12662.596836	70.484787	44.282295	1.192324	1.192324	0.000000	0.741785	-1.000000	-1.000000	0.000000
4171	2496	1	-1	11221.452440	70.625191	43.890285	1.217117	1.217117	0.000000	0.654428	-1.000000	-1.000000	0.000000
4173	2497	1	-1	9436.408505	70.736397	43.983879	1.070277	1.070277	0.000000	0.698994	-1.000000	-1.000000	0.000000
4175	2498	1	-1	9699.122220	70.314049	44.022781	1.061430	1.061430	0.000000	0.718072	-1.000000	-1.000000	0.000000
4177	2499	1	-1	14070.706135	70.638512	43.887772	1.551824	1.551824	0.000000	0.638426	-1.000000	-1.000000	0.000000
4179	2500	1	-1	7627.039631	70.588394	43.914280	0.974411	0.974411	0.000000	0.736474	-1.000000	-1.000000	0.000000
4191	2511	1	-1	5275.975685	25.317039	17.096230	0.743992	0.743992	0.000000	0.714637	-1.000000	-1.000000	0.000000
4192	2511	2	-1	5086.699036	67.147530	53.813293	0.757651	0.757651	0.000000	0.679557	-1.000000	-1.000000	0.000000
4196	2514	1	-1	6961.728589	25.495234	17.055088	1.047177	1.047177	0.000000	0.622211	-1.000000	-1.000000	0.000000
4199	2516	1	-1	9644.915913	54.278591	47.530563	0.852021	0.852021	0.000000	0.838926	-1.000000	-1.000000	0.000000
4201	2517	1	-1	15304.810967	54.158916	47.633968	0.924446	0.924446	0.000000	0.826783	-1.000000	-1.000000	0.000000
4203	2518	1	-1	11605.758523	54.369999	47.665722	0.852264	0.852264	0.000000	0.834834	-1.000000	-1.000000	0.000000
4205	2519	1	-1	15417.147716	54.478233	47.898247	1.063646	1.063646	0.000000	0.799812	-1.000000	-1.000000	0.000000
4207	2520	1	-1	11736.965337	54.145058	47.770035	0.996894	0.996894	0.000000	0.748037	-1.000000	-1.000000	0.000000
4211	2523	1	-1	15177.510056	17.085838	35.782452	0.895053	0.895053	0.000000	0.875698	-1.000000	-1.000000	0.000000
4213	2524	1	-1	12206.593562	17.091885	35.452431	0.868773	0.868773	0.000000	0.893600	-1.000000	-1.000000	0.000000
4215	2525	1	-1	17922.063057	17.173281	35.882187	0.825560	0.825560	0.000000	0.946881	-1.000000	-1.000000	0.000000
4217	2526	1	-1	9006.485998	16.750580	35.389854	1.083860	1.083860	0.000000	0.724975	-1.000000	-1.000000	0.000000
4256	2564	1	-1	19965.330053	56.825897	55.595760	1.130208	1.130208	0.000000	0.869326	-1.000000	-1.000000	0.000000
4258	2565	1	-1	15827.259410	56.801071	55.657326	0.963447	0.963447	0.000000	0.894496	-1.000000	-1.000000	0.000000
4260	2566	1	-1	17155.406018	56.976101	55.622131	0.823514	0.823514	0.000000	0.928331	-1.000000	-1.000000	0.000000
4262	2567	1	-1	8932.095437	56.722912	55.361614	1.014477	1.014477	0.000000	0.736738	-1.000000	-1.000000	0.000000
4272	2576	1	-1	9644.748652	42.696697	66.029160	0.942046	0.942046	0.000000	0.753161	-1.000000	-1.000000	0.000000
4274	2577	1	-1	4390.842858	42.726566	66.084206	0.594331	0.594331	0.000000	0.596726	-1.000000	-1.000000	0.000000
4276	2578	1	-1	8284.689184	42.809608	65.896889	0.916316	0.916316	0.000000	0.717163	-1.000000	-1.000000	0.000000
4278	2579	1	-1	6948.098843	42.779758	65.974136	0.767392	0.767392	0.000000	0.753307	-1.000000	-1.000000	0.000000
4280	2580	1	-1	9847.488742	42.834438	65.980507	1.128813	1.128813	0.000000	0.615495	-1.000000	-1.000000	0.000000
4282	2581	1	-1	7550.383961	42.848019	65.906593	0.899041	0.899041	0.000000	0.781897	-1.000000	-1.000000	0.000000
4284	2582	1	-1	7361.119768	42.622288	65.999420	1.023661	1.023661	0.000000	0.650424	-1.000000	-1.000000	0.000000
4303	2600	1	-1	12058.424220	21.025967	58.710205	1.001787	1.001787	0.000000	0.806584	-1.000000	-1.000000	0.000000
4305	2601	1	-1	14875.939731	21.067944	58.403713	1.034445	1.034445	0.000000	0.799580	-1.000000	-1.000000	0.000000
4307	2602	1	-1	13108.672242	21.108887	58.629627	1.064732	1.064732	0.000000	0.807268	-1.000000	-1.000000	0.000000
4309	2603	1	-1	12994.932318	20.790789	58.586727	0.980951	0.980951	0.000000	0.869468	-1.000000	-1.000000	0.000000
4311	2604	1	-1	14088.537297	21.193794	58.647053	0.934094	0.934094	0.000000	0.879167	-1.000000	-1.000000	0.000000
4313	2605	1	-1	13307.404859	21.211487	58.517139	0.999161	0.999161	0.000000	0.768495	-1.000000	-1.000000	0.000000
4315	2606	1	-1	13673.910621	21.108028	58.473606	1.017838	1.017838	0.000000	0.827266	-1.000000	-1.000000	0.000000
4316	2606	2	-1	6804.109295	56.915943	55.602940	0.970523	0.970523	0.000000	0.570736	-1.000000	-1.000000	0.000000
4318	2607	1	-1	15549.929376	21.099047	58.549759	1.217753	1.217753	0.000000	0.832574	-1.000000	-1.000000	0.000000
4320	2608	1	-1	13382.849023	21.050613	58.420467	0.930359	0.930359	0.000000	0.899588	-1.000000	-1.000000	0.000000
4322	2609	1	-1	8927.333570	20.905893	58.584541	0.804104	0.804104	0.000000	0.796306	-1.000000	-1.000000	0.000000
4324	2610	1	-1	12069.638517	21.199055	58.573280	1.050810	1.050810	0.000000	0.803844	-1.000000	-1.000000	0.000000
4326	2611	1	-1	13035.719114	21.115295	58.309029	0.974738	0.974738	0.000000	0.794524	-1.000000	-1.000000	0.000000
4328	2612	1	-1	13519.409394	21.073359	58.594780	0.948599	0.948599	0.000000	0.863998	-1.000000	-1.000000	0.000000
4330	2613	1	-1	15399.440286	56.902519	55.618610	1.038012	1.038012	0.000000	0.836101	-1.000000	-1.000000	0.000000
4332	2614	1	-1	18177.350472	56.780251	55.675522	0.982191	0.982191	0.000000	0.871043	-1.000000	-1.000000	0.000000
4334	2615	1	-1	18176.813550	56.930737	55.830166	1.123595	1.123595	0.000000	0.859889	-1.000000	-1.000000	0.000000
4340	2620	1	-1	3476.221471	25.723055	17.156673	0.700981	0.700981	0.000000	0.446061	-1.000000	-1.000000	0.000000
4342	2621	1	-1	6997.547982	25.348171	17.463512	0.973333	0.973333	0.000000	0.743806	-1.000000	-1.000000	0.000000
4344	2622	1	-1	12270.322502	25.686283	18.066933	1.493220	1.493220	0.000000	0.537394	-1.000000	-1.000000	0.000000
4348	2625	1	-1	8746.253450	25.529606	16.806400	1.034127	1.034127	0.000000	0.685088	-1.000000	-1.000000	0.000000
4351	2627	1	-1	8825.326816	25.980549	17.770695	1.123935	1.123935	0.000000	0.577300	-1.000000	-1.000000	0.000000
4363	2638	1	-1	21302.507588	56.813591	55.762859	1.159522	1.159522	0.000000	0.862687	-1.000000	-1.000000	0.000000
4365	2639	1	-1	16914.888827	56.811134	55.742180	1.016271	1.016271	0.000000	0.851565	-1.000000	-1.000000	0.000000
4367	2640	1	-1	13423.821216	8.538773	36.271526	1.234945	1.234945	0.000000	0.688781	-1.000000	-1.000000	0.000000
4368	2640	2	-1	14537.608162	57.022739	55.540302	0.921517	0.921517	0.000000	0.867593	-1.000000	-1.000000	0.000000
4370	2641	1	-1	12060.230970	8.666852	35.834427	0.857363	0.857363	0.000000	0.856775	-1.000000	-1.000000	0.000000
4371	2641	2	-1	20364.181042	56.974693	55.567173	1.071119	1.071119	0.000000	0.877846	-1.000000	-1.000000	0.000000
4373	2642	1	-1	13729.743648	8.665062	36.001083	0.884540	0.884540	0.000000	0.898642	-1.000000	-1.000000	0.000000
4374	2642	2	-1	18448.391560	56.975136	55.634354	0.992508	0.992508	0.000000	0.862359	-1.000000	-1.000000	0.000000
4376	2643	1	-1	10602.908362	8.514318	36.005714	1.111231	1.111231	0.000000	0.766803	-1.000000	-1.000000	0.000000
4377	2643	2	-1	18629.995820	56.675293	55.492077	1.109343	1.109343	0.000000	0.823247	-1.000000	-1.000000	0.000000
4379	2644	1	-1	13782.895109	8.617270	35.816605	0.980417	0.980417	0.000000	0.821721	-1.000000	-1.000000	0.000000
4380	2644	2	-1	19282.400354	56.997784	55.596889	1.055632	1.055632	0.000000	0.876329	-1.000000	-1.000000	0.000000
4382	2645	1	-1	18536.584610	56.854504	55.388805	1.049464	1.049464	0.000000	0.905628	-1.000000	-1.000000	0.000000
4383	2645	2	-1	13480.166115	8.679707	35.931026	1.098771	1.098771	0.000000	0.806381	-1.000000	-1.000000	0.000000
4385	2646	1	-1	16242.638202	56.756474	55.737534	0.954178	0.954178	0.000000	0.896273	-1.000000	-1.000000	0.000000
4387	2647	1	-1	15729.138528	56.809277	55.778931	1.031577	1.031577	0.000000	0.858041	-1.000000	-1.000000	0.000000
4389	2648	1	-1	17261.591967	57.019863	55.576351	1.014449	1.014449	0.000000	0.845798	-1.000000	-1.000000	0.000000
4391	2649	1	-1	17279.128244	56.788700	55.640160	0.897482	0.897482	0.000000	0.896964	-1.000000	-1.000000	0.000000
4393	2650	1	-1	16680.789846	56.806755	55.840439	0.935833	0.935833	0.000000	0.927618	-1.000000	-1.000000	0.000000
4395	2651	1	-1	17191.805056	56.699203	55.778339	0.950657	0.950657	0.000000	0.873272	-1.000000	-1.000000	0.000000
4397	2652	1	-1	15884.996623	56.782284	55.604618	0.982344	0.982344	0.000000	0.851997	-1.000000	-1.000000	0.000000
4399	2653	1	-1	14795.934149	56.761070	55.728367	1.085903	1.085903	0.000000	0.796088	-1.000000	-1.000000	0.000000
4411	2664	1	-1	14270.181493	56.981575	55.686207	0.960058	0.960058	0.000000	0.857315	-1.000000	-1.000000	0.000000
4413	2665	1	-1	18868.988763	56.813335	55.521420	0.995077	0.995077	0.000000	0.883135	-1.000000	-1.000000	0.000000
4415	2666	1	-1	10513.821144	8.486465	35.924969	0.868934	0.868934	0.000000	0.877745	-1.000000	-1.000000	0.000000
4416	2666	2	-1	15053.788616	56.768066	55.660774	1.019931	1.019931	0.000000	0.860401	-1.000000	-1.000000	0.000000
4418	2667	1	-1	11155.009645	8.744534	35.763039	0.777580	0.777580	0.000000	0.892500	-1.000000	-1.000000	0.000000
4419	2667	2	-1	15549.884978	56.851498	55.847134	0.984586	0.984586	0.000000	0.910533	-1.000000	-1.000000	0.000000
4421	2668	1	-1	15503.953294	8.596184	35.801807	1.099189	1.099189	0.000000	0.823452	-1.000000	-1.000000	0.000000
4422	2668	2	-1	9934.799953	56.763073	55.592983	1.068595	1.068595	0.000000	0.770591	-1.000000	-1.000000	0.000000
4424	2669	1	-1	12026.663512	8.704737	35.695141	0.898024	0.898024	0.000000	0.849177	-1.000000	-1.000000	0.000000
4426	2670	1	-1	12041.017732	8.574780	35.824856	1.209280	1.209280	0.000000	0.667822	-1.000000	-1.000000	0.000000
4428	2671	1	-1	14220.229662	8.439237	35.728970	0.997094	0.997094	0.000000	0.867474	-1.000000	-1.000000	0.000000
4430	2672	1	-1	14136.241395	8.527164	35.780182	0.952945	0.952945	0.000000	0.852681	-1.000000	-1.000000	0.000000
4432	2673	1	-1	11627.688004	8.771127	35.872993	0.783641	0.783641	0.000000	0.845606	-1.000000	-1.000000	0.000000
