# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
8,9,8,914,619054,139,101,38,15769.3,27336.3,
8,9,8,915,1.07563e+06,996,925,71,27702.6,34700.7,
1,2,1,915,121935,69,60,9,31681.8,5350.97,
2,3,2,916,60292.4,28,24,4,22940.8,17088.5,
29,30,29,917,1.09166e+06,1159,1080,79,9099.84,35753.9,
4,5,4,917,76842.5,48,41,7,40301.8,31971.9,
6,7,6,918,247414,983,965,18,38883.2,4540.21,
38,39,38,918,1.46174e+06,888,790,98,20800.3,1392.08,
7,8,7,918,512764,175,140,35,25185.7,36747.5,
2,3,2,919,72459.7,20,14,6,35334.9,31481.4,
11,12,11,919,594682,345,300,45,10348.4,15517.5,
2,3,2,919,36087.6,18,15,3,38109,30289,
15,16,15,919,1.61134e+06,1772,1651,121,38307.8,39844.1,
5,6,5,920,137282,51,42,9,25571.7,1902.01,
5,6,5,920,232166,246,230,16,15515.2,15390.8,
11,12,11,920,540259,241,204,37,5249.52,36221.9,
48,49,48,921,1.29684e+06,319,230,89,8123.47,33917.3,
21,22,21,921,1.1553e+06,1166,1090,76,4436.2,29730.7,
1,2,1,921,46678.6,60,56,4,39067.6,10619.4,
3,4,3,922,127537,37,27,10,39963.9,19172,
2,3,2,922,120158,18,6,12,38004.7,30105.6,
6,7,6,923,122883,52,45,7,25183.5,31018.3,
5,6,5,924,156555,26,16,10,31085.9,38041.1,
18,19,18,925,456230,221,182,39,19169.2,35503.4,
2,3,2,926,82970.1,9,2,7,34864.4,33706,
8,9,8,926,240008,53,34,19,31832.9,28068.6,
8,9,8,926,278515,70,50,20,32738.8,30041.6,
9,10,9,926,440690,282,248,34,8967.19,2761.11,
6,7,6,927,109063,684,675,9,36941.4,37878.6,
4,5,4,927,114234,2571,2562,9,25007.6,23640.7,
4,5,4,928,83596.8,148,142,6,16908.1,31784,
24,25,24,928,560505,2684,2643,41,31441,4870,
0,1,0,929,16286.2,1,0,1,31118.4,33713.6,
8,9,8,929,251738,123,101,22,27895.5,16810.5,
12,13,12,929,393526,1707,1677,30,33887.1,29764.6,
1,2,1,929,44962.9,38,36,2,31248.4,37896.4,
0,1,0,930,6712.21,1,0,1,40027.8,35277.2,
4,5,4,930,186711,26,17,9,29412,23040.8,
17,18,17,930,273128,216,196,20,24788.7,17672.6,
2,3,2,931,66858.3,144,138,6,27187.2,28474.4,
7,8,7,931,779369,1395,1343,52,32092.7,5283.05,
5,6,5,931,616243,410,366,44,18829.3,6916.53,
1,2,1,931,88428.7,9,4,5,6200.52,33541.7,
8,9,8,931,241328,57,41,16,22930.6,38220.4,
15,16,15,932,1.10248e+06,2115,2039,76,12683.4,6893.96,
6,7,6,932,300512,2750,2733,17,28104.7,3404.62,
5,6,5,932,328013,84,63,21,28498.8,26211.9,
7,8,7,933,125801,41,28,13,37135.2,33372.8,
8,9,8,933,505685,2406,2374,32,24175.4,24481.6,
14,15,14,933,1.39078e+06,1812,1723,89,16619.8,12045.4,
3,4,3,934,125711,11,3,8,18842,26229.3,
0,1,0,934,10287.3,1,0,1,14561.9,698.919,
9,10,9,935,314746,47,28,19,38037,592.796,
6,7,6,935,184820,415,401,14,1992.13,32841.8,
3,4,3,935,159071,2496,2484,12,13697.7,29320.1,
11,12,11,936,558314,2337,2298,39,35065.3,12950.3,
6,7,6,936,555936,2500,2460,40,29754.3,39677.3,
0,1,0,936,12446,1,0,1,24970.8,17759.3,
0,1,0,936,12145.3,1,0,1,34789.2,23244.4,
28,29,28,937,819998,329,274,55,38705.1,20792.1,
0,1,0,937,33939.7,3,0,3,2547.08,2473.22,
6,7,6,937,151924,98,87,11,672.032,21372,
1,2,1,938,93193.7,16,8,8,36022.7,4233.27,
0,1,0,938,12277.9,1,0,1,36356.8,2312.63,
0,1,0,938,13467,1,0,1,16904.4,25973.5,
2,3,2,938,83932.5,40,34,6,19346.5,36188.3,
1,2,1,939,115138,2224,2220,4,33761.7,34175.5,
1,2,1,940,33022,3,1,2,21688.3,32674.4,
1,2,1,940,84751.1,18,14,4,14732.2,31865.6,
0,1,0,941,32692.2,4,0,4,34946.4,21294.9,
10,11,10,941,191134,362,348,14,40071.5,6365.46,
4,5,4,941,161063,37,27,10,33042.2,21607.2,
8,9,8,941,1.12372e+06,2397,2319,78,3210.6,14804.5,
2,3,2,941,87602.8,13,7,6,28153.5,27316.8,
1,2,1,941,40999.5,276,272,4,19892,29071.3,
2,3,2,942,64652,25,19,6,18337.2,8036.28,
20,21,20,942,822319,356,300,56,34819.9,6236,
6,7,6,942,105541,20,11,9,28738,25307.5,
2,3,2,943,62416.5,20,16,4,17315.3,24786.6,
8,9,8,943,250322,1691,1678,13,567.604,37200.9,
1,2,1,943,80465.1,45,39,6,38514.5,24944.3,
18,19,18,944,921165,2195,2130,65,19434.2,28726.1,
0,1,0,944,45865.9,4,0,4,5142.87,33254.3,
34,35,34,944,1.56477e+06,1300,1191,109,31453.7,30462.4,
2,3,2,944,59633,41,36,5,36263.2,29681.4,
14,15,14,947,593817,102,58,44,28109.2,27120.2,
9,10,9,947,262263,2865,2843,22,1426.29,30014.1,
0,1,0,947,9939.85,1,0,1,19998.1,27057.3,
3,4,3,947,219835,1254,1242,12,29154.7,7936.52,
4,5,4,947,73911,1144,1138,6,25293.8,22251.1,
16,17,16,947,1.3022e+06,434,352,82,25787.9,28097.8,
0,1,0,948,13498.9,1,0,1,8604.14,37219.8,
1,2,1,948,85073.9,8,1,7,39048.3,1516.96,
1,2,1,948,33583,18,15,3,22763.9,10696.7,
17,18,17,948,458867,398,367,31,34989.9,11050.9,
3,4,3,949,244346,750,732,18,34767.1,39898,
1,2,1,949,22146.5,60,58,2,31867.7,33337.3,
1,2,1,949,56580.4,2523,2521,2,26912,32961.7,
16,17,16,951,354040,1167,1137,30,4704.1,36121,
0,1,0,951,13492.8,1,0,1,9659.17,29552.7,
14,15,14,952,624009,193,151,42,24025.3,37135.1,
28,29,28,952,1.11125e+06,1276,1209,67,36543.9,30140.1,
24,25,24,952,846324,1492,1438,54,31024,20945.9,
6,7,6,953,271450,834,816,18,35528.5,24966.3,
35,36,35,954,865459,467,403,64,1643.39,26271,
1,2,1,954,75459.2,12,5,7,28178.2,20024.5,
42,43,42,956,4.34105e+06,2642,2345,297,20811.2,5761.37,
2,3,2,957,33134.4,253,250,3,28879.2,35890.5,
22,23,22,957,570711,853,812,41,31446.1,35481.4,
2,3,2,957,66072.3,9,5,4,28900.6,23229.6,
2,3,2,958,78773.5,21,15,6,10781.2,8379.98,
29,30,29,959,897836,2206,2145,61,27292.3,19406.1,
18,19,18,960,942226,623,552,71,28021,35906.9,
0,1,0,961,10647.9,1,0,1,27988,21579.3,
5,6,5,961,108391,289,281,8,37622.7,26775.3,
7,8,7,961,117339,1276,1265,11,8455.52,31792.1,
7,8,7,962,335444,854,830,24,21294.1,39691.6,
1,2,1,963,86599.2,579,573,6,6956.56,38032,
16,17,16,963,564928,1238,1197,41,24484.3,25740.9,
2,3,2,963,35240.9,1322,1319,3,34038.3,28597,
41,42,41,964,1.39477e+06,2047,1946,101,26928.4,14585.1,
1,2,1,964,22770.7,57,55,2,28334.2,9307.81,
1,2,1,965,27979.5,784,782,2,14991.8,807.399,
0,1,0,965,54757.8,2,0,2,19770.7,33434.1,
0,1,0,965,8140.05,1,0,1,16955.7,12707,
8,9,8,966,116029,2524,2515,9,12457.3,35755.6,
3,4,3,966,70859.7,30,25,5,29365.9,38777.8,
0,1,0,966,7650.49,1,0,1,12819.9,20191.9,
1,2,1,967,37173.9,17,14,3,29554.8,22234.1,
2,3,2,967,165890,26,13,13,20893.5,28376.2,
0,1,0,967,5013.3,1,0,1,5498.67,31683.3,
28,29,28,968,702571,2999,2949,50,15383.8,39809.2,
27,28,27,968,1.00676e+06,1285,1209,76,37859,4301.95,
1,2,1,968,16093.7,12,10,2,34842.9,40295.2,
3,4,3,968,186102,18,7,11,25164.7,15663,
3,4,3,968,480302,160,129,31,38520.1,12730.8,
20,21,20,969,456359,1349,1323,26,37630.9,29340.8,
2,3,2,969,24907.8,962,959,3,19648.1,33228.6,
21,22,21,969,950836,2202,2143,59,22235.8,21792.8,
2,3,2,970,88753.2,2541,2534,7,6762.71,21438.3,
1,2,1,970,820807,60,6,54,581.801,36394.8,
40,41,40,970,1.51612e+06,827,725,102,38700.5,19661.7,
18,19,18,970,1.08598e+06,1325,1252,73,22661.2,18417.9,
1,2,1,970,30922.4,17,15,2,6562.33,26182,
0,1,0,971,8456.36,1,0,1,11875.6,10819.2,
2,3,2,971,207369,97,83,14,30414,16068.2,
18,19,18,971,494080,163,132,31,38419,25576.6,
1,2,1,971,34297.4,4,1,3,33284,34657.7,
0,1,0,971,13158.6,1,0,1,20857,1456.95,
4,5,4,973,154353,1996,1985,11,40117.3,6630.47,
29,30,29,973,1.27158e+06,2660,2570,90,22367.2,7338.5,
3,4,3,973,93758,1614,1606,8,32726.3,10854.3,
22,23,22,973,406472,2979,2949,30,36094.3,8763.66,
5,6,5,974,552800,2544,2506,38,26446.2,6858.08,
7,8,7,974,412072,61,26,35,25693.7,22700,
22,23,22,974,1.41127e+06,1962,1850,112,36842.9,22300.1,
1,2,1,974,107196,20,13,7,40000.9,31148.7,
6,7,6,974,372430,86,53,33,38989.9,30026.4,
2,3,2,975,49097,1291,1286,5,35890.5,22588.2,
7,8,7,975,211430,218,197,21,38640.3,15820.2,
13,14,13,976,343143,153,123,30,22910.2,25254.3,
5,6,5,978,140871,46,36,10,32414.3,26964.4,
4,5,4,978,91807.8,818,812,6,3675.14,14983.4,
1,2,1,979,25890.2,11,9,2,35714.4,30169.9,
3,4,3,979,219991,1909,1891,18,28179.9,35962,
3,4,3,980,55392,522,518,4,31296.6,30632.7,
5,6,5,980,244688,1736,1716,20,15764.4,6523.17,
10,11,10,981,514441,123,85,38,37700.2,1202.99,
0,1,0,981,9051.32,1,0,1,22692.1,30125.4,
8,9,8,982,570609,141,95,46,21191.6,27957.4,
2,3,2,983,91079.3,387,380,7,38618.2,8085.05,
5,6,5,983,241385,85,67,18,29566.1,11502.2,
7,8,7,983,549738,218,176,42,24258.3,3642.81,
12,13,12,984,311597,1289,1270,19,37879,8389.54,
9,10,9,984,245262,1873,1852,21,11740.4,17628.9,
1,2,1,984,58690.6,13,8,5,19492.6,20894.2,
6,7,6,984,265843,3000,2979,21,6706.45,20137.5,
4,5,4,984,394527,410,377,33,3319.34,23849.6,
7,8,7,984,138389,52,40,12,31699.8,32415.3,
1,2,1,985,32470.1,4,1,3,39486.3,32390.8,
15,16,15,985,435296,761,734,27,7329.06,8368.67,
26,27,26,986,2.1506e+06,1825,1660,165,978.225,21505.8,
4,5,4,986,72209,18,11,7,29097.6,31857.4,
36,37,36,986,953965,568,502,66,17099,37095.7,
7,8,7,987,305201,862,842,20,32655.9,34929.9,
0,1,0,987,7865.41,1,0,1,28897.3,16317.3,
3,4,3,987,293011,83,66,17,13912.8,39047.5,
38,39,38,989,1.40762e+06,1635,1539,96,684.977,8413.72,
7,8,7,989,768098,257,203,54,3895.67,12504.5,
3,4,3,989,287877,151,130,21,9175.52,31350.2,
2,3,2,990,175917,340,326,14,24656.3,31074.9,
0,1,0,990,9221.39,1,0,1,3229.44,19274.5,
3,4,3,992,94775.5,19,12,7,34131.3,24610,
24,25,24,992,1.12e+06,2541,2467,74,16981.3,30257.2,
19,20,19,992,503840,2612,2575,37,9028.11,4699.31,
0,1,0,993,29624.8,2,0,2,11461.5,20245,
12,13,12,993,346736,185,163,22,30984.9,25002.9,
13,14,13,993,288078,186,169,17,25673.7,38651.7,
0,1,0,995,13242.8,1,0,1,30028.7,28858.6,
11,12,11,996,127399,2523,2510,13,21343.5,31605.8,
3,4,3,997,87442,56,50,6,37567.4,2319.55,
0,1,0,997,22391.3,2,0,2,7801.59,26012.9,
0,1,0,997,11966.3,1,0,1,22070.9,36890.6,
28,29,28,997,1.26575e+06,2929,2849,80,12033.8,26132.6,
11,12,11,997,372231,1138,1114,24,35875.3,21417.1,
0,1,0,998,69564.5,4,0,4,26679.5,33094.5,
31,32,31,998,583177,238,197,41,23488.4,39687.7,
2,3,2,998,64254,8,3,5,16037.6,12053.4,
1,2,1,999,222377,47,33,14,14521.4,10960.6,
0,1,0,1000,29525.7,1,0,1,19109.9,17658.1,
0,1,0,1000,9782.16,1,0,1,11266.6,16361.1,
20,21,20,1000,1.09039e+06,2502,2428,74,22793.9,27093.6,
3,4,3,1000,53900.3,50,46,4,30653.6,32956.3,
54,55,54,1000,2.0072e+06,2045,1906,139,24498.4,13394,
2,3,2,1001,248218,1954,1939,15,26834.1,14721,
3,4,3,1001,190805,55,42,13,8677.69,38823.7,
9,10,9,1001,244315,204,189,15,13124.4,1397.67,
0,1,0,1001,42839.6,1,0,1,26962.7,14811,
10,11,10,1001,364581,1740,1715,25,36785.6,16903.1,
9,10,9,1002,519426,118,79,39,34183.6,39204.8,
12,13,12,1002,324386,2894,2872,22,28683.4,12212.3,
10,11,10,1002,216551,446,434,12,30517.3,18083.1,
1,2,1,1003,20746.8,12,10,2,29558.7,13074.5,
5,6,5,1003,102671,63,56,7,27145.6,19959.2,
15,16,15,1003,884534,985,925,60,2664.32,16969.6,
51,52,51,1004,2.43912e+06,2902,2723,179,8515.78,13075.3,
38,39,38,1004,1.28538e+06,1743,1649,94,9649.79,28971.4,
0,1,0,1004,30299.5,2,0,2,39229.5,1883.2,
0,1,0,1004,23078.6,1,0,1,31572.7,5075.11,
48,49,48,1004,1.01e+06,2425,2356,69,5482.89,8147.58,
2,3,2,1004,56363.6,6,2,4,36672.6,39757.5,
11,12,11,1005,253827,253,235,18,5469.23,21421.9,
8,9,8,1006,615511,1065,1017,48,8203.24,38554.8,
4,5,4,1006,73647.7,26,21,5,34559.6,9778.47,
13,14,13,1007,783953,1103,1049,54,9406.68,2762.75,
2,3,2,1007,96159.3,20,10,10,33754.5,23867.9,
7,8,7,1007,149149,1376,1366,10,31212.2,33379,
5,6,5,1008,294085,237,215,22,31063.9,37744,
2,3,2,1008,45177.2,6,3,3,30926.9,35132.8,
1,2,1,1008,24479.4,767,765,2,16166.6,18806.7,
9,10,9,1008,443004,197,166,31,27316.5,34085.4,
3,4,3,1008,135045,86,77,9,2427.14,8472.13,
4,5,4,1009,116755,1974,1966,8,35393.8,37314.9,
3,4,3,1009,421473,71,41,30,38690.2,7039.7,
10,11,10,1010,460842,156,123,33,7067.79,32872.1,
3,4,3,1010,176801,149,137,12,18997.8,14246.5,
0,1,0,1010,377855,26,0,26,14354,31014.6,
8,9,8,1010,243566,72,56,16,38561.5,31765.5,
7,8,7,1010,390542,157,129,28,8136.34,20351.3,
3,4,3,1011,159727,326,314,12,36972,9835.47,
1,2,1,1011,27218.4,5,2,3,34751.6,19875.2,
7,8,7,1011,364735,178,150,28,25313.7,5882.39,
1,2,1,1011,72130.2,1397,1391,6,19577.8,24506.8,
0,1,0,1011,181100,13,0,13,33551.4,37069.6,
7,8,7,1012,550925,589,552,37,9428.29,2757.27,
14,15,14,1013,991967,292,226,66,29932.2,23222.8,
2,3,2,1013,197263,19,3,16,38657.4,24575.1,
4,5,4,1014,74133.8,1000,993,7,30526.1,25857.3,
5,6,5,1014,142973,61,51,10,7434.65,16882.9,
8,9,8,1015,379419,462,437,25,27116.3,15585.1,
4,5,4,1015,380684,113,85,28,18100.8,5445.63,
0,1,0,1015,37060.8,3,0,3,25623.4,31833.7,
7,8,7,1017,542237,87,51,36,32548.5,27741.8,
12,13,12,1018,459713,149,114,35,22356.6,18523.7,
4,5,4,1018,154566,757,745,12,22495.5,22495.6,
7,8,7,1018,276756,822,800,22,16681.4,24736.1,
7,8,7,1018,292253,85,69,16,39106.8,16939.1,
0,1,0,1018,7663.39,1,0,1,31169.4,21678.6,
29,30,29,1018,779605,2113,2059,54,24349.6,9226.46,
0,1,0,1019,14331.1,1,0,1,14533.4,19195.3,
1,2,1,1019,29725.3,31,28,3,8325.46,20460.6,
4,5,4,1019,100037,61,54,7,6873.33,8333.94,
0,1,0,1020,12510.3,1,0,1,38434.9,18354.5,
3,4,3,1021,180087,59,47,12,19411.4,2430.4,
4,5,4,1021,418550,105,75,30,29995.5,11419.4,
6,7,6,1021,187987,649,635,14,37941.1,24553.2,
0,1,0,1022,62347.1,4,0,4,30748.6,31327.4,
14,15,14,1025,377588,2303,2276,27,24238.3,20500.8,
6,7,6,1025,167824,95,85,10,34978,19964.1,
5,6,5,1026,137632,1985,1978,7,3604.71,22737.3,
16,17,16,1027,1.37886e+06,769,678,91,2788.26,39365.1,
2,3,2,1027,53070.4,347,344,3,8519.05,21754.4,
19,20,19,1027,1.39763e+06,691,600,91,18687.4,7840.24,
0,1,0,1027,63480.8,2,0,2,26470.3,25913.7,
5,6,5,1028,211717,87,76,11,20820.2,39927,
0,1,0,1028,11981.2,1,0,1,29832.6,11449.1,
12,13,12,1029,283680,2930,2913,17,21686.5,26025.9,
8,9,8,1029,477592,57,28,29,30664.6,39229.2,
2,3,2,1029,205154,28,12,16,29648.1,27029.9,
13,14,13,1030,1.19137e+06,1616,1529,87,36458.3,31878.7,
0,1,0,1030,6096.97,1,0,1,1445.8,35066.6,
33,34,33,1031,833990,802,737,65,36188.9,32118.1,
2,3,2,1031,63680.1,953,947,6,26658.1,37553.4,
0,1,0,1032,18208.5,1,0,1,14784.8,26122.2,
0,1,0,1032,9688.9,1,0,1,2244.32,3322.76,
18,19,18,1032,879255,209,146,63,22662.4,29517.1,
0,1,0,1032,23312.4,1,0,1,37849,4377.24,
5,6,5,1033,76933.3,1681,1675,6,34589.8,30925.1,
9,10,9,1033,171708,54,42,12,13396.4,38386.4,
1,2,1,1033,19414.6,155,153,2,39692.8,28936.1,
1,2,1,1034,23193.4,7,5,2,33185.9,6588.32,
2,3,2,1034,56183.8,2264,2258,6,38199.7,20012.1,
19,20,19,1034,898466,958,893,65,18218.7,16900.3,
11,12,11,1034,253199,141,122,19,32018.3,26399.5,
0,1,0,1035,14633.6,1,0,1,10295.5,20405.2,
4,5,4,1035,169422,1298,1285,13,38402.4,24097.7,
0,1,0,1036,23157.4,1,0,1,5998.75,4104.53,
2,3,2,1036,117941,2586,2581,5,26706.4,18917,
6,7,6,1037,243633,1959,1942,17,23812.4,31627.3,
2,3,2,1038,80107.5,161,157,4,24145.8,11882.5,
2,3,2,1040,78382.5,18,11,7,20485.6,22895.8,
12,13,12,1040,252625,2205,2184,21,20154.9,25617.2,
12,13,12,1040,845839,115,54,61,28887.5,40162.7,
3,4,3,1040,262694,28,15,13,24655.2,1198.37,
1,2,1,1041,42164.5,7,5,2,18727.7,24493,
0,1,0,1041,8275.89,1,0,1,38089.5,449.408,
18,19,18,1041,1.00021e+06,1097,1024,73,26658.9,17395.7,
10,11,10,1041,228990,573,557,16,27177.3,20683,
4,5,4,1043,171264,22,7,15,36724.5,27605.8,
34,35,34,1043,1.09885e+06,1629,1549,80,6795.84,34734,
2,3,2,1043,130479,65,58,7,14395.4,2180.43,
6,7,6,1044,131253,450,441,9,13744.6,35584.8,
3,4,3,1044,402094,32,6,26,23464.4,24050.8,
0,1,0,1044,12166.7,1,0,1,36748.9,32962.6,
6,7,6,1044,109132,18,10,8,27769.2,29317.4,
6,7,6,1044,856084,154,92,62,3756.8,26794.5,
20,21,20,1045,979156,471,411,60,19372.5,30782.5,
1,2,1,1045,25555.2,48,46,2,9088.55,8309.08,
0,1,0,1046,6417.23,1,0,1,13059.1,33820.6,
1,2,1,1046,125225,10,3,7,26593.6,29484.3,
9,10,9,1046,426474,639,607,32,12518.2,39103.1,
4,5,4,1046,391648,2147,2120,27,1293.6,26126.6,
18,19,18,1046,840605,241,183,58,33177.2,28996.1,
9,10,9,1047,185807,1537,1523,14,6595.62,34963.3,
0,1,0,1047,67307.5,2,0,2,38077.9,17591.5,
2,3,2,1047,48331.4,184,181,3,27931.9,5496.85,
0,1,0,1047,9727.57,1,0,1,36467.5,14672.1,
18,19,18,1047,1.09118e+06,1637,1564,73,39833.2,17756.5,
1,2,1,1048,31393.1,119,117,2,7706.5,24988.9,
0,1,0,1049,14324.6,2,0,2,31650.5,35486.6,
48,49,48,1049,1.44533e+06,2942,2855,87,15231.3,31766.8,
22,23,22,1049,1.35381e+06,2920,2836,84,38806.1,7423,
15,16,15,1049,491185,897,869,28,37716,30139.5,
5,6,5,1049,234645,56,41,15,24876.2,5269.38,
1,2,1,1050,27464,72,70,2,6872.86,40321.7,
0,1,0,1050,6737.46,1,0,1,2469.86,16369,
2,3,2,1050,65008.9,64,61,3,5056.85,508.79,
0,1,0,1050,10555.4,1,0,1,2116.06,38992.8,
15,16,15,1050,465737,1276,1244,32,26033.8,35983.4,
29,30,29,1051,2.90107e+06,645,446,199,13570.5,19242.1,
1,2,1,1051,21271.6,388,386,2,36300.5,31955,
8,9,8,1051,534273,596,563,33,26937.2,20692.6,
0,1,0,1051,47166.6,4,0,4,29524,11507.1,
0,1,0,1052,14883.2,1,0,1,33641.1,21238.8,
2,3,2,1052,47819.3,9,5,4,27142.1,22059.2,
6,7,6,1053,362584,2863,2838,25,23979.2,34193,
8,9,8,1055,626927,104,63,41,18945.8,8873.7,
4,5,4,1055,157130,30,18,12,24205.5,31667,
0,1,0,1055,35937.2,2,0,2,26182.9,33660.6,
1,2,1,1055,141867,2016,2008,8,34498.3,14102.4,
6,7,6,1056,460225,54,26,28,39081.2,5612.37,
0,1,0,1056,11017.3,1,0,1,37128.7,36230,
13,14,13,1057,868665,408,350,58,34333.4,36872.8,
4,5,4,1058,65468.2,664,659,5,25439.9,35251.6,
2,3,2,1058,79033,32,25,7,16191,40270.8,
5,6,5,1059,118460,671,661,10,908.797,12219.4,
0,1,0,1059,15990.8,1,0,1,36166.6,8666.39,
1,2,1,1060,109751,1062,1052,10,23940,31781.2,
0,1,0,1060,116672,7,0,7,18284.7,36567.7,
0,1,0,1060,11474.1,1,0,1,19656.3,18729.3,
2,3,2,1060,54317,54,50,4,11539,21365.6,
10,11,10,1060,584615,196,158,38,34215.3,13986.7,
7,8,7,1061,173694,244,231,13,15982.6,10669.5,
10,11,10,1061,296006,2348,2332,16,12962.9,10412.8,
1,2,1,1061,28616.2,10,8,2,7377.23,9331.99,
6,7,6,1062,532770,1386,1352,34,7695.52,16805.9,
0,1,0,1062,16774.7,1,0,1,35499,36585.8,
0,1,0,1062,9133.51,1,0,1,25106.9,12151.9,
4,5,4,1062,300777,2782,2764,18,30094.3,31043.6,
18,19,18,1062,761199,2294,2238,56,6041.62,36139.5,
44,45,44,1062,1.44727e+06,1413,1306,107,39022.8,13105.3,
0,1,0,1062,42927,4,0,4,20486.1,4166.48,
1,2,1,1062,20700.7,6,4,2,25285.5,39077.4,
8,9,8,1063,524352,524,489,35,11871.7,8788.2,
1,2,1,1064,106355,15,5,10,16377.1,9669.98,
4,5,4,1064,96737.2,92,84,8,6069.52,993.909,
17,18,17,1064,367619,324,296,28,18918.2,23700.7,
6,7,6,1064,175416,204,191,13,38607.7,23622.9,
11,12,11,1065,251566,246,231,15,1457.69,8739.49,
0,1,0,1065,12670.3,1,0,1,6311.26,3209.7,
0,1,0,1066,18897.6,2,0,2,38022.7,37132.9,
8,9,8,1066,472669,244,213,31,15658.6,24147.9,
16,17,16,1066,654887,1332,1284,48,36763.8,30100,
1,2,1,1067,29800.5,2669,2666,3,26963.8,14520.4,
5,6,5,1067,63625.8,885,879,6,21241.9,7786.06,
21,22,21,1068,1.31056e+06,2545,2462,83,5573.09,39009.1,
7,8,7,1068,261303,2366,2347,19,20259.1,32134.6,
19,20,19,1069,1.0687e+06,2403,2329,74,15217.8,8896.67,
11,12,11,1069,348601,1062,1036,26,33024,10715.1,
9,10,9,1069,284511,115,95,20,22602.7,33885.6,
3,4,3,1069,111244,83,75,8,38433.2,23369.2,
2,3,2,1070,45332.3,133,129,4,13095.1,12299.8,
1,2,1,1070,87063,1964,1959,5,35225.9,22117.6,
0,1,0,1071,13456.5,1,0,1,20019.6,20327.4,
4,5,4,1071,132380,2331,2323,8,20286.8,10581.4,
5,6,5,1071,162204,119,108,11,25671.6,22346.1,
9,10,9,1072,193347,1603,1587,16,15043.9,14198.3,
0,1,0,1073,6778.21,1,0,1,2262.12,8862.01,
1,2,1,1073,15447.2,3,1,2,859.611,10889.2,
9,10,9,1074,141428,589,579,10,35814.7,20406.7,
11,12,11,1075,608991,255,213,42,33374.9,19172.9,
2,3,2,1075,26707.9,38,35,3,35551.8,23384.4,
4,5,4,1075,398140,53,29,24,11634.5,4122.34,
0,1,0,1075,29514.2,1,0,1,26526.3,21433.2,
0,1,0,1076,11378.2,1,0,1,19134.6,8775.77,
13,14,13,1076,1.39816e+06,2812,2722,90,10491.8,36524,
5,6,5,1077,125280,410,403,7,37006.6,10070.2,
38,39,38,1077,1.35851e+06,2040,1943,97,19333.2,8598.19,
24,25,24,1077,2.23815e+06,778,616,162,31983,3114.61,
28,29,28,1077,1.01219e+06,2373,2297,76,9560.09,37057.2,
0,1,0,1077,19540.4,1,0,1,33278.7,10735.7,
9,10,9,1077,148707,114,102,12,39438.4,26794.5,
3,4,3,1078,154023,18,12,6,26231.6,27786.7,
6,7,6,1078,78289.3,537,529,8,1032.27,3007.44,
2,3,2,1078,61536.8,20,16,4,6317.35,4359.61,
17,18,17,1078,392521,1558,1526,32,23359.2,38114.4,
4,5,4,1079,80786.5,99,92,7,20611.8,25827.8,
43,44,43,1079,1.78408e+06,1028,902,126,13721.9,26195.1,
21,22,21,1080,515774,1032,991,41,14258.1,19643.2,
4,5,4,1081,99192.7,77,71,6,11619.7,39973.9,
3,4,3,1082,77416.3,91,85,6,23292.5,15400.8,
1,2,1,1083,38727.7,52,49,3,21398.5,19797.7,
1,2,1,1083,153691,131,126,5,20093.6,20520.2,
0,1,0,1084,30267.1,2,0,2,32763,26334.6,
9,10,9,1084,848171,714,658,56,4947.94,3917.86,
4,5,4,1084,343900,1154,1131,23,27504.6,8754.58,
1,2,1,1085,134406,14,1,13,38265.3,11379.6,
1,2,1,1085,30406.6,5,3,2,33138.7,13507.9,
0,1,0,1086,8745.84,1,0,1,8862.44,18111,
9,10,9,1086,436667,1522,1489,33,25913.4,32982.6,
5,6,5,1087,221555,96,82,14,9607.02,25089.3,
2,3,2,1087,42487.5,16,13,3,28314.8,32956.3,
1,2,1,1087,40722.5,15,11,4,24786.8,29021.3,
3,4,3,1087,135592,21,11,10,13163.5,27227.2,
0,1,0,1087,64851.6,3,0,3,23876.6,24347.9,
0,1,0,1087,9744.73,1,0,1,24301.3,20494,
7,8,7,1087,394723,180,152,28,15146.1,34735.9,
0,1,0,1088,33074.2,2,0,2,26695.2,35882.6,
9,10,9,1088,413549,474,441,33,30454.8,13527,
14,15,14,1088,939055,1551,1484,67,6970.58,6131.2,
7,8,7,1088,210774,1675,1658,17,4783.89,8576.96,
5,6,5,1089,207471,799,783,16,22947,17601,
3,4,3,1089,46593.4,531,527,4,23885.5,6230.19,
5,6,5,1089,299545,1277,1253,24,36321.5,22236.5,
10,11,10,1089,351373,469,443,26,23556.9,37361.6,
1,2,1,1090,96273.5,45,39,6,4601,31981.2,
0,1,0,1091,5920.89,1,0,1,8067.67,37942.3,
8,9,8,1092,288100,285,265,20,7892.47,26835.1,
24,25,24,1092,604072,2675,2626,49,12286.7,22603,
7,8,7,1093,139116,2829,2818,11,40294.5,31108.1,
5,6,5,1095,200068,2496,2483,13,30303.1,40119.5,
0,1,0,1095,18646.8,1,0,1,36158.5,1317.25,
21,22,21,1095,600725,2163,2116,47,2170.75,20862.9,
7,8,7,1096,366535,110,78,32,26168.8,15089.7,
27,28,27,1096,1.04943e+06,2816,2736,80,29263,20953.9,
9,10,9,1097,266507,1740,1720,20,5825.14,34622.1,
