# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,3759,24140.7,1,0,1,21879.4,18500.3,
5,6,5,3760,256187,203,193,10,33701.8,35728.1,
1,2,1,3761,264203,7,2,5,30972.5,35165.9,
0,1,0,3775,19878.4,1,0,1,29558.3,35337.9,
0,1,0,3775,44231.5,1,0,1,38911,28977,
0,1,0,3776,21903.8,1,0,1,39383.2,27753.2,
0,1,0,3781,6268.09,1,0,1,37965.6,20562.7,
0,1,0,3782,16229.4,1,0,1,20743.6,21184.5,
0,1,0,3783,19781.2,1,0,1,24820.4,20174.5,
0,1,0,3788,12579.4,1,0,1,29220.3,32198.1,
0,1,0,3791,91354,1,0,1,30594.5,26623.6,
0,1,0,3791,14978.3,1,0,1,21454,7397.8,
0,1,0,3795,34601.2,1,0,1,36602.4,35887.7,
0,1,0,3797,13924.3,1,0,1,4874.18,31408.9,
0,1,0,3798,15396.4,1,0,1,4906.76,37870.2,
1,2,1,3799,45391.5,5,3,2,4965.15,37696.9,
0,1,0,3799,99406.2,1,0,1,13409.9,17246.8,
0,1,0,3799,15503.1,1,0,1,28079.2,22749.7,
0,1,0,3803,31117.1,1,0,1,13919.1,33711.9,
0,1,0,3806,103810,1,0,1,15356.2,16395.7,
0,1,0,3809,11783.1,1,0,1,16635.6,20646.4,
0,1,0,3814,8770.89,1,0,1,39480.1,8865.58,
0,1,0,3819,28683,2,0,2,31541.9,13977,
0,1,0,3823,9373.94,1,0,1,36035.2,37254.1,
0,1,0,3823,12980.9,1,0,1,32192.3,29818.3,
0,1,0,3827,8792.59,1,0,1,29341.6,33229.2,
0,1,0,3828,11576.8,1,0,1,35740.1,32120.3,
0,1,0,3828,100708,1,0,1,34934.6,15066,
0,1,0,3829,18434.8,2,0,2,35473,17498.1,
0,1,0,3829,34451.9,1,0,1,31428,28397.4,
0,1,0,3830,320045,8,0,8,37439.4,28794.4,
0,1,0,3831,48964,2,0,2,26234.7,16814.9,
0,1,0,3833,106596,1,0,1,30189.6,25001.4,
0,1,0,3848,15605.1,1,0,1,9243.72,11447.6,
2,3,2,3852,382430,24,12,12,40240.1,15568.7,
0,1,0,3856,37515.9,1,0,1,27105.3,20710.7,
0,1,0,3857,98707.7,1,0,1,17048.6,37384.5,
0,1,0,3858,17008.2,1,0,1,6019.38,9637.25,
6,7,6,3864,236797,30,22,8,20384.7,17161.9,
0,1,0,3877,105386,1,0,1,17866.6,26944.4,
0,1,0,3877,10747.2,1,0,1,18863,31135.1,
0,1,0,3883,30375,1,0,1,28670.5,32485.3,
0,1,0,3885,101083,1,0,1,29098.8,33763,
2,3,2,3887,663763,26,8,18,33849.9,21227.6,
0,1,0,3888,11498,1,0,1,31043.3,33811.9,
0,1,0,3888,9894.42,1,0,1,24715,12919.3,
0,1,0,3889,14061.3,1,0,1,28233.5,40145.8,
0,1,0,3889,10246.2,1,0,1,24260.1,31540,
0,1,0,3894,31610.4,1,0,1,38869.1,23893.3,
0,1,0,3895,9899.9,1,0,1,38998.2,23731.9,
0,1,0,3900,115386,2,0,2,38184.6,27815.5,
1,2,1,3901,106621,7,5,2,2468.52,40007.1,
0,1,0,3903,5137.38,1,0,1,12826.5,38125.9,
0,1,0,3904,11464,1,0,1,12879.5,37488.5,
0,1,0,3905,32685.7,1,0,1,10480.1,23399.3,
0,1,0,3905,12827.8,1,0,1,39882.8,19848.2,
0,1,0,3905,105444,1,0,1,12682.5,37577.5,
0,1,0,3906,13803,1,0,1,39045,28085.9,
0,1,0,3909,23339.3,1,0,1,19058.8,32983.5,
0,1,0,3910,38745.8,1,0,1,30598.7,15061.4,
0,1,0,3914,6891.49,1,0,1,25479.6,13120.2,
0,1,0,3914,15788.8,1,0,1,33863.4,14775.5,
0,1,0,3916,7759.64,1,0,1,28096.8,39021.4,
0,1,0,3916,108894,1,0,1,28862.7,25452,
0,1,0,3917,31199.7,1,0,1,35030.9,18507.7,
2,3,2,3919,59986.6,7,4,3,31709.6,19504.5,
0,1,0,3920,17123,1,0,1,39552.2,32602.8,
0,1,0,3921,17059.9,1,0,1,24621,36936.6,
0,1,0,3921,8672.5,1,0,1,39217.8,32773.3,
0,1,0,3922,30906.3,1,0,1,39056.3,33488.1,
0,1,0,3923,102329,1,0,1,21094,30835.4,
0,1,0,3924,15205.9,1,0,1,10900.6,9973.96,
0,1,0,3924,137262,3,0,3,25341.6,28484.6,
0,1,0,3927,9413.45,1,0,1,25423.9,37311.3,
0,1,0,3927,32774.3,1,0,1,36789.1,11172.1,
0,1,0,3928,103003,1,0,1,19391.8,14075.5,
0,1,0,3928,33325.8,3,0,3,20633.8,36825.7,
0,1,0,3929,34754.3,1,0,1,40278.6,35405.4,
0,1,0,3930,7478.98,1,0,1,33939,38946.8,
0,1,0,3931,73266.2,4,0,4,31729.1,10986.8,
0,1,0,3931,17237.8,1,0,1,17139.4,28820.6,
0,1,0,3931,7082.2,1,0,1,15153.3,36804.8,
1,2,1,3934,113885,40,38,2,36338.8,33181.1,
1,2,1,3937,53897.6,8,6,2,36752.9,27302.3,
0,1,0,3944,96235.6,1,0,1,24796.2,32852.8,
0,1,0,3945,14060,1,0,1,27551.1,32062.7,
0,1,0,3948,11675.6,1,0,1,32770.5,24697.6,
0,1,0,3948,161042,5,0,5,32634,5256.76,
0,1,0,3950,8439.37,1,0,1,14675,15536.6,
0,1,0,3953,101909,1,0,1,17262.6,38164,
0,1,0,3960,250972,8,0,8,1378.25,1042.53,
0,1,0,3960,58201.7,2,0,2,10737,26816.1,
0,1,0,3962,104039,1,0,1,14180.4,23513.4,
0,1,0,3963,37793.6,1,0,1,39306.1,27005.9,
0,1,0,3965,142478,2,0,2,26507.8,30373.2,
0,1,0,3966,16550,1,0,1,24804,31923.5,
0,1,0,3967,14987.5,1,0,1,26359.4,32910.7,
0,1,0,3969,8891.25,1,0,1,27542.9,24935.7,
0,1,0,3970,13941,1,0,1,27155.8,24284.5,
0,1,0,3978,14932.6,1,0,1,2090.76,22268.9,
0,1,0,3978,13883.2,1,0,1,39746.6,14857.2,
0,1,0,3981,131842,2,0,2,25368.1,36021.3,
1,2,1,3981,83989,4,1,3,18215.3,19172.4,
0,1,0,3982,157769,4,0,4,38200.6,26103.8,
0,1,0,3984,47709.3,1,0,1,39613.6,20233.4,
0,1,0,3984,50789.7,1,0,1,26273.2,36389.5,
0,1,0,3986,17252.5,2,0,2,5125.64,39457.6,
0,1,0,3987,141036,2,0,2,23085.9,6538.97,
0,1,0,3988,15408.7,1,0,1,6137.05,40167.3,
0,1,0,3988,16824.5,1,0,1,39512,20101,
0,1,0,3990,8460.98,1,0,1,15144.9,36201.3,
1,2,1,3993,172603,4,1,3,33856.1,37656.5,
0,1,0,3993,229050,7,0,7,22580.1,25305.6,
0,1,0,3995,32282.5,1,0,1,32105.7,34741.4,
0,1,0,3997,93251.1,1,0,1,21476.4,13672.2,
