# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
33,34,33,682,1.08443e+06,2848,2771,77,20250,35330.9,
1,2,1,682,44187.4,4,1,3,33888,16925.1,
0,1,0,683,9144.68,1,0,1,20482.1,32954.4,
2,3,2,683,133989,331,321,10,39979.8,36170.5,
5,6,5,683,124623,44,34,10,31068.2,28046.4,
4,5,4,683,83105.3,189,182,7,31654.3,7316.27,
2,3,2,683,72395.6,10,5,5,29810.5,39070.4,
2,3,2,683,215767,36,19,17,34178,35046.3,
44,45,44,684,1.25488e+06,516,419,97,20917.3,31794.9,
5,6,5,684,183789,291,276,15,24562.3,11285.1,
20,21,20,684,1.21664e+06,1301,1206,95,3892.96,33289.6,
2,3,2,684,27827.2,117,114,3,20611.4,2209.93,
5,6,5,684,148737,66,54,12,22844.5,36119.7,
1,2,1,685,29982,4,2,2,26069,31525.5,
15,16,15,685,381310,1033,1007,26,34904.8,25135.6,
12,13,12,685,245147,3234,3212,22,30402.7,21920.6,
2,3,2,685,82229.7,18,13,5,17913.7,27169.4,
11,12,11,686,527074,164,123,41,12642.3,38874.7,
14,15,14,687,444449,1267,1234,33,5644.92,39742,
11,12,11,687,493388,181,137,44,9707.47,26439.7,
3,4,3,687,117900,29,20,9,32404.4,23009.8,
3,4,3,687,314798,88,64,24,8329.26,24444.9,
32,33,32,688,1.76763e+06,1633,1498,135,29144.7,23979.8,
11,12,11,688,586951,3098,3058,40,19097.1,39053.8,
15,16,15,688,815197,2524,2465,59,39686.6,9707.64,
0,1,0,690,110314,6,0,6,16513.6,16325.2,
14,15,14,691,455006,2684,2647,37,39864.1,30415.1,
1,2,1,692,197610,40,31,9,12629.2,3698.86,
5,6,5,692,142674,100,88,12,28725.8,34202.5,
1,2,1,692,61120.9,12,8,4,24572.7,35741.2,
0,1,0,692,20708.1,2,0,2,40138.2,17942.7,
2,3,2,693,53339.2,39,36,3,37536.6,11819.2,
28,29,28,695,1.08969e+06,344,260,84,31490.9,15098.2,
1,2,1,696,96575,10,3,7,38215.9,34494.2,
1,2,1,696,23538.7,54,52,2,15377.2,23512.2,
6,7,6,696,211865,2057,2043,14,39406.6,9977.82,
7,8,7,696,164339,79,64,15,17053,39908.9,
6,7,6,696,222875,2252,2234,18,39564.1,31023.2,
3,4,3,696,239002,24,7,17,26007,37905.8,
5,6,5,697,137296,107,94,13,27364.2,32759.1,
5,6,5,698,307966,45,18,27,24582.8,31897.5,
23,24,23,698,1.84614e+06,791,660,131,13705.2,6962.77,
0,1,0,698,15716.5,1,0,1,20643.3,39200.6,
2,3,2,698,51736.1,28,24,4,21108.6,17213.5,
1,2,1,699,27838.3,298,296,2,15061.9,16716.6,
3,4,3,699,213893,34,16,18,30719.3,17075.5,
15,16,15,700,518196,2804,2764,40,22226.3,31475.8,
2,3,2,701,156044,1849,1840,9,25381.4,25795.7,
10,11,10,702,254235,3232,3215,17,20188.6,34526.3,
3,4,3,702,64144.1,238,234,4,7817,23370,
2,3,2,702,40840.8,98,95,3,7949.05,34419.3,
12,13,12,703,266294,137,114,23,39113.9,10722.9,
10,11,10,703,147733,327,314,13,13667.7,30409.4,
6,7,6,703,199058,145,128,17,1030.5,24791.8,
8,9,8,703,595788,1599,1553,46,15211.7,39374,
6,7,6,704,296869,213,193,20,31693.7,14899.8,
11,12,11,705,695252,534,478,56,3749.39,6497.41,
4,5,4,705,282019,236,210,26,30258.5,34577.1,
9,10,9,705,349170,90,63,27,24082.4,23020.8,
2,3,2,706,159973,47,37,10,28466.6,9852.99,
22,23,22,706,603908,209,167,42,34191.5,9024.8,
4,5,4,706,220886,19,6,13,11670.1,26482,
2,3,2,707,98408.5,13,6,7,15471.4,18143.6,
1,2,1,707,40622.3,1453,1451,2,35375,24584.8,
3,4,3,708,61412.8,90,86,4,33632.6,15004.2,
1,2,1,708,51128.9,10,4,6,29009.1,31433.4,
1,2,1,708,94765.4,12,6,6,33295.7,22796.1,
90,91,90,709,1.93303e+06,2577,2435,142,8758.47,37946.1,
4,5,4,709,90618.6,483,476,7,18218.6,8126.35,
74,75,74,709,2.33511e+06,513,343,170,29692,26305.4,
16,17,16,710,1.58547e+06,543,410,133,5325.48,14526.3,
10,11,10,710,339947,269,240,29,4911.98,17167.8,
10,11,10,710,559110,2003,1956,47,35585.5,6658.52,
12,13,12,710,662198,1488,1437,51,39884,3063.53,
0,1,0,710,42777.6,3,0,3,24184.8,21264.6,
6,7,6,710,96267.1,63,55,8,11928.5,21921.1,
1,2,1,710,20058.1,2529,2527,2,38292.9,20969.9,
0,1,0,710,7042.94,1,0,1,26489.1,6487.6,
6,7,6,711,243067,353,333,20,29091.6,6762.43,
38,39,38,711,2.8431e+06,1286,1077,209,35960.3,3018.24,
8,9,8,711,139848,2700,2690,10,39070.7,22910,
2,3,2,711,148922,15,3,12,21795.6,27157.6,
2,3,2,711,23013.1,2590,2587,3,38094.3,16752.2,
1,2,1,711,23390.8,2808,2806,2,26099.7,6044.51,
10,11,10,712,311509,165,144,21,24265.3,2405.82,
27,28,27,714,1.41555e+06,466,360,106,38951.4,13326.1,
1,2,1,714,44555.9,3,1,2,31225.7,25580.3,
0,1,0,715,12917.2,1,0,1,20504.1,19919.5,
15,16,15,716,607528,1492,1450,42,23953.3,21645.9,
4,5,4,716,74533.6,172,167,5,19428.9,26190.7,
3,4,3,716,324282,34,14,20,22627.3,5374.15,
8,9,8,716,572433,1124,1081,43,7885.31,29602.6,
6,7,6,716,529852,128,86,42,35301.5,5409.01,
1,2,1,717,42600.8,6,2,4,28639.4,22758.6,
29,30,29,718,944971,702,629,73,4870.21,11670.2,
7,8,7,719,429821,1524,1489,35,6738.89,24361.9,
10,11,10,719,287055,593,572,21,26422.1,896.248,
0,1,0,719,24214.8,2,0,2,17864.3,18534.2,
7,8,7,719,336970,84,56,28,39740.4,28771.3,
0,1,0,720,12261.6,1,0,1,12559.5,4447.67,
34,35,34,720,701763,277,220,57,8597.26,34859.4,
4,5,4,721,151909,95,85,10,35879.4,15946.4,
2,3,2,721,114066,27,20,7,38108.8,32030.2,
0,1,0,722,5892.06,1,0,1,24935.9,7039.35,
0,1,0,722,6602.82,1,0,1,8967.56,28959.9,
36,37,36,723,1.26499e+06,3260,3159,101,21993,30924.7,
4,5,4,723,466628,95,64,31,18448.6,1764.52,
10,11,10,724,548076,101,63,38,34375.2,39859.7,
2,3,2,724,189027,65,49,16,23097.5,20789.2,
3,4,3,725,219584,60,47,13,24848.5,6836.29,
2,3,2,725,44580.2,23,20,3,11657.2,19647.1,
15,16,15,725,565618,1453,1408,45,34767.1,15530.2,
45,46,45,726,865318,3260,3194,66,4370.23,34075.6,
9,10,9,727,420328,2154,2120,34,34131.2,25975.2,
1,2,1,727,168392,25,9,16,26910.7,13691.6,
15,16,15,727,718416,2704,2646,58,5305.88,29546.1,
10,11,10,727,979724,544,470,74,1147.28,25906.4,
1,2,1,727,21088.1,104,102,2,39211.8,10874.5,
2,3,2,727,37969.8,258,255,3,38562.2,3489.29,
35,36,35,727,1.0811e+06,460,374,86,40224.3,23273.3,
4,5,4,727,70360.8,1466,1461,5,27434.9,33372.2,
10,11,10,728,297719,474,448,26,32246.6,11769.5,
0,1,0,728,17339.1,1,0,1,4797.58,25940.6,
11,12,11,728,457973,1076,1044,32,22762.5,16927.9,
3,4,3,729,54218.8,1434,1428,6,28359.3,38702.8,
9,10,9,730,161132,650,640,10,8456.48,21369,
1,2,1,730,64622,51,46,5,22442.1,9991.57,
1,2,1,730,43672.2,65,61,4,13551,13380.6,
21,22,21,731,438862,781,753,28,20272.8,16096.8,
22,23,22,731,642614,425,377,48,35027.2,19664.9,
4,5,4,731,190986,1802,1787,15,20435.8,17746.7,
4,5,4,732,49924,299,294,5,37361.6,5134.35,
45,46,45,733,872428,1507,1449,58,13021.8,27331.4,
16,17,16,733,418771,234,204,30,17377.1,34756.5,
9,10,9,734,296940,2183,2162,21,29442.7,30768.8,
6,7,6,735,494758,137,103,34,3286.96,38199.1,
0,1,0,735,24059.7,2,0,2,18536.2,4990.2,
1,2,1,736,97557,17,10,7,18359,30114.9,
10,11,10,737,648771,3174,3133,41,14266,40210.7,
0,1,0,737,24514.6,2,0,2,35456.4,33167.2,
0,1,0,737,17374.7,1,0,1,29397,2991.24,
1,2,1,738,20492,104,102,2,37203.3,32262,
6,7,6,739,429128,3255,3228,27,14773.9,33201.8,
7,8,7,739,172977,139,128,11,13895.6,35286.2,
4,5,4,739,80445.3,125,119,6,15682.7,11025.2,
26,27,26,739,1.86219e+06,3064,2919,145,12057.4,29488.3,
7,8,7,739,238313,67,47,20,13237.2,9046.36,
9,10,9,739,439693,108,70,38,40078.1,31447.2,
6,7,6,739,189772,1881,1863,18,29853.9,21494.6,
15,16,15,740,1.42861e+06,2060,1944,116,33601.1,27459.4,
1,2,1,740,153909,28,14,14,7791.13,9540.53,
7,8,7,740,438559,2055,2021,34,18540.5,26717.7,
0,1,0,741,8667.7,1,0,1,20610.2,18413.4,
0,1,0,742,131799,9,0,9,26402.6,34413.3,
0,1,0,742,72516.9,3,0,3,7243.5,37986.4,
4,5,4,742,53115.9,453,448,5,37650.7,29789.6,
19,20,19,742,484123,434,394,40,38862.7,12832.5,
3,4,3,742,73304.5,1984,1979,5,19962.5,17568.6,
10,11,10,743,169356,479,466,13,29155.7,11173,
7,8,7,743,220885,72,57,15,37259,23069.2,
2,3,2,743,61782.5,879,876,3,3281.73,17265.8,
0,1,0,743,16500.7,1,0,1,31489,37706.1,
7,8,7,743,262255,3097,3076,21,28286.6,33528.4,
9,10,9,744,189231,3183,3168,15,19814.6,5047.04,
5,6,5,744,321748,71,46,25,4534.09,16845.6,
2,3,2,744,32054.2,42,39,3,28926.7,14502.1,
6,7,6,745,352432,2989,2960,29,7825.44,3834.01,
0,1,0,745,20782.8,1,0,1,37389.7,22748.8,
22,23,22,746,873959,2357,2290,67,36840.3,32370.4,
2,3,2,746,54180,37,31,6,30762.7,23462.2,
16,17,16,746,1.46024e+06,645,525,120,9952.29,7455.95,
6,7,6,746,142460,1752,1740,12,23891.4,26187.9,
20,21,20,746,502039,2537,2503,34,27816.1,25932.9,
8,9,8,746,907564,2907,2832,75,27843,26686.9,
4,5,4,746,98679.5,2350,2341,9,33068,36999.9,
3,4,3,747,297512,30,9,21,38614.1,13860.8,
3,4,3,748,87806.4,1619,1614,5,29386.7,40157.7,
50,51,50,748,1.9986e+06,3218,3062,156,17196.4,37754.3,
15,16,15,748,1.23748e+06,1227,1130,97,22321.4,5715.7,
14,15,14,748,223489,701,684,17,1237.02,27597.7,
26,27,26,749,1.25789e+06,1682,1581,101,35734.4,8779.67,
14,15,14,750,297925,2677,2650,27,27069.1,28048.1,
3,4,3,751,390530,2950,2924,26,14484.9,13853.3,
23,24,23,751,1.00746e+06,1665,1593,72,6923.21,8998.41,
1,2,1,751,44565.3,159,157,2,34361.5,21006.3,
6,7,6,752,443372,209,179,30,6447,1662.26,
17,18,17,753,611601,426,383,43,22018.7,5438.85,
10,11,10,754,542716,257,211,46,1341.16,27808.6,
2,3,2,754,94018.6,94,87,7,17665.4,12810.3,
6,7,6,754,132353,681,668,13,34444.5,32559.8,
10,11,10,755,216998,2729,2714,15,37037.2,33603.8,
21,22,21,755,523719,1199,1153,46,32595.2,21967.7,
22,23,22,755,644599,603,549,54,29793.8,25608.1,
1,2,1,755,61673.3,1445,1441,4,40205.6,31628.5,
33,34,33,755,1.79014e+06,1248,1125,123,17872.1,2776.87,
3,4,3,755,348225,1130,1110,20,26453.2,23087,
0,1,0,756,10354.6,1,0,1,26165.2,16484.5,
5,6,5,756,139676,645,632,13,18199.6,33824.4,
2,3,2,757,94363.9,43,34,9,29798.3,17654.3,
45,46,45,757,980742,564,499,65,39707,15989.6,
1,2,1,757,21285.6,138,136,2,38085.4,17891.1,
3,4,3,758,106934,316,310,6,37411.6,24090.5,
33,34,33,758,803944,1284,1223,61,13368.5,17977.6,
6,7,6,758,78659.2,1481,1474,7,28970,39788.7,
5,6,5,758,151124,191,177,14,13922,37198.1,
18,19,18,759,644233,2716,2672,44,27983.7,28506.5,
0,1,0,759,12491.2,1,0,1,966.609,13284.9,
31,32,31,759,1.39913e+06,983,890,93,7133.33,20500,
17,18,17,760,738111,1177,1134,43,15864,37659.3,
28,29,28,762,2.01554e+06,1070,908,162,17584.5,17177.6,
39,40,39,763,941535,1645,1572,73,6953.84,37998.9,
3,4,3,763,88502.1,14,9,5,24416.5,34708.9,
7,8,7,763,938900,222,157,65,15891.2,17211.4,
9,10,9,763,1.36555e+06,365,271,94,12789.1,29454.3,
1,2,1,763,53906.9,3178,3175,3,28156.7,31239.2,
9,10,9,764,298711,465,444,21,11656.7,40015.4,
1,2,1,764,30214.8,15,12,3,29122.3,28355.4,
3,4,3,764,162903,22,9,13,33414.4,31634.9,
3,4,3,765,90447.7,2759,2753,6,32788,35337.4,
0,1,0,765,29104.7,1,0,1,34380.6,38055.1,
2,3,2,766,43010.7,1844,1840,4,25597.3,38669.9,
59,60,59,766,2.74293e+06,1115,943,172,2331.74,649.993,
0,1,0,766,7502.42,1,0,1,12186.7,4239.47,
0,1,0,766,8387.65,1,0,1,12799.4,15131.9,
7,8,7,766,87926.2,2936,2928,8,15005.2,25951.5,
0,1,0,766,38194.5,2,0,2,12997.1,32297.8,
8,9,8,767,217870,1644,1627,17,35263,35948.2,
6,7,6,767,300123,92,70,22,7376.87,34077.9,
11,12,11,768,394054,1817,1791,26,36771.9,27347.7,
3,4,3,768,91276.5,1887,1881,6,14035.8,7773.64,
1,2,1,769,89270.8,1289,1285,4,35951.6,25422.5,
14,15,14,769,387771,2806,2777,29,15347.7,18733.4,
1,2,1,769,36183.1,215,213,2,12344.2,25448.6,
0,1,0,769,13335.9,1,0,1,17284.1,26374.3,
0,1,0,769,10163.9,1,0,1,7738.77,23299,
0,1,0,770,6195.47,1,0,1,26361.7,16492.2,
1,2,1,771,10960.9,233,231,2,29271.7,15280.6,
8,9,8,771,258418,71,52,19,34175,2749.61,
0,1,0,771,23832.8,3,0,3,30296.4,17976.2,
6,7,6,772,307080,441,418,23,8488.47,21824.1,
0,1,0,773,13760.3,1,0,1,38897.2,16064.8,
14,15,14,774,276405,282,262,20,19106.1,14026.3,
2,3,2,775,108213,14,7,7,33389.6,37094.5,
3,4,3,777,103950,507,500,7,35434.1,40100.2,
1,2,1,777,27793.9,4,2,2,9559.76,5414.29,
14,15,14,777,426166,381,353,28,12540.4,29075.7,
1,2,1,778,72835.9,8,3,5,30965.6,7425.26,
12,13,12,778,486344,294,261,33,36675.6,26395.4,
3,4,3,779,116174,24,17,7,38211.4,23418.5,
5,6,5,780,300504,800,779,21,31437.2,32605.3,
0,1,0,780,8042.52,1,0,1,11514,4859.13,
3,4,3,780,290542,162,146,16,4688.07,32600.5,
3,4,3,780,193504,61,45,16,21516.2,33643.2,
3,4,3,781,100497,44,36,8,37786.5,25191.8,
12,13,12,782,541126,1171,1136,35,25510,34524.4,
2,3,2,782,39430,37,34,3,16449.9,8194.59,
2,3,2,782,212323,37,25,12,12419.5,6905.66,
0,1,0,783,14840.4,1,0,1,12691.3,29275,
0,1,0,783,32465.5,1,0,1,12663.4,29229.7,
0,1,0,784,15082.3,1,0,1,24256,38342,
4,5,4,784,290182,25,6,19,31566.6,34423.4,
89,90,89,785,3.81452e+06,1992,1725,267,8833.66,31298.6,
2,3,2,785,267988,112,96,16,31325.6,3756.38,
7,8,7,785,708035,83,32,51,31954.2,40246.9,
8,9,8,786,122225,1108,1095,13,35163.4,37891.6,
22,23,22,786,1.79969e+06,599,468,131,22353.6,25754.8,
56,57,56,786,2.26883e+06,913,757,156,29183.4,36112.1,
0,1,0,788,6897.66,1,0,1,29189,35934.5,
9,10,9,789,300375,115,101,14,17270.6,24369.5,
13,14,13,789,324270,1589,1565,24,28500.6,32204.8,
36,37,36,790,1.32417e+06,489,401,88,27715.3,19849.2,
5,6,5,790,535258,2401,2367,34,31040.1,25309.2,
0,1,0,791,15528.4,1,0,1,9641.65,36930.5,
0,1,0,791,9339.26,1,0,1,11961.4,14828.7,
4,5,4,791,547525,1515,1478,37,26858.5,24605.3,
1,2,1,791,75544.8,1586,1584,2,28581.9,38620.4,
10,11,10,791,519352,293,247,46,25791.1,39228.9,
28,29,28,792,1.28539e+06,2337,2222,115,23042,15020.8,
3,4,3,793,227677,103,87,16,11997.5,29535.5,
2,3,2,793,130720,20,9,11,31669.8,24183.7,
4,5,4,793,416138,63,31,32,23538.4,28323.3,
5,6,5,793,393674,132,103,29,9380.18,30913.2,
1,2,1,793,170662,37,24,13,9995.54,33258.6,
1,2,1,794,36537,14,11,3,39971,22482.7,
2,3,2,795,184522,200,185,15,23408.9,6105.39,
2,3,2,795,34281.9,14,11,3,10275.8,4167.66,
23,24,23,795,324156,3172,3147,25,11657.8,16815.9,
1,2,1,795,111901,9,2,7,24059,39894.2,
1,2,1,796,14839.9,125,123,2,7144.87,25970.4,
2,3,2,796,36570.9,74,71,3,23398.4,5953.9,
0,1,0,796,15392.7,1,0,1,6153.88,35696.8,
21,22,21,796,773462,2113,2053,60,19819.7,26550.1,
11,12,11,797,736371,282,232,50,36882,14077.7,
23,24,23,798,2.72787e+06,897,695,202,22432.5,3160.53,
0,1,0,799,392479,29,0,29,35525.5,26819.6,
6,7,6,800,125354,975,968,7,2345.21,31705.5,
5,6,5,800,148481,449,436,13,38255.8,12641.1,
11,12,11,800,192193,257,241,16,11539.4,19940.5,
1,2,1,800,19826.6,11,9,2,31439.9,19921.1,
3,4,3,800,187420,524,509,15,34692.4,36178.6,
6,7,6,801,480158,176,138,38,2767.46,30066.1,
1,2,1,801,14432.2,59,57,2,10839.8,5767.6,
7,8,7,801,388614,110,82,28,22186.5,28318.2,
18,19,18,801,437410,940,907,33,18383.8,36015,
2,3,2,802,40472.9,181,178,3,38498.3,3364.95,
34,35,34,802,1.95089e+06,1545,1398,147,36849,1348.5,
3,4,3,804,164552,38,24,14,33349.7,31924.6,
4,5,4,804,337363,53,31,22,29737.9,39678.1,
0,1,0,806,14661.8,1,0,1,1590.71,39281.6,
17,18,17,807,528811,152,108,44,21710.4,26611.3,
10,11,10,807,208871,791,776,15,37193.3,36017.5,
22,23,22,807,577232,691,649,42,11228.1,8754.16,
26,27,26,807,560360,965,927,38,40302.9,23598.6,
13,14,13,808,790924,3138,3078,60,19501.2,17028.4,
19,20,19,808,316840,2302,2279,23,7057.14,40160.8,
2,3,2,808,110215,49,39,10,32884.7,17315.2,
2,3,2,809,41688.6,19,13,6,29849,34274,
7,8,7,809,336065,244,220,24,10847.2,37146.9,
3,4,3,809,327415,56,31,25,11906.7,37658.5,
11,12,11,809,640909,2505,2454,51,37899.6,14149,
16,17,16,810,766680,2449,2382,67,29200.5,4404.43,
2,3,2,810,42869.3,116,113,3,34262.7,9240.25,
4,5,4,810,114103,217,208,9,18489.8,33882,
5,6,5,811,376991,94,64,30,26599.5,33448.6,
0,1,0,811,11818,1,0,1,28449.6,18111.2,
1,2,1,811,20920.2,10,8,2,22003.6,33138.6,
7,8,7,812,85793.7,187,179,8,35975.6,20201,
10,11,10,812,951436,2278,2199,79,972.893,9073.91,
34,35,34,812,844398,1095,1030,65,16363.5,35403.9,
14,15,14,812,262567,483,464,19,21142.7,38841.5,
9,10,9,812,1.04046e+06,844,766,78,32847.6,21785.9,
10,11,10,812,246953,165,144,21,38258.7,39536.8,
11,12,11,813,272736,74,51,23,26727.6,29620.5,
32,33,32,813,1.73245e+06,320,202,118,34984.1,22775.4,
3,4,3,814,54442.3,252,248,4,10939.6,26199.9,
1,2,1,814,99837.6,34,29,5,40028.4,30955.8,
13,14,13,814,317361,191,166,25,37566.9,39227,
11,12,11,815,397723,944,915,29,18863.2,22462.8,
0,1,0,815,5523.92,1,0,1,4283.06,23592.3,
5,6,5,816,321579,229,204,25,9681.6,6808.38,
21,22,21,816,937249,423,355,68,40151.3,13118.8,
6,7,6,817,335093,203,178,25,34091.5,8027.81,
3,4,3,817,66610.3,78,71,7,28014.8,26141.4,
9,10,9,818,214100,386,369,17,20938.1,27434,
4,5,4,818,88402.1,172,164,8,32659.6,1145.19,
15,16,15,818,1.12066e+06,505,413,92,12566.1,5182.13,
3,4,3,819,43928.5,652,648,4,19732.9,26368.9,
3,4,3,819,154281,416,407,9,39670,21994.3,
13,14,13,819,634903,207,162,45,3661.16,39025.2,
10,11,10,819,1.02147e+06,460,392,68,18559.3,9825.41,
6,7,6,820,257325,49,30,19,21309.5,24441.2,
0,1,0,821,106102,7,0,7,39211.3,20498.9,
7,8,7,822,268992,1673,1657,16,24013.7,29138.4,
6,7,6,822,409406,1399,1371,28,22523.4,28854.1,
21,22,21,823,1.60837e+06,266,147,119,26663.5,30552.2,
18,19,18,823,1.51062e+06,2575,2467,108,11516.9,6803.66,
15,16,15,823,591004,637,591,46,20201.5,34005,
1,2,1,824,16895.4,5,3,2,36533.1,18156.6,
3,4,3,826,42789.8,403,399,4,12770.2,25721.1,
5,6,5,826,143553,33,24,9,35090.1,39249.1,
0,1,0,827,6654.96,1,0,1,12717.5,25616.3,
0,1,0,827,29834.1,1,0,1,35285.6,25317.4,
2,3,2,827,53510.4,46,42,4,38300.2,11068.8,
1,2,1,827,241850,22,7,15,33818.5,36969.5,
0,1,0,828,32477.6,3,0,3,32151,845.442,
2,3,2,828,44137.9,112,108,4,18392.7,2484.17,
37,38,37,828,1.21894e+06,3098,3008,90,13314.8,17089.6,
11,12,11,829,876982,605,541,64,10826.2,25439.2,
3,4,3,830,101770,11,3,8,26129.8,32791.8,
11,12,11,830,319393,1492,1473,19,39417.4,27815.6,
21,22,21,833,706187,1367,1318,49,20078.1,37306.6,
0,1,0,833,8695.87,1,0,1,31984.9,39950.3,
0,1,0,833,10672.7,1,0,1,36813.3,26314.2,
8,9,8,833,257261,149,127,22,23030.8,1567.6,
22,23,22,833,1.55857e+06,680,552,128,12212.4,13928.1,
5,6,5,834,379509,2832,2807,25,26703.1,23969.3,
7,8,7,834,157768,162,148,14,15405.5,31130.9,
0,1,0,834,8831.65,1,0,1,4300.67,34869.8,
2,3,2,834,43022.7,59,56,3,38108.8,4900.13,
8,9,8,834,253578,346,329,17,20809.7,21983.2,
26,27,26,835,965468,896,809,87,22171.8,2309.21,
6,7,6,835,645137,1850,1798,52,28711.1,21519.3,
37,38,37,836,806123,353,291,62,7210.91,30732.2,
4,5,4,836,133164,195,182,13,34278.7,9921.71,
1,2,1,836,29252.2,390,388,2,13419.9,25172.8,
6,7,6,836,94583.2,993,985,8,18096.2,38004.2,
3,4,3,837,114716,190,181,9,37459.2,5277.63,
3,4,3,837,196080,66,50,16,40200.1,36405.4,
7,8,7,837,96239.5,207,197,10,36626.3,16615.8,
5,6,5,837,194790,1516,1501,15,24402.6,26009.6,
7,8,7,838,189361,224,211,13,18966.3,30857.2,
5,6,5,839,121806,171,163,8,37626.7,34666.3,
18,19,18,839,870094,1670,1605,65,25326.8,6104.11,
11,12,11,840,531404,184,139,45,14774.7,18547,
4,5,4,840,295208,183,161,22,30309.5,8478.84,
41,42,41,840,808799,3155,3091,64,34281,18305.4,
13,14,13,841,309761,2549,2527,22,35815.1,28506.6,
14,15,14,842,562402,2434,2387,47,34707.7,6561.55,
8,9,8,842,483049,1094,1052,42,20684.9,20470.2,
0,1,0,842,11621.9,1,0,1,36708.1,27786.2,
13,14,13,843,321301,2306,2278,28,33564.5,36490.5,
2,3,2,843,129515,89,80,9,37356.3,11743.7,
4,5,4,845,80968.7,31,25,6,29000.1,32080.9,
7,8,7,846,952047,80,8,72,29234.9,15818.1,
0,1,0,846,20135.2,1,0,1,38850.9,7255.22,
4,5,4,846,92057.2,1512,1506,6,25913.3,38481.7,
10,11,10,846,655663,116,65,51,37544.7,23995,
3,4,3,846,61083,51,46,5,34337.3,38367.9,
4,5,4,846,292456,98,78,20,18830,28148.8,
5,6,5,847,75807.3,2705,2699,6,7109.6,39871.6,
10,11,10,847,206380,79,65,14,34526.6,36898.7,
2,3,2,847,221596,28,17,11,25563.8,21591.5,
3,4,3,848,110899,48,41,7,30589,24832.4,
19,20,19,848,315916,204,181,23,30028.3,40026.3,
41,42,41,848,1.43812e+06,1835,1733,102,21114.4,39730,
1,2,1,849,92332,66,58,8,15624.8,2756.62,
0,1,0,849,9277.29,1,0,1,38088.5,38633.5,
4,5,4,849,242731,2611,2594,17,31462,7435.73,
0,1,0,849,26195.9,1,0,1,36615.7,27354.7,
18,19,18,849,1.23076e+06,665,575,90,10004.4,33693.8,
0,1,0,849,8976.4,1,0,1,38874,18584.7,
5,6,5,850,119438,149,142,7,10087.6,25570.8,
5,6,5,850,192875,136,122,14,38439.6,16428.4,
13,14,13,851,802375,185,127,58,38825.7,4963.67,
0,1,0,852,112198,8,0,8,30376.8,15373.7,
1,2,1,852,38702.3,163,161,2,20622.9,38377.8,
6,7,6,852,79363.6,882,875,7,39162,30086.4,
11,12,11,853,642400,1817,1774,43,39003.4,24682.4,
6,7,6,854,101846,2265,2257,8,34246.8,18274.7,
1,2,1,856,28311.9,22,19,3,37850.7,10137.9,
6,7,6,858,456546,153,120,33,37261.1,16650.8,
21,22,21,859,420049,2833,2806,27,26695.1,39250.1,
5,6,5,861,240732,78,61,17,18342.6,32662.9,
68,69,68,861,1.18838e+06,2974,2883,91,25180.4,33076,
3,4,3,861,314055,942,923,19,13118.8,38808.1,
4,5,4,861,185907,2085,2073,12,30838.5,37742.1,
8,9,8,862,234088,59,38,21,26823.2,30840.8,
11,12,11,862,1.05396e+06,2864,2793,71,12134.5,29384.4,
12,13,12,862,504331,2194,2156,38,28768.7,10428.8,
7,8,7,863,266862,1836,1818,18,25743,38997.1,
11,12,11,863,420706,183,150,33,2556.78,12628,
5,6,5,864,285679,72,49,23,26024.3,15210.1,
10,11,10,864,291835,1362,1338,24,36474.9,36179.3,
1,2,1,865,15573.5,9,7,2,7039.17,32500.8,
2,3,2,866,43147.9,124,121,3,933.056,39656.6,
24,25,24,866,1.14674e+06,239,153,86,24895.7,3859.15,
7,8,7,866,279031,160,140,20,38895.7,534.059,
27,28,27,866,1.94714e+06,3135,2994,141,1536.94,37143.9,
20,21,20,866,981258,351,277,74,11261,36490,
0,1,0,866,23440.2,2,0,2,39883.8,39569.7,
0,1,0,866,38456.1,4,0,4,39679.1,35793.3,
6,7,6,867,259662,113,94,19,21546.9,12215,
1,2,1,867,179975,2846,2836,10,34852.8,34638,
10,11,10,868,485285,215,183,32,22774.7,33948.2,
4,5,4,868,165970,75,63,12,15104.6,20880.5,
8,9,8,868,501069,327,292,35,4152.22,3169.24,
7,8,7,869,375587,182,159,23,26337.6,908.799,
0,1,0,869,107574,6,0,6,39395.7,19383.5,
4,5,4,870,118086,41,32,9,39891.3,23083.1,
3,4,3,870,199348,106,91,15,14121.7,19852.7,
0,1,0,871,6342.81,1,0,1,14227.2,34503.3,
0,1,0,872,18698.9,1,0,1,5628.21,17726.9,
5,6,5,872,89626.8,1746,1739,7,25981.9,473.429,
2,3,2,872,41478.6,1314,1309,5,34344.4,30220.3,
22,23,22,873,1.25376e+06,295,202,93,10186.8,28181.8,
4,5,4,874,78229.2,2117,2111,6,12651.3,22221.3,
13,14,13,874,316693,377,351,26,36581.3,10143.2,
0,1,0,875,8625.51,1,0,1,37538.3,30089,
9,10,9,875,378341,2754,2727,27,26617.9,26509,
0,1,0,876,12569.7,1,0,1,26973.8,30777.9,
0,1,0,876,9803.48,1,0,1,37353.3,35647.9,
3,4,3,876,241336,26,9,17,21521,38630.3,
4,5,4,876,237154,1280,1266,14,24737.4,39715.4,
8,9,8,876,342124,2257,2231,26,38461.7,20744.5,
13,14,13,877,245909,3117,3096,21,22692.4,39284.3,
