Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	3000	18506	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
253	34	1	-1	6570.067514	222.380585	118.477699	0.832463	0.832463	0.000000	0.641822	-1.000000	-1.000000	0.000000
254	34	2	-1	4517.077450	202.992569	151.867157	0.996293	0.996293	0.000000	0.413729	-1.000000	-1.000000	0.000000
255	34	3	-1	4795.229669	214.481842	166.579453	1.101297	1.101297	0.000000	0.321508	-1.000000	-1.000000	0.000000
256	34	4	-1	8995.531371	212.339951	193.122040	1.386589	1.386589	0.000000	0.475692	-1.000000	-1.000000	0.000000
257	34	5	-1	12477.859148	228.561066	182.468338	1.229078	1.229078	0.000000	0.786946	-1.000000	-1.000000	0.000000
258	34	6	-1	10112.193773	151.895126	9.269364	1.467140	1.467140	0.000000	0.485682	-1.000000	-1.000000	0.000000
259	34	7	-1	4823.813043	126.029785	17.751848	1.148435	1.148435	0.000000	0.360830	-1.000000	-1.000000	0.000000
260	34	8	-1	6818.378980	32.138050	100.211761	0.889023	0.889023	0.000000	0.689657	-1.000000	-1.000000	0.000000
262	35	1	-1	10882.591595	228.299088	182.685104	1.094834	1.094834	0.000000	0.819888	-1.000000	-1.000000	0.000000
263	35	2	-1	3183.681970	126.060158	17.975180	0.728243	0.728243	0.000000	0.479449	-1.000000	-1.000000	0.000000
264	35	3	-1	6296.471930	31.988886	99.982597	0.853248	0.853248	0.000000	0.570753	-1.000000	-1.000000	0.000000
265	35	4	-1	5173.164415	202.878433	152.229797	0.974849	0.974849	0.000000	0.521765	-1.000000	-1.000000	0.000000
266	35	5	-1	4943.222097	214.920059	166.397293	0.961522	0.961522	0.000000	0.481098	-1.000000	-1.000000	0.000000
267	35	6	-1	6484.539997	212.640747	193.218063	0.842677	0.842677	0.000000	0.810993	-1.000000	-1.000000	0.000000
268	35	7	-1	10543.897311	222.136978	118.058823	1.018915	1.018915	0.000000	0.745593	-1.000000	-1.000000	0.000000
270	36	1	-1	2639.062622	125.607323	18.563507	0.610984	0.610984	0.000000	0.444798	-1.000000	-1.000000	0.000000
271	36	2	-1	4041.074168	152.143524	9.221242	0.709130	0.709130	0.000000	0.489547	-1.000000	-1.000000	0.000000
272	36	3	-1	8972.394965	222.383743	117.934669	0.974748	0.974748	0.000000	0.770736	-1.000000	-1.000000	0.000000
273	36	4	-1	3689.323645	214.582642	166.111801	0.852133	0.852133	0.000000	0.430771	-1.000000	-1.000000	0.000000
274	36	5	-1	11237.458925	228.383194	182.692322	1.096594	1.096594	0.000000	0.731085	-1.000000	-1.000000	0.000000
275	36	6	-1	6529.073014	203.165924	152.043625	0.927509	0.927509	0.000000	0.635756	-1.000000	-1.000000	0.000000
276	36	7	-1	6547.849950	32.161095	99.957329	0.998344	0.998344	0.000000	0.577210	-1.000000	-1.000000	0.000000
277	36	8	-1	6006.837083	212.573441	193.235031	0.822688	0.822688	0.000000	0.715361	-1.000000	-1.000000	0.000000
279	37	1	-1	8545.997394	222.192993	117.948952	1.074138	1.074138	0.000000	0.733788	-1.000000	-1.000000	0.000000
280	37	2	-1	5842.595792	228.564941	182.472473	0.664765	0.664765	0.000000	0.762600	-1.000000	-1.000000	0.000000
281	37	3	-1	4592.046668	214.937088	167.219818	1.120223	1.120223	0.000000	0.400937	-1.000000	-1.000000	0.000000
282	37	4	-1	7352.797717	202.503342	152.816803	1.344113	1.344113	0.000000	0.369580	-1.000000	-1.000000	0.000000
283	37	5	-1	5803.417718	32.080269	99.904160	0.861310	0.861310	0.000000	0.650232	-1.000000	-1.000000	0.000000
284	37	6	-1	5998.649491	152.071686	9.032573	1.187364	1.187364	0.000000	0.424517	-1.000000	-1.000000	0.000000
285	37	7	-1	4787.974544	212.873825	193.086212	0.682517	0.682517	0.000000	0.682068	-1.000000	-1.000000	0.000000
287	38	1	-1	4670.575612	212.670029	193.267548	0.746962	0.746962	0.000000	0.741930	-1.000000	-1.000000	0.000000
288	38	2	-1	4591.515284	126.057945	17.840368	0.752368	0.752368	0.000000	0.582239	-1.000000	-1.000000	0.000000
289	38	3	-1	9559.950255	222.040634	118.291779	0.970181	0.970181	0.000000	0.733817	-1.000000	-1.000000	0.000000
290	38	4	-1	6077.882368	32.357788	99.933128	0.811938	0.811938	0.000000	0.667609	-1.000000	-1.000000	0.000000
291	38	5	-1	9176.840861	228.234726	182.341690	1.093508	1.093508	0.000000	0.654673	-1.000000	-1.000000	0.000000
292	38	6	-1	6888.465536	202.852661	152.004822	0.905770	0.905770	0.000000	0.675081	-1.000000	-1.000000	0.000000
294	39	1	-1	8701.898370	32.087143	99.888260	1.016134	1.016134	0.000000	0.711449	-1.000000	-1.000000	0.000000
295	39	2	-1	11578.372630	228.540283	182.382385	1.513693	1.513693	0.000000	0.593977	-1.000000	-1.000000	0.000000
296	39	3	-1	3200.078755	125.983116	18.128500	0.872066	0.872066	0.000000	0.324588	-1.000000	-1.000000	0.000000
297	39	4	-1	8716.318220	222.083496	117.872719	0.944060	0.944060	0.000000	0.718008	-1.000000	-1.000000	0.000000
298	39	5	-1	6281.284060	212.889481	193.224121	0.949717	0.949717	0.000000	0.761046	-1.000000	-1.000000	0.000000
299	39	6	-1	3883.042826	152.130432	9.053221	0.976862	0.976862	0.000000	0.337592	-1.000000	-1.000000	0.000000
300	39	7	-1	5533.859084	203.142471	152.178986	0.904433	0.904433	0.000000	0.589467	-1.000000	-1.000000	0.000000
301	39	8	-1	2874.754262	214.671204	166.618073	0.654142	0.654142	0.000000	0.456409	-1.000000	-1.000000	0.000000
303	40	1	-1	6512.997752	32.189259	100.019508	0.907357	0.907357	0.000000	0.649624	-1.000000	-1.000000	0.000000
304	40	2	-1	8843.862527	126.283463	17.670612	1.397030	1.397030	0.000000	0.634185	-1.000000	-1.000000	0.000000
305	40	3	-1	6057.277189	228.496719	182.732635	0.957641	0.957641	0.000000	0.595214	-1.000000	-1.000000	0.000000
306	40	4	-1	5501.792198	214.258255	165.951767	1.183370	1.183370	0.000000	0.396869	-1.000000	-1.000000	0.000000
307	40	5	-1	3305.348643	202.913879	152.537018	0.804939	0.804939	0.000000	0.453425	-1.000000	-1.000000	0.000000
308	40	6	-1	7327.448688	222.079910	118.298370	0.942756	0.942756	0.000000	0.646488	-1.000000	-1.000000	0.000000
309	40	7	-1	5352.714506	212.658798	193.232193	0.843928	0.843928	0.000000	0.560703	-1.000000	-1.000000	0.000000
311	41	1	-1	6917.406338	32.192829	99.996040	0.965965	0.965965	0.000000	0.672483	-1.000000	-1.000000	0.000000
312	41	2	-1	4534.761567	212.682495	193.184814	0.803162	0.803162	0.000000	0.587189	-1.000000	-1.000000	0.000000
313	41	3	-1	5318.143902	214.606415	166.448456	1.081406	1.081406	0.000000	0.531772	-1.000000	-1.000000	0.000000
314	41	4	-1	7894.298166	222.088364	118.111717	0.896094	0.896094	0.000000	0.752332	-1.000000	-1.000000	0.000000
315	41	5	-1	6539.896662	152.097382	9.019794	1.339106	1.339106	0.000000	0.427129	-1.000000	-1.000000	0.000000
316	41	6	-1	8096.826201	228.671310	182.306442	0.969482	0.969482	0.000000	0.631186	-1.000000	-1.000000	0.000000
318	42	1	-1	6665.927400	32.365791	100.108536	0.969348	0.969348	0.000000	0.698507	-1.000000	-1.000000	0.000000
319	42	2	-1	2679.700855	119.105438	12.193553	0.786118	0.786118	0.000000	0.322235	-1.000000	-1.000000	0.000000
320	42	3	-1	8172.507348	221.970917	118.138336	0.873052	0.873052	0.000000	0.719846	-1.000000	-1.000000	0.000000
321	42	4	-1	5816.035626	228.402039	182.526291	0.953585	0.953585	0.000000	0.591056	-1.000000	-1.000000	0.000000
322	42	5	-1	3932.365893	151.833298	9.101435	0.898684	0.898684	0.000000	0.579488	-1.000000	-1.000000	0.000000
323	42	6	-1	5193.615155	214.361176	166.247742	1.152041	1.152041	0.000000	0.510046	-1.000000	-1.000000	0.000000
324	42	7	-1	5487.110488	212.664047	193.136017	0.815122	0.815122	0.000000	0.706852	-1.000000	-1.000000	0.000000
325	42	8	-1	4729.375372	126.298485	18.142899	1.069466	1.069466	0.000000	0.390807	-1.000000	-1.000000	0.000000
327	43	1	-1	2628.142075	126.004906	18.344730	0.533974	0.533974	0.000000	0.514995	-1.000000	-1.000000	0.000000
328	43	2	-1	3593.872660	152.043091	9.345577	0.788270	0.788270	0.000000	0.535907	-1.000000	-1.000000	0.000000
329	43	3	-1	2401.270537	247.956390	82.812065	0.641382	0.641382	0.000000	0.493750	-1.000000	-1.000000	0.000000
330	43	4	-1	7076.542748	212.406876	192.951477	0.830240	0.830240	0.000000	0.790772	-1.000000	-1.000000	0.000000
331	43	5	-1	4996.094124	222.325134	118.237755	0.759468	0.759468	0.000000	0.562023	-1.000000	-1.000000	0.000000
332	43	6	-1	8229.800206	31.842909	99.893860	0.838157	0.838157	0.000000	0.813750	-1.000000	-1.000000	0.000000
333	43	7	-1	9454.863043	228.713608	182.440430	1.043991	1.043991	0.000000	0.759263	-1.000000	-1.000000	0.000000
335	44	1	-1	10570.149213	228.489532	182.544464	1.158970	1.158970	0.000000	0.759482	-1.000000	-1.000000	0.000000
336	44	2	-1	4275.844479	126.096329	18.402271	1.125333	1.125333	0.000000	0.313719	-1.000000	-1.000000	0.000000
337	44	3	-1	8224.834827	222.112289	118.253761	1.079818	1.079818	0.000000	0.688243	-1.000000	-1.000000	0.000000
338	44	4	-1	4777.718664	212.554810	193.154419	0.886458	0.886458	0.000000	0.573476	-1.000000	-1.000000	0.000000
339	44	5	-1	4281.437711	152.070648	9.327347	0.878561	0.878561	0.000000	0.544345	-1.000000	-1.000000	0.000000
340	44	6	-1	9666.202414	31.978336	100.048462	1.039332	1.039332	0.000000	0.785149	-1.000000	-1.000000	0.000000
342	45	1	-1	6389.841655	212.628784	193.260956	1.133110	1.133110	0.000000	0.526443	-1.000000	-1.000000	0.000000
343	45	2	-1	6889.499555	228.182999	182.657700	0.811924	0.811924	0.000000	0.727195	-1.000000	-1.000000	0.000000
344	45	3	-1	2215.281546	250.052704	97.410706	0.593729	0.593729	0.000000	0.462587	-1.000000	-1.000000	0.000000
345	45	4	-1	8222.184103	152.083832	9.440649	1.326957	1.326957	0.000000	0.543921	-1.000000	-1.000000	0.000000
346	45	5	-1	3672.054847	214.099380	166.504700	0.675753	0.675753	0.000000	0.600599	-1.000000	-1.000000	0.000000
347	45	6	-1	9909.412685	32.026016	99.987885	1.236291	1.236291	0.000000	0.723429	-1.000000	-1.000000	0.000000
348	45	7	-1	6743.664632	222.353348	117.920265	0.915697	0.915697	0.000000	0.703901	-1.000000	-1.000000	0.000000
350	46	1	-1	5844.819371	212.648010	193.253754	0.948202	0.948202	0.000000	0.697288	-1.000000	-1.000000	0.000000
351	46	2	-1	6352.585280	221.975662	118.220749	0.904845	0.904845	0.000000	0.638609	-1.000000	-1.000000	0.000000
352	46	3	-1	7149.340126	228.681335	182.681625	0.903029	0.903029	0.000000	0.658070	-1.000000	-1.000000	0.000000
353	46	4	-1	7502.723521	152.003250	8.884933	1.120731	1.120731	0.000000	0.699025	-1.000000	-1.000000	0.000000
354	46	5	-1	8166.798781	31.954590	100.282608	1.010411	1.010411	0.000000	0.745165	-1.000000	-1.000000	0.000000
357	47	2	-1	4648.557213	222.365234	118.113724	0.803150	0.803150	0.000000	0.621211	-1.000000	-1.000000	0.000000
358	47	3	-1	3994.989763	152.169861	8.932720	0.832106	0.832106	0.000000	0.431629	-1.000000	-1.000000	0.000000
359	47	4	-1	5785.587399	212.704315	193.385788	0.828399	0.828399	0.000000	0.739634	-1.000000	-1.000000	0.000000
360	47	5	-1	6871.295262	32.184376	100.240410	0.777127	0.777127	0.000000	0.835128	-1.000000	-1.000000	0.000000
361	47	6	-1	6929.574976	228.370056	182.600403	0.920217	0.920217	0.000000	0.653304	-1.000000	-1.000000	0.000000
363	48	1	-1	6845.488028	222.058365	117.904709	0.913340	0.913340	0.000000	0.745501	-1.000000	-1.000000	0.000000
364	48	2	-1	2408.475735	152.109161	8.967305	0.580168	0.580168	0.000000	0.322828	-1.000000	-1.000000	0.000000
365	48	3	-1	9054.793521	228.483688	182.800858	0.931652	0.931652	0.000000	0.866347	-1.000000	-1.000000	0.000000
366	48	4	-1	7922.782374	32.259556	100.194199	0.867642	0.867642	0.000000	0.727366	-1.000000	-1.000000	0.000000
367	48	5	-1	7169.592487	212.344421	193.192490	0.988502	0.988502	0.000000	0.706573	-1.000000	-1.000000	0.000000
369	49	1	-1	3535.475334	152.177475	9.417145	0.732311	0.732311	0.000000	0.431114	-1.000000	-1.000000	0.000000
370	49	2	-1	8372.373201	32.175838	100.026268	0.964217	0.964217	0.000000	0.739485	-1.000000	-1.000000	0.000000
371	49	3	-1	6816.134392	212.596497	193.128387	1.080720	1.080720	0.000000	0.590920	-1.000000	-1.000000	0.000000
372	49	4	-1	7691.890733	222.097183	118.017448	0.835555	0.835555	0.000000	0.809023	-1.000000	-1.000000	0.000000
373	49	5	-1	6299.712837	228.174728	182.118744	0.791033	0.791033	0.000000	0.815794	-1.000000	-1.000000	0.000000
375	50	1	-1	4830.139562	152.178116	9.088948	0.977398	0.977398	0.000000	0.516040	-1.000000	-1.000000	0.000000
376	50	2	-1	9522.517235	228.540726	182.498383	0.985922	0.985922	0.000000	0.758106	-1.000000	-1.000000	0.000000
377	50	3	-1	9840.473921	222.380264	118.290009	1.132831	1.132831	0.000000	0.756846	-1.000000	-1.000000	0.000000
378	50	4	-1	6685.892408	32.248199	100.040161	0.800341	0.800341	0.000000	0.643675	-1.000000	-1.000000	0.000000
379	50	5	-1	7245.895435	212.650833	193.064240	0.972153	0.972153	0.000000	0.695394	-1.000000	-1.000000	0.000000
381	51	1	-1	6455.895316	212.500595	193.291977	0.958745	0.958745	0.000000	0.656004	-1.000000	-1.000000	0.000000
382	51	2	-1	3808.606384	151.749084	9.171531	1.164450	1.164450	0.000000	0.320485	-1.000000	-1.000000	0.000000
383	51	3	-1	6095.401722	221.994415	118.354492	0.877669	0.877669	0.000000	0.563342	-1.000000	-1.000000	0.000000
384	51	4	-1	6203.493495	214.162186	166.206833	0.925205	0.925205	0.000000	0.633929	-1.000000	-1.000000	0.000000
385	51	5	-1	6113.412813	228.444183	182.794067	0.759207	0.759207	0.000000	0.705628	-1.000000	-1.000000	0.000000
386	51	6	-1	8140.955567	31.988424	99.963699	0.944827	0.944827	0.000000	0.774481	-1.000000	-1.000000	0.000000
388	52	1	-1	6641.920096	32.191051	99.881592	0.923732	0.923732	0.000000	0.581923	-1.000000	-1.000000	0.000000
389	52	2	-1	6622.139951	214.793488	166.560028	1.264018	1.264018	0.000000	0.357104	-1.000000	-1.000000	0.000000
390	52	3	-1	10005.774242	228.180695	182.700607	1.064244	1.064244	0.000000	0.769701	-1.000000	-1.000000	0.000000
391	52	4	-1	8296.875813	212.518875	192.917786	1.065880	1.065880	0.000000	0.637574	-1.000000	-1.000000	0.000000
392	52	5	-1	5365.221321	151.955215	9.334897	0.862100	0.862100	0.000000	0.642543	-1.000000	-1.000000	0.000000
393	52	6	-1	9157.056239	222.046646	118.129547	1.022678	1.022678	0.000000	0.763543	-1.000000	-1.000000	0.000000
395	53	1	-1	4909.569633	212.680832	193.127090	0.841615	0.841615	0.000000	0.601692	-1.000000	-1.000000	0.000000
396	53	2	-1	8841.918154	228.563370	182.467926	1.017618	1.017618	0.000000	0.683766	-1.000000	-1.000000	0.000000
397	53	3	-1	5512.400797	222.140106	118.075417	0.725117	0.725117	0.000000	0.671604	-1.000000	-1.000000	0.000000
398	53	4	-1	8702.777887	32.134712	100.004463	0.961430	0.961430	0.000000	0.774092	-1.000000	-1.000000	0.000000
399	53	5	-1	4789.754210	151.759369	9.060692	0.988812	0.988812	0.000000	0.497275	-1.000000	-1.000000	0.000000
401	54	1	-1	3423.420362	152.285324	9.209357	0.799132	0.799132	0.000000	0.395468	-1.000000	-1.000000	0.000000
402	54	2	-1	6495.617382	31.909323	99.977859	1.067384	1.067384	0.000000	0.562995	-1.000000	-1.000000	0.000000
403	54	3	-1	8974.033536	212.476593	193.210892	1.115292	1.115292	0.000000	0.738995	-1.000000	-1.000000	0.000000
404	54	4	-1	8549.456762	222.342987	118.237350	0.875114	0.875114	0.000000	0.690029	-1.000000	-1.000000	0.000000
405	54	5	-1	3238.372341	214.328293	166.633453	0.863353	0.863353	0.000000	0.425737	-1.000000	-1.000000	0.000000
406	54	6	-1	10608.794689	228.537949	182.315521	0.970119	0.970119	0.000000	0.804935	-1.000000	-1.000000	0.000000
408	55	1	-1	9250.757614	32.212708	100.114212	0.938630	0.938630	0.000000	0.765448	-1.000000	-1.000000	0.000000
409	55	2	-1	4068.265333	151.722336	8.543563	0.958416	0.958416	0.000000	0.349932	-1.000000	-1.000000	0.000000
410	55	3	-1	9014.517602	228.542236	182.526154	1.106343	1.106343	0.000000	0.688809	-1.000000	-1.000000	0.000000
411	55	4	-1	5667.970001	212.344940	193.262909	0.904303	0.904303	0.000000	0.539108	-1.000000	-1.000000	0.000000
412	55	5	-1	7894.031497	222.061493	118.454437	1.009748	1.009748	0.000000	0.641373	-1.000000	-1.000000	0.000000
413	55	6	-1	5619.605949	250.008575	98.193161	1.104519	1.104519	0.000000	0.531362	-1.000000	-1.000000	0.000000
415	56	1	-1	3386.876076	214.236282	166.859390	1.071938	1.071938	0.000000	0.298704	-1.000000	-1.000000	0.000000
416	56	2	-1	9804.504924	228.393173	182.706573	1.217682	1.217682	0.000000	0.732951	-1.000000	-1.000000	0.000000
417	56	3	-1	10563.029265	152.174866	8.200239	1.675893	1.675893	0.000000	0.389157	-1.000000	-1.000000	0.000000
418	56	4	-1	11318.013741	222.199493	118.207298	1.281080	1.281080	0.000000	0.786172	-1.000000	-1.000000	0.000000
419	56	5	-1	6361.525232	212.704178	193.211029	0.953681	0.953681	0.000000	0.622332	-1.000000	-1.000000	0.000000
420	56	6	-1	5857.059294	31.987011	100.191185	0.825194	0.825194	0.000000	0.678218	-1.000000	-1.000000	0.000000
422	57	1	-1	3478.158150	151.751877	9.568684	0.729268	0.729268	0.000000	0.586145	-1.000000	-1.000000	0.000000
423	57	2	-1	6080.066923	213.977539	166.200714	1.166428	1.166428	0.000000	0.456318	-1.000000	-1.000000	0.000000
424	57	3	-1	5400.502876	32.053730	100.229919	0.918595	0.918595	0.000000	0.587932	-1.000000	-1.000000	0.000000
425	57	4	-1	7375.825841	228.573746	182.648529	0.791232	0.791232	0.000000	0.726712	-1.000000	-1.000000	0.000000
426	57	5	-1	7013.532466	212.599045	193.350845	0.766427	0.766427	0.000000	0.730678	-1.000000	-1.000000	0.000000
427	57	6	-1	6018.369805	222.518921	118.434380	0.765813	0.765813	0.000000	0.732922	-1.000000	-1.000000	0.000000
429	58	1	-1	6477.145745	212.675369	193.092194	0.942434	0.942434	0.000000	0.627660	-1.000000	-1.000000	0.000000
430	58	2	-1	10058.257248	222.199066	118.145912	1.088263	1.088263	0.000000	0.701991	-1.000000	-1.000000	0.000000
431	58	3	-1	7354.577803	214.095001	166.409042	1.430077	1.430077	0.000000	0.520063	-1.000000	-1.000000	0.000000
432	58	4	-1	9049.872256	228.423752	182.448441	1.020341	1.020341	0.000000	0.696562	-1.000000	-1.000000	0.000000
433	58	5	-1	6542.196325	32.319752	100.073288	0.940031	0.940031	0.000000	0.727889	-1.000000	-1.000000	0.000000
435	59	1	-1	7445.178611	152.298721	9.392324	1.301963	1.301963	0.000000	0.448327	-1.000000	-1.000000	0.000000
436	59	2	-1	7834.524678	222.172684	117.901360	1.004756	1.004756	0.000000	0.700962	-1.000000	-1.000000	0.000000
437	59	3	-1	5788.839962	212.480118	192.805984	1.046148	1.046148	0.000000	0.555132	-1.000000	-1.000000	0.000000
438	59	4	-1	12723.527146	32.146595	99.876328	1.118235	1.118235	0.000000	0.808203	-1.000000	-1.000000	0.000000
439	59	5	-1	7877.807414	228.517197	182.682114	0.860501	0.860501	0.000000	0.728175	-1.000000	-1.000000	0.000000
441	60	1	-1	7658.283326	228.780838	182.666672	1.119691	1.119691	0.000000	0.593975	-1.000000	-1.000000	0.000000
442	60	2	-1	6265.387647	222.087891	118.478477	0.948710	0.948710	0.000000	0.616160	-1.000000	-1.000000	0.000000
443	60	3	-1	8583.181991	212.798843	192.961044	1.124069	1.124069	0.000000	0.649079	-1.000000	-1.000000	0.000000
444	60	4	-1	6538.386779	31.914871	100.085876	0.894274	0.894274	0.000000	0.595786	-1.000000	-1.000000	0.000000
445	60	5	-1	5395.369103	152.010880	9.374485	0.927041	0.927041	0.000000	0.535919	-1.000000	-1.000000	0.000000
447	61	1	-1	8316.940185	228.628021	182.664581	1.054135	1.054135	0.000000	0.618394	-1.000000	-1.000000	0.000000
448	61	2	-1	9005.860719	32.133427	100.022942	1.076115	1.076115	0.000000	0.690384	-1.000000	-1.000000	0.000000
449	61	3	-1	6217.831286	212.486328	193.077118	1.011731	1.011731	0.000000	0.619371	-1.000000	-1.000000	0.000000
450	61	4	-1	4586.221371	152.115265	9.381253	1.030210	1.030210	0.000000	0.370666	-1.000000	-1.000000	0.000000
451	61	5	-1	9233.008395	222.225998	117.952751	1.055950	1.055950	0.000000	0.683953	-1.000000	-1.000000	0.000000
452	61	6	-1	4424.244633	214.738892	166.020432	0.896042	0.896042	0.000000	0.493344	-1.000000	-1.000000	0.000000
454	62	1	-1	7043.269106	32.041374	99.998932	0.906356	0.906356	0.000000	0.687178	-1.000000	-1.000000	0.000000
455	62	2	-1	5671.870152	152.005951	8.978526	0.979004	0.979004	0.000000	0.576562	-1.000000	-1.000000	0.000000
456	62	3	-1	6788.445933	222.208176	118.511719	1.171868	1.171868	0.000000	0.449049	-1.000000	-1.000000	0.000000
457	62	4	-1	8157.941285	228.657761	182.522858	1.035478	1.035478	0.000000	0.637983	-1.000000	-1.000000	0.000000
458	62	5	-1	4617.893431	214.449219	166.237854	1.010081	1.010081	0.000000	0.478773	-1.000000	-1.000000	0.000000
459	62	6	-1	8826.802559	212.415741	193.423767	1.200531	1.200531	0.000000	0.567184	-1.000000	-1.000000	0.000000
461	63	1	-1	7352.274456	222.068558	118.147293	0.758288	0.758288	0.000000	0.780752	-1.000000	-1.000000	0.000000
462	63	2	-1	5747.152239	32.407524	100.234459	0.825487	0.825487	0.000000	0.621934	-1.000000	-1.000000	0.000000
463	63	3	-1	9029.494404	228.452133	182.740845	0.969752	0.969752	0.000000	0.774518	-1.000000	-1.000000	0.000000
464	63	4	-1	7271.507721	212.445084	193.350311	1.096038	1.096038	0.000000	0.529854	-1.000000	-1.000000	0.000000
465	63	5	-1	4313.199362	152.026566	8.576777	0.909668	0.909668	0.000000	0.508117	-1.000000	-1.000000	0.000000
466	63	6	-1	5946.475308	214.480515	166.490341	1.064395	1.064395	0.000000	0.648400	-1.000000	-1.000000	0.000000
468	64	1	-1	6689.429957	32.224834	99.984367	0.932627	0.932627	0.000000	0.639394	-1.000000	-1.000000	0.000000
469	64	2	-1	6900.969871	151.659653	9.095457	1.089309	1.089309	0.000000	0.595751	-1.000000	-1.000000	0.000000
470	64	3	-1	2877.181381	214.664001	166.706818	0.753166	0.753166	0.000000	0.383710	-1.000000	-1.000000	0.000000
471	64	4	-1	6335.674262	212.447983	193.192230	0.807403	0.807403	0.000000	0.732444	-1.000000	-1.000000	0.000000
472	64	5	-1	7389.066636	221.694656	118.374123	1.047583	1.047583	0.000000	0.665731	-1.000000	-1.000000	0.000000
