Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	5000	13084	0.130	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
9077	1515	4	-1	6448.061663	58.122868	165.715729	0.974975	0.974975	0.000000	0.745017	-1.000000	-1.000000	0.000000
9078	1515	5	-1	8373.370761	6.124428	69.683807	0.823888	0.823888	0.000000	0.908377	-1.000000	-1.000000	0.000000
9080	1516	1	-1	8765.504537	178.083725	243.407684	0.835334	0.835334	0.000000	0.878851	-1.000000	-1.000000	0.000000
9081	1516	2	-1	8182.473361	7.206732	10.663358	0.861740	0.861740	0.000000	0.888041	-1.000000	-1.000000	0.000000
9082	1516	3	-1	7965.737245	232.791412	242.679703	0.925511	0.925511	0.000000	0.874190	-1.000000	-1.000000	0.000000
9083	1516	4	-1	9270.364930	94.815842	238.454010	0.860686	0.860686	0.000000	0.916810	-1.000000	-1.000000	0.000000
9085	1517	1	-1	8825.431134	177.982269	243.328644	0.880943	0.880943	0.000000	0.892631	-1.000000	-1.000000	0.000000
9086	1517	2	-1	7012.498956	7.147025	10.629724	0.836913	0.836913	0.000000	0.895815	-1.000000	-1.000000	0.000000
9087	1517	3	-1	9429.410316	57.447632	233.267044	0.842539	0.842539	0.000000	0.917033	-1.000000	-1.000000	0.000000
9088	1517	4	-1	8245.127320	94.764503	238.464905	0.881277	0.881277	0.000000	0.891733	-1.000000	-1.000000	0.000000
9089	1517	5	-1	8034.384418	232.732285	242.615860	0.891690	0.891690	0.000000	0.913802	-1.000000	-1.000000	0.000000
9091	1518	1	-1	8794.135569	177.985825	243.422729	0.805408	0.805408	0.000000	0.904084	-1.000000	-1.000000	0.000000
9092	1518	2	-1	7593.755968	7.152972	10.591924	0.865363	0.865363	0.000000	0.916848	-1.000000	-1.000000	0.000000
9093	1518	3	-1	7239.675539	232.758270	242.670242	0.838509	0.838509	0.000000	0.878077	-1.000000	-1.000000	0.000000
9094	1518	4	-1	8779.170684	94.739563	238.645767	0.871215	0.871215	0.000000	0.844273	-1.000000	-1.000000	0.000000
9095	1518	5	-1	9101.185525	57.310265	233.157990	0.821763	0.821763	0.000000	0.923052	-1.000000	-1.000000	0.000000
9096	1518	6	-1	8603.283724	33.412659	33.306927	0.891427	0.891427	0.000000	0.917643	-1.000000	-1.000000	0.000000
9098	1519	1	-1	9623.561268	178.118515	243.351959	0.919246	0.919246	0.000000	0.897050	-1.000000	-1.000000	0.000000
9099	1519	2	-1	9995.864999	94.722923	238.435852	0.840521	0.840521	0.000000	0.938163	-1.000000	-1.000000	0.000000
9100	1519	3	-1	5641.302550	33.249424	33.309891	0.787647	0.787647	0.000000	0.824465	-1.000000	-1.000000	0.000000
9101	1519	4	-1	6776.385255	7.137832	10.617315	0.780800	0.780800	0.000000	0.874528	-1.000000	-1.000000	0.000000
9103	1520	1	-1	9521.513430	178.023483	243.481720	0.900239	0.900239	0.000000	0.915653	-1.000000	-1.000000	0.000000
9104	1520	2	-1	10839.020099	94.853134	238.382980	0.917854	0.917854	0.000000	0.911905	-1.000000	-1.000000	0.000000
9105	1520	3	-1	9223.889504	41.190842	54.899143	0.897279	0.897279	0.000000	0.903437	-1.000000	-1.000000	0.000000
9106	1520	4	-1	8057.655957	7.193835	10.515678	0.898705	0.898705	0.000000	0.886491	-1.000000	-1.000000	0.000000
9108	1521	1	-1	10882.456316	94.754089	238.489899	0.997324	0.997324	0.000000	0.879596	-1.000000	-1.000000	0.000000
9109	1521	2	-1	7384.318947	7.134197	10.705530	0.929712	0.929712	0.000000	0.827264	-1.000000	-1.000000	0.000000
9110	1521	3	-1	10360.978385	125.978554	142.026932	0.963401	0.963401	0.000000	0.847630	-1.000000	-1.000000	0.000000
9111	1521	4	-1	10543.063720	177.927124	243.428772	0.941744	0.941744	0.000000	0.917855	-1.000000	-1.000000	0.000000
9113	1522	1	-1	9621.385807	94.792519	238.571274	0.815402	0.815402	0.000000	0.921189	-1.000000	-1.000000	0.000000
9114	1522	2	-1	8215.455762	7.157346	10.473293	0.936367	0.936367	0.000000	0.870976	-1.000000	-1.000000	0.000000
9115	1522	3	-1	11922.158035	126.137520	141.750885	0.762860	0.762860	0.000000	0.960286	-1.000000	-1.000000	0.000000
9116	1522	4	-1	8838.130410	177.962082	243.459167	0.907096	0.907096	0.000000	0.872645	-1.000000	-1.000000	0.000000
9118	1523	1	-1	9967.818461	94.640625	238.675323	0.867773	0.867773	0.000000	0.915523	-1.000000	-1.000000	0.000000
9119	1523	2	-1	7696.249393	33.250603	33.342678	0.756953	0.756953	0.000000	0.920984	-1.000000	-1.000000	0.000000
9120	1523	3	-1	9589.396554	126.123131	141.884018	0.891852	0.891852	0.000000	0.925757	-1.000000	-1.000000	0.000000
9122	1524	1	-1	8759.300874	33.408306	33.380405	0.948979	0.948979	0.000000	0.896234	-1.000000	-1.000000	0.000000
9123	1524	2	-1	11252.370592	203.271912	132.382050	0.934500	0.934500	0.000000	0.933631	-1.000000	-1.000000	0.000000
9124	1524	3	-1	6054.210679	125.952187	141.906891	0.922916	0.922916	0.000000	0.799699	-1.000000	-1.000000	0.000000
9126	1525	1	-1	10001.640215	57.262894	233.028351	0.952143	0.952143	0.000000	0.893978	-1.000000	-1.000000	0.000000
9127	1525	2	-1	3575.209377	126.011665	141.918777	0.772207	0.772207	0.000000	0.686371	-1.000000	-1.000000	0.000000
9128	1525	3	-1	11718.617597	203.269119	132.560593	0.907919	0.907919	0.000000	0.912271	-1.000000	-1.000000	0.000000
9129	1525	4	-1	9827.359009	33.266037	33.346542	0.903515	0.903515	0.000000	0.907008	-1.000000	-1.000000	0.000000
9131	1526	1	-1	10196.728962	57.350426	233.148071	0.889290	0.889290	0.000000	0.932500	-1.000000	-1.000000	0.000000
9132	1526	2	-1	12256.607975	125.912720	141.776138	0.884160	0.884160	0.000000	0.907055	-1.000000	-1.000000	0.000000
9133	1526	3	-1	12098.500156	203.262344	132.444031	0.969586	0.969586	0.000000	0.895951	-1.000000	-1.000000	0.000000
9134	1526	4	-1	9950.794794	33.359882	33.412056	0.975456	0.975456	0.000000	0.895798	-1.000000	-1.000000	0.000000
9136	1527	1	-1	8514.965872	18.740051	148.414932	0.789772	0.789772	0.000000	0.860509	-1.000000	-1.000000	0.000000
9137	1527	2	-1	4894.775512	40.846611	54.715931	0.795928	0.795928	0.000000	0.785396	-1.000000	-1.000000	0.000000
9138	1527	3	-1	12822.979917	203.179749	132.431305	1.013128	1.013128	0.000000	0.921174	-1.000000	-1.000000	0.000000
9139	1527	4	-1	5677.489666	126.065025	141.721222	0.957830	0.957830	0.000000	0.771657	-1.000000	-1.000000	0.000000
9140	1527	5	-1	9217.846707	57.510429	233.250900	0.873392	0.873392	0.000000	0.880232	-1.000000	-1.000000	0.000000
9142	1528	1	-1	7995.739374	57.640713	233.172256	0.780444	0.780444	0.000000	0.895745	-1.000000	-1.000000	0.000000
9143	1528	2	-1	9320.081905	18.900936	148.604965	0.849571	0.849571	0.000000	0.919324	-1.000000	-1.000000	0.000000
9144	1528	3	-1	9374.064021	203.345520	132.556610	0.846001	0.846001	0.000000	0.892761	-1.000000	-1.000000	0.000000
9146	1529	1	-1	10642.865521	94.793251	238.418823	0.918700	0.918700	0.000000	0.921128	-1.000000	-1.000000	0.000000
9147	1529	2	-1	8535.633844	57.461750	233.087372	0.885059	0.885059	0.000000	0.910902	-1.000000	-1.000000	0.000000
9148	1529	3	-1	9344.281870	18.838200	148.612686	0.827156	0.827156	0.000000	0.914389	-1.000000	-1.000000	0.000000
9149	1529	4	-1	10792.233072	203.492203	132.462677	0.830447	0.830447	0.000000	0.916118	-1.000000	-1.000000	0.000000
9151	1530	1	-1	8508.932082	57.362186	233.339462	0.811682	0.811682	0.000000	0.919718	-1.000000	-1.000000	0.000000
9152	1530	2	-1	8436.927526	102.903366	24.628914	0.777027	0.777027	0.000000	0.928549	-1.000000	-1.000000	0.000000
9153	1530	3	-1	10327.025283	203.255676	132.384659	0.831683	0.831683	0.000000	0.955224	-1.000000	-1.000000	0.000000
9154	1530	4	-1	9458.955784	18.848011	148.603363	0.876672	0.876672	0.000000	0.879729	-1.000000	-1.000000	0.000000
9155	1530	5	-1	9307.877720	94.746834	238.655243	0.875575	0.875575	0.000000	0.909584	-1.000000	-1.000000	0.000000
9157	1531	1	-1	7435.617866	57.288036	233.210495	0.916981	0.916981	0.000000	0.838095	-1.000000	-1.000000	0.000000
9158	1531	2	-1	9624.944117	102.949028	24.571106	0.865418	0.865418	0.000000	0.902747	-1.000000	-1.000000	0.000000
9159	1531	3	-1	8935.625432	94.721214	238.409225	0.855573	0.855573	0.000000	0.919453	-1.000000	-1.000000	0.000000
9160	1531	4	-1	10526.148352	18.807076	148.614044	0.918735	0.918735	0.000000	0.905979	-1.000000	-1.000000	0.000000
9161	1531	5	-1	12848.168813	203.447159	132.468750	0.970582	0.970582	0.000000	0.919124	-1.000000	-1.000000	0.000000
9162	1531	6	-1	11032.656778	50.475979	121.609253	0.924656	0.924656	0.000000	0.898083	-1.000000	-1.000000	0.000000
9164	1532	1	-1	9604.869436	18.804379	148.553116	0.806300	0.806300	0.000000	0.900941	-1.000000	-1.000000	0.000000
9165	1532	2	-1	9369.564022	41.067177	54.838196	1.006087	1.006087	0.000000	0.825868	-1.000000	-1.000000	0.000000
9166	1532	3	-1	10016.394229	50.392033	121.571747	0.840427	0.840427	0.000000	0.842528	-1.000000	-1.000000	0.000000
9167	1532	4	-1	9745.903266	94.830574	238.523056	0.885514	0.885514	0.000000	0.916985	-1.000000	-1.000000	0.000000
9169	1533	1	-1	3720.848977	41.115944	54.646683	0.814038	0.814038	0.000000	0.819985	-1.000000	-1.000000	0.000000
9170	1533	2	-1	9358.512988	94.744499	238.634186	0.878829	0.878829	0.000000	0.919951	-1.000000	-1.000000	0.000000
9172	1534	1	-1	6719.547140	102.959290	24.776880	0.996614	0.996614	0.000000	0.802303	-1.000000	-1.000000	0.000000
9173	1534	2	-1	9774.180787	94.776176	238.524673	0.853345	0.853345	0.000000	0.906588	-1.000000	-1.000000	0.000000
9175	1535	1	-1	12407.494468	102.811790	24.675661	1.013927	1.013927	0.000000	0.912082	-1.000000	-1.000000	0.000000
9176	1535	2	-1	9229.184611	94.776054	238.542389	0.815984	0.815984	0.000000	0.915499	-1.000000	-1.000000	0.000000
9178	1536	1	-1	5707.530624	177.928101	243.429794	0.906079	0.906079	0.000000	0.787921	-1.000000	-1.000000	0.000000
9179	1536	2	-1	8742.973023	94.799683	238.514496	0.772041	0.772041	0.000000	0.906497	-1.000000	-1.000000	0.000000
9180	1536	3	-1	9138.904990	102.866173	24.507542	0.884414	0.884414	0.000000	0.909498	-1.000000	-1.000000	0.000000
9182	1537	1	-1	4235.312553	203.003876	132.573700	0.884702	0.884702	0.000000	0.661510	-1.000000	-1.000000	0.000000
9183	1537	2	-1	10084.954482	102.844048	24.690191	0.889826	0.889826	0.000000	0.894403	-1.000000	-1.000000	0.000000
9184	1537	3	-1	7000.385085	50.423168	121.623192	0.875635	0.875635	0.000000	0.823397	-1.000000	-1.000000	0.000000
9185	1537	4	-1	10204.061000	94.848869	238.435074	0.931908	0.931908	0.000000	0.923407	-1.000000	-1.000000	0.000000
9187	1538	1	-1	11664.603180	50.336143	121.496727	0.967045	0.967045	0.000000	0.894731	-1.000000	-1.000000	0.000000
9188	1538	2	-1	9447.388893	21.044212	93.071762	0.777262	0.777262	0.000000	0.924176	-1.000000	-1.000000	0.000000
9189	1538	3	-1	9916.506994	41.002048	54.805126	0.890870	0.890870	0.000000	0.919110	-1.000000	-1.000000	0.000000
9190	1538	4	-1	7391.425743	18.872595	148.560822	0.927535	0.927535	0.000000	0.857642	-1.000000	-1.000000	0.000000
9191	1538	5	-1	10566.065631	103.009331	24.691401	0.920655	0.920655	0.000000	0.931920	-1.000000	-1.000000	0.000000
9192	1538	6	-1	11698.907201	203.245148	132.495300	0.799087	0.799087	0.000000	0.953939	-1.000000	-1.000000	0.000000
9194	1539	1	-1	10648.172545	18.808777	148.665146	0.888301	0.888301	0.000000	0.915977	-1.000000	-1.000000	0.000000
9195	1539	2	-1	10036.997094	40.944263	54.906212	0.859482	0.859482	0.000000	0.915406	-1.000000	-1.000000	0.000000
9196	1539	3	-1	9502.306251	50.169395	121.699509	0.982347	0.982347	0.000000	0.826809	-1.000000	-1.000000	0.000000
9197	1539	4	-1	10229.518275	203.322113	132.614456	0.902217	0.902217	0.000000	0.905184	-1.000000	-1.000000	0.000000
9198	1539	5	-1	8039.227316	134.668610	231.199768	0.747517	0.747517	0.000000	0.863399	-1.000000	-1.000000	0.000000
9200	1540	1	-1	10258.259402	134.644440	231.337753	0.864704	0.864704	0.000000	0.923742	-1.000000	-1.000000	0.000000
9201	1540	2	-1	13219.444624	203.325912	132.506058	0.974205	0.974205	0.000000	0.915609	-1.000000	-1.000000	0.000000
9202	1540	3	-1	5000.137258	39.482841	97.027710	1.071672	1.071672	0.000000	0.587599	-1.000000	-1.000000	0.000000
9203	1540	4	-1	5735.370254	41.093929	54.989403	0.920863	0.920863	0.000000	0.775963	-1.000000	-1.000000	0.000000
9205	1541	1	-1	11305.819201	203.398422	132.397522	0.852768	0.852768	0.000000	0.959071	-1.000000	-1.000000	0.000000
9206	1541	2	-1	10810.733262	41.090462	54.852345	0.910540	0.910540	0.000000	0.918390	-1.000000	-1.000000	0.000000
9207	1541	3	-1	6943.174280	244.932297	62.297329	0.918409	0.918409	0.000000	0.875379	-1.000000	-1.000000	0.000000
9208	1541	4	-1	9857.306156	39.613472	96.826653	0.811916	0.811916	0.000000	0.908799	-1.000000	-1.000000	0.000000
9209	1541	5	-1	9713.207399	134.648499	231.284790	0.863481	0.863481	0.000000	0.891244	-1.000000	-1.000000	0.000000
9211	1542	1	-1	6440.102075	203.323120	132.558838	1.127678	1.127678	0.000000	0.692731	-1.000000	-1.000000	0.000000
9212	1542	2	-1	9650.953858	41.023296	54.774319	0.891503	0.891503	0.000000	0.933789	-1.000000	-1.000000	0.000000
9213	1542	3	-1	8920.001997	244.987595	62.402077	0.889615	0.889615	0.000000	0.904996	-1.000000	-1.000000	0.000000
9215	1543	1	-1	11246.211179	203.248703	132.551682	0.893756	0.893756	0.000000	0.913166	-1.000000	-1.000000	0.000000
9216	1543	2	-1	6434.479209	39.735104	97.027039	0.888544	0.888544	0.000000	0.794776	-1.000000	-1.000000	0.000000
9217	1543	3	-1	7391.934450	244.990646	62.497555	0.716569	0.716569	0.000000	0.874306	-1.000000	-1.000000	0.000000
9218	1543	4	-1	9069.304054	41.093090	54.738304	0.817244	0.817244	0.000000	0.918199	-1.000000	-1.000000	0.000000
9220	1544	1	-1	11089.056118	94.746231	238.526871	0.953924	0.953924	0.000000	0.911448	-1.000000	-1.000000	0.000000
9221	1544	2	-1	4893.782399	134.902130	231.048401	0.725603	0.725603	0.000000	0.844717	-1.000000	-1.000000	0.000000
9222	1544	3	-1	10157.926038	244.981918	62.434456	0.909866	0.909866	0.000000	0.931836	-1.000000	-1.000000	0.000000
9224	1545	1	-1	11858.923301	134.724335	231.257172	0.952965	0.952965	0.000000	0.918144	-1.000000	-1.000000	0.000000
9225	1545	2	-1	7791.747668	245.029266	62.571838	0.796255	0.796255	0.000000	0.905689	-1.000000	-1.000000	0.000000
9226	1545	3	-1	6706.287907	137.441772	113.401764	1.021276	1.021276	0.000000	0.835099	-1.000000	-1.000000	0.000000
9227	1545	4	-1	6435.960852	50.495361	121.438904	0.818424	0.818424	0.000000	0.862375	-1.000000	-1.000000	0.000000
9228	1545	5	-1	7339.805469	94.953796	238.506332	0.830587	0.830587	0.000000	0.874732	-1.000000	-1.000000	0.000000
9230	1546	1	-1	4603.699817	203.231949	132.575073	0.818350	0.818350	0.000000	0.689225	-1.000000	-1.000000	0.000000
9231	1546	2	-1	8162.075511	245.040878	62.350418	0.783551	0.783551	0.000000	0.893227	-1.000000	-1.000000	0.000000
9232	1546	3	-1	9461.777234	134.789825	231.237885	0.846420	0.846420	0.000000	0.915656	-1.000000	-1.000000	0.000000
9233	1546	4	-1	11113.307114	50.429482	121.407387	1.024021	1.024021	0.000000	0.885087	-1.000000	-1.000000	0.000000
9234	1546	5	-1	12043.572220	137.409180	113.274559	0.849074	0.849074	0.000000	0.888665	-1.000000	-1.000000	0.000000
9235	1546	6	-1	10546.735110	31.159273	108.183350	0.899952	0.899952	0.000000	0.920531	-1.000000	-1.000000	0.000000
9237	1547	1	-1	8559.815200	203.316940	132.373001	0.855423	0.855423	0.000000	0.857790	-1.000000	-1.000000	0.000000
9238	1547	2	-1	9490.352184	149.414886	6.503799	0.894680	0.894680	0.000000	0.918247	-1.000000	-1.000000	0.000000
9239	1547	3	-1	9001.156556	134.727020	231.331207	0.793367	0.793367	0.000000	0.905796	-1.000000	-1.000000	0.000000
9240	1547	4	-1	12275.418867	137.306610	113.296806	0.870324	0.870324	0.000000	0.933854	-1.000000	-1.000000	0.000000
9241	1547	5	-1	6739.660793	31.234657	108.211678	0.795727	0.795727	0.000000	0.870759	-1.000000	-1.000000	0.000000
9242	1547	6	-1	7764.257660	245.079285	62.510738	0.793870	0.793870	0.000000	0.869313	-1.000000	-1.000000	0.000000
9244	1548	1	-1	9315.521052	134.715469	231.129929	0.878601	0.878601	0.000000	0.867466	-1.000000	-1.000000	0.000000
9245	1548	2	-1	7963.435476	149.175095	6.756032	0.719342	0.719342	0.000000	0.912757	-1.000000	-1.000000	0.000000
9246	1548	3	-1	7410.217286	202.167740	233.439636	0.868439	0.868439	0.000000	0.853172	-1.000000	-1.000000	0.000000
9247	1548	4	-1	5133.152879	203.232849	132.336014	0.713245	0.713245	0.000000	0.762708	-1.000000	-1.000000	0.000000
9248	1548	5	-1	6080.881593	137.139053	113.241234	1.007771	1.007771	0.000000	0.761509	-1.000000	-1.000000	0.000000
9249	1548	6	-1	9283.652439	245.039490	62.628941	0.895049	0.895049	0.000000	0.926672	-1.000000	-1.000000	0.000000
9251	1549	1	-1	10608.840472	203.288879	132.401932	0.903410	0.903410	0.000000	0.907197	-1.000000	-1.000000	0.000000
9252	1549	2	-1	9397.477002	149.337769	6.627347	0.851455	0.851455	0.000000	0.907693	-1.000000	-1.000000	0.000000
9253	1549	3	-1	8235.529882	244.859711	62.478294	0.939198	0.939198	0.000000	0.902050	-1.000000	-1.000000	0.000000
9254	1549	4	-1	9901.327275	31.139420	108.106239	0.821579	0.821579	0.000000	0.912757	-1.000000	-1.000000	0.000000
9255	1549	5	-1	4510.641071	134.965286	231.231796	0.868542	0.868542	0.000000	0.687450	-1.000000	-1.000000	0.000000
9257	1550	1	-1	7278.726347	64.397911	219.395645	0.770350	0.770350	0.000000	0.879025	-1.000000	-1.000000	0.000000
9258	1550	2	-1	9578.240061	149.451645	6.570436	0.997015	0.997015	0.000000	0.899103	-1.000000	-1.000000	0.000000
9259	1550	3	-1	5999.359880	202.102036	233.541382	0.843635	0.843635	0.000000	0.769522	-1.000000	-1.000000	0.000000
9260	1550	4	-1	10479.414673	203.320023	132.579819	0.849215	0.849215	0.000000	0.908510	-1.000000	-1.000000	0.000000
9261	1550	5	-1	9797.399670	31.189249	108.203682	0.862772	0.862772	0.000000	0.911066	-1.000000	-1.000000	0.000000
9262	1550	6	-1	7674.216776	245.080765	62.393932	0.862415	0.862415	0.000000	0.891387	-1.000000	-1.000000	0.000000
9264	1551	1	-1	3792.595354	203.483643	132.291336	0.798828	0.798828	0.000000	0.600752	-1.000000	-1.000000	0.000000
9265	1551	2	-1	9678.946892	149.365204	6.516718	0.938379	0.938379	0.000000	0.894738	-1.000000	-1.000000	0.000000
9266	1551	3	-1	7218.504731	202.262512	233.627090	0.791824	0.791824	0.000000	0.904397	-1.000000	-1.000000	0.000000
9267	1551	4	-1	5493.283704	137.408340	113.297791	0.894356	0.894356	0.000000	0.758281	-1.000000	-1.000000	0.000000
9268	1551	5	-1	4971.726223	31.048571	108.118912	0.769533	0.769533	0.000000	0.812601	-1.000000	-1.000000	0.000000
9269	1551	6	-1	4589.082378	100.598572	17.944504	0.711903	0.711903	0.000000	0.791092	-1.000000	-1.000000	0.000000
9271	1552	1	-1	5811.296406	137.180130	113.122650	0.939474	0.939474	0.000000	0.815934	-1.000000	-1.000000	0.000000
9272	1552	2	-1	5603.581402	31.141148	108.212280	0.901371	0.901371	0.000000	0.721078	-1.000000	-1.000000	0.000000
9273	1552	3	-1	4145.075152	100.557030	18.059446	1.099320	1.099320	0.000000	0.549924	-1.000000	-1.000000	0.000000
9274	1552	4	-1	9151.288408	149.222137	6.699866	0.891220	0.891220	0.000000	0.889806	-1.000000	-1.000000	0.000000
9276	1553	1	-1	9288.208123	149.337723	6.549274	0.876034	0.876034	0.000000	0.940034	-1.000000	-1.000000	0.000000
9277	1553	2	-1	9007.344115	31.187222	108.128670	0.917558	0.917558	0.000000	0.897596	-1.000000	-1.000000	0.000000
9279	1554	1	-1	8659.887816	149.247162	6.580482	0.806336	0.806336	0.000000	0.935751	-1.000000	-1.000000	0.000000
9280	1554	2	-1	8977.035457	202.141815	233.443085	0.893350	0.893350	0.000000	0.887529	-1.000000	-1.000000	0.000000
9281	1554	3	-1	5839.958132	36.265648	72.256668	0.838366	0.838366	0.000000	0.789244	-1.000000	-1.000000	0.000000
9283	1555	1	-1	7266.143950	149.185532	6.362346	0.763762	0.763762	0.000000	0.826309	-1.000000	-1.000000	0.000000
9284	1555	2	-1	10138.575477	202.315918	233.373215	0.975499	0.975499	0.000000	0.897810	-1.000000	-1.000000	0.000000
9286	1556	1	-1	11645.184409	64.290222	219.238159	0.978374	0.978374	0.000000	0.912871	-1.000000	-1.000000	0.000000
9287	1556	2	-1	9759.925272	149.254059	6.614816	0.853995	0.853995	0.000000	0.917492	-1.000000	-1.000000	0.000000
9288	1556	3	-1	9968.125650	132.825195	10.013371	0.913743	0.913743	0.000000	0.926393	-1.000000	-1.000000	0.000000
9289	1556	4	-1	9357.053536	202.192398	233.624298	0.928006	0.928006	0.000000	0.928313	-1.000000	-1.000000	0.000000
9291	1557	1	-1	10310.479392	64.286179	219.123535	0.875064	0.875064	0.000000	0.954354	-1.000000	-1.000000	0.000000
9292	1557	2	-1	12006.974700	149.398300	6.621219	0.985067	0.985067	0.000000	0.919448	-1.000000	-1.000000	0.000000
9293	1557	3	-1	8993.194379	132.749298	10.049610	0.881411	0.881411	0.000000	0.906139	-1.000000	-1.000000	0.000000
9294	1557	4	-1	11516.032807	100.442085	17.841831	1.096201	1.096201	0.000000	0.885631	-1.000000	-1.000000	0.000000
9295	1557	5	-1	3755.585363	37.386757	248.409775	0.703331	0.703331	0.000000	0.806428	-1.000000	-1.000000	0.000000
9297	1558	1	-1	7405.061897	64.292694	219.522552	0.929051	0.929051	0.000000	0.832717	-1.000000	-1.000000	0.000000
9298	1558	2	-1	9316.015566	100.435715	17.794380	0.892075	0.892075	0.000000	0.921089	-1.000000	-1.000000	0.000000
9299	1558	3	-1	9504.148412	132.729584	10.204812	0.907346	0.907346	0.000000	0.909208	-1.000000	-1.000000	0.000000
9300	1558	4	-1	8891.138588	149.261948	6.591962	0.836164	0.836164	0.000000	0.899075	-1.000000	-1.000000	0.000000
9302	1559	1	-1	9312.197567	104.462891	153.979141	0.816186	0.816186	0.000000	0.883044	-1.000000	-1.000000	0.000000
9303	1559	2	-1	8348.398396	149.293869	6.370974	0.784869	0.784869	0.000000	0.904061	-1.000000	-1.000000	0.000000
9304	1559	3	-1	10963.095758	133.008774	10.158874	0.919014	0.919014	0.000000	0.946407	-1.000000	-1.000000	0.000000
9305	1559	4	-1	9343.477464	100.534180	17.909317	0.887268	0.887268	0.000000	0.874558	-1.000000	-1.000000	0.000000
9306	1559	5	-1	7793.081577	202.153366	233.642944	0.922134	0.922134	0.000000	0.878431	-1.000000	-1.000000	0.000000
9308	1560	1	-1	9409.564275	149.186829	6.553856	0.880105	0.880105	0.000000	0.919439	-1.000000	-1.000000	0.000000
9309	1560	2	-1	8953.289524	202.227448	233.644135	0.845946	0.845946	0.000000	0.899517	-1.000000	-1.000000	0.000000
9310	1560	3	-1	10373.836353	100.501961	17.757050	0.880814	0.880814	0.000000	0.916632	-1.000000	-1.000000	0.000000
9311	1560	4	-1	10053.020910	132.928467	10.114910	0.934954	0.934954	0.000000	0.888778	-1.000000	-1.000000	0.000000
9312	1560	5	-1	8494.551652	64.241142	219.208435	0.846771	0.846771	0.000000	0.903516	-1.000000	-1.000000	0.000000
9313	1560	6	-1	8872.522199	104.460564	154.085068	1.016047	1.016047	0.000000	0.776481	-1.000000	-1.000000	0.000000
9314	1560	7	-1	4342.323172	236.049927	106.740356	0.796472	0.796472	0.000000	0.713072	-1.000000	-1.000000	0.000000
9316	1561	1	-1	8843.338898	149.340454	6.608647	0.998481	0.998481	0.000000	0.873860	-1.000000	-1.000000	0.000000
9317	1561	2	-1	7408.547460	202.095795	233.493073	0.854615	0.854615	0.000000	0.852496	-1.000000	-1.000000	0.000000
9318	1561	3	-1	9232.349785	100.489243	17.923355	0.796054	0.796054	0.000000	0.883387	-1.000000	-1.000000	0.000000
9319	1561	4	-1	10879.589765	132.860886	10.000344	1.013396	1.013396	0.000000	0.906486	-1.000000	-1.000000	0.000000
9320	1561	5	-1	3756.287194	104.411072	153.866867	0.912692	0.912692	0.000000	0.533946	-1.000000	-1.000000	0.000000
9321	1561	6	-1	9386.791767	235.995270	106.694633	0.806530	0.806530	0.000000	0.924004	-1.000000	-1.000000	0.000000
9323	1562	1	-1	9123.017707	149.203369	6.535128	0.948442	0.948442	0.000000	0.858024	-1.000000	-1.000000	0.000000
9324	1562	2	-1	6346.722817	64.341972	218.987000	0.931841	0.931841	0.000000	0.807023	-1.000000	-1.000000	0.000000
9325	1562	3	-1	10080.065169	100.436150	17.838194	0.841394	0.841394	0.000000	0.935082	-1.000000	-1.000000	0.000000
9326	1562	4	-1	8925.391754	132.740784	9.906025	0.813598	0.813598	0.000000	0.887100	-1.000000	-1.000000	0.000000
9327	1562	5	-1	12851.943644	104.447220	154.068253	0.859978	0.859978	0.000000	0.946121	-1.000000	-1.000000	0.000000
9328	1562	6	-1	9640.198986	236.015900	106.597908	0.893465	0.893465	0.000000	0.878414	-1.000000	-1.000000	0.000000
9329	1562	7	-1	7231.983812	197.155762	21.233725	0.907757	0.907757	0.000000	0.828826	-1.000000	-1.000000	0.000000
9331	1563	1	-1	9843.605677	64.523811	219.321716	0.828334	0.828334	0.000000	0.902662	-1.000000	-1.000000	0.000000
9332	1563	2	-1	9730.098715	100.345718	17.861904	0.912495	0.912495	0.000000	0.872322	-1.000000	-1.000000	0.000000
9333	1563	3	-1	10122.389083	104.362610	153.952774	0.819939	0.819939	0.000000	0.947498	-1.000000	-1.000000	0.000000
9334	1563	4	-1	9514.151312	236.165009	106.564377	0.846323	0.846323	0.000000	0.911464	-1.000000	-1.000000	0.000000
9335	1563	5	-1	6269.334172	197.350616	21.166037	0.839663	0.839663	0.000000	0.871251	-1.000000	-1.000000	0.000000
9337	1564	1	-1	9708.365169	132.871216	10.078946	0.888289	0.888289	0.000000	0.904102	-1.000000	-1.000000	0.000000
9338	1564	2	-1	7527.181942	236.179962	106.693901	0.860103	0.860103	0.000000	0.863727	-1.000000	-1.000000	0.000000
9339	1564	3	-1	9436.095376	100.561211	17.853191	0.870583	0.870583	0.000000	0.896386	-1.000000	-1.000000	0.000000
9341	1565	1	-1	7585.880687	132.903809	10.199326	0.872230	0.872230	0.000000	0.895685	-1.000000	-1.000000	0.000000
