Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1885	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
444	217	1	-1	7711.280967	3.241237	25.800661	0.695122	0.695122	0.000000	0.813566	-1.000000	-1.000000	0.000000
446	218	1	-1	10616.533288	2.966438	26.127352	1.006749	1.006749	0.000000	0.852294	-1.000000	-1.000000	0.000000
448	219	1	-1	9275.914343	2.958220	25.874512	0.921808	0.921808	0.000000	0.773714	-1.000000	-1.000000	0.000000
450	220	1	-1	10241.970848	3.122237	25.879025	0.943124	0.943124	0.000000	0.846908	-1.000000	-1.000000	0.000000
453	221	2	-1	6487.953234	40.385651	54.327229	0.827714	0.827714	0.000000	0.501456	-1.000000	-1.000000	0.000000
455	222	1	-1	9419.087884	3.523265	25.890491	0.723544	0.723544	0.000000	0.796589	-1.000000	-1.000000	0.000000
457	223	1	-1	12210.193896	3.292054	26.050255	0.902166	0.902166	0.000000	0.871018	-1.000000	-1.000000	0.000000
461	225	1	-1	12397.668195	3.200849	26.165987	1.071522	1.071522	0.000000	0.768758	-1.000000	-1.000000	0.000000
465	227	1	-1	9754.953657	3.016135	26.239071	0.945444	0.945444	0.000000	0.728007	-1.000000	-1.000000	0.000000
469	229	1	-1	10178.825357	3.131925	25.815094	1.010765	1.010765	0.000000	0.673294	-1.000000	-1.000000	0.000000
470	229	2	-1	5467.018461	40.239925	54.178070	0.813257	0.813257	0.000000	0.569728	-1.000000	-1.000000	0.000000
472	230	1	-1	17757.066417	3.264230	25.918770	1.157943	1.157943	0.000000	0.816656	-1.000000	-1.000000	0.000000
473	230	2	-1	9198.076275	40.023663	54.282204	0.885799	0.885799	0.000000	0.791265	-1.000000	-1.000000	0.000000
475	231	1	-1	10081.054198	3.098078	25.861053	0.827481	0.827481	0.000000	0.860007	-1.000000	-1.000000	0.000000
476	231	2	-1	8494.252329	40.328365	54.046165	0.815388	0.815388	0.000000	0.664732	-1.000000	-1.000000	0.000000
478	232	1	-1	15180.503477	40.201012	54.167679	0.938829	0.938829	0.000000	0.856346	-1.000000	-1.000000	0.000000
480	233	1	-1	22909.182101	40.282272	54.342449	1.140269	1.140269	0.000000	0.891533	-1.000000	-1.000000	0.000000
482	234	1	-1	22311.341906	40.388733	54.108849	1.031938	1.031938	0.000000	0.901263	-1.000000	-1.000000	0.000000
484	235	1	-1	14501.812754	40.235451	54.015022	0.952079	0.952079	0.000000	0.837801	-1.000000	-1.000000	0.000000
486	236	1	-1	5844.168126	40.293785	54.174534	0.866504	0.866504	0.000000	0.612902	-1.000000	-1.000000	0.000000
492	241	1	-1	8556.888406	40.435486	54.184814	0.809216	0.809216	0.000000	0.748404	-1.000000	-1.000000	0.000000
534	282	1	-1	10582.890914	11.750680	7.730332	0.919203	0.919203	0.000000	0.825593	-1.000000	-1.000000	0.000000
536	283	1	-1	7924.572158	11.770810	7.574346	0.995548	0.995548	0.000000	0.626553	-1.000000	-1.000000	0.000000
538	284	1	-1	8104.449559	11.902353	8.039439	1.165520	1.165520	0.000000	0.569351	-1.000000	-1.000000	0.000000
540	285	1	-1	8975.830907	11.828081	7.717117	0.963038	0.963038	0.000000	0.698017	-1.000000	-1.000000	0.000000
541	285	2	-1	11950.327358	73.119041	49.749424	1.239318	1.239318	0.000000	0.758206	-1.000000	-1.000000	0.000000
543	286	1	-1	6921.458886	11.896151	7.753987	0.855261	0.855261	0.000000	0.745715	-1.000000	-1.000000	0.000000
544	286	2	-1	8242.479738	73.152336	49.997627	0.851320	0.851320	0.000000	0.738409	-1.000000	-1.000000	0.000000
546	287	1	-1	10169.939241	11.578244	7.911724	1.160696	1.160696	0.000000	0.623184	-1.000000	-1.000000	0.000000
547	287	2	-1	7141.392940	73.297203	49.630356	0.922174	0.922174	0.000000	0.629880	-1.000000	-1.000000	0.000000
549	288	1	-1	7464.100588	73.477478	49.915333	0.880871	0.880871	0.000000	0.754029	-1.000000	-1.000000	0.000000
551	289	1	-1	8063.881731	73.239105	49.849171	1.047716	1.047716	0.000000	0.553273	-1.000000	-1.000000	0.000000
553	290	1	-1	9292.515502	73.138359	50.111244	1.009455	1.009455	0.000000	0.712365	-1.000000	-1.000000	0.000000
555	291	1	-1	7753.731996	73.208481	50.037815	0.762737	0.762737	0.000000	0.758816	-1.000000	-1.000000	0.000000
557	292	1	-1	6863.094072	73.025856	49.752991	0.849735	0.849735	0.000000	0.692239	-1.000000	-1.000000	0.000000
559	293	1	-1	9625.725168	73.187111	49.946617	0.932210	0.932210	0.000000	0.765750	-1.000000	-1.000000	0.000000
561	294	1	-1	12887.773565	72.963982	49.742512	1.160884	1.160884	0.000000	0.723860	-1.000000	-1.000000	0.000000
563	295	1	-1	6355.301694	73.200600	49.850731	0.949600	0.949600	0.000000	0.544935	-1.000000	-1.000000	0.000000
565	296	1	-1	9157.619388	73.084099	49.812691	0.946614	0.946614	0.000000	0.718436	-1.000000	-1.000000	0.000000
567	297	1	-1	9039.172964	73.110985	50.016930	0.969393	0.969393	0.000000	0.745511	-1.000000	-1.000000	0.000000
569	298	1	-1	6698.142221	72.821190	49.826710	0.813745	0.813745	0.000000	0.706150	-1.000000	-1.000000	0.000000
571	299	1	-1	11101.842656	72.923813	49.938583	1.052656	1.052656	0.000000	0.775580	-1.000000	-1.000000	0.000000
573	300	1	-1	8474.029572	72.916298	50.141258	0.869326	0.869326	0.000000	0.730795	-1.000000	-1.000000	0.000000
575	301	1	-1	7686.628146	73.263969	50.126221	0.789591	0.789591	0.000000	0.747836	-1.000000	-1.000000	0.000000
577	302	1	-1	11082.559786	73.182610	49.944096	1.048670	1.048670	0.000000	0.752237	-1.000000	-1.000000	0.000000
579	303	1	-1	9143.999054	73.172997	49.785873	0.884817	0.884817	0.000000	0.799909	-1.000000	-1.000000	0.000000
595	318	1	-1	18220.434575	45.517338	13.669657	1.231536	1.231536	0.000000	0.700172	-1.000000	-1.000000	0.000000
596	318	2	-1	9418.923128	9.127331	61.255531	0.726814	0.726814	0.000000	0.865347	-1.000000	-1.000000	0.000000
598	319	1	-1	12632.527945	45.383991	13.625550	0.976132	0.976132	0.000000	0.857683	-1.000000	-1.000000	0.000000
599	319	2	-1	12745.845076	9.495377	61.554321	0.964806	0.964806	0.000000	0.816071	-1.000000	-1.000000	0.000000
601	320	1	-1	13868.871331	45.193779	13.662772	1.006826	1.006826	0.000000	0.805335	-1.000000	-1.000000	0.000000
602	320	2	-1	10948.056663	9.605129	61.278534	0.902203	0.902203	0.000000	0.785237	-1.000000	-1.000000	0.000000
604	321	1	-1	10424.845123	9.468506	61.470608	0.875758	0.875758	0.000000	0.802492	-1.000000	-1.000000	0.000000
606	322	1	-1	6156.737043	45.495342	13.733973	0.685805	0.685805	0.000000	0.739512	-1.000000	-1.000000	0.000000
608	323	1	-1	13613.771486	45.219109	13.568234	0.898461	0.898461	0.000000	0.827898	-1.000000	-1.000000	0.000000
610	324	1	-1	14585.896288	45.313549	13.628283	1.226944	1.226944	0.000000	0.646550	-1.000000	-1.000000	0.000000
612	325	1	-1	6467.811836	45.364925	13.509259	0.784211	0.784211	0.000000	0.616339	-1.000000	-1.000000	0.000000
614	326	1	-1	7590.526908	45.364658	13.715296	0.786829	0.786829	0.000000	0.752604	-1.000000	-1.000000	0.000000
616	327	1	-1	9061.756331	45.390739	13.414643	1.050335	1.050335	0.000000	0.638051	-1.000000	-1.000000	0.000000
629	339	1	-1	6790.640039	72.948204	49.749195	0.946738	0.946738	0.000000	0.523499	-1.000000	-1.000000	0.000000
631	340	1	-1	5177.207999	72.715416	49.967171	0.706416	0.706416	0.000000	0.684422	-1.000000	-1.000000	0.000000
633	341	1	-1	9533.139584	73.343178	50.174488	1.162100	1.162100	0.000000	0.716848	-1.000000	-1.000000	0.000000
635	342	1	-1	5937.234203	73.100639	49.982433	0.785928	0.785928	0.000000	0.733640	-1.000000	-1.000000	0.000000
637	343	1	-1	7461.630491	73.076500	49.892120	0.838179	0.838179	0.000000	0.745946	-1.000000	-1.000000	0.000000
639	344	1	-1	6781.135436	72.959846	49.935368	0.764725	0.764725	0.000000	0.817201	-1.000000	-1.000000	0.000000
641	345	1	-1	7953.020325	73.201576	49.896599	0.909729	0.909729	0.000000	0.643090	-1.000000	-1.000000	0.000000
643	346	1	-1	10269.528315	73.435432	49.784428	1.152433	1.152433	0.000000	0.624548	-1.000000	-1.000000	0.000000
645	347	1	-1	7305.502574	73.253548	49.775215	0.980763	0.980763	0.000000	0.638638	-1.000000	-1.000000	0.000000
647	348	1	-1	7879.808719	72.868576	49.727356	0.848601	0.848601	0.000000	0.742007	-1.000000	-1.000000	0.000000
649	349	1	-1	9555.456038	78.007027	12.464325	0.982952	0.982952	0.000000	0.790619	-1.000000	-1.000000	0.000000
650	349	2	-1	9981.254761	72.871376	49.782120	0.944480	0.944480	0.000000	0.837300	-1.000000	-1.000000	0.000000
652	350	1	-1	7656.594244	77.707619	12.490101	1.006115	1.006115	0.000000	0.587554	-1.000000	-1.000000	0.000000
653	350	2	-1	9201.130694	72.894768	49.908051	0.833407	0.833407	0.000000	0.784256	-1.000000	-1.000000	0.000000
655	351	1	-1	9019.582743	77.892540	12.807505	1.010009	1.010009	0.000000	0.740738	-1.000000	-1.000000	0.000000
656	351	2	-1	6480.126232	72.988159	49.770008	0.655951	0.655951	0.000000	0.704729	-1.000000	-1.000000	0.000000
658	352	1	-1	9444.480718	72.822922	50.133595	0.970932	0.970932	0.000000	0.705765	-1.000000	-1.000000	0.000000
660	353	1	-1	7309.835007	77.844238	12.913538	0.836251	0.836251	0.000000	0.730946	-1.000000	-1.000000	0.000000
661	353	2	-1	11000.329121	73.043488	50.068199	1.030008	1.030008	0.000000	0.811463	-1.000000	-1.000000	0.000000
663	354	1	-1	9868.125087	77.885849	12.773197	1.012266	1.012266	0.000000	0.713555	-1.000000	-1.000000	0.000000
664	354	2	-1	10065.913609	72.922043	49.741013	1.164326	1.164326	0.000000	0.686335	-1.000000	-1.000000	0.000000
666	355	1	-1	7086.354993	77.916229	12.565418	0.839543	0.839543	0.000000	0.705747	-1.000000	-1.000000	0.000000
667	355	2	-1	9081.278789	72.826149	50.025345	0.872205	0.872205	0.000000	0.717281	-1.000000	-1.000000	0.000000
669	356	1	-1	8206.923619	77.843483	12.684071	1.063735	1.063735	0.000000	0.649182	-1.000000	-1.000000	0.000000
670	356	2	-1	10299.784716	73.267021	50.065376	1.238182	1.238182	0.000000	0.663991	-1.000000	-1.000000	0.000000
672	357	1	-1	6369.574517	77.738098	12.828514	0.816947	0.816947	0.000000	0.666969	-1.000000	-1.000000	0.000000
674	358	1	-1	7242.381173	77.755806	12.809779	0.883045	0.883045	0.000000	0.672325	-1.000000	-1.000000	0.000000
675	358	2	-1	11176.197167	73.072121	49.837250	1.184655	1.184655	0.000000	0.649177	-1.000000	-1.000000	0.000000
677	359	1	-1	7803.172073	77.374260	12.700896	1.060261	1.060261	0.000000	0.626134	-1.000000	-1.000000	0.000000
678	359	2	-1	10044.724035	73.107712	49.667957	1.000458	1.000458	0.000000	0.706714	-1.000000	-1.000000	0.000000
680	360	1	-1	8422.742356	77.923363	12.811646	0.726098	0.726098	0.000000	0.795017	-1.000000	-1.000000	0.000000
681	360	2	-1	11417.134644	73.115913	49.827335	0.869952	0.869952	0.000000	0.850141	-1.000000	-1.000000	0.000000
683	361	1	-1	9948.733498	77.937157	12.530231	0.906570	0.906570	0.000000	0.820126	-1.000000	-1.000000	0.000000
684	361	2	-1	11062.084135	72.927086	49.707760	1.065044	1.065044	0.000000	0.712785	-1.000000	-1.000000	0.000000
686	362	1	-1	7432.273318	77.783035	12.661305	0.888679	0.888679	0.000000	0.712327	-1.000000	-1.000000	0.000000
687	362	2	-1	8414.532954	73.039467	49.912960	0.888047	0.888047	0.000000	0.684474	-1.000000	-1.000000	0.000000
689	363	1	-1	9227.959398	77.821014	12.569851	0.855422	0.855422	0.000000	0.781853	-1.000000	-1.000000	0.000000
690	363	2	-1	11797.755955	72.925995	49.692703	1.285586	1.285586	0.000000	0.649026	-1.000000	-1.000000	0.000000
692	364	1	-1	7695.049528	77.600418	12.736901	0.966760	0.966760	0.000000	0.619445	-1.000000	-1.000000	0.000000
693	364	2	-1	8559.128663	73.339767	49.857685	1.042420	1.042420	0.000000	0.622562	-1.000000	-1.000000	0.000000
695	365	1	-1	7071.144254	77.793510	12.528162	0.900241	0.900241	0.000000	0.726166	-1.000000	-1.000000	0.000000
696	365	2	-1	5663.025532	40.130070	54.266880	0.666152	0.666152	0.000000	0.740715	-1.000000	-1.000000	0.000000
697	365	3	-1	9222.229517	73.127121	50.277458	1.024749	1.024749	0.000000	0.719213	-1.000000	-1.000000	0.000000
699	366	1	-1	7509.866620	77.870682	12.849832	0.902569	0.902569	0.000000	0.582955	-1.000000	-1.000000	0.000000
700	366	2	-1	9865.814281	73.227814	49.472240	1.053149	1.053149	0.000000	0.723308	-1.000000	-1.000000	0.000000
702	367	1	-1	13703.574917	9.409433	61.604248	1.077571	1.077571	0.000000	0.725903	-1.000000	-1.000000	0.000000
703	367	2	-1	7398.258357	40.084339	54.316402	0.849529	0.849529	0.000000	0.766378	-1.000000	-1.000000	0.000000
704	367	3	-1	12091.626277	73.315300	49.843777	1.230378	1.230378	0.000000	0.630802	-1.000000	-1.000000	0.000000
705	367	4	-1	10442.690129	77.689339	12.738623	0.832571	0.832571	0.000000	0.819207	-1.000000	-1.000000	0.000000
707	368	1	-1	9565.998163	9.361481	61.319778	0.859901	0.859901	0.000000	0.883513	-1.000000	-1.000000	0.000000
708	368	2	-1	6595.073673	39.784958	53.919128	0.965742	0.965742	0.000000	0.548065	-1.000000	-1.000000	0.000000
709	368	3	-1	6809.860697	73.217400	50.004715	0.791881	0.791881	0.000000	0.653160	-1.000000	-1.000000	0.000000
710	368	4	-1	7683.744116	77.665443	12.552305	0.929276	0.929276	0.000000	0.801530	-1.000000	-1.000000	0.000000
712	369	1	-1	10778.098980	9.299380	61.533344	1.050098	1.050098	0.000000	0.663450	-1.000000	-1.000000	0.000000
713	369	2	-1	7162.399109	72.965240	50.123238	1.063204	1.063204	0.000000	0.582909	-1.000000	-1.000000	0.000000
714	369	3	-1	8093.453281	77.642632	12.816542	0.887153	0.887153	0.000000	0.767850	-1.000000	-1.000000	0.000000
716	370	1	-1	6618.280277	9.276306	61.522316	0.772179	0.772179	0.000000	0.762161	-1.000000	-1.000000	0.000000
717	370	2	-1	9259.284332	40.062798	54.089233	0.903617	0.903617	0.000000	0.743608	-1.000000	-1.000000	0.000000
718	370	3	-1	13391.544827	72.891830	49.900864	0.928060	0.928060	0.000000	0.847692	-1.000000	-1.000000	0.000000
719	370	4	-1	5886.645858	78.012924	12.941311	0.757557	0.757557	0.000000	0.746518	-1.000000	-1.000000	0.000000
721	371	1	-1	10589.852527	9.401487	61.431530	0.934593	0.934593	0.000000	0.756141	-1.000000	-1.000000	0.000000
722	371	2	-1	7362.245994	39.884178	54.183311	0.789987	0.789987	0.000000	0.698271	-1.000000	-1.000000	0.000000
723	371	3	-1	8737.695113	73.144287	49.694336	1.091345	1.091345	0.000000	0.675455	-1.000000	-1.000000	0.000000
724	371	4	-1	9705.442732	77.809525	12.447597	1.031187	1.031187	0.000000	0.760043	-1.000000	-1.000000	0.000000
726	372	1	-1	6545.955261	9.131030	61.550663	0.617896	0.617896	0.000000	0.778604	-1.000000	-1.000000	0.000000
727	372	2	-1	9915.775647	40.380932	53.829144	1.225665	1.225665	0.000000	0.627617	-1.000000	-1.000000	0.000000
728	372	3	-1	8617.468178	73.000641	49.978035	1.195330	1.195330	0.000000	0.569637	-1.000000	-1.000000	0.000000
729	372	4	-1	11217.259647	77.837494	12.567302	0.921631	0.921631	0.000000	0.813637	-1.000000	-1.000000	0.000000
731	373	1	-1	12138.146282	9.337152	61.484760	1.039326	1.039326	0.000000	0.829337	-1.000000	-1.000000	0.000000
732	373	2	-1	7623.605290	40.190514	53.855171	0.817204	0.817204	0.000000	0.838768	-1.000000	-1.000000	0.000000
733	373	3	-1	9744.424835	73.025139	49.932072	1.001031	1.001031	0.000000	0.781055	-1.000000	-1.000000	0.000000
734	373	4	-1	10148.465611	77.721359	12.786865	0.901187	0.901187	0.000000	0.798672	-1.000000	-1.000000	0.000000
736	374	1	-1	7617.877300	77.666397	12.474390	0.967823	0.967823	0.000000	0.695751	-1.000000	-1.000000	0.000000
737	374	2	-1	8980.303764	9.488364	61.527367	0.949721	0.949721	0.000000	0.721468	-1.000000	-1.000000	0.000000
738	374	3	-1	7900.815914	40.258568	54.135616	0.977589	0.977589	0.000000	0.692312	-1.000000	-1.000000	0.000000
740	375	1	-1	6799.756079	78.058464	12.637402	0.920229	0.920229	0.000000	0.668299	-1.000000	-1.000000	0.000000
741	375	2	-1	9731.623389	40.044693	54.116474	0.844237	0.844237	0.000000	0.757121	-1.000000	-1.000000	0.000000
743	376	1	-1	7911.802222	77.788628	12.810268	0.987809	0.987809	0.000000	0.668373	-1.000000	-1.000000	0.000000
745	377	1	-1	7522.973331	77.833488	12.805239	0.948127	0.948127	0.000000	0.551255	-1.000000	-1.000000	0.000000
746	377	2	-1	7551.563878	40.285892	54.114712	1.009622	1.009622	0.000000	0.683923	-1.000000	-1.000000	0.000000
748	378	1	-1	8036.949290	77.571159	12.412911	0.928143	0.928143	0.000000	0.579218	-1.000000	-1.000000	0.000000
749	378	2	-1	6491.927398	40.037704	53.791615	0.646855	0.646855	0.000000	0.733048	-1.000000	-1.000000	0.000000
751	379	1	-1	8791.153748	77.565704	12.689963	0.906417	0.906417	0.000000	0.709004	-1.000000	-1.000000	0.000000
753	380	1	-1	12081.231025	77.680519	12.720362	1.051428	1.051428	0.000000	0.752353	-1.000000	-1.000000	0.000000
755	381	1	-1	8881.517305	77.586250	12.554877	0.939131	0.939131	0.000000	0.757016	-1.000000	-1.000000	0.000000
756	381	2	-1	6306.791041	39.507843	54.181961	0.868985	0.868985	0.000000	0.673062	-1.000000	-1.000000	0.000000
758	382	1	-1	8794.485680	77.459587	12.539396	0.855622	0.855622	0.000000	0.747525	-1.000000	-1.000000	0.000000
759	382	2	-1	7241.339626	40.319534	53.762623	0.950394	0.950394	0.000000	0.641878	-1.000000	-1.000000	0.000000
761	383	1	-1	8022.847267	77.871445	13.036345	0.791432	0.791432	0.000000	0.807667	-1.000000	-1.000000	0.000000
762	383	2	-1	7000.618423	39.952007	54.068119	0.714372	0.714372	0.000000	0.787927	-1.000000	-1.000000	0.000000
764	384	1	-1	8722.702196	77.465721	12.736339	0.897682	0.897682	0.000000	0.792475	-1.000000	-1.000000	0.000000
765	384	2	-1	6008.289899	40.343170	54.129051	0.705731	0.705731	0.000000	0.760931	-1.000000	-1.000000	0.000000
767	385	1	-1	10523.236371	77.809799	12.753564	1.048582	1.048582	0.000000	0.763314	-1.000000	-1.000000	0.000000
770	386	1	-1	13435.847876	77.664536	12.542278	1.253450	1.253450	0.000000	0.700326	-1.000000	-1.000000	0.000000
771	386	2	-1	6475.030315	40.196899	53.972832	0.715417	0.715417	0.000000	0.753889	-1.000000	-1.000000	0.000000
773	387	1	-1	7666.050316	77.998291	12.443345	0.941915	0.941915	0.000000	0.790349	-1.000000	-1.000000	0.000000
774	387	2	-1	5918.028455	40.122330	54.069603	0.729395	0.729395	0.000000	0.740389	-1.000000	-1.000000	0.000000
776	388	1	-1	10199.495213	77.578285	12.370197	1.100160	1.100160	0.000000	0.687294	-1.000000	-1.000000	0.000000
777	388	2	-1	7501.839792	40.063770	54.063496	0.952369	0.952369	0.000000	0.673004	-1.000000	-1.000000	0.000000
779	389	1	-1	7366.563610	77.658684	12.666966	0.832990	0.832990	0.000000	0.763926	-1.000000	-1.000000	0.000000
781	390	1	-1	10606.909626	77.839859	12.734041	1.057011	1.057011	0.000000	0.746388	-1.000000	-1.000000	0.000000
782	390	2	-1	10770.715730	39.888687	54.162392	1.307759	1.307759	0.000000	0.633013	-1.000000	-1.000000	0.000000
784	391	1	-1	5319.604068	40.231037	54.038876	0.795031	0.795031	0.000000	0.638506	-1.000000	-1.000000	0.000000
786	391	3	-1	10971.953435	77.838898	12.601693	1.182561	1.182561	0.000000	0.728503	-1.000000	-1.000000	0.000000
788	392	1	-1	9518.064904	40.135300	54.147060	1.217606	1.217606	0.000000	0.559820	-1.000000	-1.000000	0.000000
790	392	3	-1	8579.351146	77.507523	12.721762	0.850908	0.850908	0.000000	0.768244	-1.000000	-1.000000	0.000000
792	393	1	-1	9312.147075	77.951187	12.645073	1.022758	1.022758	0.000000	0.554193	-1.000000	-1.000000	0.000000
793	393	2	-1	9160.659267	3.041988	25.445513	0.786922	0.786922	0.000000	0.747367	-1.000000	-1.000000	0.000000
795	394	1	-1	14521.284691	39.887749	54.043919	0.959516	0.959516	0.000000	0.869971	-1.000000	-1.000000	0.000000
796	394	2	-1	8566.190927	3.213073	25.777563	0.996778	0.996778	0.000000	0.674027	-1.000000	-1.000000	0.000000
797	394	3	-1	11172.559116	77.760674	12.524191	1.078331	1.078331	0.000000	0.739652	-1.000000	-1.000000	0.000000
799	395	1	-1	11743.632683	77.748505	12.561409	1.092836	1.092836	0.000000	0.681518	-1.000000	-1.000000	0.000000
800	395	2	-1	19210.674456	39.815723	54.260002	0.939153	0.939153	0.000000	0.932948	-1.000000	-1.000000	0.000000
803	396	1	-1	9125.535015	77.836472	12.796939	0.925690	0.925690	0.000000	0.770375	-1.000000	-1.000000	0.000000
806	397	1	-1	7408.875192	77.632263	12.625112	0.784681	0.784681	0.000000	0.781440	-1.000000	-1.000000	0.000000
809	398	1	-1	11066.623913	77.408989	12.797993	1.031371	1.031371	0.000000	0.748261	-1.000000	-1.000000	0.000000
812	399	1	-1	8996.820843	77.729080	12.721622	0.968219	0.968219	0.000000	0.683457	-1.000000	-1.000000	0.000000
815	400	1	-1	10140.175190	77.613930	12.767668	0.919885	0.919885	0.000000	0.822241	-1.000000	-1.000000	0.000000
818	401	1	-1	8907.505869	77.630272	12.595463	1.062133	1.062133	0.000000	0.692117	-1.000000	-1.000000	0.000000
819	401	2	-1	11211.916398	2.991502	25.432646	1.125509	1.125509	0.000000	0.732313	-1.000000	-1.000000	0.000000
821	402	1	-1	9448.751621	77.711952	12.746883	0.983483	0.983483	0.000000	0.744314	-1.000000	-1.000000	0.000000
824	403	1	-1	9281.401610	77.958130	12.715017	1.224477	1.224477	0.000000	0.652215	-1.000000	-1.000000	0.000000
827	404	1	-1	8022.826262	77.855705	12.650287	0.880642	0.880642	0.000000	0.677709	-1.000000	-1.000000	0.000000
830	405	1	-1	12386.598204	78.013092	12.631340	1.198597	1.198597	0.000000	0.790263	-1.000000	-1.000000	0.000000
833	406	1	-1	13326.047176	52.682335	13.327630	0.897535	0.897535	0.000000	0.910841	-1.000000	-1.000000	0.000000
835	406	3	-1	6599.207852	77.909462	12.883086	0.712556	0.712556	0.000000	0.767096	-1.000000	-1.000000	0.000000
837	407	1	-1	12514.627237	52.863007	13.549091	0.853019	0.853019	0.000000	0.818223	-1.000000	-1.000000	0.000000
839	407	3	-1	9469.164513	77.693962	12.561855	1.013162	1.013162	0.000000	0.694454	-1.000000	-1.000000	0.000000
841	408	1	-1	19074.069616	52.596100	13.390537	1.008649	1.008649	0.000000	0.865939	-1.000000	-1.000000	0.000000
843	408	3	-1	6010.196611	77.744446	12.631838	0.771006	0.771006	0.000000	0.634787	-1.000000	-1.000000	0.000000
845	409	1	-1	16535.012053	52.730331	13.422832	1.012814	1.012814	0.000000	0.886816	-1.000000	-1.000000	0.000000
846	409	2	-1	10814.232493	2.854283	25.580484	1.019716	1.019716	0.000000	0.663854	-1.000000	-1.000000	0.000000
