Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	1220	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
114801	2652	22	-1	48241.625261	134.532944	153.848267	1.009400	1.009400	0.000000	0.959328	-1.000000	-1.000000	0.000000
114808	2652	29	-1	50092.142541	194.473953	194.473618	0.998932	0.998932	0.000000	0.959272	-1.000000	-1.000000	0.000000
114822	2653	9	-1	44600.243177	194.425629	194.383606	0.985156	0.985156	0.000000	0.950657	-1.000000	-1.000000	0.000000
115168	2664	7	-1	28880.037896	124.456718	246.018845	0.884716	0.884716	0.000000	0.960127	-1.000000	-1.000000	0.000000
115230	2666	1	-1	50884.240767	120.599182	204.529770	1.073681	1.073681	0.000000	0.952022	-1.000000	-1.000000	0.000000
115235	2666	6	-1	48268.084265	223.071442	161.289398	1.056801	1.056801	0.000000	0.965546	-1.000000	-1.000000	0.000000
115259	2666	30	-1	34195.100657	203.112289	151.110428	0.929296	0.929296	0.000000	0.952808	-1.000000	-1.000000	0.000000
115284	2667	21	-1	49581.980482	105.197098	14.028990	0.920440	0.920440	0.000000	0.966241	-1.000000	-1.000000	0.000000
115316	2668	20	-1	35627.973162	7.000368	217.390106	0.888708	0.888708	0.000000	0.969074	-1.000000	-1.000000	0.000000
115357	2669	26	-1	42082.587475	203.084747	151.129929	1.018964	1.018964	0.000000	0.962052	-1.000000	-1.000000	0.000000
115424	2671	26	-1	43328.427065	240.980179	171.598785	0.905598	0.905598	0.000000	0.951989	-1.000000	-1.000000	0.000000
115622	2677	9	-1	47267.634163	243.431717	164.085510	1.028927	1.028927	0.000000	0.960254	-1.000000	-1.000000	0.000000
115688	2678	36	-1	41653.200566	243.315414	164.115356	0.948944	0.948944	0.000000	0.958239	-1.000000	-1.000000	0.000000
115750	2680	17	-1	50174.329385	161.164307	220.707504	0.945308	0.945308	0.000000	0.965817	-1.000000	-1.000000	0.000000
115800	2681	23	-1	54585.447414	161.102173	220.639450	0.920885	0.920885	0.000000	0.972697	-1.000000	-1.000000	0.000000
115890	2683	28	-1	52113.327559	240.821869	171.704529	0.992585	0.992585	0.000000	0.972638	-1.000000	-1.000000	0.000000
116011	2686	30	-1	49465.476126	194.575287	194.461105	0.978772	0.978772	0.000000	0.962312	-1.000000	-1.000000	0.000000
116230	2693	3	-1	48649.454792	161.055984	220.673416	0.990917	0.990917	0.000000	0.973199	-1.000000	-1.000000	0.000000
116817	2710	12	-1	61384.196235	217.817581	196.020935	0.986915	0.986915	0.000000	0.967130	-1.000000	-1.000000	0.000000
116904	2712	31	-1	46520.761911	206.961899	135.175171	0.962271	0.962271	0.000000	0.954342	-1.000000	-1.000000	0.000000
116947	2714	4	-1	46764.296416	206.777237	135.292480	0.963028	0.963028	0.000000	0.954148	-1.000000	-1.000000	0.000000
117226	2723	8	-1	48045.760681	51.923084	86.923363	0.954767	0.954767	0.000000	0.973281	-1.000000	-1.000000	0.000000
117271	2724	18	-1	58246.497062	51.837376	86.929764	1.016885	1.016885	0.000000	0.970109	-1.000000	-1.000000	0.000000
117278	2724	25	-1	38487.884776	7.073667	217.379318	0.946057	0.946057	0.000000	0.965177	-1.000000	-1.000000	0.000000
117291	2725	8	-1	36087.933664	51.832676	86.767494	0.966278	0.966278	0.000000	0.953061	-1.000000	-1.000000	0.000000
117339	2726	18	-1	33922.150231	202.874832	50.580700	0.925163	0.925163	0.000000	0.971321	-1.000000	-1.000000	0.000000
117358	2726	37	-1	35444.020091	33.863991	151.113098	0.869772	0.869772	0.000000	0.960823	-1.000000	-1.000000	0.000000
117368	2727	7	-1	57693.423762	33.917900	151.171844	0.865081	0.865081	0.000000	0.983622	-1.000000	-1.000000	0.000000
117496	2731	17	-1	33935.126425	202.984985	50.559132	1.048303	1.048303	0.000000	0.953654	-1.000000	-1.000000	0.000000
117582	2733	31	-1	50244.720448	244.751617	204.179871	0.979309	0.979309	0.000000	0.965950	-1.000000	-1.000000	0.000000
117664	2736	23	-1	27441.489382	193.208771	65.079018	0.950922	0.950922	0.000000	0.951620	-1.000000	-1.000000	0.000000
117678	2737	8	-1	55469.642236	202.973923	50.540356	1.013084	1.013084	0.000000	0.962110	-1.000000	-1.000000	0.000000
117696	2737	26	-1	36281.952228	193.165024	65.047348	0.957944	0.957944	0.000000	0.958453	-1.000000	-1.000000	0.000000
117725	2738	25	-1	44084.660367	202.940109	50.608978	1.052035	1.052035	0.000000	0.961990	-1.000000	-1.000000	0.000000
117805	2741	17	-1	45881.267882	177.533875	142.907715	1.018386	1.018386	0.000000	0.954547	-1.000000	-1.000000	0.000000
117816	2742	4	-1	45366.348440	160.360519	196.181900	0.972184	0.972184	0.000000	0.958360	-1.000000	-1.000000	0.000000
117865	2743	16	-1	40923.301118	177.450455	142.977844	0.954808	0.954808	0.000000	0.963751	-1.000000	-1.000000	0.000000
118174	2751	19	-1	50531.425208	223.126450	161.236359	1.046838	1.046838	0.000000	0.967459	-1.000000	-1.000000	0.000000
118209	2752	18	-1	51876.775932	223.134750	161.215500	0.997806	0.997806	0.000000	0.957227	-1.000000	-1.000000	0.000000
118934	2773	33	-1	49611.840127	202.828445	50.685627	0.986756	0.986756	0.000000	0.964340	-1.000000	-1.000000	0.000000
118939	2773	38	-1	35745.805960	88.023918	244.498932	0.927154	0.927154	0.000000	0.958982	-1.000000	-1.000000	0.000000
118960	2774	20	-1	36903.862118	203.021225	50.538105	0.956336	0.956336	0.000000	0.959308	-1.000000	-1.000000	0.000000
118980	2775	6	-1	50647.643307	202.999298	50.615303	1.015297	1.015297	0.000000	0.960974	-1.000000	-1.000000	0.000000
119031	2776	26	-1	36602.088071	202.919815	50.594490	0.993845	0.993845	0.000000	0.954080	-1.000000	-1.000000	0.000000
119046	2777	10	-1	55294.365232	202.997192	50.590527	0.984646	0.984646	0.000000	0.965650	-1.000000	-1.000000	0.000000
119072	2778	1	-1	96692.201152	237.174133	214.657013	0.921660	0.921660	0.000000	0.986507	-1.000000	-1.000000	0.000000
119711	2797	22	-1	50469.778786	123.636978	172.752823	0.910865	0.910865	0.000000	0.969317	-1.000000	-1.000000	0.000000
119839	2801	16	-1	94319.519829	231.803284	134.731750	0.478602	0.478602	0.000000	0.998111	-1.000000	-1.000000	0.000000
119845	2801	22	-1	38382.181153	80.998146	188.912613	1.003275	1.003275	0.000000	0.964367	-1.000000	-1.000000	0.000000
120176	2811	16	-1	42265.076293	137.747665	184.674606	0.986822	0.986822	0.000000	0.963768	-1.000000	-1.000000	0.000000
120211	2812	13	-1	49378.964816	137.683075	184.672501	0.979782	0.979782	0.000000	0.969411	-1.000000	-1.000000	0.000000
120261	2813	26	-1	51476.697643	137.654282	184.773392	0.930322	0.930322	0.000000	0.960586	-1.000000	-1.000000	0.000000
120457	2819	29	-1	51939.617860	123.709053	172.798386	0.899560	0.899560	0.000000	0.979768	-1.000000	-1.000000	0.000000
120776	2828	26	-1	86113.504938	101.652267	205.301941	0.914583	0.914583	0.000000	0.987003	-1.000000	-1.000000	0.000000
120794	2829	8	-1	94488.346772	101.738792	205.293167	0.896640	0.896640	0.000000	0.989590	-1.000000	-1.000000	0.000000
120970	2834	31	-1	46537.188133	101.708641	205.387527	0.961050	0.961050	0.000000	0.974083	-1.000000	-1.000000	0.000000
121174	2840	23	-1	35924.224715	130.906158	187.893295	0.896750	0.896750	0.000000	0.952613	-1.000000	-1.000000	0.000000
121306	2844	6	-1	51839.812782	123.571877	172.742630	0.996536	0.996536	0.000000	0.967424	-1.000000	-1.000000	0.000000
121360	2845	17	-1	38022.744066	123.681000	172.687775	0.898800	0.898800	0.000000	0.954258	-1.000000	-1.000000	0.000000
121560	2851	2	-1	33605.912530	142.456284	163.518280	1.001439	1.001439	0.000000	0.954247	-1.000000	-1.000000	0.000000
121704	2855	13	-1	38805.596369	143.904434	234.355408	0.931807	0.931807	0.000000	0.965968	-1.000000	-1.000000	0.000000
121731	2856	9	-1	44509.963878	237.430420	167.749893	0.945650	0.945650	0.000000	0.954817	-1.000000	-1.000000	0.000000
121974	2864	3	-1	34365.063864	153.953323	105.661789	0.963407	0.963407	0.000000	0.955955	-1.000000	-1.000000	0.000000
122352	2876	13	-1	27213.238226	93.155487	99.128128	0.913466	0.913466	0.000000	0.950473	-1.000000	-1.000000	0.000000
122487	2880	10	-1	39608.151051	218.610718	194.991135	1.029786	1.029786	0.000000	0.961488	-1.000000	-1.000000	0.000000
122499	2880	22	-1	29672.780200	153.913879	105.705780	0.889557	0.889557	0.000000	0.960800	-1.000000	-1.000000	0.000000
122518	2881	13	-1	47069.658399	202.994095	50.639133	1.028039	1.028039	0.000000	0.968837	-1.000000	-1.000000	0.000000
123010	2896	25	-1	35706.974237	153.892395	105.712273	0.969648	0.969648	0.000000	0.950381	-1.000000	-1.000000	0.000000
123057	2898	13	-1	41831.448932	241.641800	191.035507	0.918741	0.918741	0.000000	0.964674	-1.000000	-1.000000	0.000000
123328	2907	10	-1	40144.150890	202.905060	50.581635	1.009013	1.009013	0.000000	0.976859	-1.000000	-1.000000	0.000000
123350	2908	6	-1	43871.824212	202.833908	50.520969	1.001207	1.001207	0.000000	0.964073	-1.000000	-1.000000	0.000000
123411	2910	9	-1	37920.924202	202.902695	50.621597	0.931732	0.931732	0.000000	0.954491	-1.000000	-1.000000	0.000000
123422	2910	20	-1	45509.588225	214.968918	194.655212	0.914776	0.914776	0.000000	0.964464	-1.000000	-1.000000	0.000000
123450	2911	24	-1	39351.811640	202.895554	50.563381	0.950961	0.950961	0.000000	0.956832	-1.000000	-1.000000	0.000000
123641	2917	21	-1	38977.688036	123.676521	172.857071	0.881095	0.881095	0.000000	0.967810	-1.000000	-1.000000	0.000000
123662	2918	6	-1	38799.436476	123.678802	172.760345	0.969879	0.969879	0.000000	0.969095	-1.000000	-1.000000	0.000000
123746	2920	22	-1	48985.224904	123.737259	172.693527	0.936701	0.936701	0.000000	0.959874	-1.000000	-1.000000	0.000000
123756	2921	3	-1	45419.331260	123.761047	172.751205	0.892248	0.892248	0.000000	0.964249	-1.000000	-1.000000	0.000000
123793	2922	13	-1	44817.230830	123.646416	172.752701	0.945164	0.945164	0.000000	0.969340	-1.000000	-1.000000	0.000000
123812	2923	3	-1	36662.361744	123.594048	172.827835	0.975659	0.975659	0.000000	0.961403	-1.000000	-1.000000	0.000000
123886	2924	34	-1	49127.299477	123.689507	172.761459	0.918703	0.918703	0.000000	0.965605	-1.000000	-1.000000	0.000000
124049	2928	35	-1	47332.630384	102.804169	207.149963	0.967726	0.967726	0.000000	0.976104	-1.000000	-1.000000	0.000000
124091	2929	38	-1	45504.539129	102.787384	207.200378	0.968065	0.968065	0.000000	0.973649	-1.000000	-1.000000	0.000000
124103	2930	10	-1	47872.268994	102.827606	207.185196	0.871819	0.871819	0.000000	0.957026	-1.000000	-1.000000	0.000000
124903	2952	34	-1	30198.571562	96.700211	156.759537	0.874922	0.874922	0.000000	0.965642	-1.000000	-1.000000	0.000000
125057	2956	26	-1	43402.538823	180.322662	144.406433	0.914000	0.914000	0.000000	0.955714	-1.000000	-1.000000	0.000000
125086	2957	16	-1	47320.854898	180.409714	144.438660	0.984855	0.984855	0.000000	0.973623	-1.000000	-1.000000	0.000000
125153	2959	5	-1	69151.638510	211.336548	167.424713	0.989986	0.989986	0.000000	0.976412	-1.000000	-1.000000	0.000000
125208	2960	18	-1	44810.821785	232.127106	156.560074	1.023673	1.023673	0.000000	0.950706	-1.000000	-1.000000	0.000000
125316	2963	24	-1	33676.286569	96.610329	186.367310	0.978900	0.978900	0.000000	0.951195	-1.000000	-1.000000	0.000000
125922	2980	21	-1	33475.976414	163.783478	151.700211	1.013703	1.013703	0.000000	0.952824	-1.000000	-1.000000	0.000000
126009	2983	10	-1	47765.876305	170.955994	219.398682	1.002908	1.002908	0.000000	0.954514	-1.000000	-1.000000	0.000000
126170	2988	3	-1	62946.657148	214.474335	200.123550	0.946073	0.946073	0.000000	0.975199	-1.000000	-1.000000	0.000000
126211	2989	18	-1	46146.006157	167.076828	136.742065	0.947378	0.947378	0.000000	0.962491	-1.000000	-1.000000	0.000000
127628	3031	8	-1	50274.566579	208.491974	206.244644	1.014078	1.014078	0.000000	0.961977	-1.000000	-1.000000	0.000000
127814	3037	7	-1	38209.488732	212.665604	62.243637	0.998486	0.998486	0.000000	0.958558	-1.000000	-1.000000	0.000000
127819	3037	12	-1	45381.797155	214.455215	200.046082	0.991327	0.991327	0.000000	0.973816	-1.000000	-1.000000	0.000000
128136	3046	26	-1	38012.113775	61.180405	113.156548	1.021550	1.021550	0.000000	0.951649	-1.000000	-1.000000	0.000000
128259	3050	6	-1	34756.414472	45.402157	99.322975	0.906289	0.906289	0.000000	0.962597	-1.000000	-1.000000	0.000000
128446	3055	9	-1	39362.004038	14.291255	112.419403	0.986425	0.986425	0.000000	0.962682	-1.000000	-1.000000	0.000000
128466	3055	29	-1	55628.050706	45.415054	99.437790	0.941047	0.941047	0.000000	0.974811	-1.000000	-1.000000	0.000000
128503	3056	20	-1	34608.570616	14.258199	112.357941	0.910299	0.910299	0.000000	0.952588	-1.000000	-1.000000	0.000000
128544	3057	16	-1	38824.220471	14.096309	112.438972	0.941337	0.941337	0.000000	0.960932	-1.000000	-1.000000	0.000000
128700	3060	40	-1	30680.402046	212.748474	62.329578	0.962948	0.962948	0.000000	0.952771	-1.000000	-1.000000	0.000000
129231	3074	39	-1	50951.205194	206.239700	243.097107	0.984427	0.984427	0.000000	0.955728	-1.000000	-1.000000	0.000000
129325	3077	14	-1	45478.537055	218.399475	207.173508	0.987559	0.987559	0.000000	0.953001	-1.000000	-1.000000	0.000000
129360	3078	13	-1	43478.844302	231.972122	156.651611	0.948193	0.948193	0.000000	0.964576	-1.000000	-1.000000	0.000000
129668	3085	20	-1	49470.756351	131.510300	185.366653	1.004900	1.004900	0.000000	0.965097	-1.000000	-1.000000	0.000000
129725	3086	37	-1	24573.111400	49.955757	238.709167	0.842141	0.842141	0.000000	0.955765	-1.000000	-1.000000	0.000000
129776	3088	12	-1	33697.381363	229.473923	93.526222	1.007354	1.007354	0.000000	0.950916	-1.000000	-1.000000	0.000000
130041	3095	20	-1	39440.890296	203.900269	147.705566	0.988561	0.988561	0.000000	0.960827	-1.000000	-1.000000	0.000000
130172	3099	8	-1	38030.296513	76.954628	227.682632	0.985529	0.985529	0.000000	0.962383	-1.000000	-1.000000	0.000000
130275	3101	31	-1	45608.308933	131.612061	185.370392	0.985170	0.985170	0.000000	0.953679	-1.000000	-1.000000	0.000000
130348	3103	20	-1	39798.438536	14.130821	112.418976	0.937889	0.937889	0.000000	0.957242	-1.000000	-1.000000	0.000000
130474	3106	19	-1	26929.376146	14.179529	112.332130	0.822999	0.822999	0.000000	0.962748	-1.000000	-1.000000	0.000000
130500	3107	1	-1	50844.064308	154.406342	221.817902	1.036798	1.036798	0.000000	0.964093	-1.000000	-1.000000	0.000000
130511	3107	12	-1	34592.284405	14.148415	112.452637	0.923059	0.923059	0.000000	0.952273	-1.000000	-1.000000	0.000000
130535	3108	3	-1	30626.105116	14.169024	112.561424	0.904350	0.904350	0.000000	0.952270	-1.000000	-1.000000	0.000000
130681	3112	3	-1	21146.320118	42.853436	206.883438	0.928050	0.928050	0.000000	0.954759	-1.000000	-1.000000	0.000000
131031	3122	7	-1	39255.710202	229.576019	180.268112	0.906284	0.906284	0.000000	0.965254	-1.000000	-1.000000	0.000000
131326	3131	27	-1	53268.526414	119.007584	206.627396	1.043306	1.043306	0.000000	0.968022	-1.000000	-1.000000	0.000000
131356	3132	26	-1	46047.929955	119.091972	206.592575	0.926721	0.926721	0.000000	0.969047	-1.000000	-1.000000	0.000000
131608	3138	30	-1	45500.751811	78.801857	211.848587	1.148024	1.148024	0.000000	0.963175	-1.000000	-1.000000	0.000000
131807	3144	27	-1	35613.346666	77.053383	227.690857	0.897198	0.897198	0.000000	0.955405	-1.000000	-1.000000	0.000000
131828	3145	7	-1	39091.694190	131.942856	236.631668	0.956180	0.956180	0.000000	0.953315	-1.000000	-1.000000	0.000000
131894	3147	1	-1	40727.149330	136.099503	166.705261	0.930191	0.930191	0.000000	0.952131	-1.000000	-1.000000	0.000000
131970	3148	41	-1	36941.879345	135.888626	166.840805	0.953343	0.953343	0.000000	0.956815	-1.000000	-1.000000	0.000000
132032	3150	29	-1	34987.969790	174.208237	114.879196	0.915326	0.915326	0.000000	0.955322	-1.000000	-1.000000	0.000000
132249	3157	8	-1	31342.681065	14.215436	112.399757	0.836731	0.836731	0.000000	0.958769	-1.000000	-1.000000	0.000000
132312	3159	3	-1	34687.699211	14.141035	112.431267	0.934377	0.934377	0.000000	0.962492	-1.000000	-1.000000	0.000000
132314	3159	5	-1	35172.421282	191.551804	200.993378	0.953896	0.953896	0.000000	0.952954	-1.000000	-1.000000	0.000000
132414	3162	11	-1	40350.866181	215.000854	128.861603	1.073501	1.073501	0.000000	0.960018	-1.000000	-1.000000	0.000000
132429	3162	26	-1	36899.659519	229.470261	180.160416	0.955977	0.955977	0.000000	0.957528	-1.000000	-1.000000	0.000000
132571	3167	11	-1	43854.798304	214.960129	128.875717	0.971118	0.971118	0.000000	0.968736	-1.000000	-1.000000	0.000000
132655	3169	24	-1	35551.262349	174.121246	114.829132	0.989765	0.989765	0.000000	0.952573	-1.000000	-1.000000	0.000000
132734	3171	36	-1	34962.606430	178.827133	196.326080	0.984668	0.984668	0.000000	0.952732	-1.000000	-1.000000	0.000000
132977	3178	23	-1	36443.815775	70.575737	241.526718	0.965289	0.965289	0.000000	0.967158	-1.000000	-1.000000	0.000000
132989	3179	1	-1	31291.803079	234.490631	140.027023	0.958972	0.958972	0.000000	0.951154	-1.000000	-1.000000	0.000000
132995	3179	7	-1	43482.013456	177.776703	127.728104	0.964291	0.964291	0.000000	0.962099	-1.000000	-1.000000	0.000000
133112	3182	27	-1	39123.507440	172.713638	196.153610	0.861600	0.861600	0.000000	0.955151	-1.000000	-1.000000	0.000000
133138	3183	12	-1	39973.622750	172.575775	196.149277	1.075392	1.075392	0.000000	0.953075	-1.000000	-1.000000	0.000000
133215	3185	20	-1	48684.996087	94.731888	191.427902	0.913252	0.913252	0.000000	0.961228	-1.000000	-1.000000	0.000000
133216	3185	21	-1	49964.275043	203.848419	147.683807	0.898272	0.898272	0.000000	0.961630	-1.000000	-1.000000	0.000000
133246	3186	17	-1	87683.183722	94.707771	191.351364	0.984748	0.984748	0.000000	0.992532	-1.000000	-1.000000	0.000000
133532	3193	30	-1	32431.440133	68.839867	128.693222	0.930931	0.930931	0.000000	0.955724	-1.000000	-1.000000	0.000000
133539	3194	6	-1	34242.902577	68.789101	128.658203	0.959131	0.959131	0.000000	0.950773	-1.000000	-1.000000	0.000000
133868	3203	5	-1	32306.277991	236.060165	91.329117	1.005689	1.005689	0.000000	0.952696	-1.000000	-1.000000	0.000000
134121	3210	19	-1	49061.898049	94.725029	191.507462	0.926627	0.926627	0.000000	0.963149	-1.000000	-1.000000	0.000000
134277	3216	2	-1	43291.215955	172.725372	196.218521	0.932766	0.932766	0.000000	0.956595	-1.000000	-1.000000	0.000000
134342	3217	34	-1	44267.890426	172.839706	196.087906	0.968598	0.968598	0.000000	0.969754	-1.000000	-1.000000	0.000000
134770	3229	11	-1	45009.298996	172.794159	197.283737	1.039526	1.039526	0.000000	0.953210	-1.000000	-1.000000	0.000000
134885	3232	28	-1	42506.363703	77.092201	227.675522	0.944448	0.944448	0.000000	0.957792	-1.000000	-1.000000	0.000000
135488	3250	30	-1	39459.815385	70.669655	241.706955	0.990110	0.990110	0.000000	0.962464	-1.000000	-1.000000	0.000000
135527	3251	38	-1	42337.660736	70.494110	241.733582	1.004578	1.004578	0.000000	0.961217	-1.000000	-1.000000	0.000000
135952	3262	32	-1	48869.735886	203.528992	211.460785	0.984058	0.984058	0.000000	0.970709	-1.000000	-1.000000	0.000000
136317	3271	29	-1	34889.504347	85.871109	38.293449	0.974646	0.974646	0.000000	0.958391	-1.000000	-1.000000	0.000000
136526	3277	10	-1	51801.985189	203.889557	147.553955	0.937670	0.937670	0.000000	0.976386	-1.000000	-1.000000	0.000000
136585	3278	26	-1	35289.494735	14.184108	112.408287	0.928251	0.928251	0.000000	0.950758	-1.000000	-1.000000	0.000000
136602	3278	43	-1	41593.588044	203.808563	147.716949	1.002899	1.002899	0.000000	0.956624	-1.000000	-1.000000	0.000000
136604	3278	45	-1	48973.458079	17.309673	200.498978	0.940006	0.940006	0.000000	0.958997	-1.000000	-1.000000	0.000000
136621	3279	16	-1	35329.500529	14.155932	112.386177	0.926448	0.926448	0.000000	0.970597	-1.000000	-1.000000	0.000000
136636	3279	31	-1	45842.482756	17.252953	200.489731	0.942931	0.942931	0.000000	0.969688	-1.000000	-1.000000	0.000000
136660	3280	15	-1	45941.634063	17.171206	200.477219	0.936434	0.936434	0.000000	0.969840	-1.000000	-1.000000	0.000000
136698	3281	15	-1	41750.514238	17.308481	200.519440	0.938399	0.938399	0.000000	0.972542	-1.000000	-1.000000	0.000000
136705	3281	22	-1	29095.324055	14.211315	112.347237	0.759894	0.759894	0.000000	0.960326	-1.000000	-1.000000	0.000000
136753	3282	30	-1	47395.964709	17.317219	200.501953	0.973071	0.973071	0.000000	0.971751	-1.000000	-1.000000	0.000000
136794	3283	33	-1	37010.376872	14.232567	112.339935	0.926313	0.926313	0.000000	0.966591	-1.000000	-1.000000	0.000000
136835	3284	37	-1	29194.035356	14.128073	112.538406	0.903620	0.903620	0.000000	0.959368	-1.000000	-1.000000	0.000000
136853	3285	10	-1	33260.983097	14.151063	112.329094	0.874494	0.874494	0.000000	0.959119	-1.000000	-1.000000	0.000000
136931	3287	7	-1	48698.459129	112.811821	139.382935	0.959724	0.959724	0.000000	0.972412	-1.000000	-1.000000	0.000000
137830	3311	30	-1	43237.478160	203.515610	211.553696	0.936670	0.936670	0.000000	0.958716	-1.000000	-1.000000	0.000000
137860	3312	22	-1	39741.606101	203.552399	211.456635	0.946302	0.946302	0.000000	0.952602	-1.000000	-1.000000	0.000000
137941	3314	22	-1	36063.130545	70.560883	241.727310	0.924667	0.924667	0.000000	0.964577	-1.000000	-1.000000	0.000000
138395	3327	23	-1	37811.098716	207.469849	91.763298	0.958775	0.958775	0.000000	0.963469	-1.000000	-1.000000	0.000000
138453	3329	2	-1	42437.383974	124.837074	171.550308	0.943594	0.943594	0.000000	0.959025	-1.000000	-1.000000	0.000000
138526	3330	33	-1	38269.539237	124.960526	171.703110	0.924494	0.924494	0.000000	0.955800	-1.000000	-1.000000	0.000000
138562	3331	20	-1	41058.472700	124.855240	171.573624	1.009386	1.009386	0.000000	0.954665	-1.000000	-1.000000	0.000000
138572	3331	30	-1	32064.975842	70.569504	241.777817	0.944302	0.944302	0.000000	0.950457	-1.000000	-1.000000	0.000000
138866	3339	34	-1	35039.938269	238.710876	155.222961	0.905954	0.905954	0.000000	0.952470	-1.000000	-1.000000	0.000000
138945	3341	37	-1	42426.148945	149.385147	153.653427	0.929584	0.929584	0.000000	0.966992	-1.000000	-1.000000	0.000000
139020	3343	32	-1	41450.195914	149.513992	153.603836	0.941240	0.941240	0.000000	0.951527	-1.000000	-1.000000	0.000000
139044	3344	17	-1	41373.206636	203.943817	147.649918	0.983832	0.983832	0.000000	0.952332	-1.000000	-1.000000	0.000000
139056	3344	29	-1	36686.236989	149.395187	153.513702	0.984338	0.984338	0.000000	0.951237	-1.000000	-1.000000	0.000000
139100	3345	28	-1	49928.992256	233.871140	207.129501	1.027389	1.027389	0.000000	0.958783	-1.000000	-1.000000	0.000000
139105	3345	33	-1	42685.538428	149.476242	153.625504	0.883409	0.883409	0.000000	0.974870	-1.000000	-1.000000	0.000000
139121	3346	10	-1	45869.523103	149.505447	153.667679	0.976782	0.976782	0.000000	0.968798	-1.000000	-1.000000	0.000000
139316	3351	12	-1	45852.016259	233.953461	207.251709	1.013202	1.013202	0.000000	0.965681	-1.000000	-1.000000	0.000000
139445	3355	8	-1	31917.309562	30.232077	166.347366	0.956402	0.956402	0.000000	0.954896	-1.000000	-1.000000	0.000000
139624	3360	28	-1	36920.405305	124.996567	171.577545	0.952856	0.952856	0.000000	0.955279	-1.000000	-1.000000	0.000000
139844	3367	15	-1	80269.765331	186.463730	158.187592	1.079116	1.079116	0.000000	0.982560	-1.000000	-1.000000	0.000000
139870	3368	10	-1	57860.819254	197.086060	249.455917	0.996206	0.996206	0.000000	0.951710	-1.000000	-1.000000	0.000000
139956	3370	26	-1	28648.329940	25.793411	154.205231	0.951230	0.951230	0.000000	0.967032	-1.000000	-1.000000	0.000000
140032	3372	31	-1	33509.910083	244.558701	153.223770	0.983317	0.983317	0.000000	0.950396	-1.000000	-1.000000	0.000000
140052	3373	18	-1	40781.900726	244.560608	153.100754	1.003746	1.003746	0.000000	0.971453	-1.000000	-1.000000	0.000000
140419	3383	11	-1	40857.384300	124.841385	171.509094	0.984062	0.984062	0.000000	0.950268	-1.000000	-1.000000	0.000000
140850	3394	35	-1	47982.234081	238.303162	170.725479	0.997465	0.997465	0.000000	0.962023	-1.000000	-1.000000	0.000000
140963	3398	6	-1	43080.834253	182.374405	123.765182	1.025831	1.025831	0.000000	0.952661	-1.000000	-1.000000	0.000000
141403	3410	37	-1	35270.371121	93.856262	3.534065	0.955380	0.955380	0.000000	0.960930	-1.000000	-1.000000	0.000000
141429	3411	22	-1	36358.421585	93.874954	3.607035	0.946722	0.946722	0.000000	0.970289	-1.000000	-1.000000	0.000000
141567	3414	43	-1	53594.574953	131.567627	187.559814	1.028930	1.028930	0.000000	0.958419	-1.000000	-1.000000	0.000000
141664	3417	16	-1	35067.829061	178.709488	196.351624	0.903088	0.903088	0.000000	0.958783	-1.000000	-1.000000	0.000000
141834	3421	37	-1	59486.118043	244.814743	169.294754	0.999536	0.999536	0.000000	0.966468	-1.000000	-1.000000	0.000000
141965	3425	19	-1	66464.691336	186.514786	213.787704	1.022283	1.022283	0.000000	0.957668	-1.000000	-1.000000	0.000000
142011	3426	29	-1	43887.722891	100.320328	209.930756	0.992589	0.992589	0.000000	0.953284	-1.000000	-1.000000	0.000000
142343	3436	22	-1	52919.091767	179.083664	190.413971	1.013477	1.013477	0.000000	0.953088	-1.000000	-1.000000	0.000000
142367	3437	16	-1	32405.408529	193.103439	94.935379	0.943562	0.943562	0.000000	0.951452	-1.000000	-1.000000	0.000000
142492	3441	1	-1	49030.642672	100.319450	210.118744	0.995565	0.995565	0.000000	0.951068	-1.000000	-1.000000	0.000000
143118	3456	4	-1	31385.697437	26.108593	153.829880	0.976555	0.976555	0.000000	0.961905	-1.000000	-1.000000	0.000000
143180	3457	26	-1	44257.849551	124.909492	171.600082	0.957454	0.957454	0.000000	0.952582	-1.000000	-1.000000	0.000000
143756	3474	36	-1	38722.773046	219.761261	145.465530	1.005841	1.005841	0.000000	0.955243	-1.000000	-1.000000	0.000000
143772	3475	13	-1	68378.655137	224.406509	235.662292	0.966132	0.966132	0.000000	0.974119	-1.000000	-1.000000	0.000000
143854	3477	11	-1	52213.640137	166.862457	240.417343	0.903644	0.903644	0.000000	0.973747	-1.000000	-1.000000	0.000000
143905	3478	19	-1	42387.344844	166.903564	240.511215	0.894988	0.894988	0.000000	0.955529	-1.000000	-1.000000	0.000000
143930	3479	2	-1	46341.016566	166.950424	240.363007	0.994840	0.994840	0.000000	0.960108	-1.000000	-1.000000	0.000000
144046	3481	36	-1	28382.441388	149.504395	153.731812	0.871670	0.871670	0.000000	0.956461	-1.000000	-1.000000	0.000000
