Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	9782	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
8482	2420	2	-1	44706.036459	173.148544	146.007538	0.939545	0.939545	0.000000	0.974532	-1.000000	-1.000000	0.000000
8484	2421	1	-1	51697.684555	223.385056	143.543549	0.904737	0.904737	0.000000	0.982873	-1.000000	-1.000000	0.000000
8485	2421	2	-1	48348.256663	173.178833	146.099579	0.941611	0.941611	0.000000	0.975168	-1.000000	-1.000000	0.000000
8487	2422	1	-1	50238.616175	223.365265	143.572205	0.863104	0.863104	0.000000	0.974290	-1.000000	-1.000000	0.000000
8488	2422	2	-1	49619.177007	173.246002	146.094421	0.954841	0.954841	0.000000	0.979709	-1.000000	-1.000000	0.000000
8490	2423	1	-1	53796.891550	223.330612	143.627518	0.944372	0.944372	0.000000	0.980943	-1.000000	-1.000000	0.000000
8491	2423	2	-1	45760.477836	173.186981	146.063934	0.952779	0.952779	0.000000	0.968909	-1.000000	-1.000000	0.000000
8493	2424	1	-1	53326.119335	223.372620	143.503967	1.000951	1.000951	0.000000	0.978426	-1.000000	-1.000000	0.000000
8494	2424	2	-1	46731.310191	173.152603	146.047699	0.945607	0.945607	0.000000	0.976323	-1.000000	-1.000000	0.000000
8496	2425	1	-1	54880.331778	223.434433	143.587448	0.944981	0.944981	0.000000	0.977269	-1.000000	-1.000000	0.000000
8497	2425	2	-1	48566.251158	173.216476	146.104385	1.023866	1.023866	0.000000	0.965621	-1.000000	-1.000000	0.000000
8499	2426	1	-1	48631.608244	223.472977	143.511917	0.933925	0.933925	0.000000	0.960642	-1.000000	-1.000000	0.000000
8500	2426	2	-1	50015.623243	173.304688	146.089233	0.994513	0.994513	0.000000	0.974941	-1.000000	-1.000000	0.000000
8502	2427	1	-1	48415.569378	173.259995	146.150894	0.953017	0.953017	0.000000	0.966181	-1.000000	-1.000000	0.000000
8503	2427	2	-1	52176.832740	223.378860	143.545044	0.949964	0.949964	0.000000	0.974812	-1.000000	-1.000000	0.000000
8504	2427	3	-1	6896.427586	93.414124	78.756882	0.961037	0.961037	0.000000	0.811795	-1.000000	-1.000000	0.000000
8505	2427	4	-1	7724.417246	98.845268	76.640808	1.213304	1.213304	0.000000	0.546157	-1.000000	-1.000000	0.000000
8507	2428	1	-1	48037.538767	223.420761	143.567200	0.946310	0.946310	0.000000	0.969510	-1.000000	-1.000000	0.000000
8508	2428	2	-1	50267.135622	173.241272	146.164764	0.975734	0.975734	0.000000	0.975713	-1.000000	-1.000000	0.000000
8510	2429	1	-1	43846.646409	173.162781	146.154648	0.856999	0.856999	0.000000	0.979042	-1.000000	-1.000000	0.000000
8511	2429	2	-1	48763.499554	223.473419	143.506226	0.914631	0.914631	0.000000	0.980028	-1.000000	-1.000000	0.000000
8513	2430	1	-1	49225.236233	223.412674	143.577408	0.881373	0.881373	0.000000	0.970679	-1.000000	-1.000000	0.000000
8514	2430	2	-1	49761.621564	173.187607	146.055588	1.026287	1.026287	0.000000	0.974031	-1.000000	-1.000000	0.000000
8516	2431	1	-1	51353.697399	223.417480	143.525177	0.885843	0.885843	0.000000	0.975199	-1.000000	-1.000000	0.000000
8517	2431	2	-1	38526.564933	173.043655	146.095993	0.875229	0.875229	0.000000	0.973774	-1.000000	-1.000000	0.000000
8519	2432	1	-1	53785.358517	223.423752	143.527069	0.930892	0.930892	0.000000	0.976254	-1.000000	-1.000000	0.000000
8520	2432	2	-1	45460.475980	173.166412	146.144501	0.946871	0.946871	0.000000	0.973169	-1.000000	-1.000000	0.000000
8522	2433	1	-1	49196.478495	173.127884	146.138077	0.914793	0.914793	0.000000	0.979553	-1.000000	-1.000000	0.000000
8523	2433	2	-1	50842.935552	223.482391	143.565002	0.912853	0.912853	0.000000	0.973014	-1.000000	-1.000000	0.000000
8525	2434	1	-1	47512.729278	223.351456	143.518661	0.920097	0.920097	0.000000	0.978965	-1.000000	-1.000000	0.000000
8526	2434	2	-1	45678.168765	173.148849	146.039307	0.926433	0.926433	0.000000	0.975446	-1.000000	-1.000000	0.000000
8528	2435	1	-1	51401.933885	223.331207	143.503555	0.997391	0.997391	0.000000	0.978133	-1.000000	-1.000000	0.000000
8529	2435	2	-1	49653.734663	173.125809	146.079117	0.938421	0.938421	0.000000	0.982186	-1.000000	-1.000000	0.000000
8531	2436	1	-1	60426.562856	223.324753	143.550308	0.996063	0.996063	0.000000	0.982165	-1.000000	-1.000000	0.000000
8532	2436	2	-1	43342.100868	173.213287	146.087799	0.912988	0.912988	0.000000	0.979657	-1.000000	-1.000000	0.000000
8534	2437	1	-1	46649.148244	223.342743	143.502304	0.944425	0.944425	0.000000	0.971430	-1.000000	-1.000000	0.000000
8535	2437	2	-1	45438.156227	173.232925	146.052567	0.874139	0.874139	0.000000	0.976797	-1.000000	-1.000000	0.000000
8537	2438	1	-1	47319.509207	223.315552	143.517593	0.910312	0.910312	0.000000	0.982695	-1.000000	-1.000000	0.000000
8538	2438	2	-1	45207.398058	173.285095	146.088043	0.886245	0.886245	0.000000	0.971506	-1.000000	-1.000000	0.000000
8540	2439	1	-1	51004.587325	223.425064	143.516281	0.987376	0.987376	0.000000	0.985377	-1.000000	-1.000000	0.000000
8541	2439	2	-1	53792.019856	173.193527	146.124054	0.995449	0.995449	0.000000	0.982355	-1.000000	-1.000000	0.000000
8543	2440	1	-1	46616.886485	223.281708	143.572784	0.928929	0.928929	0.000000	0.978545	-1.000000	-1.000000	0.000000
8544	2440	2	-1	47855.189375	173.177002	146.082565	0.875803	0.875803	0.000000	0.970200	-1.000000	-1.000000	0.000000
8546	2441	1	-1	50661.316444	223.311935	143.497330	0.951803	0.951803	0.000000	0.977634	-1.000000	-1.000000	0.000000
8547	2441	2	-1	43852.089689	173.101242	146.078400	0.842067	0.842067	0.000000	0.979096	-1.000000	-1.000000	0.000000
8549	2442	1	-1	57214.758675	223.305878	143.517410	0.985751	0.985751	0.000000	0.981115	-1.000000	-1.000000	0.000000
8550	2442	2	-1	45170.258023	173.216629	146.088593	0.950540	0.950540	0.000000	0.983546	-1.000000	-1.000000	0.000000
8552	2443	1	-1	68025.002585	223.332947	143.549057	0.982365	0.982365	0.000000	0.986056	-1.000000	-1.000000	0.000000
8553	2443	2	-1	44293.210994	173.173965	146.151154	0.840093	0.840093	0.000000	0.983839	-1.000000	-1.000000	0.000000
8555	2444	1	-1	54057.048417	173.212906	146.188034	1.006435	1.006435	0.000000	0.976323	-1.000000	-1.000000	0.000000
8556	2444	2	-1	63303.873768	223.299179	143.567596	0.961795	0.961795	0.000000	0.977733	-1.000000	-1.000000	0.000000
8558	2445	1	-1	68240.429419	223.314377	143.515656	0.985043	0.985043	0.000000	0.979123	-1.000000	-1.000000	0.000000
8559	2445	2	-1	43297.883826	173.155624	146.131775	0.931062	0.931062	0.000000	0.981497	-1.000000	-1.000000	0.000000
8561	2446	1	-1	56848.444840	223.354523	143.448669	0.932655	0.932655	0.000000	0.983692	-1.000000	-1.000000	0.000000
8562	2446	2	-1	45197.238397	173.208191	146.193588	0.950499	0.950499	0.000000	0.968075	-1.000000	-1.000000	0.000000
8564	2447	1	-1	68316.444793	223.331329	143.544830	0.976564	0.976564	0.000000	0.982962	-1.000000	-1.000000	0.000000
8565	2447	2	-1	48242.389866	173.167984	146.131210	0.953606	0.953606	0.000000	0.982549	-1.000000	-1.000000	0.000000
8567	2448	1	-1	62150.976015	223.307907	143.551117	0.993139	0.993139	0.000000	0.973949	-1.000000	-1.000000	0.000000
8568	2448	2	-1	45884.383545	173.212402	146.122604	0.964092	0.964092	0.000000	0.971866	-1.000000	-1.000000	0.000000
8570	2449	1	-1	45783.793116	173.158752	146.156052	0.918935	0.918935	0.000000	0.973845	-1.000000	-1.000000	0.000000
8571	2449	2	-1	58471.498799	223.327377	143.520508	1.009180	1.009180	0.000000	0.972221	-1.000000	-1.000000	0.000000
8573	2450	1	-1	43207.112418	223.387299	143.529465	0.901060	0.901060	0.000000	0.981780	-1.000000	-1.000000	0.000000
8574	2450	2	-1	47302.118936	173.206741	146.063553	0.945897	0.945897	0.000000	0.986017	-1.000000	-1.000000	0.000000
8576	2451	1	-1	45739.402904	223.408066	143.603912	1.012571	1.012571	0.000000	0.961703	-1.000000	-1.000000	0.000000
8577	2451	2	-1	48589.706602	173.184357	146.152206	0.939639	0.939639	0.000000	0.982422	-1.000000	-1.000000	0.000000
8579	2452	1	-1	46846.571845	223.401123	143.596924	0.918613	0.918613	0.000000	0.979461	-1.000000	-1.000000	0.000000
8580	2452	2	-1	52427.542196	173.121826	146.121246	0.958140	0.958140	0.000000	0.981586	-1.000000	-1.000000	0.000000
8582	2453	1	-1	52916.756526	223.391922	143.524643	0.956342	0.956342	0.000000	0.977445	-1.000000	-1.000000	0.000000
8583	2453	2	-1	45416.839959	173.189453	146.115143	0.917235	0.917235	0.000000	0.972865	-1.000000	-1.000000	0.000000
8585	2454	1	-1	48086.333149	223.380203	143.546219	0.891097	0.891097	0.000000	0.974162	-1.000000	-1.000000	0.000000
8586	2454	2	-1	48908.444465	173.229691	146.143005	0.934133	0.934133	0.000000	0.974222	-1.000000	-1.000000	0.000000
8588	2455	1	-1	53433.611318	223.298706	143.489777	0.995104	0.995104	0.000000	0.970989	-1.000000	-1.000000	0.000000
8589	2455	2	-1	48454.910436	173.185699	146.075806	0.913564	0.913564	0.000000	0.971551	-1.000000	-1.000000	0.000000
8591	2456	1	-1	54537.792193	173.256424	146.128311	0.931738	0.931738	0.000000	0.983889	-1.000000	-1.000000	0.000000
8592	2456	2	-1	44402.047080	223.297058	143.560074	0.900341	0.900341	0.000000	0.971072	-1.000000	-1.000000	0.000000
8594	2457	1	-1	48569.233925	223.335556	143.527786	0.992040	0.992040	0.000000	0.965190	-1.000000	-1.000000	0.000000
8595	2457	2	-1	51146.097206	173.235611	146.053711	0.905351	0.905351	0.000000	0.983575	-1.000000	-1.000000	0.000000
8597	2458	1	-1	51670.436333	223.271149	143.529724	0.962290	0.962290	0.000000	0.982488	-1.000000	-1.000000	0.000000
8598	2458	2	-1	48474.911824	173.134857	146.122345	0.901297	0.901297	0.000000	0.978635	-1.000000	-1.000000	0.000000
8600	2459	1	-1	52834.841180	223.399399	143.516815	0.986768	0.986768	0.000000	0.964109	-1.000000	-1.000000	0.000000
8601	2459	2	-1	49342.429384	173.166336	146.119965	0.904715	0.904715	0.000000	0.978887	-1.000000	-1.000000	0.000000
8603	2460	1	-1	60249.611557	223.381897	143.451263	0.947931	0.947931	0.000000	0.980098	-1.000000	-1.000000	0.000000
8604	2460	2	-1	46012.613052	173.340088	146.096725	0.907583	0.907583	0.000000	0.976880	-1.000000	-1.000000	0.000000
8606	2461	1	-1	58850.061089	223.312729	143.424347	0.943673	0.943673	0.000000	0.984132	-1.000000	-1.000000	0.000000
8607	2461	2	-1	49235.131449	173.196960	146.183472	0.933640	0.933640	0.000000	0.983868	-1.000000	-1.000000	0.000000
8609	2462	1	-1	43353.924556	173.253250	146.190216	0.894573	0.894573	0.000000	0.970152	-1.000000	-1.000000	0.000000
8610	2462	2	-1	52420.613051	223.338837	143.461960	0.923614	0.923614	0.000000	0.971862	-1.000000	-1.000000	0.000000
8612	2463	1	-1	54424.413033	223.340515	143.484650	0.966285	0.966285	0.000000	0.971190	-1.000000	-1.000000	0.000000
8613	2463	2	-1	39469.820812	173.253220	146.108566	0.866415	0.866415	0.000000	0.968711	-1.000000	-1.000000	0.000000
8615	2464	1	-1	51265.318544	223.304230	143.468430	0.890250	0.890250	0.000000	0.975899	-1.000000	-1.000000	0.000000
8616	2464	2	-1	42359.439115	173.249725	146.096375	0.956638	0.956638	0.000000	0.958207	-1.000000	-1.000000	0.000000
8618	2465	1	-1	38174.210970	173.259109	146.071808	0.836660	0.836660	0.000000	0.969459	-1.000000	-1.000000	0.000000
8619	2465	2	-1	60631.910015	223.416550	143.481430	0.980170	0.980170	0.000000	0.984365	-1.000000	-1.000000	0.000000
8621	2466	1	-1	55143.620486	223.301514	143.529678	0.903463	0.903463	0.000000	0.980617	-1.000000	-1.000000	0.000000
8622	2466	2	-1	45975.915198	173.162384	146.132095	0.914071	0.914071	0.000000	0.973388	-1.000000	-1.000000	0.000000
8624	2467	1	-1	51445.718255	223.221985	143.472687	0.892589	0.892589	0.000000	0.976628	-1.000000	-1.000000	0.000000
8625	2467	2	-1	41188.989059	173.187943	146.043564	0.845755	0.845755	0.000000	0.977484	-1.000000	-1.000000	0.000000
8627	2468	1	-1	58625.638101	223.352356	143.372345	0.952721	0.952721	0.000000	0.975990	-1.000000	-1.000000	0.000000
8628	2468	2	-1	48326.300213	173.230499	146.001999	0.931797	0.931797	0.000000	0.975852	-1.000000	-1.000000	0.000000
8630	2469	1	-1	54340.429329	223.402847	143.449112	0.949158	0.949158	0.000000	0.969227	-1.000000	-1.000000	0.000000
8631	2469	2	-1	41145.272508	173.158890	146.120911	0.866463	0.866463	0.000000	0.977159	-1.000000	-1.000000	0.000000
8633	2470	1	-1	57260.842554	223.399048	143.452148	0.930404	0.930404	0.000000	0.975519	-1.000000	-1.000000	0.000000
8634	2470	2	-1	41107.578351	173.135483	146.019501	0.892525	0.892525	0.000000	0.971302	-1.000000	-1.000000	0.000000
8636	2471	1	-1	52444.089880	223.387146	143.434189	0.914050	0.914050	0.000000	0.981420	-1.000000	-1.000000	0.000000
8637	2471	2	-1	42251.866667	173.204498	146.097504	0.955480	0.955480	0.000000	0.973970	-1.000000	-1.000000	0.000000
8639	2472	1	-1	47232.627644	223.321503	143.598206	0.940236	0.940236	0.000000	0.974351	-1.000000	-1.000000	0.000000
8640	2472	2	-1	43497.369146	173.184082	146.091492	0.956066	0.956066	0.000000	0.970702	-1.000000	-1.000000	0.000000
8642	2473	1	-1	44951.457339	223.284286	143.479630	0.836468	0.836468	0.000000	0.981900	-1.000000	-1.000000	0.000000
8643	2473	2	-1	47101.815237	173.210464	146.022156	0.962829	0.962829	0.000000	0.962569	-1.000000	-1.000000	0.000000
8645	2474	1	-1	45941.345868	223.398026	143.549652	0.930148	0.930148	0.000000	0.979727	-1.000000	-1.000000	0.000000
8646	2474	2	-1	48254.781814	173.300781	146.056534	0.938023	0.938023	0.000000	0.966305	-1.000000	-1.000000	0.000000
8648	2475	1	-1	44766.319470	173.238785	146.114594	0.914253	0.914253	0.000000	0.980546	-1.000000	-1.000000	0.000000
8649	2475	2	-1	48702.738088	223.338333	143.505875	0.914215	0.914215	0.000000	0.981178	-1.000000	-1.000000	0.000000
8651	2476	1	-1	44705.828475	223.397552	143.572906	0.922434	0.922434	0.000000	0.970003	-1.000000	-1.000000	0.000000
8652	2476	2	-1	44988.884520	173.150772	146.012756	0.953849	0.953849	0.000000	0.979896	-1.000000	-1.000000	0.000000
8654	2477	1	-1	48406.819179	223.298767	143.475754	0.978923	0.978923	0.000000	0.965959	-1.000000	-1.000000	0.000000
8655	2477	2	-1	44982.182606	173.237167	145.992035	0.921442	0.921442	0.000000	0.975612	-1.000000	-1.000000	0.000000
8657	2478	1	-1	47897.419067	223.391006	143.512894	0.904059	0.904059	0.000000	0.976624	-1.000000	-1.000000	0.000000
8658	2478	2	-1	46845.109419	173.312241	146.062256	0.955910	0.955910	0.000000	0.964300	-1.000000	-1.000000	0.000000
8660	2479	1	-1	40774.992261	173.175537	146.051132	0.898343	0.898343	0.000000	0.963719	-1.000000	-1.000000	0.000000
8661	2479	2	-1	48055.708730	223.440186	143.518906	0.997673	0.997673	0.000000	0.964725	-1.000000	-1.000000	0.000000
8663	2480	1	-1	46889.351984	223.423798	143.580521	0.956298	0.956298	0.000000	0.976315	-1.000000	-1.000000	0.000000
8664	2480	2	-1	51137.220296	173.210175	146.162201	0.966220	0.966220	0.000000	0.972979	-1.000000	-1.000000	0.000000
8666	2481	1	-1	44890.808253	223.388199	143.503510	0.933016	0.933016	0.000000	0.959416	-1.000000	-1.000000	0.000000
8667	2481	2	-1	42330.855200	173.177704	146.078720	0.955232	0.955232	0.000000	0.974623	-1.000000	-1.000000	0.000000
8669	2482	1	-1	48100.391925	173.156296	146.096268	1.004972	1.004972	0.000000	0.983538	-1.000000	-1.000000	0.000000
8670	2482	2	-1	48968.754676	223.386566	143.690491	0.920989	0.920989	0.000000	0.965260	-1.000000	-1.000000	0.000000
8672	2483	1	-1	50502.033708	223.452637	143.547729	0.885384	0.885384	0.000000	0.983748	-1.000000	-1.000000	0.000000
8673	2483	2	-1	40840.605721	173.184021	146.092056	0.938074	0.938074	0.000000	0.971055	-1.000000	-1.000000	0.000000
8675	2484	1	-1	42968.777199	223.445496	143.485825	0.887804	0.887804	0.000000	0.977937	-1.000000	-1.000000	0.000000
8676	2484	2	-1	44826.131371	173.197021	146.078323	0.956262	0.956262	0.000000	0.973911	-1.000000	-1.000000	0.000000
8678	2485	1	-1	42659.117261	223.401367	143.519211	0.898593	0.898593	0.000000	0.977240	-1.000000	-1.000000	0.000000
8679	2485	2	-1	11096.503659	77.834572	181.328094	1.092056	1.092056	0.000000	0.756267	-1.000000	-1.000000	0.000000
8680	2485	3	-1	46280.999518	173.191177	145.994690	0.947699	0.947699	0.000000	0.979085	-1.000000	-1.000000	0.000000
8682	2486	1	-1	43777.456748	223.367310	143.627289	0.912457	0.912457	0.000000	0.973398	-1.000000	-1.000000	0.000000
8683	2486	2	-1	46755.987309	173.138351	146.073135	0.932627	0.932627	0.000000	0.978957	-1.000000	-1.000000	0.000000
8685	2487	1	-1	46424.486228	223.388992	143.550095	0.925331	0.925331	0.000000	0.972567	-1.000000	-1.000000	0.000000
8686	2487	2	-1	44074.314725	173.217773	146.048660	0.935070	0.935070	0.000000	0.962438	-1.000000	-1.000000	0.000000
8688	2488	1	-1	44996.806696	223.375946	143.618759	0.904187	0.904187	0.000000	0.977818	-1.000000	-1.000000	0.000000
8689	2488	2	-1	42050.605100	173.067291	146.092056	0.929972	0.929972	0.000000	0.963893	-1.000000	-1.000000	0.000000
8691	2489	1	-1	48184.153841	223.370056	143.576660	0.983422	0.983422	0.000000	0.969750	-1.000000	-1.000000	0.000000
8692	2489	2	-1	47501.215797	173.180557	145.975311	1.064493	1.064493	0.000000	0.975962	-1.000000	-1.000000	0.000000
8694	2490	1	-1	42720.927859	223.387726	143.520569	0.904569	0.904569	0.000000	0.968412	-1.000000	-1.000000	0.000000
8695	2490	2	-1	46756.024835	173.218597	145.992371	0.904541	0.904541	0.000000	0.983102	-1.000000	-1.000000	0.000000
8697	2491	1	-1	45144.975156	223.331924	143.528488	0.977883	0.977883	0.000000	0.969396	-1.000000	-1.000000	0.000000
8698	2491	2	-1	46280.496629	173.192841	146.043808	0.998426	0.998426	0.000000	0.970461	-1.000000	-1.000000	0.000000
8700	2492	1	-1	44590.795936	223.364212	143.513062	0.899874	0.899874	0.000000	0.980210	-1.000000	-1.000000	0.000000
8701	2492	2	-1	43641.499031	173.177170	146.062485	0.854758	0.854758	0.000000	0.984831	-1.000000	-1.000000	0.000000
8703	2493	1	-1	44413.334731	223.338074	143.433456	0.899576	0.899576	0.000000	0.966621	-1.000000	-1.000000	0.000000
8704	2493	2	-1	39905.838448	173.160416	146.064850	0.935907	0.935907	0.000000	0.976143	-1.000000	-1.000000	0.000000
8706	2494	1	-1	41982.533682	223.444626	143.546341	0.851864	0.851864	0.000000	0.972990	-1.000000	-1.000000	0.000000
8707	2494	2	-1	41056.321285	173.227585	146.015671	0.945043	0.945043	0.000000	0.975130	-1.000000	-1.000000	0.000000
8709	2495	1	-1	48442.803010	223.457794	143.508209	0.893351	0.893351	0.000000	0.980451	-1.000000	-1.000000	0.000000
8710	2495	2	-1	36383.564010	173.233978	146.067322	0.844054	0.844054	0.000000	0.967097	-1.000000	-1.000000	0.000000
8712	2496	1	-1	45790.929636	223.461121	143.486145	0.875204	0.875204	0.000000	0.976918	-1.000000	-1.000000	0.000000
8713	2496	2	-1	41551.556442	173.246536	146.121857	0.896708	0.896708	0.000000	0.975465	-1.000000	-1.000000	0.000000
8715	2497	1	-1	6438.512690	105.863022	142.054718	1.033441	1.033441	0.000000	0.542776	-1.000000	-1.000000	0.000000
8716	2497	2	-1	36683.546229	173.258224	146.067154	0.876538	0.876538	0.000000	0.980739	-1.000000	-1.000000	0.000000
8717	2497	3	-1	45048.856113	223.396210	143.492935	0.946416	0.946416	0.000000	0.960490	-1.000000	-1.000000	0.000000
8719	2498	1	-1	8421.089663	121.311722	47.264481	1.084977	1.084977	0.000000	0.694156	-1.000000	-1.000000	0.000000
8720	2498	2	-1	40931.704446	173.216583	146.100571	0.959545	0.959545	0.000000	0.970769	-1.000000	-1.000000	0.000000
8721	2498	3	-1	44076.600992	223.425812	143.658157	0.925327	0.925327	0.000000	0.975325	-1.000000	-1.000000	0.000000
8723	2499	1	-1	10546.754497	121.239861	47.142948	0.880140	0.880140	0.000000	0.884130	-1.000000	-1.000000	0.000000
8724	2499	2	-1	39113.880691	173.165314	146.004059	0.909784	0.909784	0.000000	0.974114	-1.000000	-1.000000	0.000000
8725	2499	3	-1	50822.816720	223.360565	143.469070	0.982920	0.982920	0.000000	0.968972	-1.000000	-1.000000	0.000000
8727	2500	1	-1	40930.045087	173.209671	146.114822	0.940009	0.940009	0.000000	0.963797	-1.000000	-1.000000	0.000000
8728	2500	2	-1	45695.717074	223.347900	143.537750	0.960829	0.960829	0.000000	0.976250	-1.000000	-1.000000	0.000000
8730	2501	1	-1	46993.018384	223.421127	143.554077	0.946854	0.946854	0.000000	0.982001	-1.000000	-1.000000	0.000000
8731	2501	2	-1	45929.487981	173.190720	146.121750	0.971853	0.971853	0.000000	0.986061	-1.000000	-1.000000	0.000000
8733	2502	1	-1	47531.633537	223.356064	143.466324	0.867231	0.867231	0.000000	0.987193	-1.000000	-1.000000	0.000000
8734	2502	2	-1	47180.781055	173.175140	146.061554	0.948600	0.948600	0.000000	0.974928	-1.000000	-1.000000	0.000000
8736	2503	1	-1	45083.142488	223.442001	143.505997	0.902839	0.902839	0.000000	0.968493	-1.000000	-1.000000	0.000000
8737	2503	2	-1	44349.620780	173.191574	146.032822	0.922797	0.922797	0.000000	0.969792	-1.000000	-1.000000	0.000000
8739	2504	1	-1	48655.957883	223.401016	143.464539	0.911216	0.911216	0.000000	0.973004	-1.000000	-1.000000	0.000000
8740	2504	2	-1	44896.608892	173.147675	146.005020	0.989715	0.989715	0.000000	0.970210	-1.000000	-1.000000	0.000000
8742	2505	1	-1	49058.793854	223.351044	143.513840	0.897268	0.897268	0.000000	0.964658	-1.000000	-1.000000	0.000000
8743	2505	2	-1	45601.791129	173.261124	146.086075	0.868604	0.868604	0.000000	0.974144	-1.000000	-1.000000	0.000000
8745	2506	1	-1	44368.090581	173.254486	146.019028	0.901405	0.901405	0.000000	0.967152	-1.000000	-1.000000	0.000000
8746	2506	2	-1	46556.820617	223.455185	143.557755	0.934500	0.934500	0.000000	0.969892	-1.000000	-1.000000	0.000000
8748	2507	1	-1	42172.300782	173.336563	146.017105	0.929752	0.929752	0.000000	0.970189	-1.000000	-1.000000	0.000000
8749	2507	2	-1	50947.346580	223.306396	143.521332	0.893953	0.893953	0.000000	0.985230	-1.000000	-1.000000	0.000000
8751	2508	1	-1	39981.027678	173.162491	146.066376	0.879146	0.879146	0.000000	0.978922	-1.000000	-1.000000	0.000000
8752	2508	2	-1	42077.871150	223.397079	143.647385	0.911491	0.911491	0.000000	0.965381	-1.000000	-1.000000	0.000000
8754	2509	1	-1	42028.890342	173.143616	146.098953	0.927134	0.927134	0.000000	0.971972	-1.000000	-1.000000	0.000000
8755	2509	2	-1	47549.267903	223.408264	143.553589	0.883187	0.883187	0.000000	0.975354	-1.000000	-1.000000	0.000000
8756	2509	3	-1	7616.877528	115.554970	82.067703	1.167068	1.167068	0.000000	0.450816	-1.000000	-1.000000	0.000000
8758	2510	1	-1	39190.040587	173.106583	145.990067	0.975149	0.975149	0.000000	0.976298	-1.000000	-1.000000	0.000000
8759	2510	2	-1	4750.094565	120.014320	75.288620	0.726745	0.726745	0.000000	0.777178	-1.000000	-1.000000	0.000000
8760	2510	3	-1	47896.904905	223.394714	143.475220	0.996718	0.996718	0.000000	0.982229	-1.000000	-1.000000	0.000000
8762	2511	1	-1	44635.249260	223.379547	143.522720	0.903049	0.903049	0.000000	0.980834	-1.000000	-1.000000	0.000000
8763	2511	2	-1	39060.243118	173.250534	146.136581	0.898206	0.898206	0.000000	0.973623	-1.000000	-1.000000	0.000000
8765	2512	1	-1	5752.919339	18.178371	200.890976	0.999595	0.999595	0.000000	0.726659	-1.000000	-1.000000	0.000000
8766	2512	2	-1	45829.252514	173.227402	146.025681	0.985529	0.985529	0.000000	0.980937	-1.000000	-1.000000	0.000000
8767	2512	3	-1	46973.225218	223.394531	143.508286	0.951773	0.951773	0.000000	0.975460	-1.000000	-1.000000	0.000000
8769	2513	1	-1	47400.908007	223.444992	143.485672	0.934568	0.934568	0.000000	0.968835	-1.000000	-1.000000	0.000000
8770	2513	2	-1	10305.191747	237.202576	236.957336	1.088074	1.088074	0.000000	0.754116	-1.000000	-1.000000	0.000000
8771	2513	3	-1	38730.949119	173.136932	145.956619	0.858859	0.858859	0.000000	0.973341	-1.000000	-1.000000	0.000000
8773	2514	1	-1	39619.155021	173.205750	146.104019	0.906418	0.906418	0.000000	0.971970	-1.000000	-1.000000	0.000000
8774	2514	2	-1	45544.205781	223.459381	143.497025	0.958040	0.958040	0.000000	0.969564	-1.000000	-1.000000	0.000000
8776	2515	1	-1	39810.196252	173.150665	146.032242	0.889299	0.889299	0.000000	0.971295	-1.000000	-1.000000	0.000000
8777	2515	2	-1	43308.304405	223.449875	143.444244	0.874442	0.874442	0.000000	0.970592	-1.000000	-1.000000	0.000000
8779	2516	1	-1	5024.647764	222.613144	222.910583	0.919238	0.919238	0.000000	0.580335	-1.000000	-1.000000	0.000000
8780	2516	2	-1	36297.131495	173.144974	146.154999	0.968961	0.968961	0.000000	0.949084	-1.000000	-1.000000	0.000000
8781	2516	3	-1	50762.054928	223.331345	143.600952	0.957487	0.957487	0.000000	0.972268	-1.000000	-1.000000	0.000000
8783	2517	1	-1	10863.880785	222.475143	223.765640	0.876931	0.876931	0.000000	0.842734	-1.000000	-1.000000	0.000000
8784	2517	2	-1	35156.627862	173.226151	146.005386	0.937461	0.937461	0.000000	0.968932	-1.000000	-1.000000	0.000000
8785	2517	3	-1	48504.329327	223.414337	143.529175	0.964454	0.964454	0.000000	0.981273	-1.000000	-1.000000	0.000000
8787	2518	1	-1	38150.285647	173.092972	145.952423	0.899819	0.899819	0.000000	0.972197	-1.000000	-1.000000	0.000000
8788	2518	2	-1	42465.699962	223.481735	143.499161	0.875283	0.875283	0.000000	0.962942	-1.000000	-1.000000	0.000000
8790	2519	1	-1	8996.871243	26.268892	22.649803	1.256363	1.256363	0.000000	0.708736	-1.000000	-1.000000	0.000000
8791	2519	2	-1	46006.428945	223.342941	143.459732	0.939149	0.939149	0.000000	0.981888	-1.000000	-1.000000	0.000000
8792	2519	3	-1	34484.625400	173.268341	145.954025	0.900347	0.900347	0.000000	0.975150	-1.000000	-1.000000	0.000000
8793	2519	4	-1	19870.723839	231.752960	217.913956	0.813760	0.813760	0.000000	0.907377	-1.000000	-1.000000	0.000000
8795	2520	1	-1	17696.700892	232.240311	216.978455	0.941965	0.941965	0.000000	0.927572	-1.000000	-1.000000	0.000000
8796	2520	2	-1	16340.214055	26.152664	22.434778	0.920839	0.920839	0.000000	0.921275	-1.000000	-1.000000	0.000000
